 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1818	MD10_SEM-ECS_2021.03.24_s0:0647-2047:2	8199.896	158.303	3.234	158	150	181	0.701	158	2	1.844	0.542	0.920	175.906	44.644	219.562
1819	MD10_SEM-ECS_2021.03.24_s0:0648-2050:2	5441.811	153.851	4.429	152	137	210	0.740	153	2	1.542	0.649	0.913	159.191	38.896	67.530
1820	MD10_SEM-ECS_2021.03.24_s0:0649-2054:2	4765.810	152.487	4.027	150	144	168	0.633	152	2	1.756	0.570	0.873	157.756	28.506	111.245
1821	MD10_SEM-ECS_2021.03.24_s0:0650-2063:2	6374.693	157.603	5.977	158	147	272	0.746	157	2	1.585	0.631	0.914	176.666	64.640	69.712
1822	MD10_SEM-ECS_2021.03.24_s0:0651-2060:2	4360.209	173.935	5.914	173	162	241	0.628	173	2	2.182	0.458	0.884	224.901	161.769	44.591
1823	MD10_SEM-ECS_2021.03.24_s0:0652-2062:2	6807.334	159.172	4.833	158	149	196	0.752	158	2	1.334	0.750	0.913	179.223	51.394	202.109
1824	MD10_SEM-ECS_2021.03.24_s0:0653-2061:2	3359.727	161.062	5.247	160	148	176	0.748	160	2	1.784	0.561	0.914	161.372	9.967	124.449
1825	MD10_SEM-ECS_2021.03.24_s0:0654-2063:2	5401.251	157.667	4.502	155	146	190	0.608	157	2	2.563	0.390	0.885	170.024	51.672	72.867
1826	MD10_SEM-ECS_2021.03.24_s0:0655-2059:2	1568.323	163.763	5.170	158	154	184	0.841	164	2	1.283	0.780	0.934	178.138	39.624	62.728
1827	MD10_SEM-ECS_2021.03.24_s0:0656-2067:2	3244.806	161.469	8.170	158	153	282	0.830	160	2	1.422	0.703	0.934	181.162	54.736	20.958
1828	MD10_SEM-ECS_2021.03.24_s0:0657-2069:2	2893.286	168.624	10.775	167	160	329	0.780	168	2	1.701	0.588	0.929	170.244	26.335	39.355
1829	MD10_SEM-ECS_2021.03.24_s0:0658-2072:2	11228.382	147.414	2.903	147	141	207	0.827	147	2	1.570	0.637	0.958	152.640	21.266	171.444
1830	MD10_SEM-ECS_2021.03.24_s0:0659-2079:2	4806.370	163.024	10.028	157	149	211	0.688	160	2	2.077	0.481	0.931	180.598	64.492	63.654
1831	MD10_SEM-ECS_2021.03.24_s0:0660-2070:2	4819.890	154.376	2.637	155	147	164	0.653	155	2	1.740	0.575	0.903	158.687	23.717	164.621
1832	MD10_SEM-ECS_2021.03.24_s0:0661-2077:2	5042.970	147.603	4.765	147	142	237	0.780	147	2	1.374	0.728	0.904	157.061	28.304	118.803
1833	MD10_SEM-ECS_2021.03.24_s0:0662-2083:2	5597.291	168.961	53.211	161	149	1009	0.629	161	2	1.968	0.508	0.852	204.864	113.038	88.017
1834	MD10_SEM-ECS_2021.03.24_s0:0663-2080:2	3934.328	157.627	4.925	155	149	178	0.824	156	2	1.302	0.768	0.924	170.174	27.857	85.399
1835	MD10_SEM-ECS_2021.03.24_s0:0664-2084:2	4366.969	171.827	4.572	173	162	204	0.723	171	2	1.938	0.516	0.925	189.927	46.644	111.630
1836	MD10_SEM-ECS_2021.03.24_s0:0665-2083:2	5840.652	160.740	6.248	160	146	189	0.546	160	2	3.249	0.308	0.893	181.939	82.040	56.475
1837	MD10_SEM-ECS_2021.03.24_s0:0666-2084:2	9687.099	150.498	2.389	150	145	169	0.716	150	2	1.843	0.543	0.915	174.788	50.881	209.147
1838	MD10_SEM-ECS_2021.03.24_s0:0667-2085:2	7030.414	147.384	7.712	147	139	278	0.697	147	2	1.684	0.594	0.899	159.547	36.137	86.212
1839	MD10_SEM-ECS_2021.03.24_s0:0668-2095:2	11045.862	152.037	5.221	150	141	266	0.643	152	2	1.808	0.553	0.876	171.681	78.495	29.994
1840	MD10_SEM-ECS_2021.03.24_s0:0669-2088:2	7753.736	146.172	2.751	145	139	158	0.639	146	2	1.758	0.569	0.880	154.641	35.936	120.905
1841	MD10_SEM-ECS_2021.03.24_s0:0670-2096:2	5556.731	150.993	20.246	150	129	461	0.685	150	2	1.699	0.589	0.899	193.402	200.758	122.406
1842	MD10_SEM-ECS_2021.03.24_s0:0671-2091:2	2818.926	145.295	2.048	145	141	163	0.714	145	2	1.632	0.613	0.904	160.404	72.593	88.365
1843	MD10_SEM-ECS_2021.03.24_s0:0672-2096:2	4819.890	155.003	3.069	155	146	185	0.840	155	2	1.206	0.829	0.939	202.061	90.951	41.837
1844	MD10_SEM-ECS_2021.03.24_s0:0673-2096:2	4427.809	173.099	9.484	169	161	300	0.831	171	2	1.245	0.803	0.943	197.580	70.604	49.012
1845	MD10_SEM-ECS_2021.03.24_s0:0674-2096:2	6036.692	148.688	2.469	150	142	174	0.659	149	2	1.914	0.522	0.903	157.733	28.529	153.113
1846	MD10_SEM-ECS_2021.03.24_s0:0675-2098:2	2507.965	180.024	9.329	174	164	242	0.689	178	2	2.120	0.472	0.908	185.144	32.527	19.633
1847	MD10_SEM-ECS_2021.03.24_s0:0676-2103:2	5137.610	158.112	4.501	155	147	193	0.467	158	2	2.993	0.334	0.759	175.195	57.627	173.359
1848	MD10_SEM-ECS_2021.03.24_s0:0677-2111:2	5428.291	161.083	18.118	158	149	412	0.746	158	2	1.659	0.603	0.929	201.334	87.759	70.848
1849	MD10_SEM-ECS_2021.03.24_s0:0678-2119:2	9261.219	143.812	4.926	142	133	229	0.700	143	2	1.925	0.519	0.929	154.371	32.188	36.299
1850	MD10_SEM-ECS_2021.03.24_s0:0679-2108:2	7740.215	148.955	2.543	147	143	160	0.803	149	2	1.224	0.817	0.936	163.292	37.195	163.186
1851	MD10_SEM-ECS_2021.03.24_s0:0680-2109:2	4995.650	153.977	4.603	152	145	223	0.742	153	2	1.811	0.552	0.921	175.714	46.140	122.384
1852	MD10_SEM-ECS_2021.03.24_s0:0681-2109:2	4556.249	167.926	7.267	166	153	220	0.817	166	2	1.216	0.822	0.945	198.961	65.680	118.243
1853	MD10_SEM-ECS_2021.03.24_s0:0682-2116:2	4677.929	155.077	6.015	152	147	246	0.829	154	2	1.417	0.706	0.941	169.175	52.069	98.701
1854	MD10_SEM-ECS_2021.03.24_s0:0683-2116:2	6178.652	156.782	4.162	155	147	172	0.779	156	2	1.636	0.611	0.943	169.981	48.704	87.990
1855	MD10_SEM-ECS_2021.03.24_s0:0684-2113:2	7219.694	154.497	10.367	155	139	309	0.761	153	2	1.741	0.574	0.960	207.950	141.222	120.028
1856	MD10_SEM-ECS_2021.03.24_s0:0685-2117:2	5867.692	155.032	3.666	155	147	180	0.829	155	2	1.252	0.799	0.934	163.392	39.969	201.173
1857	MD10_SEM-ECS_2021.03.24_s0:0686-2136:2	7963.296	143.750	6.886	142	136	253	0.493	143	2	4.194	0.238	0.911	150.975	25.884	10.605
1858	MD10_SEM-ECS_2021.03.24_s0:0687-2122:2	7848.376	155.691	6.578	155	140	320	0.705	155	2	1.342	0.745	0.889	206.135	193.227	135.890
1859	MD10_SEM-ECS_2021.03.24_s0:0688-2116:2	5353.931	160.299	11.365	155	149	277	0.839	158	2	1.055	0.948	0.940	185.811	55.799	195.221
1860	MD10_SEM-ECS_2021.03.24_s0:0689-2114:2	3204.246	153.194	3.230	155	145	166	0.650	153	2	2.139	0.467	0.887	169.498	36.875	90.335
1861	MD10_SEM-ECS_2021.03.24_s0:0690-2120:2	5563.491	154.942	13.388	152	145	407	0.542	153	2	2.833	0.353	0.889	268.109	209.163	79.281
1862	MD10_SEM-ECS_2021.03.24_s0:0691-2121:2	5015.930	150.743	5.018	147	139	201	0.653	151	2	1.717	0.582	0.861	162.751	34.428	67.648
1863	MD10_SEM-ECS_2021.03.24_s0:0692-2134:2	6807.334	161.274	4.089	160	152	207	0.554	161	2	2.893	0.346	0.866	173.374	36.190	49.223
1864	MD10_SEM-ECS_2021.03.24_s0:0693-2129:2	4225.008	168.694	26.079	163	152	575	0.761	163	2	1.504	0.665	0.928	194.948	64.865	32.776
1865	MD10_SEM-ECS_2021.03.24_s0:0694-2136:2	5225.490	156.508	3.400	155	146	206	0.698	156	2	2.017	0.496	0.944	182.033	60.043	56.048
1866	MD10_SEM-ECS_2021.03.24_s0:0695-2132:2	6618.053	157.775	6.230	158	142	208	0.401	157	2	3.769	0.265	0.834	169.122	48.222	57.518
1867	MD10_SEM-ECS_2021.03.24_s0:0696-2137:2	4522.449	150.106	2.560	150	139	161	0.685	150	2	1.296	0.771	0.881	150.808	7.062	103.761
1868	MD10_SEM-ECS_2021.03.24_s0:0697-2136:2	7104.774	149.245	3.582	150	144	233	0.626	149	2	2.172	0.460	0.898	160.305	28.917	167.483
1869	MD10_SEM-ECS_2021.03.24_s0:0698-2135:2	4542.729	155.533	3.870	155	149	191	0.706	155	2	1.779	0.562	0.906	182.279	42.781	112.485
1870	MD10_SEM-ECS_2021.03.24_s0:0699-2139:2	5489.131	156.799	4.505	155	141	201	0.862	156	2	1.147	0.872	0.958	170.439	49.810	142.305
1871	MD10_SEM-ECS_2021.03.24_s0:0700-2146:2	5516.171	157.692	4.755	158	148	177	0.771	157	2	1.408	0.710	0.919	161.305	36.403	171.885
1872	MD10_SEM-ECS_2021.03.24_s0:0701-2146:2	4001.928	166.017	4.217	165	156	179	0.757	166	2	1.602	0.624	0.908	172.423	38.562	98.699
1873	MD10_SEM-ECS_2021.03.24_s0:0702-2148:2	7233.214	161.849	5.227	160	152	256	0.822	161	2	1.420	0.704	0.932	186.211	57.945	133.057
1874	MD10_SEM-ECS_2021.03.24_s0:0703-2150:2	6591.013	160.935	36.662	155	144	608	0.769	156	2	1.388	0.720	0.951	195.008	126.312	107.979
1875	MD10_SEM-ECS_2021.03.24_s0:0704-2138:2	959.922	201.106	13.781	203	156	237	0.762	202	2	1.757	0.569	0.882	209.702	48.417	19.211
1876	MD10_SEM-ECS_2021.03.24_s0:0705-2149:2	6422.013	155.002	12.252	152	145	316	0.707	153	2	1.549	0.646	0.913	164.119	30.736	196.696
1877	MD10_SEM-ECS_2021.03.24_s0:0706-2157:2	7172.374	161.630	13.672	160	153	331	0.617	160	2	2.825	0.354	0.895	188.846	67.966	60.098
1878	MD10_SEM-ECS_2021.03.24_s0:0707-2153:2	8003.856	147.524	3.123	147	137	166	0.620	147	2	2.101	0.476	0.908	164.102	52.241	41.452
1879	MD10_SEM-ECS_2021.03.24_s0:0708-2149:2	5083.530	157.106	3.962	158	148	176	0.771	157	2	1.577	0.634	0.932	173.668	36.633	136.201
1880	MD10_SEM-ECS_2021.03.24_s0:0709-2157:2	4245.288	164.909	4.425	163	154	199	0.686	164	2	2.304	0.434	0.940	181.661	60.101	84.150
1881	MD10_SEM-ECS_2021.03.24_s0:0710-2159:2	5604.051	142.612	6.885	142	137	269	0.641	142	2	1.833	0.546	0.906	147.916	20.622	58.925
1882	MD10_SEM-ECS_2021.03.24_s0:0711-2152:2	3305.647	152.223	3.455	150	144	176	0.729	152	2	1.631	0.613	0.909	166.898	35.622	88.327
1883	MD10_SEM-ECS_2021.03.24_s0:0712-2164:2	5867.692	150.338	7.942	147	140	244	0.599	149	2	2.628	0.381	0.865	157.832	31.528	28.941
1884	MD10_SEM-ECS_2021.03.24_s0:0713-2159:2	7030.414	166.321	10.029	163	153	359	0.823	165	2	1.379	0.725	0.949	190.120	81.596	136.078
1885	MD10_SEM-ECS_2021.03.24_s0:0714-2155:2	2785.126	173.667	14.436	165	149	296	0.803	169	2	1.063	0.941	0.932	188.273	54.074	24.364
1886	MD10_SEM-ECS_2021.03.24_s0:0715-2168:2	5299.851	166.253	9.099	166	134	284	0.769	166	2	1.464	0.683	0.921	199.450	106.702	51.830
1887	MD10_SEM-ECS_2021.03.24_s0:0716-2164:2	4826.650	164.622	36.756	160	140	1007	0.792	161	2	1.196	0.836	0.905	220.753	173.198	93.746
1888	MD10_SEM-ECS_2021.03.24_s0:0717-2172:2	7936.256	151.231	3.651	150	139	188	0.771	151	2	1.276	0.783	0.920	160.927	39.842	76.505
1889	MD10_SEM-ECS_2021.03.24_s0:0718-2167:2	6800.574	153.402	4.738	155	144	194	0.720	153	2	1.937	0.516	0.917	165.987	29.331	161.844
1890	MD10_SEM-ECS_2021.03.24_s0:0719-2177:2	8051.176	154.646	5.427	152	145	309	0.754	154	2	1.699	0.589	0.928	175.076	71.230	133.535
1891	MD10_SEM-ECS_2021.03.24_s0:0720-2169:2	6273.293	146.901	2.307	147	139	168	0.670	147	2	1.921	0.521	0.917	158.798	32.173	107.126
1892	MD10_SEM-ECS_2021.03.24_s0:0721-2169:2	5725.731	157.196	7.333	155	146	241	0.671	156	2	2.144	0.466	0.875	217.582	158.576	138.577
1893	MD10_SEM-ECS_2021.03.24_s0:0722-2180:2	4265.569	143.574	2.933	142	138	191	0.566	143	2	2.966	0.337	0.857	152.026	31.626	60.219
1894	MD10_SEM-ECS_2021.03.24_s0:0723-2187:2	5975.852	165.087	15.376	163	151	565	0.730	163	2	1.592	0.628	0.908	188.544	83.342	81.778
1895	MD10_SEM-ECS_2021.03.24_s0:0724-2176:2	5955.572	156.822	7.227	155	147	295	0.558	155	2	3.223	0.310	0.899	168.707	48.022	186.535
1896	MD10_SEM-ECS_2021.03.24_s0:0725-2183:2	5624.331	153.815	7.847	152	131	196	0.841	152	2	1.052	0.951	0.928	167.277	29.222	28.869
1897	MD10_SEM-ECS_2021.03.24_s0:0726-2204:2	7402.215	145.905	14.709	142	136	377	0.252	142	2	1.924	0.520	0.542	159.815	37.787	16.601
1898	MD10_SEM-ECS_2021.03.24_s0:0727-2188:2	5779.812	164.001	7.605	163	149	317	0.707	163	2	1.502	0.666	0.951	190.268	82.444	110.994
1899	MD10_SEM-ECS_2021.03.24_s0:0728-2206:2	11417.663	153.124	8.992	150	130	294	0.467	151	2	3.694	0.271	0.809	165.467	59.182	144.957
1900	MD10_SEM-ECS_2021.03.24_s0:0729-2194:2	7476.575	159.119	6.922	155	147	258	0.711	158	2	1.949	0.513	0.922	185.400	73.189	70.891
1901	MD10_SEM-ECS_2021.03.24_s0:0730-2206:2	10802.502	160.826	9.608	155	143	250	0.546	159	2	3.089	0.324	0.912	186.248	103.956	115.872
1902	MD10_SEM-ECS_2021.03.24_s0:0731-2188:2	8003.856	152.150	6.290	150	133	275	0.779	152	2	1.520	0.658	0.931	172.611	64.038	33.222
1903	MD10_SEM-ECS_2021.03.24_s0:0732-2193:2	7861.896	149.324	11.992	147	140	378	0.576	148	2	1.821	0.549	0.857	193.893	134.308	107.678
1904	MD10_SEM-ECS_2021.03.24_s0:0733-2187:2	2521.485	153.756	8.956	150	141	268	0.813	152	2	1.204	0.831	0.908	185.674	96.207	13.845
1905	MD10_SEM-ECS_2021.03.24_s0:0734-2192:2	6225.972	151.177	3.231	152	141	198	0.708	151	2	2.026	0.493	0.949	166.649	49.604	122.729
1906	MD10_SEM-ECS_2021.03.24_s0:0735-2191:2	8125.536	148.052	3.405	147	140	198	0.454	147	2	3.933	0.254	0.900	167.915	63.615	175.881
1907	MD10_SEM-ECS_2021.03.24_s0:0736-2208:2	12222.104	161.872	5.250	163	141	207	0.645	162	2	2.013	0.497	0.917	168.795	35.594	36.558
1908	MD10_SEM-ECS_2021.03.24_s0:0737-2196:2	6814.094	143.862	2.396	145	136	181	0.516	144	2	2.891	0.346	0.787	152.149	28.642	66.671
1909	MD10_SEM-ECS_2021.03.24_s0:0738-2214:2	6158.372	151.356	2.973	150	144	179	0.445	151	2	4.001	0.250	0.865	165.980	42.687	91.900
1910	MD10_SEM-ECS_2021.03.24_s0:0739-2205:2	10944.462	151.700	21.095	147	142	530	0.671	149	2	2.052	0.487	0.908	237.710	182.708	140.590
1911	MD10_SEM-ECS_2021.03.24_s0:0740-2194:2	1095.122	185.321	6.781	178	170	213	0.794	185	2	1.608	0.622	0.913	211.000	98.654	21.185
1912	MD10_SEM-ECS_2021.03.24_s0:0741-2210:2	7672.615	154.236	3.179	152	144	178	0.718	154	2	1.813	0.552	0.897	157.698	26.363	70.449
1913	MD10_SEM-ECS_2021.03.24_s0:0742-2211:2	5462.091	147.744	2.196	147	142	155	0.759	147	2	1.328	0.753	0.908	151.717	25.087	66.712
1914	MD10_SEM-ECS_2021.03.24_s0:0743-2213:2	6084.012	146.798	8.491	147	126	178	0.790	147	2	1.271	0.787	0.924	147.059	19.882	21.460
1915	MD10_SEM-ECS_2021.03.24_s0:0744-2221:2	8267.497	164.487	17.037	161	129	439	0.760	162	2	1.286	0.778	0.939	198.990	101.194	159.105
1916	MD10_SEM-ECS_2021.03.24_s0:0745-2215:2	5806.852	154.899	3.970	155	144	187	0.888	155	2	1.242	0.805	0.960	172.551	76.203	183.007
1917	MD10_SEM-ECS_2021.03.24_s0:0746-2213:2	4279.089	166.095	9.837	163	154	305	0.778	164	2	1.478	0.677	0.936	189.440	64.958	49.311
1918	MD10_SEM-ECS_2021.03.24_s0:0747-2213:2	3724.767	152.593	4.492	152	144	206	0.589	152	2	2.686	0.372	0.888	164.834	40.736	108.690
1919	MD10_SEM-ECS_2021.03.24_s0:0748-2216:2	5718.971	145.918	2.804	145	139	158	0.729	145	2	1.905	0.525	0.945	156.758	47.217	170.482
1920	MD10_SEM-ECS_2021.03.24_s0:0749-2219:2	6307.093	157.650	5.962	155	145	226	0.787	157	2	1.577	0.634	0.938	167.504	48.611	32.796
1921	MD10_SEM-ECS_2021.03.24_s0:0750-2223:2	4569.769	152.428	4.189	150	143	188	0.779	152	2	1.357	0.737	0.900	171.016	43.838	139.882
1922	MD10_SEM-ECS_2021.03.24_s0:0751-2231:2	4387.249	148.231	3.139	147	139	166	0.579	148	2	2.246	0.445	0.906	158.205	37.777	17.396
1923	MD10_SEM-ECS_2021.03.24_s0:0752-2227:2	7990.336	150.183	2.993	150	140	161	0.731	150	2	1.673	0.598	0.937	160.191	42.864	130.143
1924	MD10_SEM-ECS_2021.03.24_s0:0753-2220:2	2873.006	148.666	4.345	145	141	179	0.705	147	2	1.735	0.576	0.923	159.202	27.863	65.475
1925	MD10_SEM-ECS_2021.03.24_s0:0754-2309:2	33678.387	156.212	13.118	155	130	411	0.255	155	2	6.365	0.157	0.668	156.634	23.534	68.043
1926	MD10_SEM-ECS_2021.03.24_s0:0755-2240:2	7456.295	150.004	2.982	150	140	159	0.622	150	2	2.288	0.437	0.867	157.583	44.042	117.667
1927	MD10_SEM-ECS_2021.03.24_s0:0756-2227:2	3285.367	140.016	1.626	139	137	147	0.596	139	2	2.489	0.402	0.856	142.905	11.433	43.529
1928	MD10_SEM-ECS_2021.03.24_s0:0757-2238:2	13242.866	149.202	7.363	147	139	359	0.608	148	2	2.370	0.422	0.910	158.142	47.242	87.115
1929	MD10_SEM-ECS_2021.03.24_s0:0758-2230:2	5529.691	144.643	5.656	142	137	258	0.675	144	2	2.079	0.481	0.925	160.828	40.130	99.630
1930	MD10_SEM-ECS_2021.03.24_s0:0759-2233:2	6151.612	154.711	4.543	152	144	187	0.657	154	2	2.021	0.495	0.903	172.345	55.285	152.724
1931	MD10_SEM-ECS_2021.03.24_s0:0760-2240:2	6827.614	168.141	7.119	164	154	266	0.581	167	2	2.666	0.375	0.910	188.799	53.322	58.621
1932	MD10_SEM-ECS_2021.03.24_s0:0761-2244:2	6449.053	156.276	4.884	155	146	201	0.797	156	2	1.235	0.810	0.942	181.951	69.173	73.495
1933	MD10_SEM-ECS_2021.03.24_s0:0762-2253:2	9937.220	153.222	6.451	150	139	181	0.672	151	2	2.253	0.444	0.909	182.496	87.599	141.173
1934	MD10_SEM-ECS_2021.03.24_s0:0763-2240:2	8091.736	145.984	2.810	145	140	191	0.688	146	2	2.091	0.478	0.916	156.090	35.546	164.357
1935	MD10_SEM-ECS_2021.03.24_s0:0764-2247:2	5664.891	155.730	3.281	155	147	170	0.780	155	2	1.690	0.592	0.950	166.062	41.018	91.353
1936	MD10_SEM-ECS_2021.03.24_s0:0765-2252:2	7753.736	143.231	2.394	142	136	153	0.616	143	2	2.512	0.398	0.904	147.205	24.890	26.291
1937	MD10_SEM-ECS_2021.03.24_s0:0766-2246:2	2927.086	147.226	3.314	147	140	158	0.728	147	2	1.932	0.518	0.909	151.876	22.376	78.143
1938	MD10_SEM-ECS_2021.03.24_s0:0767-2251:2	4995.650	139.829	6.653	139	133	225	0.727	139	2	1.257	0.796	0.896	150.271	32.909	46.691
1939	MD10_SEM-ECS_2021.03.24_s0:0768-2265:2	7030.414	149.158	5.200	147	138	238	0.645	149	2	2.370	0.422	0.938	169.488	66.134	120.231
1940	MD10_SEM-ECS_2021.03.24_s0:0769-2254:2	5347.171	143.193	3.674	142	137	210	0.688	142	2	1.681	0.595	0.900	156.706	41.981	108.077
1941	MD10_SEM-ECS_2021.03.24_s0:0770-2264:2	6989.854	156.871	7.710	155	132	181	0.712	157	2	1.821	0.549	0.929	158.122	26.834	43.273
1942	MD10_SEM-ECS_2021.03.24_s0:0771-2274:2	16305.153	158.062	9.348	152	140	224	0.712	156	2	2.029	0.493	0.933	175.675	50.934	85.578
1943	MD10_SEM-ECS_2021.03.24_s0:0772-2260:2	6347.653	146.937	3.264	147	139	184	0.801	147	2	1.331	0.751	0.940	168.669	51.231	125.674
1944	MD10_SEM-ECS_2021.03.24_s0:0773-2266:2	10349.581	149.406	9.708	147	126	382	0.577	148	2	2.699	0.370	0.893	173.883	74.439	97.531
1945	MD10_SEM-ECS_2021.03.24_s0:0774-2262:2	9653.299	147.686	3.803	147	139	232	0.735	147	2	1.937	0.516	0.934	165.062	49.705	151.380
1946	MD10_SEM-ECS_2021.03.24_s0:0775-2277:2	11093.182	149.090	5.062	147	131	188	0.523	148	2	2.823	0.354	0.868	157.784	39.079	162.604
1947	MD10_SEM-ECS_2021.03.24_s0:0776-2269:2	7050.694	158.941	10.529	152	142	355	0.579	157	2	2.467	0.405	0.851	182.129	83.047	159.571
1948	MD10_SEM-ECS_2021.03.24_s0:0777-2271:2	10788.982	157.100	11.954	160	125	225	0.533	159	2	2.894	0.346	0.848	165.514	41.881	40.206
1949	MD10_SEM-ECS_2021.03.24_s0:0778-2267:2	3630.127	147.812	7.348	147	137	272	0.670	147	2	1.586	0.630	0.872	173.530	88.488	19.372
1950	MD10_SEM-ECS_2021.03.24_s0:0779-2270:2	6077.252	142.326	2.405	142	135	165	0.779	142	2	1.329	0.753	0.930	154.636	45.655	147.161
1951	MD10_SEM-ECS_2021.03.24_s0:0780-2271:2	5529.691	141.495	11.466	139	134	269	0.836	139	2	1.310	0.763	0.936	158.869	36.324	73.848
1952	MD10_SEM-ECS_2021.03.24_s0:0781-2275:2	4488.649	146.130	2.863	145	138	155	0.729	146	2	1.296	0.772	0.909	154.177	29.664	91.827
1953	MD10_SEM-ECS_2021.03.24_s0:0782-2279:2	11045.862	142.846	2.582	142	134	153	0.659	143	2	2.191	0.456	0.914	158.154	76.125	34.796
1954	MD10_SEM-ECS_2021.03.24_s0:0783-2282:2	5083.530	141.237	3.379	142	135	199	0.833	141	2	1.235	0.810	0.952	152.465	40.401	82.843
1955	MD10_SEM-ECS_2021.03.24_s0:0784-2283:2	4292.609	154.970	6.438	152	129	176	0.724	156	2	1.408	0.710	0.894	168.731	52.782	119.622
1956	MD10_SEM-ECS_2021.03.24_s0:0785-2291:2	10964.742	150.597	24.133	147	132	918	0.687	147	2	2.096	0.477	0.903	170.322	89.903	165.011
1957	MD10_SEM-ECS_2021.03.24_s0:0786-2282:2	3467.887	144.793	2.913	145	133	161	0.807	145	2	1.472	0.679	0.939	153.927	31.662	46.468
1958	MD10_SEM-ECS_2021.03.24_s0:0787-2298:2	6435.533	143.857	11.366	142	131	289	0.614	142	2	2.333	0.429	0.888	153.981	34.523	22.112
1959	MD10_SEM-ECS_2021.03.24_s0:0788-2284:2	3974.888	150.639	5.021	147	142	208	0.754	150	2	1.670	0.599	0.946	166.824	47.647	102.146
1960	MD10_SEM-ECS_2021.03.24_s0:0789-2289:2	6408.493	149.596	3.503	150	140	167	0.820	149	2	1.371	0.729	0.938	159.443	33.627	147.879
1961	MD10_SEM-ECS_2021.03.24_s0:0790-2294:2	12080.144	144.065	2.324	142	137	166	0.639	144	2	2.234	0.448	0.914	157.419	50.691	101.599
1962	MD10_SEM-ECS_2021.03.24_s0:0791-2310:2	16075.312	155.107	7.471	150	139	263	0.680	154	2	1.882	0.531	0.885	184.930	71.283	105.648
1963	MD10_SEM-ECS_2021.03.24_s0:0792-2297:2	7388.695	143.852	3.627	142	135	232	0.742	144	2	1.801	0.555	0.942	160.937	43.367	126.766
1964	MD10_SEM-ECS_2021.03.24_s0:0793-2299:2	2825.686	154.560	5.247	155	141	207	0.656	155	2	2.195	0.456	0.880	157.715	33.998	25.971
1965	MD10_SEM-ECS_2021.03.24_s0:0794-2303:2	5543.211	149.807	6.004	150	139	294	0.648	150	2	1.696	0.589	0.859	156.493	39.925	111.126
1966	MD10_SEM-ECS_2021.03.24_s0:0795-2318:2	11221.622	150.605	9.426	150	142	274	0.567	150	2	2.822	0.354	0.859	163.862	50.524	44.901
1967	MD10_SEM-ECS_2021.03.24_s0:0796-2302:2	4285.849	142.140	1.892	142	138	149	0.820	142	2	1.327	0.754	0.945	155.990	29.019	53.718
1968	MD10_SEM-ECS_2021.03.24_s0:0797-2316:2	8159.336	148.525	2.433	150	142	164	0.698	148	2	1.876	0.533	0.914	166.226	56.877	162.255
1969	MD10_SEM-ECS_2021.03.24_s0:0798-2311:2	11742.143	155.355	31.163	150	139	562	0.730	150	2	1.899	0.527	0.934	182.709	83.713	31.819
1970	MD10_SEM-ECS_2021.03.24_s0:0799-2326:2	15980.672	152.066	9.693	150	128	258	0.505	152	2	1.318	0.759	0.781	158.877	31.747	24.241
1971	MD10_SEM-ECS_2021.03.24_s0:0800-2305:2	1480.443	154.461	20.674	152	139	380	0.508	152	2	1.639	0.610	0.751	173.816	85.630	5.329
1972	MD10_SEM-ECS_2021.03.24_s0:0801-2309:2	4975.370	152.406	3.612	152	144	176	0.771	152	2	1.694	0.590	0.919	163.979	43.817	85.861
1973	MD10_SEM-ECS_2021.03.24_s0:0802-2319:2	8044.416	146.308	7.001	147	131	259	0.752	147	2	1.728	0.579	0.910	158.140	37.204	26.685
1974	MD10_SEM-ECS_2021.03.24_s0:0803-2321:2	5489.131	157.862	4.477	155	146	190	0.654	158	2	2.454	0.408	0.925	176.110	53.927	146.706
1975	MD10_SEM-ECS_2021.03.24_s0:0804-2316:2	4204.728	152.064	5.271	150	143	173	0.571	151	2	2.870	0.348	0.821	160.330	26.962	49.855
1976	MD10_SEM-ECS_2021.03.24_s0:0805-2331:2	8828.578	159.091	11.919	155	146	480	0.545	158	2	2.883	0.347	0.875	183.094	68.257	178.171
1977	MD10_SEM-ECS_2021.03.24_s0:0806-2321:2	9240.938	144.067	8.465	142	137	338	0.565	144	2	2.633	0.380	0.906	165.530	51.555	71.037
1978	MD10_SEM-ECS_2021.03.24_s0:0807-2315:2	1859.004	150.749	7.617	155	129	159	0.795	155	2	1.300	0.769	0.918	151.899	9.423	99.222
1979	MD10_SEM-ECS_2021.03.24_s0:0808-2325:2	8463.537	157.813	5.720	155	137	206	0.524	157	2	3.519	0.284	0.883	164.480	43.438	123.244
1980	MD10_SEM-ECS_2021.03.24_s0:0809-2323:2	9038.138	145.394	2.646	145	137	189	0.810	145	2	1.529	0.654	0.949	159.339	40.276	117.153
1981	MD10_SEM-ECS_2021.03.24_s0:0810-2338:2	7010.134	152.797	9.484	152	132	341	0.601	153	2	2.272	0.440	0.878	163.273	60.146	19.236
1982	MD10_SEM-ECS_2021.03.24_s0:0811-2327:2	5070.010	152.927	3.269	150	145	172	0.702	152	2	1.875	0.533	0.941	158.796	25.949	121.988
