 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
156	MD16_SEM_Sam73-ECS_2021.03.24_s2:0156-1584:1	12026.064	203.252	156.113	179	141	3020	0.736	181	1	1.663	0.601	0.940	654.940	807.609	103.431
157	MD16_SEM_Sam73-ECS_2021.03.24_s2:0157-1592:1	11154.022	197.878	161.700	173	160	3306	0.704	178	1	1.935	0.517	0.926	545.117	694.927	237.152
158	MD16_SEM_Sam73-ECS_2021.03.24_s2:0158-1587:1	5252.531	233.628	94.223	207	191	2112	0.615	219	1	2.140	0.467	0.908	870.093	1190.135	131.107
159	MD16_SEM_Sam73-ECS_2021.03.24_s2:0159-1589:1	6394.973	250.286	232.533	195	175	3612	0.764	199	1	1.551	0.645	0.933	659.603	974.427	255.000
160	MD16_SEM_Sam73-ECS_2021.03.24_s2:0160-1591:1	4880.730	238.857	222.209	203	176	2976	0.706	202	1	1.589	0.629	0.879	588.489	858.872	253.983
161	MD16_SEM_Sam73-ECS_2021.03.24_s2:0161-1605:1	13100.906	219.715	210.643	184	159	4627	0.696	190	1	2.037	0.491	0.926	1069.496	1366.688	58.126
162	MD16_SEM_Sam73-ECS_2021.03.24_s2:0162-1586:1	3542.247	244.830	209.139	210	196	2854	0.795	213	1	1.417	0.706	0.920	789.004	1108.639	219.389
163	MD16_SEM_Sam73-ECS_2021.03.24_s2:0163-1600:1	5414.771	227.789	93.489	211	183	1480	0.714	213	1	1.970	0.508	0.920	1017.120	1474.910	91.739
164	MD16_SEM_Sam73-ECS_2021.03.24_s2:0164-1615:1	9565.419	243.048	339.389	188	160	4962	0.716	188	1	1.896	0.527	0.937	653.759	1079.324	24.864
165	MD16_SEM_Sam73-ECS_2021.03.24_s2:0165-1612:1	5820.372	210.660	105.850	187	170	1494	0.648	195	1	1.905	0.525	0.867	531.673	628.019	70.366
166	MD16_SEM_Sam73-ECS_2021.03.24_s2:0166-1612:1	4049.248	244.730	228.289	193	181	3152	0.722	202	1	1.987	0.503	0.935	997.334	1427.520	236.651
167	MD16_SEM_Sam73-ECS_2021.03.24_s2:0167-1621:1	5333.651	193.826	91.792	182	160	1341	0.557	181	1	2.837	0.352	0.899	541.974	657.544	197.965
168	MD16_SEM_Sam73-ECS_2021.03.24_s2:0168-1628:1	16000.952	205.248	105.157	179	151	1894	0.780	185	1	1.437	0.696	0.937	836.038	903.521	33.086
169	MD16_SEM_Sam73-ECS_2021.03.24_s2:0169-1627:1	11248.662	213.915	182.942	166	151	2301	0.707	173	1	1.495	0.669	0.930	602.803	727.869	225.826
170	MD16_SEM_Sam73-ECS_2021.03.24_s2:0170-1630:1	10119.740	216.851	208.404	168	160	3244	0.678	178	1	1.980	0.505	0.920	749.680	1073.106	255.000
171	MD16_SEM_Sam73-ECS_2021.03.24_s2:0171-1635:1	15946.872	201.977	204.392	168	151	3674	0.707	170	1	1.352	0.740	0.918	536.899	631.697	108.553
172	MD16_SEM_Sam73-ECS_2021.03.24_s2:0172-1627:1	9220.658	238.345	505.403	163	141	9009	0.700	169	1	1.720	0.581	0.928	532.063	853.949	148.967
173	MD16_SEM_Sam73-ECS_2021.03.24_s2:0173-1622:1	4853.690	256.666	212.723	202	188	2156	0.709	209	1	1.949	0.513	0.926	1025.116	1378.243	111.357
174	MD16_SEM_Sam73-ECS_2021.03.24_s2:0174-1628:1	8375.657	243.151	312.423	198	178	4757	0.719	201	1	1.723	0.580	0.917	1124.490	1562.263	213.166
175	MD16_SEM_Sam73-ECS_2021.03.24_s2:0175-1626:1	5786.572	236.268	248.284	201	184	5448	0.575	206	1	2.662	0.376	0.894	748.933	1222.693	173.862
176	MD16_SEM_Sam73-ECS_2021.03.24_s2:0176-1633:1	6827.614	288.872	433.618	191	175	5215	0.720	201	1	1.681	0.595	0.910	1010.711	1400.127	137.182
177	MD16_SEM_Sam73-ECS_2021.03.24_s2:0177-1656:1	13094.146	268.358	359.152	173	160	4349	0.586	185	1	2.486	0.402	0.902	695.822	980.290	252.146
178	MD16_SEM_Sam73-ECS_2021.03.24_s2:0178-1638:1	4961.850	206.698	104.121	185	168	1667	0.701	188	1	2.076	0.482	0.898	649.798	881.823	254.980
179	MD16_SEM_Sam73-ECS_2021.03.24_s2:0179-1642:1	5793.332	187.580	115.031	163	153	1838	0.741	166	1	1.896	0.527	0.943	611.913	763.929	180.778
180	MD16_SEM_Sam73-ECS_2021.03.24_s2:0180-1632:1	1399.323	284.705	442.467	142	139	3464	0.298	149	1	4.102	0.244	0.597	304.409	378.216	3.164
181	MD16_SEM_Sam73-ECS_2021.03.24_s2:0181-1652:1	13594.387	207.196	136.831	184	170	3329	0.768	187	1	1.704	0.587	0.949	887.679	1182.531	86.010
182	MD16_SEM_Sam73-ECS_2021.03.24_s2:0182-1648:1	6645.093	208.569	61.274	197	172	1423	0.639	200	1	2.055	0.487	0.868	699.861	815.780	67.740
183	MD16_SEM_Sam73-ECS_2021.03.24_s2:0183-1642:1	10160.300	217.103	222.809	166	144	2046	0.740	167	1	2.085	0.480	0.959	562.765	573.317	22.607
184	MD16_SEM_Sam73-ECS_2021.03.24_s2:0184-1651:1	6672.133	222.779	248.066	189	136	4401	0.684	191	1	1.744	0.573	0.862	474.007	640.702	31.125
185	MD16_SEM_Sam73-ECS_2021.03.24_s2:0185-1659:1	8274.257	202.672	192.337	169	156	2985	0.676	172	1	1.703	0.587	0.901	438.357	568.153	151.205
186	MD16_SEM_Sam73-ECS_2021.03.24_s2:0186-1671:1	7517.135	175.521	171.916	139	135	2064	0.368	141	1	4.424	0.226	0.710	328.861	495.552	36.661
187	MD16_SEM_Sam73-ECS_2021.03.24_s2:0187-1666:1	16305.153	295.871	472.757	184	168	5447	0.690	190	1	1.789	0.559	0.948	1520.119	1605.440	182.823
188	MD16_SEM_Sam73-ECS_2021.03.24_s2:0188-1641:1	1095.122	236.679	306.962	142	138	2189	0.891	143	1	1.332	0.751	0.953	230.292	256.208	9.735
189	MD16_SEM_Sam73-ECS_2021.03.24_s2:0189-1650:1	3312.407	193.912	94.058	171	154	1510	0.801	177	1	1.137	0.880	0.935	391.647	404.843	16.631
190	MD16_SEM_Sam73-ECS_2021.03.24_s2:0190-1657:1	8875.898	159.096	38.085	152	138	1283	0.702	155	1	1.972	0.507	0.938	381.418	415.993	23.685
191	MD16_SEM_Sam73-ECS_2021.03.24_s2:0191-1662:1	5786.572	344.916	639.523	194	155	6335	0.663	203	1	2.126	0.470	0.899	692.753	1037.612	20.558
192	MD16_SEM_Sam73-ECS_2021.03.24_s2:0192-1660:1	4049.248	196.821	90.845	186	164	1741	0.688	187	1	1.840	0.544	0.901	622.142	918.737	254.554
193	MD16_SEM_Sam73-ECS_2021.03.24_s2:0193-1666:1	10525.341	255.260	382.430	179	154	4724	0.763	188	1	1.605	0.623	0.916	737.156	1093.272	50.270
194	MD16_SEM_Sam73-ECS_2021.03.24_s2:0194-1660:1	8808.298	169.674	49.743	158	150	1145	0.748	164	1	1.723	0.580	0.948	389.028	399.189	18.224
195	MD16_SEM_Sam73-ECS_2021.03.24_s2:0195-1670:1	12188.304	227.024	184.520	183	141	1992	0.778	184	1	1.396	0.716	0.932	392.216	512.761	32.945
196	MD16_SEM_Sam73-ECS_2021.03.24_s2:0196-1682:1	11775.944	209.536	165.086	185	170	3673	0.594	188	1	2.134	0.469	0.894	1078.812	1491.854	119.710
197	MD16_SEM_Sam73-ECS_2021.03.24_s2:0197-1671:1	5232.250	235.438	261.172	192	178	4065	0.609	198	1	2.455	0.407	0.889	770.619	1047.269	223.955
198	MD16_SEM_Sam73-ECS_2021.03.24_s2:0198-1681:1	17853.196	197.439	180.542	166	148	3496	0.640	170	1	1.898	0.527	0.911	600.151	685.141	131.197
199	MD16_SEM_Sam73-ECS_2021.03.24_s2:0199-1671:1	3048.766	147.514	66.468	139	135	1265	0.538	139	1	2.751	0.364	0.900	269.950	377.647	41.967
200	MD16_SEM_Sam73-ECS_2021.03.24_s2:0200-1670:1	4677.929	196.964	130.278	168	152	1578	0.764	168	1	1.648	0.607	0.954	526.334	713.425	211.425
201	MD16_SEM_Sam73-ECS_2021.03.24_s2:0201-1681:1	17799.116	205.093	125.683	175	151	2587	0.759	181	1	1.206	0.829	0.928	599.078	782.739	43.178
202	MD16_SEM_Sam73-ECS_2021.03.24_s2:0202-1682:1	10194.100	242.487	265.707	184	170	3109	0.610	190	1	2.078	0.481	0.920	1094.940	1344.171	149.290
203	MD16_SEM_Sam73-ECS_2021.03.24_s2:0203-1681:1	7131.814	225.607	211.697	200	174	4859	0.711	202	1	1.598	0.626	0.921	616.819	730.839	61.180
204	MD16_SEM_Sam73-ECS_2021.03.24_s2:0204-1669:1	1730.563	233.688	138.549	207	190	2165	0.656	213	1	2.411	0.415	0.897	819.730	1235.035	5.883
205	MD16_SEM_Sam73-ECS_2021.03.24_s2:0205-1669:1	6692.413	199.101	89.755	182	164	1308	0.522	183	1	3.178	0.315	0.905	520.635	577.501	47.123
206	MD16_SEM_Sam73-ECS_2021.03.24_s2:0206-1680:1	5266.051	188.375	72.683	180	155	1250	0.635	177	1	2.208	0.453	0.875	524.813	968.500	180.361
207	MD16_SEM_Sam73-ECS_2021.03.24_s2:0207-1680:1	9477.539	192.771	151.936	158	144	2423	0.810	165	1	1.269	0.788	0.960	556.677	625.626	243.507
208	MD16_SEM_Sam73-ECS_2021.03.24_s2:0208-1681:1	4860.450	214.534	93.078	188	168	1286	0.635	197	1	1.796	0.557	0.892	779.285	866.711	93.647
209	MD16_SEM_Sam73-ECS_2021.03.24_s2:0209-1688:1	11140.502	207.515	211.973	170	158	4113	0.647	175	1	1.695	0.590	0.849	602.379	849.334	255.000
210	MD16_SEM_Sam73-ECS_2021.03.24_s2:0210-1681:1	4177.688	189.874	54.293	179	160	1199	0.722	182	1	2.135	0.468	0.940	492.917	577.608	52.383
211	MD16_SEM_Sam73-ECS_2021.03.24_s2:0211-1673:1	2501.205	168.438	9.502	164	153	263	0.413	167	1	4.899	0.204	0.859	330.955	331.467	40.095
212	MD16_SEM_Sam73-ECS_2021.03.24_s2:0212-1688:1	5151.130	204.530	30.725	194	173	622	0.660	200	1	2.261	0.442	0.917	720.479	934.363	244.014
213	MD16_SEM_Sam73-ECS_2021.03.24_s2:0213-1681:1	4637.369	191.528	77.258	168	151	1219	0.523	177	1	3.300	0.303	0.860	473.765	491.934	50.611
214	MD16_SEM_Sam73-ECS_2021.03.24_s2:0214-1703:1	9173.338	180.268	138.307	150	139	2182	0.710	154	1	1.825	0.548	0.921	416.568	497.752	210.973
215	MD16_SEM_Sam73-ECS_2021.03.24_s2:0215-1682:1	2927.086	194.252	68.772	179	147	801	0.547	181	1	3.267	0.306	0.900	452.882	466.715	42.360
216	MD16_SEM_Sam73-ECS_2021.03.24_s2:0216-1687:1	5042.970	214.953	153.445	179	163	1556	0.571	181	1	2.543	0.393	0.921	574.277	592.849	67.637
217	MD16_SEM_Sam73-ECS_2021.03.24_s2:0217-1685:1	2055.044	177.908	22.483	166	158	402	0.766	173	1	2.036	0.491	0.944	341.810	334.379	12.734
218	MD16_SEM_Sam73-ECS_2021.03.24_s2:0218-1692:1	3684.207	166.185	41.949	150	143	638	0.657	157	1	2.129	0.470	0.901	330.446	329.176	59.607
219	MD16_SEM_Sam73-ECS_2021.03.24_s2:0219-1706:1	6070.492	238.109	237.502	200	173	3704	0.671	199	1	2.072	0.483	0.933	872.922	962.166	211.731
220	MD16_SEM_Sam73-ECS_2021.03.24_s2:0220-1708:1	10924.182	205.986	145.259	180	163	3334	0.706	187	1	1.436	0.696	0.882	812.034	1204.162	83.869
221	MD16_SEM_Sam73-ECS_2021.03.24_s2:0221-1709:1	12431.665	194.358	139.035	165	147	3320	0.771	172	1	1.431	0.699	0.922	696.345	741.486	106.170
222	MD16_SEM_Sam73-ECS_2021.03.24_s2:0222-1704:1	4515.689	199.639	132.995	182	166	2453	0.609	182	1	2.619	0.382	0.908	633.204	734.675	255.000
223	MD16_SEM_Sam73-ECS_2021.03.24_s2:0223-1714:1	12032.824	211.457	216.071	173	149	3603	0.705	179	1	1.782	0.561	0.912	791.484	1047.173	44.438
224	MD16_SEM_Sam73-ECS_2021.03.24_s2:0224-1712:1	6144.852	213.931	270.256	181	150	5472	0.536	180	1	3.417	0.293	0.922	652.904	1004.097	18.153
225	MD16_SEM_Sam73-ECS_2021.03.24_s2:0225-1703:1	8199.896	187.036	161.559	158	141	2529	0.741	157	1	1.909	0.524	0.944	365.657	394.332	70.151
226	MD16_SEM_Sam73-ECS_2021.03.24_s2:0226-1717:1	3887.008	198.939	171.642	166	155	2675	0.408	169	1	2.797	0.358	0.793	312.880	348.602	7.130
227	MD16_SEM_Sam73-ECS_2021.03.24_s2:0227-1694:1	858.522	213.402	111.724	179	153	964	0.777	183	1	1.896	0.528	0.948	493.097	423.211	56.157
228	MD16_SEM_Sam73-ECS_2021.03.24_s2:0228-1719:1	8754.218	228.089	161.450	186	171	2255	0.580	194	1	2.174	0.460	0.899	1018.987	1180.141	188.761
229	MD16_SEM_Sam73-ECS_2021.03.24_s2:0229-1702:1	2791.886	220.143	156.301	186	158	1946	0.747	188	1	1.951	0.512	0.906	431.475	531.631	35.436
230	MD16_SEM_Sam73-ECS_2021.03.24_s2:0230-1713:1	6591.013	197.503	129.995	179	151	2620	0.773	180	1	1.466	0.682	0.918	396.285	448.979	81.205
231	MD16_SEM_Sam73-ECS_2021.03.24_s2:0231-1715:1	7882.176	226.491	224.419	179	136	3224	0.565	183	1	3.106	0.322	0.878	456.136	522.617	78.841
232	MD16_SEM_Sam73-ECS_2021.03.24_s2:0232-1717:1	4535.969	169.152	36.768	161	151	907	0.589	163	1	2.875	0.348	0.942	406.607	482.829	237.921
233	MD16_SEM_Sam73-ECS_2021.03.24_s2:0233-1715:1	10978.262	169.888	79.101	158	143	1505	0.748	158	1	1.382	0.724	0.932	380.154	427.563	92.419
234	MD16_SEM_Sam73-ECS_2021.03.24_s2:0234-1701:1	1061.322	202.592	54.497	197	169	799	0.927	196	1	1.163	0.860	0.969	331.252	355.243	12.828
235	MD16_SEM_Sam73-ECS_2021.03.24_s2:0235-1713:1	4792.850	240.549	279.569	185	169	3442	0.799	188	1	1.255	0.797	0.945	633.403	759.816	255.000
236	MD16_SEM_Sam73-ECS_2021.03.24_s2:0236-1729:1	17893.756	197.825	178.442	168	137	3047	0.630	169	1	1.645	0.608	0.861	411.591	521.918	95.556
237	MD16_SEM_Sam73-ECS_2021.03.24_s2:0237-1730:1	11072.902	175.926	101.021	155	144	2043	0.646	160	1	1.927	0.519	0.923	529.284	653.587	253.901
238	MD16_SEM_Sam73-ECS_2021.03.24_s2:0238-1718:1	6171.892	215.378	226.868	165	150	2955	0.803	171	1	1.138	0.879	0.922	613.177	783.976	191.333
239	MD16_SEM_Sam73-ECS_2021.03.24_s2:0239-1718:1	5583.771	189.777	137.260	150	142	1624	0.886	158	1	1.216	0.823	0.949	318.568	294.090	65.689
240	MD16_SEM_Sam73-ECS_2021.03.24_s2:0240-1729:1	11755.664	180.577	157.775	160	147	4432	0.793	160	1	1.268	0.788	0.933	418.538	615.434	103.928
241	MD16_SEM_Sam73-ECS_2021.03.24_s2:0241-1721:1	5380.971	200.010	139.932	175	164	2583	0.605	180	1	2.490	0.402	0.898	600.545	819.146	255.000
242	MD16_SEM_Sam73-ECS_2021.03.24_s2:0242-1733:1	5428.291	207.838	200.057	174	157	3223	0.552	176	1	2.870	0.348	0.889	568.968	681.074	255.000
243	MD16_SEM_Sam73-ECS_2021.03.24_s2:0243-1743:1	13296.947	232.974	295.310	172	159	4085	0.634	178	1	1.890	0.529	0.892	927.370	1035.116	241.515
244	MD16_SEM_Sam73-ECS_2021.03.24_s2:0244-1718:1	3278.607	169.936	62.057	155	147	1013	0.717	159	1	1.720	0.581	0.907	320.748	320.733	85.060
245	MD16_SEM_Sam73-ECS_2021.03.24_s2:0245-1724:1	5901.492	226.582	228.553	191	174	3446	0.747	196	1	1.867	0.536	0.926	678.749	1138.582	114.691
246	MD16_SEM_Sam73-ECS_2021.03.24_s2:0246-1728:1	6773.534	200.774	141.581	179	162	2384	0.766	182	1	1.633	0.612	0.927	584.257	696.663	98.830
247	MD16_SEM_Sam73-ECS_2021.03.24_s2:0247-1721:1	4272.329	190.231	187.743	150	141	2415	0.714	151	1	1.791	0.558	0.922	393.201	539.505	29.809
248	MD16_SEM_Sam73-ECS_2021.03.24_s2:0248-1731:1	6814.094	265.196	300.734	191	171	3434	0.707	194	1	1.538	0.650	0.904	995.386	1339.774	159.972
249	MD16_SEM_Sam73-ECS_2021.03.24_s2:0249-1734:1	13614.667	227.252	284.736	160	150	3006	0.740	165	1	1.590	0.629	0.924	687.106	765.804	162.815
250	MD16_SEM_Sam73-ECS_2021.03.24_s2:0250-1737:1	8869.138	158.043	29.205	152	146	753	0.695	154	1	1.526	0.655	0.862	300.839	333.804	103.654
251	MD16_SEM_Sam73-ECS_2021.03.24_s2:0251-1733:1	4819.890	236.954	284.654	189	165	3562	0.780	192	1	1.299	0.770	0.924	934.280	1327.018	75.337
252	MD16_SEM_Sam73-ECS_2021.03.24_s2:0252-1753:1	5536.451	216.158	138.840	187	177	2825	0.520	194	1	3.043	0.329	0.849	820.632	1019.689	136.481
253	MD16_SEM_Sam73-ECS_2021.03.24_s2:0253-1751:1	8490.577	184.584	150.621	153	140	1920	0.741	155	1	1.666	0.600	0.925	478.151	512.689	34.417
254	MD16_SEM_Sam73-ECS_2021.03.24_s2:0254-1752:1	8524.377	156.875	47.905	145	136	825	0.801	148	1	1.381	0.724	0.939	342.945	340.312	94.855
255	MD16_SEM_Sam73-ECS_2021.03.24_s2:0255-1745:1	3555.767	175.186	77.565	160	141	1254	0.753	162	1	1.392	0.719	0.912	319.011	294.797	110.156
256	MD16_SEM_Sam73-ECS_2021.03.24_s2:0256-1767:1	16345.713	241.206	409.194	163	147	6601	0.596	166	1	1.813	0.551	0.867	634.463	880.417	255.000
257	MD16_SEM_Sam73-ECS_2021.03.24_s2:0257-1750:1	4894.250	185.793	156.266	152	146	1883	0.749	154	1	1.636	0.611	0.935	331.165	365.944	65.662
258	MD16_SEM_Sam73-ECS_2021.03.24_s2:0258-1747:1	3474.647	173.967	50.495	166	151	1185	0.713	168	1	1.930	0.518	0.900	276.983	278.028	114.074
259	MD16_SEM_Sam73-ECS_2021.03.24_s2:0259-1756:1	6841.134	230.691	227.047	178	169	3126	0.550	188	1	2.658	0.376	0.857	838.276	890.600	255.000
260	MD16_SEM_Sam73-ECS_2021.03.24_s2:0260-1751:1	5076.770	173.160	56.537	166	152	1099	0.590	166	1	1.974	0.507	0.839	476.081	553.990	243.707
261	MD16_SEM_Sam73-ECS_2021.03.24_s2:0261-1752:1	6138.092	200.496	86.406	186	171	2145	0.720	189	1	1.831	0.546	0.912	777.005	937.802	205.197
262	MD16_SEM_Sam73-ECS_2021.03.24_s2:0262-1775:1	16034.752	174.895	103.449	163	145	2551	0.536	165	1	2.383	0.420	0.865	392.553	539.028	136.373
263	MD16_SEM_Sam73-ECS_2021.03.24_s2:0263-1752:1	5786.572	203.848	164.413	160	147	1891	0.808	168	1	1.306	0.766	0.929	758.318	902.666	218.862
264	MD16_SEM_Sam73-ECS_2021.03.24_s2:0264-1754:1	10167.060	201.182	186.111	165	153	2711	0.734	169	1	1.821	0.549	0.925	545.330	661.509	145.254
265	MD16_SEM_Sam73-ECS_2021.03.24_s2:0265-1776:1	14621.909	177.789	114.958	160	127	2413	0.505	164	1	3.164	0.316	0.835	251.327	293.844	147.049
266	MD16_SEM_Sam73-ECS_2021.03.24_s2:0266-1757:1	3981.648	251.413	289.286	176	167	3225	0.563	178	1	1.803	0.555	0.871	731.962	930.294	255.000
267	MD16_SEM_Sam73-ECS_2021.03.24_s2:0267-1776:1	13858.028	192.836	151.255	169	152	3649	0.604	173	1	2.200	0.455	0.897	739.444	1053.982	106.276
268	MD16_SEM_Sam73-ECS_2021.03.24_s2:0268-1760:1	9038.138	199.576	155.534	168	157	2279	0.768	175	1	1.623	0.616	0.929	559.633	666.703	127.767
269	MD16_SEM_Sam73-ECS_2021.03.24_s2:0269-1760:1	6523.413	227.989	281.425	185	157	4185	0.764	185	1	1.203	0.831	0.905	573.153	875.823	25.301
270	MD16_SEM_Sam73-ECS_2021.03.24_s2:0270-1755:1	2751.326	235.563	317.321	185	173	3811	0.802	187	1	1.289	0.776	0.900	500.640	813.519	50.730
271	MD16_SEM_Sam73-ECS_2021.03.24_s2:0271-1758:1	2359.245	174.447	102.345	152	142	1003	0.692	155	1	1.894	0.528	0.873	324.389	369.091	6.986
272	MD16_SEM_Sam73-ECS_2021.03.24_s2:0272-1758:1	2933.846	256.931	290.561	195	181	3739	0.791	198	1	1.231	0.812	0.926	813.087	907.357	157.613
273	MD16_SEM_Sam73-ECS_2021.03.24_s2:0273-1768:1	7050.694	193.986	261.838	158	146	4523	0.725	160	1	1.608	0.622	0.934	322.615	353.650	139.199
274	MD16_SEM_Sam73-ECS_2021.03.24_s2:0274-1772:1	7476.575	203.829	88.893	185	167	1739	0.737	188	1	1.285	0.778	0.881	835.960	1038.742	187.245
275	MD16_SEM_Sam73-ECS_2021.03.24_s2:0275-1779:1	11451.463	217.112	318.700	169	154	4734	0.694	171	1	1.920	0.521	0.929	655.718	976.675	71.692
276	MD16_SEM_Sam73-ECS_2021.03.24_s2:0276-1769:1	5502.651	187.529	94.922	177	167	2597	0.812	179	1	1.176	0.850	0.928	612.385	803.539	205.752
277	MD16_SEM_Sam73-ECS_2021.03.24_s2:0277-1786:1	15703.511	175.177	137.022	150	142	2111	0.746	154	1	1.707	0.586	0.935	466.586	587.440	255.000
278	MD16_SEM_Sam73-ECS_2021.03.24_s2:0278-1764:1	4049.248	202.109	178.537	179	164	2924	0.746	182	1	1.709	0.585	0.938	412.381	516.107	126.199
279	MD16_SEM_Sam73-ECS_2021.03.24_s2:0279-1779:1	6584.253	243.214	273.951	178	163	3567	0.636	183	1	2.330	0.429	0.925	782.785	796.838	255.000
280	MD16_SEM_Sam73-ECS_2021.03.24_s2:0280-1779:1	5151.130	194.184	55.301	183	159	1025	0.659	185	1	2.325	0.430	0.913	791.828	931.567	241.425
281	MD16_SEM_Sam73-ECS_2021.03.24_s2:0281-1774:1	5313.371	218.310	242.526	170	155	3030	0.756	173	1	1.582	0.632	0.926	700.824	826.419	184.887
282	MD16_SEM_Sam73-ECS_2021.03.24_s2:0282-1786:1	10748.421	163.476	64.070	150	144	1303	0.740	153	1	1.587	0.630	0.923	440.604	512.806	154.921
283	MD16_SEM_Sam73-ECS_2021.03.24_s2:0283-1774:1	3880.248	166.720	62.286	147	140	1155	0.807	157	1	1.491	0.671	0.925	364.298	329.386	130.620
284	MD16_SEM_Sam73-ECS_2021.03.24_s2:0284-1783:1	5408.011	167.009	52.630	152	146	843	0.744	158	1	2.022	0.495	0.956	419.222	504.104	252.738
285	MD16_SEM_Sam73-ECS_2021.03.24_s2:0285-1779:1	6097.532	159.627	67.786	147	131	1350	0.657	151	1	1.880	0.532	0.912	280.980	283.570	146.344
286	MD16_SEM_Sam73-ECS_2021.03.24_s2:0286-1775:1	3170.446	163.198	32.941	157	140	682	0.660	159	1	2.259	0.443	0.908	306.952	312.961	56.706
287	MD16_SEM_Sam73-ECS_2021.03.24_s2:0287-1781:1	3190.726	231.712	226.674	180	170	2766	0.759	186	1	1.300	0.769	0.929	761.861	982.753	223.258
288	MD16_SEM_Sam73-ECS_2021.03.24_s2:0288-1790:1	4475.129	178.625	41.006	167	158	772	0.605	172	1	2.499	0.400	0.848	468.672	604.218	167.042
289	MD16_SEM_Sam73-ECS_2021.03.24_s2:0289-1783:1	4130.368	180.735	57.257	168	157	1269	0.701	172	1	1.895	0.528	0.929	551.859	727.202	172.502
290	MD16_SEM_Sam73-ECS_2021.03.24_s2:0290-1789:1	5969.092	168.795	47.726	166	146	1173	0.840	165	1	1.257	0.796	0.930	327.183	425.361	237.503
291	MD16_SEM_Sam73-ECS_2021.03.24_s2:0291-1787:1	5211.970	244.342	313.854	190	176	5789	0.808	193	1	1.375	0.727	0.939	639.057	768.577	153.406
292	MD16_SEM_Sam73-ECS_2021.03.24_s2:0292-1798:1	12952.186	195.160	200.719	152	140	3238	0.710	162	1	1.857	0.539	0.908	540.876	607.102	166.406
293	MD16_SEM_Sam73-ECS_2021.03.24_s2:0293-1791:1	7591.495	160.556	75.387	139	135	1246	0.636	148	1	2.105	0.475	0.870	348.500	377.218	107.513
294	MD16_SEM_Sam73-ECS_2021.03.24_s2:0294-1793:1	8375.657	186.356	128.346	158	147	1933	0.744	163	1	1.120	0.893	0.935	494.401	589.270	156.630
295	MD16_SEM_Sam73-ECS_2021.03.24_s2:0295-1788:1	3359.727	179.334	179.019	158	143	2529	0.786	157	1	1.311	0.763	0.914	341.599	406.427	27.940
296	MD16_SEM_Sam73-ECS_2021.03.24_s2:0296-1802:1	4461.609	171.464	72.720	162	146	1203	0.466	161	1	3.047	0.328	0.820	402.622	487.424	255.000
297	MD16_SEM_Sam73-ECS_2021.03.24_s2:0297-1806:1	7909.216	158.018	54.815	147	135	1056	0.586	149	1	2.741	0.365	0.835	293.434	304.664	180.275
298	MD16_SEM_Sam73-ECS_2021.03.24_s2:0298-1803:1	7740.215	196.990	165.881	168	147	4065	0.766	174	1	1.769	0.565	0.945	745.082	963.962	38.300
299	MD16_SEM_Sam73-ECS_2021.03.24_s2:0299-1812:1	11816.504	182.549	166.165	158	144	3138	0.798	159	1	1.394	0.718	0.939	460.733	568.205	222.891
300	MD16_SEM_Sam73-ECS_2021.03.24_s2:0300-1795:1	1656.203	236.494	311.470	172	151	2948	0.716	182	1	2.139	0.467	0.955	365.566	526.041	15.816
301	MD16_SEM_Sam73-ECS_2021.03.24_s2:0301-1798:1	5462.091	162.137	58.100	147	141	1030	0.763	150	1	1.323	0.756	0.904	300.827	273.744	60.099
302	MD16_SEM_Sam73-ECS_2021.03.24_s2:0302-1804:1	5800.092	207.078	104.863	178	164	1840	0.737	182	1	1.939	0.516	0.929	879.033	986.165	254.939
303	MD16_SEM_Sam73-ECS_2021.03.24_s2:0303-1810:1	7895.696	188.562	80.823	176	159	1583	0.612	177	1	2.498	0.400	0.862	699.287	873.339	116.103
304	MD16_SEM_Sam73-ECS_2021.03.24_s2:0304-1812:1	10430.701	168.233	76.174	155	146	1652	0.710	157	1	1.662	0.602	0.937	628.081	722.981	255.000
305	MD16_SEM_Sam73-ECS_2021.03.24_s2:0305-1811:1	5766.292	256.526	373.728	177	158	4356	0.737	180	1	1.924	0.520	0.941	628.073	849.360	210.315
306	MD16_SEM_Sam73-ECS_2021.03.24_s2:0306-1802:1	2514.725	183.296	144.499	152	141	1671	0.723	155	1	2.141	0.467	0.900	273.560	203.882	14.812
307	MD16_SEM_Sam73-ECS_2021.03.24_s2:0307-1803:1	4252.049	163.227	43.117	152	147	895	0.713	157	1	1.680	0.595	0.933	375.377	377.942	92.595
308	MD16_SEM_Sam73-ECS_2021.03.24_s2:0308-1816:1	5685.171	168.157	69.073	155	146	1525	0.587	159	1	2.504	0.399	0.846	322.093	332.370	182.377
309	MD16_SEM_Sam73-ECS_2021.03.24_s2:0309-1807:1	3069.046	179.698	68.552	163	157	884	0.724	165	1	1.664	0.601	0.933	347.850	405.080	172.678
310	MD16_SEM_Sam73-ECS_2021.03.24_s2:0310-1810:1	4819.890	214.802	205.625	175	163	2806	0.778	178	1	1.732	0.577	0.936	606.818	819.799	255.000
311	MD16_SEM_Sam73-ECS_2021.03.24_s2:0311-1811:1	7408.975	201.686	184.201	168	160	3787	0.823	175	1	1.250	0.800	0.951	509.679	644.471	176.253
