 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
631	MD26_SEM_Sam64-ECS_2021.03.24_s0:0119-1712:5	8727.177	23.586	53.152	0	0	219	0.797	0	5	1.374	0.728	0.922	172.227	40.286	22.109
632	MD26_SEM_Sam64-ECS_2021.03.24_s0:0120-1722:5	7821.336	33.077	61.797	0	0	224	0.783	0	5	1.097	0.912	0.932	188.086	36.594	13.889
633	MD26_SEM_Sam64-ECS_2021.03.24_s0:0121-1725:5	4813.130	35.448	59.754	0	0	226	0.657	2	5	2.494	0.401	0.923	176.409	35.112	32.590
634	MD26_SEM_Sam64-ECS_2021.03.24_s0:0122-1741:5	5137.610	31.995	60.771	0	0	226	0.812	0	5	1.482	0.675	0.949	187.437	38.704	25.191
635	MD26_SEM_Sam64-ECS_2021.03.24_s0:0123-1810:5	64179.568	48.398	70.105	0	0	234	0.250	2	5	1.831	0.546	0.554	65.165	83.762	16.052
636	MD26_SEM_Sam64-ECS_2021.03.24_s0:0124-1769:5	7476.575	30.316	61.287	0	0	229	0.753	0	5	1.748	0.572	0.926	190.728	39.192	20.047
637	MD26_SEM_Sam64-ECS_2021.03.24_s0:0125-1777:5	7260.255	25.635	55.429	0	0	221	0.806	0	5	1.193	0.838	0.936	184.362	36.711	24.497
638	MD26_SEM_Sam64-ECS_2021.03.24_s0:0126-1782:5	13567.347	29.002	56.447	0	0	226	0.577	0	5	2.067	0.484	0.837	178.093	43.812	22.680
639	MD26_SEM_Sam64-ECS_2021.03.24_s0:0127-1812:5	4576.529	35.220	64.527	0	0	229	0.763	0	5	1.570	0.637	0.941	193.787	25.218	23.603
640	MD26_SEM_Sam64-ECS_2021.03.24_s0:0128-1818:5	5076.770	31.218	61.984	0	0	214	0.774	0	5	1.629	0.614	0.932	176.151	38.080	24.884
