 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
157	MD21_GAL_Sam14-ECS_2021.03.24_s0:0157-0843:1	4346.689	267.599	345.892	196	178	3572	0.660	196	1	2.297	0.435	0.931	770.575	850.197	21.460
158	MD21_GAL_Sam14-ECS_2021.03.24_s0:0158-0844:1	5076.770	155.429	38.761	150	143	815	0.747	150	1	1.868	0.535	0.910	313.368	362.269	57.324
159	MD21_GAL_Sam14-ECS_2021.03.24_s0:0159-0841:1	3839.688	214.600	76.398	178	149	1273	0.677	199	1	1.590	0.629	0.882	358.162	392.251	13.910
160	MD21_GAL_Sam14-ECS_2021.03.24_s0:0160-0844:1	3244.806	206.160	44.021	193	178	586	0.678	193	1	2.367	0.422	0.919	551.456	653.106	59.660
161	MD21_GAL_Sam14-ECS_2021.03.24_s0:0161-0852:1	4677.929	204.095	77.983	194	182	1954	0.558	195	1	2.771	0.361	0.839	543.859	610.134	45.286
162	MD21_GAL_Sam14-ECS_2021.03.24_s0:0162-0851:1	5015.930	204.637	84.039	185	174	1093	0.716	189	1	2.173	0.460	0.914	689.994	773.964	49.662
163	MD21_GAL_Sam14-ECS_2021.03.24_s0:0163-0844:1	4008.688	167.002	65.495	158	148	1160	0.872	157	1	1.142	0.876	0.945	306.050	313.483	37.005
164	MD21_GAL_Sam14-ECS_2021.03.24_s0:0164-0852:1	5063.250	189.327	111.731	167	157	1954	0.511	171	1	3.568	0.280	0.844	356.157	424.654	81.989
165	MD21_GAL_Sam14-ECS_2021.03.24_s0:0165-0844:1	3075.806	188.868	63.332	170	160	1358	0.641	183	1	2.019	0.495	0.847	321.289	374.130	62.099
166	MD21_GAL_Sam14-ECS_2021.03.24_s0:0166-0853:1	5022.690	214.445	132.609	170	161	1357	0.760	177	1	1.624	0.616	0.925	661.015	620.102	62.814
167	MD21_GAL_Sam14-ECS_2021.03.24_s0:0167-0847:1	2548.525	204.870	74.477	189	167	1065	0.759	190	1	1.869	0.535	0.933	515.720	557.750	61.997
168	MD21_GAL_Sam14-ECS_2021.03.24_s0:0168-0847:1	1886.044	236.513	186.145	198	185	2118	0.658	201	1	2.456	0.407	0.864	405.177	512.113	39.710
169	MD21_GAL_Sam14-ECS_2021.03.24_s0:0169-0854:1	4015.448	190.281	51.036	180	169	1165	0.814	182	1	1.608	0.622	0.941	726.848	818.401	52.788
170	MD21_GAL_Sam14-ECS_2021.03.24_s0:0170-0849:1	3907.288	241.772	230.202	191	178	2526	0.689	196	1	1.876	0.533	0.889	471.479	661.416	74.375
171	MD21_GAL_Sam14-ECS_2021.03.24_s0:0171-0853:1	3271.847	169.545	16.229	166	153	472	0.801	167	1	1.496	0.668	0.926	298.398	279.633	46.764
172	MD21_GAL_Sam14-ECS_2021.03.24_s0:0172-0849:1	2852.726	160.052	10.152	155	146	313	0.868	159	1	1.243	0.805	0.945	330.121	414.149	21.313
173	MD21_GAL_Sam14-ECS_2021.03.24_s0:0173-0853:1	3156.926	213.253	95.400	173	163	1203	0.786	189	1	1.610	0.621	0.920	390.336	493.858	16.225
174	MD21_GAL_Sam14-ECS_2021.03.24_s0:0174-0850:1	2663.445	188.008	90.729	168	158	964	0.815	168	1	1.234	0.810	0.921	287.295	268.900	50.706
175	MD21_GAL_Sam14-ECS_2021.03.24_s0:0175-0858:1	2947.366	269.739	320.540	179	167	2659	0.699	184	1	2.340	0.427	0.952	708.585	745.852	90.071
176	MD21_GAL_Sam14-ECS_2021.03.24_s0:0176-0864:1	4279.089	194.276	129.245	174	160	1900	0.706	177	1	2.062	0.485	0.938	378.220	443.348	68.801
177	MD21_GAL_Sam14-ECS_2021.03.24_s0:0177-0861:1	3346.207	174.915	28.200	169	157	611	0.761	171	1	1.412	0.708	0.889	347.059	429.684	60.311
178	MD21_GAL_Sam14-ECS_2021.03.24_s0:0178-0863:1	3846.448	213.863	148.574	187	168	2095	0.727	186	1	1.541	0.649	0.908	453.762	482.681	25.784
179	MD21_GAL_Sam14-ECS_2021.03.24_s0:0179-0868:1	4008.688	237.371	224.892	182	150	1855	0.782	185	1	1.646	0.607	0.890	587.013	889.682	18.084
180	MD21_GAL_Sam14-ECS_2021.03.24_s0:0180-0877:1	6225.972	188.015	118.313	166	157	2243	0.564	171	1	2.537	0.394	0.870	510.667	561.768	63.996
181	MD21_GAL_Sam14-ECS_2021.03.24_s0:0181-0867:1	3352.967	211.315	152.067	171	158	1733	0.825	180	1	1.396	0.716	0.926	409.259	477.285	19.067
182	MD21_GAL_Sam14-ECS_2021.03.24_s0:0182-0876:1	3562.527	178.681	38.011	171	161	600	0.650	172	1	2.335	0.428	0.892	347.268	396.741	42.144
183	MD21_GAL_Sam14-ECS_2021.03.24_s0:0183-0869:1	2291.645	173.204	88.156	164	148	1361	0.871	164	1	1.100	0.909	0.934	316.137	447.972	18.590
184	MD21_GAL_Sam14-ECS_2021.03.24_s0:0184-0872:1	2589.085	207.522	177.288	171	160	2539	0.760	182	1	1.175	0.851	0.887	286.967	268.454	40.384
185	MD21_GAL_Sam14-ECS_2021.03.24_s0:0185-0865:1	1122.162	173.440	5.893	171	161	191	0.777	174	1	2.126	0.470	0.935	235.925	224.509	58.675
186	MD21_GAL_Sam14-ECS_2021.03.24_s0:0186-0873:1	3366.487	187.922	77.810	173	131	963	0.796	175	1	1.463	0.683	0.891	291.583	349.147	37.701
187	MD21_GAL_Sam14-ECS_2021.03.24_s0:0187-0871:1	2832.446	162.203	38.923	152	148	668	0.856	158	1	1.426	0.701	0.934	332.853	477.878	25.554
188	MD21_GAL_Sam14-ECS_2021.03.24_s0:0188-0885:1	6259.773	228.103	210.962	179	133	2094	0.620	184	1	2.453	0.408	0.840	592.980	727.464	47.716
189	MD21_GAL_Sam14-ECS_2021.03.24_s0:0189-0876:1	4170.928	181.919	42.433	170	153	754	0.680	175	1	2.101	0.476	0.853	308.401	390.908	54.113
190	MD21_GAL_Sam14-ECS_2021.03.24_s0:0190-0883:1	8172.856	161.049	80.872	129	125	1489	0.644	157	1	1.378	0.726	0.832	296.143	329.568	53.283
191	MD21_GAL_Sam14-ECS_2021.03.24_s0:0191-0878:1	4583.289	189.981	104.484	168	157	1557	0.802	173	1	1.119	0.894	0.933	465.917	500.429	95.069
192	MD21_GAL_Sam14-ECS_2021.03.24_s0:0192-0880:1	4738.769	162.980	33.949	153	145	514	0.788	155	1	1.489	0.672	0.943	276.890	306.116	62.110
193	MD21_GAL_Sam14-ECS_2021.03.24_s0:0193-0873:1	2366.005	231.614	290.860	136	131	2591	0.761	149	1	1.139	0.878	0.922	523.397	666.153	97.349
194	MD21_GAL_Sam14-ECS_2021.03.24_s0:0194-0886:1	2731.045	176.210	29.866	165	158	492	0.756	169	1	1.877	0.533	0.941	378.602	556.975	21.017
195	MD21_GAL_Sam14-ECS_2021.03.24_s0:0195-0882:1	2197.004	218.360	212.545	176	162	2596	0.689	176	1	2.253	0.444	0.892	440.637	512.599	38.738
196	MD21_GAL_Sam14-ECS_2021.03.24_s0:0196-0886:1	4995.650	223.963	168.661	186	158	1752	0.800	186	1	1.413	0.708	0.915	365.517	352.598	20.575
197	MD21_GAL_Sam14-ECS_2021.03.24_s0:0197-0884:1	3116.366	249.219	280.382	185	168	3441	0.804	186	1	1.248	0.801	0.943	708.165	742.826	18.161
198	MD21_GAL_Sam14-ECS_2021.03.24_s0:0198-0886:1	3873.488	282.805	327.745	181	175	2788	0.738	189	1	1.504	0.665	0.893	612.701	806.429	14.284
199	MD21_GAL_Sam14-ECS_2021.03.24_s0:0199-0892:1	5029.450	167.978	58.900	161	142	1109	0.754	161	1	1.873	0.534	0.950	258.823	242.365	48.422
200	MD21_GAL_Sam14-ECS_2021.03.24_s0:0200-0898:1	4022.208	224.257	213.300	183	167	2937	0.418	186	1	4.689	0.213	0.753	419.727	566.458	28.361
201	MD21_GAL_Sam14-ECS_2021.03.24_s0:0201-0889:1	2676.965	198.571	50.425	180	164	813	0.829	191	1	1.115	0.897	0.920	357.412	420.752	12.028
202	MD21_GAL_Sam14-ECS_2021.03.24_s0:0202-0897:1	3251.567	202.179	182.796	163	155	2374	0.767	166	1	1.922	0.520	0.938	385.687	508.816	20.468
203	MD21_GAL_Sam14-ECS_2021.03.24_s0:0203-0902:1	4725.249	253.678	368.044	188	154	4632	0.734	187	1	1.998	0.500	0.925	356.573	489.220	52.442
204	MD21_GAL_Sam14-ECS_2021.03.24_s0:0204-0892:1	1940.124	272.362	274.155	171	161	2047	0.713	194	1	2.007	0.498	0.901	375.187	429.282	37.108
205	MD21_GAL_Sam14-ECS_2021.03.24_s0:0205-0903:1	5671.651	186.583	138.939	163	148	1890	0.726	166	1	1.139	0.878	0.912	433.168	502.297	113.073
206	MD21_GAL_Sam14-ECS_2021.03.24_s0:0206-0896:1	2528.245	162.166	21.939	160	142	391	0.803	160	1	1.643	0.609	0.942	272.304	319.493	17.898
207	MD21_GAL_Sam14-ECS_2021.03.24_s0:0207-0908:1	4752.290	204.999	149.634	171	160	2598	0.582	175	1	3.031	0.330	0.911	965.482	951.798	75.196
208	MD21_GAL_Sam14-ECS_2021.03.24_s0:0208-0909:1	5380.971	179.554	114.401	161	150	1649	0.660	163	1	2.313	0.432	0.921	536.383	729.219	94.178
209	MD21_GAL_Sam14-ECS_2021.03.24_s0:0209-0906:1	7158.854	223.084	218.729	172	151	2668	0.771	172	1	1.296	0.771	0.924	615.937	750.225	47.911
210	MD21_GAL_Sam14-ECS_2021.03.24_s0:0210-0907:1	3758.568	208.682	142.400	189	177	2477	0.624	191	1	2.135	0.468	0.897	348.187	374.234	27.435
211	MD21_GAL_Sam14-ECS_2021.03.24_s0:0211-0901:1	2967.646	165.595	55.443	154	145	722	0.774	156	1	1.566	0.639	0.913	336.023	332.597	31.118
212	MD21_GAL_Sam14-ECS_2021.03.24_s0:0212-0904:1	4103.328	207.298	123.722	182	170	1734	0.772	184	1	1.768	0.565	0.940	390.292	457.516	19.824
213	MD21_GAL_Sam14-ECS_2021.03.24_s0:0213-0909:1	3812.648	187.730	50.032	180	158	1091	0.698	180	1	2.186	0.457	0.946	369.624	486.818	13.064
214	MD21_GAL_Sam14-ECS_2021.03.24_s0:0214-0909:1	4292.609	192.762	144.696	163	153	1925	0.771	166	1	1.762	0.567	0.928	316.781	333.102	13.882
215	MD21_GAL_Sam14-ECS_2021.03.24_s0:0215-0905:1	2230.804	406.594	496.110	164	155	2847	0.794	175	1	1.747	0.572	0.940	537.538	707.730	9.691
216	MD21_GAL_Sam14-ECS_2021.03.24_s0:0216-0909:1	4103.328	199.634	160.159	164	144	2206	0.789	165	1	1.756	0.570	0.940	377.771	413.031	89.244
217	MD21_GAL_Sam14-ECS_2021.03.24_s0:0217-0907:1	1210.042	197.849	35.516	189	179	460	0.767	191	1	2.023	0.494	0.960	439.044	467.858	18.559
218	MD21_GAL_Sam14-ECS_2021.03.24_s0:0218-0927:1	6246.252	229.660	196.825	179	157	1685	0.588	185	1	2.590	0.386	0.884	623.636	700.889	34.274
219	MD21_GAL_Sam14-ECS_2021.03.24_s0:0219-0909:1	2284.885	176.935	87.738	158	150	1082	0.854	163	1	1.220	0.819	0.935	218.632	164.888	53.669
220	MD21_GAL_Sam14-ECS_2021.03.24_s0:0220-0925:1	5164.650	199.973	125.330	174	158	1699	0.618	178	1	2.126	0.470	0.895	522.966	570.613	22.343
221	MD21_GAL_Sam14-ECS_2021.03.24_s0:0221-0918:1	2798.646	199.633	189.521	171	161	2857	0.695	174	1	2.183	0.458	0.940	370.581	451.202	14.234
222	MD21_GAL_Sam14-ECS_2021.03.24_s0:0222-0924:1	5691.931	175.348	92.381	162	150	1875	0.724	165	1	1.728	0.579	0.886	292.535	317.141	39.542
223	MD21_GAL_Sam14-ECS_2021.03.24_s0:0223-0922:1	2785.126	175.133	32.723	171	151	654	0.705	171	1	2.005	0.499	0.950	251.680	293.763	14.643
224	MD21_GAL_Sam14-ECS_2021.03.24_s0:0224-0923:1	4454.849	223.560	207.034	181	163	2319	0.686	182	1	2.294	0.436	0.906	447.822	515.334	22.405
225	MD21_GAL_Sam14-ECS_2021.03.24_s0:0225-0926:1	4529.209	224.712	303.113	150	134	3109	0.768	155	1	1.670	0.599	0.920	485.446	649.161	113.246
226	MD21_GAL_Sam14-ECS_2021.03.24_s0:0226-0919:1	2521.485	152.169	4.796	150	144	187	0.774	152	1	1.410	0.709	0.893	249.238	253.746	32.678
227	MD21_GAL_Sam14-ECS_2021.03.24_s0:0227-0929:1	5637.851	245.097	331.986	152	143	3762	0.845	162	1	1.494	0.670	0.948	416.531	540.683	90.388
228	MD21_GAL_Sam14-ECS_2021.03.24_s0:0228-0918:1	912.602	173.348	8.813	168	161	229	0.761	172	1	1.917	0.522	0.922	204.647	166.155	15.533
229	MD21_GAL_Sam14-ECS_2021.03.24_s0:0229-0929:1	2758.086	226.748	152.120	145	139	1190	0.723	158	1	1.723	0.580	0.908	324.816	277.784	47.863
230	MD21_GAL_Sam14-ECS_2021.03.24_s0:0230-0931:1	2548.525	170.836	65.112	152	147	894	0.716	158	1	1.394	0.717	0.925	292.475	308.597	50.279
231	MD21_GAL_Sam14-ECS_2021.03.24_s0:0231-0932:1	3670.687	193.262	123.007	173	162	2118	0.789	177	1	1.156	0.865	0.944	418.898	526.264	16.039
232	MD21_GAL_Sam14-ECS_2021.03.24_s0:0232-0938:1	5610.811	218.710	105.767	185	172	1296	0.724	192	1	2.350	0.426	0.924	412.936	600.087	29.660
233	MD21_GAL_Sam14-ECS_2021.03.24_s0:0233-0934:1	4292.609	313.822	441.229	179	172	3297	0.811	185	1	1.394	0.717	0.964	716.621	738.772	50.583
234	MD21_GAL_Sam14-ECS_2021.03.24_s0:0234-0944:1	4982.130	221.354	239.532	160	149	2917	0.637	164	1	2.641	0.379	0.901	420.381	494.939	24.623
235	MD21_GAL_Sam14-ECS_2021.03.24_s0:0235-0941:1	4008.688	169.703	19.977	162	153	407	0.754	165	1	1.568	0.638	0.905	303.057	318.512	15.698
236	MD21_GAL_Sam14-ECS_2021.03.24_s0:0236-0947:1	7530.655	217.732	211.556	183	164	3444	0.773	183	1	1.739	0.575	0.937	616.866	754.471	82.188
237	MD21_GAL_Sam14-ECS_2021.03.24_s0:0237-0942:1	3893.768	218.439	271.159	163	135	3148	0.763	165	1	1.542	0.648	0.875	565.842	648.442	87.741
238	MD21_GAL_Sam14-ECS_2021.03.24_s0:0238-0944:1	6449.053	199.799	86.987	171	161	1699	0.694	185	1	1.705	0.586	0.920	840.253	786.814	48.752
239	MD21_GAL_Sam14-ECS_2021.03.24_s0:0239-0938:1	2129.404	165.086	66.844	155	147	872	0.731	154	1	1.994	0.501	0.936	260.991	281.464	16.667
240	MD21_GAL_Sam14-ECS_2021.03.24_s0:0240-0947:1	5009.170	312.471	376.418	208	176	3750	0.639	209	1	2.505	0.399	0.875	605.118	748.037	13.429
241	MD21_GAL_Sam14-ECS_2021.03.24_s0:0241-0948:1	5651.371	246.670	320.878	160	127	2719	0.776	164	1	1.658	0.603	0.915	535.900	667.486	116.906
242	MD21_GAL_Sam14-ECS_2021.03.24_s0:0242-0947:1	4042.488	201.222	83.926	179	167	986	0.763	181	1	1.498	0.667	0.902	560.405	632.311	62.528
243	MD21_GAL_Sam14-ECS_2021.03.24_s0:0243-0943:1	1629.163	227.643	141.810	162	150	1385	0.781	181	1	1.860	0.537	0.923	377.270	286.775	27.573
244	MD21_GAL_Sam14-ECS_2021.03.24_s0:0244-0960:1	7733.455	199.053	179.760	164	153	2776	0.659	166	1	2.378	0.421	0.896	405.290	492.705	32.513
245	MD21_GAL_Sam14-ECS_2021.03.24_s0:0245-0951:1	3352.967	245.399	329.012	187	178	4483	0.539	191	1	3.452	0.290	0.870	479.800	697.254	26.780
246	MD21_GAL_Sam14-ECS_2021.03.24_s0:0246-0959:1	4738.769	180.057	126.085	163	151	1726	0.721	161	1	1.849	0.541	0.913	328.042	380.111	38.615
247	MD21_GAL_Sam14-ECS_2021.03.24_s0:0247-0958:1	4461.609	189.412	31.819	179	174	741	0.799	184	1	1.274	0.785	0.904	555.859	668.779	39.611
248	MD21_GAL_Sam14-ECS_2021.03.24_s0:0248-0955:1	3042.006	178.351	10.702	176	155	307	0.774	177	1	1.572	0.636	0.954	325.099	418.144	16.011
249	MD21_GAL_Sam14-ECS_2021.03.24_s0:0249-0960:1	3805.888	268.616	328.795	166	154	3010	0.730	168	1	2.057	0.486	0.928	439.365	480.987	26.883
250	MD21_GAL_Sam14-ECS_2021.03.24_s0:0250-0960:1	3224.526	225.558	100.882	194	183	1253	0.593	200	1	2.650	0.377	0.884	670.099	807.954	59.493
251	MD21_GAL_Sam14-ECS_2021.03.24_s0:0251-0964:1	5489.131	173.075	18.963	172	145	551	0.733	171	1	1.532	0.653	0.917	367.286	499.732	19.741
252	MD21_GAL_Sam14-ECS_2021.03.24_s0:0252-0960:1	3731.527	179.739	121.824	160	154	1450	0.766	161	1	1.468	0.681	0.895	269.017	273.213	38.248
253	MD21_GAL_Sam14-ECS_2021.03.24_s0:0253-0964:1	3981.648	196.148	81.141	179	160	1311	0.788	181	1	1.664	0.601	0.925	444.706	508.386	11.379
254	MD21_GAL_Sam14-ECS_2021.03.24_s0:0254-0956:1	2447.125	163.594	59.874	139	135	611	0.827	145	1	1.268	0.789	0.915	342.961	293.521	22.036
255	MD21_GAL_Sam14-ECS_2021.03.24_s0:0255-0965:1	4982.130	216.666	227.147	163	149	2515	0.825	164	1	1.253	0.798	0.904	425.526	482.819	89.726
256	MD21_GAL_Sam14-ECS_2021.03.24_s0:0256-0965:1	3805.888	220.139	205.197	183	169	2500	0.734	183	1	1.753	0.570	0.921	565.112	697.712	74.760
257	MD21_GAL_Sam14-ECS_2021.03.24_s0:0257-0968:1	4840.170	221.306	303.556	160	152	3624	0.716	163	1	2.267	0.441	0.912	691.423	810.752	108.929
258	MD21_GAL_Sam14-ECS_2021.03.24_s0:0258-0970:1	2994.686	210.348	225.652	171	159	2496	0.688	171	1	2.300	0.435	0.889	440.704	561.504	32.126
259	MD21_GAL_Sam14-ECS_2021.03.24_s0:0259-0971:1	5022.690	185.923	77.630	168	156	848	0.873	168	1	1.280	0.781	0.943	431.276	580.770	55.892
260	MD21_GAL_Sam14-ECS_2021.03.24_s0:0260-0975:1	4759.050	249.510	229.557	201	176	2203	0.731	201	1	2.172	0.460	0.948	1026.048	1082.510	43.536
261	MD21_GAL_Sam14-ECS_2021.03.24_s0:0261-0974:1	2548.525	192.512	125.838	174	144	1315	0.676	173	1	2.303	0.434	0.897	280.016	277.208	18.252
262	MD21_GAL_Sam14-ECS_2021.03.24_s0:0262-0980:1	4211.488	258.515	302.464	187	180	3462	0.642	191	1	2.500	0.400	0.887	492.893	651.396	17.090
263	MD21_GAL_Sam14-ECS_2021.03.24_s0:0263-0993:1	7016.894	174.147	40.181	164	141	772	0.555	170	1	2.988	0.335	0.851	515.398	712.038	20.814
264	MD21_GAL_Sam14-ECS_2021.03.24_s0:0264-0980:1	4123.608	241.869	227.822	187	156	2162	0.681	189	1	2.055	0.487	0.927	497.289	678.102	18.320
265	MD21_GAL_Sam14-ECS_2021.03.24_s0:0265-0984:1	2906.806	189.521	124.440	168	161	1740	0.508	170	1	3.219	0.311	0.799	490.436	672.992	18.277
266	MD21_GAL_Sam14-ECS_2021.03.24_s0:0266-0983:1	6922.254	186.730	138.785	171	133	2369	0.848	171	1	1.062	0.942	0.951	273.352	357.246	16.714
267	MD21_GAL_Sam14-ECS_2021.03.24_s0:0267-0981:1	2562.045	181.079	56.333	168	160	1005	0.798	173	1	1.469	0.681	0.908	286.397	306.709	33.554
268	MD21_GAL_Sam14-ECS_2021.03.24_s0:0268-0992:1	6070.492	232.756	220.838	183	170	2660	0.654	187	1	2.160	0.463	0.902	619.935	865.564	68.996
269	MD21_GAL_Sam14-ECS_2021.03.24_s0:0269-0990:1	4427.809	190.180	104.558	163	153	1357	0.689	168	1	1.864	0.537	0.926	401.519	568.378	85.928
270	MD21_GAL_Sam14-ECS_2021.03.24_s0:0270-0989:1	3562.527	170.140	47.252	166	152	946	0.726	165	1	1.966	0.509	0.919	331.409	396.783	17.454
271	MD21_GAL_Sam14-ECS_2021.03.24_s0:0271-0994:1	6482.853	211.712	189.492	179	148	3125	0.755	181	1	1.626	0.615	0.916	485.387	522.271	52.363
272	MD21_GAL_Sam14-ECS_2021.03.24_s0:0272-0994:1	3873.488	233.007	256.010	168	159	2655	0.671	171	1	2.344	0.427	0.932	694.055	851.241	104.647
273	MD21_GAL_Sam14-ECS_2021.03.24_s0:0273-0990:1	3745.047	180.839	177.635	166	150	3245	0.771	164	1	1.435	0.697	0.927	237.493	251.978	22.366
274	MD21_GAL_Sam14-ECS_2021.03.24_s0:0274-1001:1	6827.614	235.463	259.968	180	169	3423	0.769	184	1	1.596	0.626	0.933	809.799	830.914	36.902
275	MD21_GAL_Sam14-ECS_2021.03.24_s0:0275-1006:1	4400.769	192.630	138.975	171	157	2465	0.536	171	1	3.527	0.283	0.852	400.063	519.827	68.276
276	MD21_GAL_Sam14-ECS_2021.03.24_s0:0276-1006:1	6455.813	178.467	104.410	137	133	1594	0.579	172	1	1.741	0.574	0.859	368.196	598.079	9.677
277	MD21_GAL_Sam14-ECS_2021.03.24_s0:0277-0994:1	3224.526	254.434	226.235	181	174	2069	0.805	189	1	1.241	0.806	0.939	503.474	710.360	55.119
278	MD21_GAL_Sam14-ECS_2021.03.24_s0:0278-1006:1	4786.090	200.126	163.202	176	167	2255	0.714	178	1	2.256	0.443	0.950	444.569	480.113	86.862
279	MD21_GAL_Sam14-ECS_2021.03.24_s0:0279-0996:1	2284.885	181.367	31.603	174	166	663	0.740	177	1	2.035	0.492	0.883	365.447	463.078	14.003
280	MD21_GAL_Sam14-ECS_2021.03.24_s0:0280-1000:1	2960.886	188.208	23.570	181	168	477	0.794	183	1	1.559	0.641	0.914	386.691	483.749	18.000
281	MD21_GAL_Sam14-ECS_2021.03.24_s0:0281-0994:1	2028.004	327.107	294.417	213	190	1816	0.606	216	1	2.508	0.399	0.898	637.212	782.087	30.743
282	MD21_GAL_Sam14-ECS_2021.03.24_s0:0282-1002:1	2338.965	193.792	71.652	175	166	908	0.736	180	1	2.163	0.462	0.951	394.731	503.691	52.462
283	MD21_GAL_Sam14-ECS_2021.03.24_s0:0283-1008:1	5678.411	203.020	181.548	175	156	3233	0.751	175	1	1.632	0.613	0.928	477.889	591.815	50.326
284	MD21_GAL_Sam14-ECS_2021.03.24_s0:0284-1013:1	5157.890	214.207	193.395	169	158	2364	0.675	173	1	1.949	0.513	0.923	808.335	829.251	88.952
285	MD21_GAL_Sam14-ECS_2021.03.24_s0:0285-1008:1	3211.006	175.853	16.313	173	148	425	0.749	174	1	2.069	0.483	0.932	391.505	509.271	34.600
286	MD21_GAL_Sam14-ECS_2021.03.24_s0:0286-1003:1	682.761	160.079	140.874	142	138	1555	0.255	142	1	5.852	0.171	0.669	245.194	365.664	2.129
287	MD21_GAL_Sam14-ECS_2021.03.24_s0:0287-1015:1	1291.163	208.387	99.883	185	171	1095	0.162	186	1	5.069	0.197	0.415	286.003	316.459	2.183
288	MD21_GAL_Sam14-ECS_2021.03.24_s0:0288-1019:1	5421.531	205.758	117.986	184	150	1759	0.795	187	1	1.351	0.740	0.936	683.483	801.488	38.591
289	MD21_GAL_Sam14-ECS_2021.03.24_s0:0289-1013:1	3042.006	340.133	422.315	186	177	3121	0.510	202	1	2.914	0.343	0.856	741.991	948.343	30.964
290	MD21_GAL_Sam14-ECS_2021.03.24_s0:0290-1015:1	2845.966	213.050	153.441	184	173	1778	0.730	184	1	2.176	0.460	0.933	440.187	716.740	41.264
291	MD21_GAL_Sam14-ECS_2021.03.24_s0:0291-1027:1	5252.531	234.548	185.648	172	162	1633	0.640	183	1	2.071	0.483	0.911	573.493	755.523	14.981
292	MD21_GAL_Sam14-ECS_2021.03.24_s0:0292-1038:1	5942.052	208.720	193.904	173	159	3182	0.645	177	1	2.065	0.484	0.903	491.703	671.399	36.386
293	MD21_GAL_Sam14-ECS_2021.03.24_s0:0293-1039:1	4955.090	175.397	57.517	166	156	1172	0.648	167	1	2.267	0.441	0.930	383.518	506.896	61.207
294	MD21_GAL_Sam14-ECS_2021.03.24_s0:0294-1031:1	2974.406	199.418	127.458	178	171	1968	0.799	182	1	1.536	0.651	0.947	644.633	801.611	49.686
295	MD21_GAL_Sam14-ECS_2021.03.24_s0:0295-1045:1	6050.212	186.402	68.083	174	161	1333	0.608	175	1	2.562	0.390	0.921	680.506	805.114	79.444
296	MD21_GAL_Sam14-ECS_2021.03.24_s0:0296-1036:1	3427.327	177.160	39.305	172	161	919	0.761	173	1	1.740	0.575	0.923	447.949	663.332	48.558
297	MD21_GAL_Sam14-ECS_2021.03.24_s0:0297-1039:1	4684.689	215.431	218.780	178	148	2673	0.666	179	1	1.887	0.530	0.895	584.648	849.639	19.532
298	MD21_GAL_Sam14-ECS_2021.03.24_s0:0298-1042:1	5766.292	203.844	128.111	181	150	2713	0.690	186	1	2.062	0.485	0.920	452.534	666.168	31.981
299	MD21_GAL_Sam14-ECS_2021.03.24_s0:0299-1034:1	3109.606	199.989	40.399	179	170	701	0.841	188	1	1.385	0.722	0.946	421.737	558.134	19.802
300	MD21_GAL_Sam14-ECS_2021.03.24_s0:0300-1035:1	2940.606	204.421	54.468	194	174	604	0.840	194	1	1.175	0.851	0.923	469.386	593.822	24.113
301	MD21_GAL_Sam14-ECS_2021.03.24_s0:0301-1037:1	4279.089	192.708	117.388	180	160	2456	0.856	178	1	1.250	0.800	0.954	483.428	708.059	23.235
302	MD21_GAL_Sam14-ECS_2021.03.24_s0:0302-1052:1	5070.010	193.939	119.676	176	164	2045	0.702	177	1	2.421	0.413	0.949	685.638	874.157	76.695
303	MD21_GAL_Sam14-ECS_2021.03.24_s0:0303-1056:1	1838.724	245.585	266.291	145	140	2676	0.142	184	1	3.635	0.275	0.347	273.136	345.213	3.026
304	MD21_GAL_Sam14-ECS_2021.03.24_s0:0304-1048:1	4170.928	236.930	238.308	184	159	2567	0.734	190	1	1.232	0.812	0.916	429.148	504.197	20.175
305	MD21_GAL_Sam14-ECS_2021.03.24_s0:0305-1055:1	3359.727	200.662	121.796	178	172	1754	0.645	182	1	2.497	0.400	0.913	506.187	761.691	65.742
306	MD21_GAL_Sam14-ECS_2021.03.24_s0:0306-1053:1	3562.527	194.080	229.404	174	163	4045	0.797	175	1	1.556	0.643	0.917	471.883	702.252	23.729
307	MD21_GAL_Sam14-ECS_2021.03.24_s0:0307-1061:1	4867.210	171.754	24.345	166	157	565	0.675	168	1	2.167	0.462	0.938	446.620	619.653	56.010
308	MD21_GAL_Sam14-ECS_2021.03.24_s0:0308-1055:1	2014.484	180.383	4.363	178	172	201	0.733	180	1	2.102	0.476	0.927	323.578	531.122	14.215
309	MD21_GAL_Sam14-ECS_2021.03.24_s0:0309-1064:1	4333.169	211.312	212.351	167	154	3298	0.773	169	1	1.498	0.668	0.932	275.726	366.288	30.365
310	MD21_GAL_Sam14-ECS_2021.03.24_s0:0310-1065:1	3799.128	192.498	134.176	176	163	2559	0.697	177	1	2.061	0.485	0.909	566.407	933.718	50.283
311	MD21_GAL_Sam14-ECS_2021.03.24_s0:0311-1067:1	5955.572	182.188	80.212	171	146	1881	0.835	174	1	1.444	0.693	0.925	322.526	481.670	16.148
312	MD21_GAL_Sam14-ECS_2021.03.24_s0:0312-1067:1	2264.605	206.988	210.239	170	157	2712	0.712	171	1	2.258	0.443	0.940	425.369	578.075	13.093
