 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
156	MD31_GAL_Sam85-ECS_2021.03.24_s1:0156-1641:1	7659.095	181.985	114.165	162	142	1744	0.533	163	1	3.695	0.271	0.958	387.857	516.560	22.718
157	MD31_GAL_Sam85-ECS_2021.03.24_s1:0157-1660:1	10261.701	213.056	207.914	165	132	2956	0.641	167	1	2.288	0.437	0.917	370.370	575.059	23.552
158	MD31_GAL_Sam85-ECS_2021.03.24_s1:0158-1659:1	2866.246	188.684	172.832	162	154	2247	0.748	163	1	1.959	0.510	0.915	212.744	159.424	14.712
159	MD31_GAL_Sam85-ECS_2021.03.24_s1:0159-1699:1	5002.410	203.284	335.881	134	129	4509	0.177	140	1	2.406	0.416	0.388	270.587	394.064	4.928
160	MD31_GAL_Sam85-ECS_2021.03.24_s1:0160-1690:1	2954.126	204.577	170.224	167	159	2059	0.790	171	1	1.564	0.639	0.935	499.351	691.418	27.332
161	MD31_GAL_Sam85-ECS_2021.03.24_s1:0161-1689:1	4015.448	188.407	179.832	158	152	2794	0.856	160	1	1.308	0.764	0.948	463.636	722.305	22.646
162	MD31_GAL_Sam85-ECS_2021.03.24_s1:0162-1694:1	878.802	139.977	32.095	134	126	367	0.343	134	1	3.820	0.262	0.688	140.056	18.165	2.946
163	MD31_GAL_Sam85-ECS_2021.03.24_s1:0163-1707:1	3981.648	235.847	410.632	162	155	4546	0.800	164	1	1.567	0.638	0.947	365.948	502.047	17.475
164	MD31_GAL_Sam85-ECS_2021.03.24_s1:0164-1709:1	3048.766	179.401	132.286	153	144	1511	0.665	155	1	2.211	0.452	0.898	261.539	354.711	17.310
165	MD31_GAL_Sam85-ECS_2021.03.24_s1:0165-1712:1	2893.286	202.467	213.518	166	155	2813	0.748	168	1	1.958	0.511	0.925	444.406	597.333	35.355
166	MD31_GAL_Sam85-ECS_2021.03.24_s1:0166-1720:1	5198.450	168.168	87.238	153	144	1190	0.756	155	1	1.768	0.566	0.922	392.125	542.876	36.975
167	MD31_GAL_Sam85-ECS_2021.03.24_s1:0167-1713:1	1744.083	374.209	607.615	131	128	3760	0.293	140	1	3.138	0.319	0.643	613.406	717.385	3.973
168	MD31_GAL_Sam85-ECS_2021.03.24_s1:0168-1721:1	4015.448	197.168	249.013	150	133	3604	0.780	153	1	1.280	0.782	0.910	332.682	520.951	19.466
169	MD31_GAL_Sam85-ECS_2021.03.24_s1:0169-1736:1	3555.767	241.665	298.685	155	145	2380	0.796	159	1	1.421	0.704	0.932	419.404	492.756	17.625
170	MD31_GAL_Sam85-ECS_2021.03.24_s1:0170-1734:1	3778.848	162.233	11.155	158	150	264	0.889	160	1	1.265	0.790	0.956	351.218	510.741	31.453
171	MD31_GAL_Sam85-ECS_2021.03.24_s1:0171-1743:1	4130.368	156.475	42.895	151	143	710	0.725	150	1	1.688	0.592	0.895	402.135	725.510	34.013
172	MD31_GAL_Sam85-ECS_2021.03.24_s1:0172-1753:1	3954.608	348.730	450.739	167	139	3009	0.232	172	1	6.106	0.164	0.609	509.394	644.722	4.901
173	MD31_GAL_Sam85-ECS_2021.03.24_s1:0173-1732:1	1162.722	251.570	264.471	169	154	2015	0.851	173	1	1.497	0.668	0.937	447.723	623.214	11.459
174	MD31_GAL_Sam85-ECS_2021.03.24_s1:0174-1750:1	3988.408	174.063	99.920	152	138	1458	0.817	156	1	1.120	0.892	0.923	397.239	457.644	50.964
175	MD31_GAL_Sam85-ECS_2021.03.24_s1:0175-1749:1	3352.967	179.494	104.781	161	148	1511	0.703	162	1	1.400	0.715	0.884	358.542	476.882	47.298
176	MD31_GAL_Sam85-ECS_2021.03.24_s1:0176-1757:1	1784.644	219.375	281.571	179	137	3740	0.394	173	1	2.195	0.456	0.659	352.445	560.737	5.019
177	MD31_GAL_Sam85-ECS_2021.03.24_s1:0177-1765:1	4765.810	191.362	158.003	158	149	2559	0.708	162	1	1.865	0.536	0.907	464.464	615.568	20.413
178	MD31_GAL_Sam85-ECS_2021.03.24_s1:0178-1764:1	3251.567	167.474	47.647	160	151	839	0.763	160	1	1.533	0.652	0.937	453.757	544.352	39.601
179	MD31_GAL_Sam85-ECS_2021.03.24_s1:0179-1772:1	4062.768	213.245	210.349	161	130	2120	0.798	165	1	1.506	0.664	0.941	425.234	753.942	14.398
180	MD31_GAL_Sam85-ECS_2021.03.24_s1:0180-1775:1	3785.608	177.418	125.910	157	148	1756	0.706	157	1	1.702	0.587	0.890	396.964	550.756	53.479
181	MD31_GAL_Sam85-ECS_2021.03.24_s1:0181-1779:1	3792.368	189.945	198.229	150	144	2676	0.753	153	1	1.814	0.551	0.935	288.379	363.549	60.567
182	MD31_GAL_Sam85-ECS_2021.03.24_s1:0182-1777:1	3745.047	163.821	37.842	158	149	799	0.823	158	1	1.584	0.631	0.943	541.824	649.254	19.314
183	MD31_GAL_Sam85-ECS_2021.03.24_s1:0183-1782:1	1426.363	175.910	154.896	146	132	1569	0.469	147	1	3.346	0.299	0.815	401.004	679.038	57.128
184	MD31_GAL_Sam85-ECS_2021.03.24_s1:0184-1788:1	5211.970	170.904	122.713	147	136	1387	0.778	149	1	1.632	0.613	0.952	312.227	358.571	56.661
185	MD31_GAL_Sam85-ECS_2021.03.24_s1:0185-1799:1	4481.889	161.314	22.024	152	149	497	0.680	158	1	2.049	0.488	0.883	458.417	542.149	51.546
186	MD31_GAL_Sam85-ECS_2021.03.24_s1:0186-1790:1	2812.166	172.183	30.518	164	155	510	0.752	167	1	1.548	0.646	0.934	254.486	287.213	30.909
187	MD31_GAL_Sam85-ECS_2021.03.24_s1:0187-1820:1	4001.928	211.242	159.045	163	135	1572	0.176	165	1	5.697	0.176	0.516	419.096	522.044	4.255
188	MD31_GAL_Sam85-ECS_2021.03.24_s1:0188-1797:1	3352.967	188.236	73.936	167	150	879	0.771	173	1	1.964	0.509	0.947	322.516	449.458	13.012
189	MD31_GAL_Sam85-ECS_2021.03.24_s1:0189-1803:1	3609.847	201.875	256.075	155	148	2953	0.791	159	1	1.634	0.612	0.940	463.071	737.419	17.438
190	MD31_GAL_Sam85-ECS_2021.03.24_s1:0190-1800:1	3609.847	169.202	51.452	158	150	1106	0.731	159	1	1.730	0.578	0.913	671.121	720.310	21.783
191	MD31_GAL_Sam85-ECS_2021.03.24_s1:0191-1804:1	3974.888	203.672	201.248	158	139	3486	0.813	160	1	1.309	0.764	0.945	477.524	770.941	18.799
192	MD31_GAL_Sam85-ECS_2021.03.24_s1:0192-1812:1	4941.570	177.605	123.922	150	130	1549	0.611	152	1	2.589	0.386	0.883	399.832	495.016	31.661
193	MD31_GAL_Sam85-ECS_2021.03.24_s1:0193-1814:1	3873.488	159.255	71.884	147	140	1481	0.756	150	1	1.301	0.769	0.941	373.798	473.464	30.761
194	MD31_GAL_Sam85-ECS_2021.03.24_s1:0194-1817:1	4373.729	169.901	149.462	150	129	2279	0.724	151	1	1.811	0.552	0.936	307.132	393.246	25.623
195	MD31_GAL_Sam85-ECS_2021.03.24_s1:0195-1818:1	3941.088	156.882	18.095	152	139	312	0.858	152	1	1.309	0.764	0.946	263.018	264.148	37.197
196	MD31_GAL_Sam85-ECS_2021.03.24_s1:0196-1825:1	4028.968	164.829	109.050	155	141	2293	0.883	154	1	1.040	0.962	0.955	451.502	514.933	42.857
197	MD31_GAL_Sam85-ECS_2021.03.24_s1:0197-1828:1	3231.286	179.659	170.605	151	145	2952	0.892	153	1	1.220	0.820	0.950	338.197	453.276	19.452
198	MD31_GAL_Sam85-ECS_2021.03.24_s1:0198-1830:1	3724.767	181.365	168.743	150	129	2337	0.696	156	1	1.884	0.531	0.853	284.527	346.982	19.815
199	MD31_GAL_Sam85-ECS_2021.03.24_s1:0199-1829:1	4475.129	164.847	91.124	155	143	1804	0.826	155	1	1.532	0.653	0.942	476.357	691.353	28.773
200	MD31_GAL_Sam85-ECS_2021.03.24_s1:0200-1840:1	4704.969	158.487	56.584	150	141	1182	0.708	151	1	1.863	0.537	0.888	344.012	392.847	50.063
201	MD31_GAL_Sam85-ECS_2021.03.24_s1:0201-1850:1	4123.608	167.985	49.386	155	148	804	0.695	157	1	2.192	0.456	0.933	440.758	552.234	15.628
202	MD31_GAL_Sam85-ECS_2021.03.24_s1:0202-1857:1	6246.252	194.101	156.594	147	140	2166	0.679	152	1	2.449	0.408	0.953	340.518	506.074	17.491
203	MD31_GAL_Sam85-ECS_2021.03.24_s1:0203-1846:1	3900.528	172.908	55.239	158	148	983	0.759	160	1	1.534	0.652	0.928	511.589	634.264	18.433
204	MD31_GAL_Sam85-ECS_2021.03.24_s1:0204-1854:1	3136.646	182.578	141.256	152	146	1635	0.624	155	1	2.547	0.393	0.906	304.505	378.225	53.470
205	MD31_GAL_Sam85-ECS_2021.03.24_s1:0205-1854:1	4380.489	174.682	165.701	155	144	2856	0.855	155	1	1.142	0.875	0.947	350.313	542.256	20.549
206	MD31_GAL_Sam85-ECS_2021.03.24_s1:0206-1849:1	3447.607	188.975	127.343	163	156	1879	0.722	167	1	2.121	0.471	0.932	596.972	740.738	41.878
207	MD31_GAL_Sam85-ECS_2021.03.24_s1:0207-1862:1	4833.410	176.853	202.684	142	136	2637	0.713	143	1	2.141	0.467	0.925	325.729	431.776	19.144
208	MD31_GAL_Sam85-ECS_2021.03.24_s1:0208-1867:1	4515.689	169.720	83.251	152	147	1293	0.745	154	1	1.905	0.525	0.956	436.422	598.512	42.499
209	MD31_GAL_Sam85-ECS_2021.03.24_s1:0209-1872:1	1946.884	295.635	458.300	135	130	3362	0.284	145	1	4.534	0.221	0.652	368.429	479.120	3.622
210	MD31_GAL_Sam85-ECS_2021.03.24_s1:0210-1865:1	3474.647	192.041	164.899	160	152	2739	0.567	165	1	3.145	0.318	0.897	577.677	721.624	32.383
211	MD31_GAL_Sam85-ECS_2021.03.24_s1:0211-1871:1	3751.808	187.505	124.238	160	155	1785	0.823	168	1	1.350	0.741	0.927	598.799	740.343	47.218
212	MD31_GAL_Sam85-ECS_2021.03.24_s1:0212-1879:1	6753.254	165.615	123.517	147	135	2101	0.821	147	1	1.510	0.662	0.952	397.951	441.782	41.756
213	MD31_GAL_Sam85-ECS_2021.03.24_s1:0213-1882:1	3042.006	186.402	151.629	164	155	2401	0.825	167	1	1.690	0.592	0.944	444.759	592.587	21.238
214	MD31_GAL_Sam85-ECS_2021.03.24_s1:0214-1884:1	3630.127	226.108	213.493	178	166	2464	0.804	180	1	1.633	0.612	0.940	552.880	617.966	27.756
215	MD31_GAL_Sam85-ECS_2021.03.24_s1:0215-1890:1	3515.207	184.731	65.684	172	163	1068	0.849	172	1	1.473	0.679	0.932	520.298	610.792	53.783
216	MD31_GAL_Sam85-ECS_2021.03.24_s1:0216-1891:1	3555.767	171.369	22.172	168	157	550	0.815	168	1	1.463	0.683	0.941	397.799	533.213	17.770
217	MD31_GAL_Sam85-ECS_2021.03.24_s1:0217-1898:1	4617.089	171.264	73.515	158	150	1527	0.687	160	1	2.127	0.470	0.907	443.613	485.617	60.906
218	MD31_GAL_Sam85-ECS_2021.03.24_s1:0218-1897:1	2805.406	265.017	417.388	171	162	4825	0.622	184	1	2.143	0.467	0.867	383.892	541.663	14.002
219	MD31_GAL_Sam85-ECS_2021.03.24_s1:0219-1897:1	3677.447	203.744	186.787	166	157	2545	0.786	168	1	1.310	0.764	0.916	422.820	520.203	26.535
220	MD31_GAL_Sam85-ECS_2021.03.24_s1:0220-1903:1	5529.691	181.000	117.142	155	141	1640	0.703	158	1	1.826	0.548	0.900	393.252	423.581	57.813
221	MD31_GAL_Sam85-ECS_2021.03.24_s1:0221-1905:1	5549.971	196.093	177.374	163	145	2905	0.711	163	1	1.830	0.546	0.909	353.983	470.038	34.320
222	MD31_GAL_Sam85-ECS_2021.03.24_s1:0222-1910:1	6847.894	197.748	165.916	147	137	1796	0.553	155	1	2.185	0.458	0.790	532.889	706.236	20.922
223	MD31_GAL_Sam85-ECS_2021.03.24_s1:0223-1907:1	6144.852	176.488	113.386	158	152	2227	0.821	162	1	1.369	0.731	0.937	505.814	737.110	40.978
224	MD31_GAL_Sam85-ECS_2021.03.24_s1:0224-1911:1	4150.648	229.570	288.585	166	160	2762	0.684	170	1	2.164	0.462	0.927	527.791	678.574	16.037
225	MD31_GAL_Sam85-ECS_2021.03.24_s1:0225-1910:1	4711.729	189.716	155.017	160	153	2752	0.833	166	1	1.405	0.712	0.937	501.148	572.024	49.155
226	MD31_GAL_Sam85-ECS_2021.03.24_s1:0226-1917:1	4394.009	166.040	58.427	158	148	1298	0.759	159	1	1.938	0.516	0.927	337.436	365.032	39.700
227	MD31_GAL_Sam85-ECS_2021.03.24_s1:0227-1918:1	3062.286	158.113	24.068	155	143	563	0.655	156	1	2.492	0.401	0.904	255.578	309.309	17.673
228	MD31_GAL_Sam85-ECS_2021.03.24_s1:0228-1923:1	4515.689	201.763	144.275	178	156	1889	0.672	178	1	1.680	0.595	0.872	345.912	416.129	40.240
229	MD31_GAL_Sam85-ECS_2021.03.24_s1:0229-1921:1	2453.885	192.959	97.027	173	163	1714	0.831	175	1	1.288	0.776	0.918	567.909	829.412	57.752
230	MD31_GAL_Sam85-ECS_2021.03.24_s1:0230-1953:1	12580.385	197.622	162.123	168	145	2632	0.612	171	1	2.311	0.433	0.911	597.018	739.085	58.365
231	MD31_GAL_Sam85-ECS_2021.03.24_s1:0231-1927:1	3035.246	227.893	225.999	176	166	2190	0.726	177	1	1.181	0.847	0.894	441.433	601.942	59.572
232	MD31_GAL_Sam85-ECS_2021.03.24_s1:0232-1933:1	3001.446	266.592	384.038	191	180	4577	0.602	199	1	2.559	0.391	0.910	471.316	529.559	25.009
233	MD31_GAL_Sam85-ECS_2021.03.24_s1:0233-1932:1	2453.885	183.063	100.689	160	153	1119	0.791	164	1	1.644	0.608	0.927	490.326	672.598	46.314
234	MD31_GAL_Sam85-ECS_2021.03.24_s1:0234-1943:1	3075.806	207.444	103.808	184	172	1285	0.494	190	1	3.807	0.263	0.846	465.644	650.469	19.141
235	MD31_GAL_Sam85-ECS_2021.03.24_s1:0235-1945:1	4563.009	199.825	132.053	176	151	2556	0.599	178	1	2.666	0.375	0.909	529.229	751.786	47.516
236	MD31_GAL_Sam85-ECS_2021.03.24_s1:0236-1934:1	2514.725	207.056	177.652	166	154	1831	0.844	171	1	1.335	0.749	0.937	675.717	841.998	33.355
237	MD31_GAL_Sam85-ECS_2021.03.24_s1:0237-1938:1	3589.567	193.857	154.281	167	154	1919	0.732	167	1	1.746	0.573	0.898	504.729	680.165	60.689
238	MD31_GAL_Sam85-ECS_2021.03.24_s1:0238-1942:1	4434.569	176.529	57.874	166	156	1174	0.699	166	1	1.833	0.545	0.884	381.182	494.205	48.459
239	MD31_GAL_Sam85-ECS_2021.03.24_s1:0239-1948:1	4529.209	264.637	273.190	211	138	3454	0.747	211	1	1.721	0.581	0.936	574.130	756.840	50.255
240	MD31_GAL_Sam85-ECS_2021.03.24_s1:0240-1939:1	2852.726	258.626	334.876	177	167	3380	0.682	181	1	2.251	0.444	0.918	533.316	858.922	38.476
241	MD31_GAL_Sam85-ECS_2021.03.24_s1:0241-1944:1	2947.366	148.158	60.324	134	129	941	0.695	134	1	1.646	0.607	0.856	442.077	691.942	34.167
242	MD31_GAL_Sam85-ECS_2021.03.24_s1:0242-1952:1	5847.412	197.726	265.495	160	152	3795	0.762	163	1	1.589	0.629	0.906	481.574	683.373	17.079
243	MD31_GAL_Sam85-ECS_2021.03.24_s1:0243-1949:1	3109.606	448.602	683.333	158	146	3864	0.841	164	1	1.643	0.609	0.939	1107.863	1113.554	45.300
244	MD31_GAL_Sam85-ECS_2021.03.24_s1:0244-1952:1	3535.487	246.797	398.756	166	152	4205	0.812	171	1	1.489	0.672	0.928	605.442	735.852	52.572
245	MD31_GAL_Sam85-ECS_2021.03.24_s1:0245-1959:1	4623.849	299.311	336.867	192	147	2543	0.639	195	1	1.447	0.691	0.861	669.225	776.182	16.626
246	MD31_GAL_Sam85-ECS_2021.03.24_s1:0246-1951:1	2906.806	198.156	165.177	168	162	2329	0.810	172	1	1.309	0.764	0.928	348.749	394.965	70.088
247	MD31_GAL_Sam85-ECS_2021.03.24_s1:0247-1977:1	7503.615	281.089	312.591	178	163	2699	0.536	180	1	3.055	0.327	0.861	490.006	567.623	19.534
248	MD31_GAL_Sam85-ECS_2021.03.24_s1:0248-1960:1	4691.449	183.346	81.590	168	159	1350	0.637	171	1	2.628	0.381	0.935	565.879	766.982	41.187
249	MD31_GAL_Sam85-ECS_2021.03.24_s1:0249-1968:1	3501.687	226.568	225.337	175	153	2489	0.823	180	1	1.294	0.773	0.927	390.037	540.112	44.375
250	MD31_GAL_Sam85-ECS_2021.03.24_s1:0250-1966:1	4103.328	191.120	146.869	168	132	2110	0.652	169	1	2.058	0.486	0.889	350.777	406.806	28.301
251	MD31_GAL_Sam85-ECS_2021.03.24_s1:0251-1968:1	4508.929	194.916	145.666	168	162	2592	0.692	172	1	2.210	0.452	0.926	558.275	712.303	74.277
252	MD31_GAL_Sam85-ECS_2021.03.24_s1:0252-1972:1	3805.888	206.446	201.659	155	147	2870	0.863	166	1	1.173	0.852	0.935	561.825	709.810	59.401
253	MD31_GAL_Sam85-ECS_2021.03.24_s1:0253-1975:1	3582.807	215.209	215.874	179	165	2529	0.721	178	1	2.086	0.479	0.919	587.345	673.315	49.175
254	MD31_GAL_Sam85-ECS_2021.03.24_s1:0254-1977:1	3501.687	200.620	129.278	174	168	2095	0.726	180	1	1.953	0.512	0.914	615.682	758.593	18.691
255	MD31_GAL_Sam85-ECS_2021.03.24_s1:0255-1982:1	2866.246	335.042	433.350	195	162	2929	0.687	198	1	2.020	0.495	0.864	819.417	991.189	19.429
256	MD31_GAL_Sam85-ECS_2021.03.24_s1:0256-2024:1	13465.947	246.186	284.693	179	140	3554	0.410	183	1	4.721	0.212	0.889	715.758	871.698	23.740
257	MD31_GAL_Sam85-ECS_2021.03.24_s1:0257-2027:1	15757.592	209.312	186.902	171	152	2845	0.455	173	1	4.204	0.238	0.875	758.911	881.186	22.369
258	MD31_GAL_Sam85-ECS_2021.03.24_s1:0258-1986:1	3920.808	189.684	111.611	168	161	1958	0.617	174	1	2.599	0.385	0.925	513.595	616.132	68.121
259	MD31_GAL_Sam85-ECS_2021.03.24_s1:0259-1992:1	5448.571	180.266	100.457	160	149	1633	0.689	164	1	1.636	0.611	0.905	547.920	711.815	79.886
260	MD31_GAL_Sam85-ECS_2021.03.24_s1:0260-1994:1	5374.211	200.797	202.732	160	141	2642	0.666	167	1	2.184	0.458	0.897	404.309	472.839	44.020
261	MD31_GAL_Sam85-ECS_2021.03.24_s1:0261-1998:1	3731.527	318.243	444.128	191	176	4177	0.686	197	1	2.068	0.484	0.913	800.516	1002.744	37.074
262	MD31_GAL_Sam85-ECS_2021.03.24_s1:0262-2003:1	4921.290	235.801	291.967	176	167	3601	0.685	180	1	1.788	0.559	0.888	508.597	743.003	21.320
263	MD31_GAL_Sam85-ECS_2021.03.24_s1:0263-1995:1	1507.483	250.099	265.994	198	186	2475	0.748	199	1	2.015	0.496	0.935	565.090	1037.121	16.278
264	MD31_GAL_Sam85-ECS_2021.03.24_s1:0264-2009:1	6726.213	178.264	93.045	158	147	1323	0.663	160	1	2.089	0.479	0.903	357.567	446.382	25.424
265	MD31_GAL_Sam85-ECS_2021.03.24_s1:0265-1998:1	3521.967	180.739	27.943	173	163	486	0.749	176	1	1.472	0.679	0.901	546.695	648.325	21.257
266	MD31_GAL_Sam85-ECS_2021.03.24_s1:0266-2002:1	2420.085	204.793	89.116	182	174	1284	0.828	186	1	1.367	0.732	0.945	500.553	659.276	32.411
267	MD31_GAL_Sam85-ECS_2021.03.24_s1:0267-2007:1	1886.044	216.287	93.552	202	183	1393	0.731	202	1	2.036	0.491	0.876	428.153	579.752	14.986
268	MD31_GAL_Sam85-ECS_2021.03.24_s1:0268-2005:1	3792.368	192.182	84.326	176	156	1293	0.612	176	1	2.844	0.352	0.909	623.939	768.373	50.317
269	MD31_GAL_Sam85-ECS_2021.03.24_s1:0269-2025:1	6253.013	211.480	194.899	163	152	2134	0.780	169	1	1.423	0.703	0.937	453.086	577.572	71.880
270	MD31_GAL_Sam85-ECS_2021.03.24_s1:0270-2025:1	3772.088	274.944	432.331	179	169	4246	0.771	185	1	1.664	0.601	0.927	597.126	857.789	36.758
271	MD31_GAL_Sam85-ECS_2021.03.24_s1:0271-2027:1	5813.612	206.498	192.897	160	150	2552	0.837	163	1	1.244	0.804	0.932	398.641	527.976	48.488
272	MD31_GAL_Sam85-ECS_2021.03.24_s1:0272-2028:1	4779.330	210.661	206.144	176	148	2911	0.749	176	1	1.309	0.764	0.915	709.699	863.584	19.926
273	MD31_GAL_Sam85-ECS_2021.03.24_s1:0273-2027:1	3190.726	205.947	103.048	183	174	1597	0.741	186	1	1.463	0.684	0.941	746.179	886.905	42.095
274	MD31_GAL_Sam85-ECS_2021.03.24_s1:0274-2026:1	2420.085	236.472	277.558	187	169	3203	0.844	184	1	1.381	0.724	0.909	504.504	721.763	17.617
275	MD31_GAL_Sam85-ECS_2021.03.24_s1:0275-2031:1	4968.610	230.684	270.681	168	157	3002	0.749	173	1	1.637	0.611	0.946	446.030	600.394	44.004
276	MD31_GAL_Sam85-ECS_2021.03.24_s1:0276-2035:1	2649.925	363.278	535.826	181	168	4251	0.611	187	1	2.959	0.338	0.926	920.170	988.686	27.013
277	MD31_GAL_Sam85-ECS_2021.03.24_s1:0277-2034:1	3914.048	240.142	269.181	187	163	3320	0.713	191	1	1.200	0.833	0.898	750.886	930.186	12.283
278	MD31_GAL_Sam85-ECS_2021.03.24_s1:0278-2030:1	1257.363	148.758	88.280	134	130	910	0.767	134	1	1.990	0.502	0.935	158.073	56.067	13.591
279	MD31_GAL_Sam85-ECS_2021.03.24_s1:0279-2056:1	2325.445	230.352	274.634	151	137	2197	0.179	157	1	3.577	0.280	0.378	548.032	831.241	3.081
280	MD31_GAL_Sam85-ECS_2021.03.24_s1:0280-2049:1	5340.411	178.882	127.691	155	150	2553	0.628	161	1	2.237	0.447	0.898	327.246	431.846	22.603
281	MD31_GAL_Sam85-ECS_2021.03.24_s1:0281-2052:1	3434.087	223.980	190.970	176	139	1763	0.781	182	1	1.627	0.615	0.941	389.422	554.353	14.297
282	MD31_GAL_Sam85-ECS_2021.03.24_s1:0282-2055:1	6577.493	179.235	127.160	163	155	2689	0.682	163	1	2.194	0.456	0.921	440.357	622.923	60.289
283	MD31_GAL_Sam85-ECS_2021.03.24_s1:0283-2056:1	3792.368	289.996	409.690	189	176	3936	0.773	195	1	1.705	0.587	0.940	798.799	1005.131	25.790
284	MD31_GAL_Sam85-ECS_2021.03.24_s1:0284-2060:1	3772.088	190.530	121.428	173	162	2517	0.649	175	1	2.295	0.436	0.914	426.854	683.339	23.729
285	MD31_GAL_Sam85-ECS_2021.03.24_s1:0285-2065:1	3454.367	229.014	209.637	184	175	2566	0.441	187	1	4.548	0.220	0.774	556.008	809.805	32.237
286	MD31_GAL_Sam85-ECS_2021.03.24_s1:0286-2065:1	6678.893	203.467	194.318	171	150	3121	0.652	174	1	2.058	0.486	0.924	540.470	726.898	24.433
287	MD31_GAL_Sam85-ECS_2021.03.24_s1:0287-2073:1	2913.566	459.858	720.413	193	150	4915	0.318	199	1	3.574	0.280	0.621	636.738	877.016	4.515
288	MD31_GAL_Sam85-ECS_2021.03.24_s1:0288-2078:1	6009.652	185.361	110.170	168	136	2144	0.568	170	1	2.567	0.390	0.868	607.017	709.848	53.632
289	MD31_GAL_Sam85-ECS_2021.03.24_s1:0289-2080:1	4096.568	191.084	55.211	181	170	967	0.617	183	1	2.586	0.387	0.906	504.862	811.165	18.884
290	MD31_GAL_Sam85-ECS_2021.03.24_s1:0290-2083:1	6097.532	180.387	94.075	163	153	1545	0.813	166	1	1.406	0.711	0.940	487.469	573.299	24.312
291	MD31_GAL_Sam85-ECS_2021.03.24_s1:0291-2088:1	6915.494	223.881	250.892	168	145	4011	0.748	173	1	1.712	0.584	0.936	649.691	805.166	26.934
292	MD31_GAL_Sam85-ECS_2021.03.24_s1:0292-2114:1	8436.497	229.969	249.312	171	143	2609	0.729	171	1	1.860	0.538	0.920	618.910	685.884	35.216
293	MD31_GAL_Sam85-ECS_2021.03.24_s1:0293-2144:1	4387.249	337.051	535.520	176	130	4417	0.131	181	1	7.586	0.132	0.405	347.324	542.422	3.433
294	MD31_GAL_Sam85-ECS_2021.03.24_s1:0294-2121:1	7408.975	224.410	269.226	166	156	3382	0.740	169	1	1.384	0.723	0.913	589.093	690.683	25.852
295	MD31_GAL_Sam85-ECS_2021.03.24_s1:0295-2119:1	4928.050	173.178	65.150	160	145	1181	0.611	163	1	2.647	0.378	0.912	467.022	592.703	16.148
296	MD31_GAL_Sam85-ECS_2021.03.24_s1:0296-2159:1	6138.092	161.953	33.186	158	135	711	0.699	158	1	1.358	0.736	0.888	396.545	609.777	13.793
297	MD31_GAL_Sam85-ECS_2021.03.24_s1:0001-0718:2	4644.129	146.875	2.884	147	140	162	0.746	147	2	2.074	0.482	0.944	153.055	26.597	13.329
298	MD31_GAL_Sam85-ECS_2021.03.24_s1:0002-0721:2	3704.487	148.703	4.257	147	138	188	0.755	148	2	1.888	0.530	0.923	162.669	34.699	12.434
299	MD31_GAL_Sam85-ECS_2021.03.24_s1:0003-0721:2	2886.526	147.454	1.923	147	140	153	0.845	147	2	1.518	0.659	0.955	152.742	23.054	16.068
300	MD31_GAL_Sam85-ECS_2021.03.24_s1:0004-0721:2	2393.045	154.703	5.058	155	147	217	0.630	154	2	2.645	0.378	0.923	160.757	30.137	11.729
301	MD31_GAL_Sam85-ECS_2021.03.24_s1:0005-0733:2	4617.089	148.630	2.879	147	142	158	0.749	148	2	1.961	0.510	0.953	158.158	27.041	13.195
302	MD31_GAL_Sam85-ECS_2021.03.24_s1:0006-0739:2	3941.088	148.935	4.289	147	144	220	0.836	148	2	1.334	0.750	0.945	158.176	28.110	13.173
303	MD31_GAL_Sam85-ECS_2021.03.24_s1:0007-0747:2	1541.283	148.596	19.566	142	135	294	0.260	143	2	4.160	0.240	0.561	145.772	14.725	3.399
304	MD31_GAL_Sam85-ECS_2021.03.24_s1:0008-0739:2	4231.768	145.070	5.333	145	140	208	0.705	145	2	1.998	0.500	0.917	165.440	43.752	33.562
305	MD31_GAL_Sam85-ECS_2021.03.24_s1:0009-0738:2	2981.166	149.039	2.575	150	144	168	0.787	149	2	1.799	0.556	0.933	163.646	39.666	32.370
306	MD31_GAL_Sam85-ECS_2021.03.24_s1:0010-0744:2	4596.809	150.981	6.509	150	143	222	0.816	150	2	1.531	0.653	0.937	170.069	37.741	19.604
307	MD31_GAL_Sam85-ECS_2021.03.24_s1:0011-0749:2	3697.727	143.973	4.222	142	138	194	0.811	143	2	1.827	0.547	0.938	161.265	33.676	32.929
308	MD31_GAL_Sam85-ECS_2021.03.24_s1:0012-0758:2	4245.288	147.796	3.607	147	138	194	0.744	147	2	1.938	0.516	0.937	157.190	26.787	21.586
309	MD31_GAL_Sam85-ECS_2021.03.24_s1:0013-0760:2	4988.890	147.775	7.540	145	142	235	0.759	146	2	1.857	0.538	0.925	164.314	43.645	37.279
310	MD31_GAL_Sam85-ECS_2021.03.24_s1:0014-0765:2	7260.255	142.032	3.729	142	136	216	0.833	142	2	1.529	0.654	0.951	155.803	45.384	52.433
311	MD31_GAL_Sam85-ECS_2021.03.24_s1:0015-0771:2	1798.164	140.049	2.323	139	130	146	0.134	140	2	1.211	0.826	0.284	143.539	16.429	2.962
