 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1491	MD17_SEM_Sam39-ECS_2021.03.24_s0:0075-0770:2	3549.007	153.760	6.404	152	136	193	0.687	153	2	1.522	0.657	0.839	158.193	16.133	92.811
1492	MD17_SEM_Sam39-ECS_2021.03.24_s0:0076-0766:2	4028.968	152.560	7.322	150	138	219	0.844	151	2	1.307	0.765	0.945	170.940	33.252	49.993
1493	MD17_SEM_Sam39-ECS_2021.03.24_s0:0077-0767:2	2453.885	166.713	4.045	163	158	183	0.875	166	2	1.192	0.839	0.939	170.847	29.903	35.650
1494	MD17_SEM_Sam39-ECS_2021.03.24_s0:0078-0770:2	1392.563	157.655	2.468	158	147	164	0.505	158	2	1.655	0.604	0.769	155.619	6.884	5.039
1495	MD17_SEM_Sam39-ECS_2021.03.24_s0:0079-0771:2	2474.165	159.331	6.095	160	137	182	0.855	160	2	1.243	0.804	0.927	159.290	22.292	93.852
1496	MD17_SEM_Sam39-ECS_2021.03.24_s0:0080-0775:2	2933.846	165.286	3.977	166	150	204	0.738	165	2	1.524	0.656	0.914	180.042	69.601	70.463
1497	MD17_SEM_Sam39-ECS_2021.03.24_s0:0081-0770:2	1250.603	156.638	2.841	158	148	163	0.728	157	2	2.177	0.459	0.916	160.913	7.966	81.654
1498	MD17_SEM_Sam39-ECS_2021.03.24_s0:0082-0781:2	3941.088	152.425	4.256	152	140	188	0.775	152	2	1.634	0.612	0.927	161.774	30.700	100.370
1499	MD17_SEM_Sam39-ECS_2021.03.24_s0:0083-0783:2	2393.045	162.681	5.422	163	143	201	0.706	163	2	2.130	0.469	0.925	171.532	35.901	96.105
1500	MD17_SEM_Sam39-ECS_2021.03.24_s0:0084-0786:2	3900.528	155.634	7.573	163	136	169	0.669	157	2	1.610	0.621	0.847	161.757	45.275	18.542
1501	MD17_SEM_Sam39-ECS_2021.03.24_s0:0085-0782:2	3055.526	169.785	5.202	168	160	221	0.780	169	2	1.256	0.796	0.910	181.901	55.199	55.467
1502	MD17_SEM_Sam39-ECS_2021.03.24_s0:0086-0790:2	2994.686	155.174	5.338	155	141	186	0.699	155	2	2.011	0.497	0.930	168.542	30.929	92.713
1503	MD17_SEM_Sam39-ECS_2021.03.24_s0:0087-0787:2	3265.087	152.669	6.661	150	146	200	0.847	150	2	1.429	0.700	0.947	177.254	33.465	49.072
1504	MD17_SEM_Sam39-ECS_2021.03.24_s0:0088-0789:2	3346.207	151.636	4.445	152	146	216	0.875	151	2	1.212	0.825	0.942	155.027	19.063	101.828
1505	MD17_SEM_Sam39-ECS_2021.03.24_s0:0089-0789:2	4292.609	146.860	7.302	145	137	238	0.720	146	2	1.736	0.576	0.926	167.016	38.826	20.411
1506	MD17_SEM_Sam39-ECS_2021.03.24_s0:0090-0792:2	2393.045	148.367	4.119	145	139	168	0.649	148	2	1.970	0.508	0.867	155.242	17.617	66.384
1507	MD17_SEM_Sam39-ECS_2021.03.24_s0:0091-0800:2	2406.565	159.287	8.966	158	139	215	0.704	158	2	2.161	0.463	0.918	174.762	40.716	120.020
1508	MD17_SEM_Sam39-ECS_2021.03.24_s0:0092-0806:2	4258.809	156.522	7.089	155	136	235	0.801	155	2	1.496	0.668	0.922	162.764	27.786	82.322
1509	MD17_SEM_Sam39-ECS_2021.03.24_s0:0093-0812:2	4015.448	151.660	4.411	150	139	190	0.605	151	2	2.774	0.360	0.856	164.253	55.124	36.933
1510	MD17_SEM_Sam39-ECS_2021.03.24_s0:0094-0810:2	4123.608	154.534	3.871	155	138	176	0.791	155	2	1.164	0.859	0.883	169.959	40.811	123.602
1511	MD17_SEM_Sam39-ECS_2021.03.24_s0:0095-0810:2	2115.884	150.837	2.536	150	142	164	0.653	150	2	1.684	0.594	0.825	154.636	28.532	80.399
1512	MD17_SEM_Sam39-ECS_2021.03.24_s0:0096-0804:2	2156.444	161.868	8.082	160	136	184	0.640	161	2	2.564	0.390	0.885	169.215	33.727	21.583
1513	MD17_SEM_Sam39-ECS_2021.03.24_s0:0097-0808:2	3501.687	150.409	4.170	150	142	204	0.603	150	2	2.688	0.372	0.866	155.139	26.228	55.305
1514	MD17_SEM_Sam39-ECS_2021.03.24_s0:0098-0811:2	2731.045	160.250	4.692	163	142	172	0.883	161	2	1.098	0.911	0.942	172.807	41.205	14.191
1515	MD17_SEM_Sam39-ECS_2021.03.24_s0:0099-0817:2	3386.767	151.998	4.723	155	137	165	0.807	152	2	1.538	0.650	0.902	154.952	15.051	101.796
1516	MD17_SEM_Sam39-ECS_2021.03.24_s0:0100-0823:2	3407.047	153.343	2.818	152	146	160	0.679	153	2	1.695	0.590	0.886	154.025	9.992	69.069
1517	MD17_SEM_Sam39-ECS_2021.03.24_s0:0101-0868:2	5691.931	148.172	19.040	137	131	411	0.131	146	2	7.710	0.130	0.440	150.273	28.534	5.101
1518	MD17_SEM_Sam39-ECS_2021.03.24_s0:0102-0823:2	2068.564	162.572	5.034	163	152	221	0.587	162	2	2.833	0.353	0.876	168.261	37.064	52.676
1519	MD17_SEM_Sam39-ECS_2021.03.24_s0:0103-0824:2	3738.287	152.696	3.281	152	141	166	0.818	152	2	1.318	0.759	0.944	155.507	29.955	19.953
1520	MD17_SEM_Sam39-ECS_2021.03.24_s0:0104-0827:2	3819.408	150.713	4.539	150	143	197	0.743	150	2	1.468	0.681	0.881	158.946	35.944	115.435
1521	MD17_SEM_Sam39-ECS_2021.03.24_s0:0105-0834:2	3866.728	153.087	5.559	150	137	210	0.762	152	2	1.657	0.603	0.932	160.571	27.377	115.360
1522	MD17_SEM_Sam39-ECS_2021.03.24_s0:0106-0829:2	1460.163	153.792	3.468	155	146	168	0.669	154	2	1.872	0.534	0.840	155.438	18.054	135.199
1523	MD17_SEM_Sam39-ECS_2021.03.24_s0:0107-0828:2	1987.444	159.966	6.629	159	150	202	0.554	159	2	3.202	0.312	0.860	179.901	62.659	49.731
1524	MD17_SEM_Sam39-ECS_2021.03.24_s0:0108-0836:2	4414.289	150.606	3.538	150	137	161	0.693	150	2	1.733	0.577	0.870	157.716	41.249	25.959
1525	MD17_SEM_Sam39-ECS_2021.03.24_s0:0109-0837:2	3035.246	155.180	5.435	152	138	182	0.796	155	2	1.532	0.653	0.920	171.624	58.395	85.096
1526	MD17_SEM_Sam39-ECS_2021.03.24_s0:0110-0847:2	4617.089	148.903	4.819	147	133	171	0.670	148	2	1.315	0.761	0.836	149.673	16.764	61.631
1527	MD17_SEM_Sam39-ECS_2021.03.24_s0:0111-0848:2	3265.087	152.646	9.729	150	138	285	0.808	150	2	1.384	0.723	0.928	164.827	43.804	88.046
1528	MD17_SEM_Sam39-ECS_2021.03.24_s0:0112-0845:2	2169.964	159.766	5.734	159	144	218	0.896	159	2	1.250	0.800	0.954	169.134	42.280	104.757
1529	MD17_SEM_Sam39-ECS_2021.03.24_s0:0113-0845:2	2014.484	155.604	3.279	155	148	167	0.893	155	2	1.319	0.758	0.930	159.820	33.171	15.161
1530	MD17_SEM_Sam39-ECS_2021.03.24_s0:0114-0847:2	2832.446	145.840	2.869	145	135	154	0.764	145	2	1.805	0.554	0.917	143.062	5.941	19.227
1531	MD17_SEM_Sam39-ECS_2021.03.24_s0:0115-0855:2	4306.129	152.664	5.982	152	139	256	0.669	152	2	1.957	0.511	0.873	156.791	30.227	69.366
1532	MD17_SEM_Sam39-ECS_2021.03.24_s0:0116-0859:2	5489.131	147.608	46.760	142	128	771	0.731	142	2	1.326	0.754	0.895	178.899	125.770	24.038
1533	MD17_SEM_Sam39-ECS_2021.03.24_s0:0117-0858:2	4069.528	155.277	6.515	152	131	214	0.736	154	2	1.215	0.823	0.910	160.839	38.888	133.576
1534	MD17_SEM_Sam39-ECS_2021.03.24_s0:0118-0852:2	1899.564	161.306	6.189	160	147	219	0.757	160	2	1.711	0.584	0.908	164.630	39.561	129.452
1535	MD17_SEM_Sam39-ECS_2021.03.24_s0:0119-0861:2	3792.368	142.567	7.499	142	131	251	0.714	142	2	1.658	0.603	0.887	149.192	26.846	25.865
1536	MD17_SEM_Sam39-ECS_2021.03.24_s0:0120-0861:2	2947.366	147.778	3.917	147	142	194	0.697	147	2	2.307	0.434	0.913	162.376	40.363	21.479
1537	MD17_SEM_Sam39-ECS_2021.03.24_s0:0121-0861:2	4028.968	151.517	3.771	152	135	162	0.784	152	2	1.079	0.927	0.900	151.654	25.539	51.594
1538	MD17_SEM_Sam39-ECS_2021.03.24_s0:0122-0861:2	3636.887	140.859	2.640	139	135	157	0.802	141	2	1.463	0.683	0.932	146.237	16.240	26.716
1539	MD17_SEM_Sam39-ECS_2021.03.24_s0:0123-0859:2	3934.328	157.198	3.975	155	143	172	0.796	157	2	1.566	0.638	0.926	154.865	30.060	20.799
1540	MD17_SEM_Sam39-ECS_2021.03.24_s0:0124-0860:2	1967.164	165.522	7.355	166	145	204	0.760	164	2	1.477	0.677	0.924	165.426	27.097	115.014
1541	MD17_SEM_Sam39-ECS_2021.03.24_s0:0125-0860:2	3292.127	143.628	2.761	142	136	154	0.729	142	2	2.005	0.499	0.921	147.796	12.159	52.780
1542	MD17_SEM_Sam39-ECS_2021.03.24_s0:0126-0862:2	3109.606	149.067	7.772	147	135	241	0.798	147	2	1.353	0.739	0.929	158.244	33.227	41.265
1543	MD17_SEM_Sam39-ECS_2021.03.24_s0:0127-0860:2	3035.246	147.548	4.465	147	132	156	0.758	148	2	1.667	0.600	0.919	146.194	9.307	103.361
1544	MD17_SEM_Sam39-ECS_2021.03.24_s0:0128-0867:2	3826.168	144.518	2.703	145	140	180	0.834	145	2	1.282	0.780	0.934	147.083	9.058	18.223
1545	MD17_SEM_Sam39-ECS_2021.03.24_s0:0129-0863:2	1108.642	133.890	2.437	134	130	144	0.863	134	2	1.391	0.719	0.916	143.377	9.525	84.360
1546	MD17_SEM_Sam39-ECS_2021.03.24_s0:0130-0871:2	3190.726	146.839	4.208	147	140	218	0.783	147	2	1.198	0.835	0.919	157.351	34.548	37.517
1547	MD17_SEM_Sam39-ECS_2021.03.24_s0:0131-0869:2	1892.804	140.232	1.804	139	135	145	0.801	140	2	1.569	0.637	0.933	143.226	5.557	37.889
1548	MD17_SEM_Sam39-ECS_2021.03.24_s0:0132-0877:2	4515.689	149.153	8.069	155	129	187	0.657	151	2	1.357	0.737	0.827	152.655	35.981	93.548
1549	MD17_SEM_Sam39-ECS_2021.03.24_s0:0133-0875:2	3447.607	146.343	7.139	145	138	227	0.833	145	2	1.050	0.952	0.933	154.421	24.260	30.161
1550	MD17_SEM_Sam39-ECS_2021.03.24_s0:0134-0870:2	2345.725	155.836	6.527	152	137	175	0.626	154	2	2.835	0.353	0.934	151.824	16.146	134.190
1551	MD17_SEM_Sam39-ECS_2021.03.24_s0:0135-0877:2	1771.124	158.252	2.614	158	151	174	0.833	158	2	1.620	0.617	0.942	163.055	21.691	79.893
1552	MD17_SEM_Sam39-ECS_2021.03.24_s0:0136-0879:2	2575.565	145.651	5.700	142	139	224	0.738	145	2	1.668	0.599	0.908	157.488	20.394	67.365
1553	MD17_SEM_Sam39-ECS_2021.03.24_s0:0137-0879:2	3096.086	150.707	5.191	150	135	218	0.736	150	2	1.513	0.661	0.899	150.955	24.231	69.085
1554	MD17_SEM_Sam39-ECS_2021.03.24_s0:0138-0884:2	3001.446	153.187	4.767	152	143	177	0.814	152	2	1.267	0.789	0.937	155.834	22.660	17.766
1555	MD17_SEM_Sam39-ECS_2021.03.24_s0:0139-0889:2	3873.488	143.271	4.461	145	129	154	0.649	144	2	1.878	0.532	0.833	145.245	12.098	123.353
1556	MD17_SEM_Sam39-ECS_2021.03.24_s0:0140-0882:2	3244.806	151.779	6.017	150	133	196	0.821	150	2	1.546	0.647	0.954	162.270	38.443	99.871
1557	MD17_SEM_Sam39-ECS_2021.03.24_s0:0141-0881:2	1345.243	133.055	1.978	134	130	140	0.903	133	2	1.130	0.885	0.943	146.063	14.710	51.648
1558	MD17_SEM_Sam39-ECS_2021.03.24_s0:0142-0885:2	1879.284	150.442	7.281	150	144	219	0.845	149	2	1.143	0.875	0.921	154.862	28.760	50.471
1559	MD17_SEM_Sam39-ECS_2021.03.24_s0:0143-0887:2	1690.003	151.352	4.696	147	141	168	0.882	150	2	1.121	0.892	0.931	159.429	27.661	64.668
1560	MD17_SEM_Sam39-ECS_2021.03.24_s0:0144-0890:2	3657.167	141.839	8.483	139	135	268	0.804	140	2	1.294	0.773	0.935	163.046	33.672	60.638
1561	MD17_SEM_Sam39-ECS_2021.03.24_s0:0145-0890:2	2224.044	148.809	11.701	147	137	282	0.695	147	2	1.262	0.792	0.873	221.139	154.441	53.508
1562	MD17_SEM_Sam39-ECS_2021.03.24_s0:0146-0889:2	2954.126	151.435	2.780	152	143	170	0.808	152	2	1.723	0.580	0.939	163.780	30.095	35.350
1563	MD17_SEM_Sam39-ECS_2021.03.24_s0:0147-0888:2	4542.729	133.104	4.397	131	128	181	0.567	132	2	2.653	0.377	0.872	154.019	46.182	124.185
1564	MD17_SEM_Sam39-ECS_2021.03.24_s0:0148-0892:2	2487.685	153.690	26.879	150	139	497	0.807	149	2	1.262	0.792	0.927	215.838	133.350	53.677
1565	MD17_SEM_Sam39-ECS_2021.03.24_s0:0149-0890:2	3082.566	146.489	3.614	147	134	179	0.725	146	2	1.534	0.652	0.899	178.314	84.828	42.471
1566	MD17_SEM_Sam39-ECS_2021.03.24_s0:0150-0893:2	2453.885	153.614	3.580	150	147	167	0.834	153	2	1.286	0.778	0.932	160.210	35.213	17.543
1567	MD17_SEM_Sam39-ECS_2021.03.24_s0:0151-0895:2	2737.805	151.309	2.443	150	144	164	0.845	151	2	1.197	0.835	0.916	157.970	23.402	40.316
1568	MD17_SEM_Sam39-ECS_2021.03.24_s0:0152-0894:2	1169.482	129.705	1.298	129	127	136	0.788	129	2	1.900	0.526	0.913	136.917	6.117	59.879
1569	MD17_SEM_Sam39-ECS_2021.03.24_s0:0153-0901:2	3697.727	147.336	2.071	147	142	159	0.792	147	2	1.545	0.647	0.923	157.032	22.772	56.638
1570	MD17_SEM_Sam39-ECS_2021.03.24_s0:0154-0895:2	1507.483	146.336	2.051	147	140	152	0.748	147	2	1.854	0.539	0.951	144.046	3.342	140.090
1571	MD17_SEM_Sam39-ECS_2021.03.24_s0:0155-0903:2	3224.526	148.522	3.054	147	144	182	0.752	148	2	1.770	0.565	0.921	159.985	30.898	59.818
1572	MD17_SEM_Sam39-ECS_2021.03.24_s0:0156-0901:2	2318.685	154.157	5.691	158	130	178	0.870	155	2	1.161	0.862	0.966	154.088	15.888	96.175
1573	MD17_SEM_Sam39-ECS_2021.03.24_s0:0157-0900:2	1811.684	162.563	4.784	160	138	184	0.800	162	2	1.662	0.602	0.935	174.681	27.453	40.265
1574	MD17_SEM_Sam39-ECS_2021.03.24_s0:0158-0896:2	757.122	134.688	6.955	131	129	168	0.792	133	2	1.883	0.531	0.933	146.772	19.950	60.045
1575	MD17_SEM_Sam39-ECS_2021.03.24_s0:0159-0906:2	4069.528	145.302	4.260	142	137	167	0.828	145	2	1.170	0.855	0.938	143.014	4.128	88.287
1576	MD17_SEM_Sam39-ECS_2021.03.24_s0:0160-0906:2	2325.445	150.049	3.227	150	143	176	0.713	150	2	1.850	0.541	0.901	183.218	85.010	60.410
1577	MD17_SEM_Sam39-ECS_2021.03.24_s0:0161-0905:2	2589.085	147.554	3.649	147	141	195	0.878	147	2	1.118	0.895	0.966	152.551	33.011	113.217
1578	MD17_SEM_Sam39-ECS_2021.03.24_s0:0162-0906:2	2805.406	146.017	4.230	145	140	210	0.846	145	2	1.381	0.724	0.949	153.711	34.005	93.501
1579	MD17_SEM_Sam39-ECS_2021.03.24_s0:0163-0906:2	3826.168	152.576	5.425	147	135	185	0.684	153	2	2.283	0.438	0.924	167.832	37.266	17.177
1580	MD17_SEM_Sam39-ECS_2021.03.24_s0:0164-0907:2	3535.487	138.881	2.015	139	134	146	0.637	139	2	2.495	0.401	0.883	143.879	9.944	73.323
1581	MD17_SEM_Sam39-ECS_2021.03.24_s0:0165-0912:2	3231.286	148.502	2.541	147	142	156	0.721	148	2	1.498	0.668	0.884	155.381	29.376	68.117
1582	MD17_SEM_Sam39-ECS_2021.03.24_s0:0166-0909:2	1987.444	153.435	3.190	152	147	183	0.885	153	2	1.147	0.872	0.948	157.230	28.951	117.531
1583	MD17_SEM_Sam39-ECS_2021.03.24_s0:0167-0912:2	2447.125	153.575	3.919	150	147	165	0.845	153	2	1.212	0.825	0.928	163.302	36.757	17.370
1584	MD17_SEM_Sam39-ECS_2021.03.24_s0:0168-0919:2	4116.848	143.281	38.022	139	134	833	0.608	139	2	2.541	0.393	0.869	183.967	131.691	79.296
1585	MD17_SEM_Sam39-ECS_2021.03.24_s0:0169-0918:2	1838.724	154.342	3.339	155	147	172	0.645	154	2	2.639	0.379	0.896	172.118	21.071	64.467
1586	MD17_SEM_Sam39-ECS_2021.03.24_s0:0170-0914:2	2589.085	150.350	4.258	150	134	174	0.822	150	2	1.305	0.766	0.943	158.251	27.609	141.478
1587	MD17_SEM_Sam39-ECS_2021.03.24_s0:0171-0917:2	2169.964	148.268	4.845	147	141	193	0.817	147	2	1.564	0.639	0.954	152.686	11.729	89.760
1588	MD17_SEM_Sam39-ECS_2021.03.24_s0:0172-0926:2	4603.569	144.026	3.478	145	137	158	0.655	144	2	2.265	0.442	0.939	151.380	16.793	91.073
1589	MD17_SEM_Sam39-ECS_2021.03.24_s0:0173-0921:2	4177.688	147.866	2.989	147	136	169	0.691	147	2	1.897	0.527	0.927	160.032	22.948	45.676
1590	MD17_SEM_Sam39-ECS_2021.03.24_s0:0174-0925:2	3738.287	146.882	4.249	147	128	167	0.590	147	2	2.784	0.359	0.801	161.834	44.211	34.087
1591	MD17_SEM_Sam39-ECS_2021.03.24_s0:0175-0924:2	3704.487	148.104	3.372	147	132	165	0.798	148	2	1.233	0.811	0.908	147.578	12.770	142.391
1592	MD17_SEM_Sam39-ECS_2021.03.24_s0:0176-0920:2	2832.446	134.310	2.119	134	127	150	0.311	134	2	3.297	0.303	0.674	147.230	21.320	11.286
1593	MD17_SEM_Sam39-ECS_2021.03.24_s0:0177-0929:2	4819.890	144.825	4.343	145	128	152	0.656	146	2	2.076	0.482	0.846	144.465	13.181	122.245
1594	MD17_SEM_Sam39-ECS_2021.03.24_s0:0178-0927:2	2710.765	142.883	3.464	145	128	160	0.784	143	2	1.647	0.607	0.936	146.045	12.769	92.102
1595	MD17_SEM_Sam39-ECS_2021.03.24_s0:0179-0927:2	1649.443	152.045	2.623	152	146	159	0.637	152	2	2.490	0.402	0.894	154.075	11.234	78.332
1596	MD17_SEM_Sam39-ECS_2021.03.24_s0:0180-0932:2	3474.647	143.916	3.265	145	137	179	0.760	144	2	1.711	0.585	0.939	147.074	12.034	98.126
1597	MD17_SEM_Sam39-ECS_2021.03.24_s0:0181-0929:2	2893.286	155.832	4.814	155	145	216	0.822	155	2	1.206	0.829	0.946	158.122	27.624	98.864
1598	MD17_SEM_Sam39-ECS_2021.03.24_s0:0182-0932:2	2582.325	157.885	4.731	158	139	173	0.698	158	2	2.175	0.460	0.906	163.546	36.584	51.492
1599	MD17_SEM_Sam39-ECS_2021.03.24_s0:0183-0935:2	4110.088	151.628	2.628	150	145	163	0.822	151	2	1.281	0.780	0.941	153.588	9.989	124.043
1600	MD17_SEM_Sam39-ECS_2021.03.24_s0:0184-0929:2	1940.124	146.268	2.899	145	135	155	0.833	146	2	1.076	0.929	0.938	145.588	10.757	94.784
1601	MD17_SEM_Sam39-ECS_2021.03.24_s0:0185-0931:2	1960.404	146.469	2.859	145	143	163	0.898	145	2	1.160	0.862	0.943	164.317	33.635	84.241
1602	MD17_SEM_Sam39-ECS_2021.03.24_s0:0186-0934:2	2474.165	145.863	2.603	145	141	173	0.762	146	2	1.608	0.622	0.952	150.537	21.923	87.221
1603	MD17_SEM_Sam39-ECS_2021.03.24_s0:0187-0941:2	3995.168	150.555	7.377	150	137	273	0.713	150	2	2.011	0.497	0.901	165.601	49.451	148.130
1604	MD17_SEM_Sam39-ECS_2021.03.24_s0:0188-0940:2	4468.369	148.616	6.772	147	138	256	0.671	148	2	2.268	0.441	0.887	153.101	19.308	113.947
1605	MD17_SEM_Sam39-ECS_2021.03.24_s0:0189-0940:2	4008.688	148.572	3.228	147	142	169	0.831	148	2	1.229	0.814	0.939	156.480	34.823	78.764
1606	MD17_SEM_Sam39-ECS_2021.03.24_s0:0190-0944:2	4637.369	149.999	6.091	147	137	213	0.806	149	2	1.298	0.770	0.933	185.261	62.729	150.418
1607	MD17_SEM_Sam39-ECS_2021.03.24_s0:0191-0940:2	4448.089	136.524	2.990	137	130	161	0.402	136	2	4.528	0.221	0.764	151.000	28.444	50.049
1608	MD17_SEM_Sam39-ECS_2021.03.24_s0:0192-0942:2	4089.808	145.873	1.978	145	139	154	0.840	145	2	1.250	0.800	0.954	148.398	17.640	11.235
1609	MD17_SEM_Sam39-ECS_2021.03.24_s0:0193-0945:2	4279.089	154.251	3.413	155	143	178	0.831	154	2	1.281	0.780	0.943	160.786	36.681	15.583
1610	MD17_SEM_Sam39-ECS_2021.03.24_s0:0194-0955:2	4840.170	143.475	2.872	145	131	164	0.739	145	2	1.750	0.571	0.907	145.874	10.905	105.344
1611	MD17_SEM_Sam39-ECS_2021.03.24_s0:0195-0952:2	2960.886	159.986	6.394	163	143	181	0.753	161	2	1.522	0.657	0.898	165.752	48.268	145.737
1612	MD17_SEM_Sam39-ECS_2021.03.24_s0:0196-0949:2	3062.286	141.861	2.276	142	137	153	0.663	142	2	2.181	0.459	0.873	146.430	7.598	112.093
1613	MD17_SEM_Sam39-ECS_2021.03.24_s0:0197-0955:2	3826.168	152.390	3.065	152	143	181	0.786	152	2	1.256	0.796	0.936	156.875	22.100	63.610
1614	MD17_SEM_Sam39-ECS_2021.03.24_s0:0198-0963:2	5394.491	148.051	3.446	147	142	184	0.726	147	2	1.471	0.680	0.903	155.251	23.886	128.569
1615	MD17_SEM_Sam39-ECS_2021.03.24_s0:0199-0956:2	2913.566	159.058	6.828	158	150	213	0.762	158	2	1.716	0.583	0.908	165.406	39.027	113.745
1616	MD17_SEM_Sam39-ECS_2021.03.24_s0:0200-0959:2	3528.727	161.054	5.066	163	137	205	0.883	161	2	1.219	0.820	0.955	169.517	43.433	42.875
1617	MD17_SEM_Sam39-ECS_2021.03.24_s0:0201-0959:2	3454.367	158.873	3.869	158	151	197	0.694	158	2	2.403	0.416	0.928	164.094	31.669	134.217
1618	MD17_SEM_Sam39-ECS_2021.03.24_s0:0202-0954:2	2406.565	136.180	2.328	134	131	148	0.451	136	2	3.177	0.315	0.709	141.957	4.232	88.247
1619	MD17_SEM_Sam39-ECS_2021.03.24_s0:0203-0958:2	3156.926	153.315	2.533	152	140	164	0.857	153	2	1.320	0.757	0.950	152.115	12.009	34.165
1620	MD17_SEM_Sam39-ECS_2021.03.24_s0:0204-0969:2	5414.771	148.161	4.606	147	132	231	0.791	148	2	1.204	0.830	0.913	151.967	23.765	138.295
1621	MD17_SEM_Sam39-ECS_2021.03.24_s0:0205-0969:2	4779.330	151.793	2.595	150	139	160	0.795	152	2	1.302	0.768	0.923	154.324	13.984	100.372
1622	MD17_SEM_Sam39-ECS_2021.03.24_s0:0206-0968:2	2217.284	149.835	3.777	150	139	194	0.747	150	2	1.918	0.521	0.944	155.460	15.357	132.817
1623	MD17_SEM_Sam39-ECS_2021.03.24_s0:0207-0973:2	4373.729	154.464	4.700	155	139	169	0.770	155	2	1.795	0.557	0.932	162.397	43.296	14.087
1624	MD17_SEM_Sam39-ECS_2021.03.24_s0:0208-0970:2	4001.928	150.953	2.718	150	145	167	0.744	150	2	1.587	0.630	0.908	156.977	19.422	51.280
1625	MD17_SEM_Sam39-ECS_2021.03.24_s0:0209-0971:2	3136.646	153.386	4.145	152	146	204	0.782	152	2	1.411	0.709	0.916	162.523	26.258	140.776
1626	MD17_SEM_Sam39-ECS_2021.03.24_s0:0210-0964:2	1466.923	149.253	3.199	150	136	160	0.793	150	2	1.878	0.533	0.933	149.010	16.784	12.991
1627	MD17_SEM_Sam39-ECS_2021.03.24_s0:0211-0971:2	2480.925	167.981	19.938	166	154	303	0.857	164	2	1.407	0.711	0.947	177.575	48.429	161.921
1628	MD17_SEM_Sam39-ECS_2021.03.24_s0:0212-0973:2	4961.850	146.334	2.809	145	141	178	0.803	146	2	1.419	0.705	0.943	152.752	23.630	122.350
1629	MD17_SEM_Sam39-ECS_2021.03.24_s0:0213-0975:2	4752.290	149.701	2.738	150	142	171	0.821	150	2	1.062	0.941	0.926	148.759	8.258	86.484
1630	MD17_SEM_Sam39-ECS_2021.03.24_s0:0214-0971:2	2697.245	160.717	4.043	160	151	175	0.872	160	2	1.069	0.935	0.932	178.321	45.697	9.504
1631	MD17_SEM_Sam39-ECS_2021.03.24_s0:0215-0972:2	2420.085	143.958	2.346	142	137	151	0.823	144	2	1.727	0.579	0.941	150.681	17.299	10.961
1632	MD17_SEM_Sam39-ECS_2021.03.24_s0:0216-0975:2	4583.289	155.990	3.207	155	147	184	0.871	155	2	1.135	0.881	0.948	167.562	48.660	159.959
1633	MD17_SEM_Sam39-ECS_2021.03.24_s0:0217-0976:2	6084.012	149.457	2.284	150	141	157	0.629	150	2	2.281	0.438	0.845	152.075	20.929	154.242
1634	MD17_SEM_Sam39-ECS_2021.03.24_s0:0218-0977:2	3636.887	156.379	6.316	152	142	220	0.849	156	2	1.256	0.796	0.955	184.881	59.164	35.736
1635	MD17_SEM_Sam39-ECS_2021.03.24_s0:0219-0983:2	4732.009	152.744	6.153	152	144	221	0.782	152	2	1.320	0.758	0.922	160.953	25.646	76.624
1636	MD17_SEM_Sam39-ECS_2021.03.24_s0:0220-0986:2	4657.649	152.504	2.339	152	143	163	0.785	152	2	1.712	0.584	0.932	154.340	23.451	54.253
1637	MD17_SEM_Sam39-ECS_2021.03.24_s0:0221-0991:2	5522.931	157.660	4.358	155	142	191	0.705	157	2	1.457	0.687	0.889	168.922	42.694	136.427
1638	MD17_SEM_Sam39-ECS_2021.03.24_s0:0222-0999:2	3799.128	163.804	9.479	166	134	198	0.307	166	2	3.175	0.315	0.657	167.172	37.692	6.957
1639	MD17_SEM_Sam39-ECS_2021.03.24_s0:0223-0986:2	4123.608	159.502	3.711	160	140	174	0.816	160	2	1.358	0.736	0.933	177.669	41.483	17.918
1640	MD17_SEM_Sam39-ECS_2021.03.24_s0:0224-0991:2	4907.770	157.737	17.457	155	147	474	0.818	156	2	1.384	0.723	0.925	177.599	62.804	128.044
1641	MD17_SEM_Sam39-ECS_2021.03.24_s0:0225-0980:2	1629.163	149.606	2.790	150	135	159	0.831	150	2	1.617	0.619	0.953	152.202	14.971	27.237
1642	MD17_SEM_Sam39-ECS_2021.03.24_s0:0226-0992:2	3961.368	159.300	4.646	155	142	177	0.738	159	2	1.045	0.957	0.860	160.443	19.862	60.468
1643	MD17_SEM_Sam39-ECS_2021.03.24_s0:0227-0994:2	4623.849	144.984	2.764	145	136	173	0.740	145	2	1.396	0.716	0.898	149.558	21.073	22.696
1644	MD17_SEM_Sam39-ECS_2021.03.24_s0:0228-0992:2	3413.807	155.863	4.529	155	148	231	0.724	155	2	1.325	0.755	0.904	158.853	21.390	104.545
1645	MD17_SEM_Sam39-ECS_2021.03.24_s0:0229-1000:2	5029.450	151.313	4.580	150	139	216	0.720	151	2	1.533	0.652	0.886	157.855	32.668	153.179
1646	MD17_SEM_Sam39-ECS_2021.03.24_s0:0230-1000:2	5326.891	147.443	2.548	147	137	166	0.737	147	2	1.260	0.793	0.931	155.080	23.038	106.482
