 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
166	MD06_SEM-ECS_2021.03.24_s2:0166-0473:1	17332.675	161.201	61.086	152	124	1745	0.603	155	1	2.140	0.467	0.888	269.197	263.011	119.617
167	MD06_SEM-ECS_2021.03.24_s2:0167-0448:1	6922.254	172.910	15.738	173	146	440	0.731	172	1	1.811	0.552	0.927	285.570	269.373	92.185
168	MD06_SEM-ECS_2021.03.24_s2:0168-0451:1	6165.132	186.376	83.243	176	161	1803	0.788	177	1	1.402	0.714	0.914	372.197	347.369	95.368
169	MD06_SEM-ECS_2021.03.24_s2:0169-0452:1	4522.449	184.336	58.710	166	153	917	0.775	173	1	1.549	0.646	0.955	275.806	260.746	70.916
170	MD06_SEM-ECS_2021.03.24_s2:0170-0449:1	3474.647	211.171	140.117	181	166	1440	0.712	180	1	1.945	0.514	0.899	290.627	295.031	10.471
171	MD06_SEM-ECS_2021.03.24_s2:0171-0459:1	7233.214	154.394	15.540	152	132	487	0.690	154	1	1.618	0.618	0.921	182.790	128.751	97.013
172	MD06_SEM-ECS_2021.03.24_s2:0172-0450:1	2994.686	194.233	132.391	175	162	1933	0.706	175	1	1.674	0.597	0.857	289.302	281.371	96.293
173	MD06_SEM-ECS_2021.03.24_s2:0173-0458:1	6084.012	171.551	74.140	158	145	1216	0.732	162	1	1.280	0.781	0.897	346.616	364.613	89.899
174	MD06_SEM-ECS_2021.03.24_s2:0174-0460:1	9599.219	223.520	250.192	163	145	2558	0.718	164	1	1.576	0.635	0.923	527.341	503.130	74.696
175	MD06_SEM-ECS_2021.03.24_s2:0175-0462:1	6489.613	167.941	39.837	158	149	772	0.652	161	1	2.072	0.483	0.918	260.057	263.742	100.834
176	MD06_SEM-ECS_2021.03.24_s2:0176-0464:1	10106.220	166.500	9.419	163	153	307	0.827	165	1	1.374	0.728	0.955	308.020	287.362	131.133
177	MD06_SEM-ECS_2021.03.24_s2:0177-0457:1	6996.614	153.281	22.442	150	139	411	0.563	150	1	2.627	0.381	0.906	208.482	146.918	48.662
178	MD06_SEM-ECS_2021.03.24_s2:0178-0458:1	9923.700	157.042	36.695	152	138	1104	0.721	154	1	1.711	0.584	0.951	235.628	202.780	71.488
179	MD06_SEM-ECS_2021.03.24_s2:0179-0462:1	8970.538	163.026	56.057	158	148	1837	0.732	159	1	1.553	0.644	0.945	331.425	331.846	99.240
180	MD06_SEM-ECS_2021.03.24_s2:0180-0468:1	8253.977	171.094	76.264	160	149	1367	0.711	160	1	1.996	0.501	0.914	296.238	288.110	81.489
181	MD06_SEM-ECS_2021.03.24_s2:0181-0456:1	4948.330	167.510	32.996	160	146	573	0.735	162	1	1.698	0.589	0.921	232.173	189.816	30.846
182	MD06_SEM-ECS_2021.03.24_s2:0182-0461:1	11120.222	152.342	57.654	142	131	1300	0.745	145	1	1.483	0.674	0.922	264.642	281.203	27.231
183	MD06_SEM-ECS_2021.03.24_s2:0183-0463:1	9984.540	179.000	120.038	159	122	1480	0.691	158	1	1.563	0.640	0.894	335.791	390.085	50.331
184	MD06_SEM-ECS_2021.03.24_s2:0184-0463:1	6841.134	177.752	65.682	166	158	1191	0.815	169	1	1.323	0.756	0.946	288.701	237.441	116.950
185	MD06_SEM-ECS_2021.03.24_s2:0185-0462:1	4623.849	186.254	83.813	170	154	1707	0.847	173	1	1.477	0.677	0.937	453.236	483.361	72.115
186	MD06_SEM-ECS_2021.03.24_s2:0186-0463:1	6618.053	180.543	38.751	168	144	861	0.775	173	1	1.217	0.822	0.922	298.021	310.827	75.569
187	MD06_SEM-ECS_2021.03.24_s2:0187-0460:1	4853.690	176.185	53.155	168	156	1239	0.697	169	1	1.956	0.511	0.925	292.051	286.545	111.423
188	MD06_SEM-ECS_2021.03.24_s2:0188-0461:1	5752.772	177.706	17.700	176	161	520	0.774	176	1	1.434	0.697	0.925	324.081	344.088	112.235
189	MD06_SEM-ECS_2021.03.24_s2:0189-0465:1	5421.531	195.854	117.406	166	153	1953	0.644	177	1	2.148	0.466	0.878	417.464	440.954	45.042
190	MD06_SEM-ECS_2021.03.24_s2:0190-0465:1	5049.730	169.588	59.429	160	147	1295	0.764	162	1	1.429	0.700	0.899	288.242	271.664	23.190
191	MD06_SEM-ECS_2021.03.24_s2:0191-0473:1	12627.705	166.134	15.754	163	150	624	0.631	165	1	2.685	0.372	0.929	242.608	190.410	47.011
192	MD06_SEM-ECS_2021.03.24_s2:0192-0467:1	5313.371	164.372	11.777	161	146	411	0.620	163	1	2.936	0.341	0.886	232.500	163.478	54.884
193	MD06_SEM-ECS_2021.03.24_s2:0193-0465:1	5617.571	162.131	12.760	157	146	324	0.772	161	1	1.288	0.776	0.925	273.611	194.986	102.945
194	MD06_SEM-ECS_2021.03.24_s2:0194-0466:1	4502.169	157.727	34.342	155	140	633	0.690	154	1	1.959	0.510	0.876	253.478	217.088	76.249
195	MD06_SEM-ECS_2021.03.24_s2:0195-0466:1	5414.771	154.718	17.441	151	141	474	0.694	152	1	2.041	0.490	0.931	213.152	145.753	98.976
196	MD06_SEM-ECS_2021.03.24_s2:0196-0484:1	7787.536	184.155	51.104	169	159	1117	0.621	176	1	2.382	0.420	0.888	371.104	389.489	28.151
197	MD06_SEM-ECS_2021.03.24_s2:0197-0491:1	18529.197	175.642	66.308	165	138	1394	0.460	167	1	3.156	0.317	0.741	268.313	228.306	59.645
198	MD06_SEM-ECS_2021.03.24_s2:0198-0475:1	5570.251	176.025	40.594	170	152	991	0.742	171	1	1.584	0.631	0.916	357.066	385.468	99.337
199	MD06_SEM-ECS_2021.03.24_s2:0199-0478:1	6942.534	155.738	41.482	150	136	842	0.512	151	1	3.208	0.312	0.812	240.334	207.719	71.162
200	MD06_SEM-ECS_2021.03.24_s2:0200-0483:1	4623.849	171.773	18.477	168	134	386	0.647	169	1	2.309	0.433	0.908	241.119	175.073	76.399
201	MD06_SEM-ECS_2021.03.24_s2:0201-0479:1	8605.497	164.904	28.530	164	143	799	0.782	163	1	1.520	0.658	0.958	225.050	164.276	24.408
202	MD06_SEM-ECS_2021.03.24_s2:0202-0476:1	4583.289	189.010	90.048	173	162	1507	0.749	174	1	1.453	0.688	0.905	407.984	382.326	121.044
203	MD06_SEM-ECS_2021.03.24_s2:0203-0478:1	7436.015	172.858	60.054	165	145	994	0.673	165	1	1.760	0.568	0.899	308.951	300.683	117.527
204	MD06_SEM-ECS_2021.03.24_s2:0204-0477:1	5374.211	171.665	32.716	165	152	660	0.857	168	1	1.363	0.734	0.970	335.325	364.440	81.781
205	MD06_SEM-ECS_2021.03.24_s2:0205-0479:1	5874.452	175.297	44.907	166	158	909	0.720	170	1	1.604	0.624	0.947	359.798	375.734	135.614
206	MD06_SEM-ECS_2021.03.24_s2:0206-0484:1	5624.331	162.882	13.146	162	151	378	0.744	161	1	1.099	0.910	0.907	277.719	241.783	124.451
207	MD06_SEM-ECS_2021.03.24_s2:0207-0480:1	4887.490	173.354	35.736	169	152	826	0.839	169	1	1.510	0.662	0.946	364.322	396.848	92.162
208	MD06_SEM-ECS_2021.03.24_s2:0208-0488:1	10200.860	177.615	35.733	174	161	1194	0.742	174	1	1.469	0.681	0.924	377.093	375.825	132.610
209	MD06_SEM-ECS_2021.03.24_s2:0209-0481:1	3697.727	162.128	8.764	160	150	247	0.781	160	1	1.656	0.604	0.933	230.404	174.193	88.899
210	MD06_SEM-ECS_2021.03.24_s2:0210-0484:1	4427.809	159.782	38.606	156	143	743	0.868	155	1	1.154	0.867	0.941	254.741	213.298	103.858
211	MD06_SEM-ECS_2021.03.24_s2:0211-0485:1	5691.931	192.395	113.765	174	149	1527	0.598	173	1	2.744	0.364	0.883	437.171	518.214	30.852
212	MD06_SEM-ECS_2021.03.24_s2:0212-0482:1	3292.127	171.741	28.792	166	158	585	0.772	167	1	1.722	0.581	0.943	326.537	304.353	76.513
213	MD06_SEM-ECS_2021.03.24_s2:0213-0497:1	13871.548	182.331	84.879	171	140	1741	0.568	172	1	2.634	0.380	0.864	406.580	464.736	129.637
214	MD06_SEM-ECS_2021.03.24_s2:0214-0496:1	8105.256	174.803	49.352	165	155	1419	0.719	169	1	2.032	0.492	0.937	298.900	320.932	32.920
215	MD06_SEM-ECS_2021.03.24_s2:0215-0490:1	8652.817	170.915	11.233	171	155	331	0.761	170	1	1.330	0.752	0.940	319.155	335.000	138.387
216	MD06_SEM-ECS_2021.03.24_s2:0216-0486:1	2217.284	196.838	114.765	169	157	1590	0.791	170	1	1.349	0.741	0.893	319.111	307.123	49.963
217	MD06_SEM-ECS_2021.03.24_s2:0217-0484:1	4657.649	163.898	13.714	162	151	369	0.571	163	1	3.053	0.328	0.919	306.216	324.804	98.527
218	MD06_SEM-ECS_2021.03.24_s2:0218-0492:1	4765.810	201.243	198.244	169	155	3015	0.696	168	1	1.933	0.517	0.861	443.703	490.078	101.187
219	MD06_SEM-ECS_2021.03.24_s2:0219-0491:1	6219.212	159.315	36.814	157	146	1018	0.653	157	1	2.023	0.494	0.911	264.720	217.367	121.640
220	MD06_SEM-ECS_2021.03.24_s2:0220-0504:1	9673.579	174.075	57.253	166	144	1155	0.795	167	1	1.354	0.738	0.937	249.681	189.317	63.173
221	MD06_SEM-ECS_2021.03.24_s2:0221-0489:1	6016.412	171.702	73.592	162	144	1369	0.728	162	1	2.055	0.487	0.950	340.923	322.210	107.230
222	MD06_SEM-ECS_2021.03.24_s2:0222-0503:1	5320.131	190.740	95.173	173	152	1219	0.615	174	1	2.806	0.356	0.929	371.173	412.172	106.399
223	MD06_SEM-ECS_2021.03.24_s2:0223-0488:1	6077.252	167.818	60.005	158	146	1235	0.604	161	1	3.322	0.301	0.945	297.543	315.732	41.792
224	MD06_SEM-ECS_2021.03.24_s2:0224-0511:1	7611.775	169.199	41.239	163	126	800	0.518	166	1	3.028	0.330	0.885	245.674	246.252	35.111
225	MD06_SEM-ECS_2021.03.24_s2:0225-0498:1	9504.579	161.304	51.311	155	144	1356	0.751	156	1	1.554	0.643	0.927	265.295	219.096	134.484
226	MD06_SEM-ECS_2021.03.24_s2:0226-0511:1	3393.527	211.592	115.870	189	158	1232	0.134	189	1	5.477	0.183	0.409	270.365	276.404	3.610
227	MD06_SEM-ECS_2021.03.24_s2:0227-0498:1	7050.694	155.810	54.558	152	138	1345	0.487	150	1	2.780	0.360	0.807	264.341	259.276	68.384
228	MD06_SEM-ECS_2021.03.24_s2:0228-0502:1	7043.934	163.192	38.516	165	127	776	0.744	163	1	1.490	0.671	0.915	178.361	165.756	21.867
229	MD06_SEM-ECS_2021.03.24_s2:0229-0488:1	709.801	224.010	228.149	131	130	1253	0.984	142	1	1.109	0.902	0.925	201.820	260.437	44.533
230	MD06_SEM-ECS_2021.03.24_s2:0230-0500:1	9464.019	173.571	49.605	166	152	1043	0.528	168	1	3.203	0.312	0.840	252.066	167.185	44.923
231	MD06_SEM-ECS_2021.03.24_s2:0231-0498:1	5786.572	169.668	13.328	166	156	406	0.823	168	1	1.363	0.734	0.947	259.147	182.298	146.875
232	MD06_SEM-ECS_2021.03.24_s2:0232-0504:1	7746.975	192.265	137.912	168	156	2009	0.813	169	1	1.176	0.851	0.935	604.593	667.420	116.948
233	MD06_SEM-ECS_2021.03.24_s2:0233-0501:1	5597.291	195.028	85.901	182	158	1597	0.783	183	1	1.213	0.824	0.928	356.621	348.545	107.928
234	MD06_SEM-ECS_2021.03.24_s2:0234-0503:1	4596.809	189.535	111.427	168	152	1545	0.716	170	1	1.699	0.589	0.883	245.054	206.180	145.194
235	MD06_SEM-ECS_2021.03.24_s2:0235-0497:1	4035.728	188.235	72.924	178	166	1640	0.821	181	1	1.425	0.702	0.944	373.514	445.017	12.271
236	MD06_SEM-ECS_2021.03.24_s2:0236-0505:1	6300.333	169.078	41.488	164	155	833	0.706	164	1	1.781	0.562	0.891	318.734	325.583	121.832
237	MD06_SEM-ECS_2021.03.24_s2:0237-0505:1	6449.053	224.651	178.598	180	153	2128	0.619	183	1	2.181	0.458	0.893	374.123	444.639	18.110
238	MD06_SEM-ECS_2021.03.24_s2:0238-0520:1	8923.218	170.323	68.082	162	142	1269	0.480	162	1	3.020	0.331	0.838	263.512	297.022	56.336
239	MD06_SEM-ECS_2021.03.24_s2:0239-0503:1	5151.130	173.301	62.077	166	150	1117	0.698	165	1	1.919	0.521	0.902	263.537	249.974	134.530
240	MD06_SEM-ECS_2021.03.24_s2:0240-0500:1	3711.247	165.273	22.529	165	128	427	0.750	164	1	1.199	0.834	0.888	236.214	313.993	64.244
241	MD06_SEM-ECS_2021.03.24_s2:0241-0503:1	4718.489	183.238	55.079	178	161	1149	0.808	176	1	1.326	0.754	0.959	290.109	249.127	71.715
242	MD06_SEM-ECS_2021.03.24_s2:0242-0504:1	3853.208	175.084	101.369	159	145	1165	0.699	158	1	1.602	0.624	0.903	238.964	180.824	121.765
243	MD06_SEM-ECS_2021.03.24_s2:0243-0499:1	5198.450	161.537	17.733	160	139	445	0.640	159	1	2.417	0.414	0.929	246.524	199.135	137.568
244	MD06_SEM-ECS_2021.03.24_s2:0244-0504:1	4928.050	198.827	125.081	175	163	1791	0.781	176	1	1.284	0.779	0.912	589.472	605.602	112.226
245	MD06_SEM-ECS_2021.03.24_s2:0245-0504:1	5522.931	180.685	64.018	174	162	1175	0.792	175	1	1.428	0.701	0.942	296.977	265.790	163.359
246	MD06_SEM-ECS_2021.03.24_s2:0246-0503:1	3941.088	187.871	18.261	182	170	372	0.782	184	1	1.242	0.805	0.930	465.891	422.291	148.969
247	MD06_SEM-ECS_2021.03.24_s2:0247-0508:1	8848.858	226.235	217.271	162	148	2247	0.722	165	1	1.356	0.737	0.909	318.566	344.457	41.870
248	MD06_SEM-ECS_2021.03.24_s2:0248-0507:1	8118.776	178.121	79.439	167	153	1658	0.509	168	1	3.304	0.303	0.836	351.626	398.256	47.798
249	MD06_SEM-ECS_2021.03.24_s2:0249-0506:1	2900.046	170.786	37.169	164	155	794	0.699	166	1	2.081	0.480	0.870	250.258	160.684	98.503
250	MD06_SEM-ECS_2021.03.24_s2:0250-0505:1	5698.691	191.871	78.356	181	169	1479	0.615	182	1	1.977	0.506	0.872	418.964	420.793	157.657
251	MD06_SEM-ECS_2021.03.24_s2:0251-0506:1	7233.214	182.959	103.945	167	150	1708	0.668	168	1	1.686	0.593	0.884	327.030	347.534	145.896
252	MD06_SEM-ECS_2021.03.24_s2:0252-0511:1	4691.449	180.824	38.575	173	160	723	0.737	175	1	1.771	0.565	0.940	357.450	405.188	112.782
253	MD06_SEM-ECS_2021.03.24_s2:0253-0502:1	3765.328	176.689	30.521	168	156	540	0.685	171	1	2.179	0.459	0.928	306.097	248.403	95.377
254	MD06_SEM-ECS_2021.03.24_s2:0254-0509:1	4806.370	183.575	93.067	170	154	1291	0.814	170	1	1.159	0.863	0.942	258.026	198.442	114.875
255	MD06_SEM-ECS_2021.03.24_s2:0255-0509:1	4887.490	173.519	57.881	166	148	1112	0.625	166	1	2.332	0.429	0.891	376.352	425.173	130.513
256	MD06_SEM-ECS_2021.03.24_s2:0256-0524:1	27607.895	182.840	94.298	171	131	2453	0.474	173	1	3.528	0.283	0.844	375.352	448.739	148.671
257	MD06_SEM-ECS_2021.03.24_s2:0257-0530:1	6753.254	239.715	208.209	134	132	2510	0.198	199	1	1.323	0.756	0.409	211.301	162.539	12.968
258	MD06_SEM-ECS_2021.03.24_s2:0258-0510:1	5448.571	155.872	33.777	147	141	749	0.533	152	1	3.270	0.306	0.898	319.084	321.395	78.831
259	MD06_SEM-ECS_2021.03.24_s2:0259-0507:1	3650.407	182.137	143.928	161	136	2321	0.795	162	1	1.338	0.747	0.952	287.455	264.496	99.256
260	MD06_SEM-ECS_2021.03.24_s2:0260-0513:1	5847.412	172.777	54.483	163	148	965	0.708	164	1	2.211	0.452	0.919	261.617	232.023	122.548
261	MD06_SEM-ECS_2021.03.24_s2:0261-0512:1	6989.854	170.715	34.739	171	129	567	0.712	167	1	1.769	0.565	0.898	227.725	156.602	54.001
262	MD06_SEM-ECS_2021.03.24_s2:0262-0507:1	4245.288	161.282	5.274	159	150	198	0.549	160	1	3.136	0.319	0.888	292.450	238.602	137.412
263	MD06_SEM-ECS_2021.03.24_s2:0263-0511:1	5671.651	176.738	58.085	166	147	819	0.506	168	1	3.638	0.275	0.888	306.947	310.210	63.327
264	MD06_SEM-ECS_2021.03.24_s2:0264-0519:1	8963.778	177.809	32.283	174	161	942	0.681	174	1	1.662	0.602	0.915	312.685	387.701	162.573
265	MD06_SEM-ECS_2021.03.24_s2:0265-0514:1	4475.129	177.855	76.303	171	148	1393	0.662	171	1	2.226	0.449	0.930	261.560	258.701	126.222
266	MD06_SEM-ECS_2021.03.24_s2:0266-0522:1	5293.091	172.336	39.685	164	158	1187	0.659	169	1	1.845	0.542	0.858	302.193	274.964	159.957
267	MD06_SEM-ECS_2021.03.24_s2:0267-0520:1	5002.410	180.326	7.106	180	166	237	0.501	180	1	3.114	0.321	0.839	281.324	238.710	78.742
268	MD06_SEM-ECS_2021.03.24_s2:0268-0528:1	4840.170	171.427	56.758	153	145	795	0.759	164	1	1.676	0.597	0.929	299.834	356.915	174.321
269	MD06_SEM-ECS_2021.03.24_s2:0269-0516:1	2264.605	187.275	90.213	175	156	1295	0.620	175	1	2.557	0.391	0.918	391.162	407.813	74.024
270	MD06_SEM-ECS_2021.03.24_s2:0270-0528:1	6989.854	181.101	24.753	177	155	531	0.787	177	1	1.321	0.757	0.934	256.792	206.312	71.297
271	MD06_SEM-ECS_2021.03.24_s2:0271-0520:1	4698.209	168.390	12.363	163	154	386	0.694	166	1	2.066	0.484	0.939	268.128	218.437	155.711
272	MD06_SEM-ECS_2021.03.24_s2:0272-0531:1	4346.689	173.056	9.190	173	155	261	0.528	172	1	2.244	0.446	0.780	250.055	188.576	97.795
273	MD06_SEM-ECS_2021.03.24_s2:0273-0524:1	5387.731	163.875	24.140	162	152	762	0.668	162	1	2.306	0.434	0.931	242.847	235.623	159.981
274	MD06_SEM-ECS_2021.03.24_s2:0274-0524:1	5712.211	178.818	10.007	179	163	321	0.640	178	1	2.379	0.420	0.905	295.008	285.015	180.839
275	MD06_SEM-ECS_2021.03.24_s2:0275-0524:1	5989.372	181.648	53.765	175	162	1400	0.737	176	1	1.712	0.584	0.952	381.612	481.746	168.717
276	MD06_SEM-ECS_2021.03.24_s2:0276-0531:1	6584.253	175.592	33.701	169	159	917	0.740	172	1	1.077	0.929	0.891	307.143	276.587	180.660
277	MD06_SEM-ECS_2021.03.24_s2:0277-0523:1	4238.528	178.107	24.442	174	159	537	0.700	174	1	1.822	0.549	0.908	394.817	418.475	133.116
278	MD06_SEM-ECS_2021.03.24_s2:0278-0538:1	12201.824	188.788	134.652	172	151	2378	0.466	174	1	1.136	0.880	0.758	409.611	471.793	90.306
279	MD06_SEM-ECS_2021.03.24_s2:0279-0527:1	5955.572	171.918	21.780	167	157	478	0.712	169	1	1.714	0.583	0.927	260.487	216.482	104.841
280	MD06_SEM-ECS_2021.03.24_s2:0280-0533:1	6158.372	185.741	123.027	165	139	1715	0.635	165	1	2.324	0.430	0.862	336.314	379.048	80.482
281	MD06_SEM-ECS_2021.03.24_s2:0281-0531:1	5921.772	199.341	143.381	171	155	2132	0.788	172	1	1.411	0.709	0.920	471.868	480.832	137.414
282	MD06_SEM-ECS_2021.03.24_s2:0282-0533:1	7260.255	169.409	29.142	168	141	617	0.749	166	1	1.539	0.650	0.950	277.120	216.750	21.530
283	MD06_SEM-ECS_2021.03.24_s2:0283-0537:1	10876.862	163.377	29.156	160	138	698	0.761	160	1	1.305	0.766	0.928	222.216	170.837	55.464
284	MD06_SEM-ECS_2021.03.24_s2:0284-0531:1	5401.251	166.274	59.936	161	136	1170	0.743	161	1	1.589	0.630	0.923	276.929	310.237	149.532
285	MD06_SEM-ECS_2021.03.24_s2:0285-0533:1	4752.290	194.122	63.212	187	167	1267	0.612	187	1	2.333	0.429	0.849	443.379	458.590	172.294
286	MD06_SEM-ECS_2021.03.24_s2:0286-0535:1	4001.928	169.414	23.209	167	154	526	0.733	167	1	1.764	0.567	0.937	268.769	237.427	152.625
287	MD06_SEM-ECS_2021.03.24_s2:0287-0529:1	3528.727	159.492	7.249	158	147	232	0.687	158	1	1.874	0.534	0.873	224.791	174.591	159.052
288	MD06_SEM-ECS_2021.03.24_s2:0288-0532:1	4502.169	187.230	16.294	185	168	480	0.850	185	1	1.147	0.872	0.937	380.097	360.799	178.683
289	MD06_SEM-ECS_2021.03.24_s2:0289-0530:1	2676.965	208.886	225.878	161	149	2743	0.722	163	1	1.420	0.704	0.909	244.130	203.719	178.568
290	MD06_SEM-ECS_2021.03.24_s2:0290-0536:1	10505.061	178.073	37.271	173	152	1031	0.671	174	1	1.889	0.529	0.903	401.308	447.983	73.219
291	MD06_SEM-ECS_2021.03.24_s2:0291-0539:1	6901.974	165.343	10.191	163	151	362	0.549	164	1	2.718	0.368	0.852	290.230	269.807	139.920
292	MD06_SEM-ECS_2021.03.24_s2:0292-0538:1	10829.542	186.840	86.088	173	153	1325	0.669	173	1	2.093	0.478	0.898	280.768	206.445	78.722
293	MD06_SEM-ECS_2021.03.24_s2:0293-0545:1	8774.498	169.337	40.461	164	153	904	0.797	165	1	1.553	0.644	0.939	313.705	309.598	152.160
294	MD06_SEM-ECS_2021.03.24_s2:0294-0540:1	6956.054	181.243	61.427	170	158	1163	0.629	173	1	2.253	0.444	0.884	333.776	314.949	98.723
295	MD06_SEM-ECS_2021.03.24_s2:0295-0533:1	5293.091	259.434	327.172	172	149	3634	0.571	173	1	2.699	0.371	0.863	529.322	593.579	145.513
296	MD06_SEM-ECS_2021.03.24_s2:0296-0540:1	6138.092	164.338	17.420	163	145	483	0.666	163	1	2.352	0.425	0.914	317.018	344.675	128.623
297	MD06_SEM-ECS_2021.03.24_s2:0297-0544:1	7131.814	172.563	93.800	158	140	1407	0.689	158	1	1.462	0.684	0.903	266.856	222.153	34.284
298	MD06_SEM-ECS_2021.03.24_s2:0298-0534:1	3650.407	178.567	7.321	176	164	239	0.855	178	1	1.079	0.927	0.951	248.175	170.313	125.876
299	MD06_SEM-ECS_2021.03.24_s2:0299-0549:1	12844.026	181.257	41.094	174	143	1345	0.829	178	1	1.334	0.750	0.964	321.357	391.005	152.349
300	MD06_SEM-ECS_2021.03.24_s2:0300-0533:1	6205.692	156.595	13.876	152	141	422	0.625	155	1	2.607	0.384	0.922	291.195	324.763	98.925
301	MD06_SEM-ECS_2021.03.24_s2:0301-0538:1	4603.569	190.490	90.722	169	156	1067	0.620	169	1	1.914	0.523	0.831	368.489	465.584	149.858
302	MD06_SEM-ECS_2021.03.24_s2:0302-0539:1	5725.731	186.723	34.409	185	166	993	0.769	184	1	1.352	0.739	0.904	305.196	273.918	98.661
303	MD06_SEM-ECS_2021.03.24_s2:0303-0552:1	10579.421	183.139	24.064	179	158	570	0.756	180	1	1.392	0.718	0.911	308.419	281.518	116.265
304	MD06_SEM-ECS_2021.03.24_s2:0304-0537:1	3677.447	176.241	16.260	178	161	479	0.836	175	1	1.453	0.688	0.955	241.900	167.683	113.294
305	MD06_SEM-ECS_2021.03.24_s2:0305-0539:1	4887.490	176.690	42.289	175	128	602	0.748	174	1	1.607	0.622	0.938	316.820	345.864	25.089
306	MD06_SEM-ECS_2021.03.24_s2:0306-0542:1	5333.651	159.947	37.585	152	136	779	0.780	155	1	1.517	0.659	0.923	214.807	142.075	29.740
307	MD06_SEM-ECS_2021.03.24_s2:0307-0541:1	6604.533	205.990	105.722	183	168	1405	0.521	184	1	2.555	0.391	0.790	367.648	381.423	75.643
308	MD06_SEM-ECS_2021.03.24_s2:0308-0540:1	5421.531	191.263	88.631	177	164	1444	0.670	179	1	1.848	0.541	0.925	404.550	447.945	182.127
309	MD06_SEM-ECS_2021.03.24_s2:0309-0554:1	9159.818	192.332	113.994	177	154	2335	0.542	177	1	2.411	0.415	0.859	370.804	424.852	199.404
310	MD06_SEM-ECS_2021.03.24_s2:0310-0533:1	2900.046	183.662	14.679	176	167	389	0.710	181	1	2.168	0.461	0.940	423.654	426.128	56.203
311	MD06_SEM-ECS_2021.03.24_s2:0311-0534:1	2210.524	291.890	276.508	187	151	2206	0.771	206	1	1.911	0.523	0.917	621.297	633.194	120.789
312	MD06_SEM-ECS_2021.03.24_s2:0312-0537:1	5847.412	195.207	41.093	194	165	809	0.703	190	1	2.231	0.448	0.935	466.809	544.732	32.689
313	MD06_SEM-ECS_2021.03.24_s2:0313-0541:1	6516.653	173.490	56.463	164	153	847	0.834	164	1	1.297	0.771	0.956	296.812	365.930	161.710
314	MD06_SEM-ECS_2021.03.24_s2:0314-0543:1	3880.248	165.425	21.147	160	154	560	0.742	163	1	1.339	0.747	0.930	271.828	276.510	168.528
315	MD06_SEM-ECS_2021.03.24_s2:0315-0542:1	7361.655	170.936	12.868	170	155	343	0.743	169	1	1.753	0.570	0.970	264.963	249.923	186.094
316	MD06_SEM-ECS_2021.03.24_s2:0316-0547:1	5563.491	184.801	46.912	177	163	1018	0.757	179	1	1.067	0.937	0.937	340.134	389.947	191.475
317	MD06_SEM-ECS_2021.03.24_s2:0317-0542:1	4306.129	190.612	23.589	187	173	463	0.681	187	1	2.052	0.487	0.928	314.295	301.717	191.454
318	MD06_SEM-ECS_2021.03.24_s2:0318-0538:1	2960.886	190.664	84.479	174	159	1292	0.630	177	1	2.378	0.420	0.894	399.230	403.351	23.315
319	MD06_SEM-ECS_2021.03.24_s2:0319-0549:1	6935.774	185.460	44.657	181	164	861	0.678	180	1	2.092	0.478	0.895	443.432	477.704	129.221
320	MD06_SEM-ECS_2021.03.24_s2:0320-0547:1	5901.492	179.670	29.738	174	160	655	0.770	176	1	1.356	0.737	0.941	305.885	280.812	205.756
321	MD06_SEM-ECS_2021.03.24_s2:0321-0549:1	3481.407	165.064	25.714	160	152	578	0.706	162	1	1.828	0.547	0.905	297.920	291.897	183.383
322	MD06_SEM-ECS_2021.03.24_s2:0322-0547:1	6361.173	196.185	109.605	184	153	1826	0.759	184	1	1.780	0.562	0.931	312.107	354.177	21.007
323	MD06_SEM-ECS_2021.03.24_s2:0323-0556:1	12945.426	180.437	93.687	168	151	1676	0.585	168	1	2.133	0.469	0.854	330.800	362.882	179.599
324	MD06_SEM-ECS_2021.03.24_s2:0324-0545:1	4759.050	177.740	23.346	173	158	534	0.719	174	1	2.118	0.472	0.941	344.289	392.554	154.126
325	MD06_SEM-ECS_2021.03.24_s2:0325-0552:1	5286.331	179.402	27.412	176	160	764	0.737	177	1	1.599	0.625	0.907	323.775	339.144	203.832
326	MD06_SEM-ECS_2021.03.24_s2:0326-0552:1	4833.410	170.821	34.378	163	155	574	0.776	165	1	1.103	0.907	0.925	277.088	271.540	188.827
327	MD06_SEM-ECS_2021.03.24_s2:0327-0560:1	14594.869	195.124	101.669	179	159	1510	0.769	180	1	1.688	0.593	0.956	540.263	615.454	153.875
328	MD06_SEM-ECS_2021.03.24_s2:0328-0562:1	7023.654	181.108	67.229	174	161	1205	0.666	173	1	2.053	0.487	0.897	428.010	503.485	105.056
329	MD06_SEM-ECS_2021.03.24_s2:0329-0555:1	3630.127	178.117	5.227	176	167	214	0.812	177	1	1.568	0.638	0.935	375.077	465.463	171.879
330	MD06_SEM-ECS_2021.03.24_s2:0330-0560:1	8531.137	191.415	66.340	179	166	1173	0.709	181	1	1.602	0.624	0.898	388.148	462.145	98.591
331	MD06_SEM-ECS_2021.03.24_s2:0331-0553:1	4339.929	158.285	14.228	157	147	364	0.787	157	1	1.464	0.683	0.950	270.856	301.242	130.732
