 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
534	MD22_GAL_Sam81-ECS_2021.03.24_s2:0534-2227:1	4732.009	151.933	20.820	147	137	542	0.814	148	1	1.154	0.866	0.932	215.741	152.089	132.266
535	MD22_GAL_Sam81-ECS_2021.03.24_s2:0535-2233:1	7645.575	187.786	157.641	171	156	3717	0.793	171	1	1.158	0.863	0.921	408.684	552.159	59.175
536	MD22_GAL_Sam81-ECS_2021.03.24_s2:0536-2227:1	3873.488	168.593	49.539	155	148	715	0.560	159	1	2.770	0.361	0.788	360.693	384.712	153.012
537	MD22_GAL_Sam81-ECS_2021.03.24_s2:0537-2230:1	4110.088	145.956	26.939	142	134	650	0.830	143	1	1.269	0.788	0.943	195.079	117.792	81.278
538	MD22_GAL_Sam81-ECS_2021.03.24_s2:0538-2237:1	9619.499	201.115	128.467	180	138	2398	0.798	179	1	1.190	0.840	0.941	563.524	661.239	29.304
539	MD22_GAL_Sam81-ECS_2021.03.24_s2:0539-2240:1	7834.856	159.601	31.082	147	142	645	0.714	155	1	1.397	0.716	0.918	217.727	107.778	121.753
540	MD22_GAL_Sam81-ECS_2021.03.24_s2:0540-2239:1	9159.818	162.024	24.529	158	149	592	0.763	158	1	1.288	0.776	0.911	290.377	271.860	128.397
541	MD22_GAL_Sam81-ECS_2021.03.24_s2:0541-2234:1	7780.776	174.191	91.093	152	140	1199	0.777	155	1	1.324	0.755	0.936	390.798	384.792	151.718
542	MD22_GAL_Sam81-ECS_2021.03.24_s2:0542-2234:1	4759.050	165.399	78.031	145	138	972	0.676	146	1	1.537	0.651	0.854	279.112	238.910	106.344
543	MD22_GAL_Sam81-ECS_2021.03.24_s2:0543-2247:1	4887.490	155.714	39.486	147	142	729	0.483	150	1	3.393	0.295	0.807	240.139	222.384	94.675
544	MD22_GAL_Sam81-ECS_2021.03.24_s2:0544-2231:1	2474.165	157.388	19.911	150	144	380	0.803	153	1	1.429	0.700	0.923	216.948	124.921	46.137
545	MD22_GAL_Sam81-ECS_2021.03.24_s2:0545-2241:1	6908.734	162.532	24.648	155	146	490	0.761	157	1	1.840	0.543	0.941	419.031	445.455	28.739
546	MD22_GAL_Sam81-ECS_2021.03.24_s2:0546-2239:1	5921.772	149.136	20.117	145	128	464	0.805	146	1	1.223	0.817	0.943	195.487	114.041	78.663
547	MD22_GAL_Sam81-ECS_2021.03.24_s2:0547-2238:1	3001.446	171.396	104.059	152	145	1618	0.758	153	1	2.006	0.499	0.958	367.004	340.269	107.604
548	MD22_GAL_Sam81-ECS_2021.03.24_s2:0548-2246:1	6611.293	168.061	56.384	155	150	1237	0.742	160	1	2.006	0.499	0.946	437.135	390.475	57.312
549	MD22_GAL_Sam81-ECS_2021.03.24_s2:0549-2245:1	3636.887	159.606	35.414	150	144	588	0.479	153	1	3.810	0.262	0.811	363.372	414.472	20.954
550	MD22_GAL_Sam81-ECS_2021.03.24_s2:0550-2250:1	4934.810	163.682	28.248	158	148	471	0.695	159	1	2.235	0.447	0.929	209.342	103.570	114.697
551	MD22_GAL_Sam81-ECS_2021.03.24_s2:0551-2247:1	6719.453	150.594	29.574	145	137	613	0.781	146	1	1.077	0.929	0.932	251.701	209.225	129.256
552	MD22_GAL_Sam81-ECS_2021.03.24_s2:0552-2248:1	5137.610	163.036	37.199	152	144	580	0.681	156	1	2.132	0.469	0.937	414.644	404.295	79.576
553	MD22_GAL_Sam81-ECS_2021.03.24_s2:0553-2243:1	3265.087	138.002	18.245	137	124	449	0.850	136	1	1.225	0.816	0.924	179.267	108.223	81.588
554	MD22_GAL_Sam81-ECS_2021.03.24_s2:0554-2252:1	5205.210	153.752	52.730	145	134	858	0.704	145	1	1.897	0.527	0.944	223.838	182.175	112.849
555	MD22_GAL_Sam81-ECS_2021.03.24_s2:0555-2256:1	6699.173	168.224	55.375	155	145	989	0.709	158	1	1.765	0.567	0.928	283.140	259.712	126.110
556	MD22_GAL_Sam81-ECS_2021.03.24_s2:0556-2251:1	7402.215	164.958	37.709	152	146	690	0.800	158	1	1.289	0.776	0.946	337.836	264.471	174.011
557	MD22_GAL_Sam81-ECS_2021.03.24_s2:0557-2253:1	7780.776	193.847	106.290	176	163	1561	0.734	177	1	1.297	0.771	0.889	404.220	465.171	69.449
558	MD22_GAL_Sam81-ECS_2021.03.24_s2:0558-2254:1	6408.493	177.628	103.195	160	152	1934	0.834	165	1	1.426	0.701	0.957	365.507	382.181	24.137
559	MD22_GAL_Sam81-ECS_2021.03.24_s2:0559-2259:1	6956.054	193.046	137.155	168	150	1888	0.681	171	1	2.231	0.448	0.935	330.499	389.427	51.594
560	MD22_GAL_Sam81-ECS_2021.03.24_s2:0560-2250:1	5597.291	148.357	28.635	142	133	605	0.741	144	1	1.537	0.651	0.919	217.235	128.432	96.937
561	MD22_GAL_Sam81-ECS_2021.03.24_s2:0561-2257:1	5874.452	175.786	148.550	152	149	3078	0.597	160	1	3.262	0.307	0.920	368.563	417.469	30.257
562	MD22_GAL_Sam81-ECS_2021.03.24_s2:0562-2255:1	7780.776	151.054	10.973	150	141	338	0.680	150	1	1.781	0.561	0.926	198.167	97.366	97.480
563	MD22_GAL_Sam81-ECS_2021.03.24_s2:0563-2256:1	3792.368	148.059	9.305	147	140	299	0.579	147	1	2.351	0.425	0.877	232.390	166.224	139.217
564	MD22_GAL_Sam81-ECS_2021.03.24_s2:0564-2268:1	7408.975	148.817	40.233	142	134	726	0.588	142	1	2.259	0.443	0.889	223.438	165.845	134.770
565	MD22_GAL_Sam81-ECS_2021.03.24_s2:0565-2253:1	4211.488	161.010	60.432	150	144	1060	0.808	150	1	1.212	0.825	0.912	268.415	321.218	121.597
566	MD22_GAL_Sam81-ECS_2021.03.24_s2:0566-2259:1	4069.528	153.291	7.809	150	144	250	0.754	152	1	1.789	0.559	0.947	227.281	159.545	138.513
567	MD22_GAL_Sam81-ECS_2021.03.24_s2:0567-2263:1	5428.291	162.034	31.434	155	145	740	0.661	158	1	2.389	0.419	0.899	288.137	233.579	158.072
568	MD22_GAL_Sam81-ECS_2021.03.24_s2:0568-2267:1	7753.736	197.807	149.778	176	155	2434	0.652	177	1	2.047	0.489	0.902	509.960	620.803	26.068
569	MD22_GAL_Sam81-ECS_2021.03.24_s2:0569-2264:1	5414.771	152.980	14.978	150	139	392	0.695	151	1	1.307	0.765	0.895	179.119	69.485	49.315
570	MD22_GAL_Sam81-ECS_2021.03.24_s2:0570-2265:1	5306.611	143.818	11.280	142	136	314	0.690	142	1	2.271	0.440	0.904	182.589	98.492	113.582
571	MD22_GAL_Sam81-ECS_2021.03.24_s2:0571-2268:1	3819.408	179.949	127.905	152	143	1305	0.666	154	1	1.997	0.501	0.888	319.568	386.993	21.998
572	MD22_GAL_Sam81-ECS_2021.03.24_s2:0572-2265:1	5117.330	177.305	79.412	142	137	750	0.755	150	1	1.196	0.836	0.919	234.522	194.939	125.095
573	MD22_GAL_Sam81-ECS_2021.03.24_s2:0573-2275:1	7517.135	156.477	18.768	151	141	350	0.734	153	1	1.751	0.571	0.935	192.764	78.707	25.560
574	MD22_GAL_Sam81-ECS_2021.03.24_s2:0574-2273:1	6144.852	194.893	139.824	158	151	1529	0.697	161	1	2.374	0.421	0.938	361.787	380.906	32.113
575	MD22_GAL_Sam81-ECS_2021.03.24_s2:0575-2264:1	5455.331	207.124	228.399	152	142	2560	0.629	152	1	2.391	0.418	0.924	339.000	372.628	161.037
576	MD22_GAL_Sam81-ECS_2021.03.24_s2:0576-2280:1	4150.648	160.355	7.350	158	148	231	0.375	159	1	5.468	0.183	0.773	243.627	355.939	17.731
577	MD22_GAL_Sam81-ECS_2021.03.24_s2:0577-2269:1	3589.567	139.416	9.333	137	133	301	0.800	138	1	1.175	0.851	0.929	169.254	80.374	106.186
578	MD22_GAL_Sam81-ECS_2021.03.24_s2:0578-2273:1	4671.169	148.816	13.754	145	138	370	0.841	147	1	1.174	0.851	0.941	214.172	138.517	119.236
579	MD22_GAL_Sam81-ECS_2021.03.24_s2:0579-2269:1	2055.044	160.569	52.614	147	140	707	0.817	151	1	1.728	0.579	0.967	217.369	165.226	128.582
580	MD22_GAL_Sam81-ECS_2021.03.24_s2:0580-2276:1	5522.931	165.565	46.070	152	147	1114	0.803	160	1	1.219	0.821	0.926	305.536	248.919	143.996
581	MD22_GAL_Sam81-ECS_2021.03.24_s2:0581-2282:1	5894.732	179.291	94.700	158	144	1300	0.619	162	1	2.526	0.396	0.879	338.620	383.883	34.944
582	MD22_GAL_Sam81-ECS_2021.03.24_s2:0582-2277:1	5996.132	170.138	71.129	158	137	1297	0.710	158	1	1.549	0.645	0.937	290.231	279.330	48.779
583	MD22_GAL_Sam81-ECS_2021.03.24_s2:0583-2277:1	8815.058	162.833	39.158	152	143	653	0.861	154	1	1.123	0.890	0.966	221.055	109.033	126.120
584	MD22_GAL_Sam81-ECS_2021.03.24_s2:0584-2293:1	11160.782	148.962	43.689	150	121	1012	0.395	148	1	3.006	0.333	0.658	170.512	77.252	129.556
585	MD22_GAL_Sam81-ECS_2021.03.24_s2:0585-2275:1	3711.247	192.727	175.274	147	141	1931	0.785	150	1	1.807	0.553	0.930	255.085	244.857	64.993
586	MD22_GAL_Sam81-ECS_2021.03.24_s2:0586-2286:1	7179.134	154.991	41.597	145	135	814	0.665	147	1	1.422	0.703	0.907	182.505	80.710	65.773
587	MD22_GAL_Sam81-ECS_2021.03.24_s2:0587-2284:1	4083.048	190.333	165.595	157	131	1892	0.749	156	1	1.538	0.650	0.925	314.202	353.823	83.767
588	MD22_GAL_Sam81-ECS_2021.03.24_s2:0588-2292:1	6678.893	164.695	47.263	155	146	796	0.710	156	1	2.141	0.467	0.935	238.972	135.263	141.654
589	MD22_GAL_Sam81-ECS_2021.03.24_s2:0589-2286:1	3521.967	139.167	7.771	139	131	242	0.563	139	1	3.300	0.303	0.853	192.475	102.616	130.499
590	MD22_GAL_Sam81-ECS_2021.03.24_s2:0590-2290:1	4218.248	150.851	30.027	147	136	591	0.569	147	1	2.865	0.349	0.805	236.923	176.196	104.752
591	MD22_GAL_Sam81-ECS_2021.03.24_s2:0591-2292:1	8179.616	159.482	65.656	147	124	1003	0.725	149	1	1.789	0.559	0.914	234.237	221.445	96.970
592	MD22_GAL_Sam81-ECS_2021.03.24_s2:0592-2283:1	2136.164	170.434	62.855	161	143	849	0.697	160	1	2.400	0.417	0.917	226.055	262.594	55.557
593	MD22_GAL_Sam81-ECS_2021.03.24_s2:0593-2286:1	5813.612	145.197	30.094	139	129	503	0.793	140	1	1.558	0.642	0.928	169.327	79.549	124.116
594	MD22_GAL_Sam81-ECS_2021.03.24_s2:0594-2292:1	8010.616	162.727	65.178	155	143	1217	0.539	156	1	2.367	0.422	0.800	336.267	254.372	174.789
595	MD22_GAL_Sam81-ECS_2021.03.24_s2:0595-2290:1	6983.094	204.904	167.363	168	149	1805	0.782	169	1	1.408	0.710	0.939	338.225	364.753	68.477
596	MD22_GAL_Sam81-ECS_2021.03.24_s2:0596-2283:1	2562.045	156.517	32.893	145	141	480	0.718	149	1	1.428	0.700	0.902	193.102	87.952	92.124
597	MD22_GAL_Sam81-ECS_2021.03.24_s2:0597-2283:1	3900.528	156.425	8.168	155	146	262	0.499	155	1	3.880	0.258	0.883	275.189	282.609	168.194
598	MD22_GAL_Sam81-ECS_2021.03.24_s2:0598-2297:1	6780.294	155.161	91.472	134	127	1412	0.722	138	1	1.214	0.824	0.866	220.925	190.530	131.798
599	MD22_GAL_Sam81-ECS_2021.03.24_s2:0599-2289:1	2460.645	154.934	16.459	147	139	232	0.779	150	1	1.457	0.686	0.935	223.236	129.554	150.489
600	MD22_GAL_Sam81-ECS_2021.03.24_s2:0600-2297:1	5124.090	205.045	196.767	160	148	2593	0.648	164	1	2.303	0.434	0.884	279.690	274.945	53.394
601	MD22_GAL_Sam81-ECS_2021.03.24_s2:0601-2297:1	3947.848	202.741	221.272	158	144	2468	0.565	155	1	2.583	0.387	0.819	319.776	336.431	58.373
602	MD22_GAL_Sam81-ECS_2021.03.24_s2:0602-2295:1	3819.408	150.842	68.721	137	130	921	0.821	139	1	1.574	0.635	0.940	208.056	138.733	134.674
603	MD22_GAL_Sam81-ECS_2021.03.24_s2:0603-2291:1	1297.923	170.495	74.956	147	144	628	0.538	152	1	3.386	0.295	0.846	199.349	123.505	116.958
604	MD22_GAL_Sam81-ECS_2021.03.24_s2:0604-2296:1	4035.728	148.824	15.634	145	139	367	0.771	146	1	1.773	0.564	0.940	245.098	216.243	103.836
605	MD22_GAL_Sam81-ECS_2021.03.24_s2:0605-2295:1	7801.056	174.966	109.528	147	141	1080	0.685	149	1	2.320	0.431	0.936	239.086	280.503	76.256
606	MD22_GAL_Sam81-ECS_2021.03.24_s2:0606-2299:1	3819.408	162.979	100.108	147	140	1396	0.731	148	1	1.961	0.510	0.926	210.627	164.521	108.285
607	MD22_GAL_Sam81-ECS_2021.03.24_s2:0607-2299:1	5002.410	158.635	43.427	145	134	607	0.750	146	1	1.533	0.652	0.924	231.372	141.313	92.769
608	MD22_GAL_Sam81-ECS_2021.03.24_s2:0608-2302:1	4644.129	158.764	35.876	152	141	772	0.746	154	1	2.010	0.498	0.931	201.826	118.192	95.723
609	MD22_GAL_Sam81-ECS_2021.03.24_s2:0609-2304:1	3799.128	168.690	122.988	150	142	1830	0.628	151	1	2.106	0.475	0.871	219.261	197.983	112.326
610	MD22_GAL_Sam81-ECS_2021.03.24_s2:0610-2305:1	8179.616	168.745	80.793	152	144	1862	0.709	156	1	1.501	0.666	0.946	364.955	327.752	181.605
611	MD22_GAL_Sam81-ECS_2021.03.24_s2:0611-2300:1	6834.374	140.798	9.142	142	128	287	0.781	140	1	1.558	0.642	0.935	197.702	106.851	139.657
612	MD22_GAL_Sam81-ECS_2021.03.24_s2:0612-2309:1	8375.657	163.204	36.111	152	146	649	0.812	158	1	1.236	0.809	0.944	296.774	263.888	133.718
613	MD22_GAL_Sam81-ECS_2021.03.24_s2:0613-2305:1	4752.290	187.226	175.786	152	141	2861	0.742	154	1	1.919	0.521	0.948	306.336	309.484	79.663
614	MD22_GAL_Sam81-ECS_2021.03.24_s2:0614-2305:1	7679.375	201.688	151.171	152	145	2151	0.661	161	1	1.840	0.543	0.917	314.846	299.523	180.704
615	MD22_GAL_Sam81-ECS_2021.03.24_s2:0615-2315:1	10396.901	156.893	24.446	150	140	475	0.683	152	1	1.338	0.748	0.868	181.621	66.504	31.494
616	MD22_GAL_Sam81-ECS_2021.03.24_s2:0616-2315:1	9044.898	195.951	204.453	168	137	3539	0.727	170	1	1.569	0.637	0.915	265.681	301.949	27.194
617	MD22_GAL_Sam81-ECS_2021.03.24_s2:0617-2310:1	2758.086	151.120	43.934	142	135	704	0.590	145	1	2.346	0.426	0.853	207.950	154.100	110.689
618	MD22_GAL_Sam81-ECS_2021.03.24_s2:0618-2313:1	4522.449	155.426	115.809	137	133	1986	0.821	139	1	1.651	0.606	0.936	187.137	162.772	129.163
619	MD22_GAL_Sam81-ECS_2021.03.24_s2:0619-2319:1	6766.774	159.697	30.781	152	143	789	0.789	154	1	1.545	0.647	0.957	226.196	129.698	105.791
620	MD22_GAL_Sam81-ECS_2021.03.24_s2:0620-2313:1	9457.259	176.910	118.378	155	131	1301	0.461	154	1	3.808	0.263	0.807	223.005	229.422	82.700
621	MD22_GAL_Sam81-ECS_2021.03.24_s2:0621-2320:1	7212.934	158.440	20.148	152	145	443	0.804	154	1	1.427	0.701	0.967	214.618	109.536	131.761
622	MD22_GAL_Sam81-ECS_2021.03.24_s2:0622-2318:1	3805.888	229.897	226.403	170	155	2063	0.703	171	1	2.199	0.455	0.911	250.422	226.803	79.444
623	MD22_GAL_Sam81-ECS_2021.03.24_s2:0623-2323:1	4887.490	153.138	26.395	147	140	566	0.650	148	1	1.859	0.538	0.860	196.365	101.400	146.524
624	MD22_GAL_Sam81-ECS_2021.03.24_s2:0624-2312:1	1372.283	163.325	73.230	142	136	584	0.770	144	1	1.975	0.506	0.964	165.799	51.132	151.773
625	MD22_GAL_Sam81-ECS_2021.03.24_s2:0625-2320:1	5664.891	167.753	112.600	147	131	2089	0.673	150	1	1.479	0.676	0.838	295.714	290.057	168.772
626	MD22_GAL_Sam81-ECS_2021.03.24_s2:0626-2311:1	1203.282	142.219	7.513	139	134	202	0.834	140	1	1.067	0.937	0.925	185.250	104.149	148.539
627	MD22_GAL_Sam81-ECS_2021.03.24_s2:0627-2322:1	6482.853	153.339	19.432	150	142	549	0.791	150	1	1.105	0.905	0.953	177.464	79.477	81.512
628	MD22_GAL_Sam81-ECS_2021.03.24_s2:0628-2321:1	6050.212	193.326	111.995	173	156	1809	0.777	176	1	1.300	0.769	0.940	227.271	176.370	63.197
629	MD22_GAL_Sam81-ECS_2021.03.24_s2:0629-2328:1	5259.291	154.440	8.766	155	143	292	0.689	153	1	1.937	0.516	0.934	224.551	125.641	123.212
630	MD22_GAL_Sam81-ECS_2021.03.24_s2:0630-2326:1	3427.327	151.205	28.579	150	140	641	0.653	147	1	2.426	0.412	0.928	186.512	118.820	99.840
631	MD22_GAL_Sam81-ECS_2021.03.24_s2:0631-2318:1	3738.287	156.966	46.618	150	139	693	0.732	149	1	1.660	0.602	0.927	195.796	129.583	88.345
632	MD22_GAL_Sam81-ECS_2021.03.24_s2:0632-2329:1	7672.615	189.196	87.364	173	160	1138	0.735	173	1	1.843	0.543	0.915	307.088	304.626	36.777
633	MD22_GAL_Sam81-ECS_2021.03.24_s2:0633-2318:1	2622.885	215.253	217.295	158	151	2249	0.648	162	1	2.036	0.491	0.905	199.644	124.340	70.513
634	MD22_GAL_Sam81-ECS_2021.03.24_s2:0634-2332:1	5955.572	150.447	30.422	145	138	745	0.786	147	1	1.620	0.617	0.948	202.263	112.487	105.506
635	MD22_GAL_Sam81-ECS_2021.03.24_s2:0635-2336:1	5793.332	153.152	9.621	150	142	275	0.640	152	1	1.995	0.501	0.922	172.042	57.058	67.026
636	MD22_GAL_Sam81-ECS_2021.03.24_s2:0636-2334:1	5151.130	156.883	49.173	147	137	834	0.661	149	1	1.904	0.525	0.857	244.546	194.543	63.715
637	MD22_GAL_Sam81-ECS_2021.03.24_s2:0637-2331:1	6239.492	142.433	11.110	139	134	295	0.694	141	1	1.750	0.571	0.921	204.132	131.511	139.541
638	MD22_GAL_Sam81-ECS_2021.03.24_s2:0638-2327:1	2873.006	164.675	73.744	142	134	726	0.751	142	1	2.088	0.479	0.931	239.385	164.006	128.798
639	MD22_GAL_Sam81-ECS_2021.03.24_s2:0639-2342:1	8578.457	168.376	67.551	152	142	1152	0.688	155	1	1.528	0.654	0.879	253.867	215.370	53.643
640	MD22_GAL_Sam81-ECS_2021.03.24_s2:0640-2335:1	6104.292	172.523	94.773	152	143	1296	0.804	154	1	1.151	0.869	0.929	296.994	230.926	146.738
641	MD22_GAL_Sam81-ECS_2021.03.24_s2:0641-2330:1	2183.484	168.477	60.320	158	148	800	0.684	157	1	1.930	0.518	0.879	242.155	191.139	75.746
642	MD22_GAL_Sam81-ECS_2021.03.24_s2:0642-2331:1	1892.804	156.514	28.924	152	144	493	0.830	153	1	1.470	0.680	0.926	194.882	111.766	102.454
643	MD22_GAL_Sam81-ECS_2021.03.24_s2:0643-2330:1	2440.365	189.562	128.727	158	147	1270	0.807	161	1	1.373	0.728	0.944	305.421	379.298	82.853
644	MD22_GAL_Sam81-ECS_2021.03.24_s2:0644-2338:1	5691.931	159.132	30.447	152	138	599	0.656	152	1	1.828	0.547	0.873	186.409	80.576	142.910
645	MD22_GAL_Sam81-ECS_2021.03.24_s2:0645-2341:1	7943.016	161.460	19.509	160	144	449	0.828	158	1	1.345	0.744	0.938	192.219	73.965	23.037
646	MD22_GAL_Sam81-ECS_2021.03.24_s2:0646-2341:1	6739.733	151.334	16.904	150	139	358	0.791	148	1	1.403	0.713	0.941	179.568	86.389	147.582
647	MD22_GAL_Sam81-ECS_2021.03.24_s2:0647-2340:1	8335.097	172.215	50.580	166	132	981	0.722	166	1	1.896	0.528	0.945	340.579	285.797	181.809
648	MD22_GAL_Sam81-ECS_2021.03.24_s2:0648-2340:1	2562.045	140.480	4.030	139	133	187	0.670	139	1	1.979	0.505	0.847	188.156	141.912	157.214
649	MD22_GAL_Sam81-ECS_2021.03.24_s2:0649-2337:1	4610.329	167.679	49.257	155	151	841	0.811	160	1	1.585	0.631	0.953	265.615	263.829	94.136
650	MD22_GAL_Sam81-ECS_2021.03.24_s2:0650-2345:1	5076.770	164.638	13.119	158	151	359	0.823	163	1	1.511	0.662	0.946	292.756	239.831	75.069
651	MD22_GAL_Sam81-ECS_2021.03.24_s2:0651-2339:1	3853.208	194.756	196.999	158	139	2297	0.778	158	1	1.633	0.612	0.927	269.852	308.326	66.839
652	MD22_GAL_Sam81-ECS_2021.03.24_s2:0652-2343:1	2622.885	156.657	46.373	150	143	602	0.768	150	1	1.876	0.533	0.939	187.076	94.952	76.237
653	MD22_GAL_Sam81-ECS_2021.03.24_s2:0653-2338:1	3616.607	185.578	70.200	168	159	1010	0.794	171	1	1.783	0.561	0.967	381.466	397.770	87.938
654	MD22_GAL_Sam81-ECS_2021.03.24_s2:0654-2343:1	4069.528	159.248	57.056	152	143	1222	0.796	152	1	1.420	0.704	0.936	282.993	242.864	136.894
655	MD22_GAL_Sam81-ECS_2021.03.24_s2:0655-2341:1	1899.564	160.858	61.975	150	141	818	0.763	150	1	1.729	0.578	0.937	284.544	276.999	123.968
656	MD22_GAL_Sam81-ECS_2021.03.24_s2:0656-2340:1	1933.364	155.720	62.276	147	141	848	0.752	147	1	1.340	0.747	0.880	206.358	185.041	111.178
657	MD22_GAL_Sam81-ECS_2021.03.24_s2:0657-2342:1	3319.167	162.878	69.860	150	143	1004	0.536	150	1	2.698	0.371	0.882	188.556	114.323	63.576
658	MD22_GAL_Sam81-ECS_2021.03.24_s2:0658-2347:1	5908.252	155.614	26.731	142	136	608	0.796	154	1	1.339	0.747	0.942	253.439	239.014	180.435
659	MD22_GAL_Sam81-ECS_2021.03.24_s2:0659-2352:1	7131.814	164.445	14.829	160	152	412	0.779	162	1	1.538	0.650	0.923	229.669	168.027	114.223
660	MD22_GAL_Sam81-ECS_2021.03.24_s2:0660-2354:1	7239.974	149.336	8.775	147	138	258	0.751	147	1	1.268	0.789	0.905	184.386	85.629	122.233
661	MD22_GAL_Sam81-ECS_2021.03.24_s2:0661-2350:1	4975.370	162.457	17.684	160	148	412	0.709	159	1	2.174	0.460	0.931	291.474	308.969	73.688
662	MD22_GAL_Sam81-ECS_2021.03.24_s2:0662-2349:1	3048.766	219.840	242.859	160	153	2287	0.686	161	1	2.250	0.445	0.925	242.852	272.423	46.175
663	MD22_GAL_Sam81-ECS_2021.03.24_s2:0663-2364:1	7801.056	159.722	35.974	152	143	775	0.763	153	1	1.622	0.617	0.955	205.404	101.810	94.704
664	MD22_GAL_Sam81-ECS_2021.03.24_s2:0664-2362:1	6293.573	170.679	61.572	158	150	1281	0.544	161	1	3.031	0.330	0.880	353.629	303.930	176.284
665	MD22_GAL_Sam81-ECS_2021.03.24_s2:0665-2368:1	8064.696	159.220	20.144	152	144	409	0.701	155	1	1.997	0.501	0.944	207.877	90.994	43.972
666	MD22_GAL_Sam81-ECS_2021.03.24_s2:0666-2364:1	8612.257	155.789	13.586	152	144	379	0.742	153	1	1.409	0.710	0.912	203.780	105.524	75.698
667	MD22_GAL_Sam81-ECS_2021.03.24_s2:0667-2356:1	4698.209	165.030	34.189	160	152	713	0.607	160	1	2.477	0.404	0.878	209.812	136.493	50.188
668	MD22_GAL_Sam81-ECS_2021.03.24_s2:0668-2352:1	1392.563	180.078	87.854	163	160	1117	0.562	166	1	3.467	0.288	0.844	366.152	413.354	14.374
669	MD22_GAL_Sam81-ECS_2021.03.24_s2:0669-2357:1	3839.688	163.004	58.820	150	132	840	0.623	150	1	1.679	0.596	0.872	199.053	106.829	129.451
670	MD22_GAL_Sam81-ECS_2021.03.24_s2:0670-2368:1	9714.139	152.225	10.487	150	141	291	0.749	150	1	1.382	0.724	0.928	220.454	122.084	99.620
671	MD22_GAL_Sam81-ECS_2021.03.24_s2:0671-2358:1	2987.926	169.977	80.830	154	145	1081	0.735	156	1	1.488	0.672	0.880	224.936	174.095	81.505
672	MD22_GAL_Sam81-ECS_2021.03.24_s2:0672-2372:1	7070.974	174.592	110.748	159	151	2235	0.702	160	1	1.644	0.608	0.916	333.752	300.401	40.327
673	MD22_GAL_Sam81-ECS_2021.03.24_s2:0673-2379:1	6618.053	155.266	16.919	152	145	463	0.572	153	1	3.334	0.300	0.908	229.106	154.648	58.326
674	MD22_GAL_Sam81-ECS_2021.03.24_s2:0674-2366:1	6361.173	170.808	68.582	152	136	890	0.775	156	1	1.181	0.847	0.919	329.551	293.044	162.862
675	MD22_GAL_Sam81-ECS_2021.03.24_s2:0675-2358:1	3562.527	173.920	77.501	155	147	1041	0.711	155	1	2.098	0.477	0.922	240.034	160.206	115.552
676	MD22_GAL_Sam81-ECS_2021.03.24_s2:0676-2359:1	3792.368	193.157	145.557	160	151	1734	0.653	162	1	2.232	0.448	0.905	342.896	318.415	92.463
677	MD22_GAL_Sam81-ECS_2021.03.24_s2:0677-2368:1	7253.495	154.768	10.704	155	143	374	0.813	154	1	1.492	0.670	0.940	182.565	81.572	92.253
678	MD22_GAL_Sam81-ECS_2021.03.24_s2:0678-2364:1	4982.130	172.493	53.914	163	153	889	0.625	164	1	2.654	0.377	0.928	334.231	364.297	49.449
679	MD22_GAL_Sam81-ECS_2021.03.24_s2:0679-2360:1	2034.764	177.375	71.070	165	156	1010	0.741	166	1	2.000	0.500	0.930	427.982	501.267	24.711
680	MD22_GAL_Sam81-ECS_2021.03.24_s2:0680-2370:1	6246.252	168.806	87.269	153	148	1652	0.842	157	1	1.289	0.776	0.941	322.726	288.677	140.630
681	MD22_GAL_Sam81-ECS_2021.03.24_s2:0681-2373:1	7828.096	168.974	82.164	155	148	1353	0.818	156	1	1.216	0.823	0.940	324.162	305.676	138.932
682	MD22_GAL_Sam81-ECS_2021.03.24_s2:0682-2378:1	8848.858	161.691	20.336	158	149	471	0.838	159	1	1.215	0.823	0.960	204.733	85.269	17.908
683	MD22_GAL_Sam81-ECS_2021.03.24_s2:0683-2377:1	5631.091	157.358	18.867	155	146	536	0.764	155	1	1.436	0.696	0.926	185.065	80.004	50.462
684	MD22_GAL_Sam81-ECS_2021.03.24_s2:0684-2377:1	4427.809	155.505	18.871	152	146	465	0.616	152	1	2.424	0.412	0.896	211.664	151.552	69.873
685	MD22_GAL_Sam81-ECS_2021.03.24_s2:0685-2380:1	4745.529	157.782	22.207	152	145	477	0.585	154	1	2.528	0.396	0.909	216.531	154.454	43.842
686	MD22_GAL_Sam81-ECS_2021.03.24_s2:0686-2372:1	4110.088	154.263	6.375	152	146	200	0.838	152	1	1.274	0.785	0.915	198.245	136.176	22.276
687	MD22_GAL_Sam81-ECS_2021.03.24_s2:0687-2372:1	5320.131	159.498	56.290	147	134	819	0.669	147	1	1.644	0.608	0.901	292.773	294.554	176.290
688	MD22_GAL_Sam81-ECS_2021.03.24_s2:0688-2374:1	5543.211	188.641	102.043	171	161	1692	0.716	174	1	2.123	0.471	0.922	331.814	408.918	27.890
689	MD22_GAL_Sam81-ECS_2021.03.24_s2:0689-2374:1	5347.171	153.617	11.276	152	130	313	0.753	152	1	1.568	0.638	0.911	178.475	75.188	115.784
690	MD22_GAL_Sam81-ECS_2021.03.24_s2:0690-2374:1	4130.368	153.638	3.678	150	142	184	0.567	153	1	2.143	0.467	0.855	202.450	134.532	38.933
