 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1444	MD13_SEM_Sam54-ECS_2021.03.24_s2:0436-1479:3	5827.132	155.841	7.407	150	142	212	0.641	154	3	1.753	0.571	0.894	184.664	32.811	81.752
1445	MD13_SEM_Sam54-ECS_2021.03.24_s2:0437-1492:3	9524.859	157.881	12.208	145	139	216	0.431	156	3	4.388	0.228	0.796	166.108	23.363	31.676
1446	MD13_SEM_Sam54-ECS_2021.03.24_s2:0438-1487:3	5455.331	157.287	9.071	150	144	259	0.618	155	3	2.444	0.409	0.917	179.922	24.956	95.343
1447	MD13_SEM_Sam54-ECS_2021.03.24_s2:0439-1483:3	5455.331	161.105	9.091	155	148	194	0.645	158	3	1.710	0.585	0.844	186.944	28.425	34.197
1448	MD13_SEM_Sam54-ECS_2021.03.24_s2:0440-1478:3	4238.528	159.458	10.209	151	143	220	0.792	158	3	1.628	0.614	0.943	182.098	17.939	45.362
1449	MD13_SEM_Sam54-ECS_2021.03.24_s2:0441-1488:3	8862.378	140.810	9.282	137	125	253	0.751	139	3	1.362	0.734	0.913	151.171	16.515	22.265
1450	MD13_SEM_Sam54-ECS_2021.03.24_s2:0442-1501:3	8984.058	159.669	9.038	158	143	245	0.451	158	3	2.911	0.344	0.742	183.682	26.387	72.907
1451	MD13_SEM_Sam54-ECS_2021.03.24_s2:0443-1485:3	6685.653	147.971	7.407	142	138	172	0.633	146	3	2.277	0.439	0.876	155.373	18.938	14.750
1452	MD13_SEM_Sam54-ECS_2021.03.24_s2:0444-1482:3	4995.650	166.667	11.874	159	149	249	0.750	164	3	1.578	0.634	0.943	194.364	28.675	81.005
1453	MD13_SEM_Sam54-ECS_2021.03.24_s2:0445-1481:3	3799.128	183.546	15.147	174	162	263	0.760	181	3	1.291	0.775	0.892	210.128	57.320	85.669
1454	MD13_SEM_Sam54-ECS_2021.03.24_s2:0446-1487:3	5908.252	148.606	34.857	147	132	698	0.701	146	3	1.843	0.543	0.862	162.837	28.488	100.471
1455	MD13_SEM_Sam54-ECS_2021.03.24_s2:0447-1485:3	4103.328	149.239	5.966	145	139	182	0.794	148	3	1.412	0.708	0.951	160.526	17.546	15.949
1456	MD13_SEM_Sam54-ECS_2021.03.24_s2:0448-1489:3	3927.568	172.699	9.871	166	157	221	0.700	169	3	2.450	0.408	0.921	204.456	33.843	64.754
1457	MD13_SEM_Sam54-ECS_2021.03.24_s2:0449-1493:3	7855.136	155.394	9.984	150	141	203	0.821	153	3	1.455	0.687	0.948	184.078	28.554	79.368
1458	MD13_SEM_Sam54-ECS_2021.03.24_s2:0450-1535:3	90557.141	150.712	17.256	142	121	1419	0.122	150	3	3.126	0.320	0.465	156.479	24.586	17.906
1459	MD13_SEM_Sam54-ECS_2021.03.24_s2:0451-1488:3	3042.006	150.047	5.598	152	138	166	0.819	149	3	1.351	0.740	0.941	170.071	26.155	23.184
1460	MD13_SEM_Sam54-ECS_2021.03.24_s2:0452-1491:3	5353.931	162.891	9.314	155	150	203	0.735	160	3	1.920	0.521	0.943	188.162	23.659	20.071
1461	MD13_SEM_Sam54-ECS_2021.03.24_s2:0453-1498:3	6144.852	149.273	4.657	147	141	164	0.796	148	3	1.646	0.608	0.942	163.476	19.920	23.567
1462	MD13_SEM_Sam54-ECS_2021.03.24_s2:0454-1494:3	4576.529	169.152	11.387	158	152	232	0.759	167	3	1.336	0.749	0.902	198.408	29.506	43.236
1463	MD13_SEM_Sam54-ECS_2021.03.24_s2:0455-1497:3	5860.932	165.292	8.987	159	148	208	0.809	163	3	1.181	0.847	0.938	195.239	30.400	72.534
1464	MD13_SEM_Sam54-ECS_2021.03.24_s2:0456-1499:3	6185.412	175.389	22.798	163	145	293	0.810	169	3	1.190	0.840	0.915	215.669	38.776	78.038
1465	MD13_SEM_Sam54-ECS_2021.03.24_s2:0457-1506:3	7273.775	149.669	11.503	142	128	306	0.675	147	3	1.716	0.583	0.860	161.262	22.505	32.612
1466	MD13_SEM_Sam54-ECS_2021.03.24_s2:0458-1501:3	5536.451	174.294	14.646	170	152	319	0.696	172	3	1.577	0.634	0.872	233.095	79.276	71.565
1467	MD13_SEM_Sam54-ECS_2021.03.24_s2:0459-1498:3	4103.328	167.051	12.048	155	150	265	0.734	165	3	1.523	0.656	0.922	190.856	24.171	80.160
1468	MD13_SEM_Sam54-ECS_2021.03.24_s2:0460-1496:3	5151.130	157.420	7.591	152	147	192	0.753	155	3	1.528	0.654	0.931	177.429	24.339	20.665
1469	MD13_SEM_Sam54-ECS_2021.03.24_s2:0461-1490:3	1385.803	232.815	46.006	215	194	520	0.780	222	3	1.690	0.592	0.917	263.363	98.088	88.122
1470	MD13_SEM_Sam54-ECS_2021.03.24_s2:0462-1504:3	4056.008	173.505	15.026	163	153	327	0.664	170	3	2.125	0.471	0.871	207.237	34.441	46.090
1471	MD13_SEM_Sam54-ECS_2021.03.24_s2:0463-1506:3	5414.771	152.913	8.986	146	138	184	0.719	151	3	1.839	0.544	0.904	172.580	17.843	21.849
1472	MD13_SEM_Sam54-ECS_2021.03.24_s2:0464-1518:3	6246.252	159.048	6.930	155	146	196	0.690	158	3	2.044	0.489	0.919	188.624	47.521	51.277
1473	MD13_SEM_Sam54-ECS_2021.03.24_s2:0465-1514:3	6969.574	145.693	4.149	145	138	165	0.784	145	3	1.083	0.923	0.948	166.938	21.368	71.807
1474	MD13_SEM_Sam54-ECS_2021.03.24_s2:0466-1513:3	4522.449	173.737	13.364	171	153	325	0.823	171	3	1.488	0.672	0.927	219.193	54.948	64.419
1475	MD13_SEM_Sam54-ECS_2021.03.24_s2:0467-1521:3	5779.812	153.854	8.632	150	143	228	0.708	152	3	1.701	0.588	0.872	179.483	43.795	64.180
1476	MD13_SEM_Sam54-ECS_2021.03.24_s2:0468-1515:3	6056.972	154.623	31.395	145	135	690	0.785	151	3	1.460	0.685	0.929	172.675	27.370	80.401
1477	MD13_SEM_Sam54-ECS_2021.03.24_s2:0469-1519:3	4948.330	164.068	9.302	158	147	189	0.698	163	3	1.487	0.673	0.884	180.231	25.699	68.201
1478	MD13_SEM_Sam54-ECS_2021.03.24_s2:0470-1516:3	6442.293	156.387	7.305	152	143	189	0.829	155	3	1.214	0.824	0.953	177.586	30.528	54.591
1479	MD13_SEM_Sam54-ECS_2021.03.24_s2:0471-1526:3	4995.650	173.612	18.072	160	146	260	0.614	169	3	2.501	0.400	0.910	196.975	39.133	37.042
1480	MD13_SEM_Sam54-ECS_2021.03.24_s2:0472-1527:3	6827.614	176.505	63.681	163	147	1253	0.563	169	3	2.453	0.408	0.854	176.186	19.124	18.534
1481	MD13_SEM_Sam54-ECS_2021.03.24_s2:0473-1528:3	5340.411	164.139	10.867	158	151	224	0.835	160	3	1.401	0.714	0.936	195.318	42.060	41.485
1482	MD13_SEM_Sam54-ECS_2021.03.24_s2:0474-1525:3	4860.450	153.239	10.884	142	137	234	0.769	151	3	1.364	0.733	0.939	186.433	27.865	63.451
1483	MD13_SEM_Sam54-ECS_2021.03.24_s2:0475-1525:3	3927.568	177.496	13.452	171	154	220	0.776	173	3	1.393	0.718	0.916	198.388	26.792	54.370
1484	MD13_SEM_Sam54-ECS_2021.03.24_s2:0476-1544:3	11052.622	176.355	19.733	160	150	326	0.531	172	3	2.102	0.476	0.795	219.002	41.069	32.361
1485	MD13_SEM_Sam54-ECS_2021.03.24_s2:0477-1532:3	4265.569	159.892	11.315	148	143	198	0.849	158	3	1.328	0.753	0.944	188.939	36.973	67.135
1486	MD13_SEM_Sam54-ECS_2021.03.24_s2:0478-1535:3	4684.689	155.091	9.176	147	143	233	0.588	152	3	1.875	0.533	0.825	175.589	40.703	37.341
1487	MD13_SEM_Sam54-ECS_2021.03.24_s2:0479-1541:3	5543.211	166.611	12.960	157	145	225	0.574	163	3	2.711	0.369	0.901	191.354	45.248	17.891
1488	MD13_SEM_Sam54-ECS_2021.03.24_s2:0480-1538:3	3494.927	172.528	12.207	162	144	227	0.865	172	3	1.252	0.799	0.939	201.479	43.743	35.429
1489	MD13_SEM_Sam54-ECS_2021.03.24_s2:0481-1549:3	4732.009	145.366	5.298	142	139	171	0.585	144	3	2.777	0.360	0.927	166.530	25.806	44.306
1490	MD13_SEM_Sam54-ECS_2021.03.24_s2:0482-1541:3	4373.729	191.230	321.346	154	146	6771	0.847	159	3	1.279	0.782	0.924	184.745	24.169	48.097
1491	MD13_SEM_Sam54-ECS_2021.03.24_s2:0483-1535:3	1324.963	145.189	3.735	145	139	160	0.873	145	3	1.460	0.685	0.905	159.305	20.697	53.959
1492	MD13_SEM_Sam54-ECS_2021.03.24_s2:0484-1550:3	4096.568	165.069	11.019	158	148	260	0.669	163	3	2.400	0.417	0.916	183.191	29.177	31.525
1493	MD13_SEM_Sam54-ECS_2021.03.24_s2:0485-1539:3	1176.242	170.816	7.105	172	158	204	0.647	170	3	2.249	0.445	0.897	174.342	14.351	24.695
1494	MD13_SEM_Sam54-ECS_2021.03.24_s2:0486-1552:3	4650.889	172.249	18.589	165	149	295	0.575	169	3	1.421	0.704	0.797	199.543	30.885	27.092
1495	MD13_SEM_Sam54-ECS_2021.03.24_s2:0487-1549:3	4711.729	156.987	8.363	152	145	201	0.782	154	3	1.346	0.743	0.949	169.456	18.231	35.465
1496	MD13_SEM_Sam54-ECS_2021.03.24_s2:0488-1549:3	3751.808	162.254	11.248	156	146	196	0.823	160	3	1.309	0.764	0.924	197.464	34.927	47.890
1497	MD13_SEM_Sam54-ECS_2021.03.24_s2:0489-1556:3	5867.692	157.893	10.532	153	140	249	0.763	156	3	1.874	0.534	0.975	178.003	28.320	21.895
1498	MD13_SEM_Sam54-ECS_2021.03.24_s2:0490-1555:3	5955.572	145.142	3.608	142	139	159	0.725	145	3	1.452	0.689	0.912	159.390	18.359	34.603
1499	MD13_SEM_Sam54-ECS_2021.03.24_s2:0491-1553:3	5063.250	163.693	12.077	157	144	215	0.772	162	3	1.346	0.743	0.948	185.009	21.374	20.661
1500	MD13_SEM_Sam54-ECS_2021.03.24_s2:0492-1558:3	5786.572	153.735	12.062	142	134	211	0.796	151	3	1.372	0.729	0.961	187.634	27.500	32.008
1501	MD13_SEM_Sam54-ECS_2021.03.24_s2:0493-1562:3	7361.655	161.886	13.983	152	143	327	0.696	158	3	1.477	0.677	0.924	177.253	26.770	25.807
1502	MD13_SEM_Sam54-ECS_2021.03.24_s2:0494-1557:3	2839.206	175.507	16.496	167	154	246	0.766	171	3	1.616	0.619	0.903	221.150	49.900	20.283
1503	MD13_SEM_Sam54-ECS_2021.03.24_s2:0495-1555:3	3880.248	181.503	17.408	171	162	344	0.692	176	3	2.062	0.485	0.931	218.788	47.632	14.145
1504	MD13_SEM_Sam54-ECS_2021.03.24_s2:0496-1562:3	4799.610	155.890	6.828	152	140	177	0.809	155	3	1.353	0.739	0.954	174.744	25.373	21.362
1505	MD13_SEM_Sam54-ECS_2021.03.24_s2:0497-1561:3	4691.449	153.689	6.158	150	141	174	0.658	153	3	2.020	0.495	0.898	164.235	17.665	15.978
1506	MD13_SEM_Sam54-ECS_2021.03.24_s2:0498-1577:3	5996.132	147.560	8.386	142	134	187	0.610	145	3	2.655	0.377	0.894	170.872	33.459	25.622
1507	MD13_SEM_Sam54-ECS_2021.03.24_s2:0499-1563:3	743.601	134.864	13.736	129	126	221	0.139	131	3	10.799	0.093	0.655	160.789	55.197	1.827
1508	MD13_SEM_Sam54-ECS_2021.03.24_s2:0500-1573:3	3096.086	158.439	10.276	148	145	246	0.833	157	3	1.304	0.767	0.950	178.467	23.587	21.279
1509	MD13_SEM_Sam54-ECS_2021.03.24_s2:0501-1581:3	3454.367	158.286	8.270	152	145	192	0.715	156	3	1.494	0.669	0.927	178.696	25.248	16.444
1510	MD13_SEM_Sam54-ECS_2021.03.24_s2:0502-1574:3	1304.683	156.984	8.153	153	144	188	0.884	153	3	1.150	0.869	0.953	166.150	18.021	11.456
1511	MD13_SEM_Sam54-ECS_2021.03.24_s2:0503-1584:3	3819.408	151.065	18.938	147	125	288	0.266	149	3	3.183	0.314	0.614	155.192	19.805	4.917
1512	MD13_SEM_Sam54-ECS_2021.03.24_s2:0504-1593:3	3934.328	141.897	17.266	124	120	232	0.313	139	3	2.158	0.463	0.597	156.772	41.303	6.302
1513	MD13_SEM_Sam54-ECS_2021.03.24_s2:0001-0919:4	6699.173	348.309	94.917	328	307	1684	0.848	330	4	1.227	0.815	0.957	796.172	554.107	19.478
1514	MD13_SEM_Sam54-ECS_2021.03.24_s2:0002-0938:4	5184.930	389.973	140.575	347	336	1988	0.724	356	4	1.487	0.672	0.863	623.220	281.335	20.876
1515	MD13_SEM_Sam54-ECS_2021.03.24_s2:0003-0953:4	6591.013	374.885	55.037	360	322	837	0.666	364	4	2.001	0.500	0.882	586.180	229.620	25.379
1516	MD13_SEM_Sam54-ECS_2021.03.24_s2:0004-0958:4	8504.097	349.138	55.958	328	309	1066	0.576	336	4	1.399	0.715	0.797	582.453	255.446	26.276
1517	MD13_SEM_Sam54-ECS_2021.03.24_s2:0005-0961:4	6056.972	363.623	71.978	330	315	964	0.867	338	4	1.078	0.928	0.953	629.949	246.647	42.190
1518	MD13_SEM_Sam54-ECS_2021.03.24_s2:0006-0969:4	10072.420	367.774	105.629	340	311	1500	0.813	339	4	1.270	0.787	0.944	973.598	485.666	50.876
1519	MD13_SEM_Sam54-ECS_2021.03.24_s2:0007-0988:4	5779.812	414.582	45.425	403	330	1236	0.593	407	4	2.700	0.370	0.902	669.701	364.514	36.082
1520	MD13_SEM_Sam54-ECS_2021.03.24_s2:0008-1004:4	7665.855	354.410	60.676	343	317	1305	0.444	343	4	4.078	0.245	0.838	654.883	378.194	60.777
1521	MD13_SEM_Sam54-ECS_2021.03.24_s2:0009-1000:4	6205.692	354.215	27.192	348	325	719	0.488	349	4	3.685	0.271	0.908	568.321	278.376	42.394
1522	MD13_SEM_Sam54-ECS_2021.03.24_s2:0010-0979:4	2440.365	399.199	11.680	399	381	494	0.797	397	4	1.385	0.722	0.941	541.865	175.936	31.100
1523	MD13_SEM_Sam54-ECS_2021.03.24_s2:0011-1004:4	8213.416	424.415	39.150	397	380	887	0.541	418	4	3.237	0.309	0.864	629.566	199.127	57.377
1524	MD13_SEM_Sam54-ECS_2021.03.24_s2:0012-1000:4	8524.377	411.899	52.487	389	378	1105	0.690	401	4	1.793	0.558	0.904	639.295	276.130	69.366
1525	MD13_SEM_Sam54-ECS_2021.03.24_s2:0013-1003:4	7679.375	402.764	46.365	391	376	1110	0.729	393	4	1.432	0.698	0.916	691.647	299.017	85.529
1526	MD13_SEM_Sam54-ECS_2021.03.24_s2:0014-0997:4	4076.288	412.678	14.713	407	393	511	0.640	409	4	1.774	0.564	0.892	706.075	323.856	29.784
1527	MD13_SEM_Sam54-ECS_2021.03.24_s2:0015-1005:4	6550.453	367.018	36.139	357	343	848	0.731	362	4	1.376	0.727	0.937	617.454	204.863	26.359
1528	MD13_SEM_Sam54-ECS_2021.03.24_s2:0016-1007:4	4650.889	410.288	26.958	405	388	776	0.650	405	4	1.695	0.590	0.941	607.145	209.455	74.802
1529	MD13_SEM_Sam54-ECS_2021.03.24_s2:0017-1009:4	14493.469	455.805	161.651	399	382	1929	0.702	402	4	1.843	0.543	0.909	1136.475	495.352	23.642
1530	MD13_SEM_Sam54-ECS_2021.03.24_s2:0018-1007:4	5671.651	376.660	94.197	322	302	1207	0.733	345	4	1.467	0.682	0.942	849.732	422.799	83.122
1531	MD13_SEM_Sam54-ECS_2021.03.24_s2:0019-1004:4	3859.968	416.993	53.350	407	387	1177	0.823	406	4	1.398	0.715	0.941	538.331	143.922	54.461
1532	MD13_SEM_Sam54-ECS_2021.03.24_s2:0020-1013:4	3528.727	412.920	26.288	406	394	689	0.845	408	4	1.339	0.747	0.943	633.190	290.216	22.423
1533	MD13_SEM_Sam54-ECS_2021.03.24_s2:0021-1020:4	6935.774	397.591	48.123	382	369	830	0.752	386	4	1.470	0.680	0.901	686.432	226.772	22.153
1534	MD13_SEM_Sam54-ECS_2021.03.24_s2:0022-1017:4	8024.136	419.800	103.295	379	368	1431	0.612	387	4	2.634	0.380	0.927	1064.868	709.426	20.465
1535	MD13_SEM_Sam54-ECS_2021.03.24_s2:0023-1032:4	5272.811	436.224	80.268	416	402	1842	0.745	423	4	1.506	0.664	0.932	833.398	526.161	50.358
1536	MD13_SEM_Sam54-ECS_2021.03.24_s2:0024-1031:4	4468.369	427.735	61.669	400	385	1157	0.801	411	4	1.615	0.619	0.951	689.610	241.122	16.956
1537	MD13_SEM_Sam54-ECS_2021.03.24_s2:0025-1033:4	7828.096	412.515	22.118	403	381	675	0.731	408	4	1.729	0.578	0.920	588.608	145.727	30.755
1538	MD13_SEM_Sam54-ECS_2021.03.24_s2:0026-1030:4	7861.896	431.518	105.913	391	379	1415	0.772	398	4	1.684	0.594	0.948	888.371	440.597	23.203
1539	MD13_SEM_Sam54-ECS_2021.03.24_s2:0027-1030:4	4691.449	430.359	30.079	413	397	681	0.775	420	4	1.567	0.638	0.943	731.434	473.037	64.209
1540	MD13_SEM_Sam54-ECS_2021.03.24_s2:0028-1039:4	6861.414	380.977	37.877	369	356	874	0.676	373	4	1.990	0.503	0.884	654.135	263.558	43.324
1541	MD13_SEM_Sam54-ECS_2021.03.24_s2:0029-1033:4	2994.686	453.381	148.507	403	393	1553	0.758	409	4	1.623	0.616	0.911	952.521	532.251	23.034
1542	MD13_SEM_Sam54-ECS_2021.03.24_s2:0030-1034:4	4001.928	472.775	177.024	408	395	1969	0.651	416	4	2.156	0.464	0.898	1159.938	659.407	22.111
1543	MD13_SEM_Sam54-ECS_2021.03.24_s2:0031-1042:4	7152.094	358.199	40.176	323	312	701	0.782	336	4	1.448	0.690	0.946	631.161	289.810	105.300
1544	MD13_SEM_Sam54-ECS_2021.03.24_s2:0032-1039:4	7104.774	436.308	53.226	419	399	1274	0.703	421	4	1.584	0.631	0.909	744.822	381.054	87.364
1545	MD13_SEM_Sam54-ECS_2021.03.24_s2:0033-1035:4	9031.378	451.617	157.797	413	396	2446	0.675	419	4	2.429	0.412	0.949	880.115	399.043	18.844
1546	MD13_SEM_Sam54-ECS_2021.03.24_s2:0034-1039:4	5056.490	430.229	115.814	412	400	2584	0.820	416	4	1.413	0.708	0.925	672.305	255.964	35.640
1547	MD13_SEM_Sam54-ECS_2021.03.24_s2:0035-1047:4	6198.932	410.433	25.253	408	388	777	0.697	407	4	1.893	0.528	0.910	624.277	286.743	115.552
1548	MD13_SEM_Sam54-ECS_2021.03.24_s2:0036-1040:4	4110.088	410.306	41.828	396	384	834	0.733	400	4	1.463	0.684	0.907	698.618	264.786	28.645
1549	MD13_SEM_Sam54-ECS_2021.03.24_s2:0037-1044:4	8416.217	421.383	136.778	365	351	1349	0.807	374	4	1.188	0.842	0.943	972.961	501.197	32.063
1550	MD13_SEM_Sam54-ECS_2021.03.24_s2:0038-1044:4	9159.818	405.912	83.962	385	369	1217	0.724	385	4	1.656	0.604	0.927	707.344	282.708	42.770
1551	MD13_SEM_Sam54-ECS_2021.03.24_s2:0039-1046:4	7016.894	390.416	40.241	382	366	1097	0.826	383	4	1.149	0.871	0.944	627.981	231.047	48.637
1552	MD13_SEM_Sam54-ECS_2021.03.24_s2:0040-1051:4	8206.656	408.709	30.993	399	385	781	0.768	402	4	1.698	0.589	0.946	728.709	380.662	128.706
1553	MD13_SEM_Sam54-ECS_2021.03.24_s2:0041-1044:4	8882.658	461.222	201.145	403	388	3137	0.529	408	4	3.085	0.324	0.831	985.625	501.240	48.852
1554	MD13_SEM_Sam54-ECS_2021.03.24_s2:0042-1054:4	8909.698	376.806	40.726	371	349	1268	0.748	371	4	1.768	0.566	0.941	924.709	2826.914	74.592
1555	MD13_SEM_Sam54-ECS_2021.03.24_s2:0043-1041:4	5205.210	425.971	38.211	414	397	1037	0.717	416	4	1.970	0.508	0.939	706.239	240.506	98.768
1556	MD13_SEM_Sam54-ECS_2021.03.24_s2:0044-1049:4	4664.409	430.152	45.093	415	404	1053	0.793	420	4	1.538	0.650	0.933	760.835	319.789	54.855
1557	MD13_SEM_Sam54-ECS_2021.03.24_s2:0045-1053:4	3366.487	436.647	44.220	419	406	860	0.817	428	4	1.575	0.635	0.941	764.156	277.363	12.952
1558	MD13_SEM_Sam54-ECS_2021.03.24_s2:0046-1061:4	5205.210	429.213	74.846	403	390	998	0.734	409	4	1.724	0.580	0.897	658.174	261.316	39.974
1559	MD13_SEM_Sam54-ECS_2021.03.24_s2:0047-1066:4	5617.571	359.102	128.367	340	322	3173	0.626	342	4	2.412	0.415	0.876	908.844	3434.478	106.067
1560	MD13_SEM_Sam54-ECS_2021.03.24_s2:0048-1063:4	10829.542	748.485	3524.233	411	383	64943	0.777	413	4	1.608	0.622	0.935	748.992	224.401	54.343
1561	MD13_SEM_Sam54-ECS_2021.03.24_s2:0049-1065:4	6969.574	443.787	88.873	421	405	1394	0.721	422	4	1.593	0.628	0.925	784.084	388.506	51.258
1562	MD13_SEM_Sam54-ECS_2021.03.24_s2:0050-1060:4	2839.206	508.793	84.113	458	443	1894	0.766	499	4	1.495	0.669	0.885	1022.360	556.337	80.160
1563	MD13_SEM_Sam54-ECS_2021.03.24_s2:0051-1068:4	5353.931	469.571	54.308	447	428	1076	0.789	455	4	1.416	0.706	0.920	1005.182	466.389	58.023
1564	MD13_SEM_Sam54-ECS_2021.03.24_s2:0052-1067:4	9829.060	421.406	45.835	412	395	1073	0.755	413	4	1.505	0.664	0.928	761.631	298.995	70.721
1565	MD13_SEM_Sam54-ECS_2021.03.24_s2:0053-1067:4	8855.618	447.500	84.051	423	404	1286	0.723	426	4	1.522	0.657	0.940	782.597	244.368	27.341
1566	MD13_SEM_Sam54-ECS_2021.03.24_s2:0054-1068:4	5333.651	505.624	208.663	432	416	3668	0.719	448	4	1.227	0.815	0.911	1545.458	1130.978	52.687
1567	MD13_SEM_Sam54-ECS_2021.03.24_s2:0055-1068:4	4069.528	424.525	29.550	415	400	734	0.746	419	4	1.886	0.530	0.918	661.861	249.379	30.369
1568	MD13_SEM_Sam54-ECS_2021.03.24_s2:0056-1072:4	4623.849	428.123	162.229	400	382	2584	0.612	401	4	2.254	0.444	0.901	782.187	644.685	60.288
1569	MD13_SEM_Sam54-ECS_2021.03.24_s2:0057-1074:4	7077.734	436.773	36.394	419	405	972	0.754	427	4	1.707	0.586	0.925	825.494	320.546	129.393
1570	MD13_SEM_Sam54-ECS_2021.03.24_s2:0058-1071:4	4779.330	424.655	54.256	399	379	921	0.674	406	4	2.175	0.460	0.906	867.026	444.832	60.894
1571	MD13_SEM_Sam54-ECS_2021.03.24_s2:0059-1093:4	6935.774	1261.590	5473.415	448	429	65509	0.431	497	4	4.428	0.226	0.878	966.855	458.258	141.517
1572	MD13_SEM_Sam54-ECS_2021.03.24_s2:0060-1070:4	4164.168	424.102	22.492	418	402	760	0.777	419	4	1.449	0.690	0.938	623.553	213.102	64.420
1573	MD13_SEM_Sam54-ECS_2021.03.24_s2:0061-1082:4	6320.613	457.601	60.068	443	418	1224	0.696	447	4	2.103	0.475	0.950	855.922	395.284	121.642
1574	MD13_SEM_Sam54-ECS_2021.03.24_s2:0062-1085:4	9092.218	406.586	32.635	394	375	776	0.696	397	4	1.177	0.850	0.901	708.161	343.022	84.847
1575	MD13_SEM_Sam54-ECS_2021.03.24_s2:0063-1081:4	5387.731	437.115	24.036	428	411	839	0.724	431	4	2.035	0.491	0.937	722.861	272.591	107.381
1576	MD13_SEM_Sam54-ECS_2021.03.24_s2:0064-1081:4	5583.771	446.521	146.478	402	381	2097	0.710	409	4	1.667	0.600	0.916	1132.989	682.491	73.281
1577	MD13_SEM_Sam54-ECS_2021.03.24_s2:0065-1092:4	13411.867	374.951	42.853	369	343	1073	0.566	367	4	1.852	0.540	0.805	611.030	259.163	104.150
1578	MD13_SEM_Sam54-ECS_2021.03.24_s2:0066-1088:4	6868.174	387.895	21.441	383	368	750	0.620	384	4	1.772	0.564	0.843	606.381	214.482	83.004
1579	MD13_SEM_Sam54-ECS_2021.03.24_s2:0067-1082:4	8078.216	402.556	53.642	391	356	918	0.796	392	4	1.381	0.724	0.963	974.053	567.576	68.597
1580	MD13_SEM_Sam54-ECS_2021.03.24_s2:0068-1082:4	5394.491	391.368	36.756	404	312	694	0.858	402	4	1.205	0.830	0.955	618.249	270.258	139.609
1581	MD13_SEM_Sam54-ECS_2021.03.24_s2:0069-1088:4	6577.493	440.490	36.833	423	412	1063	0.711	430	4	1.392	0.718	0.914	816.147	394.297	96.669
1582	MD13_SEM_Sam54-ECS_2021.03.24_s2:0070-1088:4	6327.373	429.726	52.724	411	400	1050	0.757	416	4	1.705	0.586	0.911	688.327	228.405	88.672
1583	MD13_SEM_Sam54-ECS_2021.03.24_s2:0071-1089:4	3346.207	465.016	28.339	434	411	732	0.689	463	4	2.104	0.475	0.914	631.253	157.620	16.347
1584	MD13_SEM_Sam54-ECS_2021.03.24_s2:0072-1086:4	4691.449	436.427	60.050	416	395	1088	0.710	422	4	1.505	0.665	0.910	1458.505	1323.457	74.899
1585	MD13_SEM_Sam54-ECS_2021.03.24_s2:0073-1088:4	4934.810	433.847	78.534	414	394	1467	0.688	417	4	1.573	0.636	0.882	833.441	425.640	155.551
1586	MD13_SEM_Sam54-ECS_2021.03.24_s2:0074-1092:4	5367.451	427.752	12.454	425	410	614	0.647	426	4	1.316	0.760	0.857	611.878	207.079	88.715
1587	MD13_SEM_Sam54-ECS_2021.03.24_s2:0075-1096:4	2717.525	535.162	64.735	505	459	1163	0.645	522	4	2.410	0.415	0.916	910.899	403.415	151.378
1588	MD13_SEM_Sam54-ECS_2021.03.24_s2:0076-1098:4	5191.690	497.796	184.289	436	420	2163	0.848	443	4	1.222	0.818	0.952	1838.327	854.605	87.870
1589	MD13_SEM_Sam54-ECS_2021.03.24_s2:0077-1100:4	3853.208	446.758	48.771	434	413	1041	0.828	436	4	1.536	0.651	0.936	1074.993	685.613	57.588
1590	MD13_SEM_Sam54-ECS_2021.03.24_s2:0078-1101:4	8220.176	421.751	52.253	402	388	932	0.851	409	4	1.364	0.733	0.959	684.653	211.728	90.497
1591	MD13_SEM_Sam54-ECS_2021.03.24_s2:0079-1097:4	4522.449	422.266	16.361	419	405	723	0.756	420	4	1.708	0.585	0.947	602.448	161.757	94.417
1592	MD13_SEM_Sam54-ECS_2021.03.24_s2:0080-1107:4	7104.774	428.613	16.702	424	409	773	0.798	426	4	1.429	0.700	0.942	658.121	218.130	80.621
1593	MD13_SEM_Sam54-ECS_2021.03.24_s2:0081-1099:4	6090.772	445.279	68.210	429	412	1172	0.723	431	4	1.694	0.590	0.935	766.819	268.513	45.605
1594	MD13_SEM_Sam54-ECS_2021.03.24_s2:0082-1101:4	3292.127	484.528	162.871	436	422	2201	0.716	441	4	1.590	0.629	0.899	751.957	309.730	20.708
1595	MD13_SEM_Sam54-ECS_2021.03.24_s2:0083-1103:4	3893.768	428.366	16.556	421	408	597	0.837	424	4	1.382	0.723	0.942	632.036	222.462	37.887
1596	MD13_SEM_Sam54-ECS_2021.03.24_s2:0084-1109:4	5076.770	536.107	195.430	468	434	2863	0.581	476	4	1.863	0.537	0.830	1240.426	633.260	73.834
1597	MD13_SEM_Sam54-ECS_2021.03.24_s2:0085-1107:4	7997.096	388.273	47.188	374	361	992	0.709	378	4	1.659	0.603	0.909	628.625	314.330	111.008
1598	MD13_SEM_Sam54-ECS_2021.03.24_s2:0086-1116:4	5982.612	442.933	111.623	401	383	2203	0.493	420	4	3.779	0.265	0.874	1086.014	586.579	110.067
