 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
155	MD14_SEM_Sam31-ECS_2021.03.24_s0:0155-0940:1	10092.700	338.257	490.313	200	183	7031	0.713	208	1	1.532	0.653	0.920	1207.458	1175.325	255.000
156	MD14_SEM_Sam31-ECS_2021.03.24_s0:0156-0934:1	7010.134	195.813	84.917	175	159	1525	0.797	181	1	1.348	0.742	0.919	779.822	790.315	248.518
157	MD14_SEM_Sam31-ECS_2021.03.24_s0:0157-0926:1	2737.805	430.378	503.234	216	200	3729	0.711	227	1	1.502	0.666	0.915	1273.579	1288.628	255.000
158	MD14_SEM_Sam31-ECS_2021.03.24_s0:0158-0938:1	8321.577	235.837	114.623	202	189	2098	0.697	212	1	1.714	0.584	0.926	1183.723	1217.186	255.000
159	MD14_SEM_Sam31-ECS_2021.03.24_s0:0159-0941:1	9078.698	234.914	141.553	195	186	2869	0.748	206	1	1.681	0.595	0.940	1289.652	1295.847	255.000
160	MD14_SEM_Sam31-ECS_2021.03.24_s0:0160-0943:1	9998.060	205.456	70.710	197	174	1595	0.532	196	1	2.701	0.370	0.833	718.516	728.527	136.682
161	MD14_SEM_Sam31-ECS_2021.03.24_s0:0161-0947:1	7801.056	253.450	255.496	194	179	3602	0.634	207	1	2.246	0.445	0.891	1000.391	1349.733	118.282
162	MD14_SEM_Sam31-ECS_2021.03.24_s0:0162-0933:1	4110.088	202.383	61.632	191	177	1110	0.737	191	1	1.548	0.646	0.914	699.871	773.167	143.447
163	MD14_SEM_Sam31-ECS_2021.03.24_s0:0163-0950:1	12735.865	228.152	194.518	192	171	4637	0.731	196	1	1.607	0.622	0.937	1390.475	1432.135	239.300
164	MD14_SEM_Sam31-ECS_2021.03.24_s0:0164-0958:1	11309.503	210.973	103.730	187	176	2422	0.584	196	1	1.978	0.506	0.901	1012.560	1267.728	220.747
165	MD14_SEM_Sam31-ECS_2021.03.24_s0:0165-0948:1	12370.825	202.587	127.236	176	166	2028	0.697	181	1	2.022	0.494	0.942	900.670	927.028	219.537
166	MD14_SEM_Sam31-ECS_2021.03.24_s0:0166-0962:1	15128.910	243.559	310.393	173	160	5133	0.682	175	1	1.476	0.677	0.870	820.910	935.297	244.184
167	MD14_SEM_Sam31-ECS_2021.03.24_s0:0167-0955:1	8504.097	313.102	575.903	193	173	6898	0.708	193	1	1.385	0.722	0.951	671.385	873.620	231.900
168	MD14_SEM_Sam31-ECS_2021.03.24_s0:0168-0951:1	11302.743	198.503	115.351	173	163	1669	0.649	178	1	1.990	0.503	0.922	607.925	579.244	61.246
169	MD14_SEM_Sam31-ECS_2021.03.24_s0:0169-0954:1	9619.499	267.555	352.559	184	159	4696	0.775	195	1	1.437	0.696	0.934	958.253	1027.969	158.455
170	MD14_SEM_Sam31-ECS_2021.03.24_s0:0170-0940:1	919.362	423.037	331.110	214	203	1814	0.868	270	1	1.374	0.728	0.961	654.396	562.477	16.934
171	MD14_SEM_Sam31-ECS_2021.03.24_s0:0171-0955:1	7138.574	537.681	867.174	227	205	7033	0.819	239	1	1.280	0.781	0.925	1376.685	1444.740	255.000
172	MD14_SEM_Sam31-ECS_2021.03.24_s0:0172-0959:1	9409.939	233.973	247.752	195	179	3943	0.664	197	1	2.079	0.481	0.915	723.687	849.966	197.818
173	MD14_SEM_Sam31-ECS_2021.03.24_s0:0173-0963:1	13425.387	413.415	649.907	208	197	6194	0.760	218	1	1.460	0.685	0.933	1234.367	1178.547	253.811
174	MD14_SEM_Sam31-ECS_2021.03.24_s0:0174-0965:1	7746.975	287.154	335.680	213	141	4366	0.740	216	1	1.499	0.667	0.946	850.856	1168.067	98.346
175	MD14_SEM_Sam31-ECS_2021.03.24_s0:0175-0953:1	2494.445	233.778	166.139	207	189	2177	0.837	207	1	1.274	0.785	0.934	661.601	795.890	162.062
176	MD14_SEM_Sam31-ECS_2021.03.24_s0:0176-0967:1	12086.904	246.029	235.768	199	186	4903	0.792	207	1	1.256	0.796	0.944	1352.631	1325.312	238.305
177	MD14_SEM_Sam31-ECS_2021.03.24_s0:0177-0970:1	10356.341	278.542	334.640	184	138	3460	0.820	196	1	1.215	0.823	0.937	826.658	795.052	206.683
178	MD14_SEM_Sam31-ECS_2021.03.24_s0:0178-0974:1	11262.183	227.774	126.109	200	178	2187	0.611	202	1	2.824	0.354	0.919	930.470	1084.065	211.360
179	MD14_SEM_Sam31-ECS_2021.03.24_s0:0179-0968:1	10978.262	281.699	302.481	192	175	3444	0.729	195	1	1.190	0.840	0.921	757.714	630.502	42.889
180	MD14_SEM_Sam31-ECS_2021.03.24_s0:0180-0970:1	7834.856	197.592	109.158	181	161	1796	0.615	181	1	1.972	0.507	0.837	638.101	792.841	152.686
181	MD14_SEM_Sam31-ECS_2021.03.24_s0:0181-0969:1	10491.541	235.798	123.529	203	188	1558	0.752	209	1	1.678	0.596	0.936	961.212	974.515	172.721
182	MD14_SEM_Sam31-ECS_2021.03.24_s0:0182-0974:1	7463.055	245.649	197.709	207	191	3555	0.710	211	1	1.279	0.782	0.926	843.708	961.673	70.875
183	MD14_SEM_Sam31-ECS_2021.03.24_s0:0183-0989:1	17190.714	209.543	125.649	195	154	2411	0.630	194	1	2.530	0.395	0.873	991.333	1049.420	167.397
184	MD14_SEM_Sam31-ECS_2021.03.24_s0:0184-0974:1	8679.857	235.748	175.175	197	178	2638	0.876	204	1	1.096	0.912	0.959	788.403	844.942	174.877
185	MD14_SEM_Sam31-ECS_2021.03.24_s0:0185-0976:1	7503.615	196.775	64.392	163	160	1229	0.774	186	1	1.481	0.675	0.947	624.836	772.674	130.309
186	MD14_SEM_Sam31-ECS_2021.03.24_s0:0186-0979:1	10559.141	225.433	86.137	207	180	1580	0.790	210	1	1.185	0.844	0.953	946.631	964.825	174.203
187	MD14_SEM_Sam31-ECS_2021.03.24_s0:0187-0979:1	10957.982	426.322	663.996	209	192	8336	0.829	223	1	1.275	0.785	0.943	1899.009	1606.170	255.000
188	MD14_SEM_Sam31-ECS_2021.03.24_s0:0188-0985:1	9416.699	307.190	467.608	205	190	7640	0.777	217	1	1.486	0.673	0.940	1563.651	1500.039	255.000
189	MD14_SEM_Sam31-ECS_2021.03.24_s0:0189-1007:1	18725.237	211.073	190.356	166	156	3417	0.443	174	1	3.408	0.293	0.775	576.135	609.249	131.203
190	MD14_SEM_Sam31-ECS_2021.03.24_s0:0190-0987:1	12411.385	218.798	152.007	189	176	2573	0.788	194	1	1.267	0.789	0.929	921.740	898.329	172.730
191	MD14_SEM_Sam31-ECS_2021.03.24_s0:0191-0997:1	12620.945	339.096	578.717	197	170	10615	0.729	209	1	1.696	0.590	0.920	1005.669	1244.080	41.817
192	MD14_SEM_Sam31-ECS_2021.03.24_s0:0192-0991:1	7713.175	285.772	252.436	220	208	4842	0.808	232	1	1.095	0.913	0.931	1347.716	1332.088	147.526
193	MD14_SEM_Sam31-ECS_2021.03.24_s0:0193-0999:1	14047.308	227.411	256.380	207	168	8900	0.650	207	1	1.206	0.829	0.905	1119.023	1361.775	245.148
194	MD14_SEM_Sam31-ECS_2021.03.24_s0:0194-0995:1	16271.353	222.432	173.368	176	164	2156	0.789	183	1	1.173	0.853	0.946	708.122	655.697	88.440
195	MD14_SEM_Sam31-ECS_2021.03.24_s0:0195-1020:1	18488.637	222.518	153.666	184	167	2002	0.383	190	1	3.611	0.277	0.677	828.832	847.024	114.589
196	MD14_SEM_Sam31-ECS_2021.03.24_s0:0196-0999:1	6591.013	382.393	477.727	236	215	5706	0.646	253	1	2.437	0.410	0.920	1975.493	1864.902	251.654
197	MD14_SEM_Sam31-ECS_2021.03.24_s0:0197-0992:1	7645.575	234.969	179.838	202	180	3384	0.721	207	1	1.505	0.665	0.912	903.897	1004.542	171.115
198	MD14_SEM_Sam31-ECS_2021.03.24_s0:0198-0997:1	10417.181	250.614	271.829	193	181	3968	0.813	201	1	1.197	0.835	0.952	1139.814	1047.156	196.785
199	MD14_SEM_Sam31-ECS_2021.03.24_s0:0199-1004:1	9166.578	234.471	222.789	192	160	5601	0.596	200	1	2.789	0.359	0.903	890.129	1109.196	180.047
200	MD14_SEM_Sam31-ECS_2021.03.24_s0:0200-1004:1	10133.260	279.785	350.222	184	175	4712	0.723	203	1	1.619	0.618	0.930	937.775	1070.997	186.891
201	MD14_SEM_Sam31-ECS_2021.03.24_s0:0201-0992:1	6212.452	277.986	312.022	222	207	5342	0.779	232	1	1.319	0.758	0.929	1508.299	1744.178	201.252
202	MD14_SEM_Sam31-ECS_2021.03.24_s0:0202-1005:1	11295.983	246.242	143.448	213	196	2858	0.821	223	1	1.154	0.866	0.952	1200.341	1193.443	143.884
203	MD14_SEM_Sam31-ECS_2021.03.24_s0:0203-1009:1	14466.429	235.216	245.886	199	185	6421	0.834	202	1	1.219	0.820	0.956	1065.750	1208.657	137.614
204	MD14_SEM_Sam31-ECS_2021.03.24_s0:0204-1006:1	4732.009	315.291	291.476	222	179	3585	0.516	234	1	2.857	0.350	0.882	1231.892	1411.024	14.343
205	MD14_SEM_Sam31-ECS_2021.03.24_s0:0205-1003:1	7746.975	230.565	66.926	212	198	1374	0.760	217	1	1.521	0.657	0.941	1361.671	1783.328	181.076
206	MD14_SEM_Sam31-ECS_2021.03.24_s0:0206-0999:1	6868.174	256.257	129.769	227	212	2510	0.724	231	1	1.580	0.633	0.919	1212.095	1351.611	218.101
207	MD14_SEM_Sam31-ECS_2021.03.24_s0:0207-1002:1	5462.091	537.915	783.745	233	212	6415	0.626	247	1	1.526	0.655	0.853	1421.517	1706.626	253.161
208	MD14_SEM_Sam31-ECS_2021.03.24_s0:0208-1005:1	9714.139	314.395	445.358	212	175	6350	0.718	221	1	1.277	0.783	0.913	966.998	1176.255	114.745
209	MD14_SEM_Sam31-ECS_2021.03.24_s0:0209-1007:1	6820.854	304.363	241.736	228	211	3013	0.615	239	1	2.493	0.401	0.889	823.777	822.470	34.945
210	MD14_SEM_Sam31-ECS_2021.03.24_s0:0210-1009:1	9883.140	266.254	207.788	203	188	2147	0.700	214	1	1.634	0.612	0.902	828.230	881.392	76.689
211	MD14_SEM_Sam31-ECS_2021.03.24_s0:0211-1015:1	7760.496	321.476	459.509	239	218	7850	0.638	246	1	1.979	0.505	0.905	1472.890	1614.909	232.449
212	MD14_SEM_Sam31-ECS_2021.03.24_s0:0212-1024:1	14986.950	217.044	137.460	192	180	4149	0.786	198	1	1.458	0.686	0.947	1082.039	1133.994	149.332
213	MD14_SEM_Sam31-ECS_2021.03.24_s0:0213-1007:1	6888.454	244.090	279.964	194	165	5305	0.643	196	1	2.320	0.431	0.922	641.896	778.892	165.730
214	MD14_SEM_Sam31-ECS_2021.03.24_s0:0214-1023:1	11884.104	260.910	291.475	201	147	4629	0.608	204	1	2.443	0.409	0.879	1125.840	1308.088	163.330
215	MD14_SEM_Sam31-ECS_2021.03.24_s0:0215-1016:1	7564.455	245.265	280.693	184	172	4626	0.701	197	1	1.837	0.544	0.923	952.184	1108.995	201.861
216	MD14_SEM_Sam31-ECS_2021.03.24_s0:0216-1010:1	2751.326	278.597	250.550	203	185	2734	0.679	207	1	1.459	0.685	0.855	855.731	1138.530	171.209
217	MD14_SEM_Sam31-ECS_2021.03.24_s0:0217-1020:1	8395.937	313.712	321.348	211	188	3541	0.726	225	1	1.730	0.578	0.931	859.377	1135.818	82.721
218	MD14_SEM_Sam31-ECS_2021.03.24_s0:0218-1014:1	8044.416	277.962	269.918	206	190	3150	0.767	216	1	1.386	0.722	0.940	998.622	1094.751	139.525
219	MD14_SEM_Sam31-ECS_2021.03.24_s0:0219-1026:1	15406.071	193.631	133.541	176	163	2607	0.735	178	1	1.223	0.818	0.922	647.986	732.320	168.092
220	MD14_SEM_Sam31-ECS_2021.03.24_s0:0220-1016:1	6611.293	496.867	497.020	288	234	5046	0.504	300	1	3.145	0.318	0.802	575.430	710.707	15.146
221	MD14_SEM_Sam31-ECS_2021.03.24_s0:0221-1015:1	5374.211	578.367	934.075	233	224	8327	0.549	248	1	1.545	0.647	0.785	1603.956	1638.547	253.336
222	MD14_SEM_Sam31-ECS_2021.03.24_s0:0222-1032:1	9423.459	317.062	438.446	218	144	5461	0.597	221	1	2.104	0.475	0.837	782.486	1074.091	168.886
223	MD14_SEM_Sam31-ECS_2021.03.24_s0:0223-1032:1	14574.589	223.319	174.229	191	176	4568	0.782	199	1	1.228	0.814	0.927	848.569	1077.357	153.899
224	MD14_SEM_Sam31-ECS_2021.03.24_s0:0224-1030:1	8788.018	271.435	132.348	232	209	1965	0.773	238	1	1.616	0.619	0.943	1513.488	1559.808	179.288
225	MD14_SEM_Sam31-ECS_2021.03.24_s0:0225-1036:1	5191.690	345.145	399.316	198	185	3699	0.463	207	1	3.730	0.268	0.769	900.777	1007.376	153.031
226	MD14_SEM_Sam31-ECS_2021.03.24_s0:0226-1039:1	13432.147	252.466	175.311	217	199	3183	0.770	222	1	1.379	0.725	0.936	1580.614	1793.734	154.990
227	MD14_SEM_Sam31-ECS_2021.03.24_s0:0227-1043:1	11823.264	292.695	312.930	221	209	6076	0.752	235	1	1.479	0.676	0.937	1341.318	1541.612	193.158
228	MD14_SEM_Sam31-ECS_2021.03.24_s0:0228-1046:1	11093.182	264.198	322.816	191	146	6681	0.747	199	1	1.779	0.562	0.950	1037.854	1218.432	154.285
229	MD14_SEM_Sam31-ECS_2021.03.24_s0:0229-1031:1	7463.055	344.144	350.151	245	211	3841	0.714	253	1	1.885	0.530	0.915	787.482	849.688	42.108
230	MD14_SEM_Sam31-ECS_2021.03.24_s0:0230-1032:1	7855.136	224.439	170.269	184	174	2554	0.700	193	1	1.985	0.504	0.938	955.918	1064.940	114.972
231	MD14_SEM_Sam31-ECS_2021.03.24_s0:0231-1038:1	4522.449	323.818	421.327	222	211	5161	0.613	228	1	1.238	0.808	0.845	1172.122	1309.619	243.943
232	MD14_SEM_Sam31-ECS_2021.03.24_s0:0232-1039:1	8889.418	235.867	158.442	204	188	4062	0.749	213	1	1.582	0.632	0.935	947.870	1191.783	233.235
233	MD14_SEM_Sam31-ECS_2021.03.24_s0:0233-1040:1	8260.737	232.773	248.230	193	175	4854	0.598	197	1	2.332	0.429	0.894	690.606	866.156	105.500
234	MD14_SEM_Sam31-ECS_2021.03.24_s0:0234-1043:1	12019.304	364.666	449.027	211	181	4099	0.726	233	1	1.489	0.672	0.916	772.261	874.867	78.163
235	MD14_SEM_Sam31-ECS_2021.03.24_s0:0235-1047:1	11113.462	238.703	158.660	206	144	2390	0.696	212	1	1.411	0.709	0.869	890.036	1244.539	139.769
236	MD14_SEM_Sam31-ECS_2021.03.24_s0:0236-1040:1	9829.060	278.359	239.443	226	211	4791	0.729	240	1	1.623	0.616	0.937	1284.521	1729.125	226.768
237	MD14_SEM_Sam31-ECS_2021.03.24_s0:0237-1059:1	12560.105	292.955	407.855	207	191	5446	0.682	218	1	2.137	0.468	0.932	1046.158	1532.205	120.492
238	MD14_SEM_Sam31-ECS_2021.03.24_s0:0238-1045:1	7368.415	269.617	274.567	210	195	5382	0.779	218	1	1.362	0.734	0.932	1225.749	1580.763	41.791
239	MD14_SEM_Sam31-ECS_2021.03.24_s0:0239-1055:1	10376.621	276.229	180.701	227	212	3310	0.710	244	1	2.066	0.484	0.955	1634.766	1991.193	128.636
240	MD14_SEM_Sam31-ECS_2021.03.24_s0:0240-1054:1	15372.271	228.432	93.760	202	189	2039	0.819	213	1	1.295	0.772	0.944	1196.078	1206.085	111.066
241	MD14_SEM_Sam31-ECS_2021.03.24_s0:0241-1056:1	13993.228	267.484	264.550	206	193	4546	0.729	216	1	1.270	0.788	0.912	1206.527	1325.744	108.088
242	MD14_SEM_Sam31-ECS_2021.03.24_s0:0242-1048:1	8747.457	271.130	255.106	210	199	5198	0.817	227	1	1.179	0.848	0.950	984.782	1183.462	101.099
243	MD14_SEM_Sam31-ECS_2021.03.24_s0:0243-1055:1	10565.901	286.210	374.716	205	148	4579	0.746	211	1	1.134	0.882	0.885	1060.637	1416.447	77.152
244	MD14_SEM_Sam31-ECS_2021.03.24_s0:0244-1049:1	10112.980	266.897	322.697	189	171	4250	0.720	196	1	1.620	0.617	0.919	999.835	1217.052	185.826
245	MD14_SEM_Sam31-ECS_2021.03.24_s0:0245-1053:1	11106.702	275.060	290.066	224	203	5969	0.780	233	1	1.485	0.674	0.934	1101.006	1119.609	97.372
246	MD14_SEM_Sam31-ECS_2021.03.24_s0:0246-1050:1	4704.969	326.221	309.190	229	214	4401	0.811	249	1	1.514	0.660	0.951	1931.500	1827.576	26.720
247	MD14_SEM_Sam31-ECS_2021.03.24_s0:0247-1046:1	3109.606	353.583	498.435	225	210	4931	0.640	228	1	2.036	0.491	0.896	874.931	1066.514	227.917
248	MD14_SEM_Sam31-ECS_2021.03.24_s0:0248-1045:1	2805.406	356.243	323.579	219	189	2776	0.689	234	1	1.443	0.693	0.875	691.112	608.081	20.475
249	MD14_SEM_Sam31-ECS_2021.03.24_s0:0249-1071:1	9599.219	285.105	118.234	246	218	1612	0.581	253	1	2.928	0.342	0.893	1293.150	1701.610	191.846
250	MD14_SEM_Sam31-ECS_2021.03.24_s0:0250-1049:1	2156.444	177.009	116.684	152	147	1424	0.555	153	1	2.798	0.357	0.807	427.794	693.173	100.260
251	MD14_SEM_Sam31-ECS_2021.03.24_s0:0251-1058:1	8341.857	242.382	252.192	187	173	4374	0.799	191	1	1.305	0.767	0.937	854.754	930.915	94.853
252	MD14_SEM_Sam31-ECS_2021.03.24_s0:0252-1070:1	18779.318	253.066	261.106	177	144	3117	0.614	187	1	1.611	0.621	0.842	748.431	863.978	78.214
253	MD14_SEM_Sam31-ECS_2021.03.24_s0:0253-1075:1	8463.537	299.809	265.084	246	223	4276	0.686	254	1	2.111	0.474	0.942	1092.226	1269.966	183.640
254	MD14_SEM_Sam31-ECS_2021.03.24_s0:0254-1072:1	15750.832	302.758	335.643	229	200	6823	0.715	235	1	1.612	0.620	0.916	1026.036	1015.391	52.882
255	MD14_SEM_Sam31-ECS_2021.03.24_s0:0255-1067:1	10930.942	242.707	211.319	201	176	3476	0.736	202	1	1.727	0.579	0.957	852.366	928.696	136.829
256	MD14_SEM_Sam31-ECS_2021.03.24_s0:0256-1092:1	13729.587	326.795	404.083	205	152	4192	0.647	218	1	2.341	0.427	0.943	929.074	1175.774	143.930
257	MD14_SEM_Sam31-ECS_2021.03.24_s0:0257-1077:1	9734.419	263.117	349.175	203	179	6244	0.734	211	1	1.491	0.670	0.946	1221.429	1525.716	114.745
258	MD14_SEM_Sam31-ECS_2021.03.24_s0:0258-1075:1	8767.738	273.461	369.119	215	197	6600	0.718	225	1	1.659	0.603	0.945	1148.454	1345.872	216.712
259	MD14_SEM_Sam31-ECS_2021.03.24_s0:0259-1076:1	13756.628	236.373	224.021	181	132	3021	0.750	187	1	1.325	0.755	0.905	786.513	848.977	118.831
260	MD14_SEM_Sam31-ECS_2021.03.24_s0:0260-1061:1	2156.444	184.467	140.580	155	148	2079	0.678	155	1	2.301	0.435	0.923	393.302	603.479	131.013
261	MD14_SEM_Sam31-ECS_2021.03.24_s0:0261-1076:1	9281.499	265.298	249.007	201	183	2692	0.763	208	1	1.143	0.875	0.897	970.103	1133.309	136.205
262	MD14_SEM_Sam31-ECS_2021.03.24_s0:0262-1085:1	11958.464	306.036	365.759	237	216	6666	0.743	244	1	1.698	0.589	0.950	1538.440	1916.068	145.188
263	MD14_SEM_Sam31-ECS_2021.03.24_s0:0263-1090:1	15602.111	281.714	294.433	227	181	5483	0.732	237	1	1.841	0.543	0.940	1472.532	1701.343	178.883
264	MD14_SEM_Sam31-ECS_2021.03.24_s0:0264-1078:1	8402.697	289.852	270.770	226	209	4062	0.812	234	1	1.202	0.832	0.937	1080.366	1144.631	102.765
265	MD14_SEM_Sam31-ECS_2021.03.24_s0:0265-1085:1	7260.255	287.330	248.356	226	204	3909	0.632	238	1	2.358	0.424	0.941	1318.069	1483.943	193.334
266	MD14_SEM_Sam31-ECS_2021.03.24_s0:0266-1088:1	11830.024	315.593	361.226	248	216	6788	0.819	250	1	1.486	0.673	0.953	1269.258	1314.452	68.750
267	MD14_SEM_Sam31-ECS_2021.03.24_s0:0267-1102:1	11532.583	290.185	431.877	196	140	6813	0.575	199	1	3.296	0.303	0.922	812.703	1098.834	117.441
268	MD14_SEM_Sam31-ECS_2021.03.24_s0:0268-1088:1	11437.943	241.485	245.114	200	179	4143	0.777	200	1	1.472	0.679	0.936	1075.477	1054.992	75.164
269	MD14_SEM_Sam31-ECS_2021.03.24_s0:0269-1089:1	11133.742	318.951	397.357	231	151	5807	0.783	234	1	1.184	0.845	0.923	880.977	1299.319	122.253
270	MD14_SEM_Sam31-ECS_2021.03.24_s0:0270-1089:1	10937.702	327.716	446.666	228	203	5520	0.682	229	1	1.057	0.946	0.892	1039.857	1214.532	61.245
271	MD14_SEM_Sam31-ECS_2021.03.24_s0:0271-1080:1	5042.970	282.515	232.233	235	211	4037	0.806	244	1	1.481	0.675	0.939	1422.555	1804.204	18.979
272	MD14_SEM_Sam31-ECS_2021.03.24_s0:0272-1085:1	5664.891	320.372	262.447	236	217	3491	0.727	251	1	1.783	0.561	0.914	1559.564	1783.057	44.749
273	MD14_SEM_Sam31-ECS_2021.03.24_s0:0273-1088:1	7388.695	298.702	223.351	232	217	3366	0.807	246	1	1.413	0.708	0.935	1459.928	1475.278	71.417
274	MD14_SEM_Sam31-ECS_2021.03.24_s0:0274-1099:1	9078.698	259.970	156.833	227	204	2658	0.605	232	1	2.383	0.420	0.899	1345.868	1571.263	187.952
275	MD14_SEM_Sam31-ECS_2021.03.24_s0:0275-1092:1	11492.023	264.398	213.990	212	189	2625	0.772	219	1	1.407	0.711	0.940	979.713	1005.901	57.834
276	MD14_SEM_Sam31-ECS_2021.03.24_s0:0276-1096:1	13019.786	290.103	189.687	229	212	3770	0.789	251	1	1.246	0.802	0.940	1839.871	2002.296	108.836
277	MD14_SEM_Sam31-ECS_2021.03.24_s0:0277-1085:1	10119.740	237.848	166.582	195	184	2428	0.763	204	1	1.539	0.650	0.956	1201.427	1345.422	175.494
278	MD14_SEM_Sam31-ECS_2021.03.24_s0:0278-1106:1	12228.864	265.343	256.233	210	194	3415	0.652	213	1	2.201	0.454	0.921	803.978	1192.057	147.321
279	MD14_SEM_Sam31-ECS_2021.03.24_s0:0279-1100:1	11850.304	289.405	394.510	211	199	6839	0.716	220	1	1.120	0.893	0.891	1320.685	1221.030	90.984
280	MD14_SEM_Sam31-ECS_2021.03.24_s0:0280-1127:1	31332.663	264.905	345.433	198	150	7118	0.606	206	1	1.386	0.722	0.851	1076.537	1433.467	79.372
281	MD14_SEM_Sam31-ECS_2021.03.24_s0:0281-1100:1	7571.215	455.074	744.513	245	233	8407	0.719	291	1	1.822	0.549	0.930	1411.870	1948.487	155.399
282	MD14_SEM_Sam31-ECS_2021.03.24_s0:0282-1103:1	10647.021	322.030	304.256	248	224	5768	0.705	272	1	1.569	0.637	0.896	1095.796	1335.763	46.514
283	MD14_SEM_Sam31-ECS_2021.03.24_s0:0283-1091:1	5320.131	286.285	263.920	223	153	3146	0.558	228	1	2.578	0.388	0.856	894.684	917.895	66.222
284	MD14_SEM_Sam31-ECS_2021.03.24_s0:0284-1125:1	35381.911	333.514	455.621	251	152	9219	0.403	249	1	1.896	0.528	0.686	807.801	1055.589	36.690
285	MD14_SEM_Sam31-ECS_2021.03.24_s0:0285-1110:1	13229.346	358.141	422.921	224	204	6401	0.728	238	1	1.237	0.808	0.901	1416.717	1715.479	100.018
286	MD14_SEM_Sam31-ECS_2021.03.24_s0:0286-1111:1	12891.346	240.825	186.213	207	191	3729	0.721	214	1	1.158	0.864	0.899	1199.827	1230.753	106.558
287	MD14_SEM_Sam31-ECS_2021.03.24_s0:0287-1096:1	2264.605	144.203	50.275	134	129	769	0.586	135	1	2.923	0.342	0.859	345.727	517.549	74.669
288	MD14_SEM_Sam31-ECS_2021.03.24_s0:0288-1110:1	7828.096	429.002	690.812	247	233	7386	0.716	270	1	1.447	0.691	0.919	1596.678	1778.839	79.092
289	MD14_SEM_Sam31-ECS_2021.03.24_s0:0289-1113:1	8436.497	258.176	250.032	220	201	5310	0.707	228	1	1.207	0.828	0.906	962.857	1305.734	181.904
290	MD14_SEM_Sam31-ECS_2021.03.24_s0:0290-1120:1	20219.200	274.589	377.144	189	168	4157	0.580	195	1	1.977	0.506	0.883	816.583	920.130	35.074
291	MD14_SEM_Sam31-ECS_2021.03.24_s0:0291-1125:1	14263.629	351.173	554.635	236	156	6718	0.710	236	1	1.258	0.795	0.924	1481.553	1782.808	60.025
292	MD14_SEM_Sam31-ECS_2021.03.24_s0:0292-1116:1	5948.812	360.640	567.517	201	192	5695	0.607	207	1	1.279	0.782	0.812	1121.527	1167.529	149.408
293	MD14_SEM_Sam31-ECS_2021.03.24_s0:0293-1125:1	12384.345	230.098	166.419	208	187	3632	0.781	208	1	1.413	0.708	0.926	1140.814	1183.556	108.455
294	MD14_SEM_Sam31-ECS_2021.03.24_s0:0294-1118:1	11485.263	331.268	379.372	224	194	5126	0.707	230	1	1.800	0.556	0.918	1944.048	1444.032	50.692
295	MD14_SEM_Sam31-ECS_2021.03.24_s0:0295-1116:1	8639.297	301.473	289.107	257	222	5728	0.799	256	1	1.417	0.706	0.941	910.872	1113.868	29.150
296	MD14_SEM_Sam31-ECS_2021.03.24_s0:0296-1104:1	892.322	139.205	7.450	137	135	206	0.884	137	1	1.442	0.694	0.974	261.801	335.999	52.212
297	MD14_SEM_Sam31-ECS_2021.03.24_s0:0297-1125:1	9653.299	360.529	529.108	250	236	10271	0.827	269	1	1.355	0.738	0.950	2030.182	2106.190	106.983
298	MD14_SEM_Sam31-ECS_2021.03.24_s0:0298-1117:1	8524.377	276.037	307.443	207	181	4289	0.634	215	1	2.246	0.445	0.939	1071.216	1081.346	104.056
299	MD14_SEM_Sam31-ECS_2021.03.24_s0:0299-1124:1	7402.215	267.501	120.147	239	210	2105	0.787	247	1	1.334	0.749	0.929	1021.116	1106.204	70.107
300	MD14_SEM_Sam31-ECS_2021.03.24_s0:0300-1117:1	2568.805	162.995	134.762	139	135	1866	0.701	139	1	2.213	0.452	0.922	445.984	573.297	33.355
301	MD14_SEM_Sam31-ECS_2021.03.24_s0:0301-1126:1	10870.102	298.742	307.523	228	209	5657	0.802	236	1	1.275	0.784	0.943	1269.593	1686.923	56.164
302	MD14_SEM_Sam31-ECS_2021.03.24_s0:0302-1131:1	6766.774	360.583	456.613	249	237	7650	0.601	269	1	2.545	0.393	0.882	1610.886	1785.982	132.504
303	MD14_SEM_Sam31-ECS_2021.03.24_s0:0303-1133:1	8882.658	226.140	176.704	188	176	3752	0.691	195	1	1.869	0.535	0.905	1072.617	1262.267	172.141
304	MD14_SEM_Sam31-ECS_2021.03.24_s0:0304-1128:1	10545.621	221.608	184.685	184	168	2553	0.720	189	1	1.250	0.800	0.905	604.772	708.317	41.188
305	MD14_SEM_Sam31-ECS_2021.03.24_s0:0305-1124:1	5157.890	371.535	621.643	258	180	8990	0.850	268	1	1.200	0.833	0.947	1550.101	1698.335	139.835
306	MD14_SEM_Sam31-ECS_2021.03.24_s0:0306-1148:1	16534.993	389.256	497.132	232	152	5904	0.662	244	1	1.959	0.510	0.895	1146.431	1388.251	118.392
307	MD14_SEM_Sam31-ECS_2021.03.24_s0:0307-1135:1	9822.300	226.103	107.507	214	174	1796	0.653	210	1	2.088	0.479	0.914	773.919	927.101	83.123
308	MD14_SEM_Sam31-ECS_2021.03.24_s0:0308-1132:1	5070.010	371.963	521.324	251	237	7579	0.800	266	1	1.334	0.749	0.930	1189.409	1506.017	24.092
