 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1268	MD07_SEM-ECS_2021.03.24_s1:0489-1993:2	6645.093	152.293	4.298	147	145	170	0.795	152	2	1.683	0.594	0.947	173.944	41.671	160.458
1269	MD07_SEM-ECS_2021.03.24_s1:0490-1993:2	4353.449	157.966	3.651	155	149	184	0.647	158	2	1.840	0.544	0.901	165.202	17.096	51.856
1270	MD07_SEM-ECS_2021.03.24_s1:0491-1999:2	4806.370	151.228	4.791	147	140	177	0.641	150	2	1.658	0.603	0.877	159.228	22.683	24.594
1271	MD07_SEM-ECS_2021.03.24_s1:0492-2001:2	6983.094	151.498	4.439	150	145	208	0.692	150	2	1.651	0.606	0.897	168.526	26.708	99.954
1272	MD07_SEM-ECS_2021.03.24_s1:0493-2004:2	9734.419	150.181	3.482	147	144	168	0.734	150	2	1.789	0.559	0.922	162.447	32.844	164.947
1273	MD07_SEM-ECS_2021.03.24_s1:0494-1999:2	3488.167	159.576	4.577	158	149	184	0.713	159	2	2.058	0.486	0.941	175.237	24.267	84.093
1274	MD07_SEM-ECS_2021.03.24_s1:0495-2008:2	6888.454	149.977	4.867	147	143	224	0.761	149	2	1.786	0.560	0.941	166.491	34.267	116.453
1275	MD07_SEM-ECS_2021.03.24_s1:0496-2037:2	11573.143	154.752	12.653	150	138	288	0.398	151	2	3.889	0.257	0.784	175.707	40.430	10.019
1276	MD07_SEM-ECS_2021.03.24_s1:0497-2015:2	4711.729	156.534	4.309	155	146	176	0.697	156	2	2.258	0.443	0.929	173.039	27.166	195.265
1277	MD07_SEM-ECS_2021.03.24_s1:0498-2024:2	6185.412	152.630	4.618	150	143	174	0.719	151	2	2.076	0.482	0.927	162.950	21.494	115.839
1278	MD07_SEM-ECS_2021.03.24_s1:0499-2019:2	4819.890	154.387	5.821	150	147	202	0.726	153	2	1.693	0.591	0.931	167.609	31.531	211.344
1279	MD07_SEM-ECS_2021.03.24_s1:0500-2017:2	5063.250	157.284	6.435	152	149	203	0.589	156	2	2.634	0.380	0.884	179.337	33.385	74.387
1280	MD07_SEM-ECS_2021.03.24_s1:0501-2023:2	6205.692	152.532	4.819	147	143	168	0.743	152	2	1.407	0.711	0.904	170.431	24.770	39.101
1281	MD07_SEM-ECS_2021.03.24_s1:0502-2022:2	7875.416	151.579	4.822	147	144	176	0.732	151	2	1.974	0.507	0.932	170.324	30.607	152.365
1282	MD07_SEM-ECS_2021.03.24_s1:0503-2028:2	3900.528	157.652	4.572	155	150	182	0.768	157	2	1.743	0.574	0.912	164.973	16.937	212.322
1283	MD07_SEM-ECS_2021.03.24_s1:0504-2033:2	5759.532	153.316	6.908	150	145	247	0.655	152	2	1.599	0.625	0.855	169.238	30.061	79.203
1284	MD07_SEM-ECS_2021.03.24_s1:0505-2041:2	6854.654	155.301	5.507	150	144	200	0.716	155	2	1.673	0.598	0.907	166.523	26.331	175.756
1285	MD07_SEM-ECS_2021.03.24_s1:0506-2043:2	10072.420	150.226	5.828	147	142	245	0.696	149	2	1.966	0.509	0.923	170.013	39.582	158.504
1286	MD07_SEM-ECS_2021.03.24_s1:0507-2033:2	5022.690	148.996	3.588	147	142	182	0.593	148	2	2.102	0.476	0.887	162.054	29.043	32.673
1287	MD07_SEM-ECS_2021.03.24_s1:0508-2039:2	6198.932	153.465	6.812	152	145	261	0.684	152	2	2.386	0.419	0.929	168.685	37.111	134.561
1288	MD07_SEM-ECS_2021.03.24_s1:0509-2034:2	3427.327	162.665	13.960	158	151	404	0.569	161	2	3.132	0.319	0.904	177.161	36.404	111.349
1289	MD07_SEM-ECS_2021.03.24_s1:0510-2042:2	5617.571	156.913	5.405	155	148	195	0.797	156	2	1.539	0.650	0.914	176.435	36.220	194.663
1290	MD07_SEM-ECS_2021.03.24_s1:0511-2042:2	5171.410	154.098	5.924	150	145	221	0.732	152	2	1.641	0.609	0.918	174.182	35.036	74.586
1291	MD07_SEM-ECS_2021.03.24_s1:0512-2045:2	1602.123	139.489	7.199	137	132	166	0.182	137	2	4.306	0.232	0.405	149.142	23.983	2.608
1292	MD07_SEM-ECS_2021.03.24_s1:0513-2138:2	29250.579	144.836	10.589	137	131	266	0.190	142	2	4.277	0.234	0.492	153.726	22.887	10.895
1293	MD07_SEM-ECS_2021.03.24_s1:0514-2049:2	8037.656	146.026	3.216	145	140	200	0.296	145	2	5.177	0.193	0.679	156.359	28.822	7.887
1294	MD07_SEM-ECS_2021.03.24_s1:0515-2048:2	6219.212	146.816	4.765	145	141	185	0.641	145	2	2.395	0.418	0.911	156.891	27.238	43.821
1295	MD07_SEM-ECS_2021.03.24_s1:0516-2051:2	8740.697	144.294	4.067	142	136	177	0.738	143	2	1.857	0.539	0.920	156.509	24.854	40.493
1296	MD07_SEM-ECS_2021.03.24_s1:0517-2056:2	5313.371	153.500	5.078	150	144	208	0.646	152	2	2.647	0.378	0.904	173.364	40.159	170.424
1297	MD07_SEM-ECS_2021.03.24_s1:0518-2056:2	5326.891	152.369	8.980	150	144	241	0.586	151	2	2.159	0.463	0.810	164.997	36.062	28.123
1298	MD07_SEM-ECS_2021.03.24_s1:0519-2051:2	6273.293	158.664	7.227	152	147	204	0.694	158	2	2.267	0.441	0.935	182.033	34.207	156.992
1299	MD07_SEM-ECS_2021.03.24_s1:0520-2060:2	9497.819	148.605	4.067	147	141	178	0.724	147	2	2.126	0.470	0.941	171.269	37.612	114.458
1300	MD07_SEM-ECS_2021.03.24_s1:0521-2064:2	6868.174	156.655	7.651	150	144	247	0.690	155	2	2.063	0.485	0.911	183.230	40.447	183.061
1301	MD07_SEM-ECS_2021.03.24_s1:0522-2064:2	4718.489	156.782	4.585	155	144	201	0.746	156	2	1.951	0.512	0.928	164.807	23.736	15.152
1302	MD07_SEM-ECS_2021.03.24_s1:0523-2071:2	9727.659	147.282	5.208	145	138	240	0.718	146	2	1.651	0.606	0.919	166.928	34.441	79.609
1303	MD07_SEM-ECS_2021.03.24_s1:0524-2079:2	16196.992	153.782	8.450	147	143	278	0.706	152	2	1.284	0.779	0.899	160.235	24.984	37.718
1304	MD07_SEM-ECS_2021.03.24_s1:0525-2078:2	9639.779	147.914	4.149	145	140	185	0.698	147	2	1.992	0.502	0.936	165.844	35.965	104.572
1305	MD07_SEM-ECS_2021.03.24_s1:0526-2078:2	9971.020	141.653	3.318	142	136	186	0.753	142	2	1.578	0.634	0.951	150.586	22.317	35.588
1306	MD07_SEM-ECS_2021.03.24_s1:0527-2075:2	5516.171	158.740	8.448	155	147	270	0.840	157	2	1.483	0.674	0.941	191.520	38.879	191.125
1307	MD07_SEM-ECS_2021.03.24_s1:0528-2075:2	5266.051	149.635	4.384	147	142	171	0.818	149	2	1.485	0.673	0.942	162.531	25.793	78.662
1308	MD07_SEM-ECS_2021.03.24_s1:0529-2080:2	5529.691	155.652	4.157	152	145	184	0.822	155	2	1.441	0.694	0.954	168.227	28.046	17.744
1309	MD07_SEM-ECS_2021.03.24_s1:0530-2073:2	4995.650	155.819	6.178	155	148	215	0.692	155	2	2.322	0.431	0.943	171.594	25.581	129.391
1310	MD07_SEM-ECS_2021.03.24_s1:0531-2082:2	3224.526	155.099	3.636	155	148	174	0.474	155	2	4.012	0.249	0.806	156.854	19.366	9.423
1311	MD07_SEM-ECS_2021.03.24_s1:0532-2084:2	7077.734	146.564	2.091	147	142	157	0.758	147	2	1.824	0.548	0.922	152.340	20.319	36.914
1312	MD07_SEM-ECS_2021.03.24_s1:0533-2081:2	5070.010	156.933	7.297	152	146	192	0.668	155	2	2.153	0.465	0.892	179.038	29.184	164.635
1313	MD07_SEM-ECS_2021.03.24_s1:0534-2081:2	5205.210	150.896	10.757	147	141	285	0.687	150	2	2.042	0.490	0.907	158.857	21.638	39.709
1314	MD07_SEM-ECS_2021.03.24_s1:0535-2094:2	12972.466	148.451	8.624	145	139	289	0.862	147	2	1.161	0.861	0.961	196.567	71.580	28.408
1315	MD07_SEM-ECS_2021.03.24_s1:0536-2117:2	10484.781	155.658	5.648	155	143	221	0.330	155	2	4.951	0.202	0.758	165.826	22.718	8.783
1316	MD07_SEM-ECS_2021.03.24_s1:0537-2103:2	14162.228	149.535	7.905	150	131	214	0.626	150	2	1.909	0.524	0.898	159.157	28.598	115.965
1317	MD07_SEM-ECS_2021.03.24_s1:0538-2090:2	5887.972	151.243	4.945	147	143	193	0.744	150	2	1.367	0.731	0.917	168.071	38.297	115.150
1318	MD07_SEM-ECS_2021.03.24_s1:0539-2100:2	6969.574	152.609	4.944	150	144	209	0.781	151	2	1.274	0.785	0.938	159.533	24.022	34.113
1319	MD07_SEM-ECS_2021.03.24_s1:0540-2095:2	6563.973	152.346	7.462	152	132	203	0.725	152	2	2.051	0.488	0.934	176.501	47.262	158.183
1320	MD07_SEM-ECS_2021.03.24_s1:0541-2118:2	17163.674	148.724	7.640	147	138	301	0.686	148	2	1.402	0.713	0.873	161.788	27.931	44.803
1321	MD07_SEM-ECS_2021.03.24_s1:0542-2090:2	1717.043	166.433	8.117	171	146	205	0.799	166	2	1.370	0.730	0.924	181.104	27.047	10.567
1322	MD07_SEM-ECS_2021.03.24_s1:0543-2106:2	9862.860	144.628	4.573	142	137	244	0.824	144	2	1.363	0.734	0.947	158.796	24.767	155.348
1323	MD07_SEM-ECS_2021.03.24_s1:0544-2109:2	9680.339	149.431	5.810	145	142	238	0.734	148	2	1.656	0.604	0.930	163.846	24.999	90.419
1324	MD07_SEM-ECS_2021.03.24_s1:0545-2109:2	11498.783	145.016	6.143	142	136	188	0.666	144	2	1.698	0.589	0.892	164.525	27.322	76.447
1325	MD07_SEM-ECS_2021.03.24_s1:0546-2100:2	2433.605	161.917	11.529	152	145	192	0.779	157	2	1.565	0.639	0.927	172.013	22.288	34.825
1326	MD07_SEM-ECS_2021.03.24_s1:0547-2127:2	10207.620	135.331	3.588	134	129	169	0.230	134	2	1.944	0.514	0.552	142.105	10.740	9.656
1327	MD07_SEM-ECS_2021.03.24_s1:0548-2107:2	5874.452	148.667	4.939	145	136	199	0.643	148	2	2.402	0.416	0.930	161.668	28.297	31.133
1328	MD07_SEM-ECS_2021.03.24_s1:0549-2112:2	5806.852	155.847	4.737	155	146	214	0.760	155	2	1.577	0.634	0.949	167.905	30.401	72.406
1329	MD07_SEM-ECS_2021.03.24_s1:0550-2106:2	3799.128	159.585	5.584	158	150	206	0.802	158	2	1.662	0.602	0.943	172.175	25.552	180.221
1330	MD07_SEM-ECS_2021.03.24_s1:0551-2113:2	4840.170	153.406	3.411	150	146	164	0.717	153	2	2.244	0.446	0.916	168.824	28.715	30.742
1331	MD07_SEM-ECS_2021.03.24_s1:0552-2112:2	5367.451	152.443	5.777	147	144	234	0.695	152	2	1.913	0.523	0.924	161.738	26.538	73.509
1332	MD07_SEM-ECS_2021.03.24_s1:0553-2123:2	8260.737	142.209	6.933	139	133	189	0.583	140	2	2.603	0.384	0.869	161.770	34.033	42.286
1333	MD07_SEM-ECS_2021.03.24_s1:0554-2121:2	6638.333	153.617	7.152	150	145	247	0.634	152	2	2.461	0.406	0.905	178.280	49.074	137.878
1334	MD07_SEM-ECS_2021.03.24_s1:0555-2123:2	5813.612	149.684	5.381	145	141	203	0.844	149	2	1.315	0.761	0.938	173.155	35.401	124.895
1335	MD07_SEM-ECS_2021.03.24_s1:0556-2139:2	10214.380	141.915	3.826	142	134	171	0.597	142	2	2.757	0.363	0.889	150.625	19.453	38.201
1336	MD07_SEM-ECS_2021.03.24_s1:0557-2128:2	9436.979	146.249	2.927	145	139	163	0.787	146	2	1.434	0.697	0.950	162.938	29.892	68.280
1337	MD07_SEM-ECS_2021.03.24_s1:0558-2132:2	9274.739	145.555	4.941	142	138	195	0.780	144	2	1.627	0.615	0.952	158.788	29.177	33.246
1338	MD07_SEM-ECS_2021.03.24_s1:0559-2137:2	9653.299	148.257	5.392	147	138	265	0.763	147	2	1.451	0.689	0.921	168.649	45.014	169.112
1339	MD07_SEM-ECS_2021.03.24_s1:0560-2142:2	12168.024	145.823	7.654	142	137	320	0.831	145	2	1.375	0.727	0.955	171.378	51.803	31.549
1340	MD07_SEM-ECS_2021.03.24_s1:0561-2134:2	4563.009	157.493	3.741	155	151	171	0.532	157	2	3.196	0.313	0.874	169.236	38.916	88.733
1341	MD07_SEM-ECS_2021.03.24_s1:0562-2140:2	7618.535	151.045	19.699	145	140	402	0.846	147	2	1.107	0.903	0.949	185.380	67.026	66.142
1342	MD07_SEM-ECS_2021.03.24_s1:0563-2139:2	5752.772	155.626	4.820	150	147	192	0.611	155	2	1.998	0.501	0.871	177.204	34.855	37.110
1343	MD07_SEM-ECS_2021.03.24_s1:0564-2145:2	9396.419	147.789	6.484	145	137	241	0.770	147	2	1.278	0.782	0.909	164.408	29.343	93.514
1344	MD07_SEM-ECS_2021.03.24_s1:0565-2138:2	5428.291	151.027	6.708	147	140	207	0.721	149	2	1.991	0.502	0.943	172.634	43.110	54.999
1345	MD07_SEM-ECS_2021.03.24_s1:0566-2143:2	9051.658	142.583	3.336	142	135	158	0.668	142	2	2.206	0.453	0.936	156.660	24.677	99.690
1346	MD07_SEM-ECS_2021.03.24_s1:0567-2140:2	4326.409	154.688	4.620	152	139	177	0.797	154	2	1.567	0.638	0.945	170.605	37.708	165.148
1347	MD07_SEM-ECS_2021.03.24_s1:0568-2151:2	5948.812	155.590	5.408	152	146	183	0.707	155	2	2.010	0.497	0.916	171.926	29.716	130.132
1348	MD07_SEM-ECS_2021.03.24_s1:0569-2158:2	13195.546	146.776	6.053	145	139	283	0.678	145	2	2.264	0.442	0.924	162.284	40.169	36.544
1349	MD07_SEM-ECS_2021.03.24_s1:0570-2154:2	5975.852	146.147	4.470	142	139	190	0.499	145	2	3.073	0.325	0.874	168.652	42.323	71.649
1350	MD07_SEM-ECS_2021.03.24_s1:0571-2158:2	8551.417	152.833	5.902	150	143	187	0.627	151	2	1.992	0.502	0.893	176.468	33.392	94.380
1351	MD07_SEM-ECS_2021.03.24_s1:0572-2157:2	6557.213	148.701	5.618	145	140	201	0.740	147	2	1.764	0.567	0.938	168.116	35.149	148.568
1352	MD07_SEM-ECS_2021.03.24_s1:0573-2162:2	4684.689	148.954	5.342	145	139	175	0.638	148	2	2.386	0.419	0.887	166.266	32.698	101.320
1353	MD07_SEM-ECS_2021.03.24_s1:0574-2179:2	10633.501	144.142	6.133	142	135	213	0.684	143	2	2.095	0.477	0.916	164.748	28.019	66.550
1354	MD07_SEM-ECS_2021.03.24_s1:0575-2178:2	18569.757	157.192	12.624	150	144	364	0.433	154	2	2.642	0.379	0.801	173.914	34.551	56.122
1355	MD07_SEM-ECS_2021.03.24_s1:0576-2173:2	7949.776	144.244	4.008	142	133	168	0.773	144	2	1.928	0.519	0.948	152.353	18.439	35.185
1356	MD07_SEM-ECS_2021.03.24_s1:0577-2174:2	11336.543	142.297	3.151	142	137	185	0.680	142	2	2.245	0.445	0.928	160.443	46.032	44.943
1357	MD07_SEM-ECS_2021.03.24_s1:0578-2176:2	8571.697	143.604	4.132	142	137	195	0.812	143	2	1.375	0.728	0.933	156.224	34.416	50.061
1358	MD07_SEM-ECS_2021.03.24_s1:0579-2167:2	7111.534	153.884	8.455	150	141	252	0.799	152	2	1.356	0.737	0.958	191.545	57.696	176.950
1359	MD07_SEM-ECS_2021.03.24_s1:0580-2176:2	7253.495	146.527	3.351	145	138	174	0.589	146	2	2.509	0.399	0.875	158.255	26.444	33.806
1360	MD07_SEM-ECS_2021.03.24_s1:0581-2187:2	15541.271	141.101	5.581	139	134	227	0.719	139	2	1.640	0.610	0.921	157.940	27.178	101.506
1361	MD07_SEM-ECS_2021.03.24_s1:0582-2174:2	5347.171	153.686	6.039	152	144	205	0.824	152	2	1.479	0.676	0.945	197.345	58.789	140.968
1362	MD07_SEM-ECS_2021.03.24_s1:0583-2187:2	6104.292	152.513	5.532	150	144	203	0.686	152	2	1.853	0.540	0.895	164.992	20.613	20.472
1363	MD07_SEM-ECS_2021.03.24_s1:0584-2177:2	6827.614	147.575	5.094	145	140	209	0.586	146	2	2.586	0.387	0.888	174.228	39.158	146.583
1364	MD07_SEM-ECS_2021.03.24_s1:0585-2179:2	5489.131	144.547	4.509	142	137	198	0.734	143	2	1.850	0.541	0.924	176.596	44.118	80.856
1365	MD07_SEM-ECS_2021.03.24_s1:0586-2190:2	6557.213	145.407	4.167	142	137	175	0.719	145	2	1.794	0.557	0.935	164.181	28.065	89.553
1366	MD07_SEM-ECS_2021.03.24_s1:0587-2188:2	6672.133	153.208	5.808	147	144	188	0.557	152	2	3.008	0.332	0.874	178.113	36.805	76.293
1367	MD07_SEM-ECS_2021.03.24_s1:0588-2198:2	7774.016	140.793	2.460	139	136	152	0.629	140	2	2.402	0.416	0.938	145.816	17.840	19.513
1368	MD07_SEM-ECS_2021.03.24_s1:0589-2193:2	5408.011	146.734	5.239	142	138	177	0.619	146	2	2.153	0.465	0.892	169.795	37.957	125.272
1369	MD07_SEM-ECS_2021.03.24_s1:0590-2192:2	2622.885	152.789	5.980	150	146	233	0.730	152	2	2.090	0.478	0.912	176.913	53.512	31.760
1370	MD07_SEM-ECS_2021.03.24_s1:0591-2201:2	6340.893	154.170	16.017	147	143	304	0.554	151	2	3.492	0.286	0.912	182.871	43.501	92.720
1371	MD07_SEM-ECS_2021.03.24_s1:0592-2209:2	7402.215	150.490	10.970	145	139	286	0.674	148	2	2.340	0.427	0.919	172.295	35.433	81.017
1372	MD07_SEM-ECS_2021.03.24_s1:0593-2194:2	4103.328	153.466	8.175	147	141	203	0.632	151	2	2.682	0.373	0.937	176.398	45.862	183.030
1373	MD07_SEM-ECS_2021.03.24_s1:0594-2225:2	7185.894	140.913	6.011	139	129	224	0.291	139	2	5.002	0.200	0.599	148.711	23.675	6.741
1374	MD07_SEM-ECS_2021.03.24_s1:0595-2211:2	14398.829	150.834	13.504	147	136	335	0.548	148	2	2.857	0.350	0.879	185.170	59.134	131.220
1375	MD07_SEM-ECS_2021.03.24_s1:0596-2207:2	5887.972	147.185	4.290	145	140	198	0.759	146	2	1.469	0.681	0.916	157.197	20.320	18.688
1376	MD07_SEM-ECS_2021.03.24_s1:0597-2203:2	5766.292	143.631	3.823	142	136	165	0.739	143	2	1.855	0.539	0.914	168.065	37.543	67.892
1377	MD07_SEM-ECS_2021.03.24_s1:0598-2206:2	5901.492	145.734	5.013	142	138	187	0.749	145	2	1.863	0.537	0.941	164.749	29.922	104.568
1378	MD07_SEM-ECS_2021.03.24_s1:0599-2208:2	6962.814	145.878	6.248	142	136	261	0.701	145	2	1.925	0.520	0.922	172.592	42.297	162.588
1379	MD07_SEM-ECS_2021.03.24_s1:0600-2223:2	13986.468	139.230	3.214	139	133	182	0.711	139	2	1.644	0.608	0.894	167.007	47.171	60.028
1380	MD07_SEM-ECS_2021.03.24_s1:0601-2216:2	7571.215	146.696	3.505	145	139	181	0.610	146	2	2.737	0.365	0.903	152.146	19.176	26.418
1381	MD07_SEM-ECS_2021.03.24_s1:0602-2222:2	1676.483	147.972	6.592	147	141	199	0.137	147	2	8.055	0.124	0.530	156.578	22.977	2.516
1382	MD07_SEM-ECS_2021.03.24_s1:0603-2224:2	11525.823	142.381	6.058	137	128	208	0.675	142	2	1.983	0.504	0.895	159.981	34.462	48.376
1383	MD07_SEM-ECS_2021.03.24_s1:0604-2215:2	3792.368	149.055	3.667	147	136	172	0.848	149	2	1.418	0.705	0.947	170.200	42.785	27.018
1384	MD07_SEM-ECS_2021.03.24_s1:0605-2225:2	9031.378	142.452	4.931	142	130	227	0.764	142	2	1.586	0.631	0.922	163.183	39.650	38.707
1385	MD07_SEM-ECS_2021.03.24_s1:0606-2228:2	12005.784	135.917	2.512	137	129	156	0.741	136	2	1.651	0.606	0.940	142.128	20.535	40.052
1386	MD07_SEM-ECS_2021.03.24_s1:0607-2239:2	18941.558	135.710	8.611	129	123	176	0.441	131	2	2.679	0.373	0.817	153.627	30.674	134.491
1387	MD07_SEM-ECS_2021.03.24_s1:0608-2233:2	8612.257	144.130	5.559	142	133	209	0.669	143	2	2.400	0.417	0.926	154.730	23.916	44.643
1388	MD07_SEM-ECS_2021.03.24_s1:0609-2234:2	7321.095	143.503	5.864	142	128	198	0.584	143	2	2.798	0.357	0.858	162.837	47.532	149.250
1389	MD07_SEM-ECS_2021.03.24_s1:0610-2233:2	7882.176	147.718	8.715	145	133	271	0.729	146	2	1.027	0.974	0.890	159.194	27.474	63.372
1390	MD07_SEM-ECS_2021.03.24_s1:0611-2235:2	9646.539	142.107	5.223	139	134	177	0.823	141	2	1.055	0.947	0.946	159.852	33.732	65.354
1391	MD07_SEM-ECS_2021.03.24_s1:0612-2242:2	10336.061	141.580	4.226	139	131	163	0.806	141	2	1.109	0.902	0.933	146.540	18.030	101.820
1392	MD07_SEM-ECS_2021.03.24_s1:0613-2243:2	14148.708	138.329	7.226	137	125	286	0.649	137	2	1.619	0.618	0.895	143.897	17.238	166.113
1393	MD07_SEM-ECS_2021.03.24_s1:0614-2241:2	10471.261	138.906	4.339	137	127	157	0.645	139	2	1.870	0.535	0.871	147.554	24.853	85.208
1394	MD07_SEM-ECS_2021.03.24_s1:0615-2236:2	4833.410	143.270	3.212	142	136	169	0.807	142	2	1.480	0.676	0.928	151.388	13.921	19.846
1395	MD07_SEM-ECS_2021.03.24_s1:0616-2244:2	7983.576	145.969	6.807	142	131	252	0.741	145	2	1.410	0.709	0.906	156.828	31.527	72.991
1396	MD07_SEM-ECS_2021.03.24_s1:0617-2239:2	5644.611	142.018	5.463	139	134	193	0.693	140	2	2.091	0.478	0.937	163.060	38.007	120.842
1397	MD07_SEM-ECS_2021.03.24_s1:0618-2248:2	6922.254	142.034	4.346	139	135	190	0.704	141	2	2.104	0.475	0.920	156.515	25.639	46.730
1398	MD07_SEM-ECS_2021.03.24_s1:0619-2256:2	4238.528	143.676	3.778	142	136	162	0.598	142	2	2.426	0.412	0.876	152.531	18.449	8.938
1399	MD07_SEM-ECS_2021.03.24_s1:0620-2266:2	7936.256	139.404	4.158	137	129	199	0.572	139	2	2.229	0.449	0.885	150.202	26.480	91.641
1400	MD07_SEM-ECS_2021.03.24_s1:0621-2288:2	23937.208	135.861	3.394	137	128	162	0.763	136	2	1.437	0.696	0.932	145.246	17.282	119.216
1401	MD07_SEM-ECS_2021.03.24_s1:0622-2270:2	7976.816	138.862	6.126	137	133	270	0.832	138	2	1.211	0.826	0.951	154.656	35.455	29.830
1402	MD07_SEM-ECS_2021.03.24_s1:0623-2266:2	6516.653	139.119	4.330	137	129	205	0.618	139	2	1.882	0.531	0.858	149.304	26.845	20.245
1403	MD07_SEM-ECS_2021.03.24_s1:0624-2278:2	7456.295	140.089	3.672	139	132	188	0.616	139	2	2.544	0.393	0.877	146.783	15.352	65.506
1404	MD07_SEM-ECS_2021.03.24_s1:0625-2274:2	9416.699	139.086	4.230	137	131	194	0.807	139	2	1.193	0.838	0.944	144.243	15.754	68.289
1405	MD07_SEM-ECS_2021.03.24_s1:0626-2284:2	10653.781	135.991	3.874	134	126	156	0.673	135	2	1.286	0.778	0.888	140.952	10.654	26.129
1406	MD07_SEM-ECS_2021.03.24_s1:0627-2282:2	7050.694	140.149	3.385	139	131	153	0.622	139	2	2.345	0.426	0.858	145.033	11.295	21.097
1407	MD07_SEM-ECS_2021.03.24_s1:0628-2278:2	11343.303	138.987	5.170	137	127	214	0.761	138	2	1.183	0.845	0.922	150.291	30.048	144.663
1408	MD07_SEM-ECS_2021.03.24_s1:0629-2289:2	15419.591	133.697	2.553	134	125	149	0.759	134	2	1.385	0.722	0.919	137.299	12.373	60.632
1409	MD07_SEM-ECS_2021.03.24_s1:0630-2282:2	10619.981	135.248	3.048	134	129	159	0.757	135	2	1.565	0.639	0.914	147.962	24.806	52.293
1410	MD07_SEM-ECS_2021.03.24_s1:0631-2278:2	5624.331	141.970	3.532	142	133	160	0.719	142	2	1.301	0.768	0.903	149.427	17.302	46.032
1411	MD07_SEM-ECS_2021.03.24_s1:0632-2277:2	6455.813	141.368	4.321	137	133	160	0.725	141	2	1.566	0.639	0.890	146.101	13.121	81.434
1412	MD07_SEM-ECS_2021.03.24_s1:0633-2289:2	10991.782	134.004	2.366	134	128	162	0.796	134	2	1.539	0.650	0.943	137.656	13.057	105.247
1413	MD07_SEM-ECS_2021.03.24_s1:0634-2292:2	20868.162	138.313	5.405	137	128	278	0.633	137	2	2.141	0.467	0.866	146.162	19.981	132.913
1414	MD07_SEM-ECS_2021.03.24_s1:0635-2390:2	86474.093	140.135	13.966	137	128	664	0.212	138	2	2.249	0.445	0.525	154.498	31.791	39.299
1415	MD07_SEM-ECS_2021.03.24_s1:0636-2328:2	30602.581	136.458	7.208	134	124	258	0.647	135	2	2.110	0.474	0.908	148.137	19.647	52.095
1416	MD07_SEM-ECS_2021.03.24_s1:0637-2294:2	5245.770	147.353	5.274	147	130	197	0.718	147	2	1.732	0.577	0.929	158.440	27.642	23.113
1417	MD07_SEM-ECS_2021.03.24_s1:0638-2310:2	10085.940	145.932	5.789	142	136	188	0.738	145	2	1.506	0.664	0.927	165.672	35.553	25.586
1418	MD07_SEM-ECS_2021.03.24_s1:0639-2305:2	5124.090	143.949	3.386	142	136	167	0.803	143	2	1.670	0.599	0.949	157.435	21.482	47.587
1419	MD07_SEM-ECS_2021.03.24_s1:0640-2314:2	11032.342	139.542	2.997	139	134	173	0.756	139	2	1.480	0.676	0.940	147.649	19.936	91.007
1420	MD07_SEM-ECS_2021.03.24_s1:0641-2340:2	26472.213	143.684	7.161	139	132	250	0.504	142	2	2.356	0.424	0.809	155.966	22.543	55.063
1421	MD07_SEM-ECS_2021.03.24_s1:0642-2313:2	10329.301	142.836	4.123	139	136	181	0.821	142	2	1.257	0.795	0.956	159.707	20.570	69.155
1422	MD07_SEM-ECS_2021.03.24_s1:0643-2326:2	18434.557	140.002	3.437	139	134	192	0.824	139	2	1.281	0.780	0.947	151.444	16.186	105.067
1423	MD07_SEM-ECS_2021.03.24_s1:0644-2315:2	6847.894	144.926	7.658	142	137	217	0.733	144	2	1.866	0.536	0.935	165.859	39.210	14.614
1424	MD07_SEM-ECS_2021.03.24_s1:0645-2326:2	17244.794	140.763	5.872	139	129	207	0.577	140	2	2.014	0.496	0.853	148.728	17.093	140.970
1425	MD07_SEM-ECS_2021.03.24_s1:0646-2317:2	4556.249	142.001	3.436	139	134	169	0.814	142	2	1.573	0.636	0.945	149.225	13.394	22.390
1426	MD07_SEM-ECS_2021.03.24_s1:0647-2336:2	17278.595	138.318	1.992	137	131	153	0.746	138	2	1.586	0.631	0.914	143.732	20.467	113.272
1427	MD07_SEM-ECS_2021.03.24_s1:0648-2327:2	10126.500	143.230	4.262	139	136	181	0.810	142	2	1.109	0.902	0.934	151.499	14.607	97.401
1428	MD07_SEM-ECS_2021.03.24_s1:0649-2331:2	7895.696	143.522	5.108	142	136	228	0.617	142	2	2.343	0.427	0.854	145.063	10.991	76.215
1429	MD07_SEM-ECS_2021.03.24_s1:0650-2332:2	5252.531	148.495	9.130	147	142	271	0.597	147	2	2.320	0.431	0.875	164.511	26.275	40.246
1430	MD07_SEM-ECS_2021.03.24_s1:0651-2330:2	4191.208	148.761	8.209	142	139	220	0.667	147	2	2.148	0.466	0.927	158.793	16.303	67.402
1431	MD07_SEM-ECS_2021.03.24_s1:0652-2335:2	9031.378	140.138	2.477	139	134	177	0.696	139	2	1.688	0.592	0.902	154.671	29.057	23.040
1432	MD07_SEM-ECS_2021.03.24_s1:0653-2341:2	11221.622	143.782	4.773	139	137	170	0.722	143	2	1.886	0.530	0.935	147.217	13.788	145.155
