 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1707	MD16_SEM_Sam73-ECS_2021.03.24_s0:0043-1822:5	19063.238	26.058	54.470	0	0	255	0.629	0	5	2.607	0.384	0.897	221.166	29.377	21.698
1708	MD16_SEM_Sam73-ECS_2021.03.24_s0:0044-1845:5	31285.343	44.082	72.026	0	0	255	0.160	2	5	3.080	0.325	0.428	147.955	93.538	13.924
1709	MD16_SEM_Sam73-ECS_2021.03.24_s0:0045-1810:5	966.682	86.259	64.164	2	0	211	0.879	76	5	1.224	0.817	0.950	190.364	45.436	10.979
1710	MD16_SEM_Sam73-ECS_2021.03.24_s0:0046-1846:5	16906.794	40.910	66.683	0	0	255	0.743	2	5	1.776	0.563	0.929	223.459	32.430	31.661
1711	MD16_SEM_Sam73-ECS_2021.03.24_s0:0047-1858:5	19063.238	32.739	62.459	0	0	255	0.690	0	5	2.039	0.491	0.920	218.905	29.920	48.625
1712	MD16_SEM_Sam73-ECS_2021.03.24_s0:0048-1881:5	11072.902	49.046	68.994	0	0	255	0.537	5	5	2.892	0.346	0.852	206.260	29.615	42.714
1713	MD16_SEM_Sam73-ECS_2021.03.24_s0:0049-1885:5	9423.459	46.549	66.136	0	0	255	0.411	10	5	4.430	0.226	0.834	220.773	28.655	59.688
1714	MD16_SEM_Sam73-ECS_2021.03.24_s0:0050-1887:5	9132.778	44.356	65.642	0	0	255	0.520	7	5	2.992	0.334	0.874	212.800	36.427	48.475
1715	MD16_SEM_Sam73-ECS_2021.03.24_s0:0051-1911:5	15426.351	30.190	57.715	0	0	255	0.496	0	5	3.569	0.280	0.890	213.959	32.675	59.669
1716	MD16_SEM_Sam73-ECS_2021.03.24_s0:0052-1894:5	8193.136	49.573	69.242	0	0	255	0.789	7	5	1.511	0.662	0.929	224.531	34.508	34.151
1717	MD16_SEM_Sam73-ECS_2021.03.24_s0:0053-1913:5	11911.144	46.127	66.661	0	0	255	0.506	5	5	2.309	0.433	0.840	201.948	32.395	28.647
1718	MD16_SEM_Sam73-ECS_2021.03.24_s0:0054-1894:5	2149.684	95.003	77.101	0	0	255	0.469	76	5	2.366	0.423	0.759	150.818	98.069	5.277
1719	MD16_SEM_Sam73-ECS_2021.03.24_s0:0055-1922:5	21571.203	29.361	55.457	0	0	255	0.656	0	5	2.347	0.426	0.920	229.041	31.343	84.184
1720	MD16_SEM_Sam73-ECS_2021.03.24_s0:0056-1929:5	9869.620	43.125	61.236	0	0	255	0.387	7	5	5.106	0.196	0.848	200.494	36.581	61.123
1721	MD16_SEM_Sam73-ECS_2021.03.24_s0:0057-1910:5	2704.005	74.280	76.200	0	0	255	0.211	38	5	2.045	0.489	0.442	140.636	91.359	4.915
1722	MD16_SEM_Sam73-ECS_2021.03.24_s0:0058-1933:5	9639.779	49.564	67.102	0	0	255	0.590	20	5	2.289	0.437	0.881	220.834	35.648	59.705
1723	MD16_SEM_Sam73-ECS_2021.03.24_s0:0059-1916:5	1575.083	109.399	54.621	66	2	252	0.652	104	5	2.657	0.376	0.852	219.490	38.787	26.142
1724	MD16_SEM_Sam73-ECS_2021.03.24_s0:0060-1961:5	24701.089	36.078	63.082	0	0	255	0.541	0	5	2.701	0.370	0.895	220.336	29.302	122.933
1725	MD16_SEM_Sam73-ECS_2021.03.24_s0:0061-1944:5	12850.786	25.870	48.879	0	0	255	0.631	0	5	2.114	0.473	0.862	207.993	44.511	17.831
1726	MD16_SEM_Sam73-ECS_2021.03.24_s0:0062-1946:5	12499.265	49.658	72.317	0	0	255	0.521	5	5	3.623	0.276	0.891	224.930	28.328	101.875
1727	MD16_SEM_Sam73-ECS_2021.03.24_s0:0063-1960:5	14486.709	34.949	61.313	0	0	255	0.632	2	5	2.212	0.452	0.923	207.483	30.560	25.762
1728	MD16_SEM_Sam73-ECS_2021.03.24_s0:0064-1950:5	7260.255	36.738	60.308	0	0	239	0.752	2	5	1.338	0.747	0.912	204.916	33.670	27.775
1729	MD16_SEM_Sam73-ECS_2021.03.24_s0:0065-1951:5	6334.133	36.081	58.345	0	0	255	0.673	5	5	2.055	0.487	0.931	216.782	35.112	42.975
1730	MD16_SEM_Sam73-ECS_2021.03.24_s0:0066-1985:5	14574.589	28.854	55.893	0	0	255	0.552	0	5	2.426	0.412	0.868	220.548	26.793	74.949
1731	MD16_SEM_Sam73-ECS_2021.03.24_s0:0067-1980:5	9578.939	38.373	58.736	0	0	255	0.558	10	5	2.821	0.354	0.893	226.553	34.462	85.105
1732	MD16_SEM_Sam73-ECS_2021.03.24_s0:0068-1999:5	18143.876	33.239	59.885	0	0	255	0.437	0	5	3.841	0.260	0.867	216.926	30.384	122.871
1733	MD16_SEM_Sam73-ECS_2021.03.24_s0:0069-1959:5	1980.684	99.597	72.037	0	0	255	0.569	86	5	2.806	0.356	0.828	213.384	47.295	14.454
1734	MD16_SEM_Sam73-ECS_2021.03.24_s0:0070-1970:5	7294.055	90.937	78.523	0	0	255	0.279	73	5	2.882	0.347	0.532	147.750	84.462	8.042
1735	MD16_SEM_Sam73-ECS_2021.03.24_s0:0071-1954:5	824.722	38.910	38.402	2	0	153	0.817	28	5	2.002	0.500	0.980	125.961	44.573	4.664
1736	MD16_SEM_Sam73-ECS_2021.03.24_s0:0072-1964:5	831.482	116.610	72.312	25	5	252	0.411	112	5	2.597	0.385	0.711	116.053	96.774	2.691
1737	MD16_SEM_Sam73-ECS_2021.03.24_s0:0073-2004:5	24065.648	28.444	55.502	0	0	255	0.571	0	5	3.015	0.332	0.926	230.280	29.568	119.428
1738	MD16_SEM_Sam73-ECS_2021.03.24_s0:0074-1985:5	7564.455	28.307	52.557	0	0	255	0.750	2	5	1.651	0.606	0.922	206.547	50.724	26.755
1739	MD16_SEM_Sam73-ECS_2021.03.24_s0:0075-2002:5	13127.946	38.511	61.564	0	0	255	0.463	5	5	3.981	0.251	0.869	219.669	27.105	150.375
1740	MD16_SEM_Sam73-ECS_2021.03.24_s0:0076-1983:5	7192.654	36.009	56.683	0	0	252	0.700	5	5	1.863	0.537	0.915	214.915	39.732	20.034
1741	MD16_SEM_Sam73-ECS_2021.03.24_s0:0077-1989:5	9288.259	30.660	56.339	0	0	255	0.782	0	5	1.414	0.707	0.928	210.052	35.134	24.820
1742	MD16_SEM_Sam73-ECS_2021.03.24_s0:0078-1991:5	6746.493	51.617	72.771	0	0	255	0.748	5	5	1.543	0.648	0.936	210.029	29.552	63.412
1743	MD16_SEM_Sam73-ECS_2021.03.24_s0:0079-2003:5	18069.516	28.358	55.581	0	0	255	0.687	0	5	1.704	0.587	0.916	231.655	30.518	74.769
1744	MD16_SEM_Sam73-ECS_2021.03.24_s0:0080-1993:5	7686.135	45.108	67.223	0	0	252	0.667	2	5	1.997	0.501	0.907	210.723	39.371	40.741
1745	MD16_SEM_Sam73-ECS_2021.03.24_s0:0081-2038:5	25715.091	26.313	51.707	0	0	255	0.394	2	5	4.365	0.229	0.817	219.751	34.769	158.989
1746	MD16_SEM_Sam73-ECS_2021.03.24_s0:0082-2049:5	34428.749	27.280	54.309	0	0	255	0.349	0	5	4.998	0.200	0.743	207.787	38.826	80.249
1747	MD16_SEM_Sam73-ECS_2021.03.24_s0:0083-2022:5	20374.681	33.614	59.682	0	0	252	0.537	0	5	3.317	0.301	0.915	207.403	34.072	71.447
1748	MD16_SEM_Sam73-ECS_2021.03.24_s0:0084-2005:5	3893.768	45.377	54.587	0	0	255	0.730	25	5	1.397	0.716	0.938	214.436	44.745	18.321
1749	MD16_SEM_Sam73-ECS_2021.03.24_s0:0085-2046:5	28872.018	24.818	51.381	0	0	255	0.606	0	5	2.455	0.407	0.906	219.274	26.667	130.288
1750	MD16_SEM_Sam73-ECS_2021.03.24_s0:0086-2027:5	8206.656	37.993	61.218	0	0	255	0.535	5	5	3.103	0.322	0.912	214.871	35.668	174.213
1751	MD16_SEM_Sam73-ECS_2021.03.24_s0:0087-2029:5	16237.552	31.103	55.922	0	0	255	0.793	0	5	1.159	0.863	0.925	201.808	44.770	55.990
1752	MD16_SEM_Sam73-ECS_2021.03.24_s0:0088-2036:5	12661.505	26.144	50.838	0	0	255	0.627	0	5	2.413	0.414	0.906	224.631	30.928	53.417
1753	MD16_SEM_Sam73-ECS_2021.03.24_s0:0089-2033:5	6016.412	51.448	71.485	0	0	255	0.684	10	5	2.273	0.440	0.919	228.660	26.913	21.409
1754	MD16_SEM_Sam73-ECS_2021.03.24_s0:0090-2032:5	7226.454	34.530	63.367	0	0	255	0.837	0	5	1.268	0.789	0.951	215.709	26.470	57.017
1755	MD16_SEM_Sam73-ECS_2021.03.24_s0:0091-2043:5	6550.453	49.736	66.189	0	0	255	0.599	12	5	2.773	0.361	0.919	219.387	30.355	194.517
1756	MD16_SEM_Sam73-ECS_2021.03.24_s0:0092-2050:5	9011.098	35.114	59.629	0	0	255	0.616	5	5	2.471	0.405	0.905	221.058	30.962	113.655
1757	MD16_SEM_Sam73-ECS_2021.03.24_s0:0093-2047:5	12120.704	34.353	63.328	0	0	255	0.803	0	5	1.221	0.819	0.948	209.046	48.823	28.578
1758	MD16_SEM_Sam73-ECS_2021.03.24_s0:0094-2059:5	9835.820	29.078	50.625	0	0	255	0.541	2	5	2.834	0.353	0.871	219.440	39.865	173.531
1759	MD16_SEM_Sam73-ECS_2021.03.24_s0:0095-2056:5	5746.011	30.567	52.805	0	0	221	0.761	2	5	1.441	0.694	0.906	195.023	50.245	87.042
1760	MD16_SEM_Sam73-ECS_2021.03.24_s0:0096-2068:5	15460.151	33.593	59.079	0	0	255	0.616	0	5	2.482	0.403	0.873	226.534	30.591	74.901
1761	MD16_SEM_Sam73-ECS_2021.03.24_s0:0097-2103:5	24464.489	26.671	53.038	0	0	255	0.455	0	5	3.567	0.280	0.856	210.994	32.206	189.403
1762	MD16_SEM_Sam73-ECS_2021.03.24_s0:0098-2089:5	16548.513	34.675	61.154	0	0	255	0.580	0	5	2.473	0.404	0.892	218.983	33.261	229.465
1763	MD16_SEM_Sam73-ECS_2021.03.24_s0:0099-2083:5	9119.258	41.847	61.789	0	0	255	0.460	5	5	3.843	0.260	0.861	211.424	34.070	221.705
1764	MD16_SEM_Sam73-ECS_2021.03.24_s0:0100-2072:5	7436.015	28.245	49.569	0	0	247	0.751	2	5	1.351	0.740	0.919	226.132	31.846	86.284
1765	MD16_SEM_Sam73-ECS_2021.03.24_s0:0101-2087:5	10126.500	33.124	56.281	0	0	255	0.488	5	5	3.723	0.269	0.858	218.271	38.209	148.977
1766	MD16_SEM_Sam73-ECS_2021.03.24_s0:0102-2072:5	4657.649	60.975	72.553	0	0	255	0.784	28	5	1.662	0.602	0.943	225.222	30.932	62.199
1767	MD16_SEM_Sam73-ECS_2021.03.24_s0:0103-2076:5	7503.615	29.963	51.428	0	0	211	0.758	2	5	1.332	0.751	0.914	209.791	38.652	102.277
1768	MD16_SEM_Sam73-ECS_2021.03.24_s0:0104-2082:5	6834.374	28.692	53.980	0	0	226	0.690	2	5	2.441	0.410	0.944	207.394	24.701	118.431
1769	MD16_SEM_Sam73-ECS_2021.03.24_s0:0105-2090:5	13127.946	41.723	68.570	0	0	255	0.677	5	5	2.189	0.457	0.924	224.739	32.977	201.652
1770	MD16_SEM_Sam73-ECS_2021.03.24_s0:0106-2079:5	7030.414	56.935	78.002	0	0	255	0.775	15	5	1.385	0.722	0.949	213.149	46.091	25.294
1771	MD16_SEM_Sam73-ECS_2021.03.24_s0:0107-2086:5	6165.132	36.754	56.801	0	0	255	0.601	5	5	2.325	0.430	0.909	211.822	39.523	128.637
1772	MD16_SEM_Sam73-ECS_2021.03.24_s0:0108-2106:5	9078.698	41.632	60.202	0	0	255	0.397	7	5	4.452	0.225	0.863	204.077	41.500	167.328
1773	MD16_SEM_Sam73-ECS_2021.03.24_s0:0109-2104:5	17325.915	19.595	43.709	0	0	252	0.638	0	5	2.133	0.469	0.923	218.398	36.465	215.298
1774	MD16_SEM_Sam73-ECS_2021.03.24_s0:0110-2086:5	3447.607	37.465	52.052	0	0	255	0.669	12	5	2.352	0.425	0.921	214.143	32.080	115.206
1775	MD16_SEM_Sam73-ECS_2021.03.24_s0:0111-2090:5	9666.819	43.718	66.962	0	0	255	0.797	2	5	1.214	0.824	0.950	231.896	28.694	28.691
1776	MD16_SEM_Sam73-ECS_2021.03.24_s0:0112-2106:5	12188.304	23.876	50.736	0	0	249	0.744	0	5	1.608	0.622	0.947	210.727	31.011	141.703
1777	MD16_SEM_Sam73-ECS_2021.03.24_s0:0113-2102:5	6009.652	40.881	63.115	0	0	255	0.625	7	5	2.662	0.376	0.878	228.569	29.937	90.344
1778	MD16_SEM_Sam73-ECS_2021.03.24_s0:0114-2097:5	2852.726	31.905	50.517	0	0	211	0.870	2	5	1.179	0.848	0.942	206.715	44.608	101.528
1779	MD16_SEM_Sam73-ECS_2021.03.24_s0:0115-2110:5	4752.290	39.562	60.518	0	0	252	0.794	7	5	1.474	0.679	0.941	221.747	34.418	63.764
1780	MD16_SEM_Sam73-ECS_2021.03.24_s0:0116-2133:5	13729.587	32.892	57.108	0	0	255	0.626	2	5	2.292	0.436	0.913	215.761	35.920	175.436
1781	MD16_SEM_Sam73-ECS_2021.03.24_s0:0117-2104:5	1588.603	93.596	61.982	45	5	255	0.621	84	5	2.789	0.359	0.885	205.712	50.293	57.013
1782	MD16_SEM_Sam73-ECS_2021.03.24_s0:0118-2124:5	10484.781	26.642	54.476	0	0	255	0.806	0	5	1.464	0.683	0.937	213.534	32.939	133.094
1783	MD16_SEM_Sam73-ECS_2021.03.24_s0:0119-2143:5	16420.073	32.014	58.827	0	0	255	0.564	0	5	2.971	0.337	0.893	222.977	32.308	88.803
1784	MD16_SEM_Sam73-ECS_2021.03.24_s0:0120-2130:5	12945.426	28.787	54.233	0	0	255	0.697	0	5	1.499	0.667	0.922	219.106	32.446	93.434
1785	MD16_SEM_Sam73-ECS_2021.03.24_s0:0121-2129:5	6503.133	58.590	74.163	0	0	255	0.626	25	5	1.531	0.653	0.837	227.281	33.988	31.839
1786	MD16_SEM_Sam73-ECS_2021.03.24_s0:0122-2135:5	12168.024	27.251	55.004	0	0	247	0.815	0	5	1.191	0.840	0.943	208.164	28.211	174.144
1787	MD16_SEM_Sam73-ECS_2021.03.24_s0:0123-2130:5	9639.779	31.239	57.961	0	0	255	0.804	0	5	1.537	0.651	0.947	210.045	41.150	48.519
1788	MD16_SEM_Sam73-ECS_2021.03.24_s0:0124-2139:5	8247.216	47.243	69.793	0	0	255	0.691	5	5	1.905	0.525	0.920	219.180	33.994	219.039
1789	MD16_SEM_Sam73-ECS_2021.03.24_s0:0125-2144:5	7997.096	37.815	59.387	0	0	255	0.502	5	5	3.696	0.271	0.857	218.335	32.838	120.339
1790	MD16_SEM_Sam73-ECS_2021.03.24_s0:0126-2131:5	2947.366	58.167	63.760	2	0	255	0.619	33	5	2.547	0.393	0.887	216.729	37.889	19.257
1791	MD16_SEM_Sam73-ECS_2021.03.24_s0:0127-2158:5	16061.792	26.315	54.064	0	0	255	0.642	0	5	1.962	0.510	0.887	223.316	35.965	248.056
1792	MD16_SEM_Sam73-ECS_2021.03.24_s0:0128-2165:5	12526.305	41.502	64.452	0	0	255	0.487	2	5	2.909	0.344	0.809	213.917	32.799	206.073
1793	MD16_SEM_Sam73-ECS_2021.03.24_s0:0129-2136:5	1987.444	51.966	60.708	0	0	211	0.614	28	5	1.530	0.653	0.775	163.434	62.469	189.459
1794	MD16_SEM_Sam73-ECS_2021.03.24_s0:0130-2143:5	4819.890	59.224	76.315	0	0	255	0.739	12	5	1.859	0.538	0.928	202.571	43.299	11.599
1795	MD16_SEM_Sam73-ECS_2021.03.24_s0:0131-2158:5	7023.654	43.143	63.033	0	0	255	0.460	7	5	3.698	0.270	0.850	203.443	43.128	185.506
1796	MD16_SEM_Sam73-ECS_2021.03.24_s0:0132-2155:5	7064.214	36.542	59.878	0	0	255	0.623	5	5	2.227	0.449	0.894	212.759	36.370	143.151
1797	MD16_SEM_Sam73-ECS_2021.03.24_s0:0133-2159:5	10295.501	30.814	57.524	0	0	255	0.754	0	5	1.821	0.549	0.938	220.276	29.651	56.597
1798	MD16_SEM_Sam73-ECS_2021.03.24_s0:0134-2180:5	21077.722	30.769	58.568	0	0	255	0.613	0	5	2.458	0.407	0.905	226.123	27.305	220.098
1799	MD16_SEM_Sam73-ECS_2021.03.24_s0:0135-2165:5	10545.621	29.716	56.851	0	0	255	0.712	0	5	1.468	0.681	0.900	215.207	33.506	173.474
1800	MD16_SEM_Sam73-ECS_2021.03.24_s0:0136-2190:5	15101.870	32.436	58.883	0	0	255	0.465	0	5	3.502	0.286	0.817	196.990	47.183	237.687
1801	MD16_SEM_Sam73-ECS_2021.03.24_s0:0137-2159:5	3062.286	53.439	63.663	0	0	255	0.734	25	5	1.826	0.548	0.889	199.251	59.735	22.927
1802	MD16_SEM_Sam73-ECS_2021.03.24_s0:0138-2162:5	2940.606	40.931	60.559	0	0	214	0.763	5	5	1.495	0.669	0.916	214.624	22.601	142.462
1803	MD16_SEM_Sam73-ECS_2021.03.24_s0:0139-2169:5	4515.689	41.618	63.417	0	0	216	0.800	2	5	1.885	0.530	0.956	206.204	26.078	214.777
1804	MD16_SEM_Sam73-ECS_2021.03.24_s0:0140-2175:5	4637.369	51.315	65.921	0	0	255	0.523	17	5	3.182	0.314	0.817	216.229	30.391	35.730
1805	MD16_SEM_Sam73-ECS_2021.03.24_s0:0141-2196:5	14588.109	28.843	55.894	0	0	255	0.544	0	5	2.840	0.352	0.910	210.554	31.986	251.757
1806	MD16_SEM_Sam73-ECS_2021.03.24_s0:0142-2175:5	8754.218	55.976	74.923	0	0	255	0.772	7	5	1.359	0.736	0.930	214.508	35.121	49.900
1807	MD16_SEM_Sam73-ECS_2021.03.24_s0:0143-2182:5	11640.743	32.911	61.614	0	0	255	0.803	0	5	1.285	0.778	0.934	219.967	25.711	98.569
1808	MD16_SEM_Sam73-ECS_2021.03.24_s0:0144-2177:5	5266.051	38.442	62.578	0	0	255	0.794	2	5	1.163	0.860	0.930	212.827	26.333	209.031
1809	MD16_SEM_Sam73-ECS_2021.03.24_s0:0145-2185:5	4826.650	42.665	63.732	0	0	224	0.619	5	5	2.452	0.408	0.914	205.987	30.379	129.948
1810	MD16_SEM_Sam73-ECS_2021.03.24_s0:0146-2194:5	8510.857	35.412	57.473	0	0	255	0.569	2	5	2.784	0.359	0.908	209.570	36.647	161.554
1811	MD16_SEM_Sam73-ECS_2021.03.24_s0:0147-2204:5	10660.541	42.687	68.424	0	0	255	0.388	2	5	2.009	0.498	0.637	147.893	100.697	12.483
1812	MD16_SEM_Sam73-ECS_2021.03.24_s0:0148-2192:5	8037.656	44.161	65.045	0	0	255	0.567	7	5	2.248	0.445	0.829	215.291	35.600	250.736
1813	MD16_SEM_Sam73-ECS_2021.03.24_s0:0149-2195:5	8801.538	31.181	56.190	0	0	255	0.686	2	5	2.170	0.461	0.915	206.007	36.630	138.535
1814	MD16_SEM_Sam73-ECS_2021.03.24_s0:0150-2196:5	8821.818	37.491	61.408	0	0	255	0.681	2	5	1.939	0.516	0.904	222.379	29.950	87.599
1815	MD16_SEM_Sam73-ECS_2021.03.24_s0:0151-2209:5	17400.275	27.128	54.500	0	0	255	0.791	0	5	1.432	0.698	0.936	219.628	27.456	114.064
1816	MD16_SEM_Sam73-ECS_2021.03.24_s0:0152-2208:5	5800.092	42.001	60.954	0	0	249	0.610	7	5	2.368	0.422	0.916	215.828	28.262	152.503
1817	MD16_SEM_Sam73-ECS_2021.03.24_s0:0153-2205:5	7848.376	27.388	53.119	0	0	221	0.757	0	5	1.759	0.569	0.942	204.005	30.341	249.391
1818	MD16_SEM_Sam73-ECS_2021.03.24_s0:0154-2205:5	6739.733	40.025	63.426	0	0	255	0.801	2	5	1.634	0.612	0.948	210.631	35.203	190.779
1819	MD16_SEM_Sam73-ECS_2021.03.24_s0:0155-2212:5	7510.375	45.732	65.510	0	0	252	0.612	7	5	2.550	0.392	0.914	214.436	30.708	22.213
1820	MD16_SEM_Sam73-ECS_2021.03.24_s0:0156-2213:5	7915.976	37.374	59.975	0	0	252	0.759	2	5	1.795	0.557	0.934	220.179	31.435	214.246
1821	MD16_SEM_Sam73-ECS_2021.03.24_s0:0157-2205:5	5509.411	42.364	63.644	0	0	255	0.733	2	5	1.651	0.606	0.881	213.548	24.761	74.396
1822	MD16_SEM_Sam73-ECS_2021.03.24_s0:0158-2221:5	13351.027	30.392	58.767	0	0	255	0.689	0	5	1.766	0.566	0.918	216.836	30.163	139.913
1823	MD16_SEM_Sam73-ECS_2021.03.24_s0:0159-2211:5	4650.889	42.933	65.487	0	0	252	0.742	2	5	1.793	0.558	0.930	207.015	25.011	230.363
1824	MD16_SEM_Sam73-ECS_2021.03.24_s0:0160-2206:5	696.281	111.903	55.102	86	20	247	0.599	107	5	3.074	0.325	0.912	213.012	39.536	170.427
1825	MD16_SEM_Sam73-ECS_2021.03.24_s0:0161-2237:5	9660.059	36.467	59.225	0	0	255	0.500	2	5	2.965	0.337	0.876	205.626	37.018	107.715
1826	MD16_SEM_Sam73-ECS_2021.03.24_s0:0162-2213:5	4414.289	57.075	71.330	0	0	255	0.634	17	5	2.289	0.437	0.890	217.115	29.250	49.599
1827	MD16_SEM_Sam73-ECS_2021.03.24_s0:0163-2218:5	5590.531	52.294	74.249	0	0	255	0.831	5	5	1.298	0.770	0.951	220.372	26.390	41.775
1828	MD16_SEM_Sam73-ECS_2021.03.24_s0:0164-2229:5	8639.297	29.404	53.273	0	0	255	0.654	0	5	2.091	0.478	0.876	214.305	31.222	127.561
1829	MD16_SEM_Sam73-ECS_2021.03.24_s0:0165-2269:5	14006.748	51.914	69.462	0	0	252	0.320	7	5	4.765	0.210	0.727	206.258	25.138	210.480
1830	MD16_SEM_Sam73-ECS_2021.03.24_s0:0166-2255:5	16589.073	26.850	54.513	0	0	255	0.586	0	5	2.577	0.388	0.900	218.312	28.319	148.050
1831	MD16_SEM_Sam73-ECS_2021.03.24_s0:0167-2238:5	7760.496	32.441	56.705	0	0	255	0.811	0	5	1.542	0.648	0.955	221.025	24.335	75.979
1832	MD16_SEM_Sam73-ECS_2021.03.24_s0:0168-2251:5	17826.156	23.246	50.413	0	0	255	0.722	0	5	1.607	0.622	0.934	220.061	28.701	79.750
1833	MD16_SEM_Sam73-ECS_2021.03.24_s0:0169-2257:5	17190.714	27.835	55.879	0	0	252	0.680	0	5	2.052	0.487	0.919	214.022	29.564	207.000
1834	MD16_SEM_Sam73-ECS_2021.03.24_s0:0170-2249:5	10876.862	31.881	58.429	0	0	255	0.687	0	5	1.679	0.595	0.877	213.016	27.343	174.740
1835	MD16_SEM_Sam73-ECS_2021.03.24_s0:0171-2235:5	5022.690	43.077	63.600	0	0	255	0.705	5	5	2.258	0.443	0.926	210.210	31.069	58.740
1836	MD16_SEM_Sam73-ECS_2021.03.24_s0:0172-2247:5	9747.939	27.615	51.116	0	0	214	0.713	0	5	1.792	0.558	0.933	216.781	29.498	114.635
1837	MD16_SEM_Sam73-ECS_2021.03.24_s0:0173-2256:5	6232.732	46.487	62.854	0	0	255	0.479	10	5	3.392	0.295	0.880	212.698	26.255	235.099
1838	MD16_SEM_Sam73-ECS_2021.03.24_s0:0174-2280:5	19556.719	27.277	54.217	0	0	255	0.535	0	5	3.264	0.306	0.906	209.581	37.413	55.714
1839	MD16_SEM_Sam73-ECS_2021.03.24_s0:0175-2247:5	7949.776	37.502	63.958	0	0	255	0.822	2	5	1.191	0.840	0.953	214.618	28.684	25.525
1840	MD16_SEM_Sam73-ECS_2021.03.24_s0:0176-2261:5	6780.294	51.194	72.782	0	0	224	0.464	5	5	3.591	0.278	0.787	201.179	28.923	245.373
1841	MD16_SEM_Sam73-ECS_2021.03.24_s0:0177-2265:5	11552.863	31.502	57.601	0	0	249	0.638	0	5	2.353	0.425	0.906	218.410	25.917	166.911
1842	MD16_SEM_Sam73-ECS_2021.03.24_s0:0178-2253:5	7550.935	31.933	58.096	0	0	242	0.767	0	5	1.591	0.629	0.936	196.350	31.722	255.000
1843	MD16_SEM_Sam73-ECS_2021.03.24_s0:0179-2251:5	4191.208	39.558	64.105	0	0	252	0.745	2	5	2.094	0.478	0.959	206.356	25.391	254.882
1844	MD16_SEM_Sam73-ECS_2021.03.24_s0:0180-2261:5	6171.892	33.806	56.355	0	0	221	0.641	2	5	2.235	0.447	0.899	198.405	35.802	252.837
1845	MD16_SEM_Sam73-ECS_2021.03.24_s0:0181-2253:5	4360.209	63.259	72.189	0	0	255	0.676	28	5	2.100	0.476	0.886	204.752	40.553	24.194
1846	MD16_SEM_Sam73-ECS_2021.03.24_s0:0182-2263:5	10707.861	34.828	60.094	0	0	255	0.683	2	5	1.679	0.595	0.887	218.779	23.329	66.353
1847	MD16_SEM_Sam73-ECS_2021.03.24_s0:0183-2268:5	7997.096	30.526	55.565	0	0	255	0.717	2	5	1.526	0.655	0.915	216.727	24.684	55.889
1848	MD16_SEM_Sam73-ECS_2021.03.24_s0:0184-2292:5	13006.266	28.852	56.012	0	0	224	0.529	2	5	3.271	0.306	0.940	209.577	18.862	230.931
1849	MD16_SEM_Sam73-ECS_2021.03.24_s0:0185-2272:5	5380.971	39.545	62.243	0	0	255	0.695	5	5	2.058	0.486	0.933	208.356	27.075	60.932
1850	MD16_SEM_Sam73-ECS_2021.03.24_s0:0186-2277:5	5935.292	33.689	53.104	0	0	255	0.620	5	5	2.450	0.408	0.897	215.349	27.826	27.323
1851	MD16_SEM_Sam73-ECS_2021.03.24_s0:0187-2276:5	8003.856	39.140	63.676	0	0	255	0.768	5	5	1.547	0.647	0.937	217.436	30.680	84.245
1852	MD16_SEM_Sam73-ECS_2021.03.24_s0:0188-2290:5	15703.511	20.742	46.202	0	0	255	0.705	0	5	1.736	0.576	0.916	217.226	30.002	96.115
1853	MD16_SEM_Sam73-ECS_2021.03.24_s0:0189-2283:5	6111.052	42.958	59.683	0	0	255	0.573	15	5	2.704	0.370	0.885	210.806	32.742	38.399
1854	MD16_SEM_Sam73-ECS_2021.03.24_s0:0190-2303:5	14682.749	33.217	58.732	0	0	252	0.486	2	5	3.517	0.284	0.804	210.546	23.381	180.416
1855	MD16_SEM_Sam73-ECS_2021.03.24_s0:0191-2365:5	21043.922	51.461	72.748	0	0	255	0.116	15	5	4.316	0.232	0.334	138.147	101.353	10.789
1856	MD16_SEM_Sam73-ECS_2021.03.24_s0:0192-2275:5	3332.687	41.020	58.839	0	0	255	0.827	5	5	1.273	0.785	0.950	217.336	25.358	103.801
1857	MD16_SEM_Sam73-ECS_2021.03.24_s0:0193-2282:5	4110.088	38.753	56.103	0	0	255	0.808	12	5	1.121	0.892	0.933	216.495	33.954	49.281
1858	MD16_SEM_Sam73-ECS_2021.03.24_s0:0194-2302:5	10971.502	27.106	53.486	0	0	242	0.764	0	5	1.598	0.626	0.940	215.530	20.997	149.534
1859	MD16_SEM_Sam73-ECS_2021.03.24_s0:0195-2305:5	8909.698	33.668	61.573	0	0	226	0.631	2	5	2.566	0.390	0.912	211.238	22.587	249.355
1860	MD16_SEM_Sam73-ECS_2021.03.24_s0:0196-2311:5	8159.336	43.519	61.462	0	0	247	0.434	7	5	3.780	0.265	0.848	211.991	31.846	19.794
1861	MD16_SEM_Sam73-ECS_2021.03.24_s0:0197-2296:5	4698.209	37.478	58.423	0	0	229	0.759	2	5	1.515	0.660	0.937	209.174	25.593	255.000
1862	MD16_SEM_Sam73-ECS_2021.03.24_s0:0198-2310:5	9964.260	29.874	54.099	0	0	255	0.512	2	5	2.472	0.405	0.812	207.185	26.591	43.077
