 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
156	MD31_SEM_Sam20-ECS_2021.03.24_s1:0156-1187:1	6780.294	235.450	295.472	163	130	3049	0.823	171	1	1.311	0.763	0.941	380.048	452.477	18.229
157	MD31_SEM_Sam20-ECS_2021.03.24_s1:0157-1194:1	8652.817	199.866	147.234	163	153	1854	0.828	164	1	1.320	0.757	0.950	327.327	268.156	97.910
158	MD31_SEM_Sam20-ECS_2021.03.24_s1:0158-1192:1	11721.863	176.688	68.257	163	152	1226	0.625	166	1	1.781	0.561	0.877	259.643	200.391	92.775
159	MD31_SEM_Sam20-ECS_2021.03.24_s1:0159-1210:1	11262.183	158.531	23.417	158	145	633	0.645	157	1	2.387	0.419	0.938	278.580	237.467	82.331
160	MD31_SEM_Sam20-ECS_2021.03.24_s1:0160-1195:1	5691.931	186.534	122.230	160	153	1503	0.771	163	1	1.455	0.687	0.919	266.379	227.380	87.597
161	MD31_SEM_Sam20-ECS_2021.03.24_s1:0161-1192:1	5793.332	174.896	60.791	165	156	1309	0.561	168	1	2.060	0.485	0.833	259.851	224.912	59.393
162	MD31_SEM_Sam20-ECS_2021.03.24_s1:0162-1212:1	8632.537	177.307	97.688	160	145	1721	0.615	161	1	2.611	0.383	0.915	347.120	295.529	101.736
163	MD31_SEM_Sam20-ECS_2021.03.24_s1:0163-1214:1	8686.617	187.888	75.275	170	158	1239	0.624	173	1	2.820	0.355	0.909	525.837	551.130	43.795
164	MD31_SEM_Sam20-ECS_2021.03.24_s1:0164-1218:1	9105.738	188.107	121.658	166	153	2187	0.530	170	1	2.943	0.340	0.880	446.139	452.425	63.959
165	MD31_SEM_Sam20-ECS_2021.03.24_s1:0165-1213:1	8030.896	174.124	75.402	163	143	1687	0.788	164	1	1.577	0.634	0.951	324.456	317.995	74.513
166	MD31_SEM_Sam20-ECS_2021.03.24_s1:0166-1217:1	4745.529	211.175	158.538	172	155	1727	0.645	173	1	2.271	0.440	0.919	246.456	191.169	22.074
167	MD31_SEM_Sam20-ECS_2021.03.24_s1:0167-1238:1	8199.896	184.289	75.740	171	161	1054	0.459	171	1	3.467	0.288	0.871	365.532	327.159	101.756
168	MD31_SEM_Sam20-ECS_2021.03.24_s1:0168-1227:1	4691.449	192.605	132.588	170	160	1757	0.632	171	1	2.562	0.390	0.925	313.179	240.469	101.127
169	MD31_SEM_Sam20-ECS_2021.03.24_s1:0169-1220:1	4718.489	186.458	110.358	168	161	1888	0.719	171	1	1.157	0.864	0.910	434.003	507.157	40.943
170	MD31_SEM_Sam20-ECS_2021.03.24_s1:0170-1229:1	6016.412	166.279	32.668	160	151	858	0.600	163	1	2.866	0.349	0.862	243.451	199.821	54.418
171	MD31_SEM_Sam20-ECS_2021.03.24_s1:0171-1224:1	5009.170	169.866	67.035	160	148	1328	0.743	161	1	1.845	0.542	0.913	284.009	218.728	62.111
172	MD31_SEM_Sam20-ECS_2021.03.24_s1:0172-1230:1	9572.179	187.443	90.418	170	160	1853	0.703	174	1	1.133	0.883	0.920	402.765	422.040	108.415
173	MD31_SEM_Sam20-ECS_2021.03.24_s1:0173-1239:1	11431.183	217.623	231.727	167	152	3160	0.521	171	1	3.450	0.290	0.859	410.396	442.840	18.920
174	MD31_SEM_Sam20-ECS_2021.03.24_s1:0174-1226:1	6597.773	187.016	105.058	155	146	1236	0.793	163	1	1.056	0.947	0.938	243.407	207.062	74.971
175	MD31_SEM_Sam20-ECS_2021.03.24_s1:0175-1235:1	8321.577	167.354	51.091	160	151	1270	0.773	161	1	1.623	0.616	0.924	285.448	253.215	43.780
176	MD31_SEM_Sam20-ECS_2021.03.24_s1:0176-1245:1	7321.095	182.475	66.436	171	160	1235	0.575	172	1	2.510	0.398	0.883	339.014	338.236	115.079
177	MD31_SEM_Sam20-ECS_2021.03.24_s1:0177-1240:1	4772.570	167.986	20.337	160	148	425	0.680	166	1	2.138	0.468	0.901	308.809	285.780	55.261
178	MD31_SEM_Sam20-ECS_2021.03.24_s1:0178-1239:1	6056.972	168.127	36.072	163	151	716	0.645	164	1	2.526	0.396	0.913	295.110	272.669	40.263
179	MD31_SEM_Sam20-ECS_2021.03.24_s1:0179-1249:1	6834.374	183.555	70.700	171	150	1302	0.570	172	1	2.947	0.339	0.934	312.930	256.741	85.784
180	MD31_SEM_Sam20-ECS_2021.03.24_s1:0180-1245:1	4576.529	173.651	41.941	160	153	789	0.530	168	1	2.912	0.343	0.887	271.795	246.228	63.041
181	MD31_SEM_Sam20-ECS_2021.03.24_s1:0181-1249:1	4529.209	162.954	40.162	152	144	568	0.616	154	1	2.106	0.475	0.899	289.560	255.394	42.087
182	MD31_SEM_Sam20-ECS_2021.03.24_s1:0182-1251:1	5549.971	172.124	79.552	160	153	2052	0.806	163	1	1.338	0.747	0.946	394.458	463.713	47.223
183	MD31_SEM_Sam20-ECS_2021.03.24_s1:0183-1262:1	8463.537	164.443	50.253	155	148	1229	0.832	158	1	1.226	0.815	0.947	341.792	321.980	28.573
184	MD31_SEM_Sam20-ECS_2021.03.24_s1:0184-1280:1	18948.318	185.311	93.770	163	142	1126	0.699	163	1	1.418	0.705	0.906	286.000	223.802	35.415
185	MD31_SEM_Sam20-ECS_2021.03.24_s1:0185-1266:1	8443.257	166.358	57.199	155	145	970	0.756	156	1	1.666	0.600	0.932	258.766	197.655	35.783
186	MD31_SEM_Sam20-ECS_2021.03.24_s1:0186-1260:1	3650.407	167.263	31.796	158	152	535	0.811	161	1	1.440	0.694	0.937	304.834	270.548	67.285
187	MD31_SEM_Sam20-ECS_2021.03.24_s1:0187-1268:1	7314.335	174.066	80.644	164	152	1465	0.664	164	1	1.673	0.598	0.886	289.704	319.922	81.567
188	MD31_SEM_Sam20-ECS_2021.03.24_s1:0188-1265:1	7760.496	184.249	97.656	160	150	1189	0.811	160	1	1.495	0.669	0.927	258.455	240.204	23.773
189	MD31_SEM_Sam20-ECS_2021.03.24_s1:0189-1265:1	7686.135	178.363	70.320	168	151	1101	0.715	168	1	1.386	0.721	0.886	254.650	241.684	102.587
190	MD31_SEM_Sam20-ECS_2021.03.24_s1:0190-1269:1	5083.530	168.161	25.975	162	144	475	0.661	165	1	2.109	0.474	0.919	259.107	220.444	54.656
191	MD31_SEM_Sam20-ECS_2021.03.24_s1:0191-1282:1	8091.736	171.472	61.719	160	145	988	0.573	161	1	3.098	0.323	0.939	270.878	208.470	51.978
192	MD31_SEM_Sam20-ECS_2021.03.24_s1:0192-1271:1	5766.292	168.755	41.037	163	152	889	0.731	164	1	1.378	0.726	0.900	281.191	250.160	28.672
193	MD31_SEM_Sam20-ECS_2021.03.24_s1:0193-1282:1	10464.501	185.204	92.285	168	152	1380	0.657	168	1	2.020	0.495	0.878	374.000	345.190	114.859
194	MD31_SEM_Sam20-ECS_2021.03.24_s1:0194-1261:1	1183.002	173.709	47.585	129	128	506	0.823	174	1	1.425	0.702	0.900	254.572	237.536	5.486
195	MD31_SEM_Sam20-ECS_2021.03.24_s1:0195-1269:1	5563.491	186.382	151.516	160	142	2080	0.714	163	1	1.483	0.675	0.944	295.653	322.206	45.923
196	MD31_SEM_Sam20-ECS_2021.03.24_s1:0196-1283:1	5042.970	171.542	61.639	163	153	1548	0.704	166	1	1.820	0.549	0.878	264.908	224.574	67.483
197	MD31_SEM_Sam20-ECS_2021.03.24_s1:0197-1290:1	6016.412	157.062	22.011	158	141	550	0.710	155	1	2.137	0.468	0.900	210.647	161.308	31.837
198	MD31_SEM_Sam20-ECS_2021.03.24_s1:0198-1304:1	3907.288	174.042	115.839	129	126	1283	0.120	151	1	4.479	0.223	0.312	221.765	192.428	3.803
199	MD31_SEM_Sam20-ECS_2021.03.24_s1:0199-1307:1	7692.895	181.153	62.659	168	156	1084	0.521	171	1	3.556	0.281	0.927	361.816	365.253	126.761
200	MD31_SEM_Sam20-ECS_2021.03.24_s1:0200-1303:1	6807.334	176.092	58.686	168	141	1137	0.595	170	1	2.876	0.348	0.910	275.167	225.074	72.617
201	MD31_SEM_Sam20-ECS_2021.03.24_s1:0201-1332:1	11978.744	181.609	84.018	163	138	1302	0.347	165	1	6.184	0.162	0.872	323.270	257.238	46.550
202	MD31_SEM_Sam20-ECS_2021.03.24_s1:0202-1321:1	11404.143	170.164	71.101	160	147	1043	0.502	159	1	2.589	0.386	0.900	302.900	246.094	30.835
203	MD31_SEM_Sam20-ECS_2021.03.24_s1:0203-1314:1	6232.732	179.439	60.004	168	158	1122	0.497	170	1	3.444	0.290	0.879	322.202	262.916	88.497
204	MD31_SEM_Sam20-ECS_2021.03.24_s1:0204-1302:1	6212.452	176.456	97.803	160	150	1816	0.692	162	1	1.833	0.546	0.850	309.236	315.930	60.679
205	MD31_SEM_Sam20-ECS_2021.03.24_s1:0205-1310:1	7875.416	183.519	96.118	163	145	1265	0.620	166	1	1.624	0.616	0.855	356.867	359.436	115.391
206	MD31_SEM_Sam20-ECS_2021.03.24_s1:0206-1300:1	5252.531	192.811	135.506	160	153	2148	0.799	163	1	1.538	0.650	0.948	435.225	470.554	29.116
207	MD31_SEM_Sam20-ECS_2021.03.24_s1:0207-1303:1	2940.606	169.407	32.099	155	151	563	0.606	164	1	2.258	0.443	0.822	267.121	253.642	18.476
208	MD31_SEM_Sam20-ECS_2021.03.24_s1:0208-1313:1	4245.288	166.817	100.208	145	135	1420	0.586	148	1	2.669	0.375	0.896	222.690	188.235	16.318
209	MD31_SEM_Sam20-ECS_2021.03.24_s1:0209-1311:1	6597.773	164.597	59.427	154	142	810	0.807	155	1	1.686	0.593	0.937	266.213	211.015	70.680
210	MD31_SEM_Sam20-ECS_2021.03.24_s1:0210-1306:1	2893.286	170.888	56.647	155	149	699	0.716	160	1	2.006	0.498	0.893	246.126	170.893	55.269
211	MD31_SEM_Sam20-ECS_2021.03.24_s1:0211-1301:1	703.041	134.856	14.203	131	129	237	0.898	131	1	1.258	0.795	0.954	264.836	309.370	87.587
212	MD31_SEM_Sam20-ECS_2021.03.24_s1:0212-1315:1	4873.970	152.804	19.098	150	139	511	0.717	151	1	1.364	0.733	0.921	222.590	167.255	36.774
213	MD31_SEM_Sam20-ECS_2021.03.24_s1:0213-1313:1	3292.127	171.273	60.652	158	146	755	0.837	158	1	1.247	0.802	0.937	246.785	150.126	37.366
214	MD31_SEM_Sam20-ECS_2021.03.24_s1:0214-1317:1	6523.413	164.215	104.071	150	135	1689	0.646	147	1	2.129	0.470	0.849	318.034	323.170	22.358
215	MD31_SEM_Sam20-ECS_2021.03.24_s1:0215-1332:1	5610.811	166.027	73.605	155	143	1175	0.670	155	1	2.269	0.441	0.933	366.100	370.133	80.346
216	MD31_SEM_Sam20-ECS_2021.03.24_s1:0216-1341:1	15453.391	181.949	204.339	147	139	3521	0.624	149	1	1.440	0.694	0.841	293.442	313.903	28.915
217	MD31_SEM_Sam20-ECS_2021.03.24_s1:0217-1331:1	6509.893	167.658	59.728	154	144	876	0.723	156	1	1.801	0.555	0.895	279.509	217.822	69.187
218	MD31_SEM_Sam20-ECS_2021.03.24_s1:0218-1343:1	7577.975	178.357	97.085	160	140	1424	0.651	160	1	2.203	0.454	0.918	275.695	250.303	102.750
219	MD31_SEM_Sam20-ECS_2021.03.24_s1:0219-1336:1	7077.734	179.697	98.880	160	144	1614	0.473	162	1	1.924	0.520	0.758	279.881	279.218	110.522
220	MD31_SEM_Sam20-ECS_2021.03.24_s1:0220-1336:1	8700.137	180.423	134.215	158	147	2236	0.584	159	1	2.338	0.428	0.832	363.119	413.100	45.775
221	MD31_SEM_Sam20-ECS_2021.03.24_s1:0221-1344:1	7233.214	183.021	111.148	155	148	1360	0.793	160	1	1.519	0.658	0.946	306.368	251.471	20.524
222	MD31_SEM_Sam20-ECS_2021.03.24_s1:0222-1333:1	3217.766	184.716	68.038	171	149	1054	0.717	171	1	1.675	0.597	0.877	311.669	215.511	55.775
223	MD31_SEM_Sam20-ECS_2021.03.24_s1:0223-1340:1	8193.136	157.762	75.310	145	136	1501	0.671	146	1	1.962	0.510	0.899	370.055	365.315	30.851
224	MD31_SEM_Sam20-ECS_2021.03.24_s1:0224-1347:1	5380.971	170.276	62.305	158	151	848	0.736	160	1	1.407	0.711	0.910	303.669	268.017	30.432
225	MD31_SEM_Sam20-ECS_2021.03.24_s1:0225-1347:1	3650.407	154.791	36.894	145	137	770	0.780	150	1	1.305	0.766	0.892	282.056	244.761	21.489
226	MD31_SEM_Sam20-ECS_2021.03.24_s1:0226-1344:1	2183.484	167.678	36.872	160	144	685	0.797	161	1	1.545	0.647	0.903	277.133	222.242	21.697
227	MD31_SEM_Sam20-ECS_2021.03.24_s1:0227-1352:1	6854.654	167.023	30.763	163	137	694	0.771	164	1	1.025	0.976	0.946	258.476	204.916	60.737
228	MD31_SEM_Sam20-ECS_2021.03.24_s1:0228-1351:1	6340.893	167.870	59.005	155	140	1095	0.624	157	1	2.428	0.412	0.910	274.795	259.445	66.263
229	MD31_SEM_Sam20-ECS_2021.03.24_s1:0229-1344:1	1433.123	162.250	41.088	160	145	587	0.778	157	1	1.619	0.618	0.912	209.190	138.445	10.948
230	MD31_SEM_Sam20-ECS_2021.03.24_s1:0230-1360:1	8078.216	149.346	22.916	147	137	517	0.709	147	1	1.660	0.602	0.905	243.768	243.611	56.295
231	MD31_SEM_Sam20-ECS_2021.03.24_s1:0231-1363:1	8571.697	139.886	27.646	137	125	774	0.699	137	1	1.953	0.512	0.929	251.529	217.737	25.043
232	MD31_SEM_Sam20-ECS_2021.03.24_s1:0232-1359:1	5070.010	159.628	69.934	147	138	1192	0.724	148	1	1.779	0.562	0.940	267.903	262.266	25.439
233	MD31_SEM_Sam20-ECS_2021.03.24_s1:0233-1356:1	4792.850	161.394	33.969	152	145	851	0.787	156	1	1.287	0.777	0.937	262.346	201.670	45.365
234	MD31_SEM_Sam20-ECS_2021.03.24_s1:0234-1362:1	5773.052	172.361	219.203	147	128	4690	0.722	149	1	1.275	0.784	0.888	339.112	486.878	15.829
235	MD31_SEM_Sam20-ECS_2021.03.24_s1:0235-1358:1	5820.372	170.145	50.939	158	152	874	0.815	161	1	1.312	0.762	0.955	314.797	329.441	49.534
236	MD31_SEM_Sam20-ECS_2021.03.24_s1:0236-1366:1	6996.614	147.833	47.715	142	134	1142	0.701	142	1	1.926	0.519	0.911	241.495	236.494	57.619
237	MD31_SEM_Sam20-ECS_2021.03.24_s1:0237-1360:1	5110.570	174.735	83.150	152	143	1329	0.812	157	1	1.431	0.699	0.956	250.697	197.315	55.829
238	MD31_SEM_Sam20-ECS_2021.03.24_s1:0238-1362:1	3156.926	149.270	17.749	145	137	336	0.745	147	1	1.770	0.565	0.926	225.570	160.454	14.685
239	MD31_SEM_Sam20-ECS_2021.03.24_s1:0239-1369:1	5063.250	156.858	78.332	139	132	1185	0.809	142	1	1.351	0.740	0.949	280.294	264.323	44.065
240	MD31_SEM_Sam20-ECS_2021.03.24_s1:0240-1367:1	6029.932	166.765	60.036	158	145	1126	0.729	158	1	2.041	0.490	0.941	256.445	238.554	122.250
241	MD31_SEM_Sam20-ECS_2021.03.24_s1:0241-1372:1	5157.890	174.702	140.943	139	131	1391	0.784	143	1	1.696	0.590	0.942	287.104	246.828	23.992
242	MD31_SEM_Sam20-ECS_2021.03.24_s1:0242-1369:1	3109.606	175.454	80.388	153	140	919	0.783	155	1	1.064	0.940	0.915	284.186	233.383	42.798
243	MD31_SEM_Sam20-ECS_2021.03.24_s1:0243-1378:1	4819.890	156.526	17.406	150	144	500	0.700	154	1	2.052	0.487	0.905	274.629	231.546	21.599
244	MD31_SEM_Sam20-ECS_2021.03.24_s1:0244-1370:1	3549.007	150.029	25.564	147	136	451	0.813	146	1	1.211	0.826	0.925	235.864	178.909	35.703
245	MD31_SEM_Sam20-ECS_2021.03.24_s1:0245-1385:1	8044.416	166.465	61.042	155	142	965	0.590	158	1	2.021	0.495	0.875	286.411	293.301	86.636
246	MD31_SEM_Sam20-ECS_2021.03.24_s1:0246-1376:1	4759.050	166.109	68.431	158	144	1694	0.439	159	1	3.807	0.263	0.722	254.271	223.267	62.976
247	MD31_SEM_Sam20-ECS_2021.03.24_s1:0247-1379:1	11241.902	182.992	129.659	155	124	2255	0.687	156	1	2.125	0.471	0.930	341.669	338.562	75.493
248	MD31_SEM_Sam20-ECS_2021.03.24_s1:0248-1382:1	6922.254	150.344	23.685	150	125	682	0.822	148	1	1.097	0.912	0.954	252.811	246.161	18.231
249	MD31_SEM_Sam20-ECS_2021.03.24_s1:0249-1378:1	4481.889	153.318	12.504	145	142	279	0.798	151	1	1.681	0.595	0.947	284.113	266.899	78.080
250	MD31_SEM_Sam20-ECS_2021.03.24_s1:0250-1392:1	8051.176	154.414	60.066	142	136	1359	0.779	147	1	1.062	0.941	0.938	283.990	353.938	24.694
251	MD31_SEM_Sam20-ECS_2021.03.24_s1:0251-1384:1	3724.767	160.145	55.374	149	136	764	0.661	150	1	2.268	0.441	0.922	232.000	200.722	49.701
252	MD31_SEM_Sam20-ECS_2021.03.24_s1:0252-1390:1	4461.609	158.400	34.055	142	139	519	0.788	150	1	1.379	0.725	0.924	315.980	224.938	38.005
253	MD31_SEM_Sam20-ECS_2021.03.24_s1:0253-1400:1	8341.857	167.825	61.982	158	145	1084	0.661	159	1	1.822	0.549	0.906	282.410	247.835	115.096
254	MD31_SEM_Sam20-ECS_2021.03.24_s1:0254-1387:1	3846.448	163.726	41.893	155	147	723	0.796	158	1	1.346	0.743	0.932	257.739	181.666	67.891
255	MD31_SEM_Sam20-ECS_2021.03.24_s1:0255-1391:1	4346.689	161.733	27.436	158	147	576	0.784	158	1	1.312	0.762	0.931	297.030	249.585	63.499
256	MD31_SEM_Sam20-ECS_2021.03.24_s1:0256-1406:1	10430.701	188.297	202.020	152	140	2670	0.632	152	1	2.611	0.383	0.899	263.980	198.375	23.331
257	MD31_SEM_Sam20-ECS_2021.03.24_s1:0257-1438:1	13743.107	198.801	214.650	129	124	2127	0.113	142	1	3.648	0.274	0.276	309.008	418.313	5.560
258	MD31_SEM_Sam20-ECS_2021.03.24_s1:0258-1395:1	3731.527	160.252	43.424	152	143	951	0.683	155	1	1.773	0.564	0.893	252.042	211.432	58.297
259	MD31_SEM_Sam20-ECS_2021.03.24_s1:0259-1398:1	5712.211	170.511	73.169	150	137	952	0.715	157	1	1.460	0.685	0.925	283.742	261.884	103.588
260	MD31_SEM_Sam20-ECS_2021.03.24_s1:0260-1393:1	1960.404	156.407	34.875	150	134	579	0.682	151	1	1.451	0.689	0.859	195.392	104.794	21.566
261	MD31_SEM_Sam20-ECS_2021.03.24_s1:0261-1403:1	6868.174	140.594	53.234	137	127	1366	0.702	137	1	2.108	0.474	0.907	198.760	149.105	56.252
262	MD31_SEM_Sam20-ECS_2021.03.24_s1:0262-1403:1	7043.934	165.659	58.450	158	149	1274	0.701	157	1	1.333	0.750	0.925	266.441	264.297	51.143
263	MD31_SEM_Sam20-ECS_2021.03.24_s1:0263-1403:1	6381.453	156.536	65.101	147	137	1055	0.807	147	1	1.275	0.784	0.929	279.011	274.991	26.926
264	MD31_SEM_Sam20-ECS_2021.03.24_s1:0264-1405:1	6449.053	166.157	69.308	150	136	855	0.856	152	1	1.110	0.901	0.947	267.753	217.004	46.436
265	MD31_SEM_Sam20-ECS_2021.03.24_s1:0265-1405:1	4779.330	147.416	13.188	147	137	432	0.708	147	1	1.962	0.510	0.930	237.420	213.316	51.580
266	MD31_SEM_Sam20-ECS_2021.03.24_s1:0266-1407:1	5874.452	163.038	102.787	142	133	1271	0.810	144	1	1.419	0.705	0.940	259.121	238.668	34.604
267	MD31_SEM_Sam20-ECS_2021.03.24_s1:0267-1405:1	6469.333	152.361	70.827	145	132	1293	0.761	144	1	1.720	0.581	0.921	238.590	226.887	37.219
268	MD31_SEM_Sam20-ECS_2021.03.24_s1:0268-1405:1	5746.011	187.307	155.107	155	143	2644	0.768	156	1	1.521	0.658	0.933	243.017	195.634	84.767
269	MD31_SEM_Sam20-ECS_2021.03.24_s1:0269-1412:1	4745.529	161.021	78.358	142	136	952	0.314	144	1	2.697	0.371	0.686	220.216	220.511	6.692
270	MD31_SEM_Sam20-ECS_2021.03.24_s1:0270-1425:1	9876.380	155.901	58.064	147	136	1323	0.536	148	1	3.275	0.305	0.888	294.680	299.803	25.646
271	MD31_SEM_Sam20-ECS_2021.03.24_s1:0271-1428:1	8470.297	167.698	61.568	155	145	851	0.441	156	1	3.936	0.254	0.806	281.833	233.051	80.223
272	MD31_SEM_Sam20-ECS_2021.03.24_s1:0272-1403:1	1318.203	157.036	83.265	142	123	981	0.221	143	1	5.508	0.182	0.602	202.415	170.118	2.872
273	MD31_SEM_Sam20-ECS_2021.03.24_s1:0273-1411:1	5137.610	157.392	46.742	152	141	1085	0.745	152	1	1.631	0.613	0.903	249.614	205.916	89.388
274	MD31_SEM_Sam20-ECS_2021.03.24_s1:0274-1433:1	11492.023	189.202	167.316	152	139	2670	0.563	154	1	2.839	0.352	0.879	411.107	487.828	46.388
275	MD31_SEM_Sam20-ECS_2021.03.24_s1:0275-1415:1	6753.254	177.537	99.148	150	130	1070	0.724	152	1	1.368	0.731	0.876	253.880	237.495	24.180
276	MD31_SEM_Sam20-ECS_2021.03.24_s1:0276-1415:1	8483.817	173.031	72.718	158	150	1217	0.670	161	1	1.575	0.635	0.897	334.716	316.491	90.154
277	MD31_SEM_Sam20-ECS_2021.03.24_s1:0277-1438:1	14020.268	155.304	36.364	152	128	1143	0.448	152	1	2.974	0.336	0.850	316.784	311.316	50.624
278	MD31_SEM_Sam20-ECS_2021.03.24_s1:0278-1415:1	6658.613	151.471	37.750	145	126	587	0.646	146	1	1.810	0.552	0.828	202.642	166.519	17.081
279	MD31_SEM_Sam20-ECS_2021.03.24_s1:0279-1418:1	4867.210	163.924	74.142	147	142	1002	0.795	150	1	1.162	0.861	0.931	296.454	244.429	19.317
280	MD31_SEM_Sam20-ECS_2021.03.24_s1:0280-1420:1	3454.367	148.290	8.018	147	134	266	0.745	147	1	1.611	0.621	0.942	237.528	154.034	22.074
281	MD31_SEM_Sam20-ECS_2021.03.24_s1:0281-1426:1	7422.495	163.814	33.223	160	152	1162	0.725	161	1	1.213	0.824	0.945	238.623	179.267	53.733
282	MD31_SEM_Sam20-ECS_2021.03.24_s1:0282-1423:1	3407.047	154.613	19.046	147	143	389	0.723	151	1	1.745	0.573	0.936	236.369	147.586	29.310
283	MD31_SEM_Sam20-ECS_2021.03.24_s1:0283-1431:1	9673.579	164.107	86.148	147	137	1633	0.619	150	1	1.491	0.671	0.839	320.813	290.480	50.069
284	MD31_SEM_Sam20-ECS_2021.03.24_s1:0284-1431:1	7158.854	160.559	40.973	155	138	881	0.835	155	1	1.464	0.683	0.943	289.429	242.851	80.051
285	MD31_SEM_Sam20-ECS_2021.03.24_s1:0285-1436:1	9396.419	184.832	127.864	158	136	1573	0.762	158	1	1.537	0.651	0.909	411.399	454.308	26.863
286	MD31_SEM_Sam20-ECS_2021.03.24_s1:0286-1437:1	6469.333	152.363	22.291	150	123	532	0.704	151	1	1.996	0.501	0.935	226.020	183.123	35.910
287	MD31_SEM_Sam20-ECS_2021.03.24_s1:0287-1433:1	4590.049	169.470	88.728	145	138	947	0.653	149	1	1.328	0.753	0.866	250.697	210.726	17.355
288	MD31_SEM_Sam20-ECS_2021.03.24_s1:0288-1432:1	3447.607	149.722	23.759	147	137	467	0.733	147	1	1.816	0.551	0.933	200.225	131.266	23.324
289	MD31_SEM_Sam20-ECS_2021.03.24_s1:0289-1434:1	7179.134	170.039	60.881	160	149	1062	0.813	162	1	1.306	0.766	0.957	304.747	269.937	49.672
290	MD31_SEM_Sam20-ECS_2021.03.24_s1:0290-1437:1	7206.174	172.554	64.440	163	126	1273	0.580	165	1	1.608	0.622	0.823	304.676	271.192	57.880
291	MD31_SEM_Sam20-ECS_2021.03.24_s1:0291-1437:1	7341.375	160.482	54.123	150	141	1102	0.767	151	1	1.445	0.692	0.929	312.628	273.165	24.153
292	MD31_SEM_Sam20-ECS_2021.03.24_s1:0292-1439:1	6347.653	162.587	49.349	158	148	1154	0.766	158	1	1.761	0.568	0.941	291.652	263.516	23.888
293	MD31_SEM_Sam20-ECS_2021.03.24_s1:0293-1438:1	5624.331	158.880	55.823	152	143	1060	0.733	152	1	1.471	0.680	0.900	257.126	202.079	58.888
294	MD31_SEM_Sam20-ECS_2021.03.24_s1:0294-1445:1	11674.543	166.299	84.459	150	139	1460	0.703	152	1	1.868	0.535	0.889	217.102	175.561	25.316
295	MD31_SEM_Sam20-ECS_2021.03.24_s1:0295-1439:1	6942.534	164.390	56.633	150	142	1022	0.686	155	1	1.700	0.588	0.871	270.370	239.002	80.268
296	MD31_SEM_Sam20-ECS_2021.03.24_s1:0296-1440:1	4853.690	162.071	64.975	152	145	1035	0.624	154	1	2.545	0.393	0.892	278.076	317.506	17.150
297	MD31_SEM_Sam20-ECS_2021.03.24_s1:0297-1436:1	4001.928	148.062	13.505	147	134	414	0.826	147	1	1.240	0.807	0.935	253.313	204.699	37.850
298	MD31_SEM_Sam20-ECS_2021.03.24_s1:0298-1438:1	2568.805	172.355	37.916	168	143	747	0.526	168	1	3.358	0.298	0.820	278.140	235.607	73.042
299	MD31_SEM_Sam20-ECS_2021.03.24_s1:0299-1444:1	7300.815	164.990	66.357	158	147	1670	0.777	158	1	1.442	0.693	0.949	236.511	188.986	30.413
300	MD31_SEM_Sam20-ECS_2021.03.24_s1:0300-1448:1	6192.172	178.276	92.360	163	150	1434	0.530	164	1	1.458	0.686	0.788	239.273	193.570	117.537
301	MD31_SEM_Sam20-ECS_2021.03.24_s1:0301-1442:1	4759.050	161.723	35.063	158	147	947	0.770	158	1	1.315	0.761	0.935	290.709	252.316	108.260
302	MD31_SEM_Sam20-ECS_2021.03.24_s1:0302-1431:1	676.001	130.980	5.395	129	127	178	0.853	129	1	1.671	0.599	0.930	187.359	122.080	107.990
303	MD31_SEM_Sam20-ECS_2021.03.24_s1:0303-1449:1	8828.578	173.596	80.859	158	142	1164	0.791	162	1	1.352	0.740	0.959	304.329	293.003	92.819
304	MD31_SEM_Sam20-ECS_2021.03.24_s1:0304-1452:1	6300.333	160.969	84.728	152	126	1291	0.695	151	1	1.815	0.551	0.900	319.636	286.978	51.920
305	MD31_SEM_Sam20-ECS_2021.03.24_s1:0305-1454:1	9862.860	160.136	73.386	142	136	1311	0.790	145	1	1.338	0.748	0.934	283.788	236.270	23.940
306	MD31_SEM_Sam20-ECS_2021.03.24_s1:0306-1451:1	6354.413	169.298	94.370	152	140	1520	0.768	152	1	1.151	0.869	0.908	238.280	168.426	26.869
307	MD31_SEM_Sam20-ECS_2021.03.24_s1:0307-1457:1	6036.692	165.443	77.646	152	141	1204	0.665	153	1	2.413	0.414	0.927	270.104	249.334	51.179
308	MD31_SEM_Sam20-ECS_2021.03.24_s1:0308-1454:1	4610.329	158.999	5.738	158	151	229	0.695	158	1	1.809	0.553	0.932	250.393	218.055	14.783
309	MD31_SEM_Sam20-ECS_2021.03.24_s1:0309-1451:1	3521.967	154.583	25.993	155	128	485	0.420	152	1	3.203	0.312	0.800	289.659	342.051	5.804
310	MD31_SEM_Sam20-ECS_2021.03.24_s1:0310-1454:1	6942.534	166.359	29.891	163	151	659	0.809	163	1	1.444	0.692	0.952	283.677	234.098	22.169
311	MD31_SEM_Sam20-ECS_2021.03.24_s1:0311-1456:1	5042.970	164.574	76.925	155	143	1621	0.788	155	1	1.266	0.790	0.914	285.052	260.462	89.918
312	MD31_SEM_Sam20-ECS_2021.03.24_s1:0312-1450:1	2406.565	160.208	50.906	150	142	679	0.820	152	1	1.545	0.647	0.905	224.358	150.414	46.972
