 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1799	MD06_GAL-ECS_2021.03.24_s0:0038-1098:4	2028.004	486.337	98.119	449	435	1205	0.664	458	4	2.060	0.485	0.871	807.043	408.874	42.810
1800	MD06_GAL-ECS_2021.03.24_s0:0039-1101:4	2399.805	428.797	25.265	423	406	614	0.854	423	4	1.215	0.823	0.942	574.680	124.458	16.330
1801	MD06_GAL-ECS_2021.03.24_s0:0040-1098:4	2230.804	431.852	41.375	414	406	830	0.788	422	4	1.737	0.576	0.917	675.322	286.501	30.688
1802	MD06_GAL-ECS_2021.03.24_s0:0041-1096:4	1264.123	453.257	60.762	424	415	862	0.727	433	4	2.150	0.465	0.908	693.283	237.656	19.658
1803	MD06_GAL-ECS_2021.03.24_s0:0042-1108:4	6036.692	462.725	110.903	427	383	1190	0.613	431	4	1.253	0.798	0.833	725.576	431.025	11.233
1804	MD06_GAL-ECS_2021.03.24_s0:0043-1099:4	1176.242	441.971	34.605	432	420	772	0.861	434	4	1.285	0.778	0.956	673.190	199.034	47.563
1805	MD06_GAL-ECS_2021.03.24_s0:0044-1097:4	1291.163	454.236	26.961	443	424	627	0.664	448	4	2.811	0.356	0.946	710.074	322.766	20.005
1806	MD06_GAL-ECS_2021.03.24_s0:0045-1104:4	1953.644	458.844	91.458	427	407	1272	0.766	428	4	1.423	0.703	0.907	650.445	295.062	31.668
1807	MD06_GAL-ECS_2021.03.24_s0:0046-1110:4	1771.124	453.034	80.890	424	408	1180	0.534	430	4	3.153	0.317	0.869	678.598	351.993	4.565
1808	MD06_GAL-ECS_2021.03.24_s0:0047-1099:4	1068.082	475.937	93.631	431	418	1066	0.772	441	4	1.850	0.541	0.952	627.151	198.328	42.177
1809	MD06_GAL-ECS_2021.03.24_s0:0048-1107:4	3014.966	450.424	44.243	432	409	909	0.811	441	4	1.205	0.830	0.941	722.775	327.104	24.249
1810	MD06_GAL-ECS_2021.03.24_s0:0049-1107:4	1588.603	485.698	85.372	460	433	1331	0.767	461	4	1.760	0.568	0.938	743.629	385.380	45.723
1811	MD06_GAL-ECS_2021.03.24_s0:0050-1109:4	696.281	380.709	9.550	377	367	437	0.611	379	4	2.102	0.476	0.844	436.316	79.166	3.049
1812	MD06_GAL-ECS_2021.03.24_s0:0051-1117:4	3413.807	458.851	47.295	443	421	958	0.737	447	4	1.980	0.505	0.933	677.021	283.862	49.721
1813	MD06_GAL-ECS_2021.03.24_s0:0052-1118:4	3853.208	435.326	33.514	422	408	843	0.799	428	4	1.422	0.703	0.908	606.565	181.265	19.312
1814	MD06_GAL-ECS_2021.03.24_s0:0053-1109:4	993.722	455.578	72.670	434	422	949	0.817	438	4	1.436	0.696	0.919	643.783	306.798	6.204
1815	MD06_GAL-ECS_2021.03.24_s0:0054-1111:4	1128.922	378.647	13.793	377	360	490	0.703	376	4	1.910	0.524	0.877	426.626	69.535	4.856
1816	MD06_GAL-ECS_2021.03.24_s0:0055-1114:4	2095.604	475.274	36.276	464	443	775	0.796	465	4	1.616	0.619	0.924	786.637	292.714	16.506
1817	MD06_GAL-ECS_2021.03.24_s0:0056-1118:4	3853.208	472.482	54.604	439	424	1289	0.820	461	4	1.340	0.746	0.948	837.190	387.867	60.644
1818	MD06_GAL-ECS_2021.03.24_s0:0057-1116:4	872.042	427.969	80.280	365	349	724	0.214	424	4	5.946	0.168	0.440	470.408	112.777	2.488
1819	MD06_GAL-ECS_2021.03.24_s0:0058-1113:4	858.522	434.268	62.188	409	396	750	0.781	414	4	2.039	0.490	0.924	558.013	137.716	16.638
1820	MD06_GAL-ECS_2021.03.24_s0:0059-1118:4	885.562	484.901	47.318	472	448	733	0.657	473	4	2.004	0.499	0.856	594.639	179.727	3.794
1821	MD06_GAL-ECS_2021.03.24_s0:0060-1125:4	2487.685	427.342	19.846	420	406	667	0.739	424	4	1.647	0.607	0.927	550.988	128.596	9.709
1822	MD06_GAL-ECS_2021.03.24_s0:0061-1123:4	1237.082	482.311	139.783	456	419	1669	0.296	456	4	4.973	0.201	0.635	727.867	480.478	2.929
1823	MD06_GAL-ECS_2021.03.24_s0:0062-1136:4	4495.409	478.689	141.459	451	428	2932	0.507	455	4	3.062	0.327	0.826	835.807	412.069	27.553
1824	MD06_GAL-ECS_2021.03.24_s0:0063-1124:4	2467.405	476.833	59.919	458	436	1036	0.737	462	4	1.478	0.677	0.907	780.306	304.626	46.967
1825	MD06_GAL-ECS_2021.03.24_s0:0064-1120:4	770.642	411.596	6.970	410	397	436	0.843	410	4	1.840	0.544	0.942	634.574	400.334	10.860
1826	MD06_GAL-ECS_2021.03.24_s0:0065-1126:4	1142.442	468.166	75.128	440	419	796	0.582	439	4	3.169	0.316	0.914	614.495	202.518	3.905
1827	MD06_GAL-ECS_2021.03.24_s0:0066-1129:4	1460.163	423.255	28.953	415	398	731	0.724	416	4	2.177	0.459	0.923	589.075	162.271	33.023
1828	MD06_GAL-ECS_2021.03.24_s0:0067-1128:4	1007.242	439.208	30.278	418	409	644	0.752	429	4	2.139	0.467	0.958	700.302	252.150	51.785
1829	MD06_GAL-ECS_2021.03.24_s0:0068-1135:4	2845.966	470.613	67.525	446	421	1071	0.722	454	4	1.952	0.512	0.910	725.950	341.420	65.779
1830	MD06_GAL-ECS_2021.03.24_s0:0069-1137:4	3143.406	445.800	29.598	420	404	630	0.815	441	4	1.590	0.629	0.932	750.831	259.333	49.004
1831	MD06_GAL-ECS_2021.03.24_s0:0070-1133:4	1791.404	417.272	27.722	405	388	617	0.789	409	4	1.625	0.615	0.972	626.395	272.764	26.838
1832	MD06_GAL-ECS_2021.03.24_s0:0071-1131:4	2893.286	450.664	60.653	419	387	730	0.529	426	4	3.730	0.268	0.903	687.032	275.211	19.383
1833	MD06_GAL-ECS_2021.03.24_s0:0072-1134:4	1737.323	474.988	96.684	443	431	1153	0.872	448	4	1.207	0.829	0.941	787.611	400.998	17.261
1834	MD06_GAL-ECS_2021.03.24_s0:0073-1152:4	5049.730	482.817	39.159	471	440	847	0.627	474	4	1.813	0.552	0.859	729.738	338.646	52.084
1835	MD06_GAL-ECS_2021.03.24_s0:0074-1136:4	689.521	478.147	52.593	442	436	652	0.428	454	4	3.049	0.328	0.660	603.533	250.353	2.755
1836	MD06_GAL-ECS_2021.03.24_s0:0075-1140:4	1243.842	451.603	34.006	434	416	664	0.644	441	4	2.355	0.425	0.809	546.719	174.156	4.337
1837	MD06_GAL-ECS_2021.03.24_s0:0076-1147:4	3407.047	472.282	50.054	447	429	1118	0.767	462	4	1.517	0.659	0.935	797.035	412.562	43.794
1838	MD06_GAL-ECS_2021.03.24_s0:0077-1148:4	3657.167	458.372	48.856	438	418	994	0.755	446	4	1.789	0.559	0.933	853.128	298.388	14.863
1839	MD06_GAL-ECS_2021.03.24_s0:0078-1141:4	1264.123	429.267	27.036	408	402	613	0.860	425	4	1.364	0.733	0.926	895.784	414.407	18.134
1840	MD06_GAL-ECS_2021.03.24_s0:0079-1152:4	3211.006	466.528	90.251	461	413	1423	0.690	451	4	2.027	0.493	0.892	781.249	365.975	65.743
1841	MD06_GAL-ECS_2021.03.24_s0:0080-1149:4	1710.283	448.905	71.600	425	399	885	0.750	425	4	1.783	0.561	0.907	740.469	267.914	25.494
1842	MD06_GAL-ECS_2021.03.24_s0:0081-1150:4	1744.083	456.581	41.133	444	427	721	0.811	444	4	1.777	0.563	0.957	750.010	241.748	27.965
1843	MD06_GAL-ECS_2021.03.24_s0:0082-1150:4	3001.446	411.662	39.495	403	382	876	0.720	404	4	1.734	0.577	0.924	560.217	161.394	13.689
1844	MD06_GAL-ECS_2021.03.24_s0:0083-1152:4	1277.643	446.497	32.451	426	406	719	0.661	439	4	2.517	0.397	0.887	779.482	299.734	67.661
1845	MD06_GAL-ECS_2021.03.24_s0:0084-1149:4	1345.243	448.538	74.998	406	383	827	0.796	419	4	1.787	0.559	0.930	923.799	678.659	5.920
1846	MD06_GAL-ECS_2021.03.24_s0:0085-1154:4	2974.406	460.802	58.882	443	424	920	0.759	443	4	1.633	0.612	0.906	584.569	135.109	16.627
1847	MD06_GAL-ECS_2021.03.24_s0:0086-1156:4	2886.526	459.904	53.147	441	419	854	0.581	444	4	2.043	0.490	0.821	607.630	190.006	11.487
1848	MD06_GAL-ECS_2021.03.24_s0:0087-1162:4	3839.688	424.801	29.508	404	390	668	0.737	416	4	1.831	0.546	0.920	651.839	221.453	53.829
1849	MD06_GAL-ECS_2021.03.24_s0:0088-1158:4	1886.044	418.814	38.132	405	390	670	0.784	408	4	1.654	0.605	0.932	653.081	204.702	37.233
1850	MD06_GAL-ECS_2021.03.24_s0:0089-1162:4	2900.046	447.734	50.632	428	404	786	0.801	432	4	1.093	0.915	0.943	883.895	577.986	26.336
1851	MD06_GAL-ECS_2021.03.24_s0:0090-1175:4	3603.087	453.608	18.323	450	423	571	0.577	451	4	2.645	0.378	0.871	712.500	278.552	32.773
1852	MD06_GAL-ECS_2021.03.24_s0:0091-1168:4	2278.125	398.499	35.043	386	347	621	0.739	389	4	1.155	0.866	0.899	528.738	211.213	8.344
1853	MD06_GAL-ECS_2021.03.24_s0:0092-1166:4	2028.004	374.493	31.474	357	337	568	0.642	367	4	2.014	0.497	0.915	473.095	135.655	6.943
1854	MD06_GAL-ECS_2021.03.24_s0:0093-1170:4	3569.287	432.888	24.223	421	406	762	0.704	427	4	1.726	0.579	0.910	517.736	182.825	8.572
1855	MD06_GAL-ECS_2021.03.24_s0:0094-1175:4	2629.645	461.864	78.487	443	422	1259	0.719	443	4	1.878	0.533	0.902	714.440	259.654	20.283
1856	MD06_GAL-ECS_2021.03.24_s0:0095-1166:4	1101.882	421.344	16.920	420	404	535	0.799	419	4	1.368	0.731	0.916	552.934	161.854	6.687
1857	MD06_GAL-ECS_2021.03.24_s0:0096-1175:4	3663.927	417.821	51.653	403	372	816	0.641	406	4	1.430	0.699	0.833	629.324	226.281	14.354
1858	MD06_GAL-ECS_2021.03.24_s0:0097-1168:4	1162.722	446.599	41.387	430	412	729	0.773	434	4	1.508	0.663	0.912	775.665	313.013	31.238
1859	MD06_GAL-ECS_2021.03.24_s0:0098-1171:4	1365.523	479.411	64.852	455	438	872	0.461	459	4	1.266	0.790	0.666	723.667	341.968	5.708
1860	MD06_GAL-ECS_2021.03.24_s0:0099-1171:4	1291.163	438.832	42.297	416	404	741	0.755	426	4	1.827	0.547	0.934	636.484	180.223	17.974
1861	MD06_GAL-ECS_2021.03.24_s0:0100-1182:4	1892.804	413.164	45.671	387	368	605	0.399	394	4	4.332	0.231	0.733	476.066	103.723	4.521
1862	MD06_GAL-ECS_2021.03.24_s0:0101-1168:4	1372.283	454.744	19.976	447	434	577	0.291	449	4	5.699	0.175	0.722	549.670	143.851	3.315
1863	MD06_GAL-ECS_2021.03.24_s0:0102-1175:4	1473.683	446.509	21.645	434	424	591	0.633	441	4	2.986	0.335	0.938	713.251	335.166	42.628
1864	MD06_GAL-ECS_2021.03.24_s0:0103-1173:4	1642.683	467.329	43.067	444	428	836	0.726	454	4	1.775	0.563	0.888	681.118	203.675	10.021
1865	MD06_GAL-ECS_2021.03.24_s0:0104-1179:4	2900.046	459.893	28.788	452	432	740	0.710	452	4	2.073	0.482	0.954	642.941	273.978	26.506
1866	MD06_GAL-ECS_2021.03.24_s0:0105-1174:4	1324.963	450.602	50.403	436	410	960	0.759	439	4	1.584	0.631	0.914	786.690	306.869	65.413
1867	MD06_GAL-ECS_2021.03.24_s0:0106-1175:4	1000.482	429.270	34.278	427	400	743	0.672	422	4	2.549	0.392	0.905	692.450	243.743	61.439
1868	MD06_GAL-ECS_2021.03.24_s0:0107-1175:4	892.322	443.045	51.742	421	410	719	0.709	427	4	2.152	0.465	0.907	632.163	185.830	25.750
1869	MD06_GAL-ECS_2021.03.24_s0:0108-1180:4	1608.883	462.857	38.889	436	422	713	0.729	456	4	2.086	0.479	0.928	711.077	273.300	49.941
1870	MD06_GAL-ECS_2021.03.24_s0:0109-1179:4	2649.925	456.658	22.053	467	417	519	0.841	459	4	1.237	0.808	0.932	558.361	135.616	8.791
1871	MD06_GAL-ECS_2021.03.24_s0:0110-1186:4	3244.806	365.460	42.655	353	327	859	0.705	353	4	1.667	0.600	0.901	598.708	180.372	28.025
1872	MD06_GAL-ECS_2021.03.24_s0:0111-1190:4	2744.565	539.256	141.304	486	435	1224	0.512	490	4	3.723	0.269	0.836	890.530	392.154	9.897
1873	MD06_GAL-ECS_2021.03.24_s0:0112-1183:4	2217.284	473.003	52.309	452	432	872	0.776	460	4	1.560	0.641	0.925	643.780	205.811	23.488
1874	MD06_GAL-ECS_2021.03.24_s0:0113-1186:4	2325.445	422.453	27.608	415	393	664	0.759	417	4	1.879	0.532	0.939	740.105	314.900	37.372
1875	MD06_GAL-ECS_2021.03.24_s0:0114-1184:4	939.642	428.108	19.548	422	403	531	0.654	426	4	2.063	0.485	0.885	574.299	224.713	4.058
1876	MD06_GAL-ECS_2021.03.24_s0:0115-1185:4	1933.364	399.990	29.170	392	380	642	0.745	392	4	1.379	0.725	0.871	647.887	268.780	28.437
1877	MD06_GAL-ECS_2021.03.24_s0:0116-1189:4	1602.123	449.743	68.713	427	411	1159	0.596	435	4	2.987	0.335	0.813	798.858	314.363	36.451
1878	MD06_GAL-ECS_2021.03.24_s0:0117-1191:4	2663.445	378.305	18.824	372	356	594	0.775	376	4	1.534	0.652	0.930	633.765	288.395	29.282
1879	MD06_GAL-ECS_2021.03.24_s0:0118-1189:4	2359.245	433.865	22.091	434	409	746	0.698	431	4	1.485	0.674	0.863	562.561	135.957	8.074
1880	MD06_GAL-ECS_2021.03.24_s0:0119-1186:4	811.202	406.642	53.980	373	364	631	0.552	389	4	3.014	0.332	0.814	507.251	148.431	3.292
1881	MD06_GAL-ECS_2021.03.24_s0:0120-1199:4	3001.446	409.680	64.451	378	360	756	0.587	390	4	2.699	0.371	0.870	580.488	194.544	20.635
1882	MD06_GAL-ECS_2021.03.24_s0:0121-1199:4	3677.447	427.399	24.388	416	405	681	0.605	422	4	2.146	0.466	0.856	662.327	229.237	37.373
1883	MD06_GAL-ECS_2021.03.24_s0:0122-1196:4	1717.043	480.173	20.765	466	453	636	0.662	476	4	2.532	0.395	0.914	634.450	130.346	10.811
1884	MD06_GAL-ECS_2021.03.24_s0:0123-1191:4	1264.123	425.139	29.848	411	400	636	0.812	417	4	1.495	0.669	0.957	649.912	250.419	41.257
1885	MD06_GAL-ECS_2021.03.24_s0:0124-1199:4	1737.323	445.093	63.777	421	402	939	0.618	429	4	2.612	0.383	0.918	653.678	265.352	6.642
1886	MD06_GAL-ECS_2021.03.24_s0:0125-1197:4	4988.890	438.680	23.763	429	411	682	0.634	432	4	2.534	0.395	0.879	581.438	162.114	27.514
1887	MD06_GAL-ECS_2021.03.24_s0:0126-1196:4	2028.004	464.387	62.844	454	408	841	0.814	453	4	1.363	0.733	0.922	704.464	255.013	48.703
1888	MD06_GAL-ECS_2021.03.24_s0:0127-1199:4	2203.764	441.123	28.209	426	415	726	0.784	435	4	1.696	0.590	0.941	586.414	110.106	24.577
1889	MD06_GAL-ECS_2021.03.24_s0:0128-1203:4	2771.606	448.759	114.467	418	403	1439	0.681	422	4	2.436	0.410	0.946	704.255	263.660	16.759
1890	MD06_GAL-ECS_2021.03.24_s0:0129-1199:4	2041.524	437.848	12.144	432	415	510	0.721	436	4	1.497	0.668	0.886	570.629	183.973	10.242
1891	MD06_GAL-ECS_2021.03.24_s0:0130-1202:4	1994.204	443.851	26.120	435	418	659	0.709	437	4	1.761	0.568	0.922	567.956	140.760	10.068
1892	MD06_GAL-ECS_2021.03.24_s0:0131-1199:4	1277.643	399.101	43.132	385	372	809	0.831	386	4	1.718	0.582	0.926	610.851	259.035	19.222
1893	MD06_GAL-ECS_2021.03.24_s0:0132-1206:4	2088.844	458.838	82.917	434	415	1306	0.731	441	4	1.923	0.520	0.914	867.430	350.238	33.139
1894	MD06_GAL-ECS_2021.03.24_s0:0133-1207:4	2589.085	427.368	22.309	409	396	566	0.794	423	4	1.552	0.644	0.915	673.717	266.639	29.319
1895	MD06_GAL-ECS_2021.03.24_s0:0134-1204:4	1859.004	388.164	31.294	379	364	693	0.738	382	4	1.934	0.517	0.902	511.551	164.451	5.858
1896	MD06_GAL-ECS_2021.03.24_s0:0135-1203:4	1818.444	514.357	126.446	456	434	1312	0.764	462	4	1.688	0.592	0.881	685.792	264.985	6.201
1897	MD06_GAL-ECS_2021.03.24_s0:0136-1208:4	1365.523	441.460	33.366	426	409	642	0.630	432	4	2.418	0.414	0.886	709.642	279.549	27.772
1898	MD06_GAL-ECS_2021.03.24_s0:0137-1216:4	1750.844	456.004	34.159	451	424	745	0.401	448	4	4.619	0.217	0.860	678.933	299.113	4.649
1899	MD06_GAL-ECS_2021.03.24_s0:0138-1214:4	689.521	411.716	13.442	404	390	488	0.275	411	4	7.487	0.134	0.758	504.644	157.210	2.108
1900	MD06_GAL-ECS_2021.03.24_s0:0139-1214:4	3319.167	458.104	62.691	441	410	1110	0.777	447	4	1.681	0.595	0.938	756.059	315.924	17.609
1901	MD06_GAL-ECS_2021.03.24_s0:0140-1220:4	9261.219	394.602	59.688	343	331	909	0.695	373	4	1.942	0.515	0.896	598.818	208.156	56.599
1902	MD06_GAL-ECS_2021.03.24_s0:0141-1209:4	1588.603	435.196	137.274	402	381	1475	0.835	401	4	1.525	0.656	0.925	734.435	397.501	16.672
1903	MD06_GAL-ECS_2021.03.24_s0:0142-1220:4	2670.205	431.478	37.279	422	405	928	0.620	424	4	2.604	0.384	0.895	623.633	168.843	38.889
1904	MD06_GAL-ECS_2021.03.24_s0:0143-1212:4	1101.882	442.583	28.655	437	414	612	0.866	437	4	1.621	0.617	0.942	772.601	310.308	31.190
1905	MD06_GAL-ECS_2021.03.24_s0:0144-1218:4	4103.328	444.898	47.926	428	415	1221	0.839	435	4	1.120	0.893	0.930	716.821	414.247	33.213
1906	MD06_GAL-ECS_2021.03.24_s0:0145-1216:4	1264.123	446.492	9.999	448	430	502	0.631	445	4	2.371	0.422	0.868	570.624	185.282	4.497
1907	MD06_GAL-ECS_2021.03.24_s0:0146-1225:4	2237.564	481.218	46.180	469	425	716	0.679	469	4	2.432	0.411	0.921	625.318	200.040	8.242
1908	MD06_GAL-ECS_2021.03.24_s0:0147-1225:4	1649.443	408.332	64.434	380	363	767	0.508	385	4	3.665	0.273	0.827	588.423	168.425	10.918
1909	MD06_GAL-ECS_2021.03.24_s0:0148-1221:4	2927.086	432.171	28.065	430	404	666	0.725	427	4	2.019	0.495	0.929	605.927	188.085	45.254
1910	MD06_GAL-ECS_2021.03.24_s0:0149-1226:4	2859.486	436.920	70.954	406	397	1329	0.754	423	4	1.429	0.700	0.908	688.738	321.755	22.664
1911	MD06_GAL-ECS_2021.03.24_s0:0150-1230:4	3386.767	445.603	40.064	436	417	1037	0.725	438	4	1.927	0.519	0.938	647.699	175.858	25.577
1912	MD06_GAL-ECS_2021.03.24_s0:0151-1229:4	3954.608	454.366	43.771	436	421	843	0.770	442	4	1.470	0.680	0.918	675.131	233.848	23.725
1913	MD06_GAL-ECS_2021.03.24_s0:0152-1224:4	1338.483	454.515	34.699	440	423	697	0.910	445	4	1.065	0.939	0.941	619.741	186.506	7.530
1914	MD06_GAL-ECS_2021.03.24_s0:0153-1227:4	1852.244	452.803	17.399	444	429	608	0.818	450	4	1.241	0.806	0.935	758.803	448.522	29.657
1915	MD06_GAL-ECS_2021.03.24_s0:0154-1231:4	1973.924	429.195	15.504	427	407	563	0.688	427	4	2.170	0.461	0.912	617.736	175.615	33.021
1916	MD06_GAL-ECS_2021.03.24_s0:0155-1241:4	1270.883	454.628	71.600	449	400	1162	0.233	445	4	7.659	0.131	0.703	579.267	241.887	2.532
1917	MD06_GAL-ECS_2021.03.24_s0:0156-1237:4	2568.805	404.232	24.470	398	379	623	0.614	399	4	2.465	0.406	0.877	560.956	262.405	6.513
1918	MD06_GAL-ECS_2021.03.24_s0:0157-1236:4	2954.126	368.723	30.809	358	341	623	0.684	362	4	2.110	0.474	0.894	520.242	125.815	38.883
1919	MD06_GAL-ECS_2021.03.24_s0:0158-1242:4	2758.086	441.620	70.230	425	400	1198	0.570	425	4	3.179	0.315	0.907	686.142	229.055	13.027
1920	MD06_GAL-ECS_2021.03.24_s0:0159-1237:4	2886.526	429.494	69.264	420	398	1262	0.722	419	4	1.594	0.627	0.866	618.664	227.071	8.689
1921	MD06_GAL-ECS_2021.03.24_s0:0160-1239:4	2845.966	427.941	29.814	420	405	894	0.799	423	4	1.493	0.670	0.935	666.643	230.624	71.945
1922	MD06_GAL-ECS_2021.03.24_s0:0161-1233:4	1000.482	465.723	53.981	449	428	844	0.594	451	4	2.996	0.334	0.846	647.944	299.541	3.480
1923	MD06_GAL-ECS_2021.03.24_s0:0162-1239:4	1730.563	364.590	16.255	361	343	502	0.622	361	4	2.239	0.447	0.887	501.936	125.892	24.008
1924	MD06_GAL-ECS_2021.03.24_s0:0163-1240:4	2264.605	444.060	58.504	433	412	1030	0.806	431	4	1.050	0.952	0.936	701.111	338.185	62.887
1925	MD06_GAL-ECS_2021.03.24_s0:0164-1248:4	3298.887	442.543	24.860	432	417	743	0.642	438	4	1.850	0.541	0.869	688.993	238.224	33.598
1926	MD06_GAL-ECS_2021.03.24_s0:0165-1236:4	784.162	449.233	47.719	435	416	857	0.645	440	4	2.367	0.422	0.928	555.506	170.732	3.905
1927	MD06_GAL-ECS_2021.03.24_s0:0166-1247:4	858.522	381.646	23.789	374	359	531	0.385	376	4	4.036	0.248	0.841	484.025	164.224	3.031
1928	MD06_GAL-ECS_2021.03.24_s0:0167-1241:4	1777.884	453.160	44.898	442	422	835	0.865	442	4	1.365	0.733	0.955	814.570	393.399	55.654
1929	MD06_GAL-ECS_2021.03.24_s0:0168-1249:4	2643.165	351.642	15.329	345	330	452	0.785	348	4	1.639	0.610	0.933	556.667	173.810	59.430
1930	MD06_GAL-ECS_2021.03.24_s0:0169-1246:4	2420.085	454.363	43.404	442	417	792	0.823	443	4	1.485	0.673	0.918	763.234	327.203	50.095
1931	MD06_GAL-ECS_2021.03.24_s0:0170-1251:4	1940.124	440.777	27.381	430	411	753	0.573	436	4	3.037	0.329	0.883	672.420	187.102	31.749
1932	MD06_GAL-ECS_2021.03.24_s0:0171-1247:4	2453.885	459.256	65.111	436	418	1034	0.791	443	4	1.592	0.628	0.919	801.754	366.272	17.069
1933	MD06_GAL-ECS_2021.03.24_s0:0172-1255:4	2798.646	455.401	31.753	446	416	773	0.716	449	4	2.011	0.497	0.936	637.089	206.340	7.717
1934	MD06_GAL-ECS_2021.03.24_s0:0173-1251:4	1798.164	455.447	101.361	428	406	1338	0.761	430	4	1.404	0.712	0.906	736.394	295.184	28.109
1935	MD06_GAL-ECS_2021.03.24_s0:0174-1255:4	3177.206	415.100	23.390	415	336	667	0.857	418	4	1.241	0.806	0.945	585.397	192.733	80.666
1936	MD06_GAL-ECS_2021.03.24_s0:0175-1250:4	1352.003	430.315	91.064	401	382	1278	0.842	405	4	1.148	0.871	0.924	684.566	401.835	6.300
1937	MD06_GAL-ECS_2021.03.24_s0:0176-1254:4	2555.285	450.114	42.145	438	413	892	0.602	442	4	1.674	0.597	0.777	673.500	334.255	6.108
1938	MD06_GAL-ECS_2021.03.24_s0:0177-1254:4	1548.043	456.026	30.965	447	422	658	0.672	448	4	1.916	0.522	0.889	748.427	284.245	47.140
1939	MD06_GAL-ECS_2021.03.24_s0:0178-1256:4	2190.244	431.747	27.062	420	404	591	0.738	424	4	1.837	0.545	0.923	650.118	175.927	28.867
1940	MD06_GAL-ECS_2021.03.24_s0:0179-1266:4	4076.288	371.345	20.498	357	345	489	0.687	364	4	1.912	0.523	0.906	604.688	249.002	19.904
1941	MD06_GAL-ECS_2021.03.24_s0:0180-1257:4	1453.403	432.177	50.782	416	401	945	0.853	422	4	1.272	0.786	0.907	698.328	316.674	74.116
1942	MD06_GAL-ECS_2021.03.24_s0:0181-1259:4	1446.643	441.860	27.301	436	415	722	0.885	436	4	1.325	0.755	0.926	710.282	313.655	69.145
1943	MD06_GAL-ECS_2021.03.24_s0:0182-1267:4	2704.005	457.910	48.720	432	422	820	0.725	445	4	1.685	0.593	0.915	690.500	314.156	15.947
1944	MD06_GAL-ECS_2021.03.24_s0:0183-1272:4	4664.409	358.275	46.736	344	323	911	0.653	349	4	1.942	0.515	0.889	521.168	161.726	45.313
1945	MD06_GAL-ECS_2021.03.24_s0:0184-1268:4	2494.445	438.043	48.822	420	410	950	0.759	426	4	1.456	0.687	0.886	768.845	336.081	92.008
1946	MD06_GAL-ECS_2021.03.24_s0:0185-1267:4	2021.244	424.154	30.798	417	404	855	0.773	419	4	1.652	0.605	0.919	658.431	218.925	94.438
1947	MD06_GAL-ECS_2021.03.24_s0:0186-1268:4	1710.283	440.735	11.271	443	423	512	0.807	439	4	1.668	0.600	0.907	591.690	174.572	39.439
1948	MD06_GAL-ECS_2021.03.24_s0:0187-1276:4	4995.650	441.349	31.654	421	397	789	0.807	435	4	1.704	0.587	0.928	726.003	287.999	69.253
1949	MD06_GAL-ECS_2021.03.24_s0:0188-1269:4	1967.164	440.278	34.361	427	404	836	0.876	434	4	1.357	0.737	0.959	613.807	170.351	37.491
1950	MD06_GAL-ECS_2021.03.24_s0:0189-1282:4	5394.491	434.904	57.032	417	403	1136	0.685	423	4	2.083	0.480	0.894	668.316	251.630	39.241
1951	MD06_GAL-ECS_2021.03.24_s0:0190-1274:4	2082.084	447.591	110.818	418	393	1247	0.760	419	4	1.739	0.575	0.894	737.357	295.333	20.091
1952	MD06_GAL-ECS_2021.03.24_s0:0191-1277:4	2920.326	366.822	44.227	398	313	594	0.777	349	4	1.552	0.644	0.902	460.719	83.241	70.350
1953	MD06_GAL-ECS_2021.03.24_s0:0192-1278:4	2798.646	447.321	40.913	427	410	828	0.714	438	4	1.443	0.693	0.904	646.008	228.828	80.002
1954	MD06_GAL-ECS_2021.03.24_s0:0193-1281:4	3515.207	427.156	32.972	416	401	828	0.771	420	4	1.450	0.690	0.912	723.861	324.691	92.708
1955	MD06_GAL-ECS_2021.03.24_s0:0194-1276:4	2061.804	442.889	26.190	429	413	563	0.834	435	4	1.288	0.776	0.947	597.468	158.789	24.518
1956	MD06_GAL-ECS_2021.03.24_s0:0195-1289:4	2704.005	377.462	34.417	372	347	729	0.414	372	4	4.221	0.237	0.744	515.131	168.481	5.850
1957	MD06_GAL-ECS_2021.03.24_s0:0196-1274:4	817.962	426.595	80.463	392	386	1095	0.827	407	4	1.785	0.560	0.913	491.123	155.360	3.438
1958	MD06_GAL-ECS_2021.03.24_s0:0197-1282:4	3643.647	437.011	33.070	419	403	701	0.783	426	4	1.145	0.873	0.937	810.246	350.064	33.308
1959	MD06_GAL-ECS_2021.03.24_s0:0198-1282:4	2014.484	407.983	40.781	399	386	1009	0.702	402	4	1.918	0.521	0.903	639.855	286.442	7.292
1960	MD06_GAL-ECS_2021.03.24_s0:0199-1282:4	1453.403	454.749	29.330	436	419	673	0.671	449	4	2.341	0.427	0.905	795.045	298.916	15.293
1961	MD06_GAL-ECS_2021.03.24_s0:0200-1285:4	1534.523	453.423	65.912	403	394	1024	0.385	436	4	3.426	0.292	0.662	660.895	310.547	3.705
1962	MD06_GAL-ECS_2021.03.24_s0:0201-1282:4	973.442	391.868	12.290	390	374	474	0.596	390	4	2.691	0.372	0.855	512.360	188.974	3.347
1963	MD06_GAL-ECS_2021.03.24_s0:0202-1280:4	953.162	449.922	29.615	440	417	601	0.836	442	4	1.333	0.750	0.907	643.340	256.885	5.284
