 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
632	MD26_SEM_Sam64-ECS_2021.03.24_s1:0008-0806:4	7888.936	367.243	19.282	361	345	605	0.850	363	4	1.464	0.683	0.950	510.693	83.444	18.711
633	MD26_SEM_Sam64-ECS_2021.03.24_s1:0009-0824:4	8355.377	400.341	37.469	389	370	756	0.700	390	4	1.791	0.558	0.946	630.333	237.086	33.878
634	MD26_SEM_Sam64-ECS_2021.03.24_s1:0010-0824:4	10491.541	389.653	43.620	376	353	764	0.606	376	4	2.055	0.487	0.829	545.168	96.528	35.135
635	MD26_SEM_Sam64-ECS_2021.03.24_s1:0011-0841:4	8625.777	399.951	47.424	383	364	780	0.538	385	4	2.507	0.399	0.841	656.474	216.506	23.962
636	MD26_SEM_Sam64-ECS_2021.03.24_s1:0012-0847:4	5860.932	394.076	42.906	373	356	833	0.760	379	4	1.660	0.602	0.942	556.304	121.257	33.358
637	MD26_SEM_Sam64-ECS_2021.03.24_s1:0013-0884:4	8767.738	382.045	35.965	371	353	681	0.692	372	4	1.724	0.580	0.877	534.049	120.801	30.984
638	MD26_SEM_Sam64-ECS_2021.03.24_s1:0014-0884:4	5029.450	407.489	59.645	380	367	934	0.797	389	4	1.284	0.779	0.936	659.827	211.745	16.465
639	MD26_SEM_Sam64-ECS_2021.03.24_s1:0015-0885:4	5326.891	387.661	59.061	370	357	968	0.780	374	4	1.331	0.751	0.940	545.222	143.382	31.006
640	MD26_SEM_Sam64-ECS_2021.03.24_s1:0016-0895:4	709.801	426.219	88.243	372	368	814	0.229	384	4	5.858	0.171	0.574	491.873	122.197	2.276
641	MD26_SEM_Sam64-ECS_2021.03.24_s1:0017-0915:4	7091.254	358.410	24.984	351	326	545	0.680	352	4	1.726	0.579	0.922	478.350	98.889	12.407
642	MD26_SEM_Sam64-ECS_2021.03.24_s1:0018-0910:4	5502.651	378.601	23.671	372	351	659	0.811	374	4	1.403	0.713	0.936	500.788	96.705	24.565
643	MD26_SEM_Sam64-ECS_2021.03.24_s1:0019-0926:4	9727.659	374.664	30.993	364	343	736	0.744	366	4	1.584	0.631	0.923	551.357	124.266	54.249
644	MD26_SEM_Sam64-ECS_2021.03.24_s1:0020-0933:4	9234.178	369.154	44.307	351	331	720	0.611	357	4	2.189	0.457	0.849	506.508	122.210	27.775
645	MD26_SEM_Sam64-ECS_2021.03.24_s1:0021-0932:4	6435.533	409.819	58.861	385	361	827	0.810	389	4	1.464	0.683	0.937	562.379	127.994	20.006
646	MD26_SEM_Sam64-ECS_2021.03.24_s1:0022-0940:4	7970.056	410.914	82.700	364	345	786	0.703	376	4	1.900	0.526	0.937	594.066	151.343	45.634
647	MD26_SEM_Sam64-ECS_2021.03.24_s1:0023-0947:4	2183.484	495.449	114.596	388	374	782	0.203	443	4	4.581	0.218	0.561	502.058	122.720	3.548
648	MD26_SEM_Sam64-ECS_2021.03.24_s1:0024-0950:4	6063.732	402.958	39.797	388	368	684	0.711	391	4	1.561	0.640	0.879	542.321	102.810	42.173
649	MD26_SEM_Sam64-ECS_2021.03.24_s1:0025-0978:4	2622.885	446.987	96.272	395	338	929	0.121	407	4	4.715	0.212	0.338	528.149	176.013	2.639
650	MD26_SEM_Sam64-ECS_2021.03.24_s1:0026-0976:4	11694.823	427.966	59.397	400	381	1021	0.799	411	4	1.461	0.685	0.953	600.670	131.992	16.487
651	MD26_SEM_Sam64-ECS_2021.03.24_s1:0027-0989:4	12634.465	409.437	49.930	389	372	843	0.770	395	4	1.200	0.834	0.920	623.333	119.726	24.940
652	MD26_SEM_Sam64-ECS_2021.03.24_s1:0028-0990:4	7719.935	419.251	67.504	391	368	1016	0.779	395	4	1.495	0.669	0.937	671.165	141.862	19.664
653	MD26_SEM_Sam64-ECS_2021.03.24_s1:0029-0992:4	2095.604	564.171	102.205	454	391	875	0.174	565	4	3.137	0.319	0.354	535.941	106.786	2.674
654	MD26_SEM_Sam64-ECS_2021.03.24_s1:0030-1010:4	1980.684	566.867	135.143	410	387	1063	0.148	577	4	4.104	0.244	0.326	591.727	149.894	2.379
655	MD26_SEM_Sam64-ECS_2021.03.24_s1:0031-1337:4	5800.092	391.953	29.532	382	369	668	0.745	384	4	1.450	0.690	0.916	547.104	108.306	18.485
656	MD26_SEM_Sam64-ECS_2021.03.24_s1:0032-1354:4	6645.093	387.383	42.979	375	353	727	0.738	377	4	1.669	0.599	0.925	529.739	127.251	24.868
657	MD26_SEM_Sam64-ECS_2021.03.24_s1:0033-1362:4	6002.892	391.632	49.760	371	358	935	0.721	376	4	1.329	0.752	0.877	550.992	117.181	21.532
658	MD26_SEM_Sam64-ECS_2021.03.24_s1:0034-1361:4	1757.604	455.508	90.764	377	367	1011	0.177	434	4	4.811	0.208	0.500	474.700	153.969	2.938
659	MD26_SEM_Sam64-ECS_2021.03.24_s1:0035-1370:4	9403.179	368.770	36.152	356	331	707	0.687	359	4	1.272	0.786	0.859	578.002	161.630	29.319
660	MD26_SEM_Sam64-ECS_2021.03.24_s1:0036-1374:4	5583.771	372.846	24.949	363	344	569	0.851	367	4	1.265	0.790	0.946	549.194	138.798	46.646
661	MD26_SEM_Sam64-ECS_2021.03.24_s1:0037-1393:4	7131.814	403.035	62.355	371	360	897	0.675	379	4	2.014	0.496	0.920	627.000	161.176	34.179
662	MD26_SEM_Sam64-ECS_2021.03.24_s1:0038-1398:4	5279.571	404.608	54.481	378	358	948	0.517	389	4	3.327	0.301	0.856	766.371	265.374	22.654
663	MD26_SEM_Sam64-ECS_2021.03.24_s1:0039-1399:4	12242.384	380.556	40.782	361	344	699	0.402	367	4	3.502	0.286	0.706	539.172	116.882	59.576
664	MD26_SEM_Sam64-ECS_2021.03.24_s1:0040-1396:4	8139.056	354.293	45.741	346	309	701	0.659	342	4	2.046	0.489	0.927	588.731	154.531	22.887
665	MD26_SEM_Sam64-ECS_2021.03.24_s1:0041-1407:4	2535.005	420.616	34.516	407	379	740	0.429	412	4	4.646	0.215	0.898	738.023	244.830	9.437
666	MD26_SEM_Sam64-ECS_2021.03.24_s1:0042-1412:4	7334.615	409.134	60.626	382	365	922	0.659	387	4	1.666	0.600	0.840	601.726	142.044	61.800
667	MD26_SEM_Sam64-ECS_2021.03.24_s1:0043-1414:4	7976.816	389.919	70.526	354	329	871	0.599	359	4	2.163	0.462	0.845	626.643	192.748	22.537
668	MD26_SEM_Sam64-ECS_2021.03.24_s1:0044-1445:4	3042.006	437.736	117.478	397	374	1379	0.188	400	4	5.036	0.199	0.618	660.661	635.796	4.649
669	MD26_SEM_Sam64-ECS_2021.03.24_s1:0045-1423:4	4069.528	386.091	19.184	376	366	527	0.642	381	4	2.145	0.466	0.901	529.963	112.869	84.993
670	MD26_SEM_Sam64-ECS_2021.03.24_s1:0046-1432:4	9524.859	422.395	92.909	375	350	1048	0.735	379	4	1.592	0.628	0.912	731.958	248.237	16.097
671	MD26_SEM_Sam64-ECS_2021.03.24_s1:0047-1424:4	4508.929	363.837	33.220	357	330	619	0.520	356	4	3.212	0.311	0.911	564.354	132.856	43.957
672	MD26_SEM_Sam64-ECS_2021.03.24_s1:0048-1442:4	7719.935	401.887	41.978	382	368	710	0.805	387	4	1.342	0.745	0.944	597.227	151.541	85.183
673	MD26_SEM_Sam64-ECS_2021.03.24_s1:0049-1434:4	3778.848	387.372	38.325	371	356	780	0.645	377	4	2.487	0.402	0.913	566.153	133.673	67.501
674	MD26_SEM_Sam64-ECS_2021.03.24_s1:0050-1438:4	4123.608	425.789	69.136	400	385	1561	0.845	409	4	1.404	0.712	0.944	737.500	261.639	26.728
675	MD26_SEM_Sam64-ECS_2021.03.24_s1:0051-1443:4	4170.928	398.258	61.158	380	370	1243	0.712	384	4	1.273	0.785	0.853	567.649	152.880	89.415
676	MD26_SEM_Sam64-ECS_2021.03.24_s1:0052-1460:4	1466.923	611.829	349.894	408	369	2826	0.125	450	4	6.866	0.146	0.458	726.547	381.716	2.240
677	MD26_SEM_Sam64-ECS_2021.03.24_s1:0053-1446:4	4901.010	366.888	38.272	345	332	757	0.570	355	4	1.977	0.506	0.839	570.488	157.852	62.208
678	MD26_SEM_Sam64-ECS_2021.03.24_s1:0054-1455:4	5245.770	432.753	76.713	396	381	992	0.767	403	4	1.461	0.685	0.922	739.723	287.186	54.701
679	MD26_SEM_Sam64-ECS_2021.03.24_s1:0055-1453:4	4887.490	403.216	79.228	372	357	825	0.699	376	4	2.016	0.496	0.922	718.757	225.398	43.333
680	MD26_SEM_Sam64-ECS_2021.03.24_s1:0056-1459:4	4380.489	392.895	41.397	379	348	693	0.686	381	4	1.874	0.533	0.899	614.377	148.623	83.623
681	MD26_SEM_Sam64-ECS_2021.03.24_s1:0057-1461:4	4015.448	435.099	45.545	418	393	783	0.823	418	4	1.113	0.899	0.940	729.747	262.207	29.098
682	MD26_SEM_Sam64-ECS_2021.03.24_s1:0058-1465:4	5144.370	383.549	44.071	365	352	828	0.787	371	4	1.759	0.569	0.934	588.437	159.308	66.012
683	MD26_SEM_Sam64-ECS_2021.03.24_s1:0059-1473:4	4806.370	429.096	83.796	394	378	1146	0.760	399	4	1.340	0.746	0.918	814.565	328.456	17.286
684	MD26_SEM_Sam64-ECS_2021.03.24_s1:0060-1467:4	4610.329	405.677	39.238	392	375	754	0.692	393	4	1.961	0.510	0.916	606.901	155.323	84.799
685	MD26_SEM_Sam64-ECS_2021.03.24_s1:0061-1477:4	3900.528	431.631	69.600	400	384	870	0.843	408	4	1.402	0.713	0.944	710.394	238.989	66.825
686	MD26_SEM_Sam64-ECS_2021.03.24_s1:0062-1482:4	3893.768	402.071	52.767	385	369	847	0.733	388	4	1.751	0.571	0.906	643.285	167.908	39.524
687	MD26_SEM_Sam64-ECS_2021.03.24_s1:0063-1483:4	4603.569	387.532	49.282	364	344	729	0.739	369	4	1.547	0.647	0.883	669.734	245.333	63.004
688	MD26_SEM_Sam64-ECS_2021.03.24_s1:0064-1486:4	3082.566	512.322	277.406	422	405	3335	0.688	438	4	2.341	0.427	0.920	1230.247	1323.312	10.272
689	MD26_SEM_Sam64-ECS_2021.03.24_s1:0065-1488:4	5962.332	405.463	59.929	380	354	1234	0.738	388	4	1.406	0.711	0.885	742.633	229.437	63.180
690	MD26_SEM_Sam64-ECS_2021.03.24_s1:0066-1490:4	4698.209	437.924	72.689	406	396	908	0.832	412	4	1.223	0.818	0.934	720.263	199.154	33.023
691	MD26_SEM_Sam64-ECS_2021.03.24_s1:0067-1491:4	4177.688	428.812	90.829	405	387	1961	0.742	406	4	1.510	0.662	0.918	822.560	306.464	62.634
692	MD26_SEM_Sam64-ECS_2021.03.24_s1:0068-1493:4	3359.727	400.644	42.739	383	363	730	0.628	387	4	2.832	0.353	0.908	661.293	183.385	48.992
693	MD26_SEM_Sam64-ECS_2021.03.24_s1:0069-1500:4	3900.528	431.626	50.076	404	385	801	0.623	414	4	2.600	0.385	0.929	740.040	227.208	50.308
694	MD26_SEM_Sam64-ECS_2021.03.24_s1:0070-1506:4	5482.371	426.017	79.446	394	380	984	0.747	400	4	1.829	0.547	0.925	705.675	164.601	13.663
695	MD26_SEM_Sam64-ECS_2021.03.24_s1:0071-1506:4	3298.887	398.697	76.663	377	363	1506	0.834	387	4	1.843	0.543	0.957	703.260	287.754	38.889
696	MD26_SEM_Sam64-ECS_2021.03.24_s1:0072-1511:4	4873.970	383.010	47.523	366	353	882	0.712	369	4	1.944	0.514	0.907	684.101	233.816	33.476
697	MD26_SEM_Sam64-ECS_2021.03.24_s1:0073-1515:4	3934.328	415.988	49.313	399	381	781	0.768	401	4	1.383	0.723	0.916	739.372	242.105	39.316
698	MD26_SEM_Sam64-ECS_2021.03.24_s1:0074-1517:4	3386.767	421.545	31.464	412	396	729	0.766	413	4	1.480	0.676	0.915	806.673	226.467	35.419
699	MD26_SEM_Sam64-ECS_2021.03.24_s1:0075-1519:4	4975.370	445.712	81.976	420	400	1242	0.647	423	4	1.712	0.584	0.887	804.515	261.095	31.621
700	MD26_SEM_Sam64-ECS_2021.03.24_s1:0076-1526:4	4434.569	400.451	34.231	391	371	749	0.721	391	4	1.938	0.516	0.916	599.322	140.540	26.120
701	MD26_SEM_Sam64-ECS_2021.03.24_s1:0077-1521:4	2731.045	451.460	51.328	428	415	860	0.774	436	4	1.785	0.560	0.965	871.980	390.004	10.916
702	MD26_SEM_Sam64-ECS_2021.03.24_s1:0078-1521:4	3434.087	408.500	42.112	391	376	675	0.787	395	4	1.952	0.512	0.951	646.621	161.040	22.043
703	MD26_SEM_Sam64-ECS_2021.03.24_s1:0079-1535:4	3832.928	405.810	51.600	388	373	840	0.781	390	4	1.885	0.530	0.935	662.859	197.337	13.834
704	MD26_SEM_Sam64-ECS_2021.03.24_s1:0080-1534:4	4089.808	421.293	25.753	415	399	689	0.763	414	4	1.799	0.556	0.939	697.516	196.771	17.345
705	MD26_SEM_Sam64-ECS_2021.03.24_s1:0081-1536:4	3501.687	395.324	43.884	366	354	623	0.466	379	4	3.030	0.330	0.781	603.456	121.719	12.737
706	MD26_SEM_Sam64-ECS_2021.03.24_s1:0082-1537:4	4123.608	414.672	25.692	403	386	573	0.726	408	4	2.025	0.494	0.943	633.159	186.839	14.580
707	MD26_SEM_Sam64-ECS_2021.03.24_s1:0083-1544:4	3535.487	454.233	62.717	421	406	952	0.739	437	4	2.130	0.470	0.944	712.702	276.535	13.273
708	MD26_SEM_Sam64-ECS_2021.03.24_s1:0084-1544:4	790.922	485.829	148.426	397	390	1142	0.331	421	4	2.351	0.425	0.555	628.621	249.634	2.906
709	MD26_SEM_Sam64-ECS_2021.03.24_s1:0085-1567:4	824.722	440.082	50.526	404	395	682	0.210	421	4	1.966	0.509	0.369	514.853	167.012	2.254
710	MD26_SEM_Sam64-ECS_2021.03.24_s1:0086-1574:4	4103.328	420.089	15.378	412	403	566	0.682	417	4	2.445	0.409	0.935	622.669	179.956	9.305
711	MD26_SEM_Sam64-ECS_2021.03.24_s1:0087-1584:4	4826.650	444.424	53.118	424	412	769	0.805	427	4	1.745	0.573	0.953	632.059	159.328	16.646
712	MD26_SEM_Sam64-ECS_2021.03.24_s1:0088-1633:4	5766.292	438.939	39.862	431	410	767	0.827	430	4	1.379	0.725	0.944	686.057	172.776	12.587
713	MD26_SEM_Sam64-ECS_2021.03.24_s1:0089-1636:4	4860.450	385.688	29.072	380	362	763	0.769	379	4	1.161	0.861	0.903	631.141	200.290	12.982
714	MD26_SEM_Sam64-ECS_2021.03.24_s1:0090-1648:4	932.882	462.986	74.217	406	399	822	0.225	430	4	6.758	0.148	0.695	653.886	353.548	2.384
715	MD26_SEM_Sam64-ECS_2021.03.24_s1:0091-1657:4	7064.214	405.953	46.119	392	373	868	0.575	393	4	2.721	0.368	0.860	703.020	286.954	13.140
716	MD26_SEM_Sam64-ECS_2021.03.24_s1:0092-1694:4	17352.955	390.838	41.510	387	348	858	0.446	386	4	3.650	0.274	0.774	591.280	150.948	29.899
717	MD26_SEM_Sam64-ECS_2021.03.24_s1:0093-1689:4	4711.729	401.948	28.735	390	376	748	0.654	396	4	2.650	0.377	0.945	628.558	200.385	12.149
718	MD26_SEM_Sam64-ECS_2021.03.24_s1:0094-1685:4	5029.450	391.565	43.934	373	357	797	0.613	378	4	2.502	0.400	0.881	606.391	189.354	24.086
719	MD26_SEM_Sam64-ECS_2021.03.24_s1:0095-1695:4	5347.171	398.102	51.415	378	362	791	0.753	381	4	1.167	0.857	0.888	570.209	167.122	27.235
720	MD26_SEM_Sam64-ECS_2021.03.24_s1:0096-1711:4	6300.333	422.410	77.056	401	381	1234	0.650	407	4	2.416	0.414	0.928	638.424	242.970	22.784
721	MD26_SEM_Sam64-ECS_2021.03.24_s1:0097-1727:4	16900.034	383.454	72.027	370	336	1284	0.702	368	4	1.434	0.697	0.891	583.193	211.815	33.689
722	MD26_SEM_Sam64-ECS_2021.03.24_s1:0098-1727:4	8740.697	425.872	69.719	406	389	1161	0.774	407	4	1.527	0.655	0.924	725.177	236.063	21.288
723	MD26_SEM_Sam64-ECS_2021.03.24_s1:0099-1735:4	6726.213	382.674	36.454	371	354	703	0.693	373	4	2.010	0.497	0.913	545.334	119.021	13.962
724	MD26_SEM_Sam64-ECS_2021.03.24_s1:0100-1736:4	5583.771	398.063	24.074	390	376	646	0.779	392	4	1.406	0.711	0.910	553.768	132.271	46.061
725	MD26_SEM_Sam64-ECS_2021.03.24_s1:0101-1751:4	6604.533	440.728	70.303	414	397	1068	0.703	418	4	2.077	0.481	0.939	693.192	205.093	18.029
726	MD26_SEM_Sam64-ECS_2021.03.24_s1:0102-1759:4	3481.407	459.594	131.211	409	391	1490	0.228	413	4	2.762	0.362	0.467	630.445	298.082	4.303
727	MD26_SEM_Sam64-ECS_2021.03.24_s1:0103-1762:4	6334.133	392.432	17.657	386	373	610	0.753	389	4	1.654	0.605	0.948	544.374	134.460	42.221
728	MD26_SEM_Sam64-ECS_2021.03.24_s1:0104-1764:4	8517.617	421.670	66.718	402	384	1128	0.679	404	4	1.885	0.530	0.928	775.279	242.723	16.691
729	MD26_SEM_Sam64-ECS_2021.03.24_s1:0105-1779:4	19827.120	411.850	101.196	378	333	1324	0.203	381	4	1.983	0.504	0.633	504.781	174.583	13.746
730	MD26_SEM_Sam64-ECS_2021.03.24_s1:0106-1763:4	5942.052	407.790	40.868	393	372	775	0.756	397	4	1.405	0.712	0.931	641.460	184.179	48.144
731	MD26_SEM_Sam64-ECS_2021.03.24_s1:0107-1771:4	5380.971	355.842	18.794	350	331	523	0.471	353	4	4.259	0.235	0.848	490.620	127.245	16.970
732	MD26_SEM_Sam64-ECS_2021.03.24_s1:0108-1775:4	4353.449	411.668	52.359	396	380	1267	0.607	401	4	2.328	0.429	0.895	657.358	207.947	22.972
733	MD26_SEM_Sam64-ECS_2021.03.24_s1:0109-1785:4	5766.292	355.389	33.073	341	326	849	0.475	349	4	3.705	0.270	0.833	566.275	218.217	28.716
734	MD26_SEM_Sam64-ECS_2021.03.24_s1:0110-1787:4	7402.215	392.402	44.182	388	367	1219	0.799	386	4	1.184	0.844	0.922	620.418	201.137	36.548
735	MD26_SEM_Sam64-ECS_2021.03.24_s1:0111-1791:4	6760.014	375.663	63.122	365	340	1169	0.719	363	4	1.623	0.616	0.929	671.513	240.635	23.715
736	MD26_SEM_Sam64-ECS_2021.03.24_s1:0112-1787:4	3535.487	475.229	169.329	397	373	1289	0.220	406	4	3.618	0.276	0.472	643.847	272.717	4.103
737	MD26_SEM_Sam64-ECS_2021.03.24_s1:0113-1802:4	6394.973	385.535	33.850	377	363	699	0.741	378	4	1.445	0.692	0.935	524.856	130.440	19.605
738	MD26_SEM_Sam64-ECS_2021.03.24_s1:0114-1812:4	4441.329	359.890	20.859	356	319	481	0.794	358	4	1.908	0.524	0.954	497.608	99.174	14.606
739	MD26_SEM_Sam64-ECS_2021.03.24_s1:0115-1816:4	2913.566	436.434	116.865	378	363	1385	0.108	385	4	2.983	0.335	0.252	502.806	170.781	2.905
740	MD26_SEM_Sam64-ECS_2021.03.24_s1:0116-1813:4	3623.367	398.418	55.457	381	370	971	0.794	384	4	1.493	0.670	0.924	648.114	170.750	14.461
741	MD26_SEM_Sam64-ECS_2021.03.24_s1:0117-1824:4	8003.856	357.877	52.946	344	319	869	0.689	345	4	1.811	0.552	0.919	575.021	173.556	15.950
742	MD26_SEM_Sam64-ECS_2021.03.24_s1:0118-1826:4	6523.413	343.762	52.251	326	306	881	0.774	332	4	1.702	0.587	0.938	507.725	122.767	23.755
743	MD26_SEM_Sam64-ECS_2021.03.24_s1:0119-1839:4	3636.887	376.455	104.815	306	292	985	0.178	343	4	4.902	0.204	0.508	437.997	148.650	3.721
744	MD26_SEM_Sam64-ECS_2021.03.24_s1:0120-1890:4	13979.708	381.971	85.557	382	298	1068	0.201	378	4	3.022	0.331	0.558	477.059	163.357	12.382
745	MD26_SEM_Sam64-ECS_2021.03.24_s1:0121-1913:4	8145.816	370.820	60.455	327	308	815	0.362	343	4	5.288	0.189	0.795	531.224	145.426	30.139
746	MD26_SEM_Sam64-ECS_2021.03.24_s1:0122-1905:4	2156.444	436.147	127.121	356	340	1153	0.126	393	4	2.240	0.446	0.325	486.748	193.999	2.536
747	MD26_SEM_Sam64-ECS_2021.03.24_s1:0123-1906:4	3663.927	394.378	11.099	392	377	465	0.735	392	4	2.072	0.483	0.934	519.271	97.216	13.292
748	MD26_SEM_Sam64-ECS_2021.03.24_s1:0124-1923:4	11823.264	361.362	32.539	344	329	656	0.483	352	4	2.887	0.346	0.787	520.455	156.381	20.505
749	MD26_SEM_Sam64-ECS_2021.03.24_s1:0125-1930:4	4961.850	421.883	82.198	397	382	1075	0.683	399	4	1.323	0.756	0.865	597.034	176.110	28.718
750	MD26_SEM_Sam64-ECS_2021.03.24_s1:0126-1938:4	6543.693	411.653	24.476	402	385	622	0.721	405	4	1.621	0.617	0.885	654.692	218.930	20.833
751	MD26_SEM_Sam64-ECS_2021.03.24_s1:0127-1933:4	770.642	510.281	171.466	415	398	1136	0.299	433	4	5.869	0.170	0.706	603.263	247.448	2.386
752	MD26_SEM_Sam64-ECS_2021.03.24_s1:0128-1943:4	8456.777	383.414	81.099	327	314	1427	0.633	371	4	2.297	0.435	0.922	614.098	223.488	33.559
753	MD26_SEM_Sam64-ECS_2021.03.24_s1:0129-1942:4	4921.290	433.260	62.620	417	402	1099	0.722	417	4	1.694	0.590	0.919	748.636	279.923	14.169
754	MD26_SEM_Sam64-ECS_2021.03.24_s1:0130-1953:4	7922.736	382.897	70.177	357	342	755	0.627	361	4	2.515	0.398	0.898	528.926	134.752	24.729
755	MD26_SEM_Sam64-ECS_2021.03.24_s1:0131-1953:4	851.762	586.262	182.426	377	369	998	0.405	570	4	2.468	0.405	0.712	621.026	193.812	2.643
756	MD26_SEM_Sam64-ECS_2021.03.24_s1:0132-1969:4	8348.617	425.076	46.742	412	390	926	0.531	414	4	3.310	0.302	0.832	638.610	166.568	16.590
757	MD26_SEM_Sam64-ECS_2021.03.24_s1:0133-1961:4	9727.659	450.497	90.981	418	397	1110	0.644	422	4	1.541	0.649	0.906	813.699	301.995	21.267
758	MD26_SEM_Sam64-ECS_2021.03.24_s1:0134-1963:4	4840.170	435.243	38.639	421	402	659	0.731	421	4	2.043	0.489	0.931	654.764	198.861	13.088
759	MD26_SEM_Sam64-ECS_2021.03.24_s1:0135-1976:4	11323.023	381.816	63.869	333	315	667	0.677	358	4	1.528	0.654	0.889	561.255	163.190	34.571
760	MD26_SEM_Sam64-ECS_2021.03.24_s1:0136-1966:4	2366.005	508.220	133.894	439	419	1085	0.271	448	4	2.547	0.393	0.530	622.529	215.987	6.100
761	MD26_SEM_Sam64-ECS_2021.03.24_s1:0137-1978:4	4279.089	466.161	90.018	408	397	989	0.101	430	4	1.949	0.513	0.415	592.705	235.117	3.215
762	MD26_SEM_Sam64-ECS_2021.03.24_s1:0138-1980:4	7408.975	376.371	49.555	361	345	804	0.530	363	4	2.357	0.424	0.810	581.807	135.495	17.656
763	MD26_SEM_Sam64-ECS_2021.03.24_s1:0139-1972:4	4468.369	464.775	87.717	422	409	1116	0.776	431	4	1.651	0.606	0.957	833.878	231.466	23.191
764	MD26_SEM_Sam64-ECS_2021.03.24_s1:0140-1996:4	12451.945	466.533	87.539	428	414	1167	0.621	438	4	2.159	0.463	0.865	924.591	389.686	21.489
765	MD26_SEM_Sam64-ECS_2021.03.24_s1:0141-1997:4	9714.139	461.270	94.353	421	405	1046	0.612	427	4	2.534	0.395	0.889	817.145	263.226	37.126
766	MD26_SEM_Sam64-ECS_2021.03.24_s1:0142-1995:4	1034.282	497.438	95.752	433	417	952	0.157	454	4	1.557	0.642	0.347	550.663	127.502	2.373
767	MD26_SEM_Sam64-ECS_2021.03.24_s1:0143-2015:4	7949.776	441.396	58.631	422	402	1147	0.540	425	4	3.106	0.322	0.900	719.899	307.713	18.256
768	MD26_SEM_Sam64-ECS_2021.03.24_s1:0144-2010:4	2602.605	464.057	64.029	439	415	1073	0.798	451	4	1.126	0.888	0.914	978.072	417.001	10.621
769	MD26_SEM_Sam64-ECS_2021.03.24_s1:0145-2021:4	8855.618	464.298	104.079	429	416	1585	0.721	434	4	1.349	0.741	0.897	1020.100	413.929	29.165
770	MD26_SEM_Sam64-ECS_2021.03.24_s1:0146-2020:4	6280.053	407.998	60.248	412	321	1163	0.639	412	4	2.561	0.390	0.877	637.816	187.622	41.333
771	MD26_SEM_Sam64-ECS_2021.03.24_s1:0147-2025:4	12837.266	377.747	79.941	345	326	1136	0.671	357	4	1.709	0.585	0.901	626.202	187.071	30.920
772	MD26_SEM_Sam64-ECS_2021.03.24_s1:0148-2049:4	4083.048	484.505	107.789	430	415	1182	0.167	442	4	9.090	0.110	0.654	659.312	300.690	3.940
773	MD26_SEM_Sam64-ECS_2021.03.24_s1:0149-2025:4	9687.099	448.242	61.869	424	413	926	0.574	430	4	2.734	0.366	0.901	724.878	218.437	42.333
774	MD26_SEM_Sam64-ECS_2021.03.24_s1:0150-2031:4	6435.533	449.267	86.222	420	406	1345	0.764	426	4	1.303	0.767	0.909	851.740	299.752	23.217
775	MD26_SEM_Sam64-ECS_2021.03.24_s1:0151-2053:4	2906.806	452.740	88.090	398	374	1127	0.204	425	4	4.717	0.212	0.456	592.912	234.333	3.533
776	MD26_SEM_Sam64-ECS_2021.03.24_s1:0152-2045:4	3001.446	578.995	190.271	464	420	1531	0.186	495	4	5.675	0.176	0.521	727.572	313.202	3.865
777	MD26_SEM_Sam64-ECS_2021.03.24_s1:0153-2047:4	6624.813	451.207	83.935	430	411	1324	0.498	433	4	3.464	0.289	0.862	671.908	248.937	28.444
778	MD26_SEM_Sam64-ECS_2021.03.24_s1:0154-2042:4	4704.969	481.303	107.165	439	419	1458	0.645	445	4	2.295	0.436	0.897	834.195	283.399	26.246
779	MD26_SEM_Sam64-ECS_2021.03.24_s1:0155-2057:4	8436.497	412.438	69.580	416	324	934	0.678	414	4	1.562	0.640	0.888	624.171	211.900	48.203
780	MD26_SEM_Sam64-ECS_2021.03.24_s1:0156-2051:4	3961.368	462.350	72.407	440	421	1059	0.792	441	4	1.595	0.627	0.922	912.654	322.155	46.884
781	MD26_SEM_Sam64-ECS_2021.03.24_s1:0157-2075:4	13932.388	436.913	35.382	433	409	1025	0.546	432	4	2.856	0.350	0.854	638.694	194.443	27.940
782	MD26_SEM_Sam64-ECS_2021.03.24_s1:0158-2071:4	9619.499	393.966	115.191	353	332	1657	0.720	360	4	1.993	0.502	0.941	669.380	262.580	20.395
783	MD26_SEM_Sam64-ECS_2021.03.24_s1:0159-2072:4	7611.775	453.631	55.253	435	417	1176	0.753	439	4	1.645	0.608	0.936	860.739	231.779	18.445
784	MD26_SEM_Sam64-ECS_2021.03.24_s1:0160-2068:4	5272.811	461.664	92.490	421	404	1265	0.827	428	4	1.183	0.845	0.965	906.063	238.530	22.696
785	MD26_SEM_Sam64-ECS_2021.03.24_s1:0161-2073:4	3238.046	481.718	72.017	447	423	873	0.829	455	4	1.368	0.731	0.970	966.631	253.615	29.939
786	MD26_SEM_Sam64-ECS_2021.03.24_s1:0162-2089:4	11586.663	440.244	66.287	423	365	1049	0.693	423	4	2.034	0.492	0.932	843.671	368.163	17.867
787	MD26_SEM_Sam64-ECS_2021.03.24_s1:0163-2089:4	959.922	529.528	127.378	432	420	1131	0.204	470	4	6.019	0.166	0.592	693.822	265.990	2.317
788	MD26_SEM_Sam64-ECS_2021.03.24_s1:0164-2094:4	5495.891	466.824	111.959	421	404	1267	0.585	428	4	2.560	0.391	0.877	880.965	226.685	14.518
