 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1190	MD15_GAL_Sam75-ECS_2021.03.24_s0:0224-1677:4	12174.784	489.420	229.062	427	410	2976	0.400	435	4	4.962	0.202	0.893	1268.651	661.521	83.544
1191	MD15_GAL_Sam75-ECS_2021.03.24_s0:0225-1642:4	4421.049	490.601	102.514	464	442	1698	0.754	466	4	1.658	0.603	0.921	1447.665	835.075	43.463
1192	MD15_GAL_Sam75-ECS_2021.03.24_s0:0226-1666:4	12850.786	495.383	227.395	431	411	2206	0.583	437	4	2.610	0.383	0.880	1720.192	784.098	21.361
1193	MD15_GAL_Sam75-ECS_2021.03.24_s0:0227-1648:4	11410.903	483.963	106.786	442	429	1444	0.803	453	4	1.299	0.770	0.945	1549.373	783.413	93.930
1194	MD15_GAL_Sam75-ECS_2021.03.24_s0:0228-1645:4	4657.649	509.134	203.967	446	420	1984	0.713	450	4	1.768	0.566	0.901	1422.072	790.850	129.171
1195	MD15_GAL_Sam75-ECS_2021.03.24_s0:0229-1655:4	6834.374	492.621	94.472	461	445	1575	0.770	468	4	1.906	0.525	0.939	1668.520	790.646	63.381
1196	MD15_GAL_Sam75-ECS_2021.03.24_s0:0230-1667:4	10964.742	435.670	136.554	409	384	3257	0.682	413	4	1.695	0.590	0.919	1325.591	769.630	170.325
1197	MD15_GAL_Sam75-ECS_2021.03.24_s0:0231-1684:4	18434.557	445.722	247.865	344	331	2540	0.643	358	4	2.209	0.453	0.915	1368.787	563.697	22.848
1198	MD15_GAL_Sam75-ECS_2021.03.24_s0:0232-1661:4	4448.089	503.620	97.148	474	452	1775	0.779	486	4	1.451	0.689	0.923	1555.520	1267.639	18.257
1199	MD15_GAL_Sam75-ECS_2021.03.24_s0:0233-1680:4	10498.301	511.107	275.870	425	407	2503	0.652	429	4	2.140	0.467	0.921	1669.914	768.924	49.392
1200	MD15_GAL_Sam75-ECS_2021.03.24_s0:0234-1683:4	10586.181	448.347	144.528	412	377	1761	0.560	417	4	2.534	0.395	0.872	1145.830	761.028	164.607
1201	MD15_GAL_Sam75-ECS_2021.03.24_s0:0235-1679:4	10133.260	455.298	95.431	436	415	2048	0.691	440	4	1.891	0.529	0.914	1305.973	748.373	106.698
1202	MD15_GAL_Sam75-ECS_2021.03.24_s0:0236-1724:4	14621.909	491.046	284.125	417	387	2888	0.335	424	4	6.443	0.155	0.843	1177.093	597.294	57.748
1203	MD15_GAL_Sam75-ECS_2021.03.24_s0:0237-1694:4	22044.404	510.783	332.847	404	382	2741	0.778	410	4	1.370	0.730	0.947	1848.919	767.126	97.590
1204	MD15_GAL_Sam75-ECS_2021.03.24_s0:0238-1689:4	8294.537	468.261	172.715	427	409	2682	0.665	436	4	2.249	0.445	0.925	1262.000	691.864	135.267
1205	MD15_GAL_Sam75-ECS_2021.03.24_s0:0239-1687:4	9403.179	485.403	120.522	447	432	2076	0.818	457	4	1.324	0.755	0.949	1917.848	1272.237	27.127
1206	MD15_GAL_Sam75-ECS_2021.03.24_s0:0240-1708:4	18292.597	454.822	229.213	395	372	3236	0.652	397	4	2.009	0.498	0.924	1592.578	742.972	141.571
1207	MD15_GAL_Sam75-ECS_2021.03.24_s0:0241-1742:4	31440.823	547.006	290.260	444	396	3904	0.432	445	4	3.634	0.275	0.831	1427.124	618.703	104.205
1208	MD15_GAL_Sam75-ECS_2021.03.24_s0:0242-1688:4	10133.260	473.004	99.406	440	425	1627	0.692	447	4	1.988	0.503	0.938	1581.529	903.813	69.600
1209	MD15_GAL_Sam75-ECS_2021.03.24_s0:0243-1747:4	35571.191	580.248	317.497	434	403	4041	0.501	447	4	2.357	0.424	0.872	1460.134	563.258	70.632
1210	MD15_GAL_Sam75-ECS_2021.03.24_s0:0244-1746:4	25140.490	439.995	177.439	412	305	2351	0.528	408	4	2.751	0.364	0.919	1160.780	536.797	27.832
1211	MD15_GAL_Sam75-ECS_2021.03.24_s0:0245-1692:4	716.561	510.575	266.257	367	355	1599	0.817	400	4	1.470	0.680	0.891	1132.209	765.290	176.755
1212	MD15_GAL_Sam75-ECS_2021.03.24_s0:0246-1735:4	11248.662	415.334	161.271	367	350	3010	0.578	376	4	2.571	0.389	0.850	1270.312	779.355	164.121
1213	MD15_GAL_Sam75-ECS_2021.03.24_s0:0247-1712:4	2332.205	1033.307	288.054	936	512	1964	0.637	978	4	1.823	0.548	0.845	1604.413	579.818	96.945
1214	MD15_GAL_Sam75-ECS_2021.03.24_s0:0248-1738:4	15473.671	520.141	371.632	406	391	3319	0.712	414	4	1.719	0.582	0.934	1543.734	963.704	31.616
1215	MD15_GAL_Sam75-ECS_2021.03.24_s0:0249-1725:4	10248.180	488.447	268.808	429	413	5452	0.575	438	4	1.883	0.531	0.824	1506.187	916.725	61.786
1216	MD15_GAL_Sam75-ECS_2021.03.24_s0:0250-1743:4	5313.371	642.691	454.494	407	395	3466	0.299	457	4	6.450	0.155	0.690	990.725	668.098	5.660
1217	MD15_GAL_Sam75-ECS_2021.03.24_s0:0251-1713:4	878.802	415.262	44.947	397	386	713	0.861	400	4	1.330	0.752	0.949	844.219	527.106	148.031
1218	MD15_GAL_Sam75-ECS_2021.03.24_s0:0252-1718:4	5975.852	473.742	218.550	406	388	2303	0.533	410	4	3.364	0.297	0.882	1487.938	1280.454	97.717
1219	MD15_GAL_Sam75-ECS_2021.03.24_s0:0253-1718:4	1439.883	969.582	329.727	775	597	2420	0.785	868	4	1.587	0.630	0.938	1495.555	587.486	21.779
1220	MD15_GAL_Sam75-ECS_2021.03.24_s0:0254-1738:4	9322.059	438.209	163.050	400	385	2986	0.806	407	4	1.222	0.818	0.951	1366.876	813.960	151.732
1221	MD15_GAL_Sam75-ECS_2021.03.24_s0:0255-1749:4	10592.941	433.345	122.556	399	385	2014	0.701	410	4	2.010	0.497	0.921	1201.485	600.403	118.294
1222	MD15_GAL_Sam75-ECS_2021.03.24_s0:0256-1769:4	17758.556	423.212	107.123	390	366	1941	0.622	400	4	2.485	0.402	0.929	1361.412	713.239	61.353
1223	MD15_GAL_Sam75-ECS_2021.03.24_s0:0257-1775:4	19732.479	446.077	228.914	375	359	2760	0.589	385	4	2.396	0.417	0.892	1486.330	770.567	97.927
1224	MD15_GAL_Sam75-ECS_2021.03.24_s0:0258-1779:4	21267.003	479.095	230.029	408	378	3366	0.574	413	4	2.647	0.378	0.926	1330.510	514.636	64.275
1225	MD15_GAL_Sam75-ECS_2021.03.24_s0:0259-1791:4	29446.619	511.444	281.845	408	357	2972	0.519	421	4	3.131	0.319	0.891	1162.050	589.618	21.254
1226	MD15_GAL_Sam75-ECS_2021.03.24_s0:0260-1754:4	7943.016	461.449	178.859	419	397	2682	0.797	423	4	1.521	0.658	0.964	1620.491	1081.168	89.797
1227	MD15_GAL_Sam75-ECS_2021.03.24_s0:0261-1777:4	10816.022	435.545	106.431	403	384	1733	0.666	411	4	1.529	0.654	0.936	1293.333	603.393	51.311
1228	MD15_GAL_Sam75-ECS_2021.03.24_s0:0262-1780:4	9788.500	448.388	218.314	412	382	4549	0.560	417	4	2.485	0.402	0.864	1378.464	914.681	23.073
1229	MD15_GAL_Sam75-ECS_2021.03.24_s0:0263-1783:4	10795.742	405.111	181.914	366	340	2808	0.680	366	4	1.746	0.573	0.911	1302.468	717.886	127.776
1230	MD15_GAL_Sam75-ECS_2021.03.24_s0:0264-1791:4	12323.505	417.879	122.610	384	366	2225	0.725	387	4	1.669	0.599	0.920	1016.213	414.514	111.069
1231	MD15_GAL_Sam75-ECS_2021.03.24_s0:0265-1811:4	13371.307	418.762	146.732	376	349	1827	0.724	389	4	1.617	0.618	0.925	1143.378	624.965	31.671
1232	MD15_GAL_Sam75-ECS_2021.03.24_s0:0266-1786:4	1115.402	527.679	389.711	391	377	3098	0.713	399	4	2.233	0.448	0.889	1488.162	838.720	9.085
1233	MD15_GAL_Sam75-ECS_2021.03.24_s0:0267-1811:4	16609.353	423.798	142.156	390	359	2501	0.742	393	4	1.401	0.714	0.916	1212.342	671.241	59.123
1234	MD15_GAL_Sam75-ECS_2021.03.24_s0:0268-1838:4	29345.219	485.358	274.060	397	366	2634	0.588	402	4	2.435	0.411	0.923	1281.935	629.232	43.189
1235	MD15_GAL_Sam75-ECS_2021.03.24_s0:0269-1855:4	14067.588	554.724	332.634	386	298	2541	0.133	400	4	2.740	0.365	0.311	907.216	550.290	7.308
1236	MD15_GAL_Sam75-ECS_2021.03.24_s0:0270-1811:4	9065.178	443.085	145.328	393	358	1617	0.632	396	4	2.354	0.425	0.909	946.367	425.220	76.265
1237	MD15_GAL_Sam75-ECS_2021.03.24_s0:0271-1823:4	12850.786	368.748	69.428	354	326	1595	0.622	357	4	1.793	0.558	0.875	1199.652	804.984	104.686
1238	MD15_GAL_Sam75-ECS_2021.03.24_s0:0272-1811:4	8051.176	385.083	111.502	338	317	1377	0.688	357	4	1.575	0.635	0.923	1049.390	448.601	93.036
1239	MD15_GAL_Sam75-ECS_2021.03.24_s0:0273-1795:4	1338.483	754.485	341.054	385	380	2094	0.867	744	4	1.330	0.752	0.971	1475.676	580.707	28.990
1240	MD15_GAL_Sam75-ECS_2021.03.24_s0:0274-1840:4	18299.357	453.180	232.139	383	352	3175	0.154	387	4	2.234	0.448	0.405	871.714	681.455	11.750
1241	MD15_GAL_Sam75-ECS_2021.03.24_s0:0275-1832:4	7510.375	438.589	155.793	386	364	2991	0.626	401	4	2.239	0.447	0.895	1481.226	978.081	21.449
1242	MD15_GAL_Sam75-ECS_2021.03.24_s0:0276-1843:4	10322.541	390.267	88.443	372	348	2102	0.694	375	4	1.981	0.505	0.937	986.296	454.151	67.517
1243	MD15_GAL_Sam75-ECS_2021.03.24_s0:0277-1869:4	21706.403	429.908	162.300	383	365	2432	0.557	395	4	2.946	0.339	0.914	1187.108	537.301	29.786
1244	MD15_GAL_Sam75-ECS_2021.03.24_s0:0278-1867:4	14682.749	453.040	172.246	405	374	1954	0.472	408	4	3.551	0.282	0.925	1058.557	530.880	38.326
1245	MD15_GAL_Sam75-ECS_2021.03.24_s0:0279-1836:4	696.281	793.961	459.921	400	379	2537	0.192	627	4	3.251	0.308	0.451	1032.282	444.271	2.068
1246	MD15_GAL_Sam75-ECS_2021.03.24_s0:0280-1831:4	1257.363	391.403	87.937	341	335	840	0.815	363	4	1.246	0.802	0.942	968.542	544.619	70.435
1247	MD15_GAL_Sam75-ECS_2021.03.24_s0:0281-1862:4	12445.185	404.432	68.294	388	366	1615	0.783	394	4	1.366	0.732	0.951	1327.215	669.915	44.172
1248	MD15_GAL_Sam75-ECS_2021.03.24_s0:0282-1864:4	10336.061	386.519	38.438	376	353	756	0.695	377	4	1.722	0.581	0.927	1069.345	599.257	64.349
1249	MD15_GAL_Sam75-ECS_2021.03.24_s0:0283-1865:4	10532.101	425.485	142.001	392	366	2368	0.682	398	4	1.947	0.514	0.930	1416.325	766.635	27.006
1250	MD15_GAL_Sam75-ECS_2021.03.24_s0:0284-1848:4	2521.485	351.828	57.187	331	318	1034	0.625	338	4	2.880	0.347	0.930	1544.217	1309.846	80.416
1251	MD15_GAL_Sam75-ECS_2021.03.24_s0:0285-1863:4	8166.096	421.853	191.364	361	336	2105	0.606	369	4	2.451	0.408	0.839	1519.831	994.457	59.758
1252	MD15_GAL_Sam75-ECS_2021.03.24_s0:0286-1868:4	10532.101	468.560	246.327	384	359	2776	0.786	395	4	1.538	0.650	0.964	1498.955	799.440	34.626
1253	MD15_GAL_Sam75-ECS_2021.03.24_s0:0287-1846:4	885.562	416.176	124.406	366	357	1218	0.814	373	4	1.743	0.574	0.936	1224.755	881.591	46.473
1254	MD15_GAL_Sam75-ECS_2021.03.24_s0:0288-1849:4	709.801	398.590	66.144	375	367	916	0.924	382	4	1.531	0.653	0.938	1168.308	855.693	23.152
1255	MD15_GAL_Sam75-ECS_2021.03.24_s0:0289-1864:4	6638.333	515.828	313.736	395	381	3383	0.612	408	4	1.622	0.616	0.808	1501.381	852.308	24.064
1256	MD15_GAL_Sam75-ECS_2021.03.24_s0:0290-1873:4	2224.044	897.763	532.750	424	406	3089	0.188	802	4	8.407	0.119	0.625	1237.972	628.889	3.155
1257	MD15_GAL_Sam75-ECS_2021.03.24_s0:0291-1881:4	6280.053	435.491	197.232	377	348	2730	0.589	383	4	2.017	0.496	0.876	1291.775	822.448	32.006
1258	MD15_GAL_Sam75-ECS_2021.03.24_s0:0292-1911:4	21517.123	464.978	189.379	433	386	3045	0.570	431	4	3.282	0.305	0.943	1185.388	637.229	57.505
1259	MD15_GAL_Sam75-ECS_2021.03.24_s0:0293-1906:4	14581.349	446.601	188.747	383	362	2588	0.624	398	4	2.451	0.408	0.936	1302.301	597.917	38.580
1260	MD15_GAL_Sam75-ECS_2021.03.24_s0:0294-1893:4	9369.379	425.706	128.415	390	378	1979	0.795	402	4	1.363	0.734	0.918	1320.150	687.588	32.175
1261	MD15_GAL_Sam75-ECS_2021.03.24_s0:0295-1913:4	14932.870	456.715	164.074	423	394	2681	0.591	427	4	2.573	0.389	0.913	1295.067	662.012	44.829
1262	MD15_GAL_Sam75-ECS_2021.03.24_s0:0296-1905:4	11025.582	466.885	126.231	431	410	1832	0.635	441	4	2.088	0.479	0.893	777.489	434.339	17.215
1263	MD15_GAL_Sam75-ECS_2021.03.24_s0:0297-1899:4	1338.483	461.808	130.371	402	389	1387	0.519	411	4	3.771	0.265	0.789	997.695	445.281	4.076
1264	MD15_GAL_Sam75-ECS_2021.03.24_s0:0298-1943:4	18360.197	487.210	232.618	423	367	2532	0.384	425	4	4.075	0.245	0.777	1336.062	598.069	30.750
1265	MD15_GAL_Sam75-ECS_2021.03.24_s0:0299-1931:4	15311.431	471.798	140.415	432	417	2340	0.736	437	4	2.000	0.500	0.949	1282.903	701.328	54.718
1266	MD15_GAL_Sam75-ECS_2021.03.24_s0:0300-1923:4	10241.420	437.716	79.471	414	393	2076	0.685	423	4	1.594	0.627	0.896	1341.323	709.394	19.779
1267	MD15_GAL_Sam75-ECS_2021.03.24_s0:0301-1940:4	12113.944	448.583	189.615	384	364	2970	0.519	401	4	2.825	0.354	0.894	1450.535	879.216	24.670
1268	MD15_GAL_Sam75-ECS_2021.03.24_s0:0302-1917:4	1014.002	1061.333	645.656	428	421	2480	0.221	874	4	8.117	0.123	0.709	1191.163	647.335	2.473
1269	MD15_GAL_Sam75-ECS_2021.03.24_s0:0303-1935:4	1412.843	891.900	545.670	406	394	2730	0.212	624	4	2.609	0.383	0.416	1277.155	696.934	2.928
1270	MD15_GAL_Sam75-ECS_2021.03.24_s0:0304-1958:4	5989.372	471.765	178.651	430	412	2045	0.745	433	4	1.484	0.674	0.914	1260.056	638.356	34.437
1271	MD15_GAL_Sam75-ECS_2021.03.24_s0:0305-1980:4	15696.751	499.338	196.212	438	415	2433	0.749	442	4	1.429	0.700	0.895	1495.584	789.748	29.019
1272	MD15_GAL_Sam75-ECS_2021.03.24_s0:0306-1980:4	11410.903	487.153	172.708	437	416	1979	0.689	439	4	1.791	0.558	0.921	1202.047	525.441	17.107
1273	MD15_GAL_Sam75-ECS_2021.03.24_s0:0307-1993:4	9889.900	517.968	213.753	449	430	2190	0.703	459	4	1.847	0.541	0.920	1428.566	690.356	32.139
1274	MD15_GAL_Sam75-ECS_2021.03.24_s0:0308-1996:4	11647.503	516.343	188.902	444	427	2091	0.765	455	4	1.629	0.614	0.953	1316.255	719.740	34.187
1275	MD15_GAL_Sam75-ECS_2021.03.24_s0:0309-1998:4	9261.219	445.088	134.934	408	388	1689	0.604	411	4	2.463	0.406	0.901	1283.233	619.415	20.694
1276	MD15_GAL_Sam75-ECS_2021.03.24_s0:0310-2002:4	11444.703	486.828	183.037	426	405	1962	0.673	434	4	2.207	0.453	0.921	1639.780	795.033	16.546
1277	MD15_GAL_Sam75-ECS_2021.03.24_s0:0311-2010:4	10119.740	511.430	228.188	443	423	3202	0.542	448	4	2.093	0.478	0.778	1570.383	926.286	36.627
1278	MD15_GAL_Sam75-ECS_2021.03.24_s0:0312-2012:4	10538.861	507.725	282.845	432	415	3752	0.687	435	4	1.374	0.728	0.889	1609.301	697.674	43.752
1279	MD15_GAL_Sam75-ECS_2021.03.24_s0:0313-2030:4	18028.956	458.331	118.797	422	406	1929	0.543	432	4	3.090	0.324	0.885	1337.075	670.704	21.685
1280	MD15_GAL_Sam75-ECS_2021.03.24_s0:0314-2028:4	15940.112	469.003	150.399	427	405	2020	0.579	431	4	2.500	0.400	0.905	1374.041	566.437	33.328
1281	MD15_GAL_Sam75-ECS_2021.03.24_s0:0315-2037:4	13499.747	521.341	201.062	451	432	2156	0.788	456	4	1.432	0.698	0.945	1560.296	616.112	26.889
1282	MD15_GAL_Sam75-ECS_2021.03.24_s0:0316-2073:4	8929.978	513.987	312.216	407	354	2390	0.251	412	4	1.550	0.645	0.528	735.328	523.921	7.129
1283	MD15_GAL_Sam75-ECS_2021.03.24_s0:0317-2048:4	4948.330	450.413	123.573	415	394	2985	0.629	425	4	2.826	0.354	0.933	1521.406	1049.328	17.311
1284	MD15_GAL_Sam75-ECS_2021.03.24_s0:0318-2068:4	7949.776	455.247	84.220	428	410	1407	0.514	434	4	3.709	0.270	0.855	1110.372	539.502	40.029
1285	MD15_GAL_Sam75-ECS_2021.03.24_s0:0319-2067:4	12857.546	468.477	146.739	435	417	2255	0.587	438	4	2.223	0.450	0.891	1185.123	578.622	39.169
1286	MD15_GAL_Sam75-ECS_2021.03.24_s0:0320-2076:4	6739.733	466.643	87.732	442	424	1251	0.637	446	4	1.911	0.523	0.912	1039.758	483.592	10.967
1287	MD15_GAL_Sam75-ECS_2021.03.24_s0:0321-2110:4	12864.306	505.310	203.004	428	404	2530	0.672	438	4	2.434	0.411	0.940	1450.982	628.291	17.026
1288	MD15_GAL_Sam75-ECS_2021.03.24_s0:0322-2129:4	1000.482	683.662	499.490	418	406	2978	0.132	469	4	9.597	0.104	0.408	1430.840	914.620	1.986
1289	MD15_GAL_Sam75-ECS_2021.03.24_s0:0001-0671:5	14824.710	27.952	52.640	0	0	255	0.782	0	5	1.225	0.816	0.939	232.492	26.328	35.881
1290	MD15_GAL_Sam75-ECS_2021.03.24_s0:0002-0666:5	7888.936	48.355	70.588	0	0	255	0.808	7	5	1.198	0.834	0.926	234.015	27.903	40.689
1291	MD15_GAL_Sam75-ECS_2021.03.24_s0:0003-0667:5	10836.302	47.142	68.984	0	0	255	0.751	5	5	1.460	0.685	0.932	228.440	29.119	30.095
1292	MD15_GAL_Sam75-ECS_2021.03.24_s0:0004-0681:5	6023.172	38.643	58.703	0	0	255	0.685	7	5	1.638	0.610	0.906	228.110	29.180	21.458
1293	MD15_GAL_Sam75-ECS_2021.03.24_s0:0005-0706:5	11965.224	37.441	61.631	0	0	255	0.764	2	5	1.289	0.776	0.913	217.208	30.921	28.831
1294	MD15_GAL_Sam75-ECS_2021.03.24_s0:0006-0697:5	6530.173	42.864	64.578	0	0	255	0.807	5	5	1.378	0.726	0.924	205.319	57.355	70.624
1295	MD15_GAL_Sam75-ECS_2021.03.24_s0:0007-0706:5	11640.743	34.110	58.147	0	0	255	0.781	0	5	1.189	0.841	0.931	224.714	24.572	50.531
1296	MD15_GAL_Sam75-ECS_2021.03.24_s0:0008-0708:5	7672.615	52.680	72.073	0	0	255	0.732	10	5	1.400	0.714	0.931	214.818	53.606	81.921
1297	MD15_GAL_Sam75-ECS_2021.03.24_s0:0009-0721:5	16149.672	31.307	56.540	0	0	255	0.785	0	5	1.540	0.649	0.962	227.848	28.329	56.785
1298	MD15_GAL_Sam75-ECS_2021.03.24_s0:0010-0723:5	10836.302	26.201	49.204	0	0	255	0.736	0	5	1.273	0.786	0.898	228.227	29.233	85.205
1299	MD15_GAL_Sam75-ECS_2021.03.24_s0:0011-0719:5	6591.013	37.369	56.986	0	0	255	0.798	5	5	1.364	0.733	0.945	221.224	30.242	20.683
1300	MD15_GAL_Sam75-ECS_2021.03.24_s0:0012-0727:5	8700.137	32.060	56.960	0	0	216	0.802	0	5	1.300	0.769	0.933	216.644	22.386	32.717
1301	MD15_GAL_Sam75-ECS_2021.03.24_s0:0013-0743:5	5800.092	50.817	69.168	0	0	244	0.756	5	5	1.555	0.643	0.912	206.431	31.538	22.084
1302	MD15_GAL_Sam75-ECS_2021.03.24_s0:0014-0753:5	12729.105	30.824	57.784	0	0	255	0.745	0	5	1.095	0.913	0.888	211.988	33.578	37.016
1303	MD15_GAL_Sam75-ECS_2021.03.24_s0:0015-0747:5	7084.494	40.573	65.856	0	0	255	0.795	2	5	1.365	0.733	0.934	219.207	21.480	73.159
1304	MD15_GAL_Sam75-ECS_2021.03.24_s0:0016-0747:5	8537.897	35.637	58.872	0	0	255	0.750	2	5	1.536	0.651	0.933	221.733	29.770	91.576
1305	MD15_GAL_Sam75-ECS_2021.03.24_s0:0017-0769:5	23092.206	27.267	50.183	0	0	255	0.759	2	5	1.664	0.601	0.935	218.253	25.704	60.703
1306	MD15_GAL_Sam75-ECS_2021.03.24_s0:0018-0770:5	6056.972	42.485	61.727	0	0	255	0.618	10	5	2.302	0.434	0.856	216.092	32.025	73.025
1307	MD15_GAL_Sam75-ECS_2021.03.24_s0:0019-0764:5	8943.498	40.412	64.423	0	0	247	0.705	2	5	1.848	0.541	0.923	213.621	22.140	45.162
1308	MD15_GAL_Sam75-ECS_2021.03.24_s0:0020-0777:5	5137.610	34.493	57.048	0	0	255	0.785	2	5	1.437	0.696	0.927	221.644	26.382	62.333
1309	MD15_GAL_Sam75-ECS_2021.03.24_s0:0021-0781:5	4779.330	28.042	48.790	0	0	214	0.820	2	5	1.333	0.750	0.935	216.061	30.290	58.050
1310	MD15_GAL_Sam75-ECS_2021.03.24_s0:0022-0781:5	5529.691	42.042	65.310	0	0	242	0.772	2	5	1.777	0.563	0.953	200.965	25.853	13.925
1311	MD15_GAL_Sam75-ECS_2021.03.24_s0:0023-0798:5	8206.656	30.347	54.927	0	0	249	0.723	2	5	1.884	0.531	0.934	211.768	25.411	18.836
1312	MD15_GAL_Sam75-ECS_2021.03.24_s0:0024-0802:5	8902.938	31.301	56.975	0	0	252	0.814	0	5	1.310	0.763	0.957	215.087	22.886	25.416
1313	MD15_GAL_Sam75-ECS_2021.03.24_s0:0025-0810:5	12580.385	28.710	55.134	0	0	255	0.708	0	5	1.933	0.517	0.960	216.961	23.627	28.244
1314	MD15_GAL_Sam75-ECS_2021.03.24_s0:0026-0813:5	5617.571	34.314	58.561	0	0	226	0.798	2	5	1.623	0.616	0.949	217.879	23.955	27.609
1315	MD15_GAL_Sam75-ECS_2021.03.24_s0:0027-0815:5	5421.531	33.615	58.950	0	0	255	0.773	2	5	1.396	0.716	0.941	216.523	23.123	24.867
1316	MD15_GAL_Sam75-ECS_2021.03.24_s0:0028-0812:5	1662.963	73.134	63.875	7	0	255	0.362	48	5	5.017	0.199	0.753	140.384	89.448	3.402
1317	MD15_GAL_Sam75-ECS_2021.03.24_s0:0029-0817:5	4218.248	38.167	62.045	0	0	216	0.755	2	5	1.667	0.600	0.933	192.442	37.661	20.869
1318	MD15_GAL_Sam75-ECS_2021.03.24_s0:0030-1209:5	20976.322	24.492	51.797	0	0	255	0.705	0	5	1.961	0.510	0.916	220.687	31.140	44.099
1319	MD15_GAL_Sam75-ECS_2021.03.24_s0:0031-1197:5	11451.463	29.062	55.241	0	0	255	0.687	0	5	1.741	0.574	0.902	200.649	37.501	42.113
1320	MD15_GAL_Sam75-ECS_2021.03.24_s0:0032-1188:5	8652.817	36.979	63.250	0	0	255	0.781	2	5	1.367	0.732	0.967	218.421	26.563	29.312
1321	MD15_GAL_Sam75-ECS_2021.03.24_s0:0033-1192:5	7976.816	39.816	65.484	0	0	255	0.597	2	5	2.388	0.419	0.884	206.155	31.158	30.433
1322	MD15_GAL_Sam75-ECS_2021.03.24_s0:0034-1189:5	6138.092	37.154	58.655	0	0	255	0.656	5	5	1.827	0.547	0.878	219.010	26.090	19.575
1323	MD15_GAL_Sam75-ECS_2021.03.24_s0:0035-1197:5	12046.344	28.773	55.738	0	0	247	0.718	0	5	1.578	0.634	0.924	209.805	26.784	37.172
1324	MD15_GAL_Sam75-ECS_2021.03.24_s0:0036-1215:5	11201.342	24.690	49.273	0	0	255	0.705	0	5	1.859	0.538	0.922	210.891	25.033	49.004
1325	MD15_GAL_Sam75-ECS_2021.03.24_s0:0037-1209:5	4529.209	51.243	60.122	0	0	255	0.581	33	5	2.252	0.444	0.855	185.849	65.727	30.972
1326	MD15_GAL_Sam75-ECS_2021.03.24_s0:0038-1221:5	11633.983	28.968	57.137	0	0	255	0.695	0	5	1.921	0.520	0.924	212.055	31.510	28.607
1327	MD15_GAL_Sam75-ECS_2021.03.24_s0:0039-1209:5	3914.048	62.886	70.951	0	0	255	0.686	33	5	1.758	0.569	0.891	179.808	65.369	23.273
1328	MD15_GAL_Sam75-ECS_2021.03.24_s0:0040-1294:5	72156.384	57.869	77.606	0	0	255	0.207	5	5	1.540	0.649	0.447	108.075	91.858	17.062
1329	MD15_GAL_Sam75-ECS_2021.03.24_s0:0041-1237:5	17765.316	51.315	73.138	0	0	255	0.622	5	5	2.197	0.455	0.922	228.472	31.363	25.374
1330	MD15_GAL_Sam75-ECS_2021.03.24_s0:0042-1303:5	46880.694	49.557	73.005	0	0	255	0.173	5	5	1.757	0.569	0.452	127.510	99.098	23.692
1331	MD15_GAL_Sam75-ECS_2021.03.24_s0:0043-1245:5	16156.432	22.704	49.497	0	0	255	0.733	0	5	1.657	0.604	0.922	221.095	26.154	83.038
1332	MD15_GAL_Sam75-ECS_2021.03.24_s0:0044-1246:5	13533.547	30.218	55.441	0	0	249	0.680	0	5	1.806	0.554	0.873	218.832	24.496	81.966
1333	MD15_GAL_Sam75-ECS_2021.03.24_s0:0045-1257:5	13161.746	32.155	60.623	0	0	255	0.634	0	5	2.167	0.461	0.921	216.964	25.136	25.983
1334	MD15_GAL_Sam75-ECS_2021.03.24_s0:0046-1237:5	4684.689	36.485	62.110	0	0	249	0.794	2	5	1.499	0.667	0.909	212.663	17.204	43.170
1335	MD15_GAL_Sam75-ECS_2021.03.24_s0:0047-1270:5	16683.713	28.271	55.095	0	0	247	0.469	0	5	2.794	0.358	0.854	211.823	26.799	110.144
1336	MD15_GAL_Sam75-ECS_2021.03.24_s0:0048-1244:5	8267.497	26.737	51.275	0	0	252	0.765	0	5	1.704	0.587	0.949	216.037	26.622	80.226
1337	MD15_GAL_Sam75-ECS_2021.03.24_s0:0049-1289:5	16575.553	29.273	54.907	0	0	255	0.364	2	5	5.029	0.199	0.854	206.142	40.104	66.407
1338	MD15_GAL_Sam75-ECS_2021.03.24_s0:0050-1274:5	7179.134	34.170	59.426	0	0	255	0.522	2	5	3.366	0.297	0.936	190.365	44.010	42.169
1339	MD15_GAL_Sam75-ECS_2021.03.24_s0:0051-1281:5	16622.873	28.227	54.608	0	0	224	0.710	0	5	1.609	0.621	0.933	211.701	24.648	120.376
1340	MD15_GAL_Sam75-ECS_2021.03.24_s0:0052-1260:5	4184.448	29.903	53.924	0	0	221	0.816	2	5	1.611	0.621	0.933	200.629	32.679	61.706
1341	MD15_GAL_Sam75-ECS_2021.03.24_s0:0053-1299:5	12566.865	33.137	53.430	0	0	255	0.302	5	5	6.594	0.152	0.817	207.950	35.343	89.318
1342	MD15_GAL_Sam75-ECS_2021.03.24_s0:0054-1278:5	11890.864	36.977	63.351	0	0	255	0.692	0	5	1.852	0.540	0.921	220.516	26.933	86.173
1343	MD15_GAL_Sam75-ECS_2021.03.24_s0:0055-1286:5	16183.472	28.219	55.686	0	0	255	0.718	0	5	1.471	0.680	0.925	222.991	29.505	111.221
