 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
790	MD13_SEM_Sam54-ECS_2021.03.24_s0:0124-1092:4	5860.932	382.012	24.775	389	350	600	0.579	382	4	2.259	0.443	0.839	511.495	124.207	20.118
791	MD13_SEM_Sam54-ECS_2021.03.24_s0:0125-1099:4	5610.811	426.237	21.636	419	409	700	0.729	422	4	1.830	0.547	0.924	674.706	264.406	110.257
792	MD13_SEM_Sam54-ECS_2021.03.24_s0:0126-1104:4	9267.979	392.486	28.450	384	370	727	0.760	387	4	1.528	0.654	0.920	536.551	102.662	30.640
793	MD13_SEM_Sam54-ECS_2021.03.24_s0:0127-1094:4	5495.891	379.657	38.260	367	350	752	0.761	371	4	1.508	0.663	0.933	513.101	112.107	40.401
794	MD13_SEM_Sam54-ECS_2021.03.24_s0:0128-1103:4	8679.857	361.019	37.414	360	330	998	0.690	356	4	1.608	0.622	0.866	491.243	143.378	64.219
795	MD13_SEM_Sam54-ECS_2021.03.24_s0:0129-1102:4	5529.691	425.726	24.819	419	407	910	0.829	421	4	1.171	0.854	0.946	599.353	202.233	138.522
796	MD13_SEM_Sam54-ECS_2021.03.24_s0:0130-1103:4	4603.569	437.360	104.798	419	405	2081	0.799	423	4	1.650	0.606	0.950	610.559	206.292	85.511
797	MD13_SEM_Sam54-ECS_2021.03.24_s0:0131-1106:4	5570.251	376.131	18.302	368	355	579	0.809	372	4	1.397	0.716	0.928	498.936	97.310	27.978
798	MD13_SEM_Sam54-ECS_2021.03.24_s0:0132-1108:4	5239.010	418.049	10.264	416	399	534	0.856	416	4	1.113	0.898	0.946	581.963	190.883	140.079
799	MD13_SEM_Sam54-ECS_2021.03.24_s0:0133-1112:4	4988.890	417.511	63.281	404	391	1057	0.754	406	4	1.754	0.570	0.918	560.437	266.475	99.531
800	MD13_SEM_Sam54-ECS_2021.03.24_s0:0134-1111:4	5184.930	421.314	52.496	409	399	1184	0.847	413	4	1.099	0.910	0.947	677.091	287.229	121.124
801	MD13_SEM_Sam54-ECS_2021.03.24_s0:0135-1115:4	4657.649	426.869	17.043	417	403	550	0.661	422	4	1.297	0.771	0.860	729.266	331.801	37.295
802	MD13_SEM_Sam54-ECS_2021.03.24_s0:0136-1124:4	8889.418	385.617	37.791	379	362	821	0.757	379	4	1.747	0.572	0.939	525.185	100.157	45.500
803	MD13_SEM_Sam54-ECS_2021.03.24_s0:0137-1124:4	5705.451	406.665	64.185	395	380	1153	0.625	396	4	1.954	0.512	0.873	600.819	205.668	27.171
804	MD13_SEM_Sam54-ECS_2021.03.24_s0:0138-1120:4	5239.010	344.148	32.108	328	310	574	0.766	331	4	1.617	0.618	0.950	483.435	132.153	77.139
805	MD13_SEM_Sam54-ECS_2021.03.24_s0:0139-1129:4	5725.731	434.567	41.356	424	411	980	0.512	425	4	2.669	0.375	0.826	652.101	250.047	73.540
806	MD13_SEM_Sam54-ECS_2021.03.24_s0:0140-1139:4	5820.372	437.454	59.783	421	405	1296	0.600	424	4	2.566	0.390	0.915	781.228	334.712	56.387
807	MD13_SEM_Sam54-ECS_2021.03.24_s0:0141-1133:4	8984.058	383.302	45.767	368	350	971	0.835	370	4	1.058	0.945	0.948	614.552	190.572	55.831
808	MD13_SEM_Sam54-ECS_2021.03.24_s0:0142-1132:4	4056.008	375.405	29.331	365	354	577	0.820	368	4	1.180	0.847	0.923	513.598	140.900	23.672
809	MD13_SEM_Sam54-ECS_2021.03.24_s0:0143-1129:4	4394.009	352.740	18.215	350	332	683	0.894	351	4	1.149	0.870	0.962	518.912	182.588	51.277
810	MD13_SEM_Sam54-ECS_2021.03.24_s0:0144-1134:4	4684.689	435.605	49.686	427	413	1206	0.834	427	4	1.295	0.772	0.942	689.923	311.242	129.825
811	MD13_SEM_Sam54-ECS_2021.03.24_s0:0145-1149:4	9470.779	436.313	39.978	428	412	1124	0.636	427	4	1.657	0.604	0.846	651.515	278.993	104.572
812	MD13_SEM_Sam54-ECS_2021.03.24_s0:0146-1134:4	3745.047	426.505	23.284	420	408	733	0.850	422	4	1.035	0.966	0.947	649.932	315.952	129.051
813	MD13_SEM_Sam54-ECS_2021.03.24_s0:0147-1147:4	5658.131	433.843	62.403	415	400	1031	0.715	418	4	1.591	0.629	0.892	662.309	297.104	103.575
814	MD13_SEM_Sam54-ECS_2021.03.24_s0:0148-1145:4	4062.768	415.028	13.918	413	401	541	0.845	412	4	1.550	0.645	0.969	493.847	94.302	86.532
815	MD13_SEM_Sam54-ECS_2021.03.24_s0:0149-1165:4	7152.094	392.100	32.634	383	369	901	0.480	385	4	3.935	0.254	0.879	527.032	141.837	18.556
816	MD13_SEM_Sam54-ECS_2021.03.24_s0:0150-1148:4	5401.251	381.094	36.356	404	313	500	0.803	400	4	1.488	0.672	0.944	521.131	130.609	65.653
817	MD13_SEM_Sam54-ECS_2021.03.24_s0:0151-1157:4	3920.808	361.371	12.073	359	344	556	0.721	359	4	1.956	0.511	0.938	501.682	152.898	21.467
818	MD13_SEM_Sam54-ECS_2021.03.24_s0:0152-1164:4	7206.174	403.827	54.504	394	381	1291	0.705	395	4	1.711	0.584	0.918	568.540	197.349	59.379
819	MD13_SEM_Sam54-ECS_2021.03.24_s0:0153-1159:4	4285.849	355.427	58.139	345	328	1206	0.805	345	4	1.451	0.689	0.951	553.464	213.605	35.727
820	MD13_SEM_Sam54-ECS_2021.03.24_s0:0154-1168:4	5103.810	382.575	36.380	366	350	767	0.707	372	4	1.712	0.584	0.938	559.358	215.004	74.551
821	MD13_SEM_Sam54-ECS_2021.03.24_s0:0155-1163:4	3778.848	432.270	37.479	421	408	737	0.810	423	4	1.294	0.773	0.944	648.272	301.876	106.932
822	MD13_SEM_Sam54-ECS_2021.03.24_s0:0156-1178:4	8105.256	378.701	36.894	369	352	740	0.597	371	4	2.248	0.445	0.886	542.553	148.144	62.912
823	MD13_SEM_Sam54-ECS_2021.03.24_s0:0157-1169:4	3400.287	414.227	6.315	415	402	470	0.718	414	4	1.955	0.511	0.925	478.500	57.144	75.215
824	MD13_SEM_Sam54-ECS_2021.03.24_s0:0158-1170:4	5516.171	429.700	14.421	425	411	544	0.811	426	4	1.343	0.745	0.938	616.186	253.403	116.933
825	MD13_SEM_Sam54-ECS_2021.03.24_s0:0159-1173:4	3954.608	431.600	33.608	420	406	811	0.777	423	4	1.678	0.596	0.941	811.431	356.303	41.026
826	MD13_SEM_Sam54-ECS_2021.03.24_s0:0160-1183:4	6503.133	387.678	54.758	375	362	1143	0.638	376	4	2.818	0.355	0.946	563.318	187.428	38.593
827	MD13_SEM_Sam54-ECS_2021.03.24_s0:0161-1181:4	5259.291	419.987	18.358	412	396	571	0.700	416	4	1.996	0.501	0.911	665.258	231.346	18.645
828	MD13_SEM_Sam54-ECS_2021.03.24_s0:0162-1178:4	5549.971	376.909	41.432	402	317	635	0.737	397	4	1.384	0.723	0.919	542.504	182.887	42.859
829	MD13_SEM_Sam54-ECS_2021.03.24_s0:0163-1180:4	4982.130	429.381	25.767	426	408	805	0.730	425	4	1.607	0.622	0.938	641.511	267.058	93.193
830	MD13_SEM_Sam54-ECS_2021.03.24_s0:0164-1181:4	5130.850	430.260	46.249	421	408	1200	0.706	423	4	1.772	0.564	0.892	646.150	274.139	68.556
831	MD13_SEM_Sam54-ECS_2021.03.24_s0:0165-1181:4	4191.208	408.589	8.428	408	395	471	0.782	407	4	1.600	0.625	0.933	492.273	89.183	52.681
832	MD13_SEM_Sam54-ECS_2021.03.24_s0:0166-1188:4	4860.450	419.268	20.931	413	400	650	0.810	416	4	1.606	0.623	0.966	545.342	233.752	73.421
833	MD13_SEM_Sam54-ECS_2021.03.24_s0:0167-1193:4	3508.447	345.881	25.217	339	323	555	0.640	340	4	2.384	0.419	0.875	496.354	174.039	17.755
834	MD13_SEM_Sam54-ECS_2021.03.24_s0:0168-1197:4	4846.930	423.639	20.036	419	405	687	0.762	419	4	1.497	0.668	0.939	560.592	190.794	84.001
835	MD13_SEM_Sam54-ECS_2021.03.24_s0:0169-1198:4	4968.610	425.286	27.908	420	405	809	0.724	422	4	1.326	0.754	0.935	560.368	184.160	109.038
836	MD13_SEM_Sam54-ECS_2021.03.24_s0:0170-1212:4	6340.893	404.342	31.472	396	382	943	0.571	397	4	2.789	0.359	0.884	558.626	149.448	58.806
837	MD13_SEM_Sam54-ECS_2021.03.24_s0:0171-1211:4	6577.493	397.423	38.396	388	350	804	0.786	390	4	1.573	0.636	0.921	621.386	194.100	84.741
838	MD13_SEM_Sam54-ECS_2021.03.24_s0:0172-1205:4	3582.807	410.432	5.481	410	397	447	0.889	410	4	1.327	0.753	0.951	509.608	162.262	46.777
839	MD13_SEM_Sam54-ECS_2021.03.24_s0:0173-1207:4	5157.890	420.514	26.920	416	400	917	0.869	416	4	1.326	0.754	0.939	715.483	323.777	48.114
840	MD13_SEM_Sam54-ECS_2021.03.24_s0:0174-1207:4	3183.966	404.081	18.555	401	327	611	0.844	402	4	1.183	0.845	0.930	567.883	195.060	21.285
841	MD13_SEM_Sam54-ECS_2021.03.24_s0:0175-1211:4	4258.809	422.494	21.603	416	403	740	0.740	419	4	1.928	0.519	0.940	547.102	145.488	86.110
842	MD13_SEM_Sam54-ECS_2021.03.24_s0:0176-1226:4	8341.857	392.749	39.653	381	367	844	0.808	383	4	1.515	0.660	0.953	603.993	189.431	18.948
843	MD13_SEM_Sam54-ECS_2021.03.24_s0:0177-1224:4	6895.214	411.043	23.696	408	392	678	0.842	407	4	1.109	0.901	0.938	627.046	210.929	21.611
844	MD13_SEM_Sam54-ECS_2021.03.24_s0:0178-1225:4	5151.130	406.537	9.659	403	393	523	0.803	405	4	1.386	0.721	0.908	586.679	204.136	20.381
845	MD13_SEM_Sam54-ECS_2021.03.24_s0:0179-1225:4	5056.490	421.820	34.059	417	399	1012	0.643	417	4	1.719	0.582	0.881	581.209	206.568	88.723
846	MD13_SEM_Sam54-ECS_2021.03.24_s0:0180-1228:4	7206.174	368.663	25.139	359	346	639	0.673	362	4	1.338	0.747	0.865	521.787	136.661	58.833
847	MD13_SEM_Sam54-ECS_2021.03.24_s0:0181-1226:4	4285.849	415.610	32.466	410	396	1072	0.822	411	4	1.288	0.776	0.941	582.436	241.897	43.617
848	MD13_SEM_Sam54-ECS_2021.03.24_s0:0182-1233:4	8450.017	422.438	38.736	414	398	948	0.660	414	4	2.010	0.497	0.882	592.511	180.263	64.266
849	MD13_SEM_Sam54-ECS_2021.03.24_s0:0183-1245:4	8450.017	380.046	36.292	371	351	659	0.626	371	4	2.194	0.456	0.922	548.513	155.772	27.287
850	MD13_SEM_Sam54-ECS_2021.03.24_s0:0184-1241:4	4826.650	410.256	40.691	400	386	914	0.762	402	4	1.763	0.567	0.948	511.381	111.264	31.151
851	MD13_SEM_Sam54-ECS_2021.03.24_s0:0185-1237:4	4982.130	418.986	23.086	416	400	791	0.789	416	4	1.337	0.748	0.955	619.417	274.930	79.934
852	MD13_SEM_Sam54-ECS_2021.03.24_s0:0186-1246:4	7334.615	399.069	29.170	390	377	708	0.786	392	4	1.861	0.537	0.941	526.209	128.251	61.422
853	MD13_SEM_Sam54-ECS_2021.03.24_s0:0187-1245:4	5076.770	409.703	14.775	406	391	668	0.738	407	4	1.895	0.528	0.906	575.071	209.712	45.578
854	MD13_SEM_Sam54-ECS_2021.03.24_s0:0188-1248:4	2893.286	411.797	5.901	408	395	471	0.829	411	4	1.531	0.653	0.925	517.842	148.155	85.507
855	MD13_SEM_Sam54-ECS_2021.03.24_s0:0189-1260:4	5712.211	399.011	47.407	384	368	780	0.584	386	4	2.455	0.407	0.868	516.766	140.396	76.227
856	MD13_SEM_Sam54-ECS_2021.03.24_s0:0190-1250:4	2649.925	410.217	18.800	406	391	577	0.856	406	4	1.525	0.656	0.948	550.748	148.070	17.513
857	MD13_SEM_Sam54-ECS_2021.03.24_s0:0191-1266:4	7544.175	367.418	29.029	375	332	616	0.673	368	4	2.192	0.456	0.914	496.264	110.860	61.249
858	MD13_SEM_Sam54-ECS_2021.03.24_s0:0192-1265:4	6658.613	400.199	19.054	397	379	649	0.773	397	4	1.541	0.649	0.936	573.206	149.496	15.885
859	MD13_SEM_Sam54-ECS_2021.03.24_s0:0193-1268:4	5387.731	407.964	16.157	406	388	615	0.649	405	4	2.424	0.412	0.932	588.642	168.864	32.854
860	MD13_SEM_Sam54-ECS_2021.03.24_s0:0194-1264:4	3636.887	411.100	20.931	405	386	605	0.688	407	4	2.183	0.458	0.946	606.293	170.009	22.485
861	MD13_SEM_Sam54-ECS_2021.03.24_s0:0195-1267:4	5144.370	410.767	23.544	403	390	659	0.769	406	4	1.726	0.580	0.946	595.514	207.054	60.712
862	MD13_SEM_Sam54-ECS_2021.03.24_s0:0196-1261:4	2994.686	407.512	9.393	406	394	506	0.810	406	4	1.358	0.736	0.919	535.639	163.375	62.871
863	MD13_SEM_Sam54-ECS_2021.03.24_s0:0197-1275:4	6719.453	364.224	29.808	356	341	656	0.740	357	4	1.417	0.706	0.913	529.955	138.154	32.039
864	MD13_SEM_Sam54-ECS_2021.03.24_s0:0198-1280:4	5664.891	406.042	20.204	400	386	634	0.693	402	4	1.886	0.530	0.923	595.710	174.017	33.679
865	MD13_SEM_Sam54-ECS_2021.03.24_s0:0199-1277:4	4786.090	408.434	42.641	406	389	1287	0.776	403	4	1.377	0.726	0.892	574.138	208.056	70.864
866	MD13_SEM_Sam54-ECS_2021.03.24_s0:0200-1329:4	29061.298	380.079	61.684	366	328	1353	0.146	367	4	1.139	0.878	0.429	469.075	114.790	25.455
867	MD13_SEM_Sam54-ECS_2021.03.24_s0:0201-1285:4	5509.411	397.861	14.873	394	380	582	0.761	396	4	1.338	0.747	0.908	509.243	120.897	42.809
868	MD13_SEM_Sam54-ECS_2021.03.24_s0:0202-1301:4	5218.730	410.592	48.134	398	384	862	0.785	400	4	1.357	0.737	0.933	636.164	292.692	62.404
869	MD13_SEM_Sam54-ECS_2021.03.24_s0:0203-1327:4	17197.474	373.307	28.463	374	320	909	0.514	371	4	1.608	0.622	0.763	486.213	108.472	77.949
870	MD13_SEM_Sam54-ECS_2021.03.24_s0:0204-1319:4	15264.111	410.233	75.193	391	369	1184	0.661	392	4	1.659	0.603	0.903	583.833	226.180	29.059
871	MD13_SEM_Sam54-ECS_2021.03.24_s0:0205-1347:4	39755.640	352.181	42.395	339	313	906	0.554	342	4	2.147	0.466	0.834	467.651	109.450	46.094
872	MD13_SEM_Sam54-ECS_2021.03.24_s0:0206-1333:4	11931.424	386.835	39.540	377	358	835	0.611	378	4	2.109	0.474	0.866	501.764	119.744	43.318
873	MD13_SEM_Sam54-ECS_2021.03.24_s0:0207-1345:4	9693.859	399.379	64.895	373	356	1496	0.711	382	4	1.411	0.709	0.872	561.435	230.729	34.697
874	MD13_SEM_Sam54-ECS_2021.03.24_s0:0208-1338:4	5637.851	366.293	27.701	359	343	667	0.792	361	4	1.582	0.632	0.928	507.317	117.370	20.106
875	MD13_SEM_Sam54-ECS_2021.03.24_s0:0209-1357:4	8375.657	364.886	29.502	360	331	693	0.673	360	4	1.396	0.716	0.888	461.355	81.841	65.508
876	MD13_SEM_Sam54-ECS_2021.03.24_s0:0210-1378:4	11025.582	371.647	43.811	359	341	1008	0.676	363	4	1.921	0.521	0.911	474.148	114.823	27.803
877	MD13_SEM_Sam54-ECS_2021.03.24_s0:0211-1387:4	9666.819	336.994	26.846	343	294	697	0.760	336	4	1.737	0.576	0.937	434.341	91.156	91.936
878	MD13_SEM_Sam54-ECS_2021.03.24_s0:0212-1390:4	9322.059	368.595	39.786	356	336	727	0.683	358	4	2.056	0.486	0.931	506.362	140.814	34.914
879	MD13_SEM_Sam54-ECS_2021.03.24_s0:0213-1397:4	12600.665	365.268	25.141	361	334	636	0.827	361	4	1.410	0.709	0.961	500.469	123.795	36.719
880	MD13_SEM_Sam54-ECS_2021.03.24_s0:0214-1385:4	5070.010	327.153	17.989	320	303	492	0.819	323	4	1.300	0.769	0.949	411.952	74.927	75.904
881	MD13_SEM_Sam54-ECS_2021.03.24_s0:0215-1397:4	7043.934	361.362	38.266	350	328	797	0.744	353	4	1.361	0.735	0.940	461.311	93.824	63.015
882	MD13_SEM_Sam54-ECS_2021.03.24_s0:0216-1421:4	12539.825	354.750	21.032	345	329	646	0.580	351	4	1.547	0.647	0.807	441.199	76.533	71.266
883	MD13_SEM_Sam54-ECS_2021.03.24_s0:0217-1419:4	5718.971	350.767	42.950	333	319	617	0.746	338	4	1.271	0.787	0.918	486.017	113.751	87.941
884	MD13_SEM_Sam54-ECS_2021.03.24_s0:0218-1434:4	10471.261	376.861	41.328	368	347	856	0.777	368	4	1.212	0.825	0.926	528.252	124.931	65.321
885	MD13_SEM_Sam54-ECS_2021.03.24_s0:0219-1461:4	12654.745	365.117	29.601	372	331	818	0.755	363	4	1.577	0.634	0.932	501.966	115.068	44.291
886	MD13_SEM_Sam54-ECS_2021.03.24_s0:0220-1452:4	8375.657	364.141	31.447	354	339	719	0.754	357	4	1.463	0.683	0.913	465.944	93.146	68.652
887	MD13_SEM_Sam54-ECS_2021.03.24_s0:0221-1487:4	13533.547	382.719	28.246	373	355	643	0.826	374	4	1.134	0.882	0.947	501.519	85.762	56.563
888	MD13_SEM_Sam54-ECS_2021.03.24_s0:0222-1489:4	7314.335	366.598	24.571	358	343	535	0.821	360	4	1.322	0.757	0.952	493.867	108.011	32.760
889	MD13_SEM_Sam54-ECS_2021.03.24_s0:0001-0686:5	8091.736	25.801	53.015	0	0	221	0.761	0	5	1.262	0.793	0.922	170.411	52.226	27.722
890	MD13_SEM_Sam54-ECS_2021.03.24_s0:0002-0709:5	12282.945	27.161	49.685	0	0	226	0.619	0	5	2.155	0.464	0.907	161.564	44.536	43.302
891	MD13_SEM_Sam54-ECS_2021.03.24_s0:0003-0709:5	5867.692	41.632	66.306	0	0	224	0.588	2	5	2.430	0.412	0.869	180.603	38.276	15.180
892	MD13_SEM_Sam54-ECS_2021.03.24_s0:0004-0717:5	13378.067	26.368	52.028	0	0	219	0.632	0	5	1.920	0.521	0.872	170.268	50.395	67.923
893	MD13_SEM_Sam54-ECS_2021.03.24_s0:0005-0710:5	7672.615	21.108	45.494	0	0	216	0.707	0	5	1.480	0.676	0.866	160.466	39.096	44.017
894	MD13_SEM_Sam54-ECS_2021.03.24_s0:0006-0726:5	8720.417	23.517	49.696	0	0	221	0.753	0	5	1.623	0.616	0.939	179.778	33.572	48.960
895	MD13_SEM_Sam54-ECS_2021.03.24_s0:0007-0710:5	4590.049	44.801	68.098	0	0	229	0.856	2	5	1.520	0.658	0.960	204.882	31.233	13.535
896	MD13_SEM_Sam54-ECS_2021.03.24_s0:0008-0717:5	5516.171	26.509	48.147	0	0	209	0.823	0	5	1.160	0.862	0.946	165.292	38.193	29.942
897	MD13_SEM_Sam54-ECS_2021.03.24_s0:0009-0723:5	4204.728	33.339	58.697	0	0	224	0.608	2	5	2.626	0.381	0.860	174.425	52.843	67.423
898	MD13_SEM_Sam54-ECS_2021.03.24_s0:0010-0735:5	3616.607	26.585	47.511	0	0	201	0.797	0	5	1.647	0.607	0.944	158.725	27.173	63.796
899	MD13_SEM_Sam54-ECS_2021.03.24_s0:0011-0743:5	4394.009	24.102	47.988	0	0	214	0.842	0	5	1.118	0.895	0.929	160.733	41.829	80.272
900	MD13_SEM_Sam54-ECS_2021.03.24_s0:0012-0749:5	4934.810	35.215	62.294	0	0	232	0.721	2	5	2.216	0.451	0.936	189.386	40.859	98.593
901	MD13_SEM_Sam54-ECS_2021.03.24_s0:0013-0753:5	6638.333	27.754	54.568	0	0	221	0.736	0	5	1.397	0.716	0.907	173.076	39.121	40.508
902	MD13_SEM_Sam54-ECS_2021.03.24_s0:0014-0755:5	6002.892	27.256	51.544	0	0	224	0.754	2	5	1.616	0.619	0.904	195.950	40.581	100.425
903	MD13_SEM_Sam54-ECS_2021.03.24_s0:0015-0757:5	6611.293	31.331	60.793	0	0	224	0.780	0	5	1.481	0.675	0.937	200.271	26.639	70.875
904	MD13_SEM_Sam54-ECS_2021.03.24_s0:0016-0765:5	6753.254	29.575	57.593	0	0	221	0.773	0	5	1.533	0.652	0.935	190.603	31.619	23.926
905	MD13_SEM_Sam54-ECS_2021.03.24_s0:0017-0767:5	7050.694	28.413	58.519	0	0	226	0.794	0	5	1.058	0.945	0.946	199.312	31.348	109.168
906	MD13_SEM_Sam54-ECS_2021.03.24_s0:0018-0765:5	4664.409	29.474	58.390	0	0	229	0.775	0	5	1.320	0.758	0.941	182.907	43.580	68.959
907	MD13_SEM_Sam54-ECS_2021.03.24_s0:0019-0774:5	7294.055	25.404	53.382	0	0	229	0.738	0	5	1.919	0.521	0.938	176.159	40.412	98.589
908	MD13_SEM_Sam54-ECS_2021.03.24_s0:0020-0772:5	6124.572	30.247	58.498	0	0	229	0.708	0	5	1.884	0.531	0.911	174.094	39.831	105.959
909	MD13_SEM_Sam54-ECS_2021.03.24_s0:0021-0800:5	12134.224	28.240	54.122	0	0	221	0.642	0	5	2.058	0.486	0.885	181.309	31.856	119.045
910	MD13_SEM_Sam54-ECS_2021.03.24_s0:0022-0782:5	4001.928	37.324	61.661	0	0	224	0.882	2	5	1.213	0.824	0.956	182.613	38.880	19.245
911	MD13_SEM_Sam54-ECS_2021.03.24_s0:0023-0788:5	6239.492	30.479	58.673	0	0	216	0.819	0	5	1.047	0.955	0.930	160.471	45.296	135.953
912	MD13_SEM_Sam54-ECS_2021.03.24_s0:0024-0790:5	5320.131	30.771	60.422	0	0	229	0.864	0	5	1.286	0.778	0.953	172.064	49.677	87.953
913	MD13_SEM_Sam54-ECS_2021.03.24_s0:0025-0793:5	6509.893	23.239	49.114	0	0	216	0.725	0	5	1.423	0.703	0.903	171.457	36.941	89.549
914	MD13_SEM_Sam54-ECS_2021.03.24_s0:0026-0797:5	8057.936	29.776	60.184	0	0	229	0.786	0	5	1.419	0.705	0.954	190.069	39.550	61.545
915	MD13_SEM_Sam54-ECS_2021.03.24_s0:0027-0806:5	5955.572	40.168	63.799	0	0	232	0.695	0	5	1.486	0.673	0.889	179.784	43.442	145.053
916	MD13_SEM_Sam54-ECS_2021.03.24_s0:0028-0806:5	5935.292	25.716	51.326	0	0	224	0.814	0	5	1.361	0.735	0.943	162.938	45.328	43.099
917	MD13_SEM_Sam54-ECS_2021.03.24_s0:0029-0809:5	4103.328	38.969	60.231	0	0	221	0.735	2	5	1.584	0.631	0.922	174.353	44.468	19.557
918	MD13_SEM_Sam54-ECS_2021.03.24_s0:0030-0815:5	8598.737	28.896	57.936	0	0	221	0.770	0	5	1.374	0.728	0.942	194.666	30.141	139.544
919	MD13_SEM_Sam54-ECS_2021.03.24_s0:0031-0818:5	5103.810	16.592	39.980	0	0	206	0.819	0	5	1.228	0.814	0.932	155.547	46.948	88.921
920	MD13_SEM_Sam54-ECS_2021.03.24_s0:0032-0821:5	5590.531	28.158	58.114	0	0	224	0.812	0	5	1.327	0.753	0.966	170.029	49.286	117.278
921	MD13_SEM_Sam54-ECS_2021.03.24_s0:0033-0821:5	5333.651	20.805	48.025	0	0	229	0.834	0	5	1.281	0.781	0.952	156.961	43.961	158.763
922	MD13_SEM_Sam54-ECS_2021.03.24_s0:0034-0846:5	15575.071	25.786	52.499	0	0	224	0.584	0	5	2.458	0.407	0.840	179.214	39.969	60.286
923	MD13_SEM_Sam54-ECS_2021.03.24_s0:0035-0827:5	5124.090	21.563	48.565	0	0	224	0.768	0	5	1.569	0.637	0.925	156.526	46.962	115.170
924	MD13_SEM_Sam54-ECS_2021.03.24_s0:0036-0828:5	5015.930	25.497	49.427	0	0	211	0.740	0	5	1.369	0.730	0.932	187.012	33.240	165.722
925	MD13_SEM_Sam54-ECS_2021.03.24_s0:0037-0829:5	5211.970	21.737	45.441	0	0	226	0.817	0	5	1.071	0.934	0.957	153.318	43.402	96.917
926	MD13_SEM_Sam54-ECS_2021.03.24_s0:0038-0845:5	6638.333	30.230	55.453	0	0	219	0.628	0	5	2.167	0.461	0.885	181.896	32.754	88.050
927	MD13_SEM_Sam54-ECS_2021.03.24_s0:0039-0835:5	4961.850	20.127	44.598	0	0	221	0.756	0	5	1.350	0.741	0.926	138.388	53.848	67.238
928	MD13_SEM_Sam54-ECS_2021.03.24_s0:0040-0844:5	6996.614	28.014	51.655	0	0	206	0.683	0	5	1.691	0.591	0.888	169.098	38.272	36.432
929	MD13_SEM_Sam54-ECS_2021.03.24_s0:0041-0856:5	12945.426	28.015	54.085	0	0	221	0.587	0	5	1.583	0.632	0.799	164.450	45.934	136.168
930	MD13_SEM_Sam54-ECS_2021.03.24_s0:0042-0850:5	5759.532	26.857	52.784	0	0	221	0.747	0	5	1.700	0.588	0.942	163.748	40.006	190.999
931	MD13_SEM_Sam54-ECS_2021.03.24_s0:0043-0851:5	7307.575	26.112	51.530	0	0	214	0.810	0	5	1.042	0.960	0.940	162.670	41.679	172.277
932	MD13_SEM_Sam54-ECS_2021.03.24_s0:0044-0853:5	6178.652	32.885	63.689	0	0	224	0.844	0	5	1.179	0.848	0.950	203.112	24.170	156.470
933	MD13_SEM_Sam54-ECS_2021.03.24_s0:0045-0854:5	4346.689	23.026	48.162	0	0	232	0.788	0	5	1.640	0.610	0.949	148.097	39.876	38.507
934	MD13_SEM_Sam54-ECS_2021.03.24_s0:0046-0857:5	6509.893	32.133	60.852	0	0	221	0.753	0	5	1.289	0.776	0.930	188.230	33.830	129.190
935	MD13_SEM_Sam54-ECS_2021.03.24_s0:0047-0855:5	5462.091	26.231	48.893	0	0	204	0.638	0	5	2.187	0.457	0.918	150.472	34.535	87.312
936	MD13_SEM_Sam54-ECS_2021.03.24_s0:0048-0872:5	9497.819	26.606	51.887	0	0	224	0.655	0	5	1.778	0.563	0.879	170.006	42.590	194.026
937	MD13_SEM_Sam54-ECS_2021.03.24_s0:0049-0867:5	4677.929	38.675	62.619	0	0	232	0.672	2	5	1.688	0.592	0.910	194.906	35.602	20.559
938	MD13_SEM_Sam54-ECS_2021.03.24_s0:0050-0875:5	4576.529	19.061	42.078	0	0	209	0.785	0	5	1.615	0.619	0.938	145.443	51.199	21.871
939	MD13_SEM_Sam54-ECS_2021.03.24_s0:0051-0885:5	6496.373	27.763	56.134	0	0	224	0.753	0	5	1.466	0.682	0.929	173.295	38.958	42.846
940	MD13_SEM_Sam54-ECS_2021.03.24_s0:0052-0892:5	6665.373	30.084	53.336	0	0	224	0.546	0	5	2.633	0.380	0.832	156.060	41.392	73.665
941	MD13_SEM_Sam54-ECS_2021.03.24_s0:0053-0884:5	5664.891	23.270	43.422	0	0	198	0.724	0	5	1.417	0.706	0.934	162.345	28.211	91.366
942	MD13_SEM_Sam54-ECS_2021.03.24_s0:0054-0886:5	6043.452	19.280	43.336	0	0	224	0.762	0	5	1.344	0.744	0.924	160.330	37.618	48.351
943	MD13_SEM_Sam54-ECS_2021.03.24_s0:0055-0886:5	5705.451	30.056	58.348	0	0	252	0.830	0	5	1.100	0.909	0.933	188.582	32.906	117.194
944	MD13_SEM_Sam54-ECS_2021.03.24_s0:0056-0903:5	21665.843	32.909	55.290	0	0	224	0.694	0	5	1.645	0.608	0.903	174.475	37.564	141.420
945	MD13_SEM_Sam54-ECS_2021.03.24_s0:0057-0891:5	11181.062	36.075	58.160	0	0	221	0.783	0	5	1.454	0.688	0.959	160.897	38.156	194.290
946	MD13_SEM_Sam54-ECS_2021.03.24_s0:0058-0885:5	3542.247	30.685	56.562	0	0	224	0.779	0	5	1.281	0.781	0.930	178.416	47.814	121.034
947	MD13_SEM_Sam54-ECS_2021.03.24_s0:0059-0887:5	4495.409	37.934	61.023	0	0	226	0.751	2	5	1.288	0.776	0.905	185.944	38.010	170.636
