 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
156	MD16_SEM_Sam73-ECS_2021.03.24_s1:0156-1349:1	2602.605	189.979	118.326	168	154	1391	0.834	170	1	1.513	0.661	0.940	448.800	679.165	156.535
157	MD16_SEM_Sam73-ECS_2021.03.24_s1:0157-1356:1	9774.980	183.827	118.404	166	131	2375	0.695	167	1	1.418	0.705	0.899	277.636	311.048	120.325
158	MD16_SEM_Sam73-ECS_2021.03.24_s1:0158-1363:1	6050.212	198.639	39.896	156	148	616	0.698	202	1	2.245	0.445	0.932	439.924	359.311	193.392
159	MD16_SEM_Sam73-ECS_2021.03.24_s1:0159-1365:1	6381.453	189.481	145.892	163	142	2198	0.675	166	1	2.037	0.491	0.908	419.656	432.939	109.247
160	MD16_SEM_Sam73-ECS_2021.03.24_s1:0160-1363:1	4603.569	174.605	65.752	166	129	766	0.778	163	1	1.745	0.573	0.941	211.401	118.441	45.091
161	MD16_SEM_Sam73-ECS_2021.03.24_s1:0161-1360:1	3866.728	177.358	48.097	168	130	555	0.765	171	1	1.353	0.739	0.899	229.103	145.332	21.626
162	MD16_SEM_Sam73-ECS_2021.03.24_s1:0162-1373:1	8064.696	179.188	99.497	168	141	1910	0.619	167	1	2.467	0.405	0.906	401.961	430.053	130.009
163	MD16_SEM_Sam73-ECS_2021.03.24_s1:0163-1373:1	11877.344	154.439	82.336	145	131	2372	0.705	147	1	1.934	0.517	0.890	328.953	370.647	254.081
164	MD16_SEM_Sam73-ECS_2021.03.24_s1:0164-1375:1	3697.727	166.872	26.539	156	139	617	0.471	163	1	3.748	0.267	0.876	309.864	242.363	141.327
165	MD16_SEM_Sam73-ECS_2021.03.24_s1:0165-1363:1	784.162	320.052	265.105	167	148	1251	0.472	181	1	2.245	0.445	0.725	342.292	336.960	3.750
166	MD16_SEM_Sam73-ECS_2021.03.24_s1:0166-1373:1	6239.492	162.380	50.475	152	147	1554	0.705	158	1	1.901	0.526	0.890	431.790	670.816	21.127
167	MD16_SEM_Sam73-ECS_2021.03.24_s1:0167-1371:1	3839.688	192.750	152.842	164	155	2021	0.704	167	1	2.100	0.476	0.893	471.288	574.288	173.435
168	MD16_SEM_Sam73-ECS_2021.03.24_s1:0168-1369:1	6050.212	154.991	9.768	155	140	305	0.772	153	1	1.531	0.653	0.918	386.953	474.550	207.127
169	MD16_SEM_Sam73-ECS_2021.03.24_s1:0169-1370:1	3961.368	172.232	73.789	160	148	1453	0.786	162	1	1.548	0.646	0.926	352.399	402.465	238.684
170	MD16_SEM_Sam73-ECS_2021.03.24_s1:0170-1378:1	5529.691	162.879	27.742	156	134	634	0.706	159	1	2.250	0.445	0.938	262.329	187.601	82.791
171	MD16_SEM_Sam73-ECS_2021.03.24_s1:0171-1386:1	10376.621	169.786	94.943	155	143	1779	0.727	155	1	1.575	0.635	0.921	505.871	662.768	140.896
172	MD16_SEM_Sam73-ECS_2021.03.24_s1:0172-1380:1	3819.408	178.425	69.475	160	147	931	0.586	161	1	2.746	0.364	0.912	276.196	214.973	222.051
173	MD16_SEM_Sam73-ECS_2021.03.24_s1:0173-1377:1	4711.729	172.620	73.305	160	149	1118	0.860	162	1	1.438	0.695	0.943	311.981	406.958	75.482
174	MD16_SEM_Sam73-ECS_2021.03.24_s1:0174-1393:1	9802.020	154.099	31.743	147	137	885	0.672	150	1	2.142	0.467	0.945	347.268	329.823	151.741
175	MD16_SEM_Sam73-ECS_2021.03.24_s1:0175-1377:1	2785.126	180.209	56.637	167	159	772	0.751	170	1	1.705	0.587	0.907	492.767	732.514	53.481
176	MD16_SEM_Sam73-ECS_2021.03.24_s1:0176-1388:1	6949.294	174.740	78.085	158	151	1158	0.784	161	1	1.251	0.800	0.924	582.343	724.250	109.528
177	MD16_SEM_Sam73-ECS_2021.03.24_s1:0177-1389:1	7375.175	191.675	122.710	170	133	1854	0.744	172	1	1.648	0.607	0.935	543.646	566.864	163.588
178	MD16_SEM_Sam73-ECS_2021.03.24_s1:0178-1378:1	1825.204	185.563	66.855	169	160	824	0.689	173	1	2.387	0.419	0.911	619.541	717.286	6.267
179	MD16_SEM_Sam73-ECS_2021.03.24_s1:0179-1397:1	8375.657	175.124	73.277	163	148	1853	0.654	165	1	1.982	0.504	0.908	519.646	521.927	207.031
180	MD16_SEM_Sam73-ECS_2021.03.24_s1:0180-1406:1	13121.186	155.160	49.593	150	124	937	0.658	150	1	2.257	0.443	0.923	281.930	229.179	47.729
181	MD16_SEM_Sam73-ECS_2021.03.24_s1:0181-1380:1	2866.246	168.625	58.774	152	145	820	0.596	155	1	2.294	0.436	0.899	272.887	233.914	254.472
182	MD16_SEM_Sam73-ECS_2021.03.24_s1:0182-1392:1	9355.859	191.121	114.916	167	125	1177	0.763	166	1	1.683	0.594	0.941	276.750	301.839	134.943
183	MD16_SEM_Sam73-ECS_2021.03.24_s1:0183-1402:1	5556.731	158.335	51.946	152	139	1275	0.498	152	1	3.685	0.271	0.876	237.014	228.498	171.554
184	MD16_SEM_Sam73-ECS_2021.03.24_s1:0184-1392:1	7949.776	181.389	118.155	160	152	1700	0.763	162	1	1.499	0.667	0.947	514.547	697.429	49.814
185	MD16_SEM_Sam73-ECS_2021.03.24_s1:0185-1389:1	2521.485	189.863	80.996	163	137	680	0.735	166	1	1.691	0.592	0.891	249.132	185.307	19.501
186	MD16_SEM_Sam73-ECS_2021.03.24_s1:0186-1407:1	19718.959	152.594	74.996	139	127	1728	0.773	142	1	1.457	0.686	0.934	291.531	290.706	158.886
187	MD16_SEM_Sam73-ECS_2021.03.24_s1:0187-1389:1	2960.886	181.352	90.746	162	151	1184	0.866	164	1	1.189	0.841	0.930	407.593	524.687	193.916
188	MD16_SEM_Sam73-ECS_2021.03.24_s1:0188-1402:1	7287.295	187.624	84.590	179	151	1635	0.634	176	1	1.879	0.532	0.863	433.399	481.392	161.964
189	MD16_SEM_Sam73-ECS_2021.03.24_s1:0189-1403:1	11262.183	156.302	43.920	150	126	1278	0.747	152	1	1.386	0.721	0.906	275.085	238.404	104.705
190	MD16_SEM_Sam73-ECS_2021.03.24_s1:0190-1397:1	1250.603	262.730	234.385	163	157	1762	0.208	184	1	3.961	0.252	0.432	387.219	533.951	2.541
191	MD16_SEM_Sam73-ECS_2021.03.24_s1:0191-1391:1	2413.325	174.297	25.664	166	152	551	0.761	170	1	1.531	0.653	0.926	546.622	628.865	23.824
192	MD16_SEM_Sam73-ECS_2021.03.24_s1:0192-1406:1	7381.935	200.729	217.353	152	143	2570	0.734	155	1	1.736	0.576	0.919	404.604	519.971	223.827
193	MD16_SEM_Sam73-ECS_2021.03.24_s1:0193-1406:1	9267.979	165.900	119.410	150	140	2567	0.858	153	1	1.077	0.928	0.947	442.637	526.319	252.950
194	MD16_SEM_Sam73-ECS_2021.03.24_s1:0194-1433:1	18123.596	171.841	86.950	163	128	2549	0.549	161	1	2.974	0.336	0.863	392.655	442.002	174.541
195	MD16_SEM_Sam73-ECS_2021.03.24_s1:0195-1408:1	4596.809	213.163	344.567	158	152	4602	0.687	162	1	1.826	0.548	0.888	426.093	656.670	14.137
196	MD16_SEM_Sam73-ECS_2021.03.24_s1:0196-1415:1	7753.736	183.103	131.323	158	149	1574	0.655	158	1	1.208	0.828	0.889	459.600	551.112	193.928
197	MD16_SEM_Sam73-ECS_2021.03.24_s1:0197-1416:1	6192.172	205.879	207.434	158	149	2726	0.670	162	1	1.688	0.593	0.886	544.770	676.109	167.508
198	MD16_SEM_Sam73-ECS_2021.03.24_s1:0198-1415:1	11282.463	161.380	101.945	142	136	1428	0.703	144	1	1.621	0.617	0.908	364.118	423.585	255.000
199	MD16_SEM_Sam73-ECS_2021.03.24_s1:0199-1413:1	5326.891	172.284	54.846	160	136	1131	0.722	164	1	1.983	0.504	0.953	372.543	407.776	235.839
200	MD16_SEM_Sam73-ECS_2021.03.24_s1:0200-1413:1	3920.808	193.416	111.620	173	160	1566	0.691	176	1	2.226	0.449	0.907	548.587	638.557	80.648
201	MD16_SEM_Sam73-ECS_2021.03.24_s1:0201-1416:1	7422.495	173.821	81.861	163	155	1941	0.781	164	1	1.220	0.820	0.920	478.207	617.011	104.004
202	MD16_SEM_Sam73-ECS_2021.03.24_s1:0202-1423:1	5137.610	165.766	50.193	152	143	844	0.508	158	1	3.272	0.306	0.865	269.990	229.923	19.445
203	MD16_SEM_Sam73-ECS_2021.03.24_s1:0203-1428:1	10937.702	197.360	152.612	172	152	3003	0.669	176	1	1.779	0.562	0.899	471.816	525.127	168.478
204	MD16_SEM_Sam73-ECS_2021.03.24_s1:0204-1431:1	12837.266	154.164	63.094	147	140	1251	0.713	148	1	1.905	0.525	0.935	261.807	250.051	158.235
205	MD16_SEM_Sam73-ECS_2021.03.24_s1:0205-1425:1	7145.334	185.968	95.852	168	131	1658	0.656	174	1	2.318	0.431	0.935	400.280	452.501	165.556
206	MD16_SEM_Sam73-ECS_2021.03.24_s1:0206-1412:1	2717.525	185.032	238.611	155	139	4063	0.802	156	1	1.423	0.703	0.938	372.173	487.173	255.000
207	MD16_SEM_Sam73-ECS_2021.03.24_s1:0207-1429:1	12059.864	173.201	125.304	152	139	1807	0.732	152	1	1.584	0.631	0.922	386.916	551.249	254.218
208	MD16_SEM_Sam73-ECS_2021.03.24_s1:0208-1421:1	7611.775	176.716	138.094	158	151	3615	0.841	161	1	1.125	0.889	0.949	665.169	1032.063	28.592
209	MD16_SEM_Sam73-ECS_2021.03.24_s1:0209-1423:1	9768.220	190.321	206.788	160	153	3341	0.684	163	1	1.745	0.573	0.896	681.876	1041.306	63.275
210	MD16_SEM_Sam73-ECS_2021.03.24_s1:0210-1426:1	5408.011	168.343	44.764	166	130	956	0.716	165	1	2.173	0.460	0.958	284.184	235.927	60.110
211	MD16_SEM_Sam73-ECS_2021.03.24_s1:0211-1434:1	5813.612	178.657	84.370	168	147	1377	0.615	166	1	2.397	0.417	0.888	334.116	306.418	121.621
212	MD16_SEM_Sam73-ECS_2021.03.24_s1:0212-1429:1	6124.572	176.068	49.403	168	158	1077	0.818	169	1	1.441	0.694	0.936	565.170	867.651	135.992
213	MD16_SEM_Sam73-ECS_2021.03.24_s1:0213-1436:1	16886.514	190.137	159.011	158	149	2124	0.753	162	1	1.318	0.758	0.923	449.733	525.408	208.725
214	MD16_SEM_Sam73-ECS_2021.03.24_s1:0214-1453:1	21571.203	172.382	113.627	158	130	3384	0.673	160	1	2.244	0.446	0.935	434.178	481.313	194.517
215	MD16_SEM_Sam73-ECS_2021.03.24_s1:0215-1459:1	18934.798	183.091	124.891	166	132	2371	0.579	165	1	2.718	0.368	0.881	425.501	504.687	205.091
216	MD16_SEM_Sam73-ECS_2021.03.24_s1:0216-1439:1	6246.252	186.123	173.458	155	149	2775	0.873	158	1	1.192	0.839	0.946	455.632	522.166	245.944
217	MD16_SEM_Sam73-ECS_2021.03.24_s1:0217-1433:1	3461.127	166.711	32.577	158	153	843	0.658	162	1	2.364	0.423	0.913	402.024	509.983	255.000
218	MD16_SEM_Sam73-ECS_2021.03.24_s1:0218-1441:1	4096.568	175.731	86.012	166	146	1465	0.788	166	1	1.742	0.574	0.934	309.844	257.944	95.985
219	MD16_SEM_Sam73-ECS_2021.03.24_s1:0219-1438:1	3143.406	192.837	126.705	173	159	2226	0.843	176	1	1.344	0.744	0.931	533.581	751.798	160.247
220	MD16_SEM_Sam73-ECS_2021.03.24_s1:0220-1455:1	12019.304	189.734	145.597	163	149	2906	0.719	166	1	1.922	0.520	0.959	446.961	475.791	212.852
221	MD16_SEM_Sam73-ECS_2021.03.24_s1:0221-1445:1	6070.492	190.343	118.084	171	156	1621	0.746	172	1	1.384	0.722	0.925	481.315	531.225	240.325
222	MD16_SEM_Sam73-ECS_2021.03.24_s1:0222-1437:1	3569.287	188.011	84.743	176	137	946	0.783	172	1	1.327	0.754	0.934	265.116	207.178	74.375
223	MD16_SEM_Sam73-ECS_2021.03.24_s1:0223-1456:1	14506.989	160.692	72.085	145	136	1316	0.652	149	1	1.390	0.719	0.894	355.152	328.800	194.468
224	MD16_SEM_Sam73-ECS_2021.03.24_s1:0224-1438:1	3156.926	188.790	73.132	170	161	1208	0.819	176	1	1.406	0.711	0.928	392.104	459.296	105.283
225	MD16_SEM_Sam73-ECS_2021.03.24_s1:0225-1455:1	3346.207	219.899	269.916	163	153	3862	0.177	171	1	2.009	0.498	0.413	412.375	659.801	3.998
226	MD16_SEM_Sam73-ECS_2021.03.24_s1:0226-1451:1	7016.894	191.679	113.584	173	128	1928	0.837	173	1	1.224	0.817	0.943	341.401	321.034	195.212
227	MD16_SEM_Sam73-ECS_2021.03.24_s1:0227-1454:1	9173.338	171.825	112.270	157	146	2576	0.764	160	1	1.511	0.662	0.931	396.005	561.350	211.181
228	MD16_SEM_Sam73-ECS_2021.03.24_s1:0228-1460:1	11099.942	156.501	85.799	147	136	1905	0.744	147	1	1.350	0.741	0.947	339.494	421.905	255.000
229	MD16_SEM_Sam73-ECS_2021.03.24_s1:0229-1450:1	3129.886	173.067	7.283	166	159	224	0.501	172	1	3.288	0.304	0.836	255.565	292.862	71.579
230	MD16_SEM_Sam73-ECS_2021.03.24_s1:0230-1459:1	6138.092	181.203	97.135	168	154	1771	0.718	169	1	1.885	0.531	0.934	454.288	459.659	254.775
231	MD16_SEM_Sam73-ECS_2021.03.24_s1:0231-1474:1	11769.184	156.194	56.918	142	139	1440	0.641	150	1	2.444	0.409	0.951	254.174	230.696	156.962
232	MD16_SEM_Sam73-ECS_2021.03.24_s1:0232-1452:1	3373.247	224.351	286.601	173	165	4356	0.747	176	1	1.550	0.645	0.913	613.895	858.058	24.563
233	MD16_SEM_Sam73-ECS_2021.03.24_s1:0233-1450:1	2629.645	217.368	221.503	174	163	2938	0.815	177	1	1.345	0.744	0.942	456.070	638.355	48.044
234	MD16_SEM_Sam73-ECS_2021.03.24_s1:0234-1461:1	9464.019	176.859	146.130	155	148	3203	0.628	158	1	2.233	0.448	0.867	470.343	615.594	254.990
235	MD16_SEM_Sam73-ECS_2021.03.24_s1:0235-1457:1	4157.408	195.400	92.526	176	161	1653	0.813	181	1	1.254	0.797	0.917	613.180	814.560	121.052
236	MD16_SEM_Sam73-ECS_2021.03.24_s1:0236-1456:1	3968.128	196.281	91.571	171	131	1099	0.853	174	1	1.115	0.897	0.931	249.498	201.714	24.007
237	MD16_SEM_Sam73-ECS_2021.03.24_s1:0237-1456:1	3684.207	197.528	151.142	172	161	2381	0.862	175	1	1.251	0.799	0.954	603.251	830.676	181.218
238	MD16_SEM_Sam73-ECS_2021.03.24_s1:0238-1486:1	14601.629	187.883	142.893	168	150	3485	0.656	171	1	2.309	0.433	0.950	450.719	508.283	228.069
239	MD16_SEM_Sam73-ECS_2021.03.24_s1:0239-1463:1	3832.928	187.123	94.133	175	160	1405	0.700	175	1	1.707	0.586	0.914	343.357	463.005	72.275
240	MD16_SEM_Sam73-ECS_2021.03.24_s1:0240-1473:1	9301.779	166.318	36.133	160	130	829	0.774	162	1	1.311	0.763	0.934	285.799	246.272	60.834
241	MD16_SEM_Sam73-ECS_2021.03.24_s1:0241-1466:1	6293.573	189.381	129.966	173	151	3314	0.771	174	1	1.447	0.691	0.924	620.017	927.718	145.310
242	MD16_SEM_Sam73-ECS_2021.03.24_s1:0242-1464:1	3116.366	205.458	128.246	176	157	1941	0.789	181	1	1.500	0.667	0.933	544.170	613.130	96.069
243	MD16_SEM_Sam73-ECS_2021.03.24_s1:0243-1489:1	16751.314	163.215	59.982	152	138	1370	0.754	156	1	1.642	0.609	0.923	306.562	270.023	91.324
244	MD16_SEM_Sam73-ECS_2021.03.24_s1:0244-1468:1	2947.366	171.034	49.270	167	126	801	0.694	166	1	2.018	0.496	0.933	230.480	161.478	37.956
245	MD16_SEM_Sam73-ECS_2021.03.24_s1:0245-1476:1	6996.614	204.162	128.816	181	163	1850	0.777	184	1	1.229	0.814	0.932	515.607	625.854	241.905
246	MD16_SEM_Sam73-ECS_2021.03.24_s1:0246-1476:1	5604.051	213.285	184.535	183	146	2407	0.787	184	1	1.507	0.664	0.925	448.213	589.549	218.054
247	MD16_SEM_Sam73-ECS_2021.03.24_s1:0247-1472:1	3352.967	175.266	62.124	163	149	1181	0.787	166	1	1.580	0.633	0.932	469.083	551.388	255.000
248	MD16_SEM_Sam73-ECS_2021.03.24_s1:0248-1469:1	3549.007	180.162	49.045	167	157	1009	0.710	173	1	1.630	0.614	0.901	401.531	471.276	236.122
249	MD16_SEM_Sam73-ECS_2021.03.24_s1:0249-1486:1	11329.783	194.808	177.202	158	142	2464	0.729	160	1	1.332	0.751	0.917	617.331	582.072	255.000
250	MD16_SEM_Sam73-ECS_2021.03.24_s1:0250-1477:1	4711.729	184.379	124.321	166	150	1866	0.698	167	1	2.134	0.469	0.918	479.178	639.608	255.000
251	MD16_SEM_Sam73-ECS_2021.03.24_s1:0251-1481:1	4792.850	187.784	75.813	171	152	1088	0.618	173	1	1.973	0.507	0.904	430.155	386.508	254.606
252	MD16_SEM_Sam73-ECS_2021.03.24_s1:0252-1480:1	4542.729	174.460	54.999	160	148	844	0.689	165	1	2.084	0.480	0.903	276.015	250.487	127.815
253	MD16_SEM_Sam73-ECS_2021.03.24_s1:0253-1480:1	5651.371	226.565	227.983	183	157	2985	0.737	182	1	1.662	0.602	0.943	483.876	553.605	252.844
254	MD16_SEM_Sam73-ECS_2021.03.24_s1:0254-1475:1	5495.891	177.721	45.692	170	158	711	0.832	171	1	1.564	0.639	0.948	563.211	714.595	26.399
255	MD16_SEM_Sam73-ECS_2021.03.24_s1:0255-1472:1	2284.885	196.012	85.549	180	168	1181	0.782	183	1	1.773	0.564	0.942	845.852	1134.950	10.793
256	MD16_SEM_Sam73-ECS_2021.03.24_s1:0256-1496:1	14419.109	183.772	86.397	166	143	1423	0.695	169	1	2.023	0.494	0.915	496.840	520.488	227.530
257	MD16_SEM_Sam73-ECS_2021.03.24_s1:0257-1481:1	1548.043	193.096	69.318	186	172	1136	0.864	185	1	1.114	0.897	0.931	413.183	555.952	113.913
258	MD16_SEM_Sam73-ECS_2021.03.24_s1:0258-1499:1	10552.381	182.591	145.711	166	154	4297	0.789	166	1	1.622	0.617	0.931	558.187	741.700	174.143
259	MD16_SEM_Sam73-ECS_2021.03.24_s1:0259-1499:1	7091.254	173.223	53.353	160	131	894	0.666	164	1	2.041	0.490	0.904	270.875	223.962	20.982
260	MD16_SEM_Sam73-ECS_2021.03.24_s1:0260-1491:1	3623.367	200.556	129.667	178	162	2293	0.711	180	1	1.685	0.594	0.925	595.602	820.529	64.414
261	MD16_SEM_Sam73-ECS_2021.03.24_s1:0261-1500:1	10187.340	184.277	105.162	168	158	2250	0.791	170	1	1.454	0.688	0.925	623.077	781.660	29.620
262	MD16_SEM_Sam73-ECS_2021.03.24_s1:0262-1490:1	6253.013	232.078	311.654	177	166	5231	0.576	180	1	2.867	0.349	0.897	726.972	922.370	134.634
263	MD16_SEM_Sam73-ECS_2021.03.24_s1:0263-1491:1	2338.965	215.075	169.968	181	162	1989	0.776	183	1	1.661	0.602	0.952	456.017	646.366	200.439
264	MD16_SEM_Sam73-ECS_2021.03.24_s1:0264-1497:1	6618.053	215.074	184.413	173	163	3366	0.800	181	1	1.480	0.676	0.942	739.427	931.976	83.603
265	MD16_SEM_Sam73-ECS_2021.03.24_s1:0265-1499:1	8889.418	188.402	148.086	163	154	2794	0.859	166	1	1.061	0.943	0.959	521.151	653.866	236.925
266	MD16_SEM_Sam73-ECS_2021.03.24_s1:0266-1494:1	4015.448	176.685	52.705	168	155	1259	0.700	170	1	1.764	0.567	0.899	419.113	613.052	255.000
267	MD16_SEM_Sam73-ECS_2021.03.24_s1:0267-1501:1	4738.769	192.163	113.798	177	155	2045	0.722	177	1	1.500	0.667	0.928	409.376	452.090	255.000
268	MD16_SEM_Sam73-ECS_2021.03.24_s1:0268-1518:1	8713.657	201.789	100.495	181	144	2030	0.489	189	1	3.485	0.287	0.884	512.660	549.521	250.518
269	MD16_SEM_Sam73-ECS_2021.03.24_s1:0269-1506:1	8767.738	218.312	161.355	182	156	1755	0.712	186	1	1.405	0.712	0.932	439.382	493.835	246.154
270	MD16_SEM_Sam73-ECS_2021.03.24_s1:0270-1502:1	6983.094	180.564	83.339	158	140	1456	0.831	168	1	1.099	0.910	0.956	397.511	406.912	193.207
271	MD16_SEM_Sam73-ECS_2021.03.24_s1:0271-1497:1	3521.967	176.754	108.379	155	148	1395	0.831	157	1	1.473	0.679	0.936	356.601	405.917	255.000
272	MD16_SEM_Sam73-ECS_2021.03.24_s1:0272-1511:1	6124.572	171.648	66.117	160	138	1255	0.698	163	1	1.918	0.521	0.909	261.903	231.189	159.098
273	MD16_SEM_Sam73-ECS_2021.03.24_s1:0273-1519:1	11356.823	209.036	199.013	173	156	2641	0.717	178	1	1.775	0.563	0.921	544.148	693.351	254.435
274	MD16_SEM_Sam73-ECS_2021.03.24_s1:0274-1512:1	3677.447	218.259	187.962	187	166	2866	0.598	187	1	2.378	0.421	0.863	603.153	835.803	203.329
275	MD16_SEM_Sam73-ECS_2021.03.24_s1:0275-1505:1	3427.327	182.213	82.581	166	157	1774	0.740	173	1	2.014	0.496	0.905	538.100	629.585	255.000
276	MD16_SEM_Sam73-ECS_2021.03.24_s1:0276-1523:1	7997.096	201.110	40.368	188	168	727	0.578	195	1	2.533	0.395	0.908	500.303	552.753	252.579
277	MD16_SEM_Sam73-ECS_2021.03.24_s1:0277-1509:1	4062.768	215.080	148.271	187	163	2339	0.785	188	1	1.215	0.823	0.922	628.659	791.700	255.000
278	MD16_SEM_Sam73-ECS_2021.03.24_s1:0278-1513:1	4366.969	170.192	42.550	166	149	973	0.677	165	1	1.669	0.599	0.892	261.668	211.429	106.344
279	MD16_SEM_Sam73-ECS_2021.03.24_s1:0279-1512:1	4630.609	180.857	147.721	163	152	2477	0.807	164	1	1.201	0.833	0.946	437.591	489.609	255.000
280	MD16_SEM_Sam73-ECS_2021.03.24_s1:0280-1519:1	9687.099	176.453	89.435	160	129	1281	0.825	162	1	1.120	0.893	0.935	279.426	252.929	43.413
281	MD16_SEM_Sam73-ECS_2021.03.24_s1:0281-1527:1	7179.134	186.521	60.147	171	155	1161	0.679	177	1	1.917	0.522	0.919	332.927	311.212	197.360
282	MD16_SEM_Sam73-ECS_2021.03.24_s1:0282-1515:1	4110.088	230.740	207.474	184	168	2252	0.735	192	1	1.503	0.665	0.899	598.049	861.247	136.423
283	MD16_SEM_Sam73-ECS_2021.03.24_s1:0283-1532:1	7659.095	164.612	44.569	155	142	1032	0.655	157	1	2.179	0.459	0.928	307.136	271.739	120.543
284	MD16_SEM_Sam73-ECS_2021.03.24_s1:0284-1532:1	12093.664	187.320	157.981	168	153	3088	0.807	168	1	1.416	0.706	0.939	460.083	610.548	255.000
285	MD16_SEM_Sam73-ECS_2021.03.24_s1:0285-1529:1	10146.780	212.884	171.819	181	161	2896	0.786	185	1	1.362	0.734	0.944	652.390	759.281	254.991
286	MD16_SEM_Sam73-ECS_2021.03.24_s1:0286-1518:1	4204.728	228.720	202.253	186	173	3003	0.675	192	1	1.863	0.537	0.886	756.174	1054.475	102.267
287	MD16_SEM_Sam73-ECS_2021.03.24_s1:0287-1525:1	6800.574	166.142	83.463	150	144	2176	0.780	156	1	1.296	0.771	0.912	453.655	591.458	255.000
288	MD16_SEM_Sam73-ECS_2021.03.24_s1:0288-1527:1	6367.933	245.903	317.633	181	169	3973	0.732	183	1	2.161	0.463	0.928	585.397	785.547	35.656
289	MD16_SEM_Sam73-ECS_2021.03.24_s1:0289-1528:1	5164.650	195.073	118.865	175	164	2245	0.758	180	1	1.591	0.629	0.929	620.509	796.082	253.787
290	MD16_SEM_Sam73-ECS_2021.03.24_s1:0290-1534:1	9910.180	191.827	141.761	163	152	2264	0.769	165	1	1.466	0.682	0.929	654.639	656.234	255.000
291	MD16_SEM_Sam73-ECS_2021.03.24_s1:0291-1539:1	5969.092	179.793	57.242	168	159	1176	0.621	171	1	2.334	0.428	0.900	485.510	609.142	255.000
292	MD16_SEM_Sam73-ECS_2021.03.24_s1:0292-1553:1	16791.874	155.091	47.087	147	137	1415	0.759	150	1	1.532	0.653	0.953	340.152	354.458	156.176
293	MD16_SEM_Sam73-ECS_2021.03.24_s1:0293-1534:1	3278.607	208.247	77.114	191	177	1299	0.532	196	1	3.211	0.311	0.822	594.217	848.206	56.441
294	MD16_SEM_Sam73-ECS_2021.03.24_s1:0294-1540:1	8957.018	193.573	168.794	168	160	2814	0.713	170	1	1.876	0.533	0.900	458.966	629.285	218.826
295	MD16_SEM_Sam73-ECS_2021.03.24_s1:0295-1547:1	9153.058	192.555	124.262	168	158	1941	0.824	173	1	1.350	0.741	0.950	479.300	576.984	255.000
296	MD16_SEM_Sam73-ECS_2021.03.24_s1:0296-1543:1	6874.934	212.394	183.740	179	156	3043	0.772	179	1	1.344	0.744	0.931	428.470	461.653	208.232
297	MD16_SEM_Sam73-ECS_2021.03.24_s1:0297-1546:1	10369.861	203.480	162.548	181	166	3296	0.855	182	1	1.206	0.829	0.954	697.214	977.004	87.175
298	MD16_SEM_Sam73-ECS_2021.03.24_s1:0298-1543:1	6354.413	213.680	169.191	181	172	2609	0.653	188	1	1.873	0.534	0.903	524.586	762.892	153.461
299	MD16_SEM_Sam73-ECS_2021.03.24_s1:0299-1539:1	3028.486	222.417	170.497	188	175	1698	0.768	188	1	1.373	0.728	0.917	499.608	700.750	182.170
300	MD16_SEM_Sam73-ECS_2021.03.24_s1:0300-1545:1	6374.693	183.295	96.793	165	142	1429	0.800	167	1	1.482	0.675	0.939	441.345	580.741	255.000
301	MD16_SEM_Sam73-ECS_2021.03.24_s1:0301-1553:1	9166.578	163.361	37.706	160	134	857	0.740	159	1	1.766	0.566	0.945	434.506	466.568	83.803
302	MD16_SEM_Sam73-ECS_2021.03.24_s1:0302-1561:1	12864.306	167.597	62.915	163	128	1086	0.708	161	1	2.093	0.478	0.946	399.870	447.229	52.425
303	MD16_SEM_Sam73-ECS_2021.03.24_s1:0303-1547:1	3386.767	236.060	220.782	191	179	2751	0.774	198	1	1.873	0.534	0.932	619.569	876.852	122.102
304	MD16_SEM_Sam73-ECS_2021.03.24_s1:0304-1541:1	2832.446	195.695	112.302	174	157	1501	0.858	177	1	1.394	0.718	0.930	475.303	548.678	255.000
305	MD16_SEM_Sam73-ECS_2021.03.24_s1:0305-1563:1	15243.830	189.931	111.049	173	153	2100	0.754	174	1	1.637	0.611	0.950	550.365	613.576	235.487
306	MD16_SEM_Sam73-ECS_2021.03.24_s1:0306-1558:1	7192.654	231.558	153.240	197	167	1886	0.726	200	1	1.836	0.545	0.945	550.850	596.675	255.000
307	MD16_SEM_Sam73-ECS_2021.03.24_s1:0307-1547:1	1757.604	204.623	78.498	196	130	1006	0.631	193	1	2.586	0.387	0.924	275.731	263.713	14.373
308	MD16_SEM_Sam73-ECS_2021.03.24_s1:0308-1570:1	13222.586	158.936	76.117	150	137	1667	0.680	150	1	2.143	0.467	0.931	238.545	246.171	115.299
309	MD16_SEM_Sam73-ECS_2021.03.24_s1:0309-1559:1	6138.092	181.232	73.620	170	154	1260	0.767	170	1	1.292	0.774	0.919	538.761	609.920	254.260
310	MD16_SEM_Sam73-ECS_2021.03.24_s1:0310-1559:1	4096.568	197.416	91.864	189	133	1009	0.826	184	1	1.473	0.679	0.967	251.963	197.108	27.749
311	MD16_SEM_Sam73-ECS_2021.03.24_s1:0311-1564:1	6983.094	176.729	104.923	163	144	1878	0.788	162	1	1.283	0.779	0.913	490.379	617.819	255.000
