 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2099	MD31_SEM_Sam20-ECS_2021.03.24_s0:0113-0914:4	4873.970	436.312	121.663	386	366	1355	0.814	395	4	1.458	0.686	0.943	809.659	254.439	19.080
2100	MD31_SEM_Sam20-ECS_2021.03.24_s0:0114-0929:4	13154.986	417.342	130.985	362	342	1751	0.650	375	4	1.750	0.571	0.907	1106.383	471.011	32.982
2101	MD31_SEM_Sam20-ECS_2021.03.24_s0:0115-0926:4	8064.696	403.268	56.726	383	365	1012	0.749	389	4	1.415	0.707	0.915	678.175	180.047	31.899
2102	MD31_SEM_Sam20-ECS_2021.03.24_s0:0116-0931:4	9856.100	431.414	127.159	386	366	2051	0.761	394	4	1.718	0.582	0.932	1104.893	566.035	23.101
2103	MD31_SEM_Sam20-ECS_2021.03.24_s0:0117-0943:4	11214.862	466.464	165.300	403	374	1789	0.613	414	4	2.592	0.386	0.913	1319.553	573.968	24.453
2104	MD31_SEM_Sam20-ECS_2021.03.24_s0:0118-0952:4	11025.582	469.478	151.155	407	375	2259	0.469	420	4	3.874	0.258	0.837	1204.305	508.852	27.692
2105	MD31_SEM_Sam20-ECS_2021.03.24_s0:0119-0926:4	4786.090	422.740	141.024	381	365	1821	0.732	392	4	1.805	0.554	0.945	694.408	270.664	48.301
2106	MD31_SEM_Sam20-ECS_2021.03.24_s0:0120-0937:4	8808.298	401.302	60.277	376	357	890	0.785	380	4	1.099	0.910	0.932	650.093	203.629	22.670
2107	MD31_SEM_Sam20-ECS_2021.03.24_s0:0121-0957:4	24214.368	414.286	106.392	399	346	1784	0.802	393	4	1.239	0.807	0.951	946.342	370.538	26.003
2108	MD31_SEM_Sam20-ECS_2021.03.24_s0:0122-0937:4	3508.447	442.085	142.855	397	376	1746	0.799	402	4	1.267	0.789	0.922	949.971	414.880	43.258
2109	MD31_SEM_Sam20-ECS_2021.03.24_s0:0123-0933:4	2507.965	434.364	80.220	406	384	1188	0.689	405	4	2.157	0.464	0.926	835.965	405.757	13.429
2110	MD31_SEM_Sam20-ECS_2021.03.24_s0:0124-0940:4	1480.443	859.804	1016.380	380	370	5642	0.310	424	4	3.674	0.272	0.728	1350.285	923.022	3.799
2111	MD31_SEM_Sam20-ECS_2021.03.24_s0:0125-0936:4	1872.524	419.592	68.743	393	385	1109	0.656	401	4	1.901	0.526	0.863	624.957	204.865	14.191
2112	MD31_SEM_Sam20-ECS_2021.03.24_s0:0126-0948:4	7354.895	437.392	93.805	408	389	1223	0.755	410	4	1.530	0.653	0.914	829.582	232.447	39.437
2113	MD31_SEM_Sam20-ECS_2021.03.24_s0:0127-0942:4	2886.526	410.778	32.329	395	378	625	0.757	401	4	1.946	0.514	0.938	745.273	258.290	22.590
2114	MD31_SEM_Sam20-ECS_2021.03.24_s0:0128-0970:4	13695.787	450.339	168.955	391	352	1637	0.541	394	4	1.820	0.549	0.843	967.621	354.598	29.812
2115	MD31_SEM_Sam20-ECS_2021.03.24_s0:0129-0955:4	4948.330	435.152	116.452	405	389	1810	0.720	410	4	1.916	0.522	0.940	876.908	429.544	41.460
2116	MD31_SEM_Sam20-ECS_2021.03.24_s0:0130-0957:4	7341.375	424.195	41.739	404	388	902	0.805	412	4	1.150	0.869	0.938	767.683	303.708	38.534
2117	MD31_SEM_Sam20-ECS_2021.03.24_s0:0131-0951:4	3853.208	440.061	117.104	405	393	1994	0.573	412	4	1.779	0.562	0.852	1042.256	434.616	29.863
2118	MD31_SEM_Sam20-ECS_2021.03.24_s0:0132-0978:4	12810.226	511.060	306.101	390	356	2487	0.228	398	4	2.947	0.339	0.440	831.916	428.356	11.842
2119	MD31_SEM_Sam20-ECS_2021.03.24_s0:0133-0960:4	6536.933	443.371	77.221	407	397	1109	0.728	425	4	1.497	0.668	0.922	908.939	371.334	38.551
2120	MD31_SEM_Sam20-ECS_2021.03.24_s0:0134-0953:4	9031.378	434.251	82.784	402	388	1375	0.688	409	4	2.147	0.466	0.926	812.665	331.847	39.290
2121	MD31_SEM_Sam20-ECS_2021.03.24_s0:0135-0968:4	9916.940	494.976	115.799	441	421	1601	0.647	452	4	1.504	0.665	0.853	823.942	277.859	34.125
2122	MD31_SEM_Sam20-ECS_2021.03.24_s0:0136-0968:4	6185.412	453.521	110.346	411	397	1378	0.590	418	4	1.736	0.576	0.829	790.440	287.068	56.246
2123	MD31_SEM_Sam20-ECS_2021.03.24_s0:0137-0991:4	16866.234	466.877	144.212	422	399	2371	0.563	428	4	2.425	0.412	0.865	1250.651	578.951	22.929
2124	MD31_SEM_Sam20-ECS_2021.03.24_s0:0138-0963:4	4623.849	448.433	92.440	410	391	1199	0.483	418	4	3.573	0.280	0.877	949.232	314.066	43.550
2125	MD31_SEM_Sam20-ECS_2021.03.24_s0:0139-0975:4	11559.623	471.656	144.654	412	377	1525	0.437	429	4	2.783	0.359	0.705	850.495	406.617	45.699
2126	MD31_SEM_Sam20-ECS_2021.03.24_s0:0140-0963:4	1852.244	781.854	240.835	707	413	1815	0.746	721	4	1.568	0.638	0.907	1086.343	458.972	20.146
2127	MD31_SEM_Sam20-ECS_2021.03.24_s0:0141-0969:4	3447.607	500.022	62.583	458	438	990	0.691	473	4	2.117	0.472	0.892	704.505	210.007	15.033
2128	MD31_SEM_Sam20-ECS_2021.03.24_s0:0142-0980:4	8504.097	445.388	82.647	419	402	1217	0.773	423	4	1.547	0.647	0.957	1126.403	535.262	27.444
2129	MD31_SEM_Sam20-ECS_2021.03.24_s0:0143-0974:4	4684.689	453.671	144.706	398	382	1446	0.767	407	4	1.614	0.620	0.892	1015.117	429.528	34.089
2130	MD31_SEM_Sam20-ECS_2021.03.24_s0:0144-0979:4	4360.209	405.812	87.085	376	367	1113	0.559	383	4	3.032	0.330	0.886	769.491	274.561	20.316
2131	MD31_SEM_Sam20-ECS_2021.03.24_s0:0145-1011:4	9355.859	539.558	272.015	424	405	2390	0.209	429	4	5.156	0.194	0.479	861.738	459.095	5.991
2132	MD31_SEM_Sam20-ECS_2021.03.24_s0:0146-0986:4	6192.172	410.749	54.722	391	378	887	0.524	394	4	2.787	0.359	0.748	803.384	223.364	31.886
2133	MD31_SEM_Sam20-ECS_2021.03.24_s0:0147-0980:4	3853.208	453.272	70.283	419	403	966	0.752	430	4	1.661	0.602	0.927	885.898	338.065	29.433
2134	MD31_SEM_Sam20-ECS_2021.03.24_s0:0148-0989:4	10153.540	554.415	279.687	432	406	3276	0.562	444	4	2.682	0.373	0.843	1443.931	776.137	25.728
2135	MD31_SEM_Sam20-ECS_2021.03.24_s0:0149-1036:4	29642.659	485.626	187.848	431	397	3086	0.425	433	4	3.917	0.255	0.742	1355.560	615.696	55.394
2136	MD31_SEM_Sam20-ECS_2021.03.24_s0:0150-0989:4	11789.464	580.942	373.196	447	429	4541	0.785	465	4	1.481	0.675	0.923	1483.378	888.480	23.218
2137	MD31_SEM_Sam20-ECS_2021.03.24_s0:0151-0980:4	4772.570	454.054	93.494	411	393	1178	0.692	423	4	1.905	0.525	0.913	1008.230	407.397	55.904
2138	MD31_SEM_Sam20-ECS_2021.03.24_s0:0152-1021:4	23497.807	444.817	108.942	418	387	1876	0.548	421	4	2.980	0.336	0.897	1174.879	571.996	43.399
2139	MD31_SEM_Sam20-ECS_2021.03.24_s0:0153-1010:4	15602.111	466.305	92.148	427	411	1574	0.501	440	4	2.327	0.430	0.795	834.364	368.516	43.941
2140	MD31_SEM_Sam20-ECS_2021.03.24_s0:0154-0974:4	1642.683	1444.436	931.529	412	409	4548	0.273	1143	4	4.643	0.215	0.575	1529.085	1006.607	3.288
2141	MD31_SEM_Sam20-ECS_2021.03.24_s0:0155-0992:4	16920.314	492.950	182.694	417	396	2278	0.525	443	4	1.854	0.539	0.829	926.642	437.728	72.145
2142	MD31_SEM_Sam20-ECS_2021.03.24_s0:0156-0993:4	8078.216	508.595	95.803	475	441	1276	0.778	478	4	1.446	0.692	0.924	903.116	257.535	42.369
2143	MD31_SEM_Sam20-ECS_2021.03.24_s0:0157-0995:4	8024.136	491.088	116.959	441	424	1544	0.744	454	4	1.724	0.580	0.947	1214.598	461.123	33.634
2144	MD31_SEM_Sam20-ECS_2021.03.24_s0:0158-0990:4	5414.771	485.320	116.588	432	417	1156	0.831	441	4	1.558	0.642	0.955	897.267	367.633	60.630
2145	MD31_SEM_Sam20-ECS_2021.03.24_s0:0159-1015:4	14047.308	489.908	153.223	426	410	2396	0.576	435	4	2.678	0.373	0.909	1147.487	514.799	21.122
2146	MD31_SEM_Sam20-ECS_2021.03.24_s0:0160-0993:4	6462.573	453.123	80.746	422	409	1183	0.843	432	4	1.146	0.873	0.929	881.031	386.087	77.521
2147	MD31_SEM_Sam20-ECS_2021.03.24_s0:0161-1005:4	11809.744	474.342	138.049	423	411	2494	0.759	438	4	1.774	0.564	0.934	1274.795	599.362	40.057
2148	MD31_SEM_Sam20-ECS_2021.03.24_s0:0162-0994:4	1960.404	896.917	257.941	662	439	1740	0.185	813	4	6.821	0.147	0.486	1160.792	446.864	3.310
2149	MD31_SEM_Sam20-ECS_2021.03.24_s0:0163-1004:4	9808.780	481.467	73.434	453	432	1371	0.744	465	4	1.512	0.661	0.936	1139.401	632.904	21.378
2150	MD31_SEM_Sam20-ECS_2021.03.24_s0:0164-0989:4	777.402	471.443	92.136	418	405	1063	0.737	437	4	2.333	0.429	0.881	955.658	318.590	14.330
2151	MD31_SEM_Sam20-ECS_2021.03.24_s0:0165-1001:4	5374.211	421.469	67.804	396	383	1233	0.724	403	4	1.918	0.522	0.923	924.364	405.578	51.667
2152	MD31_SEM_Sam20-ECS_2021.03.24_s0:0166-1001:4	8693.377	515.453	119.189	462	434	1469	0.842	466	4	1.152	0.868	0.954	1022.833	331.884	25.401
2153	MD31_SEM_Sam20-ECS_2021.03.24_s0:0167-1009:4	6056.972	643.106	438.699	443	422	3099	0.536	460	4	3.140	0.318	0.852	1264.823	721.157	33.319
2154	MD31_SEM_Sam20-ECS_2021.03.24_s0:0168-1009:4	10998.542	451.795	88.320	416	399	1640	0.634	432	4	1.516	0.660	0.835	1008.907	495.372	44.139
2155	MD31_SEM_Sam20-ECS_2021.03.24_s0:0169-1002:4	3853.208	460.823	61.707	434	408	930	0.748	437	4	1.516	0.660	0.912	779.478	283.634	65.295
2156	MD31_SEM_Sam20-ECS_2021.03.24_s0:0170-1014:4	11410.903	452.357	74.593	431	408	1622	0.482	434	4	3.217	0.311	0.787	793.312	385.880	92.015
2157	MD31_SEM_Sam20-ECS_2021.03.24_s0:0171-1003:4	3961.368	449.160	82.980	415	404	1594	0.708	425	4	1.844	0.542	0.902	1038.490	404.660	73.300
2158	MD31_SEM_Sam20-ECS_2021.03.24_s0:0172-1014:4	7909.216	439.120	64.610	415	399	1622	0.793	423	4	1.134	0.882	0.928	1031.262	392.736	67.771
2159	MD31_SEM_Sam20-ECS_2021.03.24_s0:0173-1011:4	4961.850	529.376	182.840	456	424	1847	0.656	476	4	1.975	0.506	0.888	873.611	357.859	92.402
2160	MD31_SEM_Sam20-ECS_2021.03.24_s0:0174-1013:4	5414.771	466.215	80.244	432	418	1381	0.827	443	4	1.260	0.794	0.925	889.434	307.305	94.715
2161	MD31_SEM_Sam20-ECS_2021.03.24_s0:0175-1025:4	8848.858	499.727	128.376	449	429	1562	0.759	455	4	1.443	0.693	0.894	939.560	333.521	80.406
2162	MD31_SEM_Sam20-ECS_2021.03.24_s0:0176-1091:4	34969.550	498.019	236.235	405	372	3372	0.115	412	4	2.435	0.411	0.362	822.452	522.665	10.466
2163	MD31_SEM_Sam20-ECS_2021.03.24_s0:0177-1028:4	6658.613	480.958	106.159	443	431	1700	0.658	448	4	2.328	0.429	0.910	1096.920	448.436	56.934
2164	MD31_SEM_Sam20-ECS_2021.03.24_s0:0178-1017:4	2751.326	465.187	65.708	437	410	852	0.734	443	4	1.986	0.504	0.933	834.916	357.684	96.548
2165	MD31_SEM_Sam20-ECS_2021.03.24_s0:0179-1033:4	6381.453	642.396	353.921	470	437	2945	0.703	489	4	1.611	0.621	0.881	1560.717	786.380	35.489
2166	MD31_SEM_Sam20-ECS_2021.03.24_s0:0180-1035:4	6773.534	496.971	104.322	441	432	1407	0.519	459	4	3.507	0.285	0.838	963.122	391.763	61.484
2167	MD31_SEM_Sam20-ECS_2021.03.24_s0:0181-1025:4	2717.525	492.231	114.958	427	404	1095	0.781	452	4	1.571	0.636	0.889	940.151	405.675	21.306
2168	MD31_SEM_Sam20-ECS_2021.03.24_s0:0182-1045:4	10775.462	483.040	113.247	435	418	1459	0.568	444	4	2.168	0.461	0.842	970.189	392.955	71.332
2169	MD31_SEM_Sam20-ECS_2021.03.24_s0:0183-1021:4	1068.082	500.791	88.179	467	437	1012	0.757	468	4	1.165	0.858	0.871	886.675	259.681	101.361
2170	MD31_SEM_Sam20-ECS_2021.03.24_s0:0184-1029:4	3596.327	414.517	52.051	396	380	795	0.763	399	4	1.186	0.843	0.956	741.599	229.133	43.874
2171	MD31_SEM_Sam20-ECS_2021.03.24_s0:0185-1035:4	8760.978	479.292	134.951	425	408	1605	0.802	434	4	1.390	0.719	0.935	1244.607	525.321	50.207
2172	MD31_SEM_Sam20-ECS_2021.03.24_s0:0186-1039:4	8733.937	471.509	80.828	442	423	1380	0.764	448	4	1.392	0.719	0.923	1101.621	442.564	53.221
2173	MD31_SEM_Sam20-ECS_2021.03.24_s0:0187-1033:4	1642.683	653.967	331.416	398	383	1572	0.346	454	4	4.470	0.224	0.652	903.627	457.057	3.177
2174	MD31_SEM_Sam20-ECS_2021.03.24_s0:0188-1051:4	12539.825	543.009	204.823	457	429	2230	0.692	469	4	1.689	0.592	0.914	1095.347	344.674	20.209
2175	MD31_SEM_Sam20-ECS_2021.03.24_s0:0189-1036:4	1155.962	1059.211	511.886	447	432	2390	0.167	1118	4	9.889	0.101	0.574	1141.512	524.356	2.170
2176	MD31_SEM_Sam20-ECS_2021.03.24_s0:0190-1033:4	3690.967	463.863	74.021	429	414	1058	0.799	440	4	1.348	0.742	0.927	801.028	271.452	110.048
2177	MD31_SEM_Sam20-ECS_2021.03.24_s0:0191-1039:4	7395.455	458.446	89.094	434	408	1511	0.778	435	4	1.459	0.685	0.924	981.552	407.309	78.956
2178	MD31_SEM_Sam20-ECS_2021.03.24_s0:0192-1059:4	25363.571	525.987	168.509	465	433	2114	0.806	468	4	1.321	0.757	0.948	1003.334	374.551	65.364
2179	MD31_SEM_Sam20-ECS_2021.03.24_s0:0193-1040:4	3995.168	446.416	112.279	400	386	1349	0.795	409	4	1.497	0.668	0.939	1090.740	377.637	28.058
2180	MD31_SEM_Sam20-ECS_2021.03.24_s0:0194-1037:4	3515.207	444.285	53.000	423	405	845	0.600	429	4	2.791	0.358	0.907	830.608	306.576	50.425
2181	MD31_SEM_Sam20-ECS_2021.03.24_s0:0195-1042:4	6969.574	461.852	69.860	437	415	1345	0.779	443	4	1.544	0.648	0.910	947.335	380.248	89.127
2182	MD31_SEM_Sam20-ECS_2021.03.24_s0:0196-1038:4	3467.887	455.596	40.033	439	421	771	0.760	442	4	1.962	0.510	0.919	866.915	336.779	120.756
2183	MD31_SEM_Sam20-ECS_2021.03.24_s0:0197-1045:4	5671.651	460.010	75.529	427	407	899	0.655	434	4	2.065	0.484	0.881	852.858	270.404	102.634
2184	MD31_SEM_Sam20-ECS_2021.03.24_s0:0198-1040:4	4664.409	437.468	58.092	397	381	862	0.516	420	4	2.445	0.409	0.791	754.434	308.079	24.762
2185	MD31_SEM_Sam20-ECS_2021.03.24_s0:0199-1047:4	5489.131	420.528	78.062	402	385	1395	0.648	404	4	2.449	0.408	0.852	839.469	306.693	32.817
2186	MD31_SEM_Sam20-ECS_2021.03.24_s0:0200-1045:4	4312.889	474.348	123.504	419	406	1694	0.839	434	4	1.240	0.807	0.949	1323.586	523.336	41.513
2187	MD31_SEM_Sam20-ECS_2021.03.24_s0:0201-1046:4	7490.095	448.782	111.309	401	389	1272	0.690	412	4	1.805	0.554	0.937	956.811	321.536	27.366
2188	MD31_SEM_Sam20-ECS_2021.03.24_s0:0202-1043:4	3129.886	460.981	57.482	437	415	794	0.714	441	4	1.208	0.828	0.881	896.504	360.216	120.944
2189	MD31_SEM_Sam20-ECS_2021.03.24_s0:0203-1048:4	3616.607	519.295	144.026	427	418	1153	0.654	449	4	1.799	0.556	0.870	934.301	333.878	79.680
2190	MD31_SEM_Sam20-ECS_2021.03.24_s0:0204-1048:4	4434.569	462.843	61.815	435	423	983	0.712	443	4	1.813	0.552	0.915	855.324	343.884	128.157
2191	MD31_SEM_Sam20-ECS_2021.03.24_s0:0205-1066:4	9098.978	478.112	70.408	450	426	1171	0.456	456	4	2.580	0.388	0.700	965.020	393.304	94.922
2192	MD31_SEM_Sam20-ECS_2021.03.24_s0:0206-1065:4	14851.750	473.084	125.137	432	411	1692	0.735	436	4	1.584	0.631	0.906	914.224	327.398	30.951
2193	MD31_SEM_Sam20-ECS_2021.03.24_s0:0207-1072:4	9139.538	485.163	99.959	449	431	2185	0.572	460	4	2.855	0.350	0.891	1140.661	499.306	89.077
2194	MD31_SEM_Sam20-ECS_2021.03.24_s0:0208-1072:4	11113.462	499.139	142.382	462	437	2306	0.716	465	4	1.926	0.519	0.939	1052.493	460.060	28.075
2195	MD31_SEM_Sam20-ECS_2021.03.24_s0:0209-1066:4	6645.093	457.544	85.256	423	399	1103	0.704	428	4	2.045	0.489	0.942	1087.565	397.098	56.017
2196	MD31_SEM_Sam20-ECS_2021.03.24_s0:0210-1054:4	3319.167	455.868	52.996	424	405	769	0.471	436	4	3.568	0.280	0.793	821.062	347.964	61.540
2197	MD31_SEM_Sam20-ECS_2021.03.24_s0:0211-1055:4	3914.048	460.577	36.789	448	421	722	0.667	449	4	1.397	0.716	0.922	782.691	264.303	125.002
2198	MD31_SEM_Sam20-ECS_2021.03.24_s0:0212-1063:4	8132.296	494.561	112.398	446	433	1653	0.748	462	4	1.391	0.719	0.939	1409.012	553.146	90.056
2199	MD31_SEM_Sam20-ECS_2021.03.24_s0:0213-1087:4	17799.116	494.235	193.074	440	419	2918	0.557	442	4	2.725	0.367	0.846	1399.990	636.656	48.566
2200	MD31_SEM_Sam20-ECS_2021.03.24_s0:0214-1067:4	7672.615	464.070	77.730	443	423	1223	0.766	445	4	1.489	0.672	0.922	932.562	401.538	43.871
2201	MD31_SEM_Sam20-ECS_2021.03.24_s0:0215-1066:4	5759.532	440.785	44.355	425	412	838	0.754	430	4	1.636	0.611	0.934	922.873	376.111	71.946
2202	MD31_SEM_Sam20-ECS_2021.03.24_s0:0216-1078:4	11836.784	476.454	87.391	447	431	1429	0.780	453	4	1.214	0.824	0.945	1209.407	503.844	63.190
2203	MD31_SEM_Sam20-ECS_2021.03.24_s0:0217-1064:4	4684.689	484.261	101.909	437	414	1236	0.619	443	4	1.811	0.552	0.854	1078.667	430.269	69.076
2204	MD31_SEM_Sam20-ECS_2021.03.24_s0:0218-1069:4	6739.733	419.032	50.608	414	375	950	0.811	411	4	1.405	0.712	0.937	758.489	320.896	20.256
2205	MD31_SEM_Sam20-ECS_2021.03.24_s0:0219-1070:4	5198.450	459.531	107.164	423	395	1174	0.775	422	4	1.051	0.952	0.911	1233.793	479.551	59.273
2206	MD31_SEM_Sam20-ECS_2021.03.24_s0:0220-1070:4	3603.087	397.666	37.571	388	369	806	0.715	388	4	2.070	0.483	0.929	699.733	247.874	48.878
2207	MD31_SEM_Sam20-ECS_2021.03.24_s0:0221-1067:4	5800.092	420.148	43.052	400	385	1027	0.644	408	4	2.089	0.479	0.916	796.201	290.991	49.385
2208	MD31_SEM_Sam20-ECS_2021.03.24_s0:0222-1061:4	1879.284	465.216	38.552	455	434	866	0.849	455	4	1.151	0.869	0.964	728.495	382.838	141.104
2209	MD31_SEM_Sam20-ECS_2021.03.24_s0:0223-1068:4	4833.410	421.473	68.570	392	377	1023	0.751	403	4	1.256	0.796	0.922	940.564	475.043	19.516
2210	MD31_SEM_Sam20-ECS_2021.03.24_s0:0224-1070:4	5117.330	422.688	57.763	396	380	863	0.764	402	4	1.531	0.653	0.932	902.409	358.437	53.579
2211	MD31_SEM_Sam20-ECS_2021.03.24_s0:0225-1075:4	4137.128	488.386	70.434	440	428	971	0.691	476	4	1.960	0.510	0.886	895.304	320.991	47.118
2212	MD31_SEM_Sam20-ECS_2021.03.24_s0:0226-1065:4	2055.044	472.674	78.598	444	430	1139	0.647	451	4	2.207	0.453	0.905	769.276	330.138	112.457
2213	MD31_SEM_Sam20-ECS_2021.03.24_s0:0227-1079:4	6165.132	469.658	57.805	444	424	987	0.610	450	4	1.962	0.510	0.860	826.170	268.270	124.580
2214	MD31_SEM_Sam20-ECS_2021.03.24_s0:0228-1066:4	1101.882	476.847	53.007	447	433	855	0.704	462	4	2.457	0.407	0.896	1163.230	548.587	44.221
2215	MD31_SEM_Sam20-ECS_2021.03.24_s0:0229-1078:4	7713.175	483.751	59.409	452	428	1238	0.483	468	4	3.476	0.288	0.805	723.075	254.204	125.679
2216	MD31_SEM_Sam20-ECS_2021.03.24_s0:0230-1084:4	6138.092	493.220	114.305	443	422	1203	0.712	450	4	1.648	0.607	0.878	1053.571	351.358	106.924
2217	MD31_SEM_Sam20-ECS_2021.03.24_s0:0231-1077:4	5915.012	460.246	105.045	421	410	1580	0.766	428	4	1.402	0.713	0.921	1034.765	458.308	78.215
2218	MD31_SEM_Sam20-ECS_2021.03.24_s0:0232-1075:4	3386.767	493.527	129.812	440	426	1381	0.728	449	4	1.515	0.660	0.904	989.437	327.336	101.960
2219	MD31_SEM_Sam20-ECS_2021.03.24_s0:0233-1076:4	3407.047	478.381	55.148	448	429	892	0.658	461	4	2.362	0.423	0.896	899.144	252.727	92.982
2220	MD31_SEM_Sam20-ECS_2021.03.24_s0:0234-1083:4	7003.374	481.753	83.039	447	428	1315	0.729	457	4	1.871	0.534	0.949	1000.668	385.931	71.033
2221	MD31_SEM_Sam20-ECS_2021.03.24_s0:0235-1091:4	11471.743	456.866	153.257	401	383	2003	0.782	412	4	1.180	0.847	0.922	1234.677	556.711	31.148
2222	MD31_SEM_Sam20-ECS_2021.03.24_s0:0236-1091:4	6482.853	469.258	93.276	436	414	1464	0.611	440	4	2.156	0.464	0.867	954.841	378.666	97.223
2223	MD31_SEM_Sam20-ECS_2021.03.24_s0:0237-1085:4	5590.531	440.426	31.300	428	415	806	0.740	433	4	1.736	0.576	0.902	815.624	316.453	59.222
2224	MD31_SEM_Sam20-ECS_2021.03.24_s0:0238-1123:4	6841.134	499.731	86.992	472	400	1272	0.219	474	4	5.428	0.184	0.548	665.189	228.130	5.998
2225	MD31_SEM_Sam20-ECS_2021.03.24_s0:0239-1108:4	14513.749	478.623	187.270	419	400	2214	0.744	423	4	1.465	0.682	0.921	1332.669	606.261	53.157
2226	MD31_SEM_Sam20-ECS_2021.03.24_s0:0240-1095:4	4792.850	492.065	68.977	446	434	1189	0.790	473	4	1.481	0.675	0.912	978.733	416.324	98.130
2227	MD31_SEM_Sam20-ECS_2021.03.24_s0:0241-1097:4	5597.291	438.651	66.073	422	404	1621	0.816	425	4	1.372	0.729	0.925	812.062	340.311	26.698
2228	MD31_SEM_Sam20-ECS_2021.03.24_s0:0242-1106:4	9727.659	519.862	120.076	467	440	1319	0.608	471	4	2.307	0.433	0.850	1011.623	280.601	42.724
2229	MD31_SEM_Sam20-ECS_2021.03.24_s0:0243-1099:4	8213.416	495.634	115.159	462	435	2133	0.799	466	4	1.380	0.725	0.942	1239.345	538.395	111.974
2230	MD31_SEM_Sam20-ECS_2021.03.24_s0:0244-1100:4	7983.576	441.158	73.042	411	393	1268	0.790	418	4	1.137	0.879	0.933	1087.326	401.890	91.533
2231	MD31_SEM_Sam20-ECS_2021.03.24_s0:0245-1090:4	4312.889	434.326	69.109	406	387	974	0.486	411	4	3.405	0.294	0.830	931.925	376.999	69.401
2232	MD31_SEM_Sam20-ECS_2021.03.24_s0:0246-1114:4	7300.815	465.186	62.168	443	426	1336	0.430	447	4	2.130	0.469	0.682	787.519	277.545	34.366
2233	MD31_SEM_Sam20-ECS_2021.03.24_s0:0247-1096:4	2737.805	481.896	74.545	455	438	1138	0.815	460	4	1.160	0.862	0.911	912.021	420.153	24.121
2234	MD31_SEM_Sam20-ECS_2021.03.24_s0:0248-1106:4	7787.536	475.902	76.996	447	428	1784	0.766	454	4	1.718	0.582	0.941	949.327	388.826	99.428
2235	MD31_SEM_Sam20-ECS_2021.03.24_s0:0249-1096:4	5671.651	428.497	96.674	394	379	1415	0.660	400	4	2.571	0.389	0.943	866.277	285.239	78.509
2236	MD31_SEM_Sam20-ECS_2021.03.24_s0:0250-1101:4	5556.731	471.383	88.720	438	422	1218	0.742	445	4	1.772	0.564	0.919	859.444	310.499	119.436
2237	MD31_SEM_Sam20-ECS_2021.03.24_s0:0251-1111:4	5712.211	457.537	75.875	433	408	1235	0.696	436	4	1.881	0.532	0.883	828.106	308.906	101.959
2238	MD31_SEM_Sam20-ECS_2021.03.24_s0:0252-1116:4	9382.899	503.945	154.021	455	442	3369	0.782	462	4	1.197	0.836	0.916	1232.589	537.083	25.650
2239	MD31_SEM_Sam20-ECS_2021.03.24_s0:0253-1106:4	4258.809	451.644	87.179	420	401	1223	0.715	423	4	1.968	0.508	0.908	896.177	413.437	89.629
2240	MD31_SEM_Sam20-ECS_2021.03.24_s0:0254-1115:4	7463.055	490.295	103.859	461	442	1858	0.785	464	4	1.374	0.728	0.934	1012.615	369.714	73.758
2241	MD31_SEM_Sam20-ECS_2021.03.24_s0:0255-1107:4	5198.450	472.410	104.083	435	420	1712	0.784	438	4	1.550	0.645	0.940	1016.880	359.934	19.875
2242	MD31_SEM_Sam20-ECS_2021.03.24_s0:0256-1122:4	5543.211	469.487	64.305	439	420	1029	0.480	444	4	2.341	0.427	0.767	906.679	452.060	119.232
2243	MD31_SEM_Sam20-ECS_2021.03.24_s0:0257-1122:4	13912.108	495.363	188.528	450	429	2716	0.617	452	4	2.182	0.458	0.898	1434.613	584.774	49.769
2244	MD31_SEM_Sam20-ECS_2021.03.24_s0:0258-1120:4	10505.061	506.303	140.837	441	428	1841	0.708	461	4	1.344	0.744	0.888	1044.370	392.369	64.021
2245	MD31_SEM_Sam20-ECS_2021.03.24_s0:0259-1118:4	8348.617	485.018	101.899	454	436	2086	0.783	460	4	1.313	0.762	0.948	1231.937	443.384	64.149
2246	MD31_SEM_Sam20-ECS_2021.03.24_s0:0260-1116:4	5705.451	480.820	83.283	438	423	1058	0.809	446	4	1.151	0.869	0.933	978.967	331.952	116.560
2247	MD31_SEM_Sam20-ECS_2021.03.24_s0:0261-1114:4	5786.572	424.641	80.562	401	370	1211	0.797	403	4	1.234	0.810	0.933	900.586	423.215	92.099
2248	MD31_SEM_Sam20-ECS_2021.03.24_s0:0262-1117:4	4184.448	488.998	74.288	459	432	1026	0.652	464	4	1.510	0.662	0.855	812.967	279.184	109.097
2249	MD31_SEM_Sam20-ECS_2021.03.24_s0:0263-1125:4	5421.531	450.616	28.131	439	418	664	0.752	441	4	2.055	0.487	0.960	976.573	444.816	124.794
2250	MD31_SEM_Sam20-ECS_2021.03.24_s0:0264-1121:4	6347.653	426.460	37.492	421	391	801	0.626	418	4	2.020	0.495	0.831	872.249	250.951	106.446
2251	MD31_SEM_Sam20-ECS_2021.03.24_s0:0265-1126:4	5421.531	473.335	95.141	443	421	1563	0.794	446	4	1.179	0.848	0.928	1055.752	450.882	100.216
2252	MD31_SEM_Sam20-ECS_2021.03.24_s0:0266-1126:4	6056.972	413.166	61.254	390	374	778	0.772	394	4	1.499	0.667	0.954	848.667	256.225	106.564
