 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2879	MD27_GAL_Sam89-ECS_2021.03.24_s2:0211-0766:5	4664.409	42.967	60.375	0	0	255	0.650	10	5	2.394	0.418	0.913	216.299	40.791	175.484
2880	MD27_GAL_Sam89-ECS_2021.03.24_s2:0212-0765:5	4488.649	50.122	71.445	2	0	229	0.721	5	5	2.154	0.464	0.939	207.807	19.162	148.779
2881	MD27_GAL_Sam89-ECS_2021.03.24_s2:0213-0773:5	4772.570	42.867	60.924	0	0	255	0.780	7	5	1.445	0.692	0.933	212.327	34.508	197.198
2882	MD27_GAL_Sam89-ECS_2021.03.24_s2:0214-0773:5	6550.453	29.766	58.787	0	0	224	0.793	0	5	1.599	0.625	0.939	201.362	25.774	27.191
2883	MD27_GAL_Sam89-ECS_2021.03.24_s2:0215-0785:5	8483.817	33.857	57.177	0	0	255	0.546	2	5	2.726	0.367	0.762	209.268	41.333	146.295
2884	MD27_GAL_Sam89-ECS_2021.03.24_s2:0216-0779:5	7638.815	34.256	57.152	0	0	255	0.699	2	5	1.675	0.597	0.909	220.882	29.859	228.312
2885	MD27_GAL_Sam89-ECS_2021.03.24_s2:0217-0773:5	4360.209	35.899	53.253	0	0	209	0.679	7	5	1.889	0.529	0.912	220.687	28.622	223.816
2886	MD27_GAL_Sam89-ECS_2021.03.24_s2:0218-0780:5	5759.532	24.477	45.744	0	0	211	0.829	0	5	1.229	0.814	0.936	213.386	31.250	144.102
2887	MD27_GAL_Sam89-ECS_2021.03.24_s2:0219-0779:5	4732.009	28.386	55.273	0	0	219	0.713	2	5	2.347	0.426	0.904	189.231	31.205	42.210
2888	MD27_GAL_Sam89-ECS_2021.03.24_s2:0220-0782:5	6009.652	24.035	43.709	0	0	214	0.856	0	5	1.112	0.899	0.937	208.184	34.983	159.754
2889	MD27_GAL_Sam89-ECS_2021.03.24_s2:0221-0784:5	6327.373	36.156	64.994	0	0	247	0.835	0	5	1.279	0.782	0.939	207.121	28.805	148.452
2890	MD27_GAL_Sam89-ECS_2021.03.24_s2:0222-0780:5	4887.490	36.115	55.864	0	0	247	0.793	5	5	1.211	0.826	0.940	216.876	27.845	221.112
2891	MD27_GAL_Sam89-ECS_2021.03.24_s2:0223-0780:5	4448.089	33.970	56.311	0	0	255	0.716	2	5	1.952	0.512	0.903	223.432	32.990	205.274
2892	MD27_GAL_Sam89-ECS_2021.03.24_s2:0224-0782:5	4096.568	41.025	58.420	0	0	255	0.757	5	5	1.545	0.647	0.904	214.488	33.013	184.531
2893	MD27_GAL_Sam89-ECS_2021.03.24_s2:0225-0789:5	5042.970	50.306	71.050	0	0	255	0.726	10	5	1.288	0.777	0.882	208.356	44.591	184.713
2894	MD27_GAL_Sam89-ECS_2021.03.24_s2:0226-0792:5	6563.973	39.011	66.984	0	0	226	0.735	2	5	1.620	0.617	0.898	207.494	24.410	16.538
2895	MD27_GAL_Sam89-ECS_2021.03.24_s2:0227-0792:5	5448.571	30.092	53.165	0	0	244	0.725	2	5	1.938	0.516	0.890	210.918	30.529	243.986
2896	MD27_GAL_Sam89-ECS_2021.03.24_s2:0228-0788:5	5522.931	37.927	62.705	0	0	224	0.767	2	5	1.121	0.892	0.925	215.506	24.272	139.242
2897	MD27_GAL_Sam89-ECS_2021.03.24_s2:0229-0792:5	5847.412	41.062	60.555	0	0	249	0.728	5	5	1.084	0.923	0.891	210.408	33.928	141.237
2898	MD27_GAL_Sam89-ECS_2021.03.24_s2:0230-0792:5	7023.654	36.635	62.806	0	0	226	0.797	2	5	1.432	0.698	0.941	211.367	16.297	157.639
2899	MD27_GAL_Sam89-ECS_2021.03.24_s2:0231-0791:5	5840.652	29.869	53.204	0	0	252	0.806	2	5	1.502	0.666	0.950	216.445	33.048	53.363
2900	MD27_GAL_Sam89-ECS_2021.03.24_s2:0232-0795:5	7098.014	29.860	60.692	0	0	224	0.812	0	5	1.246	0.802	0.932	188.299	34.039	44.236
2901	MD27_GAL_Sam89-ECS_2021.03.24_s2:0233-0801:5	4637.369	26.726	47.061	0	0	209	0.833	2	5	1.426	0.701	0.942	211.942	30.746	155.869
2902	MD27_GAL_Sam89-ECS_2021.03.24_s2:0234-0800:5	5299.851	37.522	63.338	0	0	214	0.820	2	5	1.464	0.683	0.939	207.367	20.122	28.628
2903	MD27_GAL_Sam89-ECS_2021.03.24_s2:0235-0798:5	6111.052	32.169	59.171	0	0	216	0.840	2	5	1.567	0.638	0.956	204.302	20.438	25.933
2904	MD27_GAL_Sam89-ECS_2021.03.24_s2:0236-0799:5	6645.093	40.596	63.213	0	0	224	0.726	5	5	1.813	0.552	0.930	210.013	19.431	107.967
2905	MD27_GAL_Sam89-ECS_2021.03.24_s2:0237-0803:5	5847.412	25.950	47.785	0	0	255	0.840	0	5	1.129	0.886	0.930	219.364	30.304	234.267
2906	MD27_GAL_Sam89-ECS_2021.03.24_s2:0238-0800:5	4880.730	50.395	75.014	0	0	232	0.784	2	5	1.474	0.679	0.931	215.266	12.589	63.519
2907	MD27_GAL_Sam89-ECS_2021.03.24_s2:0239-0804:5	5820.372	23.224	44.048	0	0	255	0.843	0	5	1.223	0.818	0.951	220.277	29.362	231.530
2908	MD27_GAL_Sam89-ECS_2021.03.24_s2:0240-0800:5	4684.689	35.600	56.495	0	0	255	0.701	5	5	1.857	0.538	0.878	209.408	33.433	145.426
2909	MD27_GAL_Sam89-ECS_2021.03.24_s2:0241-0809:5	8166.096	25.430	49.913	0	0	255	0.757	0	5	1.366	0.732	0.931	221.971	26.664	97.830
2910	MD27_GAL_Sam89-ECS_2021.03.24_s2:0242-0811:5	7321.095	32.844	54.982	0	0	255	0.728	2	5	1.491	0.671	0.906	203.281	45.934	132.508
2911	MD27_GAL_Sam89-ECS_2021.03.24_s2:0243-0811:5	7496.855	45.502	58.495	2	0	255	0.722	25	5	1.737	0.576	0.894	204.370	40.704	192.209
2912	MD27_GAL_Sam89-ECS_2021.03.24_s2:0244-0810:5	5969.092	27.396	47.013	0	0	255	0.815	2	5	1.405	0.712	0.929	212.180	33.324	180.298
2913	MD27_GAL_Sam89-ECS_2021.03.24_s2:0245-0808:5	7239.974	36.444	62.097	0	0	252	0.692	0	5	1.625	0.615	0.907	215.961	29.029	196.651
2914	MD27_GAL_Sam89-ECS_2021.03.24_s2:0246-0806:5	3819.408	37.260	56.093	0	0	211	0.697	2	5	1.906	0.525	0.908	211.653	28.357	172.899
2915	MD27_GAL_Sam89-ECS_2021.03.24_s2:0247-0808:5	3907.288	41.102	63.759	0	0	244	0.807	2	5	1.412	0.708	0.951	210.122	28.848	179.900
2916	MD27_GAL_Sam89-ECS_2021.03.24_s2:0248-0812:5	6219.212	38.057	62.711	0	0	255	0.758	0	5	1.450	0.690	0.898	209.724	39.788	216.433
2917	MD27_GAL_Sam89-ECS_2021.03.24_s2:0249-0814:5	8274.257	32.713	55.396	0	0	247	0.674	2	5	2.205	0.454	0.907	214.488	25.229	27.355
2918	MD27_GAL_Sam89-ECS_2021.03.24_s2:0250-0816:5	6584.253	36.655	59.689	0	0	255	0.652	2	5	1.210	0.826	0.859	217.603	34.149	44.986
2919	MD27_GAL_Sam89-ECS_2021.03.24_s2:0251-0818:5	4765.810	36.332	56.246	0	0	255	0.665	5	5	1.394	0.718	0.871	220.496	28.252	204.519
2920	MD27_GAL_Sam89-ECS_2021.03.24_s2:0252-0813:5	4603.569	40.311	60.862	0	0	214	0.743	2	5	1.750	0.572	0.927	195.612	33.225	167.502
2921	MD27_GAL_Sam89-ECS_2021.03.24_s2:0253-0818:5	7246.734	29.258	56.184	0	0	219	0.771	0	5	1.397	0.716	0.937	201.643	26.382	145.326
2922	MD27_GAL_Sam89-ECS_2021.03.24_s2:0254-0821:5	7692.895	29.001	59.610	0	0	232	0.879	0	5	1.018	0.982	0.953	199.386	27.098	59.644
2923	MD27_GAL_Sam89-ECS_2021.03.24_s2:0255-0819:5	5191.690	37.475	59.632	0	0	219	0.817	2	5	1.248	0.801	0.925	213.019	21.812	180.792
2924	MD27_GAL_Sam89-ECS_2021.03.24_s2:0256-0823:5	3954.608	37.487	57.171	0	0	252	0.674	10	5	2.487	0.402	0.929	189.437	45.672	17.903
2925	MD27_GAL_Sam89-ECS_2021.03.24_s2:0257-0882:5	11045.862	63.670	78.316	0	0	255	0.108	25	5	4.385	0.228	0.311	137.836	98.470	6.055
2926	MD27_GAL_Sam89-ECS_2021.03.24_s2:0258-0826:5	6719.453	30.590	53.714	0	0	244	0.738	0	5	1.813	0.552	0.915	213.333	30.386	148.936
2927	MD27_GAL_Sam89-ECS_2021.03.24_s2:0259-0822:5	5448.571	31.397	52.420	0	0	219	0.765	2	5	1.633	0.612	0.920	214.161	28.727	166.016
2928	MD27_GAL_Sam89-ECS_2021.03.24_s2:0260-0825:5	5942.052	36.457	67.639	0	0	232	0.758	0	5	1.572	0.636	0.908	206.967	21.794	30.815
2929	MD27_GAL_Sam89-ECS_2021.03.24_s2:0261-0832:5	8308.057	31.557	57.291	0	0	255	0.612	2	5	2.542	0.393	0.877	214.151	28.033	26.465
