 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
518	MD19_SEM_Sam4-ECS_2021.03.24_s0:0218-1367:2	7902.456	149.867	6.575	147	139	213	0.405	148	2	4.408	0.227	0.805	159.422	24.315	55.693
519	MD19_SEM_Sam4-ECS_2021.03.24_s0:0219-1372:2	10761.942	143.293	5.305	142	133	196	0.636	142	2	2.528	0.396	0.928	168.008	57.443	91.746
520	MD19_SEM_Sam4-ECS_2021.03.24_s0:0220-1374:2	5495.891	144.315	5.966	142	130	179	0.770	144	2	1.250	0.800	0.924	158.181	29.431	10.700
521	MD19_SEM_Sam4-ECS_2021.03.24_s0:0221-1389:2	8889.418	172.391	12.281	168	152	326	0.832	170	2	1.067	0.937	0.943	201.701	46.183	55.702
522	MD19_SEM_Sam4-ECS_2021.03.24_s0:0222-1393:2	13202.306	148.114	8.419	145	136	282	0.433	146	2	3.979	0.251	0.816	161.701	22.024	50.793
523	MD19_SEM_Sam4-ECS_2021.03.24_s0:0223-1393:2	10856.582	158.900	55.108	150	136	749	0.776	150	2	1.765	0.567	0.951	186.774	84.528	83.405
524	MD19_SEM_Sam4-ECS_2021.03.24_s0:0224-1402:2	14209.548	153.002	4.951	152	141	219	0.574	152	2	2.706	0.370	0.891	169.220	38.492	70.006
525	MD19_SEM_Sam4-ECS_2021.03.24_s0:0225-1405:2	7050.694	187.006	18.831	179	166	487	0.650	183	2	2.231	0.448	0.894	213.109	65.011	47.607
526	MD19_SEM_Sam4-ECS_2021.03.24_s0:0226-1411:2	13695.787	174.637	8.793	173	150	307	0.616	174	2	2.607	0.384	0.920	212.148	83.576	32.435
527	MD19_SEM_Sam4-ECS_2021.03.24_s0:0227-1407:2	10559.141	162.750	10.029	160	147	280	0.733	161	2	1.420	0.704	0.929	189.387	45.949	58.385
528	MD19_SEM_Sam4-ECS_2021.03.24_s0:0228-1415:2	11505.543	176.696	14.130	171	155	470	0.619	175	2	1.338	0.747	0.839	210.554	85.203	37.707
529	MD19_SEM_Sam4-ECS_2021.03.24_s0:0229-1408:2	7625.295	185.588	14.331	184	163	360	0.648	184	2	2.061	0.485	0.890	219.372	96.991	26.114
530	MD19_SEM_Sam4-ECS_2021.03.24_s0:0230-1410:2	11478.503	153.929	12.131	147	139	263	0.622	150	2	2.525	0.396	0.920	166.644	29.035	40.952
531	MD19_SEM_Sam4-ECS_2021.03.24_s0:0231-1424:2	13161.746	147.373	5.619	145	137	235	0.623	146	2	2.620	0.382	0.914	168.152	49.798	45.641
532	MD19_SEM_Sam4-ECS_2021.03.24_s0:0232-1446:2	29385.779	168.173	30.135	160	140	580	0.233	162	2	2.235	0.447	0.500	178.177	57.327	17.957
533	MD19_SEM_Sam4-ECS_2021.03.24_s0:0233-1437:2	9322.059	173.542	8.565	170	155	243	0.733	172	2	1.070	0.935	0.907	196.912	77.518	34.546
534	MD19_SEM_Sam4-ECS_2021.03.24_s0:0234-1440:2	7733.455	164.696	4.484	166	152	190	0.632	165	2	1.676	0.597	0.858	181.070	39.542	42.594
535	MD19_SEM_Sam4-ECS_2021.03.24_s0:0235-1438:2	8355.377	160.718	5.347	158	149	203	0.628	160	2	2.558	0.391	0.895	172.343	33.339	53.584
536	MD19_SEM_Sam4-ECS_2021.03.24_s0:0236-1443:2	9240.938	171.449	13.372	168	154	303	0.630	169	2	2.106	0.475	0.901	193.183	50.492	28.071
537	MD19_SEM_Sam4-ECS_2021.03.24_s0:0237-1448:2	9098.978	174.134	5.746	173	149	202	0.695	174	2	1.934	0.517	0.911	188.895	52.488	70.699
538	MD19_SEM_Sam4-ECS_2021.03.24_s0:0238-1446:2	5462.091	187.616	19.497	186	167	575	0.436	185	2	3.875	0.258	0.871	229.357	102.881	40.531
539	MD19_SEM_Sam4-ECS_2021.03.24_s0:0239-1449:2	8314.817	190.866	15.156	184	170	384	0.672	189	2	1.922	0.520	0.906	219.360	101.090	58.824
540	MD19_SEM_Sam4-ECS_2021.03.24_s0:0240-1458:2	9545.139	174.415	15.203	168	158	418	0.734	172	2	1.357	0.737	0.927	191.924	58.700	62.411
541	MD19_SEM_Sam4-ECS_2021.03.24_s0:0241-1453:2	4637.369	181.956	12.316	179	164	351	0.766	180	2	1.547	0.646	0.929	238.292	129.959	17.551
542	MD19_SEM_Sam4-ECS_2021.03.24_s0:0242-1473:2	11120.222	162.765	17.235	160	141	367	0.739	160	2	1.360	0.735	0.889	192.823	71.872	26.875
543	MD19_SEM_Sam4-ECS_2021.03.24_s0:0243-1476:2	14831.470	152.824	5.732	150	144	243	0.771	152	2	1.440	0.695	0.928	174.163	41.861	24.487
544	MD19_SEM_Sam4-ECS_2021.03.24_s0:0244-1485:2	14020.268	173.680	76.557	163	150	2012	0.784	165	2	1.363	0.734	0.940	257.794	289.672	27.433
545	MD19_SEM_Sam4-ECS_2021.03.24_s0:0245-1472:2	6016.412	167.457	10.192	160	133	235	0.674	167	2	1.452	0.689	0.878	178.984	37.650	19.719
546	MD19_SEM_Sam4-ECS_2021.03.24_s0:0246-1472:2	8281.017	164.476	8.674	163	151	368	0.748	164	2	1.759	0.569	0.950	183.651	57.078	24.625
547	MD19_SEM_Sam4-ECS_2021.03.24_s0:0247-1476:2	7868.656	170.325	4.945	170	157	190	0.759	170	2	1.569	0.637	0.936	195.818	52.241	84.068
548	MD19_SEM_Sam4-ECS_2021.03.24_s0:0248-1483:2	10045.380	163.355	7.666	160	139	240	0.570	162	2	2.433	0.411	0.868	180.372	48.099	46.880
549	MD19_SEM_Sam4-ECS_2021.03.24_s0:0249-1484:2	10640.261	175.595	10.537	174	159	288	0.694	174	2	1.981	0.505	0.931	203.470	54.452	87.624
550	MD19_SEM_Sam4-ECS_2021.03.24_s0:0250-1503:2	10816.022	167.504	31.814	163	151	802	0.392	163	2	3.858	0.259	0.823	227.048	172.887	53.057
551	MD19_SEM_Sam4-ECS_2021.03.24_s0:0251-1499:2	12580.385	172.572	12.291	168	155	415	0.607	170	2	2.419	0.413	0.919	191.052	53.088	14.294
552	MD19_SEM_Sam4-ECS_2021.03.24_s0:0252-1507:2	19921.760	169.323	12.309	163	143	324	0.726	167	2	1.426	0.701	0.938	184.139	50.406	36.454
553	MD19_SEM_Sam4-ECS_2021.03.24_s0:0253-1497:2	4569.769	168.158	6.152	166	152	210	0.807	167	2	1.763	0.567	0.952	166.406	24.987	20.630
554	MD19_SEM_Sam4-ECS_2021.03.24_s0:0254-1519:2	6394.973	151.529	3.410	150	145	178	0.606	151	2	2.715	0.368	0.872	171.370	71.528	46.260
555	MD19_SEM_Sam4-ECS_2021.03.24_s0:0255-1511:2	7990.336	184.014	24.273	179	168	568	0.720	180	2	1.919	0.521	0.933	220.829	63.146	67.232
556	MD19_SEM_Sam4-ECS_2021.03.24_s0:0256-1541:2	14419.109	158.644	16.564	155	147	663	0.449	157	2	3.549	0.282	0.811	176.633	54.326	44.064
557	MD19_SEM_Sam4-ECS_2021.03.24_s0:0257-1523:2	18170.916	170.435	14.025	166	147	410	0.662	168	2	2.149	0.465	0.944	210.684	61.384	79.175
558	MD19_SEM_Sam4-ECS_2021.03.24_s0:0258-1537:2	18745.517	173.906	62.175	163	147	1156	0.531	164	2	2.713	0.369	0.841	232.112	177.157	59.114
559	MD19_SEM_Sam4-ECS_2021.03.24_s0:0259-1515:2	5124.090	168.854	5.841	166	156	195	0.765	168	2	1.252	0.799	0.915	198.065	71.353	53.074
560	MD19_SEM_Sam4-ECS_2021.03.24_s0:0260-1528:2	12222.104	161.390	10.263	160	147	363	0.741	160	2	1.228	0.814	0.909	179.279	57.375	23.762
561	MD19_SEM_Sam4-ECS_2021.03.24_s0:0261-1529:2	8673.097	150.705	3.134	150	145	189	0.711	150	2	1.751	0.571	0.917	167.502	39.409	31.025
562	MD19_SEM_Sam4-ECS_2021.03.24_s0:0262-1538:2	8848.858	167.170	11.519	166	155	455	0.669	166	2	1.972	0.507	0.891	190.120	62.244	55.439
563	MD19_SEM_Sam4-ECS_2021.03.24_s0:0263-1539:2	11843.544	161.011	11.414	158	149	378	0.714	159	2	1.536	0.651	0.914	175.109	41.867	28.329
564	MD19_SEM_Sam4-ECS_2021.03.24_s0:0264-1548:2	9524.859	157.273	4.308	155	148	241	0.752	157	2	1.703	0.587	0.942	179.894	52.425	76.043
565	MD19_SEM_Sam4-ECS_2021.03.24_s0:0265-1546:2	8788.018	178.317	21.503	172	157	430	0.697	175	2	1.623	0.616	0.862	207.471	90.609	30.835
566	MD19_SEM_Sam4-ECS_2021.03.24_s0:0266-1558:2	9213.898	177.961	16.022	173	150	337	0.810	174	2	1.492	0.670	0.955	198.967	59.956	18.895
567	MD19_SEM_Sam4-ECS_2021.03.24_s0:0267-1566:2	17413.795	167.440	33.871	160	143	1033	0.558	163	2	2.437	0.410	0.895	214.930	121.374	36.416
568	MD19_SEM_Sam4-ECS_2021.03.24_s0:0268-1563:2	6651.853	157.931	12.933	155	144	435	0.831	156	2	1.179	0.848	0.930	181.113	47.301	63.910
569	MD19_SEM_Sam4-ECS_2021.03.24_s0:0269-1570:2	13655.227	150.091	4.032	147	140	198	0.744	150	2	1.677	0.596	0.929	166.781	40.357	31.692
570	MD19_SEM_Sam4-ECS_2021.03.24_s0:0270-1582:2	11769.184	174.463	26.607	163	155	438	0.574	169	2	2.090	0.478	0.861	200.409	60.227	29.020
571	MD19_SEM_Sam4-ECS_2021.03.24_s0:0271-1570:2	7584.735	166.449	8.981	160	156	273	0.656	165	2	2.174	0.460	0.937	211.583	78.536	90.024
572	MD19_SEM_Sam4-ECS_2021.03.24_s0:0272-1571:2	9808.780	157.726	7.114	155	147	257	0.626	156	2	2.713	0.369	0.922	185.842	67.322	43.415
573	MD19_SEM_Sam4-ECS_2021.03.24_s0:0273-1597:2	8889.418	151.840	8.071	150	134	342	0.641	150	2	1.966	0.509	0.881	166.116	30.656	94.640
574	MD19_SEM_Sam4-ECS_2021.03.24_s0:0274-1602:2	10761.942	149.046	5.843	145	139	235	0.607	148	2	2.560	0.391	0.902	169.473	75.760	63.052
575	MD19_SEM_Sam4-ECS_2021.03.24_s0:0275-1604:2	14392.069	156.581	6.897	155	147	285	0.633	155	2	2.011	0.497	0.880	219.284	106.255	66.730
576	MD19_SEM_Sam4-ECS_2021.03.24_s0:0276-1603:2	12654.745	156.677	4.894	155	146	187	0.710	156	2	2.022	0.494	0.949	170.158	26.916	25.834
577	MD19_SEM_Sam4-ECS_2021.03.24_s0:0277-1611:2	12675.025	143.868	3.348	142	133	201	0.847	144	2	1.056	0.947	0.941	156.555	42.996	37.762
578	MD19_SEM_Sam4-ECS_2021.03.24_s0:0278-1621:2	2933.846	167.055	38.635	159	150	533	0.635	159	2	1.424	0.702	0.848	237.787	139.032	84.323
579	MD19_SEM_Sam4-ECS_2021.03.24_s0:0279-1630:2	7395.455	159.813	17.445	152	138	477	0.752	157	2	1.169	0.855	0.893	229.167	140.300	110.459
580	MD19_SEM_Sam4-ECS_2021.03.24_s0:0280-1638:2	9180.098	145.211	4.498	145	131	203	0.656	145	2	1.951	0.512	0.898	168.721	79.822	81.934
581	MD19_SEM_Sam4-ECS_2021.03.24_s0:0281-1634:2	5563.491	158.736	6.169	158	141	198	0.841	158	2	1.272	0.786	0.940	193.315	252.700	24.697
582	MD19_SEM_Sam4-ECS_2021.03.24_s0:0282-1638:2	4934.810	158.492	11.860	158	138	345	0.682	157	2	1.280	0.781	0.900	199.892	138.630	108.352
583	MD19_SEM_Sam4-ECS_2021.03.24_s0:0283-1643:2	14243.348	153.958	12.509	152	145	567	0.714	152	2	1.982	0.505	0.945	182.359	94.452	16.418
584	MD19_SEM_Sam4-ECS_2021.03.24_s0:0284-1647:2	11444.703	161.072	56.725	150	139	996	0.618	151	2	2.656	0.377	0.924	240.962	151.342	69.559
585	MD19_SEM_Sam4-ECS_2021.03.24_s0:0285-1651:2	3582.807	140.683	2.140	139	137	148	0.832	140	2	1.247	0.802	0.937	148.718	32.749	59.009
586	MD19_SEM_Sam4-ECS_2021.03.24_s0:0286-1678:2	17765.316	155.094	13.707	150	142	325	0.550	152	2	2.594	0.386	0.866	182.023	57.645	60.952
587	MD19_SEM_Sam4-ECS_2021.03.24_s0:0287-1672:2	9389.659	151.286	7.982	147	138	237	0.830	149	2	1.070	0.934	0.947	158.212	21.350	26.665
588	MD19_SEM_Sam4-ECS_2021.03.24_s0:0288-1669:2	7733.455	148.539	5.474	147	137	238	0.584	147	2	2.024	0.494	0.856	156.732	29.190	100.210
589	MD19_SEM_Sam4-ECS_2021.03.24_s0:0289-1671:2	4840.170	150.102	4.729	150	136	184	0.821	150	2	1.290	0.775	0.932	174.560	40.069	62.531
590	MD19_SEM_Sam4-ECS_2021.03.24_s0:0290-1678:2	8936.738	153.760	22.622	152	138	598	0.762	152	2	1.178	0.849	0.902	202.876	117.150	93.999
591	MD19_SEM_Sam4-ECS_2021.03.24_s0:0291-1696:2	11593.423	143.051	3.839	142	136	198	0.748	142	2	1.114	0.898	0.894	159.411	31.209	58.120
592	MD19_SEM_Sam4-ECS_2021.03.24_s0:0292-1687:2	5103.810	146.086	4.205	145	137	175	0.672	145	2	1.536	0.651	0.860	164.506	45.498	30.752
593	MD19_SEM_Sam4-ECS_2021.03.24_s0:0293-1687:2	5989.372	160.155	11.341	155	149	310	0.633	158	2	2.475	0.404	0.925	179.972	50.310	33.183
594	MD19_SEM_Sam4-ECS_2021.03.24_s0:0294-1711:2	8166.096	152.366	4.395	150	136	184	0.778	152	2	1.289	0.776	0.904	175.544	42.651	65.286
595	MD19_SEM_Sam4-ECS_2021.03.24_s0:0295-1712:2	5739.251	157.483	8.887	158	142	322	0.713	157	2	1.871	0.534	0.927	187.792	53.238	43.433
596	MD19_SEM_Sam4-ECS_2021.03.24_s0:0296-1725:2	8767.738	153.971	15.957	150	141	344	0.710	151	2	1.574	0.635	0.906	178.943	43.375	49.956
597	MD19_SEM_Sam4-ECS_2021.03.24_s0:0297-1718:2	7118.294	150.376	11.257	142	139	294	0.754	148	2	1.665	0.601	0.939	171.521	46.555	19.323
598	MD19_SEM_Sam4-ECS_2021.03.24_s0:0298-1737:2	19367.439	154.883	12.691	150	139	317	0.623	151	2	1.851	0.540	0.857	186.697	56.073	32.472
599	MD19_SEM_Sam4-ECS_2021.03.24_s0:0299-1740:2	7841.616	167.109	17.354	160	145	283	0.860	163	2	1.090	0.918	0.958	195.463	38.858	26.624
600	MD19_SEM_Sam4-ECS_2021.03.24_s0:0300-1755:2	6976.334	171.235	17.298	161	150	322	0.760	167	2	1.283	0.779	0.899	183.982	21.634	25.036
601	MD19_SEM_Sam4-ECS_2021.03.24_s0:0001-0495:3	6658.613	167.389	12.353	166	140	220	0.298	166	3	6.969	0.143	0.858	193.442	48.447	11.715
602	MD19_SEM_Sam4-ECS_2021.03.24_s0:0002-0517:3	8625.777	211.939	26.705	214	153	422	0.333	210	3	5.095	0.196	0.761	222.494	64.335	24.323
603	MD19_SEM_Sam4-ECS_2021.03.24_s0:0003-0518:3	13351.027	176.581	16.084	169	128	305	0.333	177	3	5.851	0.171	0.841	189.317	43.905	30.999
604	MD19_SEM_Sam4-ECS_2021.03.24_s0:0004-0537:3	6070.492	185.482	14.197	176	146	302	0.606	184	3	2.529	0.395	0.892	227.799	69.138	47.737
605	MD19_SEM_Sam4-ECS_2021.03.24_s0:0005-0540:3	5347.171	208.365	16.784	203	171	363	0.663	207	3	2.355	0.425	0.933	216.588	35.328	32.301
606	MD19_SEM_Sam4-ECS_2021.03.24_s0:0006-0543:3	5218.730	171.272	6.171	169	156	193	0.609	170	3	2.440	0.410	0.872	187.499	35.327	51.078
607	MD19_SEM_Sam4-ECS_2021.03.24_s0:0007-0542:3	3521.967	216.843	14.342	211	169	299	0.765	215	3	1.611	0.621	0.934	213.535	42.343	57.814
608	MD19_SEM_Sam4-ECS_2021.03.24_s0:0008-0544:3	5894.732	204.156	16.352	200	151	286	0.716	203	3	2.042	0.490	0.922	215.192	44.353	37.038
609	MD19_SEM_Sam4-ECS_2021.03.24_s0:0009-0558:3	6685.653	178.250	5.681	176	165	208	0.558	178	3	2.936	0.341	0.878	191.086	23.280	44.051
610	MD19_SEM_Sam4-ECS_2021.03.24_s0:0010-0561:3	6340.893	175.566	12.266	167	150	217	0.583	174	3	2.750	0.364	0.913	180.854	27.732	31.496
611	MD19_SEM_Sam4-ECS_2021.03.24_s0:0011-0564:3	6063.732	184.834	13.520	176	162	306	0.762	182	3	1.441	0.694	0.920	196.153	32.033	74.465
612	MD19_SEM_Sam4-ECS_2021.03.24_s0:0012-0561:3	6834.374	173.461	7.609	172	157	229	0.474	173	3	3.388	0.295	0.847	195.106	40.537	62.899
613	MD19_SEM_Sam4-ECS_2021.03.24_s0:0013-0567:3	4326.409	220.858	25.070	216	178	378	0.726	216	3	1.894	0.528	0.936	232.953	40.503	83.755
614	MD19_SEM_Sam4-ECS_2021.03.24_s0:0014-0573:3	8057.936	191.977	13.283	184	161	247	0.499	190	3	3.746	0.267	0.893	198.561	26.669	19.438
615	MD19_SEM_Sam4-ECS_2021.03.24_s0:0015-0580:3	5759.532	172.286	8.792	171	150	216	0.536	172	3	2.662	0.376	0.894	185.022	30.223	56.380
616	MD19_SEM_Sam4-ECS_2021.03.24_s0:0016-0580:3	4806.370	218.819	14.338	207	179	284	0.627	217	3	2.501	0.400	0.928	214.753	30.980	43.665
617	MD19_SEM_Sam4-ECS_2021.03.24_s0:0017-0585:3	7212.934	199.813	14.507	194	174	265	0.527	198	3	3.560	0.281	0.946	208.639	37.270	85.083
618	MD19_SEM_Sam4-ECS_2021.03.24_s0:0018-0601:3	7185.894	184.548	9.669	179	163	227	0.626	183	3	2.458	0.407	0.906	202.823	28.517	69.969
619	MD19_SEM_Sam4-ECS_2021.03.24_s0:0019-0595:3	6760.014	187.779	9.378	187	145	226	0.760	187	3	1.695	0.590	0.919	201.307	23.544	105.811
620	MD19_SEM_Sam4-ECS_2021.03.24_s0:0020-0596:3	7091.254	208.403	21.145	199	170	355	0.652	206	3	2.373	0.421	0.957	217.461	39.942	63.216
621	MD19_SEM_Sam4-ECS_2021.03.24_s0:0021-0596:3	6435.533	202.542	15.750	197	150	265	0.579	201	3	2.969	0.337	0.930	205.153	25.960	38.882
622	MD19_SEM_Sam4-ECS_2021.03.24_s0:0022-0601:3	6280.053	212.160	21.722	197	175	332	0.459	207	3	3.195	0.313	0.845	223.636	42.527	23.786
623	MD19_SEM_Sam4-ECS_2021.03.24_s0:0023-0609:3	6489.613	211.414	20.156	205	163	305	0.707	208	3	1.540	0.649	0.909	241.763	30.118	30.885
624	MD19_SEM_Sam4-ECS_2021.03.24_s0:0024-0605:3	8943.498	187.627	13.680	182	165	321	0.443	185	3	4.235	0.236	0.845	218.596	48.764	98.410
625	MD19_SEM_Sam4-ECS_2021.03.24_s0:0025-0615:3	7334.615	191.110	10.805	195	165	263	0.521	191	3	3.302	0.303	0.914	194.552	35.554	54.172
626	MD19_SEM_Sam4-ECS_2021.03.24_s0:0026-0626:3	9044.898	193.876	11.168	187	169	221	0.665	192	3	1.997	0.501	0.889	209.024	30.728	77.760
627	MD19_SEM_Sam4-ECS_2021.03.24_s0:0027-0623:3	8186.376	217.676	21.745	208	176	332	0.592	215	3	2.368	0.422	0.897	244.476	58.598	126.983
628	MD19_SEM_Sam4-ECS_2021.03.24_s0:0028-0622:3	7726.695	211.727	18.745	214	167	282	0.579	211	3	2.837	0.352	0.900	235.425	45.786	82.293
629	MD19_SEM_Sam4-ECS_2021.03.24_s0:0029-0635:3	10349.581	257.178	37.553	235	183	533	0.674	249	3	2.278	0.439	0.914	303.551	91.718	118.973
630	MD19_SEM_Sam4-ECS_2021.03.24_s0:0030-0640:3	4529.209	223.696	13.985	217	179	282	0.530	223	3	3.172	0.315	0.801	229.932	24.636	30.104
631	MD19_SEM_Sam4-ECS_2021.03.24_s0:0031-0641:3	8010.616	238.172	21.370	225	183	356	0.538	234	3	2.908	0.344	0.854	262.083	63.131	118.861
632	MD19_SEM_Sam4-ECS_2021.03.24_s0:0032-0636:3	8368.897	185.301	9.929	183	164	274	0.364	184	3	5.690	0.176	0.891	208.809	37.040	63.717
633	MD19_SEM_Sam4-ECS_2021.03.24_s0:0033-0650:3	12093.664	199.397	18.518	195	164	285	0.483	196	3	3.168	0.316	0.894	237.760	51.950	113.029
634	MD19_SEM_Sam4-ECS_2021.03.24_s0:0034-0640:3	2649.925	210.151	19.799	197	179	312	0.738	206	3	1.996	0.501	0.946	233.277	37.768	18.781
635	MD19_SEM_Sam4-ECS_2021.03.24_s0:0035-0657:3	4860.450	205.434	13.859	207	170	262	0.666	206	3	2.143	0.467	0.907	213.633	25.003	38.662
636	MD19_SEM_Sam4-ECS_2021.03.24_s0:0036-0656:3	7760.496	195.627	11.573	188	172	258	0.406	195	3	3.487	0.287	0.786	227.298	51.792	89.167
637	MD19_SEM_Sam4-ECS_2021.03.24_s0:0037-0656:3	8909.698	220.077	18.306	210	176	314	0.590	218	3	2.827	0.354	0.953	232.533	33.088	99.187
638	MD19_SEM_Sam4-ECS_2021.03.24_s0:0038-0659:3	8957.018	232.195	20.750	217	172	314	0.609	229	3	2.487	0.402	0.919	240.822	38.573	67.602
639	MD19_SEM_Sam4-ECS_2021.03.24_s0:0039-0664:3	9416.699	195.419	11.049	189	173	324	0.510	194	3	2.881	0.347	0.879	220.948	41.265	32.861
640	MD19_SEM_Sam4-ECS_2021.03.24_s0:0040-0666:3	6935.774	228.056	26.729	230	157	497	0.560	226	3	2.824	0.354	0.902	253.058	88.417	136.483
641	MD19_SEM_Sam4-ECS_2021.03.24_s0:0041-0677:3	9666.819	240.736	22.567	234	199	400	0.525	238	3	3.137	0.319	0.921	259.411	66.178	92.386
642	MD19_SEM_Sam4-ECS_2021.03.24_s0:0042-0683:3	7949.776	202.168	18.652	204	160	265	0.641	200	3	2.294	0.436	0.916	218.935	44.263	38.299
643	MD19_SEM_Sam4-ECS_2021.03.24_s0:0043-0677:3	6705.933	184.435	7.967	177	164	220	0.334	184	3	5.793	0.173	0.775	211.377	45.470	118.754
644	MD19_SEM_Sam4-ECS_2021.03.24_s0:0044-0686:3	9768.220	193.479	13.105	196	146	273	0.605	193	3	2.589	0.386	0.899	215.508	42.328	145.253
645	MD19_SEM_Sam4-ECS_2021.03.24_s0:0045-0691:3	10843.062	200.057	17.747	188	163	309	0.686	197	3	2.345	0.426	0.957	212.845	48.941	79.782
646	MD19_SEM_Sam4-ECS_2021.03.24_s0:0046-0688:3	3055.526	253.000	20.259	259	191	349	0.607	253	3	2.274	0.440	0.893	231.949	48.467	29.500
647	MD19_SEM_Sam4-ECS_2021.03.24_s0:0047-0698:3	11721.863	194.174	12.494	191	159	363	0.449	193	3	3.416	0.293	0.794	221.446	64.043	95.150
648	MD19_SEM_Sam4-ECS_2021.03.24_s0:0048-0700:3	10011.580	197.572	10.849	198	163	292	0.635	196	3	2.195	0.456	0.906	225.659	59.013	51.254
649	MD19_SEM_Sam4-ECS_2021.03.24_s0:0049-0701:3	10336.061	198.859	17.552	190	146	339	0.679	197	3	2.470	0.405	0.937	201.406	53.739	140.069
650	MD19_SEM_Sam4-ECS_2021.03.24_s0:0050-0725:3	14202.788	217.458	17.580	216	157	334	0.762	216	3	1.164	0.859	0.914	220.254	37.101	45.324
651	MD19_SEM_Sam4-ECS_2021.03.24_s0:0051-0713:3	6476.093	172.353	10.817	168	144	259	0.573	171	3	3.106	0.322	0.898	201.303	60.892	142.410
652	MD19_SEM_Sam4-ECS_2021.03.24_s0:0052-0724:3	12478.985	188.956	12.869	184	133	229	0.665	188	3	2.100	0.476	0.923	199.918	42.585	101.797
653	MD19_SEM_Sam4-ECS_2021.03.24_s0:0053-0728:3	14121.668	201.774	16.350	204	153	307	0.502	201	3	3.533	0.283	0.914	208.760	47.635	65.162
654	MD19_SEM_Sam4-ECS_2021.03.24_s0:0054-0731:3	13107.666	171.194	9.706	168	135	214	0.583	170	3	2.818	0.355	0.921	182.090	36.983	149.437
655	MD19_SEM_Sam4-ECS_2021.03.24_s0:0055-0725:3	5725.731	220.479	13.537	216	178	291	0.514	220	3	3.675	0.272	0.919	228.387	46.752	29.548
656	MD19_SEM_Sam4-ECS_2021.03.24_s0:0056-0743:3	12539.825	190.859	14.372	190	148	408	0.422	191	3	4.402	0.227	0.852	208.537	53.395	81.644
657	MD19_SEM_Sam4-ECS_2021.03.24_s0:0057-0758:3	11167.542	195.550	18.732	188	160	318	0.691	191	3	1.569	0.637	0.888	223.184	32.325	67.868
658	MD19_SEM_Sam4-ECS_2021.03.24_s0:0058-0755:3	7050.694	210.632	18.477	215	165	305	0.694	209	3	1.845	0.542	0.905	211.575	34.342	117.368
659	MD19_SEM_Sam4-ECS_2021.03.24_s0:0059-0766:3	7125.054	209.950	20.555	205	150	299	0.745	208	3	1.559	0.641	0.920	236.010	53.481	124.388
660	MD19_SEM_Sam4-ECS_2021.03.24_s0:0060-0770:3	9754.700	168.621	9.979	168	148	338	0.751	168	3	1.253	0.798	0.915	195.214	40.024	143.906
661	MD19_SEM_Sam4-ECS_2021.03.24_s0:0061-0773:3	5793.332	230.324	26.535	211	163	368	0.741	225	3	1.858	0.538	0.933	243.475	44.810	28.940
662	MD19_SEM_Sam4-ECS_2021.03.24_s0:0062-0776:3	12026.064	190.980	12.631	188	149	278	0.623	190	3	2.417	0.414	0.923	222.132	47.115	71.247
663	MD19_SEM_Sam4-ECS_2021.03.24_s0:0063-0779:3	8490.577	193.282	13.756	192	152	276	0.646	192	3	1.989	0.503	0.905	214.761	57.970	88.627
664	MD19_SEM_Sam4-ECS_2021.03.24_s0:0064-0791:3	6901.974	230.775	17.570	232	177	309	0.655	229	3	2.316	0.432	0.945	250.416	53.801	35.815
665	MD19_SEM_Sam4-ECS_2021.03.24_s0:0065-0798:3	9186.858	194.923	20.016	186	161	287	0.590	191	3	2.146	0.466	0.862	220.747	41.608	42.480
666	MD19_SEM_Sam4-ECS_2021.03.24_s0:0066-0802:3	8470.297	206.045	21.424	206	165	311	0.784	204	3	1.239	0.807	0.932	250.794	55.200	125.364
667	MD19_SEM_Sam4-ECS_2021.03.24_s0:0067-0800:3	7070.974	178.280	8.149	178	154	210	0.741	178	3	1.716	0.583	0.923	193.993	38.780	24.157
668	MD19_SEM_Sam4-ECS_2021.03.24_s0:0068-0804:3	9376.139	169.743	12.428	169	145	347	0.626	169	3	1.991	0.502	0.911	205.907	66.229	112.444
669	MD19_SEM_Sam4-ECS_2021.03.24_s0:0069-0801:3	7206.174	215.792	14.238	214	180	267	0.644	214	3	2.092	0.478	0.928	232.181	37.699	98.618
670	MD19_SEM_Sam4-ECS_2021.03.24_s0:0070-0859:3	18813.118	189.063	21.074	190	131	395	0.149	188	3	5.697	0.176	0.478	198.700	34.150	7.912
671	MD19_SEM_Sam4-ECS_2021.03.24_s0:0071-0820:3	9862.860	186.145	8.546	181	156	220	0.719	186	3	1.419	0.704	0.905	205.874	30.947	25.385
672	MD19_SEM_Sam4-ECS_2021.03.24_s0:0072-0814:3	9240.938	184.181	8.382	181	162	232	0.530	183	3	3.145	0.318	0.881	213.726	44.184	57.449
673	MD19_SEM_Sam4-ECS_2021.03.24_s0:0073-0821:3	8875.898	171.409	7.543	166	144	202	0.613	171	3	2.075	0.482	0.883	193.049	28.096	83.668
674	MD19_SEM_Sam4-ECS_2021.03.24_s0:0074-0822:3	4366.969	220.228	22.997	208	150	297	0.756	215	3	1.787	0.560	0.936	252.639	38.830	48.070
675	MD19_SEM_Sam4-ECS_2021.03.24_s0:0075-0833:3	10734.901	191.233	9.524	188	159	218	0.646	191	3	1.859	0.538	0.877	221.936	45.039	93.465
