 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
156	MD14_SEM_Sam31-ECS_2021.03.24_s1:0156-1521:1	7125.054	237.071	104.696	205	192	1531	0.708	216	1	1.676	0.597	0.923	667.755	523.009	81.787
157	MD14_SEM_Sam31-ECS_2021.03.24_s1:0157-1530:1	7246.734	234.080	87.416	207	199	1376	0.697	216	1	2.028	0.493	0.947	632.983	574.758	196.870
158	MD14_SEM_Sam31-ECS_2021.03.24_s1:0158-1535:1	11343.303	211.650	85.265	197	134	1338	0.719	199	1	1.573	0.636	0.941	570.908	581.572	58.257
159	MD14_SEM_Sam31-ECS_2021.03.24_s1:0159-1531:1	9612.739	209.087	73.483	185	177	1455	0.711	194	1	1.288	0.777	0.918	708.383	577.227	163.251
160	MD14_SEM_Sam31-ECS_2021.03.24_s1:0160-1531:1	9524.859	206.202	56.218	192	182	1031	0.812	196	1	1.284	0.779	0.920	539.564	516.599	255.000
161	MD14_SEM_Sam31-ECS_2021.03.24_s1:0161-1535:1	13303.707	199.495	61.441	186	167	1111	0.683	189	1	1.171	0.854	0.877	658.073	671.883	73.905
162	MD14_SEM_Sam31-ECS_2021.03.24_s1:0162-1533:1	8030.896	236.882	154.472	187	174	1841	0.702	196	1	1.038	0.963	0.886	662.452	580.914	129.197
163	MD14_SEM_Sam31-ECS_2021.03.24_s1:0163-1541:1	9301.779	237.565	88.338	204	186	1269	0.587	213	1	2.179	0.459	0.907	673.159	578.539	226.057
164	MD14_SEM_Sam31-ECS_2021.03.24_s1:0164-1542:1	8673.097	210.112	80.344	191	178	1158	0.662	195	1	2.383	0.420	0.936	551.564	477.758	210.129
165	MD14_SEM_Sam31-ECS_2021.03.24_s1:0165-1550:1	11451.463	284.472	233.455	199	178	2387	0.598	209	1	2.323	0.430	0.854	794.095	768.133	119.502
166	MD14_SEM_Sam31-ECS_2021.03.24_s1:0166-1550:1	8808.298	209.328	115.091	181	174	1862	0.734	186	1	1.568	0.638	0.945	444.775	484.272	242.751
167	MD14_SEM_Sam31-ECS_2021.03.24_s1:0167-1557:1	9254.459	215.731	163.236	179	167	2787	0.572	181	1	2.601	0.384	0.874	440.610	409.310	214.163
168	MD14_SEM_Sam31-ECS_2021.03.24_s1:0168-1558:1	14060.828	244.926	184.075	188	176	2570	0.765	199	1	1.273	0.785	0.946	601.690	483.548	86.409
169	MD14_SEM_Sam31-ECS_2021.03.24_s1:0169-1562:1	9761.460	248.453	168.700	210	197	2454	0.571	215	1	2.727	0.367	0.905	727.404	681.552	91.614
170	MD14_SEM_Sam31-ECS_2021.03.24_s1:0170-1563:1	11350.063	208.903	57.862	197	181	1273	0.631	199	1	2.248	0.445	0.860	640.099	611.400	90.568
171	MD14_SEM_Sam31-ECS_2021.03.24_s1:0171-1559:1	9565.419	205.444	92.509	179	169	2040	0.790	189	1	1.425	0.702	0.928	611.089	557.904	174.734
172	MD14_SEM_Sam31-ECS_2021.03.24_s1:0172-1551:1	4630.609	236.108	157.313	188	183	1742	0.697	203	1	1.869	0.535	0.891	480.730	442.525	150.082
173	MD14_SEM_Sam31-ECS_2021.03.24_s1:0173-1554:1	7037.174	243.671	186.717	192	184	2766	0.788	199	1	1.294	0.773	0.929	728.831	738.497	131.480
174	MD14_SEM_Sam31-ECS_2021.03.24_s1:0174-1563:1	9741.179	216.604	85.551	191	177	1232	0.802	197	1	1.664	0.601	0.957	590.962	553.673	254.967
175	MD14_SEM_Sam31-ECS_2021.03.24_s1:0175-1567:1	7496.855	209.051	83.606	179	166	1023	0.684	186	1	2.208	0.453	0.951	392.638	295.035	23.147
176	MD14_SEM_Sam31-ECS_2021.03.24_s1:0176-1560:1	7801.056	199.839	73.439	181	169	1661	0.845	187	1	1.191	0.840	0.960	663.067	580.063	156.551
177	MD14_SEM_Sam31-ECS_2021.03.24_s1:0177-1569:1	14094.628	196.462	101.260	171	161	1613	0.616	176	1	2.194	0.456	0.893	528.244	482.381	37.334
178	MD14_SEM_Sam31-ECS_2021.03.24_s1:0178-1564:1	6280.053	237.812	64.859	223	199	990	0.683	227	1	1.850	0.541	0.881	799.772	675.575	94.515
179	MD14_SEM_Sam31-ECS_2021.03.24_s1:0179-1570:1	7726.695	268.681	279.955	204	188	3178	0.625	207	1	2.068	0.484	0.919	616.266	581.501	114.262
180	MD14_SEM_Sam31-ECS_2021.03.24_s1:0180-1591:1	17427.315	255.726	250.097	191	181	4153	0.426	202	1	3.239	0.309	0.747	758.822	797.457	96.640
181	MD14_SEM_Sam31-ECS_2021.03.24_s1:0181-1567:1	9653.299	212.799	79.070	199	186	1523	0.773	200	1	1.317	0.759	0.921	481.736	455.293	179.272
182	MD14_SEM_Sam31-ECS_2021.03.24_s1:0182-1577:1	9673.579	219.398	104.777	192	177	1597	0.707	195	1	1.887	0.530	0.929	552.239	429.321	46.620
183	MD14_SEM_Sam31-ECS_2021.03.24_s1:0183-1586:1	12485.745	209.096	112.158	186	172	2935	0.702	191	1	1.845	0.542	0.893	509.460	518.094	229.420
184	MD14_SEM_Sam31-ECS_2021.03.24_s1:0184-1575:1	7625.295	232.105	123.651	199	185	1672	0.700	206	1	1.743	0.574	0.925	602.401	533.409	136.157
185	MD14_SEM_Sam31-ECS_2021.03.24_s1:0185-1590:1	10903.902	212.716	97.978	184	171	1544	0.715	193	1	1.539	0.650	0.908	571.922	561.279	109.571
186	MD14_SEM_Sam31-ECS_2021.03.24_s1:0186-1583:1	13452.427	203.613	105.705	181	169	2403	0.698	185	1	1.542	0.648	0.916	562.929	560.026	77.325
187	MD14_SEM_Sam31-ECS_2021.03.24_s1:0187-1594:1	12438.425	232.032	184.557	200	185	3812	0.713	203	1	1.629	0.614	0.930	753.062	623.510	222.711
188	MD14_SEM_Sam31-ECS_2021.03.24_s1:0188-1599:1	9511.339	240.320	218.144	193	183	3478	0.612	197	1	2.684	0.373	0.941	734.477	624.500	249.790
189	MD14_SEM_Sam31-ECS_2021.03.24_s1:0189-1589:1	5678.411	211.773	61.508	194	181	992	0.758	198	1	1.449	0.690	0.914	598.725	596.524	164.013
190	MD14_SEM_Sam31-ECS_2021.03.24_s1:0190-1587:1	4752.290	351.516	367.964	191	187	3453	0.658	220	1	1.880	0.532	0.871	675.642	661.013	93.903
191	MD14_SEM_Sam31-ECS_2021.03.24_s1:0191-1589:1	6198.932	236.815	73.553	216	200	1146	0.828	220	1	1.150	0.869	0.949	650.127	663.842	69.263
192	MD14_SEM_Sam31-ECS_2021.03.24_s1:0192-1597:1	8084.976	239.709	186.029	190	179	2217	0.740	193	1	1.260	0.794	0.913	453.873	383.443	93.746
193	MD14_SEM_Sam31-ECS_2021.03.24_s1:0193-1603:1	4366.969	236.169	153.974	193	177	1563	0.580	195	1	3.061	0.327	0.896	635.384	578.416	113.642
194	MD14_SEM_Sam31-ECS_2021.03.24_s1:0194-1611:1	12039.584	192.186	48.217	174	166	1187	0.784	184	1	1.460	0.685	0.948	703.324	652.169	125.489
195	MD14_SEM_Sam31-ECS_2021.03.24_s1:0195-1619:1	11843.544	251.962	214.194	202	180	4356	0.610	208	1	2.111	0.474	0.911	715.359	661.830	188.347
196	MD14_SEM_Sam31-ECS_2021.03.24_s1:0196-1602:1	8916.458	252.904	188.684	207	188	2584	0.801	213	1	1.539	0.650	0.942	677.174	642.822	68.470
197	MD14_SEM_Sam31-ECS_2021.03.24_s1:0197-1612:1	9139.538	202.722	121.010	181	169	2048	0.719	181	1	1.458	0.686	0.915	463.293	468.723	165.431
198	MD14_SEM_Sam31-ECS_2021.03.24_s1:0198-1605:1	6773.534	202.071	50.643	191	180	1052	0.748	193	1	1.230	0.813	0.914	415.176	372.047	129.006
199	MD14_SEM_Sam31-ECS_2021.03.24_s1:0199-1602:1	2109.124	260.381	211.069	196	184	1735	0.645	202	1	2.056	0.486	0.867	433.593	434.822	192.378
200	MD14_SEM_Sam31-ECS_2021.03.24_s1:0200-1606:1	4434.569	257.194	190.286	204	186	2436	0.624	207	1	1.807	0.553	0.832	652.647	661.731	55.611
201	MD14_SEM_Sam31-ECS_2021.03.24_s1:0201-1613:1	11816.504	220.999	171.804	189	177	3088	0.756	192	1	1.317	0.759	0.922	566.721	584.288	48.767
202	MD14_SEM_Sam31-ECS_2021.03.24_s1:0202-1632:1	13661.987	214.289	69.994	199	181	1394	0.585	201	1	2.664	0.375	0.901	669.723	573.500	233.320
203	MD14_SEM_Sam31-ECS_2021.03.24_s1:0203-1612:1	9943.980	220.220	101.677	198	186	2168	0.697	202	1	1.617	0.618	0.891	632.974	617.312	72.421
204	MD14_SEM_Sam31-ECS_2021.03.24_s1:0204-1626:1	8970.538	233.233	150.422	203	178	2548	0.571	202	1	2.384	0.419	0.884	631.320	576.314	218.347
205	MD14_SEM_Sam31-ECS_2021.03.24_s1:0205-1615:1	7625.295	241.877	133.960	197	182	1629	0.790	206	1	1.438	0.695	0.958	547.562	455.391	53.864
206	MD14_SEM_Sam31-ECS_2021.03.24_s1:0206-1618:1	10903.902	216.786	151.852	185	144	2087	0.805	189	1	1.418	0.705	0.955	482.630	501.398	52.461
207	MD14_SEM_Sam31-ECS_2021.03.24_s1:0207-1632:1	9335.579	207.156	93.844	187	164	1574	0.646	190	1	2.315	0.432	0.936	365.811	357.241	21.059
208	MD14_SEM_Sam31-ECS_2021.03.24_s1:0208-1622:1	6942.534	244.432	128.787	202	186	1709	0.740	212	1	1.699	0.589	0.947	734.137	579.159	160.135
209	MD14_SEM_Sam31-ECS_2021.03.24_s1:0209-1624:1	7267.015	230.135	117.883	202	183	2069	0.771	208	1	1.415	0.707	0.931	815.258	823.431	38.864
210	MD14_SEM_Sam31-ECS_2021.03.24_s1:0210-1637:1	8916.458	233.341	161.234	194	179	2885	0.712	202	1	1.353	0.739	0.902	802.200	830.465	67.183
211	MD14_SEM_Sam31-ECS_2021.03.24_s1:0211-1634:1	9660.059	246.211	202.704	200	187	3890	0.731	208	1	1.454	0.688	0.908	869.264	729.334	25.038
212	MD14_SEM_Sam31-ECS_2021.03.24_s1:0212-1637:1	9518.099	258.306	230.860	195	178	2392	0.768	199	1	1.134	0.882	0.903	831.437	748.183	34.268
213	MD14_SEM_Sam31-ECS_2021.03.24_s1:0213-1637:1	7246.734	200.998	68.748	178	169	1547	0.705	189	1	1.494	0.670	0.883	645.436	581.570	128.743
214	MD14_SEM_Sam31-ECS_2021.03.24_s1:0214-1638:1	8037.656	209.591	69.139	197	178	1743	0.780	199	1	1.529	0.654	0.920	598.251	528.819	184.348
215	MD14_SEM_Sam31-ECS_2021.03.24_s1:0215-1635:1	5380.971	215.095	132.652	183	172	2565	0.635	189	1	2.639	0.379	0.891	564.253	566.463	22.617
216	MD14_SEM_Sam31-ECS_2021.03.24_s1:0216-1641:1	7611.775	231.504	120.107	194	178	1377	0.747	200	1	1.840	0.543	0.951	595.365	515.692	78.342
217	MD14_SEM_Sam31-ECS_2021.03.24_s1:0217-1629:1	3447.607	493.527	608.198	217	204	4975	0.594	245	1	2.808	0.356	0.877	836.146	766.799	44.882
218	MD14_SEM_Sam31-ECS_2021.03.24_s1:0218-1645:1	7050.694	216.684	111.727	184	172	1549	0.688	194	1	2.299	0.435	0.932	553.193	474.844	105.849
219	MD14_SEM_Sam31-ECS_2021.03.24_s1:0219-1628:1	1027.522	206.276	66.478	188	178	862	0.735	192	1	1.719	0.582	0.910	342.734	310.216	167.066
220	MD14_SEM_Sam31-ECS_2021.03.24_s1:0220-1654:1	11221.622	209.237	84.066	183	174	1333	0.702	191	1	1.712	0.584	0.898	658.329	567.818	134.335
221	MD14_SEM_Sam31-ECS_2021.03.24_s1:0221-1644:1	8598.737	246.254	161.887	200	187	2313	0.791	206	1	1.166	0.858	0.950	875.570	757.200	209.298
222	MD14_SEM_Sam31-ECS_2021.03.24_s1:0222-1651:1	7064.214	196.538	35.274	176	170	853	0.774	191	1	1.794	0.557	0.951	677.494	580.984	84.948
223	MD14_SEM_Sam31-ECS_2021.03.24_s1:0223-1664:1	11728.623	216.485	113.513	187	174	1884	0.636	194	1	2.402	0.416	0.930	673.145	608.587	54.403
224	MD14_SEM_Sam31-ECS_2021.03.24_s1:0224-1656:1	29750.820	297.052	311.686	203	180	4024	0.413	210	1	2.826	0.354	0.824	621.464	683.158	20.402
225	MD14_SEM_Sam31-ECS_2021.03.24_s1:0225-1650:1	8395.937	230.646	108.389	201	184	1548	0.791	209	1	1.314	0.761	0.946	660.648	619.000	50.188
226	MD14_SEM_Sam31-ECS_2021.03.24_s1:0226-1670:1	11863.824	222.937	144.044	193	178	2484	0.717	198	1	1.729	0.578	0.948	721.883	609.571	197.605
227	MD14_SEM_Sam31-ECS_2021.03.24_s1:0227-1662:1	7970.056	250.893	202.149	204	192	4231	0.633	219	1	2.283	0.438	0.915	700.221	680.347	26.129
228	MD14_SEM_Sam31-ECS_2021.03.24_s1:0228-1664:1	8172.856	207.013	51.596	189	175	884	0.796	197	1	1.689	0.592	0.952	563.697	519.303	150.567
229	MD14_SEM_Sam31-ECS_2021.03.24_s1:0229-1664:1	12154.504	201.592	78.448	192	130	1135	0.798	194	1	1.023	0.978	0.964	542.031	456.189	45.028
230	MD14_SEM_Sam31-ECS_2021.03.24_s1:0230-1675:1	10342.821	198.410	62.706	175	166	1088	0.657	187	1	1.847	0.541	0.869	571.351	524.721	87.290
231	MD14_SEM_Sam31-ECS_2021.03.24_s1:0231-1674:1	11728.623	274.133	266.322	203	193	4386	0.669	213	1	1.957	0.511	0.894	839.025	681.825	165.105
232	MD14_SEM_Sam31-ECS_2021.03.24_s1:0232-1673:1	10816.022	248.060	264.633	185	177	3353	0.777	198	1	1.211	0.826	0.918	707.744	665.346	25.715
233	MD14_SEM_Sam31-ECS_2021.03.24_s1:0233-1663:1	2609.365	281.078	259.552	194	182	2130	0.555	199	1	3.067	0.326	0.825	842.126	765.123	20.052
234	MD14_SEM_Sam31-ECS_2021.03.24_s1:0234-1670:1	8477.057	247.816	218.226	192	177	2387	0.773	200	1	1.220	0.820	0.914	678.725	652.807	28.309
235	MD14_SEM_Sam31-ECS_2021.03.24_s1:0235-1686:1	12215.344	203.951	98.266	179	170	1631	0.742	185	1	1.691	0.591	0.935	613.961	597.305	173.582
236	MD14_SEM_Sam31-ECS_2021.03.24_s1:0236-1695:1	10856.582	190.597	64.958	171	161	1707	0.543	181	1	2.903	0.344	0.847	581.370	542.333	116.180
237	MD14_SEM_Sam31-ECS_2021.03.24_s1:0237-1681:1	12350.545	195.768	91.465	173	164	1797	0.763	180	1	1.420	0.704	0.904	599.230	580.169	48.557
238	MD14_SEM_Sam31-ECS_2021.03.24_s1:0238-1686:1	9173.338	211.136	122.329	182	153	1892	0.733	188	1	1.719	0.582	0.903	525.220	535.761	95.864
239	MD14_SEM_Sam31-ECS_2021.03.24_s1:0239-1696:1	10917.422	229.550	183.303	186	177	2768	0.610	194	1	2.141	0.467	0.903	715.833	660.029	167.050
240	MD14_SEM_Sam31-ECS_2021.03.24_s1:0240-1698:1	8301.297	215.570	99.654	187	178	1836	0.671	192	1	1.775	0.563	0.911	591.007	620.501	178.280
241	MD14_SEM_Sam31-ECS_2021.03.24_s1:0241-1696:1	6090.772	275.299	273.057	187	168	3163	0.594	193	1	2.845	0.352	0.852	721.845	711.601	30.212
242	MD14_SEM_Sam31-ECS_2021.03.24_s1:0242-1699:1	7239.974	239.238	109.607	206	193	1299	0.749	212	1	2.050	0.488	0.947	654.777	562.314	137.030
243	MD14_SEM_Sam31-ECS_2021.03.24_s1:0243-1704:1	7145.334	206.125	83.461	176	168	1300	0.660	186	1	1.862	0.537	0.929	593.032	475.682	89.849
244	MD14_SEM_Sam31-ECS_2021.03.24_s1:0244-1703:1	7179.134	208.091	51.626	191	174	908	0.656	195	1	1.916	0.522	0.876	699.615	589.382	41.905
245	MD14_SEM_Sam31-ECS_2021.03.24_s1:0245-1703:1	8152.576	250.843	215.055	188	174	2238	0.827	196	1	1.201	0.832	0.930	717.499	637.395	21.799
246	MD14_SEM_Sam31-ECS_2021.03.24_s1:0246-1709:1	8727.177	231.493	192.276	184	152	2730	0.753	189	1	1.856	0.539	0.924	494.042	524.399	23.539
247	MD14_SEM_Sam31-ECS_2021.03.24_s1:0247-1707:1	10275.221	193.340	58.983	184	166	1551	0.784	186	1	1.345	0.744	0.921	608.151	640.309	48.080
248	MD14_SEM_Sam31-ECS_2021.03.24_s1:0248-1708:1	7490.095	239.218	146.163	194	181	1611	0.777	203	1	1.257	0.795	0.928	606.323	497.361	65.956
249	MD14_SEM_Sam31-ECS_2021.03.24_s1:0249-1718:1	9633.019	218.330	118.871	191	170	1673	0.589	194	1	2.802	0.357	0.869	537.513	580.068	112.678
250	MD14_SEM_Sam31-ECS_2021.03.24_s1:0250-1714:1	10484.781	192.919	54.868	176	167	1368	0.815	184	1	1.329	0.752	0.960	515.476	541.645	134.139
251	MD14_SEM_Sam31-ECS_2021.03.24_s1:0251-1708:1	8240.456	225.996	136.252	182	175	1953	0.606	192	1	1.312	0.762	0.854	467.293	466.270	31.349
252	MD14_SEM_Sam31-ECS_2021.03.24_s1:0252-1719:1	4792.850	212.976	50.938	195	176	872	0.764	203	1	1.398	0.715	0.920	643.511	597.289	150.640
253	MD14_SEM_Sam31-ECS_2021.03.24_s1:0253-1731:1	7659.095	225.863	156.843	192	168	2775	0.600	196	1	2.264	0.442	0.898	566.700	576.846	43.360
254	MD14_SEM_Sam31-ECS_2021.03.24_s1:0254-1732:1	9119.258	275.367	285.388	197	176	3613	0.673	203	1	1.708	0.586	0.885	787.569	734.308	126.505
255	MD14_SEM_Sam31-ECS_2021.03.24_s1:0255-1732:1	12458.705	197.465	75.407	171	164	1124	0.801	179	1	1.538	0.650	0.950	736.414	656.475	25.619
256	MD14_SEM_Sam31-ECS_2021.03.24_s1:0256-1728:1	7388.695	208.210	95.019	190	173	1987	0.831	193	1	1.018	0.982	0.943	507.247	474.953	91.542
257	MD14_SEM_Sam31-ECS_2021.03.24_s1:0257-1744:1	10342.821	211.676	50.847	193	174	1142	0.789	203	1	1.454	0.688	0.931	499.617	448.129	149.189
258	MD14_SEM_Sam31-ECS_2021.03.24_s1:0258-1749:1	12918.386	191.489	89.416	171	157	1998	0.666	176	1	1.682	0.595	0.885	547.087	552.081	49.065
259	MD14_SEM_Sam31-ECS_2021.03.24_s1:0259-1749:1	8024.136	238.425	173.321	195	177	1997	0.620	200	1	1.941	0.515	0.856	465.637	405.937	25.749
260	MD14_SEM_Sam31-ECS_2021.03.24_s1:0260-1753:1	11816.504	227.779	239.152	185	166	3896	0.787	187	1	1.519	0.658	0.925	563.222	582.943	114.233
261	MD14_SEM_Sam31-ECS_2021.03.24_s1:0261-1752:1	6449.053	216.341	76.982	195	183	1507	0.637	204	1	2.208	0.453	0.922	601.144	546.523	130.636
262	MD14_SEM_Sam31-ECS_2021.03.24_s1:0262-1754:1	8112.016	232.464	153.095	192	173	1588	0.802	197	1	1.417	0.706	0.954	490.779	415.678	49.835
263	MD14_SEM_Sam31-ECS_2021.03.24_s1:0263-1764:1	9328.819	206.522	71.700	187	169	1506	0.652	192	1	2.310	0.433	0.924	609.048	552.235	69.992
264	MD14_SEM_Sam31-ECS_2021.03.24_s1:0264-1766:1	11133.742	197.718	114.564	173	166	2045	0.640	180	1	2.170	0.461	0.913	605.120	652.596	79.137
265	MD14_SEM_Sam31-ECS_2021.03.24_s1:0265-1756:1	6340.893	212.859	53.559	193	182	944	0.788	201	1	1.325	0.755	0.937	457.219	427.274	95.582
266	MD14_SEM_Sam31-ECS_2021.03.24_s1:0266-1760:1	7571.215	248.585	263.769	187	171	3349	0.758	194	1	1.834	0.545	0.948	680.490	922.975	23.421
267	MD14_SEM_Sam31-ECS_2021.03.24_s1:0267-1779:1	22193.124	221.946	185.796	184	165	2951	0.685	187	1	1.932	0.517	0.930	637.096	670.549	113.476
268	MD14_SEM_Sam31-ECS_2021.03.24_s1:0268-1773:1	8382.417	219.900	130.555	173	167	1727	0.654	191	1	1.491	0.671	0.842	602.302	545.856	44.606
269	MD14_SEM_Sam31-ECS_2021.03.24_s1:0269-1776:1	6834.374	228.239	104.625	190	180	1228	0.655	201	1	2.484	0.402	0.945	717.441	581.804	52.088
270	MD14_SEM_Sam31-ECS_2021.03.24_s1:0270-1781:1	8747.457	222.580	119.239	197	177	2064	0.707	201	1	1.819	0.550	0.936	634.664	640.318	61.736
271	MD14_SEM_Sam31-ECS_2021.03.24_s1:0271-1782:1	9977.780	231.429	153.140	193	178	2592	0.739	202	1	1.348	0.742	0.908	666.011	641.224	112.575
272	MD14_SEM_Sam31-ECS_2021.03.24_s1:0272-1797:1	11160.782	273.205	282.724	184	170	2894	0.632	192	1	2.148	0.466	0.932	639.091	623.949	67.164
273	MD14_SEM_Sam31-ECS_2021.03.24_s1:0273-1795:1	5921.772	214.982	77.045	194	179	1071	0.632	200	1	2.302	0.434	0.877	635.119	617.570	88.519
274	MD14_SEM_Sam31-ECS_2021.03.24_s1:0274-1794:1	5928.532	240.488	203.121	183	175	2013	0.692	194	1	1.433	0.698	0.926	528.242	466.708	72.757
275	MD14_SEM_Sam31-ECS_2021.03.24_s1:0275-1800:1	14317.709	182.255	90.856	160	150	2164	0.783	168	1	1.635	0.612	0.951	518.419	495.607	35.579
276	MD14_SEM_Sam31-ECS_2021.03.24_s1:0276-1822:1	8335.097	204.627	171.490	182	171	4444	0.697	191	1	2.070	0.483	0.924	648.619	743.704	23.873
277	MD14_SEM_Sam31-ECS_2021.03.24_s1:0277-1812:1	5752.772	308.384	222.089	192	175	1829	0.726	218	1	1.731	0.578	0.909	631.404	509.054	15.376
278	MD14_SEM_Sam31-ECS_2021.03.24_s1:0278-1829:1	15108.630	192.328	136.706	166	157	3229	0.754	171	1	1.653	0.605	0.950	649.016	677.535	88.410
279	MD14_SEM_Sam31-ECS_2021.03.24_s1:0279-1826:1	9078.698	195.185	36.811	179	164	672	0.779	185	1	1.580	0.633	0.935	608.779	567.998	53.567
280	MD14_SEM_Sam31-ECS_2021.03.24_s1:0280-1833:1	12026.064	316.692	338.565	188	173	3661	0.743	208	1	1.655	0.604	0.940	719.460	620.810	21.933
281	MD14_SEM_Sam31-ECS_2021.03.24_s1:0281-1836:1	10207.620	213.611	98.080	189	175	1628	0.776	195	1	1.498	0.668	0.939	697.496	606.825	71.851
282	MD14_SEM_Sam31-ECS_2021.03.24_s1:0282-1854:1	14263.629	200.694	296.223	155	143	5220	0.632	160	1	2.060	0.485	0.874	532.738	660.234	35.372
283	MD14_SEM_Sam31-ECS_2021.03.24_s1:0283-1835:1	2061.804	211.052	85.541	186	173	1050	0.352	191	1	3.356	0.298	0.762	554.650	751.478	5.256
284	MD14_SEM_Sam31-ECS_2021.03.24_s1:0284-1939:1	72670.145	302.093	343.767	189	130	5736	0.132	201	1	9.201	0.109	0.429	576.505	686.955	16.089
285	MD14_SEM_Sam31-ECS_2021.03.24_s1:0285-1847:1	12803.466	183.185	50.962	169	160	1202	0.845	175	1	1.112	0.899	0.960	696.021	715.153	83.933
286	MD14_SEM_Sam31-ECS_2021.03.24_s1:0286-1847:1	13553.827	181.161	105.583	155	144	1841	0.827	159	1	1.228	0.814	0.971	608.290	507.680	59.041
287	MD14_SEM_Sam31-ECS_2021.03.24_s1:0287-1857:1	6340.893	232.917	185.041	184	168	2103	0.426	187	1	4.574	0.219	0.855	609.594	635.499	41.780
288	MD14_SEM_Sam31-ECS_2021.03.24_s1:0288-1882:1	10167.060	203.502	188.792	176	150	3058	0.614	174	1	2.312	0.432	0.928	501.352	587.654	24.255
289	MD14_SEM_Sam31-ECS_2021.03.24_s1:0289-1886:1	13445.667	179.276	45.695	171	150	975	0.749	172	1	1.141	0.877	0.909	564.584	552.538	69.944
290	MD14_SEM_Sam31-ECS_2021.03.24_s1:0290-1878:1	7970.056	201.025	99.710	177	166	2613	0.700	189	1	1.911	0.523	0.910	670.498	737.476	42.535
291	MD14_SEM_Sam31-ECS_2021.03.24_s1:0291-1890:1	10903.902	201.598	195.569	160	144	3735	0.643	166	1	1.593	0.628	0.862	586.293	553.870	84.655
292	MD14_SEM_Sam31-ECS_2021.03.24_s1:0292-1915:1	8551.417	190.066	20.467	176	168	528	0.692	185	1	1.809	0.553	0.921	392.804	414.588	63.402
293	MD14_SEM_Sam31-ECS_2021.03.24_s1:0293-1914:1	9153.058	233.991	232.464	178	163	3288	0.578	182	1	2.190	0.457	0.810	562.140	626.683	57.945
294	MD14_SEM_Sam31-ECS_2021.03.24_s1:0294-1919:1	10309.021	203.916	83.429	181	169	1420	0.753	187	1	1.568	0.638	0.941	832.758	750.758	28.726
295	MD14_SEM_Sam31-ECS_2021.03.24_s1:0295-1927:1	10207.620	227.533	161.081	185	177	2168	0.779	194	1	1.450	0.690	0.912	713.458	728.430	37.264
296	MD14_SEM_Sam31-ECS_2021.03.24_s1:0296-1931:1	11323.023	220.569	133.023	184	171	1450	0.779	189	1	1.655	0.604	0.940	675.294	588.815	83.383
297	MD14_SEM_Sam31-ECS_2021.03.24_s1:0297-1923:1	11633.983	235.853	184.470	194	179	2635	0.751	197	1	1.636	0.611	0.955	764.132	713.809	18.834
298	MD14_SEM_Sam31-ECS_2021.03.24_s1:0298-1947:1	9538.379	235.011	172.879	176	167	2119	0.769	190	1	1.594	0.627	0.931	685.025	611.728	64.694
299	MD14_SEM_Sam31-ECS_2021.03.24_s1:0299-1956:1	4914.530	238.161	100.421	201	187	1353	0.642	209	1	2.542	0.393	0.905	592.340	629.895	36.268
300	MD14_SEM_Sam31-ECS_2021.03.24_s1:0300-1967:1	13418.627	255.072	305.148	184	175	4114	0.699	192	1	1.267	0.789	0.895	853.561	885.517	60.622
301	MD14_SEM_Sam31-ECS_2021.03.24_s1:0301-1963:1	7713.175	286.781	318.198	204	188	3679	0.548	206	1	1.546	0.647	0.796	806.485	836.649	15.010
302	MD14_SEM_Sam31-ECS_2021.03.24_s1:0302-1982:1	8720.417	262.767	278.486	192	180	3194	0.863	198	1	1.119	0.894	0.956	697.657	691.450	56.764
303	MD14_SEM_Sam31-ECS_2021.03.24_s1:0303-2000:1	17217.754	396.539	1066.841	208	179	13088	0.688	208	1	2.199	0.455	0.938	783.166	1011.138	22.079
304	MD14_SEM_Sam31-ECS_2021.03.24_s1:0001-1083:2	6915.494	135.774	2.143	134	131	149	0.247	135	2	4.376	0.229	0.506	143.070	15.978	5.751
305	MD14_SEM_Sam31-ECS_2021.03.24_s1:0002-1104:2	11870.584	157.759	10.562	155	136	289	0.408	156	2	4.446	0.225	0.751	170.068	30.529	22.894
306	MD14_SEM_Sam31-ECS_2021.03.24_s1:0003-1119:2	14811.190	154.330	11.355	150	144	337	0.550	152	2	3.079	0.325	0.925	182.220	36.617	38.334
307	MD14_SEM_Sam31-ECS_2021.03.24_s1:0004-1096:2	804.442	145.908	17.189	137	133	211	0.501	139	2	2.245	0.446	0.791	153.786	23.277	3.824
308	MD14_SEM_Sam31-ECS_2021.03.24_s1:0005-1132:2	18339.917	155.890	20.736	137	131	389	0.134	154	2	3.007	0.333	0.365	165.414	39.643	13.211
309	MD14_SEM_Sam31-ECS_2021.03.24_s1:0006-1127:2	9714.139	151.692	7.275	150	144	274	0.724	150	2	1.941	0.515	0.931	161.708	24.615	27.271
310	MD14_SEM_Sam31-ECS_2021.03.24_s1:0007-1144:2	27310.455	142.230	9.879	147	126	336	0.141	145	2	2.185	0.458	0.366	153.744	49.563	16.839
311	MD14_SEM_Sam31-ECS_2021.03.24_s1:0008-1141:2	14473.189	156.922	19.937	150	135	551	0.722	152	2	1.662	0.602	0.937	193.093	63.330	43.827
