 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
455	C2-multichannel	10.140	320.833	44.006	284	258	403	4251.222	2767.763	1.000	305	1.308	0.765	0.889
456	C2-multichannel	2.113	289.800	19.804	268	268	320	3980.031	2767.234	1.000	284	1.553	0.644	0.909
457	C2-multichannel	12.253	317.793	42.048	296	250	410	3456.622	2771.500	0.558	304	3.115	0.321	0.753
458	C2-multichannel	17.745	315.405	42.202	273	241	417	2559.575	2771.800	0.846	314	1.532	0.653	0.884
459	C2-multichannel	13.098	293.065	27.786	269	238	349	3978.265	2771.162	0.984	288	1.491	0.671	0.954
460	C2-multichannel	27.885	403.076	112.049	301	230	683	2819.183	2773.091	0.898	399	1.562	0.640	0.904
461	C2-multichannel	9.295	327.045	48.286	288	217	410	2657.497	2774.727	0.840	331	1.536	0.651	0.800
462	C2-multichannel	22.393	321.189	45.554	281	233	440	2663.489	2777.286	0.813	316	2.152	0.465	0.862
463	C2-multichannel	16.055	306.368	36.569	268	242	392	3453.745	2779.278	0.656	303	2.787	0.359	0.826
464	C2-multichannel	28.730	457.721	159.695	234	232	792	2864.981	2779.200	1.000	450	1.041	0.961	0.932
465	C2-multichannel	11.408	318.519	43.281	249	249	436	2424.686	2780.977	0.967	316	1.486	0.673	0.900
466	C2-multichannel	217.165	500.401	159.119	265	207	894	4149.072	2790.247	0.690	510	1.648	0.607	0.889
467	C2-multichannel	1.268	291.000	16.093	274	274	306	4496.595	2781.230	1.000	293	1.464	0.683	0.857
468	C2-multichannel	30.843	315.932	49.576	261	214	449	2671.025	2784.408	0.607	308	3.000	0.333	0.807
469	C2-multichannel	45.208	371.542	93.066	272	244	643	4311.017	2788.553	0.701	357	2.366	0.423	0.873
470	C2-multichannel	392.925	509.396	185.287	415	207	1190	4175.902	2793.858	0.536	467	2.146	0.466	0.785
471	C2-multichannel	62.953	369.685	80.913	317	241	647	4501.315	2789.681	0.811	362	1.311	0.763	0.882
472	C2-multichannel	7.605	311.667	31.823	301	253	354	2680.080	2789.724	0.965	317	1.679	0.596	0.900
473	C2-multichannel	29.575	404.500	108.202	246	222	597	4707.314	2791.565	0.903	398	1.570	0.637	0.903
474	C2-multichannel	9.718	370.870	99.907	297	238	555	2719.316	2789.744	0.964	358	1.576	0.634	0.902
475	C2-multichannel	49.010	315.716	49.997	273	220	541	2689.759	2793.245	0.421	308	2.016	0.496	0.695
476	C2-multichannel	152.100	413.919	107.438	377	199	761	2704.872	2796.517	0.678	403	2.192	0.456	0.917
477	C2-multichannel	504.888	373.523	83.560	336	226	751	2742.041	2799.472	0.347	355	4.881	0.205	0.819
478	C2-multichannel	42.673	321.574	47.180	282	229	462	2777.159	2807.810	0.490	314	3.947	0.253	0.845
479	C2-multichannel	111.118	420.932	148.401	264	217	841	2802.188	2813.499	0.512	368	3.376	0.296	0.834
480	C2-multichannel	197.730	330.524	55.338	270	231	553	4207.101	2821.893	0.491	323	1.688	0.593	0.797
481	C2-multichannel	50.700	474.250	188.037	287	213	1009	2538.155	2815.695	0.929	434	1.254	0.798	0.909
482	C2-multichannel	54.503	382.659	91.844	336	216	594	4562.368	2816.830	0.788	366	1.860	0.538	0.881
483	C2-multichannel	31.688	356.947	83.048	250	225	609	4631.103	2816.130	0.918	345	1.444	0.692	0.898
484	C2-multichannel	210.405	448.633	181.727	286	202	1209	2820.761	2826.155	0.517	401	3.501	0.286	0.869
485	C2-multichannel	6.760	294.562	25.356	249	249	339	3524.025	2820.218	1.000	299	1.392	0.718	0.889
486	C2-multichannel	1.690	301.750	29.136	275	275	343	4629.935	2827.481	1.000	298	1.000	1.000	1.000
487	C2-multichannel	37.603	367.820	98.026	288	230	728	2967.262	2831.613	0.818	345	1.313	0.762	0.881
488	C2-multichannel	10.563	295.080	23.909	296	254	355	3346.578	2830.145	1.000	292	1.230	0.813	0.909
489	C2-multichannel	26.618	358.254	71.798	244	221	499	4853.873	2831.125	0.813	358	1.124	0.890	0.851
490	C2-multichannel	37.603	318.539	46.215	300	213	423	3523.765	2833.105	0.586	312	2.030	0.493	0.704
491	C2-multichannel	47.743	334.823	52.491	281	243	472	3912.583	2833.878	0.538	337	3.353	0.298	0.825
492	C2-multichannel	21.548	325.510	53.490	275	217	454	3373.531	2833.959	0.668	316	2.629	0.380	0.879
493	C2-multichannel	37.180	353.580	78.459	291	242	514	2632.852	2835.196	0.799	323	1.841	0.543	0.889
494	C2-multichannel	75.628	343.251	71.425	304	227	585	2839.855	2835.363	0.636	334	1.711	0.585	0.840
495	C2-multichannel	19.013	294.044	26.179	262	249	357	4656.701	2834.393	0.812	293	2.112	0.473	0.865
496	C2-multichannel	62.530	296.899	29.399	284	232	401	4206.983	2840.944	0.357	293	2.053	0.487	0.687
497	C2-multichannel	37.603	367.461	70.709	370	250	587	3170.661	2836.656	0.946	357	1.205	0.830	0.932
498	C2-multichannel	1.268	310.000	37.590	271	271	346	2846.457	2834.515	1.000	313	1.464	0.683	0.857
499	C2-multichannel	67.178	1617.660	1966.957	197	197	8058	2966.623	2841.329	0.887	578	1.207	0.828	0.927
500	C2-multichannel	23.238	416.836	126.847	227	227	700	2485.819	2840.006	0.933	394	1.432	0.698	0.887
501	C2-multichannel	61.263	298.566	34.162	266	233	408	4214.766	2846.564	0.461	296	4.192	0.239	0.824
502	C2-multichannel	13.520	290.781	28.088	268	240	351	4962.637	2839.316	0.645	283	1.444	0.692	0.736
503	C2-multichannel	49.433	353.376	80.878	262	238	622	3217.591	2843.798	0.779	325	1.897	0.527	0.903
504	C2-multichannel	23.660	316.018	33.927	298	240	384	4738.024	2842.171	0.560	313	3.560	0.281	0.783
505	C2-multichannel	27.040	430.234	158.492	275	242	899	2753.433	2841.723	0.958	387	1.487	0.673	0.928
506	C2-multichannel	60.840	297.208	32.072	274	238	397	2854.026	2843.883	0.509	292	2.972	0.337	0.793
507	C2-multichannel	13.943	332.424	62.408	273	252	495	4851.435	2844.273	0.965	318	1.152	0.868	0.904
508	C2-multichannel	88.303	414.177	137.006	247	211	803	3628.612	2848.918	0.621	379	2.062	0.485	0.816
509	C2-multichannel	39.715	373.989	81.014	367	239	595	3277.968	2850.860	0.746	367	2.121	0.471	0.895
510	C2-multichannel	2.958	314.857	26.252	269	269	345	3869.783	2848.415	1.000	315	1.069	0.936	0.875
511	C2-multichannel	139.425	311.358	40.128	276	231	447	4205.524	2858.498	0.472	307	1.957	0.511	0.783
512	C2-multichannel	25.773	311.918	36.587	296	231	409	3848.585	2853.381	0.747	304	1.460	0.685	0.819
513	C2-multichannel	10.563	308.760	37.398	278	257	393	3866.784	2852.743	0.641	309	2.275	0.440	0.769
514	C2-multichannel	55.770	547.235	264.393	310	218	1231	3441.690	2857.298	0.803	490	1.701	0.588	0.907
515	C2-multichannel	33.378	321.013	36.946	275	237	398	3841.642	2855.488	0.801	324	1.717	0.582	0.854
516	C2-multichannel	4.225	297.000	25.399	263	263	336	3850.127	2860.156	1.000	302	1.559	0.641	0.909
517	C2-multichannel	53.235	451.143	233.890	271	194	1200	3860.107	2864.457	0.721	357	1.692	0.591	0.846
518	C2-multichannel	39.293	353.548	66.226	358	245	508	3708.230	2866.852	0.844	344	1.776	0.563	0.907
519	C2-multichannel	19.435	307.761	37.138	269	258	416	4209.624	2868.731	0.868	297	1.287	0.777	0.868
520	C2-multichannel	34.645	418.183	143.901	496	219	785	2688.171	2869.997	0.872	385	1.963	0.509	0.937
521	C2-multichannel	39.715	507.979	186.168	325	219	864	3862.403	2871.876	0.892	499	1.295	0.772	0.917
522	C2-multichannel	1.268	318.667	27.062	297	297	349	4481.637	2871.139	1.000	310	1.464	0.683	0.857
523	C2-multichannel	40.560	382.125	96.903	359	212	626	2766.588	2873.993	0.809	371	1.887	0.530	0.914
524	C2-multichannel	15.210	286.028	21.343	262	249	332	2890.394	2878.961	0.472	287	4.149	0.241	0.750
525	C2-multichannel	33.800	479.413	196.272	299	240	1020	2550.267	2880.081	0.973	450	1.247	0.802	0.964
526	C2-multichannel	29.575	483.357	198.959	258	240	892	2486.722	2880.463	0.953	414	1.297	0.771	0.921
527	C2-multichannel	62.108	445.463	191.140	249	239	1314	4166.426	2883.285	0.784	390	1.847	0.541	0.896
528	C2-multichannel	28.730	347.029	51.052	391	229	453	3301.732	2881.063	0.978	352	1.126	0.888	0.925
529	C2-multichannel	21.548	321.176	36.481	344	239	398	3307.670	2880.928	0.981	318	1.096	0.912	0.919
530	C2-multichannel	39.715	386.979	103.086	261	225	576	3401.783	2882.616	0.768	374	1.851	0.540	0.891
531	C2-multichannel	75.628	334.341	75.420	291	212	573	4428.455	2884.401	0.325	310	3.933	0.254	0.592
532	C2-multichannel	70.135	360.916	71.305	264	239	558	3066.837	2886.102	0.959	359	1.335	0.749	0.954
533	C2-multichannel	32.533	359.688	77.159	275	252	538	4934.329	2885.234	0.909	342	1.237	0.808	0.911
534	C2-multichannel	62.530	399.014	123.949	239	208	699	3811.348	2888.730	0.712	375	2.356	0.424	0.876
535	C2-multichannel	70.558	342.246	62.461	295	233	490	2897.489	2893.384	0.403	334	4.085	0.245	0.763
536	C2-multichannel	29.998	392.507	101.371	264	207	586	4309.472	2886.935	0.930	367	1.144	0.874	0.922
537	C2-multichannel	182.098	402.645	124.481	262	238	889	4213.603	2898.181	0.423	369	3.437	0.291	0.726
538	C2-multichannel	12.675	310.700	33.138	274	268	381	4474.219	2887.833	0.634	308	3.057	0.327	0.789
539	C2-multichannel	20.703	306.816	38.908	287	249	407	4114.618	2892.555	0.439	298	3.743	0.267	0.715
540	C2-multichannel	45.208	460.243	157.827	355	234	863	3474.288	2894.305	0.917	442	1.175	0.851	0.903
541	C2-multichannel	20.703	320.429	43.367	311	240	430	4906.879	2893.943	0.862	312	1.698	0.589	0.933
542	C2-multichannel	9.718	307.870	38.852	265	248	386	4472.028	2893.489	0.846	306	2.064	0.485	0.902
543	C2-multichannel	24.083	362.509	75.939	335	241	521	4005.640	2893.579	0.834	353	1.913	0.523	0.934
544	C2-multichannel	34.645	346.244	70.340	306	238	560	4019.198	2894.136	0.734	332	2.015	0.496	0.872
545	C2-multichannel	46.898	363.459	74.661	324	234	549	4793.818	2896.440	0.896	358	1.608	0.622	0.914
546	C2-multichannel	46.053	313.743	44.947	284	219	437	4772.343	2895.933	0.614	310	2.037	0.491	0.883
547	C2-multichannel	74.783	354.977	60.346	317	228	499	4896.188	2898.699	0.469	355	3.739	0.267	0.760
548	C2-multichannel	22.393	332.019	59.484	276	224	497	4119.344	2901.867	0.520	320	2.875	0.348	0.815
549	C2-multichannel	5.070	301.167	22.123	318	258	328	4466.676	2901.481	1.000	310	1.651	0.606	0.889
550	C2-multichannel	65.488	351.768	76.505	266	228	549	2901.788	2909.082	0.585	333	2.724	0.367	0.836
551	C2-multichannel	23.238	404.345	124.529	307	201	701	2666.435	2904.576	0.894	384	1.512	0.661	0.894
552	C2-multichannel	26.195	319.968	41.411	291	244	420	4465.385	2911.348	0.470	317	4.136	0.242	0.892
553	C2-multichannel	39.293	378.946	103.230	319	228	609	4590.262	2909.041	0.975	349	1.015	0.985	0.930
554	C2-multichannel	26.618	410.746	133.892	258	225	738	2830.473	2911.901	0.871	387	1.926	0.519	0.955
555	C2-multichannel	48.165	367.219	76.788	301	211	558	3231.240	2915.936	0.739	351	1.537	0.651	0.838
556	C2-multichannel	215.053	373.145	95.744	297	211	698	4227.229	2929.446	0.388	347	3.175	0.315	0.713
557	C2-multichannel	57.038	323.059	50.831	287	237	469	4870.102	2916.052	0.687	316	2.313	0.432	0.849
558	C2-multichannel	59.150	366.579	85.880	322	233	622	2522.072	2917.774	0.747	352	1.822	0.549	0.883
559	C2-multichannel	35.913	348.706	76.248	274	235	538	3354.664	2917.990	0.850	333	1.153	0.867	0.850
560	C2-multichannel	36.335	337.326	62.624	303	222	474	4464.311	2923.102	0.633	339	3.073	0.325	0.925
561	C2-multichannel	70.980	468.732	196.501	382	217	1043	3009.107	2926.488	0.647	399	2.316	0.432	0.864
562	C2-multichannel	43.095	412.784	145.656	250	215	805	3938.119	2924.168	0.755	381	2.108	0.474	0.895
563	C2-multichannel	63.375	390.340	146.556	271	220	794	5029.738	2927.924	0.531	322	1.205	0.830	0.739
564	C2-multichannel	3.380	272.000	26.511	242	242	320	2725.596	2922.878	0.621	279	1.787	0.560	0.667
565	C2-multichannel	21.970	302.212	24.542	291	257	370	2715.253	2923.596	0.418	303	3.220	0.311	0.782
566	C2-multichannel	46.053	321.358	47.875	253	245	452	4688.093	2929.526	0.766	315	1.395	0.717	0.865
567	C2-multichannel	7.605	283.333	24.810	262	232	327	2517.414	2928.227	0.447	289	4.177	0.239	0.766
568	C2-multichannel	165.620	484.048	222.379	295	228	1234	4108.275	2944.173	0.379	391	3.759	0.266	0.757
569	C2-multichannel	46.053	401.083	108.874	317	231	707	3745.404	2932.683	0.918	377	1.180	0.847	0.916
570	C2-multichannel	33.378	348.532	70.010	359	230	522	4464.115	2932.618	0.717	344	1.247	0.802	0.832
571	C2-multichannel	50.700	439.383	154.425	258	219	791	3659.107	2934.340	0.941	401	1.228	0.814	0.920
572	C2-multichannel	82.810	375.791	116.240	271	220	777	3888.837	2938.569	0.271	348	8.051	0.124	0.708
573	C2-multichannel	56.193	365.677	103.824	281	219	759	3933.542	2934.303	0.661	331	1.836	0.545	0.864
574	C2-multichannel	13.520	317.531	40.185	294	242	407	2950.300	2932.186	0.762	310	2.204	0.454	0.800
575	C2-multichannel	43.095	377.088	94.344	257	245	733	3634.786	2936.152	0.943	363	1.177	0.849	0.903
576	C2-multichannel	54.080	378.164	82.280	324	239	596	3282.032	2936.841	0.925	361	1.251	0.800	0.914
577	C2-multichannel	4.648	275.455	22.029	243	243	312	2917.819	2936.137	0.976	273	1.851	0.540	0.846
578	C2-multichannel	69.290	361.665	102.271	276	222	747	3164.471	2939.892	0.554	330	2.300	0.435	0.731
579	C2-multichannel	43.518	314.971	45.295	319	229	449	3940.700	2940.713	0.502	313	1.806	0.554	0.733
580	C2-multichannel	34.223	322.494	38.959	270	234	410	4848.789	2938.114	0.712	323	2.041	0.490	0.835
581	C2-multichannel	25.350	301.133	33.684	296	231	385	4855.374	2940.266	0.746	297	2.030	0.493	0.845
582	C2-multichannel	88.303	313.919	48.113	289	227	477	2907.961	2945.547	0.399	304	2.245	0.446	0.742
583	C2-multichannel	4.225	311.200	17.132	301	288	343	3460.344	2940.077	0.599	310	2.720	0.368	0.769
584	C2-multichannel	371.800	611.498	269.342	263	219	1427	2954.506	2944.746	0.446	587	3.245	0.308	0.787
585	C2-multichannel	57.460	444.596	134.223	313	245	796	4745.860	2943.086	0.926	429	1.054	0.949	0.951
586	C2-multichannel	41.828	385.707	106.075	326	240	636	4837.643	2943.530	0.598	361	3.015	0.332	0.843
587	C2-multichannel	6.760	344.062	64.581	236	236	455	3562.475	2940.644	0.857	344	1.834	0.545	0.842
588	C2-multichannel	215.475	546.757	289.850	292	208	1414	2978.841	2947.214	0.510	425	2.530	0.395	0.844
589	C2-multichannel	5.493	308.154	27.718	296	264	358	4118.123	2941.456	0.922	298	1.595	0.627	0.812
590	C2-multichannel	37.603	578.416	341.290	260	189	1538	3437.151	2945.076	0.933	479	1.484	0.674	0.913
591	C2-multichannel	24.928	348.034	75.880	427	219	569	3456.433	2947.418	0.707	325	2.373	0.421	0.868
592	C2-multichannel	29.998	360.577	81.159	325	219	568	3570.812	2948.572	0.375	353	4.696	0.213	0.706
593	C2-multichannel	5.915	293.929	22.547	286	258	336	4233.711	2945.598	0.993	297	1.318	0.759	0.848
594	C2-multichannel	22.393	342.679	77.271	263	241	535	3904.067	2949.055	0.813	321	2.009	0.498	0.855
595	C2-multichannel	40.983	376.443	76.643	286	231	533	4828.905	2949.524	0.701	384	2.186	0.457	0.858
596	C2-multichannel	9.718	273.348	21.635	253	234	315	4237.395	2947.903	0.824	274	1.303	0.768	0.807
597	C2-multichannel	25.773	306.787	35.615	274	239	395	2895.252	2951.443	0.639	304	1.979	0.505	0.797
598	C2-multichannel	15.210	291.306	19.864	315	257	332	4221.996	2951.968	0.650	292	2.708	0.369	0.774
599	C2-multichannel	32.110	291.237	25.163	284	221	360	4241.918	2953.858	0.613	293	2.581	0.387	0.831
600	C2-multichannel	2.113	305.000	7.314	295	295	315	2887.498	2952.237	1.000	306	1.553	0.644	0.909
601	C2-multichannel	21.125	341.600	59.352	268	244	486	3950.460	2957.376	0.490	340	2.814	0.355	0.758
602	C2-multichannel	79.008	360.952	80.475	300	227	585	2798.911	2960.616	0.525	350	2.042	0.490	0.728
603	C2-multichannel	130.553	347.450	66.975	272	231	589	4257.144	2957.864	0.509	336	2.658	0.376	0.841
604	C2-multichannel	39.293	324.441	42.448	282	245	434	4309.275	2958.115	0.639	320	1.561	0.641	0.778
605	C2-multichannel	12.253	289.276	24.401	265	251	361	2639.859	2956.777	0.898	287	1.657	0.604	0.841
606	C2-multichannel	43.940	338.846	61.050	267	249	512	2881.423	2958.839	0.805	322	1.228	0.814	0.856
607	C2-multichannel	40.138	434.768	137.255	286	221	822	3091.255	2958.665	0.919	410	1.231	0.812	0.896
608	C2-multichannel	6.760	398.812	99.023	275	275	575	4954.813	2957.427	0.958	374	1.233	0.811	0.914
609	C2-multichannel	12.675	284.967	18.829	271	245	326	2644.585	2958.802	1.000	281	1.038	0.963	0.938
610	C2-multichannel	79.853	388.672	87.255	267	239	643	4270.588	2962.643	0.775	391	1.615	0.619	0.879
611	C2-multichannel	160.973	448.320	162.687	275	210	868	4285.365	2962.380	0.548	398	2.310	0.433	0.849
612	C2-multichannel	39.293	351.204	55.940	303	245	454	2874.441	2962.626	0.883	353	1.223	0.818	0.899
613	C2-multichannel	13.520	295.688	25.100	304	243	346	2647.519	2962.174	0.968	300	1.429	0.700	0.853
614	C2-multichannel	100.978	308.477	46.650	272	226	489	4210.792	2968.256	0.265	299	2.214	0.452	0.627
615	C2-multichannel	73.938	360.114	103.378	310	230	712	4966.364	2966.684	0.562	331	2.571	0.389	0.776
616	C2-multichannel	98.443	308.927	46.791	284	213	503	2863.515	2966.571	0.634	300	1.831	0.546	0.829
617	C2-multichannel	60.840	410.319	110.803	386	222	660	4047.247	2969.540	0.824	396	1.284	0.779	0.886
618	C2-multichannel	49.010	402.655	144.875	262	219	846	3827.705	2970.287	0.793	355	1.590	0.629	0.889
619	C2-multichannel	39.715	349.362	82.332	278	218	553	2787.423	2971.274	0.540	329	2.948	0.339	0.793
620	C2-multichannel	5.070	278.333	25.819	283	230	317	2853.178	2968.863	0.719	283	2.045	0.489	0.800
621	C2-multichannel	68.445	431.883	114.666	572	228	650	3252.119	2972.297	0.805	448	1.372	0.729	0.890
622	C2-multichannel	8.450	305.300	39.940	320	252	389	4203.289	2970.424	0.994	301	1.417	0.706	0.930
623	C2-multichannel	83.655	335.136	65.237	308	212	558	4623.907	2977.035	0.558	322	1.979	0.505	0.770
624	C2-multichannel	10.563	356.000	106.477	207	207	717	4632.546	2972.014	0.896	335	1.452	0.689	0.877
625	C2-multichannel	48.588	395.078	131.799	300	193	808	3498.813	2977.833	0.753	367	2.112	0.474	0.902
626	C2-multichannel	1.268	302.333	22.121	279	279	323	3692.295	2972.776	0.967	305	3.000	0.333	1.000
627	C2-multichannel	69.290	339.317	70.664	257	239	639	3702.943	2978.851	0.517	321	2.569	0.389	0.785
628	C2-multichannel	28.730	303.765	35.017	322	228	432	3832.097	2979.112	0.727	306	2.344	0.427	0.819
629	C2-multichannel	1.690	296.750	25.052	282	282	334	4199.664	2975.998	0.857	289	2.031	0.492	0.800
630	C2-multichannel	14.788	307.343	18.444	292	277	360	2777.826	2978.450	0.487	308	3.973	0.252	0.737
631	C2-multichannel	43.940	358.942	76.737	296	237	558	4905.564	2984.449	0.850	341	1.708	0.585	0.924
632	C2-multichannel	49.433	391.325	119.472	300	226	710	2769.309	2986.683	0.552	340	1.706	0.586	0.755
633	C2-multichannel	59.995	315.246	45.109	319	227	467	4196.478	2989.534	0.387	315	3.424	0.292	0.668
634	C2-multichannel	42.250	425.060	167.932	272	216	905	4703.806	2984.498	0.864	366	1.378	0.726	0.935
635	C2-multichannel	5.915	291.929	28.505	273	249	353	4202.937	2985.783	0.696	287	2.298	0.435	0.778
636	C2-multichannel	63.375	337.587	55.323	339	228	518	3397.311	2990.247	0.862	333	1.425	0.702	0.888
637	C2-multichannel	32.533	328.649	54.432	280	236	486	2698.027	2991.989	0.909	318	1.541	0.649	0.906
638	C2-multichannel	7.605	364.667	86.956	317	243	546	3920.062	2994.143	0.965	325	1.421	0.704	0.857
639	C2-multichannel	29.153	300.725	42.074	278	201	412	4200.959	3003.176	0.505	293	3.320	0.301	0.771
640	C2-multichannel	82.388	467.703	203.940	299	245	1106	3027.140	3004.524	0.817	399	1.415	0.707	0.907
641	C2-multichannel	37.603	305.393	33.964	297	230	381	3916.015	3004.403	0.698	301	2.360	0.424	0.856
642	C2-multichannel	40.560	384.354	129.826	340	209	818	2947.023	3009.710	0.555	340	2.753	0.363	0.821
643	C2-multichannel	39.293	442.753	176.438	257	226	880	3641.015	3009.178	0.844	388	1.706	0.586	0.907
644	C2-multichannel	74.783	341.220	64.930	286	234	582	2564.011	3014.058	0.605	331	2.972	0.337	0.901
645	C2-multichannel	87.035	389.092	114.863	281	213	696	3775.478	3021.509	0.380	354	4.553	0.220	0.795
646	C2-multichannel	7.183	306.235	29.664	263	263	372	3025.289	3011.816	1.000	308	1.336	0.749	0.919
647	C2-multichannel	81.965	315.933	41.976	328	222	410	3915.905	3017.188	0.596	313	1.407	0.711	0.784
648	C2-multichannel	2.958	293.571	24.663	253	253	332	4205.642	3013.557	0.800	298	2.211	0.452	0.778
649	C2-multichannel	32.110	385.368	88.165	417	236	611	2500.926	3017.560	0.996	391	1.112	0.899	0.944
650	C2-multichannel	201.955	475.575	257.566	281	227	1680	4306.761	3024.308	0.567	376	1.535	0.651	0.839
651	C2-multichannel	5.070	291.417	23.365	283	258	328	4794.458	3015.604	0.967	292	1.610	0.621	0.889
652	C2-multichannel	16.478	356.000	58.102	283	248	464	3933.914	3018.838	1.000	358	1.326	0.754	0.918
653	C2-multichannel	7.605	281.833	20.540	270	235	320	3925.760	3021.470	0.514	281	2.172	0.460	0.632
654	C2-multichannel	21.125	360.640	62.768	290	244	499	4851.908	3021.960	0.919	368	1.224	0.817	0.917
655	C2-multichannel	1.268	367.667	28.746	345	345	400	3904.437	3019.779	1.000	358	1.464	0.683	0.857
656	C2-multichannel	106.893	325.850	51.502	316	232	494	4290.417	3025.896	0.512	316	2.085	0.480	0.751
657	C2-multichannel	4.648	300.273	26.261	276	266	355	4790.016	3020.389	0.976	295	1.343	0.745	0.815
658	C2-multichannel	16.055	345.553	65.523	266	251	471	3934.601	3023.235	0.974	342	1.187	0.843	0.905
659	C2-multichannel	1.690	361.750	8.261	352	352	370	4098.901	3024.457	1.000	367	1.000	1.000	1.000
660	C2-multichannel	71.403	430.225	180.250	241	222	1066	4093.208	3030.963	0.736	369	1.946	0.514	0.894
661	C2-multichannel	50.278	321.109	40.022	307	235	499	3940.885	3030.681	0.314	316	5.237	0.191	0.710
662	C2-multichannel	75.205	406.213	128.896	287	237	859	4994.030	3032.269	0.762	378	1.667	0.600	0.836
663	C2-multichannel	64.643	442.830	188.649	327	209	1011	3843.197	3033.201	0.750	382	2.171	0.461	0.890
664	C2-multichannel	38.025	332.789	53.329	293	249	455	4275.560	3030.240	0.592	325	2.949	0.339	0.837
665	C2-multichannel	1.690	352.000	19.630	335	335	369	4122.317	3028.351	1.000	369	1.000	1.000	1.000
666	C2-multichannel	59.995	399.718	113.081	274	229	774	4134.442	3032.340	0.854	373	1.750	0.572	0.922
667	C2-multichannel	35.490	364.464	69.580	273	213	509	2652.241	3033.940	0.743	356	2.186	0.457	0.862
668	C2-multichannel	41.828	400.727	128.215	342	226	868	3780.078	3036.772	0.809	378	1.704	0.587	0.908
669	C2-multichannel	48.588	313.922	37.232	296	243	394	4262.667	3034.776	0.577	312	2.273	0.440	0.824
670	C2-multichannel	73.938	522.834	236.021	276	230	1186	4655.088	3038.227	0.853	450	1.819	0.550	0.926
671	C2-multichannel	9.718	324.087	45.945	377	244	423	3107.954	3036.053	0.964	322	1.726	0.579	0.920
672	C2-multichannel	82.810	378.577	116.560	304	212	751	4733.868	3043.339	0.449	342	3.441	0.291	0.733
673	C2-multichannel	4.225	304.100	27.562	262	262	350	4983.280	3036.614	0.887	297	1.690	0.592	0.833
674	C2-multichannel	14.788	347.086	60.942	289	258	461	4977.908	3039.247	0.793	344	1.991	0.502	0.864
675	C2-multichannel	119.568	406.205	134.214	425	193	847	2969.002	3045.446	0.325	387	3.013	0.332	0.601
676	C2-multichannel	3.380	308.750	24.088	272	272	348	3106.342	3039.764	0.740	308	2.392	0.418	0.889
677	C2-multichannel	44.363	389.486	91.393	298	218	615	3168.867	3042.487	0.941	384	1.360	0.735	0.913
678	C2-multichannel	39.293	324.247	57.572	255	229	485	2813.000	3043.654	0.808	313	1.869	0.535	0.877
679	C2-multichannel	8.450	313.700	20.732	314	285	358	3006.839	3043.513	0.619	314	2.905	0.344	0.784
680	C2-multichannel	9.718	314.913	35.726	292	276	390	4971.691	3042.685	0.486	298	3.774	0.265	0.742
681	C2-multichannel	44.785	382.358	100.018	279	205	746	2575.552	3048.365	0.566	370	3.405	0.294	0.825
682	C2-multichannel	13.098	319.290	38.818	274	250	405	2802.521	3047.133	1.000	316	1.116	0.896	0.886
683	C2-multichannel	71.403	476.290	160.212	287	230	827	3312.718	3050.910	0.851	466	1.127	0.887	0.894
684	C2-multichannel	7.183	322.824	43.310	272	272	413	4660.097	3046.881	1.000	317	1.613	0.620	0.850
685	C2-multichannel	3.803	295.556	21.320	247	247	321	4963.576	3046.801	0.799	302	2.627	0.381	0.783
686	C2-multichannel	54.080	323.609	58.700	277	219	510	2992.976	3050.578	0.323	309	4.459	0.224	0.694
687	C2-multichannel	12.253	321.621	50.109	295	253	435	2955.736	3051.708	0.898	305	1.858	0.538	0.906
688	C2-multichannel	41.828	379.646	119.948	286	240	735	4729.831	3057.568	0.776	341	1.720	0.581	0.876
689	C2-multichannel	28.730	386.765	101.353	265	216	612	2929.062	3056.088	0.845	393	1.387	0.721	0.866
690	C2-multichannel	64.220	469.493	198.743	320	211	1069	3821.118	3058.630	0.882	421	1.749	0.572	0.924
691	C2-multichannel	37.180	375.557	78.615	349	221	579	2937.309	3058.932	0.719	363	2.223	0.450	0.859
692	C2-multichannel	64.643	409.020	110.045	348	207	700	3255.826	3067.484	0.875	384	1.280	0.781	0.916
693	C2-multichannel	89.993	435.136	160.908	324	224	902	3744.229	3071.292	0.692	379	1.890	0.529	0.878
694	C2-multichannel	32.110	391.882	121.177	271	255	877	4601.226	3070.296	0.866	359	1.430	0.700	0.899
695	C2-multichannel	52.390	325.605	42.890	308	242	438	2539.275	3075.685	0.434	325	4.254	0.235	0.770
696	C2-multichannel	60.840	351.097	58.634	293	245	510	3609.070	3073.944	0.857	347	1.663	0.601	0.900
697	C2-multichannel	8.873	294.143	20.041	287	247	339	3971.493	3078.598	0.824	295	2.234	0.448	0.875
698	C2-multichannel	51.968	502.341	219.342	254	226	1059	2695.140	3080.807	0.885	423	1.721	0.581	0.953
699	C2-multichannel	50.278	383.756	94.651	280	234	625	4038.143	3082.014	0.906	373	1.241	0.806	0.915
700	C2-multichannel	29.153	418.000	134.606	315	252	733	3588.680	3082.308	0.890	369	1.494	0.669	0.885
701	C2-multichannel	48.165	568.386	289.289	278	216	1226	3505.818	3086.046	0.893	462	1.402	0.713	0.908
702	C2-multichannel	13.943	293.818	32.899	268	239	362	3982.722	3087.706	0.580	292	2.922	0.342	0.857
