 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
1	C3-multichannel	9.295	150.682	128.325	255	0	255	4816.377	1756.676	0.840	255	1.908	0.524	0.830
2	C3-multichannel	7.605	0.000	0.000	0	0	0	4693.977	1775.801	1.000	0	1.362	0.734	0.947
3	C3-multichannel	8.450	0.000	0.000	0	0	0	4875.327	1799.201	1.000	0	1.250	0.800	1.000
4	C3-multichannel	8.450	242.250	57.020	255	0	255	4888.498	1805.547	0.925	255	1.665	0.601	0.909
5	C3-multichannel	4.648	0.000	0.000	0	0	0	4885.490	1806.380	1.000	0	1.139	0.878	0.815
6	C3-multichannel	8.028	0.000	0.000	0	0	0	4786.619	1809.686	1.000	0	1.343	0.744	0.884
7	C3-multichannel	1.268	0.000	0.000	0	0	0	4889.843	1809.059	1.000	0	1.464	0.683	0.857
8	C3-multichannel	8.028	0.000	0.000	0	0	0	4806.187	1810.439	0.916	0	1.404	0.712	0.809
9	C3-multichannel	3.380	0.000	0.000	0	0	0	4776.608	1821.707	1.000	0	1.229	0.814	0.941
10	C3-multichannel	7.183	150.000	129.361	255	0	255	4838.277	1838.201	0.820	255	2.039	0.490	0.791
11	C3-multichannel	22.815	0.000	0.000	0	0	0	4706.904	1846.073	0.809	0	1.738	0.575	0.871
12	C3-multichannel	13.098	255.000	0.000	255	255	255	4736.248	1863.750	0.886	255	1.169	0.855	0.827
13	C3-multichannel	19.435	116.413	128.421	0	0	255	4846.139	1923.459	0.945	0	1.404	0.712	0.929
14	C3-multichannel	8.450	0.000	0.000	0	0	0	4767.264	1925.528	0.994	0	1.102	0.907	0.889
15	C3-multichannel	25.350	55.250	105.940	0	0	255	4795.477	2036.276	0.883	0	1.410	0.709	0.863
16	C3-multichannel	2.535	0.000	0.000	0	0	0	4792.018	2046.309	0.686	0	1.525	0.656	0.667
17	C3-multichannel	19.858	0.000	0.000	0	0	0	4778.643	2049.831	0.640	0	2.378	0.421	0.847
18	C3-multichannel	30.843	251.507	29.845	255	0	255	4477.445	2069.059	0.927	255	1.119	0.893	0.869
19	C3-multichannel	16.900	255.000	0.000	255	255	255	4687.867	2069.893	0.524	255	2.677	0.373	0.755
20	C3-multichannel	8.028	241.579	58.501	255	0	255	4623.849	2078.087	1.000	255	1.344	0.744	0.884
21	C3-multichannel	15.633	255.000	0.000	255	255	255	4465.300	2095.153	0.746	255	2.325	0.430	0.831
22	C3-multichannel	17.745	224.643	83.581	255	0	255	4088.651	2096.787	1.000	255	1.259	0.794	0.933
23	C3-multichannel	4.648	231.818	76.885	255	0	255	4788.097	2101.451	1.000	255	1.372	0.729	0.957
24	C3-multichannel	12.675	178.500	118.853	255	0	255	4003.924	2115.395	0.929	255	1.269	0.788	0.857
25	C3-multichannel	6.760	47.812	102.794	0	0	255	4716.293	2120.842	1.000	0	1.209	0.827	0.889
26	C3-multichannel	49.855	121.017	127.878	0	0	255	4536.421	2138.315	0.530	0	3.380	0.296	0.837
27	C3-multichannel	1.690	0.000	0.000	0	0	0	4112.551	2146.626	0.857	0	2.031	0.492	0.800
28	C3-multichannel	17.745	255.000	0.000	255	255	255	4177.629	2151.346	1.000	255	1.239	0.807	0.903
29	C3-multichannel	29.998	211.901	96.245	255	0	255	3977.489	2154.933	0.744	255	1.820	0.550	0.835
30	C3-multichannel	13.943	0.000	0.000	0	0	0	3986.973	2155.489	0.803	0	1.882	0.531	0.880
31	C3-multichannel	8.028	0.000	0.000	0	0	0	4428.845	2161.199	1.000	0	1.273	0.785	0.974
32	C3-multichannel	46.053	42.110	95.120	0	0	255	3924.954	2167.245	0.579	0	3.266	0.306	0.862
33	C3-multichannel	13.943	185.455	115.328	255	0	255	4595.827	2168.401	0.965	255	1.387	0.721	0.904
34	C3-multichannel	6.760	255.000	0.000	255	255	255	3906.948	2173.682	1.000	255	1.568	0.638	0.914
35	C3-multichannel	7.605	0.000	0.000	0	0	0	4714.127	2175.551	0.923	0	2.000	0.500	1.000
36	C3-multichannel	15.633	255.000	0.000	255	255	255	3901.539	2176.701	0.639	255	2.548	0.392	0.822
37	C3-multichannel	16.478	255.000	0.000	255	255	255	4628.093	2176.876	0.949	255	1.484	0.674	0.918
38	C3-multichannel	18.168	255.000	0.000	255	255	255	4150.002	2177.251	1.000	255	1.088	0.919	0.945
39	C3-multichannel	31.265	99.932	125.334	0	0	255	4612.211	2183.990	0.787	0	1.812	0.552	0.892
40	C3-multichannel	20.703	255.000	0.000	255	255	255	4003.133	2185.095	0.943	255	1.360	0.735	0.907
41	C3-multichannel	4.648	0.000	0.000	0	0	0	4077.717	2186.689	1.000	0	1.372	0.729	0.957
42	C3-multichannel	2.535	0.000	0.000	0	0	0	4608.393	2193.534	0.916	0	1.124	0.890	0.800
43	C3-multichannel	21.548	75.000	117.346	0	0	255	5182.777	2197.326	0.463	0	3.590	0.279	0.767
44	C3-multichannel	15.633	255.000	0.000	255	255	255	4551.240	2200.435	0.668	255	2.192	0.456	0.822
45	C3-multichannel	2.113	51.000	114.039	0	0	255	5186.677	2203.826	1.000	0	1.553	0.644	0.909
46	C3-multichannel	12.675	0.000	0.000	0	0	0	3929.598	2213.944	0.877	0	2.070	0.483	0.909
47	C3-multichannel	13.098	238.548	63.681	255	0	255	3917.652	2221.622	0.570	255	2.680	0.373	0.849
48	C3-multichannel	2.535	85.000	131.681	0	0	255	4013.426	2223.651	1.000	0	1.500	0.667	1.000
49	C3-multichannel	79.008	0.000	0.000	0	0	0	4138.772	2234.351	0.610	0	2.703	0.370	0.901
50	C3-multichannel	32.110	211.382	96.660	255	0	255	4442.911	2235.985	0.836	255	1.797	0.556	0.899
51	C3-multichannel	3.380	255.000	0.000	255	255	255	4591.358	2233.157	1.000	255	1.229	0.814	0.941
52	C3-multichannel	4.648	46.364	103.153	0	0	255	5232.827	2237.951	0.887	0	2.219	0.451	0.846
53	C3-multichannel	29.998	251.408	30.263	255	0	255	3958.195	2242.807	0.838	255	1.764	0.567	0.871
54	C3-multichannel	3.803	255.000	0.000	255	255	255	4213.843	2255.465	1.000	255	1.536	0.651	0.857
55	C3-multichannel	1.690	0.000	0.000	0	0	0	4043.651	2257.776	0.857	0	2.031	0.492	0.800
56	C3-multichannel	3.380	0.000	0.000	0	0	0	4364.102	2259.726	0.740	0	2.392	0.418	0.889
57	C3-multichannel	4.648	92.727	128.654	0	0	255	4507.752	2261.026	0.887	0	1.099	0.910	0.846
58	C3-multichannel	55.348	114.847	127.358	0	0	255	4201.552	2265.609	0.749	0	1.692	0.591	0.856
59	C3-multichannel	15.210	28.333	81.276	0	0	255	4366.052	2274.351	0.693	0	1.863	0.537	0.818
60	C3-multichannel	34.223	255.000	0.000	255	255	255	3909.547	2277.765	0.854	255	1.541	0.649	0.862
61	C3-multichannel	8.028	214.737	95.532	255	0	255	3915.683	2276.260	0.944	255	1.089	0.918	0.905
62	C3-multichannel	34.223	0.000	0.000	0	0	0	5199.203	2280.919	0.794	0	1.453	0.688	0.890
63	C3-multichannel	3.803	255.000	0.000	255	255	255	4704.954	2287.965	1.000	255	1.817	0.550	0.857
64	C3-multichannel	1.268	85.000	147.224	0	0	255	4403.427	2293.526	1.000	0	1.464	0.683	0.857
65	C3-multichannel	2.535	255.000	0.000	255	255	255	4569.718	2295.584	1.000	255	1.291	0.775	0.800
66	C3-multichannel	8.450	0.000	0.000	0	0	0	5255.739	2296.938	1.000	0	1.038	0.963	0.909
67	C3-multichannel	13.520	247.031	45.078	255	0	255	4099.814	2301.682	0.991	255	1.187	0.843	0.889
68	C3-multichannel	11.830	154.821	126.824	255	0	255	4535.300	2303.543	0.920	255	1.321	0.757	0.848
69	C3-multichannel	35.068	0.000	0.000	0	0	0	4203.908	2305.680	0.830	0	1.543	0.648	0.892
70	C3-multichannel	4.225	0.000	0.000	0	0	0	4063.801	2305.356	1.000	0	1.384	0.723	0.909
71	C3-multichannel	61.263	0.000	0.000	0	0	0	4209.704	2309.552	0.785	0	1.779	0.562	0.881
72	C3-multichannel	14.788	255.000	0.000	255	255	255	4134.029	2315.032	1.000	255	1.086	0.921	0.909
73	C3-multichannel	4.225	0.000	0.000	0	0	0	4199.196	2319.721	1.000	0	1.559	0.641	0.909
74	C3-multichannel	11.408	217.222	92.314	255	0	255	4686.770	2326.082	0.887	255	1.103	0.907	0.844
75	C3-multichannel	25.350	250.750	32.920	255	0	255	4568.681	2336.889	0.952	255	1.451	0.689	0.945
76	C3-multichannel	4.225	0.000	0.000	0	0	0	4194.321	2336.296	0.887	0	1.491	0.670	0.800
77	C3-multichannel	37.603	88.820	122.180	0	0	255	3931.254	2344.247	0.902	0	1.261	0.793	0.918
78	C3-multichannel	4.648	46.364	103.153	0	0	255	4645.877	2342.601	0.780	0	1.270	0.788	0.759
79	C3-multichannel	1.268	0.000	0.000	0	0	0	5182.777	2344.226	0.809	0	3.000	0.333	1.000
80	C3-multichannel	5.915	236.786	68.152	255	0	255	4460.277	2363.326	0.911	255	1.563	0.640	0.848
81	C3-multichannel	4.225	178.500	123.177	255	0	255	4076.476	2363.726	1.000	255	1.327	0.753	0.909
82	C3-multichannel	9.295	220.227	89.569	255	0	255	4471.061	2385.586	0.988	255	1.399	0.715	0.863
83	C3-multichannel	9.295	255.000	0.000	255	255	255	4192.797	2392.267	1.000	255	1.288	0.776	0.936
84	C3-multichannel	5.070	255.000	0.000	255	255	255	4458.785	2393.247	0.883	255	1.679	0.596	0.923
85	C3-multichannel	12.675	246.500	46.556	255	0	255	5330.663	2396.383	1.000	255	1.107	0.903	0.909
86	C3-multichannel	18.590	255.000	0.000	255	255	255	4125.980	2398.309	0.949	255	1.297	0.771	0.907
87	C3-multichannel	16.055	154.342	126.316	255	0	255	3965.581	2399.956	0.699	255	2.582	0.387	0.854
88	C3-multichannel	35.068	0.000	0.000	0	0	0	5132.617	2409.860	0.814	0	1.727	0.579	0.897
89	C3-multichannel	11.830	255.000	0.000	255	255	255	4092.959	2408.715	0.757	255	1.124	0.890	0.824
90	C3-multichannel	14.788	255.000	0.000	255	255	255	5116.087	2415.150	0.579	255	2.572	0.389	0.778
91	C3-multichannel	12.253	255.000	0.000	255	255	255	5111.456	2419.290	0.760	255	2.234	0.448	0.906
92	C3-multichannel	6.338	221.000	89.726	255	0	255	4567.727	2421.026	0.976	255	1.392	0.718	0.882
93	C3-multichannel	10.140	255.000	0.000	255	255	255	3981.603	2425.449	0.462	255	3.807	0.263	0.686
94	C3-multichannel	14.788	182.143	116.879	255	0	255	4588.989	2426.724	0.793	255	1.494	0.669	0.805
95	C3-multichannel	23.660	255.000	0.000	255	255	255	4137.391	2427.902	0.967	255	1.197	0.835	0.896
96	C3-multichannel	3.380	0.000	0.000	0	0	0	3999.208	2436.607	1.000	0	1.229	0.814	0.941
97	C3-multichannel	19.013	0.000	0.000	0	0	0	5117.835	2440.036	0.495	0	3.409	0.293	0.776
98	C3-multichannel	2.958	0.000	0.000	0	0	0	5193.827	2439.962	1.000	0	1.069	0.936	0.875
99	C3-multichannel	9.718	121.957	130.242	0	0	255	3997.354	2441.489	0.712	0	2.504	0.399	0.852
100	C3-multichannel	6.338	0.000	0.000	0	0	0	4257.176	2441.683	0.746	0	2.220	0.451	0.857
101	C3-multichannel	2.535	255.000	0.000	255	255	255	5105.318	2443.568	0.589	255	2.963	0.338	0.600
102	C3-multichannel	29.575	0.000	0.000	0	0	0	4321.536	2461.365	0.627	0	2.474	0.404	0.814
103	C3-multichannel	1.690	191.250	127.500	255	0	255	4544.910	2458.626	0.857	255	2.031	0.492	0.800
104	C3-multichannel	4.225	0.000	0.000	0	0	0	5220.347	2473.576	1.000	0	1.236	0.809	0.909
105	C3-multichannel	7.183	225.000	84.687	255	0	255	4050.130	2477.953	0.405	255	4.444	0.225	0.667
106	C3-multichannel	14.788	255.000	0.000	255	255	255	4179.195	2484.682	0.897	255	1.607	0.622	0.886
107	C3-multichannel	2.535	0.000	0.000	0	0	0	5125.468	2485.926	1.000	0	1.809	0.553	0.800
108	C3-multichannel	2.113	255.000	0.000	255	255	255	4088.566	2493.206	1.000	255	1.553	0.644	0.909
109	C3-multichannel	4.225	0.000	0.000	0	0	0	5287.102	2497.561	0.709	0	2.226	0.449	0.714
110	C3-multichannel	2.958	0.000	0.000	0	0	0	4401.477	2499.576	1.000	0	1.596	0.626	0.875
111	C3-multichannel	2.113	0.000	0.000	0	0	0	4521.467	2499.706	1.000	0	1.553	0.644	0.909
112	C3-multichannel	37.180	110.114	127.033	0	0	255	4237.317	2507.461	0.670	0	2.289	0.437	0.859
113	C3-multichannel	21.970	127.500	128.744	0	0	255	4180.676	2513.551	0.545	255	2.111	0.474	0.712
114	C3-multichannel	19.858	255.000	0.000	255	255	255	4187.447	2516.006	0.887	255	1.345	0.743	0.855
115	C3-multichannel	13.943	30.909	84.516	0	0	255	4427.802	2514.851	0.913	0	1.689	0.592	0.904
116	C3-multichannel	16.055	214.737	94.232	255	0	255	5318.607	2515.846	0.745	255	2.388	0.419	0.884
117	C3-multichannel	52.390	248.831	39.340	255	0	255	4435.491	2525.023	0.746	255	2.144	0.466	0.873
118	C3-multichannel	7.605	28.333	82.462	0	0	255	4429.752	2523.626	0.965	0	1.476	0.677	0.900
119	C3-multichannel	35.490	255.000	0.000	255	255	255	4468.450	2525.862	0.893	255	1.607	0.622	0.923
120	C3-multichannel	4.225	0.000	0.000	0	0	0	5148.327	2523.951	1.000	0	1.551	0.645	0.909
121	C3-multichannel	94.218	187.534	112.735	255	0	255	4219.849	2531.886	0.852	255	1.227	0.815	0.916
122	C3-multichannel	13.520	255.000	0.000	255	255	255	4112.551	2537.276	1.000	255	1.302	0.768	0.889
123	C3-multichannel	4.648	0.000	0.000	0	0	0	4454.895	2537.690	0.976	0	1.714	0.583	0.846
124	C3-multichannel	24.928	0.000	0.000	0	0	0	4315.522	2544.007	0.649	0	2.797	0.358	0.868
125	C3-multichannel	10.985	0.000	0.000	0	0	0	5105.427	2542.601	0.646	0	3.136	0.319	0.929
126	C3-multichannel	3.380	0.000	0.000	0	0	0	4456.889	2547.595	0.645	0	2.885	0.347	0.727
127	C3-multichannel	7.605	0.000	0.000	0	0	0	4317.952	2550.276	1.000	0	1.362	0.734	0.947
128	C3-multichannel	8.028	255.000	0.000	255	255	255	4169.084	2551.029	0.944	255	1.499	0.667	0.905
129	C3-multichannel	16.478	0.000	0.000	0	0	0	5106.560	2552.493	0.750	0	2.109	0.474	0.848
130	C3-multichannel	1.268	170.000	147.224	255	0	255	4300.077	2551.901	1.000	255	1.464	0.683	0.857
131	C3-multichannel	1.268	0.000	0.000	0	0	0	5125.143	2551.793	1.000	0	1.464	0.683	0.857
132	C3-multichannel	51.968	0.000	0.000	0	0	0	4462.217	2560.237	0.372	0	4.663	0.214	0.703
133	C3-multichannel	2.535	0.000	0.000	0	0	0	4298.560	2554.718	0.809	0	2.237	0.447	0.857
134	C3-multichannel	27.040	255.000	0.000	255	255	255	4360.029	2563.845	0.942	255	1.308	0.765	0.914
135	C3-multichannel	16.478	235.385	68.838	255	0	255	4484.027	2573.351	1.000	255	1.348	0.742	0.918
136	C3-multichannel	4.225	0.000	0.000	0	0	0	4381.327	2576.146	1.000	0	1.236	0.809	0.909
137	C3-multichannel	25.350	119.000	128.290	0	0	255	5358.068	2579.712	0.660	0	2.663	0.375	0.863
138	C3-multichannel	15.210	255.000	0.000	255	255	255	4145.575	2578.515	0.633	255	2.801	0.357	0.889
139	C3-multichannel	32.110	238.224	63.638	255	0	255	4234.646	2582.858	0.745	255	1.396	0.717	0.849
140	C3-multichannel	18.590	139.091	128.440	255	0	255	4327.593	2586.378	0.715	255	1.253	0.798	0.793
141	C3-multichannel	4.225	204.000	107.517	255	0	255	5279.139	2591.470	0.709	255	2.726	0.367	0.741
142	C3-multichannel	43.940	247.644	42.887	255	0	255	4229.548	2599.779	0.589	255	2.484	0.403	0.779
143	C3-multichannel	27.885	255.000	0.000	255	255	255	4160.563	2605.329	0.838	255	1.796	0.557	0.868
144	C3-multichannel	2.958	255.000	0.000	255	255	255	5205.063	2603.854	1.000	255	1.936	0.517	0.933
145	C3-multichannel	7.183	150.000	129.361	255	0	255	5244.267	2607.801	0.911	255	1.410	0.709	0.829
146	C3-multichannel	4.648	185.455	119.110	255	0	255	5125.496	2607.395	1.000	255	1.372	0.729	0.957
147	C3-multichannel	13.098	24.677	76.637	0	0	255	5089.610	2611.593	0.907	0	1.196	0.836	0.873
148	C3-multichannel	8.873	255.000	0.000	255	255	255	4195.767	2618.093	0.824	255	1.852	0.540	0.913
149	C3-multichannel	3.803	226.667	85.000	255	0	255	5375.908	2619.095	1.000	255	1.340	0.746	0.857
150	C3-multichannel	32.533	218.571	89.817	255	0	255	4235.027	2641.788	0.923	255	1.584	0.631	0.922
151	C3-multichannel	38.870	169.076	121.191	255	0	255	5289.281	2647.264	0.785	255	1.669	0.599	0.906
152	C3-multichannel	2.535	255.000	0.000	255	255	255	5099.902	2653.301	0.916	255	2.082	0.480	0.857
153	C3-multichannel	52.390	255.000	0.000	255	255	255	4231.439	2660.000	0.933	255	1.148	0.871	0.905
154	C3-multichannel	64.220	244.934	49.818	255	0	255	4220.892	2661.230	0.523	255	3.438	0.291	0.815
155	C3-multichannel	82.810	200.357	104.901	255	0	255	5449.015	2664.579	0.787	255	1.597	0.626	0.897
156	C3-multichannel	5.493	98.077	129.124	0	0	255	5202.017	2686.906	1.000	0	1.450	0.690	0.897
157	C3-multichannel	3.380	255.000	0.000	255	255	255	5347.471	2696.932	0.740	255	2.564	0.390	0.889
158	C3-multichannel	84.923	168.731	120.950	255	0	255	5546.938	2712.258	0.784	255	1.913	0.523	0.905
159	C3-multichannel	11.830	255.000	0.000	255	255	255	5213.536	2711.755	0.775	255	2.090	0.479	0.918
160	C3-multichannel	20.703	0.000	0.000	0	0	0	5362.734	2718.865	0.632	0	2.362	0.423	0.790
161	C3-multichannel	4.225	255.000	0.000	255	255	255	5290.157	2719.341	1.000	255	1.288	0.776	0.909
162	C3-multichannel	110.273	49.828	101.304	0	0	255	5919.444	2732.951	0.551	0	2.785	0.359	0.803
163	C3-multichannel	3.380	0.000	0.000	0	0	0	5105.752	2736.826	1.000	0	1.195	0.837	0.800
164	C3-multichannel	18.168	0.000	0.000	0	0	0	6059.174	2752.925	0.242	0	9.917	0.101	0.597
165	C3-multichannel	29.998	125.704	128.395	0	0	255	5480.328	2760.690	0.770	0	2.137	0.468	0.877
166	C3-multichannel	38.025	178.500	117.510	255	0	255	5516.464	2761.701	0.749	255	1.875	0.533	0.829
167	C3-multichannel	11.408	0.000	0.000	0	0	0	6066.488	2761.502	0.747	0	2.652	0.377	0.885
168	C3-multichannel	11.830	182.143	117.311	255	0	255	5265.229	2762.241	0.800	255	2.210	0.453	0.836
169	C3-multichannel	9.295	0.000	0.000	0	0	0	6053.984	2761.615	0.788	0	2.032	0.492	0.830
170	C3-multichannel	29.153	62.826	110.685	0	0	255	6058.480	2769.097	0.599	0	2.348	0.426	0.767
171	C3-multichannel	7.605	0.000	0.000	0	0	0	6071.652	2768.026	0.868	0	2.371	0.422	0.857
172	C3-multichannel	2.535	0.000	0.000	0	0	0	5448.302	2774.851	0.916	0	2.082	0.480	0.857
173	C3-multichannel	10.140	148.750	128.421	255	0	255	5310.130	2787.247	0.743	255	2.093	0.478	0.828
174	C3-multichannel	186.323	145.136	126.418	255	0	255	5840.600	2799.423	0.642	255	2.340	0.427	0.872
175	C3-multichannel	28.730	213.750	94.598	255	0	255	5176.425	2791.346	0.713	255	1.309	0.764	0.840
176	C3-multichannel	2.113	0.000	0.000	0	0	0	5009.617	2790.646	1.000	0	1.553	0.644	0.909
177	C3-multichannel	135.623	172.383	119.525	255	0	255	6260.657	2803.995	0.583	255	1.703	0.587	0.831
178	C3-multichannel	1.268	255.000	0.000	255	255	255	5308.227	2795.976	0.809	255	3.000	0.333	1.000
179	C3-multichannel	29.153	147.826	126.792	255	0	255	5178.926	2801.143	0.798	255	1.973	0.507	0.902
180	C3-multichannel	18.168	65.233	112.578	0	0	255	5980.445	2803.067	0.776	0	2.111	0.474	0.843
181	C3-multichannel	11.408	198.333	108.033	255	0	255	5265.698	2804.674	0.910	255	1.815	0.551	0.915
182	C3-multichannel	5.915	145.714	130.956	255	0	255	5387.933	2805.563	0.993	255	1.264	0.791	0.848
183	C3-multichannel	25.350	114.750	127.931	0	0	255	5594.083	2809.048	0.629	0	2.884	0.347	0.833
184	C3-multichannel	25.350	255.000	0.000	255	255	255	5903.465	2811.338	0.898	255	1.689	0.592	0.916
185	C3-multichannel	130.130	193.734	109.124	255	0	255	6357.730	2817.382	0.463	255	1.804	0.554	0.782
186	C3-multichannel	1.268	0.000	0.000	0	0	0	5094.593	2813.093	1.000	0	1.464	0.683	0.857
187	C3-multichannel	7.183	240.000	61.847	255	0	255	5914.758	2814.663	0.985	255	1.770	0.565	0.850
188	C3-multichannel	3.803	0.000	0.000	0	0	0	5503.805	2817.859	1.000	0	1.340	0.746	0.857
189	C3-multichannel	15.633	241.216	58.457	255	0	255	5340.541	2820.249	0.928	255	1.395	0.717	0.871
190	C3-multichannel	2.113	0.000	0.000	0	0	0	6181.827	2818.726	0.599	0	5.000	0.200	1.000
191	C3-multichannel	273.780	163.704	122.346	255	0	255	6219.357	2831.073	0.647	255	1.764	0.567	0.883
192	C3-multichannel	46.053	229.266	77.166	255	0	255	5852.542	2828.516	0.830	255	1.649	0.607	0.897
193	C3-multichannel	18.168	0.000	0.000	0	0	0	5947.631	2825.362	0.827	0	1.695	0.590	0.860
194	C3-multichannel	15.633	0.000	0.000	0	0	0	4998.124	2827.053	0.712	0	1.988	0.503	0.841
195	C3-multichannel	30.843	66.370	112.664	0	0	255	5501.482	2828.510	0.907	0	1.150	0.870	0.901
196	C3-multichannel	10.140	255.000	0.000	255	255	255	5507.642	2830.020	0.941	255	1.723	0.580	0.923
197	C3-multichannel	39.715	105.798	126.313	0	0	255	5567.277	2835.193	0.492	0	3.911	0.256	0.836
198	C3-multichannel	6.338	0.000	0.000	0	0	0	6353.861	2830.643	0.804	0	1.776	0.563	0.789
199	C3-multichannel	3.803	0.000	0.000	0	0	0	5980.327	2839.526	0.726	0	2.326	0.430	0.818
200	C3-multichannel	27.040	239.062	62.214	255	0	255	5538.229	2844.683	0.671	255	2.756	0.363	0.842
201	C3-multichannel	35.068	215.060	93.243	255	0	255	6088.023	2845.673	0.946	255	1.328	0.753	0.922
202	C3-multichannel	18.168	195.698	109.003	255	0	255	5169.009	2844.785	0.655	255	1.837	0.544	0.819
203	C3-multichannel	2.958	255.000	0.000	255	255	255	5447.977	2843.426	1.000	255	1.596	0.626	0.875
204	C3-multichannel	4.225	0.000	0.000	0	0	0	6344.327	2845.181	0.599	0	2.148	0.465	0.714
205	C3-multichannel	6.338	255.000	0.000	255	255	255	5252.674	2849.709	0.976	255	1.392	0.718	0.882
206	C3-multichannel	37.603	71.629	115.256	0	0	255	6333.615	2861.600	0.292	0	6.022	0.166	0.698
207	C3-multichannel	6.338	136.000	131.681	255	0	255	5692.702	2852.851	0.869	255	2.128	0.470	0.833
208	C3-multichannel	2.535	255.000	0.000	255	255	255	5257.852	2856.751	0.809	255	2.082	0.480	0.857
209	C3-multichannel	9.718	110.870	129.252	0	0	255	5371.407	2858.701	0.846	0	2.066	0.484	0.902
210	C3-multichannel	7.605	255.000	0.000	255	255	255	5816.744	2859.026	1.000	255	1.248	0.801	0.947
211	C3-multichannel	6.760	255.000	0.000	255	255	255	5370.424	2862.154	1.000	255	1.292	0.774	0.889
212	C3-multichannel	28.308	228.358	78.588	255	0	255	5588.615	2864.974	0.763	255	1.572	0.636	0.827
213	C3-multichannel	21.970	53.942	105.158	0	0	255	5934.118	2865.999	0.825	0	1.484	0.674	0.874
214	C3-multichannel	28.730	150.000	126.432	255	0	255	6252.450	2866.680	0.877	255	1.751	0.571	0.901
215	C3-multichannel	27.885	166.136	122.436	255	0	255	5063.585	2867.763	0.580	255	2.912	0.343	0.795
216	C3-multichannel	8.873	24.286	76.702	0	0	255	5042.052	2867.151	0.943	0	1.590	0.629	0.875
217	C3-multichannel	2.958	0.000	0.000	0	0	0	5930.649	2872.119	0.647	0	2.731	0.366	0.824
218	C3-multichannel	3.380	255.000	0.000	255	255	255	5297.014	2872.839	0.785	255	2.264	0.442	0.727
219	C3-multichannel	6.338	255.000	0.000	255	255	255	5515.100	2873.543	0.723	255	2.633	0.380	0.769
220	C3-multichannel	18.590	0.000	0.000	0	0	0	5927.588	2878.186	0.675	0	2.162	0.462	0.838
221	C3-multichannel	1.268	0.000	0.000	0	0	0	5293.710	2877.009	1.000	0	1.464	0.683	0.857
222	C3-multichannel	16.900	102.000	126.515	0	0	255	5453.786	2880.273	0.887	0	1.484	0.674	0.870
223	C3-multichannel	8.450	0.000	0.000	0	0	0	5656.854	2878.624	0.541	0	3.346	0.299	0.727
224	C3-multichannel	114.075	151.111	125.527	255	0	255	5804.088	2884.088	0.279	255	5.669	0.176	0.755
225	C3-multichannel	6.338	136.000	131.681	255	0	255	5931.740	2880.639	0.898	255	1.869	0.535	0.909
226	C3-multichannel	3.803	0.000	0.000	0	0	0	5997.372	2880.765	0.539	0	3.584	0.279	0.692
227	C3-multichannel	24.928	250.678	33.198	255	0	255	6345.078	2886.068	0.849	255	1.581	0.632	0.908
228	C3-multichannel	5.493	39.231	95.761	0	0	255	6000.152	2885.676	0.753	0	2.496	0.401	0.765
229	C3-multichannel	20.703	166.531	122.637	255	0	255	5832.005	2887.626	0.642	255	2.283	0.438	0.838
230	C3-multichannel	24.083	107.368	127.020	0	0	255	6051.990	2890.145	0.683	0	2.030	0.493	0.820
231	C3-multichannel	26.195	238.548	63.157	255	0	255	5609.737	2893.252	0.812	255	2.034	0.492	0.912
232	C3-multichannel	22.815	221.944	86.458	255	0	255	5241.374	2896.602	0.878	255	1.781	0.561	0.893
233	C3-multichannel	38.025	153.000	125.624	255	0	255	5837.219	2902.263	0.882	255	1.394	0.717	0.905
234	C3-multichannel	18.168	154.186	126.152	255	0	255	5300.502	2903.301	0.909	255	1.680	0.595	0.878
235	C3-multichannel	29.575	54.643	105.389	0	0	255	4941.453	2908.426	0.903	0	1.546	0.647	0.892
236	C3-multichannel	16.900	70.125	115.312	0	0	255	5938.136	2908.899	0.650	0	1.864	0.537	0.792
237	C3-multichannel	20.703	176.939	118.743	255	0	255	5163.162	2913.435	0.764	255	1.818	0.550	0.817
238	C3-multichannel	10.140	0.000	0.000	0	0	0	6399.956	2916.984	0.809	0	1.587	0.630	0.842
239	C3-multichannel	5.493	0.000	0.000	0	0	0	5439.227	2919.376	1.000	0	1.148	0.871	0.897
240	C3-multichannel	12.675	255.000	0.000	255	255	255	5377.127	2921.708	0.857	255	1.169	0.855	0.833
241	C3-multichannel	8.450	0.000	0.000	0	0	0	5436.309	2923.279	0.898	0	1.733	0.577	0.870
242	C3-multichannel	59.150	38.250	91.380	0	0	255	5646.134	2927.957	0.438	0	3.138	0.319	0.722
243	C3-multichannel	16.478	215.769	93.207	255	0	255	5848.673	2925.779	0.824	255	2.187	0.457	0.867
244	C3-multichannel	16.900	255.000	0.000	255	255	255	5368.628	2926.382	0.650	255	1.757	0.569	0.777
245	C3-multichannel	4.648	0.000	0.000	0	0	0	5670.513	2927.571	0.564	0	3.615	0.277	0.880
246	C3-multichannel	16.055	255.000	0.000	255	255	255	5312.195	2928.165	0.861	255	1.361	0.735	0.864
247	C3-multichannel	5.493	255.000	0.000	255	255	255	5096.727	2928.326	1.000	255	1.159	0.863	0.897
248	C3-multichannel	8.873	145.714	129.309	255	0	255	5096.814	2931.880	0.880	255	1.800	0.555	0.875
249	C3-multichannel	68.023	150.466	125.806	255	0	255	5673.383	2938.846	0.474	255	4.132	0.242	0.821
