 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
1	C3-multichannel	1.268	255.000	0.000	255	255	255	4438.743	1637.892	1.000	255	1.464	0.683	0.857
2	C3-multichannel	74.360	255.000	0.000	255	255	255	4081.189	1668.244	0.510	255	3.022	0.331	0.798
3	C3-multichannel	42.250	0.000	0.000	0	0	0	4277.541	1668.109	0.731	0	2.000	0.500	0.858
4	C3-multichannel	13.098	32.903	86.898	0	0	255	4093.376	1670.176	0.858	0	1.524	0.656	0.886
5	C3-multichannel	8.450	255.000	0.000	255	255	255	4434.367	1678.301	0.994	255	1.429	0.700	0.909
6	C3-multichannel	44.785	255.000	0.000	255	255	255	4394.026	1683.323	0.766	255	1.095	0.914	0.835
7	C3-multichannel	15.633	255.000	0.000	255	255	255	4374.071	1683.913	0.746	255	2.281	0.438	0.841
8	C3-multichannel	57.883	255.000	0.000	255	255	255	4383.481	1686.274	0.638	255	1.784	0.560	0.840
9	C3-multichannel	19.435	216.196	92.605	255	0	255	4302.827	1686.042	0.885	255	1.235	0.810	0.868
10	C3-multichannel	9.295	255.000	0.000	255	255	255	4420.799	1686.101	1.000	255	1.459	0.685	0.957
11	C3-multichannel	6.760	255.000	0.000	255	255	255	4471.514	1705.641	0.690	255	2.564	0.390	0.889
12	C3-multichannel	16.900	255.000	0.000	255	255	255	4472.993	1711.256	0.553	255	2.421	0.413	0.777
13	C3-multichannel	22.815	255.000	0.000	255	255	255	4237.664	1710.608	0.647	255	2.691	0.372	0.824
14	C3-multichannel	24.505	246.207	46.935	255	0	255	4228.193	1712.484	0.638	255	2.927	0.342	0.866
15	C3-multichannel	43.518	255.000	0.000	255	255	255	4195.660	1716.414	0.386	255	5.038	0.198	0.755
16	C3-multichannel	1.268	0.000	0.000	0	0	0	4484.893	1714.159	1.000	0	1.464	0.683	0.857
17	C3-multichannel	21.970	255.000	0.000	255	255	255	4055.664	1717.138	0.939	255	1.314	0.761	0.897
18	C3-multichannel	21.548	255.000	0.000	255	255	255	4475.080	1721.717	0.457	255	2.395	0.418	0.675
19	C3-multichannel	4.225	255.000	0.000	255	255	255	4482.727	1719.706	1.000	255	1.236	0.809	0.909
20	C3-multichannel	11.408	255.000	0.000	255	255	255	3970.069	1743.939	0.630	255	3.254	0.307	0.761
21	C3-multichannel	35.913	195.000	108.808	255	0	255	3921.496	1757.076	0.786	255	1.894	0.528	0.863
22	C3-multichannel	29.153	255.000	0.000	255	255	255	3946.476	1761.826	1.000	255	1.000	1.000	0.945
23	C3-multichannel	55.770	168.068	121.334	255	0	255	4241.786	1766.114	0.506	255	4.042	0.247	0.825
24	C3-multichannel	32.955	205.962	101.149	255	0	255	4060.649	1767.882	0.858	255	1.753	0.571	0.918
25	C3-multichannel	38.025	255.000	0.000	255	255	255	4472.767	1778.235	0.369	255	4.165	0.240	0.655
26	C3-multichannel	28.308	213.134	95.175	255	0	255	4306.193	1783.264	0.927	255	1.351	0.740	0.944
27	C3-multichannel	70.558	255.000	0.000	255	255	255	4417.941	1785.292	0.703	255	1.407	0.711	0.893
28	C3-multichannel	103.935	252.927	22.946	255	0	255	4331.572	1787.674	0.821	255	1.295	0.772	0.890
29	C3-multichannel	21.548	255.000	0.000	255	255	255	4408.079	1784.894	0.881	255	1.503	0.665	0.864
30	C3-multichannel	5.493	255.000	0.000	255	255	255	4441.577	1785.176	0.922	255	1.145	0.874	0.812
31	C3-multichannel	36.335	255.000	0.000	255	255	255	4426.328	1788.067	0.960	255	1.151	0.869	0.950
32	C3-multichannel	34.645	255.000	0.000	255	255	255	4307.591	1789.633	0.872	255	1.425	0.702	0.901
33	C3-multichannel	35.068	255.000	0.000	255	255	255	4437.845	1789.635	0.777	255	1.417	0.706	0.865
34	C3-multichannel	38.448	255.000	0.000	255	255	255	4444.855	1791.083	0.905	255	1.248	0.801	0.938
35	C3-multichannel	24.083	255.000	0.000	255	255	255	4157.384	1801.863	0.551	255	1.328	0.753	0.699
36	C3-multichannel	52.390	164.516	122.503	255	0	255	4338.199	1804.466	0.405	255	5.142	0.194	0.795
37	C3-multichannel	24.928	255.000	0.000	255	255	255	4474.574	1808.064	0.790	255	1.618	0.618	0.837
38	C3-multichannel	24.505	255.000	0.000	255	255	255	4079.738	1808.693	0.943	255	1.312	0.762	0.879
39	C3-multichannel	4.648	255.000	0.000	255	255	255	4028.317	1809.453	0.887	255	1.892	0.528	0.880
40	C3-multichannel	11.830	255.000	0.000	255	255	255	3978.489	1811.597	0.943	255	1.346	0.743	0.903
41	C3-multichannel	11.408	66.111	113.877	0	0	255	4126.898	1818.747	0.747	0	2.059	0.486	0.871
42	C3-multichannel	25.350	255.000	0.000	255	255	255	3823.052	1820.640	0.898	255	1.378	0.726	0.902
43	C3-multichannel	1.690	255.000	0.000	255	255	255	4479.152	1819.351	1.000	255	1.000	1.000	1.000
44	C3-multichannel	37.180	255.000	0.000	255	255	255	4477.394	1832.868	0.799	255	1.722	0.581	0.880
45	C3-multichannel	16.478	255.000	0.000	255	255	255	4503.443	1836.692	0.949	255	1.718	0.582	0.940
46	C3-multichannel	41.828	255.000	0.000	255	255	255	3956.653	1842.872	0.809	255	1.404	0.712	0.872
47	C3-multichannel	38.025	255.000	0.000	255	255	255	4240.053	1847.387	0.492	255	3.547	0.282	0.773
48	C3-multichannel	19.435	255.000	0.000	255	255	255	4108.651	1847.428	0.447	255	4.529	0.221	0.742
49	C3-multichannel	9.718	255.000	0.000	255	255	255	4527.577	1845.365	0.756	255	1.553	0.644	0.793
50	C3-multichannel	31.688	0.000	0.000	0	0	0	4338.635	1855.712	0.358	0	6.174	0.162	0.877
51	C3-multichannel	17.745	151.786	126.683	255	0	255	4211.676	1865.150	1.000	255	1.298	0.770	0.903
52	C3-multichannel	32.533	255.000	0.000	255	255	255	4337.650	1871.034	0.430	255	2.298	0.435	0.730
53	C3-multichannel	29.998	57.465	107.301	0	0	255	4577.708	1877.038	0.421	0	2.280	0.439	0.637
54	C3-multichannel	31.265	192.973	110.152	255	0	255	3744.164	1884.966	0.693	255	1.795	0.557	0.827
55	C3-multichannel	40.560	217.812	90.472	255	0	255	4356.983	1884.232	0.690	255	2.166	0.462	0.881
56	C3-multichannel	33.378	135.570	128.057	255	0	255	4364.643	1883.824	0.682	255	2.427	0.412	0.893
57	C3-multichannel	56.193	113.120	127.165	0	0	255	3937.002	1887.353	0.717	0	1.452	0.689	0.861
58	C3-multichannel	14.365	0.000	0.000	0	0	0	4375.534	1884.790	0.827	0	2.041	0.490	0.861
59	C3-multichannel	32.110	255.000	0.000	255	255	255	4083.413	1888.678	0.681	255	2.424	0.413	0.849
60	C3-multichannel	27.463	204.000	102.794	255	0	255	4349.664	1888.676	0.705	255	1.368	0.731	0.812
61	C3-multichannel	2.535	170.000	131.681	255	0	255	4345.902	1886.626	1.000	255	1.500	0.667	1.000
62	C3-multichannel	30.420	216.042	92.386	255	0	255	3856.286	1890.323	0.895	255	1.455	0.687	0.894
63	C3-multichannel	35.913	69.000	113.960	0	0	255	4336.872	1891.232	0.491	0	3.317	0.302	0.837
64	C3-multichannel	3.380	63.750	118.042	0	0	255	3755.051	1891.176	1.000	0	1.229	0.814	0.941
65	C3-multichannel	24.083	58.158	107.946	0	0	255	4283.926	1893.376	0.724	0	2.268	0.441	0.826
66	C3-multichannel	29.575	0.000	0.000	0	0	0	4329.094	1898.976	0.549	0	3.361	0.298	0.838
67	C3-multichannel	81.543	223.290	84.365	255	0	255	4416.688	1901.922	0.766	255	1.927	0.519	0.908
68	C3-multichannel	22.815	250.278	34.701	255	0	255	3839.913	1903.293	0.712	255	2.395	0.417	0.800
69	C3-multichannel	24.083	255.000	0.000	255	255	255	4233.446	1905.989	0.495	255	3.255	0.307	0.770
70	C3-multichannel	32.955	170.000	120.986	255	0	255	4326.414	1910.726	0.577	255	2.816	0.355	0.800
71	C3-multichannel	16.055	255.000	0.000	255	255	255	3925.215	1915.157	0.529	255	3.204	0.312	0.724
72	C3-multichannel	31.265	255.000	0.000	255	255	255	3933.529	1920.092	0.557	255	3.455	0.289	0.804
73	C3-multichannel	107.738	130.000	127.726	255	0	255	4422.547	1932.511	0.411	255	2.849	0.351	0.776
74	C3-multichannel	16.478	255.000	0.000	255	255	255	3938.510	1926.909	1.000	255	1.300	0.769	0.907
75	C3-multichannel	20.703	255.000	0.000	255	255	255	4053.328	1930.587	0.693	255	2.330	0.429	0.838
76	C3-multichannel	29.998	0.000	0.000	0	0	0	4522.285	1932.876	0.475	0	1.653	0.605	0.686
77	C3-multichannel	48.588	226.174	81.098	255	0	255	4204.195	1934.197	0.851	255	1.388	0.720	0.906
78	C3-multichannel	92.528	175.822	118.259	255	0	255	4434.420	1936.370	0.788	255	1.942	0.515	0.909
79	C3-multichannel	29.153	155.217	125.363	255	0	255	4161.410	1934.834	0.699	255	1.872	0.534	0.780
80	C3-multichannel	17.323	174.146	120.135	255	0	255	4125.041	1936.258	0.884	255	1.640	0.610	0.901
81	C3-multichannel	39.715	236.011	67.304	255	0	255	3993.926	1940.366	0.892	255	1.806	0.554	0.931
82	C3-multichannel	20.703	255.000	0.000	255	255	255	4188.250	1940.443	0.988	255	1.306	0.765	0.916
83	C3-multichannel	29.153	206.957	100.445	255	0	255	3944.468	1942.352	0.748	255	2.161	0.463	0.857
84	C3-multichannel	8.873	206.429	102.605	255	0	255	4450.991	1940.499	0.614	255	3.313	0.302	0.792
85	C3-multichannel	19.858	119.362	128.616	0	0	255	4315.824	1944.712	0.966	0	1.333	0.750	0.940
86	C3-multichannel	1.268	255.000	0.000	255	255	255	4454.777	1942.526	0.967	255	3.000	0.333	1.000
87	C3-multichannel	12.675	255.000	0.000	255	255	255	4463.075	1944.194	0.877	255	2.073	0.482	0.923
88	C3-multichannel	22.393	255.000	0.000	255	255	255	4475.405	1946.757	0.659	255	2.645	0.378	0.791
89	C3-multichannel	26.618	255.000	0.000	255	255	255	4315.460	1950.068	0.825	255	1.689	0.592	0.887
90	C3-multichannel	19.858	255.000	0.000	255	255	255	4485.493	1949.731	0.947	255	1.298	0.771	0.879
91	C3-multichannel	46.053	247.982	41.911	255	0	255	4502.319	1950.399	0.552	255	3.474	0.288	0.855
92	C3-multichannel	2.535	255.000	0.000	255	255	255	4404.618	1955.634	1.000	255	1.291	0.775	0.800
93	C3-multichannel	2.113	0.000	0.000	0	0	0	4126.916	1961.896	1.000	0	1.553	0.644	0.909
94	C3-multichannel	28.308	129.403	128.448	255	0	255	4507.235	1969.386	0.892	255	1.631	0.613	0.937
95	C3-multichannel	43.940	255.000	0.000	255	255	255	3771.826	1970.557	0.692	255	2.017	0.496	0.870
96	C3-multichannel	28.730	255.000	0.000	255	255	255	4193.696	1974.643	0.748	255	1.532	0.653	0.834
97	C3-multichannel	43.940	255.000	0.000	255	255	255	3921.301	1975.882	0.932	255	1.463	0.683	0.929
98	C3-multichannel	60.840	196.562	107.550	255	0	255	4504.551	1980.290	0.591	255	3.008	0.332	0.870
99	C3-multichannel	17.745	255.000	0.000	255	255	255	4314.686	1978.508	0.906	255	1.460	0.685	0.894
100	C3-multichannel	71.825	255.000	0.000	255	255	255	4575.730	1985.900	0.826	255	1.248	0.802	0.888
101	C3-multichannel	37.603	255.000	0.000	255	255	255	4285.032	1984.841	0.336	255	5.343	0.187	0.721
102	C3-multichannel	16.900	255.000	0.000	255	255	255	4217.445	1985.767	0.925	255	1.397	0.716	0.920
103	C3-multichannel	34.645	161.707	123.581	255	0	255	4260.151	1988.376	0.643	255	2.290	0.437	0.841
104	C3-multichannel	20.703	255.000	0.000	255	255	255	4538.839	1987.389	0.521	255	2.496	0.401	0.797
105	C3-multichannel	30.843	0.000	0.000	0	0	0	4496.243	1990.154	0.720	0	2.414	0.414	0.830
106	C3-multichannel	12.253	237.414	65.760	255	0	255	4235.076	1991.276	0.898	255	2.094	0.478	0.892
107	C3-multichannel	14.788	189.429	113.077	255	0	255	4362.277	1996.326	0.357	255	5.862	0.171	0.660
108	C3-multichannel	39.293	255.000	0.000	255	255	255	4577.934	1993.554	0.895	255	1.312	0.762	0.954
109	C3-multichannel	8.450	0.000	0.000	0	0	0	4491.014	1996.638	0.502	0	3.628	0.276	0.678
110	C3-multichannel	4.648	255.000	0.000	255	255	255	4331.749	1997.185	0.976	255	1.892	0.528	0.880
111	C3-multichannel	20.280	223.125	85.226	255	0	255	4121.497	2019.613	0.781	255	2.037	0.491	0.873
112	C3-multichannel	21.125	168.300	122.022	255	0	255	4176.143	2025.115	0.962	255	1.415	0.707	0.917
113	C3-multichannel	39.293	202.903	103.371	255	0	255	3908.056	2026.745	0.888	255	1.302	0.768	0.899
114	C3-multichannel	10.140	0.000	0.000	0	0	0	4470.810	2028.542	0.789	0	1.952	0.512	0.814
115	C3-multichannel	56.193	212.820	95.104	255	0	255	4460.240	2035.224	0.871	255	1.354	0.738	0.940
116	C3-multichannel	13.943	255.000	0.000	255	255	255	4388.004	2034.964	0.803	255	2.143	0.467	0.880
117	C3-multichannel	8.450	255.000	0.000	255	255	255	4442.687	2036.288	0.764	255	2.109	0.474	0.833
118	C3-multichannel	10.140	255.000	0.000	255	255	255	4419.677	2038.292	0.743	255	2.298	0.435	0.814
119	C3-multichannel	27.463	235.385	68.478	255	0	255	4256.873	2051.217	0.629	255	1.724	0.580	0.793
120	C3-multichannel	54.925	153.000	125.407	255	0	255	3941.260	2053.892	0.334	255	5.755	0.174	0.722
121	C3-multichannel	20.280	255.000	0.000	255	255	255	4291.803	2057.928	0.679	255	2.310	0.433	0.807
122	C3-multichannel	9.718	255.000	0.000	255	255	255	4048.950	2057.887	0.590	255	2.103	0.475	0.687
123	C3-multichannel	25.350	199.750	105.940	255	0	255	4338.731	2066.537	0.898	255	1.611	0.621	0.909
124	C3-multichannel	104.780	107.964	126.249	0	0	255	4003.664	2072.885	0.844	0	1.232	0.812	0.907
125	C3-multichannel	40.138	69.789	114.295	0	0	255	4157.151	2075.926	0.767	0	1.815	0.551	0.884
126	C3-multichannel	14.788	167.571	122.806	255	0	255	4476.114	2077.500	0.878	255	1.462	0.684	0.824
127	C3-multichannel	1.690	0.000	0.000	0	0	0	4194.614	2076.263	0.857	0	2.000	0.500	0.800
128	C3-multichannel	20.280	255.000	0.000	255	255	255	4206.653	2084.117	0.438	255	4.300	0.233	0.706
129	C3-multichannel	5.493	255.000	0.000	255	255	255	3812.626	2081.526	0.922	255	1.306	0.766	0.839
130	C3-multichannel	10.563	255.000	0.000	255	255	255	4475.161	2083.498	0.774	255	1.891	0.529	0.820
131	C3-multichannel	61.263	228.621	77.928	255	0	255	4216.386	2088.301	0.646	255	1.040	0.962	0.819
132	C3-multichannel	1.690	255.000	0.000	255	255	255	4472.977	2087.801	1.000	255	2.031	0.492	0.800
133	C3-multichannel	8.450	255.000	0.000	255	255	255	4468.199	2089.621	0.572	255	3.504	0.285	0.741
134	C3-multichannel	37.180	69.545	114.218	0	0	255	4151.037	2108.086	0.489	0	4.304	0.232	0.912
135	C3-multichannel	16.478	235.385	68.838	255	0	255	4297.097	2104.033	0.619	255	2.844	0.352	0.857
136	C3-multichannel	32.533	96.039	124.368	0	0	255	4349.230	2105.788	0.780	0	1.786	0.560	0.865
137	C3-multichannel	13.098	8.226	45.799	0	0	255	3979.626	2112.176	0.480	0	4.065	0.246	0.886
138	C3-multichannel	11.408	255.000	0.000	255	255	255	3980.517	2121.661	0.910	255	1.934	0.517	0.931
139	C3-multichannel	28.308	255.000	0.000	255	255	255	4425.265	2124.012	0.640	255	3.081	0.325	0.843
140	C3-multichannel	54.925	255.000	0.000	255	255	255	4379.292	2139.541	0.811	255	1.685	0.593	0.887
141	C3-multichannel	24.505	149.483	126.688	255	0	255	4420.977	2144.504	0.920	255	1.414	0.707	0.935
142	C3-multichannel	28.730	255.000	0.000	255	255	255	4145.854	2155.745	0.723	255	2.335	0.428	0.861
143	C3-multichannel	68.868	187.730	112.723	255	0	255	4106.284	2158.131	0.686	255	2.671	0.374	0.926
144	C3-multichannel	42.250	232.050	73.344	255	0	255	4289.055	2168.411	0.896	255	1.659	0.603	0.922
145	C3-multichannel	3.380	0.000	0.000	0	0	0	4331.927	2182.213	0.588	0	3.759	0.266	0.800
146	C3-multichannel	19.435	255.000	0.000	255	255	255	2402.189	3032.562	0.795	255	1.820	0.550	0.852
147	C3-multichannel	3.380	0.000	0.000	0	0	0	2381.763	3035.582	0.914	0	1.605	0.623	0.800
148	C3-multichannel	32.533	255.000	0.000	255	255	255	2401.147	3040.292	0.708	255	2.178	0.459	0.880
149	C3-multichannel	19.858	206.170	101.420	255	0	255	2378.676	3042.583	0.626	255	2.728	0.367	0.862
150	C3-multichannel	37.180	255.000	0.000	255	255	255	2468.657	3044.741	0.778	255	1.391	0.719	0.822
151	C3-multichannel	4.225	255.000	0.000	255	255	255	2397.851	3046.226	1.000	255	1.551	0.645	0.909
152	C3-multichannel	64.643	255.000	0.000	255	255	255	2463.851	3055.415	0.511	255	3.359	0.298	0.841
153	C3-multichannel	8.873	255.000	0.000	255	255	255	2257.033	3068.017	0.486	255	3.369	0.297	0.824
154	C3-multichannel	38.025	255.000	0.000	255	255	255	2663.166	3072.580	0.528	255	2.176	0.460	0.766
155	C3-multichannel	111.540	251.136	31.209	255	0	255	2141.753	3082.136	0.290	255	3.514	0.285	0.558
156	C3-multichannel	27.463	251.077	31.629	255	0	255	2259.665	3076.421	0.582	255	2.824	0.354	0.812
157	C3-multichannel	41.828	203.485	102.905	255	0	255	2547.018	3076.537	0.506	255	3.859	0.259	0.818
158	C3-multichannel	31.265	255.000	0.000	255	255	255	2654.004	3084.796	0.436	255	5.047	0.198	0.763
159	C3-multichannel	23.660	0.000	0.000	0	0	0	2536.962	3086.584	0.379	0	5.047	0.198	0.737
160	C3-multichannel	27.463	255.000	0.000	255	255	255	2257.216	3085.506	0.905	255	1.485	0.673	0.872
161	C3-multichannel	224.348	254.040	15.635	255	0	255	2017.386	3116.157	0.315	255	4.555	0.220	0.664
162	C3-multichannel	64.643	255.000	0.000	255	255	255	2147.556	3102.657	0.511	255	2.302	0.434	0.771
163	C3-multichannel	73.938	215.657	92.376	255	0	255	2640.143	3112.473	0.328	255	5.352	0.187	0.740
164	C3-multichannel	35.490	227.679	79.344	255	0	255	2714.466	3106.295	0.851	255	1.420	0.704	0.884
165	C3-multichannel	96.753	189.301	111.765	255	0	255	2774.859	3119.412	0.377	255	4.265	0.234	0.799
166	C3-multichannel	43.518	153.495	125.432	255	0	255	2515.270	3119.047	0.732	255	2.054	0.487	0.851
167	C3-multichannel	10.985	255.000	0.000	255	255	255	3477.101	3123.076	0.703	255	2.675	0.374	0.812
168	C3-multichannel	42.250	249.900	35.880	255	0	255	2329.932	3129.545	0.447	255	4.103	0.244	0.791
169	C3-multichannel	42.250	255.000	0.000	255	255	255	3487.726	3128.549	0.447	255	3.885	0.257	0.763
170	C3-multichannel	103.935	197.988	106.460	255	0	255	2295.660	3139.680	0.240	255	6.001	0.167	0.621
171	C3-multichannel	8.450	127.500	130.812	0	0	255	2312.571	3133.651	0.838	255	1.942	0.515	0.870
172	C3-multichannel	16.055	255.000	0.000	255	255	255	2320.774	3135.498	0.529	255	2.841	0.352	0.760
173	C3-multichannel	53.658	224.882	82.624	255	0	255	3499.311	3140.807	0.491	255	3.686	0.271	0.817
174	C3-multichannel	49.010	255.000	0.000	255	255	255	3699.667	3141.799	0.784	255	1.828	0.547	0.862
175	C3-multichannel	2.535	255.000	0.000	255	255	255	2314.109	3139.284	0.686	255	2.778	0.360	0.706
176	C3-multichannel	28.308	251.194	31.153	255	0	255	3565.399	3143.667	0.752	255	1.956	0.511	0.822
177	C3-multichannel	23.660	218.571	90.039	255	0	255	2132.935	3145.717	0.927	255	1.274	0.785	0.903
178	C3-multichannel	13.943	255.000	0.000	255	255	255	2299.750	3145.853	0.395	255	5.067	0.197	0.742
179	C3-multichannel	39.293	249.516	37.191	255	0	255	2344.433	3148.390	0.546	255	2.642	0.378	0.750
180	C3-multichannel	58.305	212.500	95.379	255	0	255	2133.224	3155.115	0.601	255	1.576	0.635	0.780
181	C3-multichannel	21.970	255.000	0.000	255	255	255	2275.576	3152.889	0.348	255	5.868	0.170	0.671
182	C3-multichannel	21.125	255.000	0.000	255	255	255	2757.899	3150.850	0.550	255	2.064	0.485	0.725
183	C3-multichannel	127.173	229.585	76.514	255	0	255	2256.653	3163.679	0.205	255	5.948	0.168	0.659
184	C3-multichannel	6.338	255.000	0.000	255	255	255	2629.186	3152.176	0.629	255	2.726	0.367	0.811
185	C3-multichannel	29.998	255.000	0.000	255	255	255	3696.510	3156.131	0.633	255	2.955	0.338	0.904
186	C3-multichannel	5.493	255.000	0.000	255	255	255	2289.876	3153.626	0.545	255	2.737	0.365	0.743
187	C3-multichannel	2.113	255.000	0.000	255	255	255	2345.136	3153.866	0.764	255	2.610	0.383	0.769
188	C3-multichannel	38.870	182.935	115.447	255	0	255	2535.602	3158.262	0.419	255	4.059	0.246	0.716
189	C3-multichannel	17.745	255.000	0.000	255	255	255	2265.885	3159.698	0.472	255	4.029	0.248	0.750
190	C3-multichannel	9.295	173.864	121.566	255	0	255	2130.332	3162.923	0.629	255	2.719	0.368	0.772
191	C3-multichannel	65.065	200.357	104.974	255	0	255	2557.114	3167.722	0.296	255	5.023	0.199	0.688
192	C3-multichannel	30.420	255.000	0.000	255	255	255	2626.768	3166.756	0.710	255	1.739	0.575	0.832
193	C3-multichannel	6.760	255.000	0.000	255	255	255	3592.226	3163.957	0.588	255	3.098	0.323	0.842
194	C3-multichannel	26.195	255.000	0.000	255	255	255	1947.967	3165.291	0.743	255	2.590	0.386	0.873
195	C3-multichannel	26.618	255.000	0.000	255	255	255	3581.775	3165.847	0.372	255	6.034	0.166	0.783
196	C3-multichannel	39.715	255.000	0.000	255	255	255	2356.804	3169.367	0.643	255	1.037	0.964	0.780
197	C3-multichannel	29.153	236.522	66.594	255	0	255	3406.042	3169.960	0.827	255	1.758	0.569	0.890
198	C3-multichannel	42.673	255.000	0.000	255	255	255	2455.620	3175.782	0.769	255	1.979	0.505	0.902
199	C3-multichannel	2.958	255.000	0.000	255	255	255	1946.890	3172.512	0.800	255	2.211	0.452	0.778
200	C3-multichannel	2.535	255.000	0.000	255	255	255	2565.984	3174.926	1.000	255	1.809	0.553	0.800
201	C3-multichannel	206.603	149.663	125.688	255	0	255	3608.730	3183.276	0.659	255	2.121	0.472	0.847
202	C3-multichannel	49.010	217.629	90.574	255	0	255	2589.158	3182.614	0.596	255	2.779	0.360	0.892
203	C3-multichannel	24.083	255.000	0.000	255	255	255	1935.262	3182.441	0.361	255	5.611	0.178	0.704
204	C3-multichannel	9.718	121.957	130.242	0	0	255	2074.712	3179.653	0.824	0	1.648	0.607	0.793
205	C3-multichannel	35.913	255.000	0.000	255	255	255	2461.669	3182.267	0.674	255	2.104	0.475	0.876
206	C3-multichannel	32.955	255.000	0.000	255	255	255	2044.292	3182.701	0.630	255	1.900	0.526	0.800
207	C3-multichannel	16.900	242.250	56.284	255	0	255	2243.527	3182.795	0.613	255	2.780	0.360	0.784
208	C3-multichannel	81.120	231.094	74.522	255	0	255	2082.545	3189.458	0.326	255	2.983	0.335	0.682
209	C3-multichannel	3.803	255.000	0.000	255	255	255	2051.509	3183.448	1.000	255	1.340	0.746	0.857
210	C3-multichannel	52.813	108.120	126.526	0	0	255	2668.919	3189.962	0.810	0	1.354	0.739	0.899
211	C3-multichannel	17.323	255.000	0.000	255	255	255	2238.514	3189.543	0.521	255	3.669	0.273	0.781
212	C3-multichannel	2.113	255.000	0.000	255	255	255	2401.946	3186.236	1.000	255	1.553	0.644	0.909
213	C3-multichannel	9.295	255.000	0.000	255	255	255	2058.905	3188.074	0.552	255	3.455	0.289	0.721
214	C3-multichannel	3.803	255.000	0.000	255	255	255	2398.176	3187.926	1.000	255	1.000	1.000	1.000
215	C3-multichannel	40.138	255.000	0.000	255	255	255	2459.023	3193.756	0.530	255	2.822	0.354	0.731
216	C3-multichannel	2.113	255.000	0.000	255	255	255	2069.276	3189.876	0.873	255	1.000	1.000	0.714
217	C3-multichannel	13.098	255.000	0.000	255	255	255	1924.997	3195.433	0.456	255	3.392	0.295	0.689
218	C3-multichannel	40.560	255.000	0.000	255	255	255	2377.877	3198.678	0.608	255	1.913	0.523	0.771
219	C3-multichannel	153.790	255.000	0.000	255	255	255	2228.670	3206.946	0.275	255	4.661	0.215	0.693
220	C3-multichannel	1.268	0.000	0.000	0	0	0	2663.376	3195.076	0.967	0	3.000	0.333	1.000
221	C3-multichannel	8.450	191.250	113.287	255	0	255	2113.866	3199.323	0.717	255	2.107	0.475	0.816
222	C3-multichannel	2.535	255.000	0.000	255	255	255	2383.334	3197.568	1.000	255	1.291	0.775	0.800
223	C3-multichannel	82.388	217.077	90.965	255	0	255	3621.288	3202.657	0.527	255	1.549	0.646	0.766
224	C3-multichannel	21.125	255.000	0.000	255	255	255	2034.267	3203.136	0.962	255	1.299	0.770	0.917
225	C3-multichannel	36.335	255.000	0.000	255	255	255	2457.212	3205.710	0.529	255	3.583	0.279	0.835
226	C3-multichannel	18.168	255.000	0.000	255	255	255	2117.784	3203.617	0.827	255	1.960	0.510	0.878
227	C3-multichannel	12.253	255.000	0.000	255	255	255	3804.104	3205.162	0.670	255	2.115	0.473	0.784
228	C3-multichannel	62.953	234.463	69.625	255	0	255	2837.861	3215.145	0.551	255	2.770	0.361	0.830
229	C3-multichannel	30.420	173.542	119.731	255	0	255	3403.965	3210.053	0.850	255	1.483	0.675	0.873
230	C3-multichannel	2.958	255.000	0.000	255	255	255	2372.733	3209.840	0.800	255	1.895	0.528	0.737
231	C3-multichannel	65.910	228.846	77.613	255	0	255	2704.321	3218.216	0.464	255	3.618	0.276	0.736
232	C3-multichannel	15.633	255.000	0.000	255	255	255	3802.844	3214.172	0.855	255	1.804	0.554	0.914
233	C3-multichannel	34.645	227.012	80.200	255	0	255	3508.652	3215.823	0.859	255	1.698	0.589	0.891
234	C3-multichannel	22.393	255.000	0.000	255	255	255	2454.015	3218.501	0.530	255	2.673	0.374	0.716
235	C3-multichannel	1.690	255.000	0.000	255	255	255	2028.651	3215.226	0.857	255	2.031	0.492	0.800
236	C3-multichannel	170.268	255.000	0.000	255	255	255	2208.227	3226.141	0.432	255	4.770	0.210	0.842
237	C3-multichannel	21.125	255.000	0.000	255	255	255	3800.330	3220.322	0.864	255	1.700	0.588	0.893
238	C3-multichannel	7.183	255.000	0.000	255	255	255	2110.914	3220.006	0.426	255	4.100	0.244	0.642
239	C3-multichannel	6.760	95.625	127.500	0	0	255	2765.968	3219.234	0.740	0	2.458	0.407	0.865
240	C3-multichannel	51.968	255.000	0.000	255	255	255	2121.001	3224.051	0.504	255	2.821	0.354	0.764
241	C3-multichannel	13.943	0.000	0.000	0	0	0	2599.577	3224.287	0.401	0	4.626	0.216	0.673
242	C3-multichannel	21.125	255.000	0.000	255	255	255	2448.460	3225.769	0.570	255	2.600	0.385	0.758
243	C3-multichannel	36.335	246.105	47.063	255	0	255	2484.508	3225.141	0.492	255	2.702	0.370	0.754
244	C3-multichannel	21.125	209.100	98.962	255	0	255	3522.407	3224.992	0.582	255	2.899	0.345	0.746
245	C3-multichannel	2.535	255.000	0.000	255	255	255	2476.826	3224.001	1.000	255	1.500	0.667	1.000
246	C3-multichannel	42.250	239.700	60.864	255	0	255	2130.798	3229.104	0.842	255	1.590	0.629	0.901
247	C3-multichannel	39.293	241.290	57.827	255	0	255	2359.789	3228.669	0.478	255	4.013	0.249	0.834
248	C3-multichannel	14.788	255.000	0.000	255	255	255	2446.796	3232.739	0.851	255	1.993	0.502	0.909
249	C3-multichannel	46.053	236.284	66.807	255	0	255	2603.717	3241.419	0.267	255	6.271	0.159	0.641
