 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
483	MD27_GAL_Sam89-ECS_2021.03.24_s0:0084-0949:2	7388.695	147.482	5.459	147	133	229	0.744	147	2	1.900	0.526	0.923	184.509	62.498	19.335
484	MD27_GAL_Sam89-ECS_2021.03.24_s0:0085-0951:2	6699.173	156.608	6.719	155	143	238	0.706	155	2	2.022	0.495	0.901	196.396	65.177	127.762
485	MD27_GAL_Sam89-ECS_2021.03.24_s0:0086-0946:2	7327.855	151.557	9.940	153	130	255	0.670	151	2	2.104	0.475	0.897	185.228	51.087	88.901
486	MD27_GAL_Sam89-ECS_2021.03.24_s0:0087-0951:2	8450.017	152.643	14.972	147	128	332	0.749	150	2	1.551	0.645	0.900	229.853	164.039	94.196
487	MD27_GAL_Sam89-ECS_2021.03.24_s0:0088-0949:2	4907.770	161.114	9.085	158	144	266	0.877	159	2	1.150	0.870	0.956	180.202	47.569	16.271
488	MD27_GAL_Sam89-ECS_2021.03.24_s0:0089-0958:2	7861.896	147.499	9.905	142	134	297	0.876	145	2	1.117	0.896	0.952	170.381	40.054	24.536
489	MD27_GAL_Sam89-ECS_2021.03.24_s0:0090-0957:2	5921.772	146.645	5.098	145	138	184	0.772	146	2	1.485	0.674	0.930	176.167	43.659	69.411
490	MD27_GAL_Sam89-ECS_2021.03.24_s0:0091-0959:2	953.162	141.142	17.612	131	128	240	0.134	133	2	1.806	0.554	0.298	162.681	50.447	2.043
491	MD27_GAL_Sam89-ECS_2021.03.24_s0:0092-0963:2	5860.932	159.238	9.138	158	143	291	0.775	158	2	1.538	0.650	0.929	192.115	50.765	40.878
492	MD27_GAL_Sam89-ECS_2021.03.24_s0:0093-0967:2	5320.131	152.197	9.130	145	137	178	0.802	149	2	1.424	0.702	0.930	194.274	69.839	122.202
493	MD27_GAL_Sam89-ECS_2021.03.24_s0:0094-0974:2	6651.853	152.796	8.876	152	134	241	0.836	151	2	1.274	0.785	0.947	177.717	42.120	19.334
494	MD27_GAL_Sam89-ECS_2021.03.24_s0:0095-0972:2	6929.014	163.114	14.943	166	140	317	0.735	163	2	1.827	0.547	0.927	227.825	68.943	148.624
495	MD27_GAL_Sam89-ECS_2021.03.24_s0:0096-0971:2	7557.695	149.584	8.407	155	124	197	0.754	151	2	1.955	0.512	0.951	180.217	42.647	26.318
496	MD27_GAL_Sam89-ECS_2021.03.24_s0:0097-0977:2	7834.856	157.279	13.931	158	138	463	0.814	158	2	1.186	0.843	0.919	176.211	51.490	61.282
497	MD27_GAL_Sam89-ECS_2021.03.24_s0:0098-0978:2	6422.013	154.416	7.207	157	134	196	0.796	154	2	1.474	0.679	0.947	183.894	45.108	91.993
498	MD27_GAL_Sam89-ECS_2021.03.24_s0:0099-0982:2	7605.015	154.768	14.574	150	135	404	0.736	152	2	1.455	0.687	0.883	171.175	31.032	58.652
499	MD27_GAL_Sam89-ECS_2021.03.24_s0:0100-0986:2	8368.897	168.697	7.730	168	153	273	0.751	168	2	1.309	0.764	0.891	213.305	63.058	159.570
500	MD27_GAL_Sam89-ECS_2021.03.24_s0:0101-0983:2	6280.053	161.832	10.598	159	138	311	0.779	161	2	1.359	0.736	0.938	190.593	37.835	155.228
501	MD27_GAL_Sam89-ECS_2021.03.24_s0:0102-0985:2	7436.015	163.097	8.569	160	138	246	0.743	161	2	1.375	0.727	0.906	209.952	134.692	98.795
502	MD27_GAL_Sam89-ECS_2021.03.24_s0:0103-0996:2	9943.980	157.446	8.695	155	144	282	0.741	156	2	1.722	0.581	0.935	186.004	51.712	30.514
503	MD27_GAL_Sam89-ECS_2021.03.24_s0:0104-0992:2	8301.297	166.221	12.235	162	145	314	0.742	164	2	1.610	0.621	0.909	195.369	44.602	125.919
504	MD27_GAL_Sam89-ECS_2021.03.24_s0:0105-0990:2	7496.855	152.344	6.750	152	136	207	0.801	152	2	1.315	0.761	0.918	175.126	44.262	30.149
505	MD27_GAL_Sam89-ECS_2021.03.24_s0:0106-0997:2	7794.296	158.574	45.657	152	142	1076	0.743	154	2	1.224	0.817	0.887	226.466	193.796	131.968
506	MD27_GAL_Sam89-ECS_2021.03.24_s0:0107-0993:2	6523.413	155.766	5.020	158	132	177	0.833	156	2	1.053	0.950	0.947	173.383	60.851	22.411
507	MD27_GAL_Sam89-ECS_2021.03.24_s0:0108-0994:2	6962.814	171.233	7.594	171	159	266	0.744	170	2	1.858	0.538	0.932	223.003	50.639	158.233
508	MD27_GAL_Sam89-ECS_2021.03.24_s0:0109-1005:2	8166.096	157.646	5.646	158	133	221	0.761	158	2	1.581	0.633	0.942	180.189	45.341	19.687
509	MD27_GAL_Sam89-ECS_2021.03.24_s0:0110-1009:2	8139.056	167.946	12.341	166	149	392	0.816	166	2	1.629	0.614	0.945	228.333	57.757	182.361
510	MD27_GAL_Sam89-ECS_2021.03.24_s0:0111-1006:2	7429.255	159.115	15.830	158	145	428	0.813	158	2	1.344	0.744	0.942	197.100	54.592	20.952
511	MD27_GAL_Sam89-ECS_2021.03.24_s0:0112-1013:2	8294.537	157.685	8.600	152	147	336	0.894	156	2	1.165	0.859	0.960	183.892	53.144	66.821
512	MD27_GAL_Sam89-ECS_2021.03.24_s0:0113-1011:2	8395.937	164.949	7.738	163	151	324	0.786	164	2	1.290	0.775	0.936	191.847	62.837	97.974
513	MD27_GAL_Sam89-ECS_2021.03.24_s0:0114-1019:2	8591.977	157.556	10.555	152	141	270	0.772	156	2	1.159	0.862	0.938	191.883	55.481	93.905
514	MD27_GAL_Sam89-ECS_2021.03.24_s0:0115-1025:2	10572.661	155.580	10.937	152	136	344	0.750	153	2	1.274	0.785	0.916	169.593	30.740	60.772
515	MD27_GAL_Sam89-ECS_2021.03.24_s0:0116-1018:2	5360.691	172.049	7.606	172	160	241	0.870	171	2	1.231	0.813	0.941	216.224	57.350	166.354
516	MD27_GAL_Sam89-ECS_2021.03.24_s0:0117-1026:2	8639.297	167.430	12.312	163	145	287	0.616	165	2	2.787	0.359	0.905	210.023	48.959	166.981
517	MD27_GAL_Sam89-ECS_2021.03.24_s0:0118-1044:2	6016.412	166.028	30.250	163	136	544	0.119	161	2	5.031	0.199	0.352	187.975	60.958	4.280
518	MD27_GAL_Sam89-ECS_2021.03.24_s0:0119-1026:2	7523.895	163.369	7.128	164	144	205	0.656	163	2	1.959	0.511	0.893	194.761	49.159	136.866
519	MD27_GAL_Sam89-ECS_2021.03.24_s0:0120-1023:2	6104.292	155.843	5.105	152	133	185	0.778	155	2	1.331	0.751	0.937	170.288	44.294	52.824
520	MD27_GAL_Sam89-ECS_2021.03.24_s0:0121-1027:2	5651.371	167.718	13.041	168	146	448	0.757	167	2	1.260	0.794	0.896	188.676	60.429	137.273
521	MD27_GAL_Sam89-ECS_2021.03.24_s0:0122-1026:2	2122.644	149.325	2.923	150	144	169	0.222	149	2	2.921	0.342	0.531	159.681	25.304	3.997
522	MD27_GAL_Sam89-ECS_2021.03.24_s0:0123-1027:2	4901.010	150.508	4.112	152	141	176	0.821	150	2	1.416	0.706	0.961	172.924	47.819	57.945
523	MD27_GAL_Sam89-ECS_2021.03.24_s0:0124-1029:2	7550.935	168.535	8.658	167	143	302	0.783	168	2	1.618	0.618	0.945	226.332	54.741	195.796
524	MD27_GAL_Sam89-ECS_2021.03.24_s0:0125-1040:2	8943.498	169.590	8.740	166	142	335	0.638	169	2	2.141	0.467	0.903	210.918	78.350	192.041
525	MD27_GAL_Sam89-ECS_2021.03.24_s0:0126-1036:2	5766.292	147.271	3.602	147	136	172	0.799	147	2	1.618	0.618	0.949	163.641	30.996	34.732
526	MD27_GAL_Sam89-ECS_2021.03.24_s0:0127-1043:2	6327.373	167.333	9.606	163	157	319	0.780	166	2	1.163	0.860	0.932	203.304	55.926	169.738
527	MD27_GAL_Sam89-ECS_2021.03.24_s0:0128-1047:2	9788.500	161.521	28.258	155	143	502	0.825	156	2	1.052	0.951	0.940	205.115	83.957	32.941
528	MD27_GAL_Sam89-ECS_2021.03.24_s0:0129-1049:2	6638.333	152.050	9.129	150	136	305	0.755	150	2	1.495	0.669	0.901	175.458	57.938	105.696
529	MD27_GAL_Sam89-ECS_2021.03.24_s0:0130-1057:2	9085.458	170.650	10.058	166	157	270	0.745	168	2	1.413	0.708	0.934	214.981	80.913	224.533
530	MD27_GAL_Sam89-ECS_2021.03.24_s0:0131-1052:2	6820.854	151.036	7.595	150	140	273	0.824	150	2	1.189	0.841	0.936	167.739	30.670	91.223
531	MD27_GAL_Sam89-ECS_2021.03.24_s0:0132-1047:2	3866.728	160.371	5.484	159	152	211	0.591	159	2	1.960	0.510	0.820	176.703	33.326	139.367
532	MD27_GAL_Sam89-ECS_2021.03.24_s0:0133-1050:2	6962.814	163.784	18.389	159	138	383	0.734	160	2	1.559	0.641	0.913	187.982	50.188	111.632
533	MD27_GAL_Sam89-ECS_2021.03.24_s0:0134-1051:2	6361.173	158.083	4.753	158	148	195	0.715	158	2	2.050	0.488	0.928	177.658	34.766	12.128
534	MD27_GAL_Sam89-ECS_2021.03.24_s0:0135-1056:2	7882.176	170.263	6.287	168	150	227	0.775	169	2	1.371	0.729	0.945	205.987	69.942	202.201
535	MD27_GAL_Sam89-ECS_2021.03.24_s0:0136-1058:2	6124.572	147.286	3.989	147	137	189	0.808	147	2	1.378	0.726	0.939	164.301	43.469	70.168
536	MD27_GAL_Sam89-ECS_2021.03.24_s0:0137-1059:2	4988.890	147.972	4.242	147	132	200	0.648	147	2	2.240	0.446	0.878	164.961	29.738	36.186
537	MD27_GAL_Sam89-ECS_2021.03.24_s0:0138-1065:2	5448.571	153.532	8.993	152	143	311	0.762	152	2	1.551	0.645	0.921	179.813	50.943	83.019
538	MD27_GAL_Sam89-ECS_2021.03.24_s0:0139-1075:2	6868.174	154.844	6.907	155	137	220	0.681	155	2	1.851	0.540	0.918	175.814	38.688	91.277
539	MD27_GAL_Sam89-ECS_2021.03.24_s0:0140-1070:2	7158.854	166.168	7.890	166	142	239	0.824	166	2	1.180	0.847	0.931	206.532	73.271	155.528
540	MD27_GAL_Sam89-ECS_2021.03.24_s0:0141-1077:2	8281.017	158.561	8.874	158	142	241	0.734	158	2	1.819	0.550	0.937	192.084	40.471	65.932
541	MD27_GAL_Sam89-ECS_2021.03.24_s0:0142-1076:2	10450.981	168.630	12.813	163	152	466	0.691	166	2	1.639	0.610	0.938	222.508	84.347	195.472
542	MD27_GAL_Sam89-ECS_2021.03.24_s0:0143-1079:2	8057.936	168.386	9.953	166	140	366	0.715	168	2	1.451	0.689	0.905	205.371	60.956	233.257
543	MD27_GAL_Sam89-ECS_2021.03.24_s0:0144-1080:2	8368.897	157.313	6.041	158	139	205	0.708	157	2	1.568	0.638	0.920	184.209	39.087	20.652
544	MD27_GAL_Sam89-ECS_2021.03.24_s0:0145-1070:2	4941.570	167.371	12.179	164	155	397	0.715	166	2	1.923	0.520	0.938	194.247	53.729	153.428
545	MD27_GAL_Sam89-ECS_2021.03.24_s0:0146-1076:2	5137.610	161.008	6.747	160	150	234	0.764	160	2	1.350	0.741	0.902	182.231	38.782	186.675
546	MD27_GAL_Sam89-ECS_2021.03.24_s0:0147-1081:2	5833.892	153.017	3.803	152	144	179	0.814	152	2	1.395	0.717	0.939	168.476	35.676	128.714
547	MD27_GAL_Sam89-ECS_2021.03.24_s0:0148-1081:2	4711.729	156.065	9.916	155	142	275	0.680	155	2	1.910	0.524	0.903	182.085	59.039	121.022
548	MD27_GAL_Sam89-ECS_2021.03.24_s0:0149-1081:2	6570.733	145.761	3.899	145	132	180	0.642	146	2	2.100	0.476	0.862	162.521	33.591	30.425
549	MD27_GAL_Sam89-ECS_2021.03.24_s0:0150-1093:2	8490.577	158.799	7.547	155	149	247	0.787	158	2	1.579	0.633	0.953	182.722	43.066	46.240
550	MD27_GAL_Sam89-ECS_2021.03.24_s0:0151-1085:2	5489.131	160.021	7.682	155	150	273	0.785	158	2	1.515	0.660	0.936	193.503	47.769	97.336
551	MD27_GAL_Sam89-ECS_2021.03.24_s0:0152-1095:2	7733.455	154.620	13.538	152	141	386	0.836	153	2	1.242	0.805	0.941	173.889	52.878	50.873
552	MD27_GAL_Sam89-ECS_2021.03.24_s0:0153-1097:2	9727.659	164.220	6.436	166	135	205	0.775	164	2	1.512	0.661	0.928	199.079	44.320	217.696
553	MD27_GAL_Sam89-ECS_2021.03.24_s0:0154-1086:2	2284.885	172.462	5.405	171	164	229	0.813	172	2	1.292	0.774	0.927	180.902	43.809	213.967
554	MD27_GAL_Sam89-ECS_2021.03.24_s0:0155-1114:2	5374.211	161.950	14.223	161	133	280	0.185	161	2	3.211	0.311	0.411	165.735	20.073	5.450
555	MD27_GAL_Sam89-ECS_2021.03.24_s0:0156-1098:2	6922.254	158.474	14.528	158	131	438	0.740	157	2	1.474	0.678	0.897	177.621	46.597	147.558
556	MD27_GAL_Sam89-ECS_2021.03.24_s0:0157-1095:2	5915.012	167.131	5.005	168	156	195	0.742	167	2	2.134	0.469	0.942	196.065	53.784	159.992
557	MD27_GAL_Sam89-ECS_2021.03.24_s0:0158-1106:2	6496.373	164.491	9.631	162	146	226	0.824	163	2	1.326	0.754	0.938	178.731	29.403	26.565
558	MD27_GAL_Sam89-ECS_2021.03.24_s0:0159-1105:2	7070.974	154.342	11.086	152	137	260	0.847	152	2	1.325	0.755	0.950	173.464	33.027	18.906
559	MD27_GAL_Sam89-ECS_2021.03.24_s0:0160-1108:2	6246.252	155.056	5.626	158	143	209	0.718	155	2	1.693	0.591	0.902	176.555	36.910	68.098
560	MD27_GAL_Sam89-ECS_2021.03.24_s0:0161-1107:2	6185.412	156.609	6.146	155	137	214	0.722	156	2	1.792	0.558	0.899	168.644	41.051	23.823
561	MD27_GAL_Sam89-ECS_2021.03.24_s0:0162-1119:2	3636.887	132.204	2.049	131	128	144	0.472	131	2	3.601	0.278	0.849	147.604	21.629	21.165
562	MD27_GAL_Sam89-ECS_2021.03.24_s0:0163-1116:2	6793.814	162.708	7.246	163	150	261	0.768	162	2	1.365	0.733	0.928	207.091	47.676	176.281
563	MD27_GAL_Sam89-ECS_2021.03.24_s0:0164-1118:2	7375.175	164.445	9.517	161	150	264	0.579	162	2	2.268	0.441	0.850	207.027	53.682	204.077
564	MD27_GAL_Sam89-ECS_2021.03.24_s0:0165-1118:2	7145.334	148.426	2.653	147	143	163	0.704	148	2	1.357	0.737	0.901	172.228	38.793	89.357
565	MD27_GAL_Sam89-ECS_2021.03.24_s0:0166-1113:2	9741.179	162.491	11.943	158	148	326	0.734	160	2	1.862	0.537	0.938	194.002	45.401	171.198
566	MD27_GAL_Sam89-ECS_2021.03.24_s0:0167-1111:2	3954.608	148.465	4.971	147	140	211	0.856	148	2	1.050	0.952	0.932	157.462	26.740	111.359
567	MD27_GAL_Sam89-ECS_2021.03.24_s0:0168-1119:2	7125.054	161.704	9.797	158	150	370	0.765	160	2	1.407	0.711	0.938	201.656	50.343	118.410
568	MD27_GAL_Sam89-ECS_2021.03.24_s0:0169-1117:2	7598.255	162.353	5.850	159	151	260	0.617	162	2	2.102	0.476	0.908	189.907	46.181	222.920
569	MD27_GAL_Sam89-ECS_2021.03.24_s0:0170-1126:2	7192.654	155.491	6.348	152	135	210	0.680	155	2	2.209	0.453	0.874	173.012	29.400	97.260
570	MD27_GAL_Sam89-ECS_2021.03.24_s0:0171-1122:2	6827.614	149.736	3.116	147	143	166	0.731	150	2	1.732	0.577	0.915	166.277	23.823	76.351
571	MD27_GAL_Sam89-ECS_2021.03.24_s0:0172-1130:2	6780.294	147.669	5.803	147	129	191	0.691	147	2	1.731	0.578	0.891	168.067	43.309	43.907
572	MD27_GAL_Sam89-ECS_2021.03.24_s0:0173-1126:2	6760.014	164.891	9.678	161	154	325	0.745	164	2	1.475	0.678	0.913	206.095	47.503	144.748
573	MD27_GAL_Sam89-ECS_2021.03.24_s0:0174-1130:2	7381.935	152.266	9.254	150	144	259	0.650	151	2	2.306	0.434	0.865	178.166	42.786	52.748
574	MD27_GAL_Sam89-ECS_2021.03.24_s0:0175-1129:2	6422.013	156.347	13.261	155	143	365	0.818	155	2	1.220	0.820	0.929	185.691	59.801	118.951
575	MD27_GAL_Sam89-ECS_2021.03.24_s0:0176-1131:2	6394.973	157.997	10.590	158	136	305	0.839	157	2	1.419	0.705	0.929	185.955	41.297	134.993
576	MD27_GAL_Sam89-ECS_2021.03.24_s0:0177-1135:2	5130.850	150.718	5.598	147	142	201	0.789	150	2	1.557	0.642	0.957	176.691	58.149	20.345
577	MD27_GAL_Sam89-ECS_2021.03.24_s0:0178-1143:2	7179.134	158.831	5.563	158	149	204	0.716	158	2	1.806	0.554	0.937	203.192	57.931	171.736
578	MD27_GAL_Sam89-ECS_2021.03.24_s0:0179-1137:2	5942.052	149.082	8.497	145	134	253	0.788	147	2	1.492	0.670	0.952	164.174	32.784	22.545
579	MD27_GAL_Sam89-ECS_2021.03.24_s0:0180-1137:2	6455.813	158.336	7.217	155	146	216	0.775	157	2	1.698	0.589	0.937	182.984	33.474	40.950
580	MD27_GAL_Sam89-ECS_2021.03.24_s0:0181-1146:2	5522.931	145.295	5.757	145	139	248	0.744	145	2	2.059	0.486	0.909	163.983	41.685	97.655
581	MD27_GAL_Sam89-ECS_2021.03.24_s0:0182-1151:2	7321.095	157.204	4.514	155	149	229	0.752	157	2	2.049	0.488	0.944	174.158	23.883	74.090
582	MD27_GAL_Sam89-ECS_2021.03.24_s0:0183-1153:2	9281.499	151.565	3.844	150	143	184	0.729	151	2	1.722	0.581	0.943	172.326	33.196	190.438
583	MD27_GAL_Sam89-ECS_2021.03.24_s0:0184-1152:2	8456.777	157.434	8.643	152	146	237	0.724	155	2	1.616	0.619	0.900	208.167	59.451	135.994
584	MD27_GAL_Sam89-ECS_2021.03.24_s0:0185-1151:2	6618.053	155.202	4.233	152	144	190	0.729	155	2	1.597	0.626	0.922	189.992	53.499	182.459
585	MD27_GAL_Sam89-ECS_2021.03.24_s0:0186-1150:2	5597.291	149.592	3.439	150	139	178	0.661	150	2	1.937	0.516	0.899	162.810	24.066	69.188
586	MD27_GAL_Sam89-ECS_2021.03.24_s0:0187-1159:2	8186.376	156.781	6.254	155	147	219	0.765	156	2	1.593	0.628	0.939	198.845	38.230	109.579
587	MD27_GAL_Sam89-ECS_2021.03.24_s0:0188-1154:2	5293.091	159.623	10.848	158	149	414	0.798	158	2	1.477	0.677	0.946	184.602	49.710	16.851
588	MD27_GAL_Sam89-ECS_2021.03.24_s0:0189-1161:2	7530.655	159.095	15.346	152	145	433	0.842	156	2	1.204	0.830	0.927	203.560	55.507	99.064
589	MD27_GAL_Sam89-ECS_2021.03.24_s0:0190-1155:2	4563.009	159.610	6.836	160	142	216	0.767	159	2	1.644	0.608	0.890	170.851	18.005	22.564
590	MD27_GAL_Sam89-ECS_2021.03.24_s0:0191-1162:2	7557.695	156.750	5.038	155	146	182	0.736	156	2	1.708	0.585	0.899	172.819	26.456	76.539
591	MD27_GAL_Sam89-ECS_2021.03.24_s0:0192-1175:2	4664.409	132.123	3.060	131	127	148	0.315	131	2	5.926	0.169	0.735	139.903	12.185	5.397
592	MD27_GAL_Sam89-ECS_2021.03.24_s0:0193-1171:2	9369.379	158.458	6.083	158	146	255	0.646	158	2	2.320	0.431	0.898	189.929	56.144	198.698
593	MD27_GAL_Sam89-ECS_2021.03.24_s0:0194-1160:2	5137.610	149.767	5.188	147	142	192	0.776	149	2	1.634	0.612	0.926	163.747	22.710	21.043
594	MD27_GAL_Sam89-ECS_2021.03.24_s0:0195-1165:2	8842.098	160.258	4.971	160	150	232	0.766	160	2	1.635	0.611	0.940	194.315	53.691	146.468
595	MD27_GAL_Sam89-ECS_2021.03.24_s0:0196-1164:2	5293.091	146.989	4.215	145	140	191	0.813	146	2	1.387	0.721	0.938	164.327	37.396	81.803
596	MD27_GAL_Sam89-ECS_2021.03.24_s0:0197-1171:2	4901.010	157.349	7.766	158	147	218	0.739	156	2	1.716	0.583	0.896	187.721	38.414	69.378
597	MD27_GAL_Sam89-ECS_2021.03.24_s0:0198-1171:2	6293.573	160.020	7.327	159	141	247	0.782	159	2	1.582	0.632	0.928	188.260	33.401	50.829
598	MD27_GAL_Sam89-ECS_2021.03.24_s0:0199-1175:2	5881.212	154.034	10.659	152	142	249	0.740	152	2	1.403	0.713	0.891	167.031	27.996	69.240
599	MD27_GAL_Sam89-ECS_2021.03.24_s0:0200-1174:2	5712.211	141.772	3.362	139	135	154	0.808	141	2	1.425	0.702	0.953	160.830	38.580	17.426
600	MD27_GAL_Sam89-ECS_2021.03.24_s0:0201-1186:2	6185.412	156.497	9.099	152	148	293	0.520	155	2	3.246	0.308	0.802	193.617	43.329	88.175
601	MD27_GAL_Sam89-ECS_2021.03.24_s0:0202-1180:2	6286.813	156.494	6.789	152	146	264	0.825	155	2	1.216	0.822	0.943	187.905	50.123	187.153
602	MD27_GAL_Sam89-ECS_2021.03.24_s0:0203-1180:2	4813.130	156.239	3.980	155	149	198	0.813	156	2	1.321	0.757	0.944	177.150	29.357	57.187
603	MD27_GAL_Sam89-ECS_2021.03.24_s0:0204-1186:2	7226.454	155.790	6.991	152	146	228	0.775	154	2	1.394	0.717	0.938	189.992	52.093	125.729
604	MD27_GAL_Sam89-ECS_2021.03.24_s0:0205-1184:2	6712.693	157.064	9.285	155	147	302	0.715	156	2	1.437	0.696	0.903	174.529	29.104	42.394
605	MD27_GAL_Sam89-ECS_2021.03.24_s0:0206-1188:2	7997.096	153.014	5.519	151	143	181	0.820	152	2	1.342	0.745	0.944	183.554	37.387	89.664
606	MD27_GAL_Sam89-ECS_2021.03.24_s0:0207-1184:2	5380.971	159.210	11.230	158	148	314	0.810	158	2	1.149	0.870	0.944	180.482	52.502	23.426
607	MD27_GAL_Sam89-ECS_2021.03.24_s0:0208-1188:2	5529.691	150.084	5.122	145	132	169	0.665	150	2	1.541	0.649	0.865	167.343	34.572	31.884
608	MD27_GAL_Sam89-ECS_2021.03.24_s0:0209-1193:2	9328.819	155.342	5.013	152	147	206	0.725	155	2	1.145	0.873	0.902	183.725	42.210	152.738
609	MD27_GAL_Sam89-ECS_2021.03.24_s0:0210-1188:2	5590.531	146.605	5.608	145	133	265	0.812	146	2	1.180	0.847	0.937	162.359	34.596	14.411
610	MD27_GAL_Sam89-ECS_2021.03.24_s0:0211-1192:2	7091.254	148.894	7.575	147	141	263	0.846	147	2	1.351	0.740	0.947	172.418	40.673	48.243
611	MD27_GAL_Sam89-ECS_2021.03.24_s0:0212-1190:2	986.962	165.267	4.572	166	152	175	0.255	166	2	3.149	0.318	0.461	173.953	39.925	2.370
612	MD27_GAL_Sam89-ECS_2021.03.24_s0:0213-1192:2	5678.411	154.764	15.385	150	134	297	0.884	152	2	1.232	0.812	0.946	196.028	57.023	60.706
613	MD27_GAL_Sam89-ECS_2021.03.24_s0:0214-1193:2	5604.051	160.302	5.588	158	150	255	0.800	159	2	1.394	0.717	0.943	195.797	47.130	119.799
614	MD27_GAL_Sam89-ECS_2021.03.24_s0:0215-1195:2	5029.450	144.366	3.092	145	138	170	0.615	145	2	2.231	0.448	0.878	159.972	30.310	49.722
615	MD27_GAL_Sam89-ECS_2021.03.24_s0:0216-1197:2	5948.812	147.916	3.373	147	142	171	0.689	147	2	1.872	0.534	0.914	164.369	26.962	46.251
616	MD27_GAL_Sam89-ECS_2021.03.24_s0:0217-1207:2	8517.617	156.384	6.386	152	147	218	0.868	155	2	1.278	0.782	0.948	190.902	51.337	154.891
617	MD27_GAL_Sam89-ECS_2021.03.24_s0:0218-1205:2	6422.013	150.641	5.985	147	140	245	0.847	150	2	1.331	0.751	0.949	180.031	37.064	66.559
618	MD27_GAL_Sam89-ECS_2021.03.24_s0:0219-1209:2	4617.089	159.353	3.457	158	152	178	0.635	159	2	2.452	0.408	0.897	175.775	30.755	72.249
619	MD27_GAL_Sam89-ECS_2021.03.24_s0:0220-1209:2	9768.220	155.322	5.451	152	144	216	0.760	154	2	1.637	0.611	0.931	184.555	50.591	190.203
620	MD27_GAL_Sam89-ECS_2021.03.24_s0:0221-1207:2	5921.772	150.388	4.499	150	144	239	0.757	150	2	1.562	0.640	0.934	169.670	34.017	64.822
621	MD27_GAL_Sam89-ECS_2021.03.24_s0:0222-1215:2	7855.136	153.408	5.625	152	141	228	0.639	152	2	2.320	0.431	0.899	180.314	33.492	53.041
622	MD27_GAL_Sam89-ECS_2021.03.24_s0:0223-1219:2	8497.337	158.450	23.082	150	140	303	0.653	151	2	2.320	0.431	0.902	201.404	59.608	24.480
623	MD27_GAL_Sam89-ECS_2021.03.24_s0:0224-1212:2	4759.050	150.276	3.123	150	141	181	0.754	150	2	1.820	0.549	0.950	162.577	38.351	30.274
624	MD27_GAL_Sam89-ECS_2021.03.24_s0:0225-1218:2	5293.091	148.955	3.130	147	142	170	0.753	148	2	1.710	0.585	0.924	166.749	27.965	84.617
625	MD27_GAL_Sam89-ECS_2021.03.24_s0:0226-1220:2	7408.975	157.734	24.215	152	135	412	0.696	152	2	1.466	0.682	0.893	193.729	52.384	47.677
626	MD27_GAL_Sam89-ECS_2021.03.24_s0:0227-1225:2	8477.057	152.258	6.914	150	142	216	0.729	151	2	1.802	0.555	0.917	168.342	30.733	18.649
627	MD27_GAL_Sam89-ECS_2021.03.24_s0:0228-1222:2	6334.133	145.592	4.734	147	136	220	0.787	146	2	1.599	0.625	0.943	156.642	35.559	26.974
628	MD27_GAL_Sam89-ECS_2021.03.24_s0:0229-1226:2	8794.778	147.091	6.161	145	138	222	0.819	146	2	1.303	0.767	0.937	179.757	47.699	118.140
629	MD27_GAL_Sam89-ECS_2021.03.24_s0:0230-1224:2	6435.533	153.735	4.998	152	146	212	0.765	152	2	1.395	0.717	0.933	186.342	46.959	23.626
630	MD27_GAL_Sam89-ECS_2021.03.24_s0:0231-1225:2	6827.614	152.474	4.473	150	145	186	0.773	152	2	1.718	0.582	0.920	179.634	38.176	118.872
631	MD27_GAL_Sam89-ECS_2021.03.24_s0:0232-1235:2	5989.372	154.695	7.504	152	145	223	0.760	153	2	1.383	0.723	0.906	194.379	48.500	85.345
632	MD27_GAL_Sam89-ECS_2021.03.24_s0:0233-1237:2	9660.059	152.227	5.381	150	143	239	0.852	151	2	1.084	0.922	0.945	178.010	44.085	159.431
633	MD27_GAL_Sam89-ECS_2021.03.24_s0:0234-1239:2	8341.857	152.578	6.979	150	140	283	0.745	151	2	1.620	0.617	0.907	179.614	43.629	178.859
634	MD27_GAL_Sam89-ECS_2021.03.24_s0:0235-1243:2	5915.012	152.663	4.562	150	142	187	0.689	152	2	1.831	0.546	0.899	172.237	33.973	48.798
635	MD27_GAL_Sam89-ECS_2021.03.24_s0:0236-1243:2	5252.531	160.268	13.164	158	149	372	0.769	158	2	1.657	0.603	0.927	179.685	35.658	58.031
636	MD27_GAL_Sam89-ECS_2021.03.24_s0:0237-1241:2	4799.610	152.868	6.915	150	139	237	0.760	152	2	1.573	0.636	0.916	169.081	39.404	22.130
637	MD27_GAL_Sam89-ECS_2021.03.24_s0:0238-1250:2	6591.013	151.868	7.027	150	141	237	0.607	151	2	2.441	0.410	0.899	172.789	28.874	72.523
638	MD27_GAL_Sam89-ECS_2021.03.24_s0:0239-1245:2	4671.169	146.891	3.138	147	139	159	0.847	147	2	1.103	0.907	0.951	160.027	25.315	144.064
639	MD27_GAL_Sam89-ECS_2021.03.24_s0:0240-1252:2	7530.655	152.534	8.991	147	142	252	0.820	151	2	1.298	0.771	0.954	182.564	47.794	83.183
640	MD27_GAL_Sam89-ECS_2021.03.24_s0:0241-1249:2	5448.571	146.794	3.035	147	138	162	0.747	147	2	1.478	0.677	0.925	170.198	42.282	28.342
