 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
577	MD13_GAL_Sam2-ECS_2021.03.24_s0:0255-1235:2	7361.655	160.507	16.714	158	148	344	0.719	158	2	1.936	0.517	0.912	192.454	62.826	84.253
578	MD13_GAL_Sam2-ECS_2021.03.24_s0:0256-1239:2	8132.296	153.609	12.932	150	130	293	0.717	152	2	1.741	0.574	0.924	181.332	69.642	37.652
579	MD13_GAL_Sam2-ECS_2021.03.24_s0:0257-1228:2	3170.446	148.819	3.311	147	142	185	0.599	148	2	2.722	0.367	0.884	169.312	42.352	91.484
580	MD13_GAL_Sam2-ECS_2021.03.24_s0:0258-1230:2	6868.174	152.445	8.511	150	140	228	0.656	151	2	2.196	0.455	0.922	179.205	36.623	50.941
581	MD13_GAL_Sam2-ECS_2021.03.24_s0:0259-1226:2	3373.247	155.315	3.941	152	148	192	0.607	155	2	2.487	0.402	0.870	179.922	45.433	44.711
582	MD13_GAL_Sam2-ECS_2021.03.24_s0:0260-1236:2	4610.329	146.522	4.618	145	139	183	0.662	145	2	2.208	0.453	0.899	162.427	32.123	41.003
583	MD13_GAL_Sam2-ECS_2021.03.24_s0:0261-1241:2	4988.890	150.458	13.765	147	141	290	0.576	147	2	2.232	0.448	0.868	190.141	59.279	33.034
584	MD13_GAL_Sam2-ECS_2021.03.24_s0:0262-1240:2	4995.650	148.361	6.999	147	141	238	0.709	147	2	1.983	0.504	0.930	164.930	28.424	55.609
585	MD13_GAL_Sam2-ECS_2021.03.24_s0:0263-1244:2	1764.364	171.797	6.613	169	157	245	0.666	171	2	2.632	0.380	0.903	196.486	70.895	14.900
586	MD13_GAL_Sam2-ECS_2021.03.24_s0:0264-1245:2	2420.085	153.603	10.819	152	141	231	0.795	152	2	1.391	0.719	0.943	192.853	61.140	60.461
587	MD13_GAL_Sam2-ECS_2021.03.24_s0:0265-1243:2	1825.204	145.989	4.535	145	141	206	0.715	145	2	1.699	0.589	0.905	160.038	34.754	29.137
588	MD13_GAL_Sam2-ECS_2021.03.24_s0:0266-1255:2	7794.296	162.553	27.169	158	138	374	0.700	156	2	1.317	0.759	0.859	181.629	54.023	75.879
589	MD13_GAL_Sam2-ECS_2021.03.24_s0:0267-1256:2	4414.289	147.400	5.708	147	140	206	0.644	147	2	2.153	0.465	0.916	167.562	45.141	54.484
590	MD13_GAL_Sam2-ECS_2021.03.24_s0:0268-1254:2	2764.846	149.367	8.798	147	142	245	0.671	148	2	2.171	0.461	0.903	161.820	35.540	63.059
591	MD13_GAL_Sam2-ECS_2021.03.24_s0:0269-1256:2	3603.087	162.364	30.759	150	133	389	0.819	153	2	1.575	0.635	0.943	169.875	44.899	82.743
592	MD13_GAL_Sam2-ECS_2021.03.24_s0:0270-1252:2	5286.331	148.592	5.051	142	138	173	0.623	149	2	2.977	0.336	0.940	175.013	37.900	66.203
593	MD13_GAL_Sam2-ECS_2021.03.24_s0:0271-1253:2	3048.766	146.024	10.220	145	136	343	0.611	145	2	2.928	0.342	0.906	163.197	55.418	19.614
594	MD13_GAL_Sam2-ECS_2021.03.24_s0:0272-1262:2	4873.970	152.341	5.585	150	145	215	0.675	151	2	2.456	0.407	0.938	166.702	30.710	53.161
595	MD13_GAL_Sam2-ECS_2021.03.24_s0:0273-1262:2	1561.563	151.355	4.522	152	142	178	0.633	151	2	2.586	0.387	0.849	168.367	37.382	22.143
596	MD13_GAL_Sam2-ECS_2021.03.24_s0:0274-1268:2	2210.524	153.272	7.612	155	131	186	0.675	154	2	1.647	0.607	0.842	174.294	45.572	53.462
597	MD13_GAL_Sam2-ECS_2021.03.24_s0:0275-1269:2	4650.889	151.231	8.615	147	141	237	0.802	150	2	1.615	0.619	0.942	176.383	47.202	47.641
598	MD13_GAL_Sam2-ECS_2021.03.24_s0:0276-1268:2	4975.370	149.712	12.918	147	141	352	0.782	147	2	1.649	0.606	0.949	159.701	36.666	65.678
599	MD13_GAL_Sam2-ECS_2021.03.24_s0:0277-1266:2	1101.882	159.865	26.736	134	131	289	0.866	157	2	1.222	0.818	0.950	156.356	27.558	83.288
600	MD13_GAL_Sam2-ECS_2021.03.24_s0:0278-1269:2	4069.528	149.934	4.916	148	142	195	0.697	149	2	2.153	0.464	0.933	166.365	34.281	35.012
601	MD13_GAL_Sam2-ECS_2021.03.24_s0:0279-1284:2	11079.662	147.151	9.248	145	135	275	0.619	145	2	2.457	0.407	0.920	156.658	24.371	24.429
602	MD13_GAL_Sam2-ECS_2021.03.24_s0:0280-1274:2	4617.089	147.307	9.007	142	137	295	0.676	146	2	1.979	0.505	0.914	162.800	30.490	77.051
603	MD13_GAL_Sam2-ECS_2021.03.24_s0:0281-1275:2	2960.886	154.249	5.382	150	146	188	0.558	153	2	3.182	0.314	0.855	169.294	29.297	26.719
604	MD13_GAL_Sam2-ECS_2021.03.24_s0:0282-1276:2	4387.249	146.006	3.102	145	141	180	0.401	145	2	4.953	0.202	0.846	152.278	26.456	69.720
605	MD13_GAL_Sam2-ECS_2021.03.24_s0:0283-1283:2	3373.247	150.024	3.631	150	143	168	0.730	150	2	2.021	0.495	0.921	171.435	34.304	53.114
606	MD13_GAL_Sam2-ECS_2021.03.24_s0:0284-1291:2	4373.729	146.680	3.830	145	136	179	0.780	146	2	1.407	0.711	0.899	157.829	23.884	63.104
607	MD13_GAL_Sam2-ECS_2021.03.24_s0:0285-1285:2	2156.444	148.969	3.747	147	143	177	0.760	148	2	1.512	0.661	0.927	160.227	31.289	59.382
608	MD13_GAL_Sam2-ECS_2021.03.24_s0:0286-1295:2	5664.891	145.202	3.010	145	134	158	0.703	145	2	1.510	0.662	0.905	156.825	26.056	46.668
609	MD13_GAL_Sam2-ECS_2021.03.24_s0:0287-1284:2	2251.085	144.865	6.056	145	138	215	0.504	145	2	3.393	0.295	0.848	168.733	45.281	72.429
610	MD13_GAL_Sam2-ECS_2021.03.24_s0:0288-1287:2	4252.049	150.846	14.050	147	141	375	0.546	149	2	3.452	0.290	0.916	168.214	33.163	53.409
611	MD13_GAL_Sam2-ECS_2021.03.24_s0:0289-1291:2	3515.207	144.485	27.940	137	134	585	0.602	139	2	2.480	0.403	0.897	203.303	103.615	84.052
612	MD13_GAL_Sam2-ECS_2021.03.24_s0:0290-1298:2	7442.775	148.124	7.158	142	139	206	0.763	147	2	1.538	0.650	0.957	158.768	26.688	25.207
613	MD13_GAL_Sam2-ECS_2021.03.24_s0:0291-1290:2	1358.763	158.328	8.485	152	147	227	0.744	155	2	1.916	0.522	0.912	177.594	47.705	16.960
614	MD13_GAL_Sam2-ECS_2021.03.24_s0:0292-1289:2	1169.482	150.098	5.680	148	144	203	0.775	149	2	1.855	0.539	0.940	160.448	24.194	76.798
615	MD13_GAL_Sam2-ECS_2021.03.24_s0:0293-1301:2	2616.125	151.982	3.662	150	144	186	0.763	151	2	1.604	0.624	0.881	165.368	32.186	21.845
616	MD13_GAL_Sam2-ECS_2021.03.24_s0:0294-1310:2	6455.813	148.082	9.601	145	139	318	0.713	146	2	1.075	0.930	0.877	166.401	34.713	83.792
617	MD13_GAL_Sam2-ECS_2021.03.24_s0:0295-1307:2	3535.487	142.375	4.055	142	137	180	0.705	142	2	1.463	0.683	0.890	163.122	34.380	31.964
618	MD13_GAL_Sam2-ECS_2021.03.24_s0:0296-1310:2	3528.727	143.469	5.680	142	137	211	0.694	142	2	1.620	0.617	0.857	172.976	54.602	91.278
619	MD13_GAL_Sam2-ECS_2021.03.24_s0:0297-1308:2	3873.488	147.112	5.570	145	136	213	0.804	146	2	1.143	0.875	0.942	179.064	41.870	52.513
620	MD13_GAL_Sam2-ECS_2021.03.24_s0:0298-1301:2	946.402	144.379	2.580	145	137	154	0.826	145	2	1.907	0.524	0.959	154.453	17.090	71.936
621	MD13_GAL_Sam2-ECS_2021.03.24_s0:0299-1312:2	5374.211	147.475	12.424	142	136	296	0.693	145	2	1.400	0.714	0.893	161.523	28.989	66.550
622	MD13_GAL_Sam2-ECS_2021.03.24_s0:0300-1313:2	5468.851	148.787	15.763	145	137	387	0.565	146	2	1.919	0.521	0.838	161.676	27.480	69.530
623	MD13_GAL_Sam2-ECS_2021.03.24_s0:0301-1312:2	2724.285	136.901	4.527	137	133	214	0.748	137	2	1.431	0.699	0.923	177.247	101.199	70.444
624	MD13_GAL_Sam2-ECS_2021.03.24_s0:0302-1319:2	7571.215	147.650	9.396	145	134	238	0.540	146	2	3.032	0.330	0.877	156.012	21.870	45.978
625	MD13_GAL_Sam2-ECS_2021.03.24_s0:0303-1326:2	7070.974	152.059	36.949	145	129	642	0.638	146	2	2.097	0.477	0.882	184.042	68.942	70.989
626	MD13_GAL_Sam2-ECS_2021.03.24_s0:0304-1338:2	4326.409	140.480	6.148	139	131	217	0.644	139	2	2.173	0.460	0.837	158.289	33.774	45.089
627	MD13_GAL_Sam2-ECS_2021.03.24_s0:0305-1333:2	2507.965	151.404	9.768	145	142	220	0.731	148	2	1.793	0.558	0.907	162.714	22.162	19.488
628	MD13_GAL_Sam2-ECS_2021.03.24_s0:0306-1335:2	2940.606	140.777	2.522	139	136	149	0.778	140	2	1.366	0.732	0.927	153.140	34.034	67.251
629	MD13_GAL_Sam2-ECS_2021.03.24_s0:0307-1343:2	7152.094	144.007	6.875	139	134	205	0.539	143	2	2.404	0.416	0.843	155.968	26.584	23.205
630	MD13_GAL_Sam2-ECS_2021.03.24_s0:0308-1342:2	6198.932	157.679	59.131	139	133	693	0.776	144	2	1.867	0.536	0.949	190.202	102.264	41.052
631	MD13_GAL_Sam2-ECS_2021.03.24_s0:0309-1340:2	1933.364	135.766	2.100	134	132	147	0.750	136	2	1.703	0.587	0.905	149.294	30.121	74.979
632	MD13_GAL_Sam2-ECS_2021.03.24_s0:0310-1342:2	3799.128	140.982	4.513	139	136	188	0.707	140	2	1.925	0.519	0.928	162.600	51.444	62.753
633	MD13_GAL_Sam2-ECS_2021.03.24_s0:0311-1360:2	5218.730	146.951	32.390	139	133	561	0.750	142	2	1.188	0.842	0.924	169.922	63.879	41.636
634	MD13_GAL_Sam2-ECS_2021.03.24_s0:0312-1351:2	1602.123	134.637	3.825	131	126	155	0.641	135	2	2.611	0.383	0.884	145.657	26.249	30.532
635	MD13_GAL_Sam2-ECS_2021.03.24_s0:0313-1359:2	1257.363	136.618	5.456	134	132	175	0.871	135	2	1.527	0.655	0.961	147.173	22.976	48.022
636	MD13_GAL_Sam2-ECS_2021.03.24_s0:0314-1363:2	2000.964	150.659	12.710	147	137	235	0.535	147	2	3.663	0.273	0.893	157.786	25.356	16.463
637	MD13_GAL_Sam2-ECS_2021.03.24_s0:0315-1359:2	2406.565	137.736	2.835	137	134	153	0.759	137	2	1.862	0.537	0.921	143.945	18.389	17.587
638	MD13_GAL_Sam2-ECS_2021.03.24_s0:0316-1365:2	4258.809	139.410	11.309	137	133	306	0.765	137	2	1.511	0.662	0.938	146.594	22.387	37.263
639	MD13_GAL_Sam2-ECS_2021.03.24_s0:0317-1363:2	3102.846	135.031	4.935	134	128	168	0.681	134	2	1.986	0.504	0.940	143.139	15.533	56.081
640	MD13_GAL_Sam2-ECS_2021.03.24_s0:0318-1370:2	2562.045	131.340	1.760	131	127	144	0.796	131	2	1.540	0.649	0.920	137.864	14.645	28.198
641	MD13_GAL_Sam2-ECS_2021.03.24_s0:0319-1378:2	4096.568	131.662	1.777	131	125	144	0.771	131	2	1.757	0.569	0.946	139.941	17.513	41.285
642	MD13_GAL_Sam2-ECS_2021.03.24_s0:0320-1384:2	4252.049	132.944	4.747	131	127	188	0.487	132	2	3.839	0.261	0.901	139.203	16.157	24.353
643	MD13_GAL_Sam2-ECS_2021.03.24_s0:0321-1397:2	1575.083	138.258	5.218	137	127	184	0.838	137	2	1.465	0.683	0.934	140.490	8.306	17.442
644	MD13_GAL_Sam2-ECS_2021.03.24_s0:0322-1401:2	3285.367	136.531	3.400	137	130	184	0.767	137	2	1.638	0.610	0.959	143.340	16.406	24.148
645	MD13_GAL_Sam2-ECS_2021.03.24_s0:0001-0693:3	2345.725	172.035	9.865	168	135	219	0.688	170	3	1.868	0.535	0.850	186.012	40.618	15.778
646	MD13_GAL_Sam2-ECS_2021.03.24_s0:0002-0704:3	4164.168	177.196	10.367	173	154	258	0.813	175	3	1.579	0.633	0.946	179.747	48.464	21.261
647	MD13_GAL_Sam2-ECS_2021.03.24_s0:0003-0716:3	2960.886	189.619	21.112	183	166	331	0.903	184	3	1.231	0.812	0.950	195.004	40.931	19.486
648	MD13_GAL_Sam2-ECS_2021.03.24_s0:0004-0721:3	5887.972	209.209	18.175	207	171	312	0.667	207	3	1.846	0.542	0.896	204.052	40.686	19.178
649	MD13_GAL_Sam2-ECS_2021.03.24_s0:0005-0719:3	2000.964	191.470	9.748	195	170	227	0.910	192	3	1.231	0.812	0.946	205.054	47.877	17.564
650	MD13_GAL_Sam2-ECS_2021.03.24_s0:0006-0718:3	1095.122	134.944	10.118	131	124	186	0.861	132	3	1.479	0.676	0.923	174.506	30.114	17.148
651	MD13_GAL_Sam2-ECS_2021.03.24_s0:0007-0739:3	6435.533	236.595	28.321	211	192	443	0.655	229	3	2.428	0.412	0.878	253.144	62.622	29.284
652	MD13_GAL_Sam2-ECS_2021.03.24_s0:0008-0738:3	2298.405	196.091	16.553	189	170	297	0.665	192	3	1.861	0.537	0.891	201.121	41.814	20.038
653	MD13_GAL_Sam2-ECS_2021.03.24_s0:0009-0742:3	5624.331	202.835	21.563	188	174	344	0.787	199	3	1.681	0.595	0.913	228.886	59.353	31.332
654	MD13_GAL_Sam2-ECS_2021.03.24_s0:0010-0767:3	5360.691	223.430	16.940	218	170	337	0.759	221	3	1.337	0.748	0.880	222.496	53.088	18.000
655	MD13_GAL_Sam2-ECS_2021.03.24_s0:0011-0766:3	4948.330	215.089	22.441	217	159	416	0.767	212	3	1.263	0.791	0.917	241.722	73.647	25.548
656	MD13_GAL_Sam2-ECS_2021.03.24_s0:0012-0766:3	7746.975	213.169	25.720	206	147	467	0.707	209	3	1.639	0.610	0.898	213.173	52.268	22.123
657	MD13_GAL_Sam2-ECS_2021.03.24_s0:0013-0764:3	3663.927	217.415	30.736	197	177	492	0.796	214	3	1.622	0.616	0.958	246.790	77.428	17.589
658	MD13_GAL_Sam2-ECS_2021.03.24_s0:0014-0785:3	2217.284	198.061	13.722	190	171	297	0.766	196	3	1.811	0.552	0.920	211.255	44.168	19.265
659	MD13_GAL_Sam2-ECS_2021.03.24_s0:0015-0789:3	5441.811	188.822	21.915	176	140	341	0.720	183	3	1.810	0.553	0.902	199.193	28.784	19.558
660	MD13_GAL_Sam2-ECS_2021.03.24_s0:0016-0793:3	3285.367	207.333	27.408	199	156	521	0.704	202	3	1.923	0.520	0.888	227.619	77.409	37.897
661	MD13_GAL_Sam2-ECS_2021.03.24_s0:0017-0786:3	2271.365	183.789	8.862	181	155	235	0.760	183	3	1.474	0.678	0.904	208.441	60.147	16.315
662	MD13_GAL_Sam2-ECS_2021.03.24_s0:0018-0793:3	1446.643	184.986	15.138	174	166	286	0.861	181	3	1.176	0.850	0.979	193.810	38.092	12.061
663	MD13_GAL_Sam2-ECS_2021.03.24_s0:0019-0806:3	2426.845	222.240	19.191	214	193	350	0.779	217	3	2.052	0.487	0.926	241.387	47.780	20.560
664	MD13_GAL_Sam2-ECS_2021.03.24_s0:0020-0810:3	4441.329	191.209	12.633	183	144	239	0.828	189	3	1.325	0.755	0.949	205.190	43.474	17.708
665	MD13_GAL_Sam2-ECS_2021.03.24_s0:0021-0829:3	9098.978	251.890	39.916	237	168	463	0.267	241	3	1.345	0.744	0.527	240.042	55.598	15.497
666	MD13_GAL_Sam2-ECS_2021.03.24_s0:0022-0807:3	709.801	247.819	14.906	248	226	296	0.833	245	3	1.771	0.565	0.929	257.569	32.015	15.133
667	MD13_GAL_Sam2-ECS_2021.03.24_s0:0023-0816:3	3974.888	239.580	26.168	212	188	382	0.670	235	3	1.785	0.560	0.852	271.789	63.663	26.617
668	MD13_GAL_Sam2-ECS_2021.03.24_s0:0024-0821:3	2940.606	248.848	22.373	238	210	341	0.778	245	3	1.803	0.555	0.897	290.295	55.390	24.655
669	MD13_GAL_Sam2-ECS_2021.03.24_s0:0025-0826:3	2960.886	235.196	23.683	213	197	350	0.766	231	3	1.567	0.638	0.916	269.623	63.030	19.023
670	MD13_GAL_Sam2-ECS_2021.03.24_s0:0026-0830:3	3542.247	212.578	19.858	198	157	312	0.525	209	3	1.833	0.546	0.787	231.630	55.739	15.164
671	MD13_GAL_Sam2-ECS_2021.03.24_s0:0027-0836:3	7375.175	215.825	23.416	204	178	386	0.662	211	3	2.000	0.500	0.927	239.192	52.609	14.185
672	MD13_GAL_Sam2-ECS_2021.03.24_s0:0028-0833:3	2859.486	220.364	30.785	210	162	449	0.785	217	3	1.488	0.672	0.922	261.082	52.986	23.501
673	MD13_GAL_Sam2-ECS_2021.03.24_s0:0029-0831:3	1034.282	203.641	8.997	202	186	233	0.854	203	3	1.312	0.762	0.905	220.503	44.469	38.026
674	MD13_GAL_Sam2-ECS_2021.03.24_s0:0030-0839:3	3670.687	259.006	36.800	230	160	453	0.616	247	3	2.361	0.424	0.843	256.478	67.849	16.514
675	MD13_GAL_Sam2-ECS_2021.03.24_s0:0031-0839:3	2514.725	199.419	28.558	195	135	386	0.781	194	3	1.305	0.766	0.886	247.758	64.554	38.833
676	MD13_GAL_Sam2-ECS_2021.03.24_s0:0032-0838:3	723.321	212.252	9.668	217	186	234	0.748	214	3	1.930	0.518	0.892	225.168	30.112	12.925
677	MD13_GAL_Sam2-ECS_2021.03.24_s0:0033-0851:3	5083.530	226.383	18.755	215	171	360	0.847	224	3	1.183	0.846	0.939	251.823	61.961	41.624
678	MD13_GAL_Sam2-ECS_2021.03.24_s0:0034-0853:3	3569.287	183.167	14.892	179	138	297	0.805	182	3	1.124	0.890	0.917	209.564	68.310	38.587
679	MD13_GAL_Sam2-ECS_2021.03.24_s0:0035-0857:3	5441.811	210.383	24.810	206	141	596	0.740	207	3	1.963	0.510	0.929	216.527	65.444	17.421
680	MD13_GAL_Sam2-ECS_2021.03.24_s0:0036-0862:3	4197.968	218.552	16.485	219	149	280	0.645	218	3	2.276	0.439	0.911	238.412	43.833	19.301
681	MD13_GAL_Sam2-ECS_2021.03.24_s0:0037-0857:3	2041.524	179.467	7.706	177	166	264	0.753	178	3	1.316	0.760	0.911	209.124	44.458	37.675
682	MD13_GAL_Sam2-ECS_2021.03.24_s0:0038-0861:3	4387.249	188.695	8.889	184	166	256	0.758	188	3	1.432	0.698	0.928	217.256	44.872	18.755
683	MD13_GAL_Sam2-ECS_2021.03.24_s0:0039-0866:3	2183.484	198.176	45.018	186	150	494	0.136	187	3	2.004	0.499	0.296	197.196	43.858	2.647
684	MD13_GAL_Sam2-ECS_2021.03.24_s0:0040-0870:3	885.562	140.397	21.661	124	121	216	0.207	129	3	6.730	0.149	0.630	165.426	52.357	2.313
685	MD13_GAL_Sam2-ECS_2021.03.24_s0:0041-0865:3	5806.852	221.494	22.533	209	189	380	0.713	214	3	1.658	0.603	0.912	229.995	41.289	21.549
686	MD13_GAL_Sam2-ECS_2021.03.24_s0:0042-0865:3	3373.247	186.667	13.343	191	133	257	0.721	187	3	1.408	0.710	0.861	191.408	51.342	17.715
687	MD13_GAL_Sam2-ECS_2021.03.24_s0:0043-0883:3	3461.127	172.150	10.188	175	136	222	0.577	172	3	2.854	0.350	0.911	193.866	48.887	9.561
688	MD13_GAL_Sam2-ECS_2021.03.24_s0:0044-0878:3	4312.889	217.832	18.560	201	187	309	0.747	213	3	1.502	0.666	0.917	247.333	65.870	21.152
689	MD13_GAL_Sam2-ECS_2021.03.24_s0:0045-0879:3	3853.208	195.063	8.240	191	138	219	0.760	195	3	1.368	0.731	0.927	195.454	42.768	13.737
690	MD13_GAL_Sam2-ECS_2021.03.24_s0:0046-0886:3	7375.175	215.961	22.297	200	166	335	0.718	211	3	1.679	0.596	0.909	247.501	59.156	18.007
691	MD13_GAL_Sam2-ECS_2021.03.24_s0:0047-0887:3	4840.170	214.515	17.574	198	188	289	0.616	209	3	2.452	0.408	0.821	220.584	40.725	24.419
692	MD13_GAL_Sam2-ECS_2021.03.24_s0:0048-0881:3	2095.604	230.374	16.938	215	200	299	0.753	226	3	1.435	0.697	0.895	255.428	65.053	9.426
693	MD13_GAL_Sam2-ECS_2021.03.24_s0:0049-0894:3	4387.249	224.183	25.088	219	145	415	0.731	218	3	1.856	0.539	0.926	231.601	63.898	10.955
694	MD13_GAL_Sam2-ECS_2021.03.24_s0:0050-0886:3	2399.805	221.242	14.622	216	176	305	0.762	220	3	1.791	0.558	0.929	225.450	47.816	13.158
695	MD13_GAL_Sam2-ECS_2021.03.24_s0:0051-0892:3	2555.285	160.119	8.849	160	149	255	0.713	159	3	1.964	0.509	0.905	181.355	31.794	23.955
696	MD13_GAL_Sam2-ECS_2021.03.24_s0:0052-0899:3	3947.848	191.693	29.148	185	164	531	0.686	186	3	2.072	0.483	0.861	216.994	56.338	29.257
697	MD13_GAL_Sam2-ECS_2021.03.24_s0:0053-0901:3	5435.051	211.881	26.453	206	155	471	0.580	209	3	2.312	0.432	0.810	232.938	60.845	21.736
698	MD13_GAL_Sam2-ECS_2021.03.24_s0:0054-0895:3	2683.725	175.161	6.840	176	163	201	0.587	175	3	2.638	0.379	0.875	186.615	31.748	10.781
699	MD13_GAL_Sam2-ECS_2021.03.24_s0:0055-0905:3	865.282	171.969	12.119	164	151	247	0.280	170	3	4.607	0.217	0.755	206.603	56.614	2.898
700	MD13_GAL_Sam2-ECS_2021.03.24_s0:0056-0906:3	1338.483	178.439	5.960	174	161	195	0.724	178	3	2.189	0.457	0.923	202.766	36.942	20.061
701	MD13_GAL_Sam2-ECS_2021.03.24_s0:0057-0920:3	4076.288	195.987	23.069	189	130	288	0.245	195	3	1.293	0.773	0.487	214.737	47.985	7.196
702	MD13_GAL_Sam2-ECS_2021.03.24_s0:0058-0906:3	1230.322	165.912	11.143	159	150	217	0.776	164	3	1.776	0.563	0.903	179.337	31.676	18.621
703	MD13_GAL_Sam2-ECS_2021.03.24_s0:0059-0913:3	2845.966	217.399	11.164	213	188	262	0.682	217	3	2.489	0.402	0.921	218.571	37.799	12.055
704	MD13_GAL_Sam2-ECS_2021.03.24_s0:0060-0910:3	1859.004	158.902	6.910	152	148	184	0.654	158	3	2.621	0.381	0.846	168.142	19.413	23.982
705	MD13_GAL_Sam2-ECS_2021.03.24_s0:0061-0912:3	986.962	147.699	25.844	126	122	267	0.206	136	3	4.277	0.234	0.472	163.233	47.350	2.342
706	MD13_GAL_Sam2-ECS_2021.03.24_s0:0062-0917:3	3961.368	180.305	11.300	178	161	240	0.792	179	3	1.424	0.702	0.932	188.690	33.412	16.570
707	MD13_GAL_Sam2-ECS_2021.03.24_s0:0063-0920:3	2142.924	156.640	7.539	152	144	204	0.834	155	3	1.044	0.957	0.938	178.676	35.878	33.142
708	MD13_GAL_Sam2-ECS_2021.03.24_s0:0064-0937:3	8071.456	172.219	16.284	165	136	297	0.681	168	3	2.223	0.450	0.937	223.254	61.059	17.166
709	MD13_GAL_Sam2-ECS_2021.03.24_s0:0065-0920:3	2386.285	146.399	6.609	142	135	183	0.704	145	3	2.056	0.486	0.916	165.012	22.551	30.504
710	MD13_GAL_Sam2-ECS_2021.03.24_s0:0066-0924:3	4089.808	219.013	19.503	211	190	385	0.682	216	3	2.345	0.426	0.922	219.947	57.900	12.119
711	MD13_GAL_Sam2-ECS_2021.03.24_s0:0067-0927:3	5157.890	185.806	16.224	174	157	336	0.752	183	3	1.434	0.697	0.910	189.186	30.056	16.107
712	MD13_GAL_Sam2-ECS_2021.03.24_s0:0068-0937:3	5130.850	194.199	17.831	176	165	272	0.626	191	3	2.240	0.446	0.887	200.978	35.519	24.129
713	MD13_GAL_Sam2-ECS_2021.03.24_s0:0069-0922:3	2082.084	172.964	11.663	168	149	257	0.789	172	3	1.486	0.673	0.933	179.168	34.182	12.266
714	MD13_GAL_Sam2-ECS_2021.03.24_s0:0070-0932:3	845.002	132.184	10.896	124	121	171	0.242	127	3	4.211	0.237	0.566	156.012	32.985	2.744
715	MD13_GAL_Sam2-ECS_2021.03.24_s0:0071-0931:3	2514.725	174.718	11.893	177	158	283	0.772	173	3	1.868	0.535	0.913	180.271	27.339	41.731
716	MD13_GAL_Sam2-ECS_2021.03.24_s0:0072-0932:3	1913.084	146.152	6.730	139	135	169	0.698	144	3	1.661	0.602	0.878	155.891	9.573	23.244
717	MD13_GAL_Sam2-ECS_2021.03.24_s0:0073-0938:3	1615.643	158.586	6.436	154	149	181	0.795	157	3	1.492	0.670	0.925	176.025	37.365	35.230
718	MD13_GAL_Sam2-ECS_2021.03.24_s0:0074-0943:3	1460.163	165.458	4.332	168	157	188	0.650	165	3	2.642	0.378	0.906	174.462	24.906	28.681
719	MD13_GAL_Sam2-ECS_2021.03.24_s0:0075-0945:3	3407.047	166.810	12.485	158	147	279	0.597	164	3	2.222	0.450	0.813	176.479	31.908	39.312
720	MD13_GAL_Sam2-ECS_2021.03.24_s0:0076-0939:3	1183.002	161.589	4.062	159	151	178	0.767	161	3	1.725	0.580	0.951	167.637	27.439	26.720
721	MD13_GAL_Sam2-ECS_2021.03.24_s0:0077-0945:3	3772.088	168.566	12.556	164	131	222	0.736	167	3	1.316	0.760	0.886	176.987	31.196	10.407
722	MD13_GAL_Sam2-ECS_2021.03.24_s0:0078-0943:3	2014.484	164.309	9.158	162	141	231	0.850	163	3	1.236	0.809	0.951	166.860	30.047	12.470
723	MD13_GAL_Sam2-ECS_2021.03.24_s0:0079-0944:3	1656.203	152.996	23.901	129	126	215	0.526	146	3	2.768	0.361	0.792	162.622	41.508	4.151
724	MD13_GAL_Sam2-ECS_2021.03.24_s0:0080-0948:3	2501.205	163.500	8.743	155	149	200	0.765	162	3	1.574	0.635	0.915	175.587	29.057	37.962
725	MD13_GAL_Sam2-ECS_2021.03.24_s0:0081-0963:3	6557.213	182.173	17.643	189	133	241	0.723	184	3	1.240	0.807	0.892	204.948	41.261	18.541
726	MD13_GAL_Sam2-ECS_2021.03.24_s0:0082-0954:3	2568.805	181.792	12.607	170	164	276	0.823	179	3	1.476	0.677	0.910	195.224	39.206	22.466
727	MD13_GAL_Sam2-ECS_2021.03.24_s0:0083-0959:3	2548.525	159.212	10.639	151	143	238	0.732	158	3	2.033	0.492	0.927	193.984	45.291	37.804
728	MD13_GAL_Sam2-ECS_2021.03.24_s0:0084-0952:3	1331.723	151.437	4.048	150	144	167	0.772	151	3	1.850	0.540	0.931	155.125	6.266	24.320
729	MD13_GAL_Sam2-ECS_2021.03.24_s0:0085-0957:3	2352.485	154.626	4.833	155	131	172	0.818	155	3	1.220	0.820	0.934	157.623	16.580	12.917
730	MD13_GAL_Sam2-ECS_2021.03.24_s0:0086-0976:3	6327.373	215.581	23.298	202	148	327	0.633	212	3	2.589	0.386	0.918	209.560	40.070	11.514
731	MD13_GAL_Sam2-ECS_2021.03.24_s0:0087-0977:3	6367.933	178.359	12.044	178	135	267	0.590	178	3	2.942	0.340	0.923	185.921	30.935	20.345
732	MD13_GAL_Sam2-ECS_2021.03.24_s0:0088-0971:3	2629.645	159.792	9.063	147	145	194	0.740	160	3	1.951	0.513	0.924	173.690	26.928	48.776
733	MD13_GAL_Sam2-ECS_2021.03.24_s0:0089-0967:3	3380.007	183.078	15.691	186	133	220	0.862	186	3	1.291	0.775	0.955	185.552	31.298	13.160
734	MD13_GAL_Sam2-ECS_2021.03.24_s0:0090-0973:3	2960.886	153.635	5.697	152	145	228	0.696	153	3	2.070	0.483	0.866	159.720	21.220	9.737
