 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
527	MD18_SEM_Sam21-ECS_2021.03.24_s0:0183-2271:2	5482.371	195.309	17.404	189	169	373	0.772	191	2	1.506	0.664	0.930	257.979	118.018	62.249
528	MD18_SEM_Sam21-ECS_2021.03.24_s0:0184-2278:2	4461.609	162.141	5.392	158	151	214	0.632	162	2	1.671	0.598	0.892	180.155	40.098	80.997
529	MD18_SEM_Sam21-ECS_2021.03.24_s0:0185-2289:2	5570.251	149.345	5.096	147	139	170	0.491	148	2	3.647	0.274	0.803	155.925	22.720	36.035
530	MD18_SEM_Sam21-ECS_2021.03.24_s0:0186-2273:2	885.562	224.603	17.380	234	194	287	0.773	225	2	1.514	0.660	0.929	247.961	47.160	6.992
531	MD18_SEM_Sam21-ECS_2021.03.24_s0:0187-2295:2	9416.699	176.408	11.886	170	159	316	0.760	174	2	1.207	0.828	0.936	245.742	111.720	52.271
532	MD18_SEM_Sam21-ECS_2021.03.24_s0:0188-2309:2	11897.624	171.449	20.788	165	140	427	0.765	168	2	1.674	0.597	0.952	233.469	94.774	35.597
533	MD18_SEM_Sam21-ECS_2021.03.24_s0:0189-2300:2	9815.540	165.554	13.208	155	146	361	0.770	163	2	1.717	0.582	0.942	178.845	58.128	38.136
534	MD18_SEM_Sam21-ECS_2021.03.24_s0:0190-2307:2	5266.051	152.882	8.394	152	136	208	0.502	152	2	3.053	0.328	0.852	166.099	38.261	88.452
535	MD18_SEM_Sam21-ECS_2021.03.24_s0:0191-2313:2	11519.063	181.273	14.156	176	160	417	0.652	178	2	1.992	0.502	0.923	228.288	96.133	23.986
536	MD18_SEM_Sam21-ECS_2021.03.24_s0:0192-2330:2	5414.771	225.395	50.282	185	176	758	0.154	217	2	5.816	0.172	0.401	240.014	84.125	4.057
537	MD18_SEM_Sam21-ECS_2021.03.24_s0:0193-2306:2	7510.375	183.461	16.953	173	159	342	0.747	179	2	1.540	0.649	0.950	227.641	63.366	50.005
538	MD18_SEM_Sam21-ECS_2021.03.24_s0:0194-2307:2	6793.814	152.717	8.242	150	141	305	0.749	151	2	1.476	0.677	0.928	158.444	22.642	50.910
539	MD18_SEM_Sam21-ECS_2021.03.24_s0:0195-2312:2	10660.541	157.304	7.267	152	143	209	0.668	156	2	2.172	0.460	0.927	190.434	60.235	94.755
540	MD18_SEM_Sam21-ECS_2021.03.24_s0:0196-2326:2	14385.309	182.770	19.843	175	138	694	0.563	182	2	2.706	0.370	0.882	231.565	93.169	31.713
541	MD18_SEM_Sam21-ECS_2021.03.24_s0:0197-2320:2	8882.658	150.382	6.811	147	139	233	0.712	150	2	1.929	0.518	0.910	181.014	68.643	93.931
542	MD18_SEM_Sam21-ECS_2021.03.24_s0:0198-2325:2	2602.605	165.483	49.815	131	126	521	0.308	140	2	4.221	0.237	0.793	185.430	71.407	4.756
543	MD18_SEM_Sam21-ECS_2021.03.24_s0:0199-2321:2	7814.576	146.748	5.201	147	136	167	0.713	146	2	1.766	0.566	0.911	164.748	35.462	86.977
544	MD18_SEM_Sam21-ECS_2021.03.24_s0:0200-2324:2	9504.579	196.079	18.260	194	170	424	0.719	193	2	1.639	0.610	0.907	238.902	83.046	53.336
545	MD18_SEM_Sam21-ECS_2021.03.24_s0:0201-2322:2	5563.491	176.441	10.935	174	157	348	0.728	175	2	2.275	0.440	0.935	199.207	51.986	25.725
546	MD18_SEM_Sam21-ECS_2021.03.24_s0:0202-2332:2	7172.374	166.489	9.118	173	148	237	0.782	167	2	1.570	0.637	0.926	197.807	53.318	54.659
547	MD18_SEM_Sam21-ECS_2021.03.24_s0:0203-2339:2	6212.452	191.990	27.397	192	165	546	0.544	188	2	3.162	0.316	0.891	222.834	64.327	17.763
548	MD18_SEM_Sam21-ECS_2021.03.24_s0:0204-2382:2	14966.670	207.255	39.177	190	142	590	0.108	199	2	6.195	0.161	0.325	218.657	55.894	5.777
549	MD18_SEM_Sam21-ECS_2021.03.24_s0:0205-2339:2	4373.729	150.331	7.461	139	134	170	0.698	151	2	2.153	0.464	0.932	162.444	25.736	32.856
550	MD18_SEM_Sam21-ECS_2021.03.24_s0:0206-2341:2	8051.176	169.742	16.156	184	139	250	0.770	169	2	1.344	0.744	0.915	204.780	76.831	55.815
551	MD18_SEM_Sam21-ECS_2021.03.24_s0:0207-2347:2	7861.896	150.805	7.210	152	133	207	0.669	151	2	2.082	0.480	0.896	166.228	33.909	58.362
552	MD18_SEM_Sam21-ECS_2021.03.24_s0:0208-2342:2	6476.093	182.546	15.638	160	152	228	0.589	186	2	2.671	0.374	0.860	201.452	56.541	73.104
553	MD18_SEM_Sam21-ECS_2021.03.24_s0:0209-2341:2	7260.255	189.296	35.311	181	141	568	0.779	185	2	1.200	0.833	0.909	229.910	90.333	25.750
554	MD18_SEM_Sam21-ECS_2021.03.24_s0:0210-2348:2	6266.533	199.047	13.179	192	172	290	0.790	197	2	1.509	0.663	0.940	248.136	87.619	24.626
555	MD18_SEM_Sam21-ECS_2021.03.24_s0:0211-2352:2	8889.418	205.480	23.534	200	167	473	0.666	202	2	1.907	0.524	0.878	235.847	72.860	48.853
556	MD18_SEM_Sam21-ECS_2021.03.24_s0:0212-2361:2	6428.773	153.744	7.351	152	133	255	0.669	153	2	2.236	0.447	0.934	164.154	28.639	17.102
557	MD18_SEM_Sam21-ECS_2021.03.24_s0:0213-2367:2	8267.497	175.281	16.788	171	159	547	0.632	173	2	2.359	0.424	0.893	225.435	75.381	49.875
558	MD18_SEM_Sam21-ECS_2021.03.24_s0:0214-2369:2	6077.252	163.988	7.825	162	151	296	0.503	163	2	2.838	0.352	0.838	182.817	49.067	39.735
559	MD18_SEM_Sam21-ECS_2021.03.24_s0:0215-2360:2	5272.811	202.640	11.952	196	178	263	0.693	200	2	2.327	0.430	0.896	240.316	68.665	28.821
560	MD18_SEM_Sam21-ECS_2021.03.24_s0:0216-2367:2	7591.495	166.570	7.313	166	150	272	0.648	166	2	2.278	0.439	0.906	208.899	69.181	47.737
561	MD18_SEM_Sam21-ECS_2021.03.24_s0:0217-2371:2	14574.589	201.743	14.595	195	143	277	0.832	198	2	1.480	0.676	0.955	247.417	106.586	31.321
562	MD18_SEM_Sam21-ECS_2021.03.24_s0:0218-2368:2	10099.460	180.902	12.431	173	164	317	0.750	179	2	1.250	0.800	0.908	244.192	112.529	54.090
563	MD18_SEM_Sam21-ECS_2021.03.24_s0:0219-2379:2	7510.375	163.253	6.907	158	148	231	0.518	162	2	3.244	0.308	0.899	183.444	43.824	30.662
564	MD18_SEM_Sam21-ECS_2021.03.24_s0:0220-2372:2	7212.934	180.566	8.453	180	166	310	0.709	180	2	1.771	0.565	0.913	206.267	59.410	50.269
565	MD18_SEM_Sam21-ECS_2021.03.24_s0:0221-2376:2	7010.134	191.694	26.189	179	167	422	0.806	186	2	1.089	0.918	0.934	262.811	100.839	37.661
566	MD18_SEM_Sam21-ECS_2021.03.24_s0:0222-2394:2	11769.184	169.800	26.464	155	146	554	0.120	162	2	2.064	0.485	0.356	181.848	44.394	11.796
567	MD18_SEM_Sam21-ECS_2021.03.24_s0:0223-2392:2	8247.216	158.991	5.140	155	144	210	0.554	158	2	3.108	0.322	0.839	173.615	35.805	28.152
568	MD18_SEM_Sam21-ECS_2021.03.24_s0:0224-2406:2	13073.866	191.627	33.255	173	159	621	0.202	185	2	4.054	0.247	0.526	216.705	81.441	15.414
569	MD18_SEM_Sam21-ECS_2021.03.24_s0:0225-2394:2	12742.625	215.882	41.439	139	134	383	0.634	212	2	2.223	0.450	0.853	253.254	92.857	56.731
570	MD18_SEM_Sam21-ECS_2021.03.24_s0:0226-2394:2	11126.982	185.205	10.424	176	162	266	0.744	182	2	1.807	0.553	0.938	226.990	84.089	24.534
571	MD18_SEM_Sam21-ECS_2021.03.24_s0:0227-2403:2	8206.656	200.613	18.494	191	174	554	0.808	198	2	1.371	0.730	0.950	236.106	82.326	26.641
572	MD18_SEM_Sam21-ECS_2021.03.24_s0:0228-2402:2	5299.851	192.088	10.665	188	171	318	0.789	190	2	1.617	0.618	0.932	210.204	75.078	18.527
573	MD18_SEM_Sam21-ECS_2021.03.24_s0:0229-2407:2	10058.900	181.440	21.535	179	163	460	0.795	178	2	1.510	0.662	0.958	240.527	119.499	47.923
574	MD18_SEM_Sam21-ECS_2021.03.24_s0:0230-2415:2	8673.097	180.082	19.985	170	158	348	0.691	174	2	1.761	0.568	0.883	234.912	102.457	19.610
575	MD18_SEM_Sam21-ECS_2021.03.24_s0:0231-2462:2	38721.357	240.738	44.422	223	162	724	0.181	233	2	3.432	0.291	0.624	252.549	83.575	16.302
576	MD18_SEM_Sam21-ECS_2021.03.24_s0:0232-2411:2	5536.451	209.182	17.381	208	179	517	0.799	209	2	1.671	0.598	0.959	224.645	60.935	21.017
577	MD18_SEM_Sam21-ECS_2021.03.24_s0:0233-2418:2	2791.886	196.835	36.030	145	140	514	0.284	207	2	2.372	0.422	0.541	210.583	94.082	4.061
578	MD18_SEM_Sam21-ECS_2021.03.24_s0:0234-2434:2	12093.664	226.400	39.681	199	178	513	0.692	209	2	1.571	0.637	0.907	272.574	78.445	44.342
579	MD18_SEM_Sam21-ECS_2021.03.24_s0:0235-2427:2	5482.371	168.092	6.566	164	152	206	0.722	168	2	2.074	0.482	0.937	196.029	58.116	18.661
580	MD18_SEM_Sam21-ECS_2021.03.24_s0:0236-2437:2	9957.500	218.105	14.299	209	185	440	0.689	215	2	2.119	0.472	0.944	247.052	105.177	20.998
581	MD18_SEM_Sam21-ECS_2021.03.24_s0:0237-2438:2	10309.021	192.593	132.563	173	166	2854	0.659	179	2	2.367	0.423	0.914	239.432	107.109	21.169
582	MD18_SEM_Sam21-ECS_2021.03.24_s0:0238-2451:2	4873.970	167.243	7.715	166	151	245	0.682	166	2	1.964	0.509	0.898	203.727	55.679	32.573
583	MD18_SEM_Sam21-ECS_2021.03.24_s0:0239-2456:2	4028.968	169.525	6.533	168	157	235	0.825	168	2	1.271	0.786	0.924	193.678	47.484	32.102
584	MD18_SEM_Sam21-ECS_2021.03.24_s0:0240-2457:2	3163.686	222.498	13.560	218	195	265	0.690	222	2	1.913	0.523	0.889	243.427	45.998	19.566
585	MD18_SEM_Sam21-ECS_2021.03.24_s0:0241-2459:2	6935.774	213.719	43.135	212	145	727	0.158	212	2	10.853	0.092	0.562	219.917	68.313	4.459
586	MD18_SEM_Sam21-ECS_2021.03.24_s0:0242-2467:2	6408.493	161.580	6.441	160	151	300	0.810	160	2	1.457	0.686	0.948	179.480	48.025	25.324
587	MD18_SEM_Sam21-ECS_2021.03.24_s0:0243-2466:2	4001.928	168.446	7.909	166	153	216	0.550	166	2	2.429	0.412	0.835	187.194	31.077	20.883
588	MD18_SEM_Sam21-ECS_2021.03.24_s0:0244-2474:2	3751.808	169.523	5.999	168	157	209	0.788	168	2	1.458	0.686	0.923	193.067	50.661	42.640
589	MD18_SEM_Sam21-ECS_2021.03.24_s0:0245-2495:2	7848.376	159.660	2.934	160	151	169	0.621	160	2	1.984	0.504	0.895	167.588	31.017	35.490
590	MD18_SEM_Sam21-ECS_2021.03.24_s0:0246-2491:2	7158.854	165.292	10.012	165	149	364	0.735	164	2	1.477	0.677	0.913	187.051	50.545	65.196
591	MD18_SEM_Sam21-ECS_2021.03.24_s0:0247-2483:2	4157.408	175.141	17.725	169	158	355	0.725	172	2	1.464	0.683	0.914	203.949	64.527	25.693
592	MD18_SEM_Sam21-ECS_2021.03.24_s0:0248-2487:2	6719.453	161.348	6.031	158	151	222	0.692	160	2	2.048	0.488	0.892	178.800	37.624	19.848
593	MD18_SEM_Sam21-ECS_2021.03.24_s0:0249-2486:2	6138.092	163.837	5.004	160	151	187	0.780	163	2	1.275	0.784	0.908	187.555	55.194	32.528
594	MD18_SEM_Sam21-ECS_2021.03.24_s0:0250-2493:2	7192.654	161.019	9.645	160	151	430	0.769	160	2	1.706	0.586	0.940	180.870	45.105	43.697
595	MD18_SEM_Sam21-ECS_2021.03.24_s0:0251-2486:2	2061.804	210.974	16.272	223	176	257	0.857	213	2	1.394	0.718	0.940	242.218	93.205	18.462
596	MD18_SEM_Sam21-ECS_2021.03.24_s0:0252-2495:2	6692.413	167.368	6.442	166	155	238	0.693	166	2	1.411	0.709	0.926	196.127	53.799	56.432
597	MD18_SEM_Sam21-ECS_2021.03.24_s0:0253-2498:2	6124.572	164.280	5.462	163	153	211	0.755	164	2	1.652	0.605	0.928	189.366	49.778	60.949
598	MD18_SEM_Sam21-ECS_2021.03.24_s0:0254-2502:2	5955.572	167.440	30.515	160	151	569	0.609	162	2	2.427	0.412	0.881	206.298	64.812	48.933
599	MD18_SEM_Sam21-ECS_2021.03.24_s0:0255-2519:2	9288.259	162.662	7.292	160	152	237	0.573	162	2	3.113	0.321	0.932	184.110	41.793	37.160
600	MD18_SEM_Sam21-ECS_2021.03.24_s0:0256-2504:2	7422.495	164.324	10.304	160	150	296	0.739	163	2	1.967	0.508	0.946	203.293	66.735	45.612
601	MD18_SEM_Sam21-ECS_2021.03.24_s0:0257-2525:2	7733.455	161.045	11.562	158	150	381	0.574	160	2	2.162	0.462	0.914	182.524	40.246	58.373
602	MD18_SEM_Sam21-ECS_2021.03.24_s0:0258-2508:2	2839.206	163.162	4.085	160	154	179	0.804	163	2	1.661	0.602	0.925	177.324	33.266	27.029
603	MD18_SEM_Sam21-ECS_2021.03.24_s0:0259-2519:2	4867.210	168.667	6.353	168	157	197	0.658	168	2	1.988	0.503	0.845	184.977	42.255	68.829
604	MD18_SEM_Sam21-ECS_2021.03.24_s0:0260-2537:2	13432.147	161.778	10.934	155	146	343	0.590	160	2	1.993	0.502	0.807	185.767	44.972	32.891
605	MD18_SEM_Sam21-ECS_2021.03.24_s0:0261-2525:2	5942.052	167.392	25.942	163	152	511	0.729	163	2	1.459	0.685	0.889	172.197	35.863	26.249
606	MD18_SEM_Sam21-ECS_2021.03.24_s0:0262-2519:2	4664.409	170.332	8.485	166	154	252	0.610	168	2	1.824	0.548	0.870	195.914	51.793	78.572
607	MD18_SEM_Sam21-ECS_2021.03.24_s0:0263-2526:2	7307.575	162.473	6.002	160	152	191	0.792	161	2	1.272	0.786	0.938	188.565	58.110	66.763
608	MD18_SEM_Sam21-ECS_2021.03.24_s0:0264-2527:2	4015.448	159.513	5.212	155	148	177	0.774	159	2	1.637	0.611	0.938	178.647	33.590	31.692
609	MD18_SEM_Sam21-ECS_2021.03.24_s0:0265-2526:2	3380.007	166.384	4.199	166	154	189	0.766	166	2	1.803	0.555	0.930	188.447	52.203	50.442
610	MD18_SEM_Sam21-ECS_2021.03.24_s0:0266-2523:2	4360.209	170.247	6.202	168	153	206	0.675	169	2	2.124	0.471	0.895	187.666	43.927	92.657
611	MD18_SEM_Sam21-ECS_2021.03.24_s0:0267-2525:2	4454.849	167.475	7.936	167	154	265	0.697	167	2	1.763	0.567	0.880	195.753	48.945	81.223
612	MD18_SEM_Sam21-ECS_2021.03.24_s0:0268-2537:2	5380.971	156.749	5.511	158	149	278	0.799	157	2	1.487	0.672	0.932	167.967	33.186	27.698
613	MD18_SEM_Sam21-ECS_2021.03.24_s0:0269-2542:2	7219.694	160.162	6.350	158	148	286	0.757	159	2	1.591	0.629	0.918	190.563	53.430	81.091
614	MD18_SEM_Sam21-ECS_2021.03.24_s0:0270-2543:2	3542.247	165.282	4.790	163	154	191	0.771	165	2	1.704	0.587	0.928	191.633	48.299	69.160
615	MD18_SEM_Sam21-ECS_2021.03.24_s0:0271-2546:2	6922.254	159.758	3.685	158	145	175	0.733	159	2	1.880	0.532	0.936	170.210	41.264	99.772
616	MD18_SEM_Sam21-ECS_2021.03.24_s0:0272-2551:2	8274.257	156.459	3.132	155	148	181	0.776	156	2	1.501	0.666	0.939	172.034	40.294	86.279
617	MD18_SEM_Sam21-ECS_2021.03.24_s0:0273-2556:2	7415.735	161.159	5.644	158	149	220	0.746	160	2	1.147	0.872	0.891	183.146	48.948	69.757
618	MD18_SEM_Sam21-ECS_2021.03.24_s0:0274-2561:2	7990.336	161.247	7.567	155	146	243	0.799	160	2	1.523	0.657	0.947	193.321	63.969	90.392
619	MD18_SEM_Sam21-ECS_2021.03.24_s0:0275-2563:2	5847.412	167.889	9.517	160	148	238	0.743	166	2	1.532	0.653	0.911	190.011	42.547	20.112
620	MD18_SEM_Sam21-ECS_2021.03.24_s0:0276-2561:2	4995.650	178.556	26.575	172	159	473	0.755	173	2	1.950	0.513	0.943	247.455	122.809	32.116
621	MD18_SEM_Sam21-ECS_2021.03.24_s0:0277-2567:2	5867.692	159.637	4.244	158	147	188	0.734	159	2	1.341	0.746	0.872	184.069	54.927	46.669
622	MD18_SEM_Sam21-ECS_2021.03.24_s0:0278-2587:2	8902.938	162.252	7.742	158	151	260	0.564	161	2	2.990	0.334	0.948	181.116	47.993	46.314
623	MD18_SEM_Sam21-ECS_2021.03.24_s0:0279-2589:2	9051.658	164.144	7.552	166	150	291	0.572	163	2	2.264	0.442	0.884	187.008	45.584	28.420
624	MD18_SEM_Sam21-ECS_2021.03.24_s0:0280-2588:2	8274.257	158.375	4.242	158	146	174	0.604	158	2	2.717	0.368	0.912	175.516	51.845	46.934
625	MD18_SEM_Sam21-ECS_2021.03.24_s0:0281-2582:2	5746.011	159.476	3.359	158	148	188	0.639	159	2	2.271	0.440	0.875	172.859	34.809	42.874
626	MD18_SEM_Sam21-ECS_2021.03.24_s0:0282-2581:2	6056.972	156.935	3.598	155	149	214	0.757	157	2	1.567	0.638	0.896	173.346	45.009	73.893
627	MD18_SEM_Sam21-ECS_2021.03.24_s0:0283-2580:2	5326.891	167.452	7.414	167	143	213	0.740	167	2	1.985	0.504	0.920	199.268	73.139	82.489
628	MD18_SEM_Sam21-ECS_2021.03.24_s0:0284-2579:2	3839.688	171.060	7.985	171	156	246	0.781	170	2	1.516	0.660	0.939	195.621	59.949	63.118
629	MD18_SEM_Sam21-ECS_2021.03.24_s0:0285-2581:2	3373.247	163.952	7.231	164	151	202	0.619	163	2	1.265	0.790	0.849	205.462	94.575	9.118
630	MD18_SEM_Sam21-ECS_2021.03.24_s0:0286-2585:2	6989.854	159.342	4.912	158	149	255	0.751	159	2	1.386	0.721	0.908	178.304	37.630	46.691
631	MD18_SEM_Sam21-ECS_2021.03.24_s0:0287-2585:2	4130.368	167.777	9.942	168	145	316	0.760	167	2	1.525	0.656	0.939	186.743	44.941	59.967
632	MD18_SEM_Sam21-ECS_2021.03.24_s0:0288-2586:2	2960.886	172.747	3.938	172	164	193	0.785	172	2	1.748	0.572	0.927	178.054	33.263	29.212
633	MD18_SEM_Sam21-ECS_2021.03.24_s0:0289-2596:2	3352.967	179.996	11.660	180	166	311	0.882	179	2	1.302	0.768	0.948	228.317	85.229	20.411
634	MD18_SEM_Sam21-ECS_2021.03.24_s0:0290-2599:2	4982.130	163.474	3.843	163	154	195	0.669	163	2	1.996	0.501	0.917	178.480	33.470	14.075
635	MD18_SEM_Sam21-ECS_2021.03.24_s0:0291-2604:2	6482.853	163.757	15.546	158	148	442	0.703	161	2	1.998	0.500	0.903	193.845	49.888	46.978
636	MD18_SEM_Sam21-ECS_2021.03.24_s0:0292-2599:2	3035.246	171.165	4.541	170	160	190	0.654	171	2	2.332	0.429	0.907	186.436	39.078	26.791
637	MD18_SEM_Sam21-ECS_2021.03.24_s0:0293-2607:2	2879.766	177.059	6.520	176	148	253	0.602	177	2	1.956	0.511	0.787	194.592	50.153	19.254
638	MD18_SEM_Sam21-ECS_2021.03.24_s0:0294-2611:2	6827.614	160.864	8.201	158	149	287	0.750	160	2	1.761	0.568	0.925	181.753	52.772	56.956
639	MD18_SEM_Sam21-ECS_2021.03.24_s0:0295-2613:2	3758.568	184.460	14.216	181	166	387	0.815	181	2	1.678	0.596	0.940	218.335	84.348	14.897
640	MD18_SEM_Sam21-ECS_2021.03.24_s0:0296-2619:2	7402.215	167.032	7.723	166	155	265	0.656	166	2	1.667	0.600	0.891	183.366	34.590	23.774
641	MD18_SEM_Sam21-ECS_2021.03.24_s0:0297-2617:2	4704.969	167.588	6.237	168	150	220	0.693	167	2	1.393	0.718	0.897	181.367	38.607	38.677
642	MD18_SEM_Sam21-ECS_2021.03.24_s0:0298-2628:2	11079.662	161.622	8.941	163	137	332	0.585	161	2	2.474	0.404	0.887	186.182	53.063	22.597
643	MD18_SEM_Sam21-ECS_2021.03.24_s0:0299-2632:2	7273.775	162.261	25.517	158	144	518	0.668	158	2	1.728	0.579	0.882	260.785	176.423	25.054
644	MD18_SEM_Sam21-ECS_2021.03.24_s0:0300-2636:2	5529.691	165.192	8.324	161	141	206	0.741	164	2	1.083	0.924	0.878	205.740	76.562	42.395
645	MD18_SEM_Sam21-ECS_2021.03.24_s0:0301-2638:2	5293.091	149.837	5.650	150	138	245	0.629	150	2	2.179	0.459	0.878	177.644	126.807	14.839
646	MD18_SEM_Sam21-ECS_2021.03.24_s0:0302-2642:2	6388.213	149.872	5.807	150	143	241	0.733	149	2	1.235	0.809	0.907	157.707	17.124	34.515
647	MD18_SEM_Sam21-ECS_2021.03.24_s0:0303-2648:2	5151.130	151.440	2.969	152	143	170	0.629	152	2	2.174	0.460	0.860	159.428	17.855	23.806
648	MD18_SEM_Sam21-ECS_2021.03.24_s0:0304-2655:2	8091.736	153.592	5.252	155	140	197	0.599	155	2	1.964	0.509	0.841	158.655	11.357	23.436
649	MD18_SEM_Sam21-ECS_2021.03.24_s0:0305-2657:2	5367.451	173.033	22.596	163	147	368	0.122	168	2	9.487	0.105	0.521	188.932	65.100	4.126
650	MD18_SEM_Sam21-ECS_2021.03.24_s0:0306-2655:2	5042.970	169.224	7.289	168	142	220	0.792	169	2	1.446	0.692	0.920	207.297	63.035	21.420
651	MD18_SEM_Sam21-ECS_2021.03.24_s0:0307-2656:2	8679.857	161.758	11.593	159	146	376	0.726	160	2	1.909	0.524	0.912	281.063	193.035	20.785
652	MD18_SEM_Sam21-ECS_2021.03.24_s0:0308-2655:2	8652.817	166.165	15.036	160	151	307	0.710	162	2	1.550	0.645	0.901	190.655	64.243	22.654
653	MD18_SEM_Sam21-ECS_2021.03.24_s0:0309-2660:2	7064.214	173.792	7.401	173	156	273	0.733	173	2	1.201	0.832	0.915	193.382	74.293	23.058
654	MD18_SEM_Sam21-ECS_2021.03.24_s0:0310-2674:2	8551.417	170.624	7.600	166	148	234	0.699	169	2	1.701	0.588	0.893	178.427	51.477	31.009
655	MD18_SEM_Sam21-ECS_2021.03.24_s0:0311-2671:2	5184.930	148.930	2.665	150	143	161	0.799	149	2	1.740	0.575	0.958	158.443	18.337	27.896
656	MD18_SEM_Sam21-ECS_2021.03.24_s0:0312-2678:2	10444.221	169.637	6.839	168	140	245	0.674	169	2	2.059	0.486	0.913	195.406	71.584	25.665
657	MD18_SEM_Sam21-ECS_2021.03.24_s0:0313-2676:2	9808.780	173.782	17.258	166	154	388	0.678	169	2	2.003	0.499	0.944	190.717	62.485	23.081
658	MD18_SEM_Sam21-ECS_2021.03.24_s0:0314-2691:2	6205.692	148.300	5.387	147	142	238	0.781	147	2	1.570	0.637	0.935	160.893	31.599	19.393
659	MD18_SEM_Sam21-ECS_2021.03.24_s0:0315-2689:2	8206.656	157.789	3.981	158	149	235	0.759	158	2	1.680	0.595	0.941	191.594	79.926	52.002
660	MD18_SEM_Sam21-ECS_2021.03.24_s0:0316-2693:2	8517.617	171.581	9.194	168	159	281	0.683	169	2	1.932	0.518	0.919	224.880	98.103	24.017
661	MD18_SEM_Sam21-ECS_2021.03.24_s0:0317-2710:2	12424.905	157.064	8.376	155	147	330	0.782	155	2	1.328	0.753	0.942	181.571	80.151	45.232
662	MD18_SEM_Sam21-ECS_2021.03.24_s0:0318-2712:2	9896.660	153.539	7.692	150	131	233	0.665	153	2	2.262	0.442	0.898	173.608	44.767	43.148
663	MD18_SEM_Sam21-ECS_2021.03.24_s0:0319-2708:2	6043.452	172.757	20.122	163	141	331	0.794	167	2	1.753	0.570	0.946	224.952	119.339	17.260
664	MD18_SEM_Sam21-ECS_2021.03.24_s0:0320-2714:2	15196.510	160.287	16.471	155	147	547	0.548	158	2	2.497	0.401	0.897	197.374	111.711	26.279
665	MD18_SEM_Sam21-ECS_2021.03.24_s0:0321-2719:2	11681.303	157.780	123.354	150	139	4211	0.633	152	2	2.089	0.479	0.885	190.042	93.297	24.475
666	MD18_SEM_Sam21-ECS_2021.03.24_s0:0322-2727:2	3123.126	157.017	5.225	158	146	177	0.773	157	2	1.446	0.691	0.938	180.687	76.823	13.054
667	MD18_SEM_Sam21-ECS_2021.03.24_s0:0323-2727:2	1534.523	158.683	26.661	155	149	417	0.495	155	2	3.947	0.253	0.878	171.738	74.607	4.194
668	MD18_SEM_Sam21-ECS_2021.03.24_s0:0324-2732:2	1919.844	156.102	5.151	152	145	171	0.773	155	2	1.863	0.537	0.937	166.920	42.157	13.725
669	MD18_SEM_Sam21-ECS_2021.03.24_s0:0325-2748:2	4414.289	155.251	35.719	147	144	672	0.731	150	2	1.774	0.564	0.903	222.053	233.955	17.162
670	MD18_SEM_Sam21-ECS_2021.03.24_s0:0326-2747:2	6645.093	152.958	20.662	150	142	479	0.646	150	2	2.036	0.491	0.933	210.843	190.194	17.214
671	MD18_SEM_Sam21-ECS_2021.03.24_s0:0327-2756:2	4400.769	158.195	23.833	155	126	344	0.119	155	2	9.774	0.102	0.434	164.512	48.819	4.272
672	MD18_SEM_Sam21-ECS_2021.03.24_s0:0328-2790:2	4387.249	152.063	21.181	142	132	401	0.792	146	2	1.563	0.640	0.939	178.155	64.326	16.051
673	MD18_SEM_Sam21-ECS_2021.03.24_s0:0329-2806:2	3319.167	152.316	4.428	150	133	198	0.606	152	2	2.650	0.377	0.885	162.228	34.239	13.214
674	MD18_SEM_Sam21-ECS_2021.03.24_s0:0330-2819:2	4394.009	159.672	6.187	158	148	228	0.706	158	2	1.900	0.526	0.910	174.738	54.513	31.457
675	MD18_SEM_Sam21-ECS_2021.03.24_s0:0331-2821:2	6171.892	150.893	11.146	150	140	366	0.803	150	2	1.191	0.839	0.932	162.030	36.167	28.606
676	MD18_SEM_Sam21-ECS_2021.03.24_s0:0332-2826:2	5725.731	153.499	2.595	152	147	172	0.707	153	2	1.336	0.748	0.908	168.536	46.609	35.855
677	MD18_SEM_Sam21-ECS_2021.03.24_s0:0333-2825:2	6185.412	160.174	26.828	152	147	453	0.778	155	2	1.382	0.724	0.937	186.003	65.728	23.001
678	MD18_SEM_Sam21-ECS_2021.03.24_s0:0334-2828:2	4448.089	156.764	2.481	158	149	167	0.812	157	2	1.268	0.789	0.937	163.030	17.467	18.448
679	MD18_SEM_Sam21-ECS_2021.03.24_s0:0335-2846:2	5854.172	147.337	7.586	142	138	192	0.359	145	2	2.738	0.365	0.682	161.183	17.460	6.283
680	MD18_SEM_Sam21-ECS_2021.03.24_s0:0336-2841:2	5948.812	158.088	7.569	152	149	238	0.657	157	2	2.300	0.435	0.863	178.454	41.302	26.957
681	MD18_SEM_Sam21-ECS_2021.03.24_s0:0337-2848:2	8382.417	161.492	13.268	158	152	405	0.748	160	2	1.544	0.648	0.923	200.552	90.140	18.043
682	MD18_SEM_Sam21-ECS_2021.03.24_s0:0338-2860:2	7111.534	158.344	44.681	150	140	689	0.536	150	2	2.905	0.344	0.844	184.480	100.356	37.250
683	MD18_SEM_Sam21-ECS_2021.03.24_s0:0339-2856:2	7077.734	164.463	21.926	158	149	435	0.679	160	2	1.352	0.740	0.862	231.850	164.666	28.891
684	MD18_SEM_Sam21-ECS_2021.03.24_s0:0340-2862:2	5833.892	150.306	11.684	147	142	280	0.499	147	2	2.055	0.487	0.749	181.577	84.376	21.679
