 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1021	MD28_SEM_Sam97-ECS_2021.03.24_s2:0202-1671:4	858.522	506.929	222.079	422	405	2223	0.864	436	4	1.583	0.632	0.948	1458.421	569.700	86.244
1022	MD28_SEM_Sam97-ECS_2021.03.24_s2:0203-1684:4	7618.535	443.426	117.418	402	385	1298	0.670	415	4	2.360	0.424	0.940	946.611	419.209	38.686
1023	MD28_SEM_Sam97-ECS_2021.03.24_s2:0204-1699:4	14986.950	460.802	188.259	409	390	3447	0.698	413	4	1.157	0.865	0.899	1154.644	513.093	61.724
1024	MD28_SEM_Sam97-ECS_2021.03.24_s2:0205-1700:4	7564.455	480.376	133.257	434	417	1799	0.579	439	4	2.339	0.428	0.837	982.856	445.887	71.223
1025	MD28_SEM_Sam97-ECS_2021.03.24_s2:0206-1692:4	804.442	438.933	37.750	419	409	643	0.832	424	4	1.514	0.661	0.930	1170.007	630.242	49.277
1026	MD28_SEM_Sam97-ECS_2021.03.24_s2:0207-1703:4	4292.609	431.767	74.150	404	391	1374	0.626	410	4	2.423	0.413	0.888	848.433	405.328	28.211
1027	MD28_SEM_Sam97-ECS_2021.03.24_s2:0208-1722:4	11539.343	430.680	59.121	415	397	1519	0.638	418	4	1.280	0.781	0.847	845.985	382.983	29.871
1028	MD28_SEM_Sam97-ECS_2021.03.24_s2:0209-1729:4	13756.628	426.996	84.670	404	385	1868	0.758	410	4	1.585	0.631	0.904	1117.717	480.420	56.311
1029	MD28_SEM_Sam97-ECS_2021.03.24_s2:0210-1732:4	1987.444	613.313	369.328	401	386	3140	0.195	436	4	3.364	0.297	0.394	910.278	509.618	3.551
1030	MD28_SEM_Sam97-ECS_2021.03.24_s2:0211-1728:4	5299.851	435.482	124.952	399	385	1706	0.656	404	4	2.085	0.480	0.886	931.758	453.554	19.233
1031	MD28_SEM_Sam97-ECS_2021.03.24_s2:0212-1764:4	36497.313	509.443	268.747	398	288	2213	0.205	401	4	2.456	0.407	0.557	636.816	318.136	11.290
1032	MD28_SEM_Sam97-ECS_2021.03.24_s2:0213-1760:4	11404.143	424.401	96.043	397	383	1335	0.761	401	4	1.301	0.769	0.913	1000.998	448.987	60.150
1033	MD28_SEM_Sam97-ECS_2021.03.24_s2:0214-1766:4	13695.787	413.785	98.329	383	365	1391	0.818	386	4	1.226	0.816	0.940	843.437	308.562	23.606
1034	MD28_SEM_Sam97-ECS_2021.03.24_s2:0215-1773:4	15926.592	443.994	192.298	397	376	2591	0.702	400	4	1.242	0.805	0.871	1092.871	495.403	28.462
1035	MD28_SEM_Sam97-ECS_2021.03.24_s2:0216-1770:4	11519.063	406.210	60.339	392	374	1423	0.805	395	4	1.259	0.794	0.940	963.295	666.309	20.995
1036	MD28_SEM_Sam97-ECS_2021.03.24_s2:0217-1771:4	723.321	532.841	226.590	402	385	1680	0.152	429	4	9.325	0.107	0.462	641.490	321.488	1.860
1037	MD28_SEM_Sam97-ECS_2021.03.24_s2:0218-1770:4	3170.446	436.373	118.770	390	376	1401	0.754	403	4	1.813	0.552	0.926	866.426	507.081	18.979
1038	MD28_SEM_Sam97-ECS_2021.03.24_s2:0219-1781:4	8862.378	395.887	49.801	383	365	1238	0.763	385	4	1.736	0.576	0.942	851.706	377.325	34.361
1039	MD28_SEM_Sam97-ECS_2021.03.24_s2:0220-1860:4	32698.185	472.655	196.591	422	353	2006	0.117	417	4	3.090	0.324	0.407	669.702	352.473	9.514
1040	MD28_SEM_Sam97-ECS_2021.03.24_s2:0221-1795:4	7753.736	383.698	72.973	360	343	943	0.771	363	4	1.748	0.572	0.930	729.758	234.769	19.584
1041	MD28_SEM_Sam97-ECS_2021.03.24_s2:0222-1802:4	13053.586	466.239	208.181	381	364	1952	0.693	390	4	1.573	0.636	0.896	925.853	358.926	38.621
1042	MD28_SEM_Sam97-ECS_2021.03.24_s2:0223-1815:4	7963.296	401.838	113.596	371	343	1407	0.675	372	4	2.142	0.467	0.929	786.111	424.172	65.447
1043	MD28_SEM_Sam97-ECS_2021.03.24_s2:0224-1826:4	12485.745	392.137	100.260	368	345	2117	0.583	370	4	2.852	0.351	0.928	826.857	358.350	27.311
1044	MD28_SEM_Sam97-ECS_2021.03.24_s2:0225-1803:4	4360.209	393.372	40.892	384	363	1030	0.725	385	4	1.942	0.515	0.925	791.898	301.811	16.547
1045	MD28_SEM_Sam97-ECS_2021.03.24_s2:0226-1810:4	7834.856	416.410	130.944	369	355	1511	0.775	377	4	1.270	0.787	0.942	892.919	382.163	48.644
1046	MD28_SEM_Sam97-ECS_2021.03.24_s2:0227-1810:4	2981.166	385.302	25.428	375	362	784	0.611	381	4	3.098	0.323	0.956	589.405	173.092	58.982
1047	MD28_SEM_Sam97-ECS_2021.03.24_s2:0228-1812:4	9301.779	380.159	27.229	372	355	844	0.790	375	4	1.212	0.825	0.957	654.511	325.761	42.492
1048	MD28_SEM_Sam97-ECS_2021.03.24_s2:0229-1872:4	11802.984	500.325	256.663	367	346	2405	0.101	404	4	4.044	0.247	0.306	760.238	446.511	4.872
1049	MD28_SEM_Sam97-ECS_2021.03.24_s2:0230-1824:4	11917.904	354.778	70.196	336	317	1162	0.714	339	4	1.509	0.663	0.921	706.156	241.300	29.269
1050	MD28_SEM_Sam97-ECS_2021.03.24_s2:0231-1831:4	6800.574	383.193	151.463	325	308	1627	0.632	340	4	1.894	0.528	0.902	650.943	197.594	36.094
1051	MD28_SEM_Sam97-ECS_2021.03.24_s2:0232-1843:4	8483.817	389.909	127.785	358	288	1132	0.516	365	4	3.417	0.293	0.887	635.147	225.982	46.842
1052	MD28_SEM_Sam97-ECS_2021.03.24_s2:0233-1827:4	4022.208	391.348	51.865	373	351	794	0.695	377	4	1.880	0.532	0.894	758.029	297.125	17.835
1053	MD28_SEM_Sam97-ECS_2021.03.24_s2:0234-1829:4	4448.089	387.515	51.179	370	351	888	0.681	377	4	1.877	0.533	0.916	718.511	275.981	25.146
1054	MD28_SEM_Sam97-ECS_2021.03.24_s2:0235-1821:4	676.001	343.180	29.175	323	312	483	0.749	332	4	2.158	0.463	0.901	550.564	199.328	29.940
1055	MD28_SEM_Sam97-ECS_2021.03.24_s2:0236-1843:4	10518.581	420.909	188.744	349	333	2041	0.711	356	4	1.763	0.567	0.906	889.281	320.271	65.105
1056	MD28_SEM_Sam97-ECS_2021.03.24_s2:0237-1849:4	8625.777	415.759	146.935	367	343	1607	0.669	371	4	1.821	0.549	0.919	895.759	419.624	84.480
1057	MD28_SEM_Sam97-ECS_2021.03.24_s2:0238-1857:4	11201.342	342.670	40.532	325	302	819	0.685	335	4	1.964	0.509	0.892	593.496	159.204	65.198
1058	MD28_SEM_Sam97-ECS_2021.03.24_s2:0239-1851:4	8274.257	386.135	31.862	377	355	877	0.767	380	4	1.340	0.747	0.946	703.784	341.366	45.204
1059	MD28_SEM_Sam97-ECS_2021.03.24_s2:0240-1848:4	3285.367	382.006	47.115	372	356	1032	0.728	375	4	1.423	0.703	0.902	702.268	303.788	73.292
1060	MD28_SEM_Sam97-ECS_2021.03.24_s2:0241-1849:4	4819.890	414.666	100.421	377	364	1595	0.703	391	4	1.721	0.581	0.911	999.494	443.938	20.393
1061	MD28_SEM_Sam97-ECS_2021.03.24_s2:0242-1905:4	30534.981	404.367	67.556	391	339	1218	0.503	392	4	3.301	0.303	0.900	704.842	261.327	49.307
1062	MD28_SEM_Sam97-ECS_2021.03.24_s2:0243-1855:4	3420.567	368.708	66.175	345	333	1131	0.754	352	4	1.086	0.921	0.896	664.779	260.505	62.332
1063	MD28_SEM_Sam97-ECS_2021.03.24_s2:0244-1870:4	11498.783	418.499	213.083	369	339	2861	0.622	368	4	2.086	0.479	0.859	865.808	343.308	85.205
1064	MD28_SEM_Sam97-ECS_2021.03.24_s2:0245-1873:4	3008.206	397.989	23.065	387	372	575	0.739	391	4	1.141	0.876	0.885	678.617	265.835	61.440
1065	MD28_SEM_Sam97-ECS_2021.03.24_s2:0246-1888:4	12641.225	490.983	221.042	389	371	1626	0.850	397	4	1.344	0.744	0.964	1327.697	513.384	30.309
1066	MD28_SEM_Sam97-ECS_2021.03.24_s2:0247-1889:4	5333.651	429.441	95.226	390	373	1147	0.750	397	4	1.716	0.583	0.942	1052.954	534.593	62.035
1067	MD28_SEM_Sam97-ECS_2021.03.24_s2:0248-1884:4	4833.410	394.392	103.818	362	346	1342	0.769	365	4	1.431	0.699	0.921	928.629	376.454	90.731
1068	MD28_SEM_Sam97-ECS_2021.03.24_s2:0249-1882:4	4529.209	414.910	48.813	396	382	801	0.695	400	4	2.321	0.431	0.919	809.641	348.357	25.442
1069	MD28_SEM_Sam97-ECS_2021.03.24_s2:0250-1891:4	4049.248	408.760	41.123	395	378	988	0.577	401	4	2.177	0.459	0.789	848.440	370.526	30.144
1070	MD28_SEM_Sam97-ECS_2021.03.24_s2:0251-1895:4	4035.728	471.973	232.574	393	377	2171	0.604	401	4	1.738	0.575	0.838	1022.983	541.652	65.168
1071	MD28_SEM_Sam97-ECS_2021.03.24_s2:0252-1902:4	6847.894	411.342	57.456	393	377	1489	0.595	400	4	2.330	0.429	0.871	865.373	350.513	34.202
1072	MD28_SEM_Sam97-ECS_2021.03.24_s2:0253-1907:4	5773.052	376.711	20.726	375	335	590	0.712	375	4	1.936	0.516	0.913	613.157	207.309	66.959
1073	MD28_SEM_Sam97-ECS_2021.03.24_s2:0254-1897:4	1027.522	511.112	166.736	386	376	1449	0.760	458	4	2.013	0.497	0.950	1398.647	682.304	76.395
1074	MD28_SEM_Sam97-ECS_2021.03.24_s2:0255-1909:4	9376.139	415.824	115.012	382	356	2139	0.664	387	4	1.874	0.534	0.899	1089.554	615.922	93.032
1075	MD28_SEM_Sam97-ECS_2021.03.24_s2:0256-1919:4	6895.214	397.502	120.296	366	350	1924	0.763	372	4	1.350	0.741	0.915	898.204	490.743	69.696
1076	MD28_SEM_Sam97-ECS_2021.03.24_s2:0257-1909:4	3352.967	436.484	115.629	375	358	1242	0.802	386	4	1.232	0.812	0.925	997.457	370.497	88.621
1077	MD28_SEM_Sam97-ECS_2021.03.24_s2:0258-1934:4	13310.467	466.873	136.057	408	390	1652	0.720	415	4	1.350	0.741	0.903	1003.070	359.423	24.704
1078	MD28_SEM_Sam97-ECS_2021.03.24_s2:0259-1934:4	10342.821	464.436	189.701	401	378	1930	0.726	406	4	1.264	0.791	0.894	1049.412	525.932	37.537
1079	MD28_SEM_Sam97-ECS_2021.03.24_s2:0260-1947:4	18339.917	422.710	111.862	386	366	1495	0.661	396	4	1.649	0.606	0.864	978.785	419.515	77.313
1080	MD28_SEM_Sam97-ECS_2021.03.24_s2:0261-1973:4	15656.191	457.005	211.406	382	352	2289	0.242	396	4	1.922	0.520	0.520	770.257	434.658	18.950
1081	MD28_SEM_Sam97-ECS_2021.03.24_s2:0262-1956:4	11323.023	389.082	70.818	371	350	1364	0.729	373	4	1.799	0.556	0.943	854.353	271.635	34.628
1082	MD28_SEM_Sam97-ECS_2021.03.24_s2:0263-1955:4	743.601	775.282	400.050	692	425	2042	0.192	643	4	10.571	0.095	0.673	924.649	452.871	1.991
1083	MD28_SEM_Sam97-ECS_2021.03.24_s2:0264-1969:4	15980.672	476.729	128.735	427	395	1595	0.318	428	4	4.896	0.204	0.712	919.308	291.496	36.588
1084	MD28_SEM_Sam97-ECS_2021.03.24_s2:0265-1982:4	10505.061	448.878	180.232	390	369	1926	0.785	391	4	1.564	0.639	0.945	977.891	376.476	46.696
1085	MD28_SEM_Sam97-ECS_2021.03.24_s2:0266-1976:4	4312.889	593.911	230.271	440	420	1814	0.430	462	4	2.451	0.408	0.778	872.952	285.260	13.915
1086	MD28_SEM_Sam97-ECS_2021.03.24_s2:0267-1994:4	21888.924	442.764	103.303	411	388	1526	0.464	413	4	2.862	0.349	0.834	910.292	297.509	56.150
1087	MD28_SEM_Sam97-ECS_2021.03.24_s2:0268-1998:4	10342.821	522.215	173.197	422	403	1640	0.466	436	4	3.508	0.285	0.871	960.658	306.770	45.817
1088	MD28_SEM_Sam97-ECS_2021.03.24_s2:0269-2010:4	14452.909	514.786	147.925	442	416	1429	0.464	449	4	3.491	0.286	0.811	1008.750	312.813	21.441
1089	MD28_SEM_Sam97-ECS_2021.03.24_s2:0270-2023:4	14703.029	479.164	140.054	436	387	2135	0.218	436	4	7.655	0.131	0.645	942.007	341.002	33.091
1090	MD28_SEM_Sam97-ECS_2021.03.24_s2:0271-2034:4	790.922	497.880	174.073	403	386	1253	0.451	418	4	2.953	0.339	0.757	639.022	258.371	3.222
1091	MD28_SEM_Sam97-ECS_2021.03.24_s2:0272-2055:4	9551.899	539.614	197.450	445	418	1808	0.490	452	4	3.635	0.275	0.858	1088.302	312.377	20.380
1092	MD28_SEM_Sam97-ECS_2021.03.24_s2:0273-2042:4	3001.446	493.782	130.631	415	398	1164	0.548	438	4	3.642	0.275	0.931	1019.032	357.892	7.018
1093	MD28_SEM_Sam97-ECS_2021.03.24_s2:0001-0605:5	7016.894	32.646	61.823	0	0	244	0.620	0	5	1.738	0.575	0.814	199.567	33.855	19.050
1094	MD28_SEM_Sam97-ECS_2021.03.24_s2:0002-0610:5	7929.496	32.970	62.328	0	0	221	0.808	2	5	1.257	0.796	0.923	202.492	32.366	29.315
1095	MD28_SEM_Sam97-ECS_2021.03.24_s2:0003-0636:5	2480.925	68.409	69.960	2	0	219	0.596	48	5	1.431	0.699	0.765	195.137	38.821	32.349
1096	MD28_SEM_Sam97-ECS_2021.03.24_s2:0004-0641:5	6645.093	40.230	65.329	0	0	229	0.691	2	5	2.192	0.456	0.919	210.239	19.343	41.653
1097	MD28_SEM_Sam97-ECS_2021.03.24_s2:0005-0647:5	5056.490	36.985	62.077	0	0	224	0.700	2	5	2.353	0.425	0.930	208.000	25.149	18.660
1098	MD28_SEM_Sam97-ECS_2021.03.24_s2:0006-0643:5	2548.525	45.042	63.155	0	0	216	0.651	7	5	2.694	0.371	0.951	175.141	59.223	15.984
1099	MD28_SEM_Sam97-ECS_2021.03.24_s2:0007-0641:5	824.722	72.508	68.628	5	0	214	0.775	63	5	1.816	0.551	0.964	174.727	46.763	25.713
1100	MD28_SEM_Sam97-ECS_2021.03.24_s2:0008-0678:5	14114.908	49.231	71.894	0	0	255	0.676	2	5	1.600	0.625	0.875	198.447	39.180	21.357
1101	MD28_SEM_Sam97-ECS_2021.03.24_s2:0009-0888:5	7429.255	77.264	79.075	0	0	252	0.106	48	5	6.939	0.144	0.341	111.350	103.282	4.136
1102	MD28_SEM_Sam97-ECS_2021.03.24_s2:0010-0869:5	13094.146	41.185	65.679	0	0	255	0.608	2	5	2.207	0.453	0.915	214.350	27.630	27.592
1103	MD28_SEM_Sam97-ECS_2021.03.24_s2:0011-0906:5	53025.546	45.197	71.802	0	0	255	0.367	2	5	2.056	0.486	0.747	127.264	99.188	22.827
1104	MD28_SEM_Sam97-ECS_2021.03.24_s2:0012-0893:5	13885.068	46.055	68.167	0	0	244	0.603	2	5	2.351	0.425	0.908	213.365	22.983	23.502
1105	MD28_SEM_Sam97-ECS_2021.03.24_s2:0013-0952:5	18454.837	28.263	54.645	0	0	249	0.656	0	5	2.392	0.418	0.927	216.044	22.658	34.679
1106	MD28_SEM_Sam97-ECS_2021.03.24_s2:0014-1009:5	19380.959	33.587	56.199	0	0	252	0.454	2	5	3.344	0.299	0.875	201.657	31.290	17.750
1107	MD28_SEM_Sam97-ECS_2021.03.24_s2:0015-1016:5	5408.011	63.164	73.543	0	0	221	0.152	28	5	8.512	0.117	0.450	120.705	100.567	4.039
1108	MD28_SEM_Sam97-ECS_2021.03.24_s2:0016-1085:5	17319.155	29.459	52.652	0	0	255	0.413	2	5	3.508	0.285	0.789	226.010	32.900	38.971
1109	MD28_SEM_Sam97-ECS_2021.03.24_s2:0017-1147:5	48016.376	66.082	86.764	0	0	255	0.157	10	5	2.586	0.387	0.522	100.460	103.074	12.083
1110	MD28_SEM_Sam97-ECS_2021.03.24_s2:0018-1079:5	1379.043	74.657	66.394	2	0	216	0.816	61	5	1.156	0.865	0.925	189.656	45.231	12.843
1111	MD28_SEM_Sam97-ECS_2021.03.24_s2:0019-1109:5	13249.626	31.306	53.463	0	0	255	0.499	2	5	2.102	0.476	0.758	218.125	28.722	31.840
1112	MD28_SEM_Sam97-ECS_2021.03.24_s2:0020-1124:5	16291.633	32.627	60.558	0	0	255	0.727	0	5	1.587	0.630	0.929	224.902	26.057	19.612
1113	MD28_SEM_Sam97-ECS_2021.03.24_s2:0021-1111:5	1061.322	78.847	67.264	2	0	255	0.715	66	5	2.297	0.435	0.860	186.826	42.544	4.892
1114	MD28_SEM_Sam97-ECS_2021.03.24_s2:0022-1163:5	13783.668	29.778	52.593	0	0	255	0.381	2	5	4.402	0.227	0.908	214.689	37.834	16.007
1115	MD28_SEM_Sam97-ECS_2021.03.24_s2:0023-1130:5	1162.722	58.110	53.126	0	0	252	0.440	53	5	4.852	0.206	0.817	154.560	80.833	3.081
1116	MD28_SEM_Sam97-ECS_2021.03.24_s2:0024-1140:5	12262.665	25.312	50.542	0	0	255	0.716	0	5	1.993	0.502	0.936	232.734	27.204	50.382
1117	MD28_SEM_Sam97-ECS_2021.03.24_s2:0025-1146:5	7165.614	38.925	61.384	0	0	255	0.646	5	5	2.451	0.408	0.884	216.591	29.893	33.566
1118	MD28_SEM_Sam97-ECS_2021.03.24_s2:0026-1137:5	2900.046	50.855	59.168	0	0	252	0.689	28	5	1.934	0.517	0.872	193.130	58.034	27.781
1119	MD28_SEM_Sam97-ECS_2021.03.24_s2:0027-1136:5	5610.811	50.135	60.727	0	0	252	0.412	25	5	4.428	0.226	0.840	207.590	32.617	25.704
1120	MD28_SEM_Sam97-ECS_2021.03.24_s2:0028-1155:5	9930.460	41.492	68.562	0	0	255	0.614	2	5	2.279	0.439	0.852	227.932	26.120	38.940
1121	MD28_SEM_Sam97-ECS_2021.03.24_s2:0029-1149:5	6489.613	38.098	57.109	0	0	255	0.640	10	5	2.541	0.394	0.900	218.471	26.766	21.358
1122	MD28_SEM_Sam97-ECS_2021.03.24_s2:0030-1174:5	11579.903	72.437	86.240	0	0	255	0.493	33	5	2.716	0.368	0.778	223.083	34.910	21.887
1123	MD28_SEM_Sam97-ECS_2021.03.24_s2:0031-1186:5	8585.217	72.203	74.294	0	0	255	0.149	51	5	4.595	0.218	0.388	131.072	115.916	5.535
1124	MD28_SEM_Sam97-ECS_2021.03.24_s2:0032-1192:5	29635.899	28.713	51.490	0	0	255	0.352	2	5	4.766	0.210	0.696	229.497	29.881	36.323
1125	MD28_SEM_Sam97-ECS_2021.03.24_s2:0033-1160:5	1439.883	59.507	62.773	0	0	247	0.775	38	5	1.508	0.663	0.850	187.438	70.608	45.836
1126	MD28_SEM_Sam97-ECS_2021.03.24_s2:0034-1180:5	6307.093	38.161	61.799	0	0	226	0.829	2	5	1.303	0.767	0.945	209.299	26.874	25.299
1127	MD28_SEM_Sam97-ECS_2021.03.24_s2:0035-1179:5	8199.896	43.101	61.925	0	0	252	0.811	15	5	1.568	0.638	0.947	225.318	30.499	45.150
1128	MD28_SEM_Sam97-ECS_2021.03.24_s2:0036-1253:5	36125.512	58.116	78.444	0	0	255	0.235	10	5	2.563	0.390	0.539	135.967	103.827	14.690
1129	MD28_SEM_Sam97-ECS_2021.03.24_s2:0037-1200:5	9822.300	22.830	46.758	0	0	221	0.765	0	5	1.540	0.649	0.916	211.930	23.219	33.927
1130	MD28_SEM_Sam97-ECS_2021.03.24_s2:0038-1221:5	5678.411	80.267	79.883	0	0	255	0.163	43	5	3.753	0.266	0.439	117.525	106.895	3.549
1131	MD28_SEM_Sam97-ECS_2021.03.24_s2:0039-1234:5	27492.975	36.195	63.942	0	0	255	0.643	0	5	2.138	0.468	0.907	224.657	30.532	29.240
1132	MD28_SEM_Sam97-ECS_2021.03.24_s2:0040-1218:5	3846.448	110.067	90.279	0	0	255	0.719	86	5	1.540	0.649	0.905	226.003	32.576	14.278
1133	MD28_SEM_Sam97-ECS_2021.03.24_s2:0041-1220:5	4833.410	28.992	53.313	0	0	219	0.809	0	5	1.181	0.846	0.938	200.035	33.660	34.803
1134	MD28_SEM_Sam97-ECS_2021.03.24_s2:0042-1256:5	14716.549	22.734	47.854	0	0	255	0.577	0	5	2.473	0.404	0.911	217.535	32.167	16.323
1135	MD28_SEM_Sam97-ECS_2021.03.24_s2:0043-1228:5	1493.963	155.213	44.868	135	35	252	0.716	160	5	1.869	0.535	0.853	212.845	36.506	26.611
1136	MD28_SEM_Sam97-ECS_2021.03.24_s2:0044-1257:5	10647.021	28.298	52.474	0	0	255	0.615	2	5	2.561	0.390	0.907	225.823	41.599	19.405
1137	MD28_SEM_Sam97-ECS_2021.03.24_s2:0045-1247:5	4556.249	61.065	68.662	0	0	255	0.501	38	5	1.823	0.548	0.775	206.931	32.594	56.642
1138	MD28_SEM_Sam97-ECS_2021.03.24_s2:0046-1247:5	8646.057	24.580	49.686	0	0	255	0.688	0	5	1.829	0.547	0.920	216.598	24.184	45.375
1139	MD28_SEM_Sam97-ECS_2021.03.24_s2:0047-1262:5	16203.752	22.768	49.065	0	0	255	0.662	0	5	1.576	0.635	0.902	210.937	27.794	73.431
1140	MD28_SEM_Sam97-ECS_2021.03.24_s2:0048-1265:5	11045.862	54.878	75.239	0	0	255	0.741	7	5	1.801	0.555	0.934	227.107	30.954	35.291
1141	MD28_SEM_Sam97-ECS_2021.03.24_s2:0049-1263:5	10903.902	26.586	52.332	0	0	252	0.726	0	5	1.739	0.575	0.945	215.905	23.896	65.590
1142	MD28_SEM_Sam97-ECS_2021.03.24_s2:0050-1251:5	1473.683	117.376	58.119	71	5	252	0.570	107	5	3.553	0.281	0.932	215.903	30.079	6.890
1143	MD28_SEM_Sam97-ECS_2021.03.24_s2:0051-1280:5	8118.776	37.542	64.471	0	0	255	0.694	2	5	1.712	0.584	0.919	220.547	29.316	29.992
1144	MD28_SEM_Sam97-ECS_2021.03.24_s2:0052-1356:5	48841.098	33.203	60.948	0	0	255	0.337	0	5	4.931	0.203	0.798	218.319	27.995	46.552
1145	MD28_SEM_Sam97-ECS_2021.03.24_s2:0053-1296:5	19658.119	26.143	54.515	0	0	255	0.736	0	5	1.602	0.624	0.912	217.903	25.616	47.764
1146	MD28_SEM_Sam97-ECS_2021.03.24_s2:0054-1291:5	4056.008	87.558	68.970	5	0	255	0.451	71	5	2.585	0.387	0.728	200.973	42.618	41.795
1147	MD28_SEM_Sam97-ECS_2021.03.24_s2:0055-1306:5	20773.522	37.106	60.758	0	0	255	0.374	2	5	4.400	0.227	0.795	217.538	31.711	41.320
1148	MD28_SEM_Sam97-ECS_2021.03.24_s2:0056-1310:5	15379.031	32.929	57.418	0	0	255	0.524	2	5	2.872	0.348	0.927	222.077	34.336	36.181
1149	MD28_SEM_Sam97-ECS_2021.03.24_s2:0057-1331:5	12958.946	31.030	55.576	0	0	255	0.495	2	5	3.622	0.276	0.897	206.051	35.620	24.021
1150	MD28_SEM_Sam97-ECS_2021.03.24_s2:0058-1368:5	53660.987	37.621	65.130	0	0	255	0.203	2	5	2.169	0.461	0.470	146.300	96.746	21.106
1151	MD28_SEM_Sam97-ECS_2021.03.24_s2:0059-1350:5	16758.074	32.543	56.549	0	0	252	0.399	2	5	4.243	0.236	0.798	214.958	26.647	32.301
1152	MD28_SEM_Sam97-ECS_2021.03.24_s2:0060-1314:5	8842.098	27.726	55.907	0	0	255	0.696	0	5	1.430	0.699	0.925	211.947	25.305	72.963
1153	MD28_SEM_Sam97-ECS_2021.03.24_s2:0061-1324:5	9774.980	40.015	65.431	0	0	255	0.577	2	5	3.170	0.315	0.928	217.150	24.428	68.358
1154	MD28_SEM_Sam97-ECS_2021.03.24_s2:0062-1364:5	22990.806	31.826	54.972	0	0	255	0.281	2	5	5.989	0.167	0.823	211.784	31.115	27.477
1155	MD28_SEM_Sam97-ECS_2021.03.24_s2:0063-1342:5	19658.119	78.109	86.886	0	0	255	0.458	35	5	2.123	0.471	0.833	118.655	98.101	11.945
1156	MD28_SEM_Sam97-ECS_2021.03.24_s2:0064-1322:5	4231.768	33.313	59.799	0	0	224	0.780	2	5	1.505	0.664	0.936	197.767	28.370	41.778
1157	MD28_SEM_Sam97-ECS_2021.03.24_s2:0065-1332:5	11045.862	27.099	49.771	0	0	255	0.652	2	5	2.025	0.494	0.855	212.900	25.663	92.830
1158	MD28_SEM_Sam97-ECS_2021.03.24_s2:0066-1332:5	20158.360	29.819	55.313	0	0	252	0.620	0	5	2.673	0.374	0.905	215.879	23.439	59.615
1159	MD28_SEM_Sam97-ECS_2021.03.24_s2:0067-1349:5	10883.622	65.494	76.146	0	0	255	0.551	35	5	1.239	0.807	0.837	226.280	29.877	66.390
1160	MD28_SEM_Sam97-ECS_2021.03.24_s2:0068-1349:5	7179.134	32.734	58.938	0	0	252	0.812	2	5	1.148	0.871	0.937	211.821	22.901	24.161
1161	MD28_SEM_Sam97-ECS_2021.03.24_s2:0069-1355:5	4968.610	28.725	52.572	0	0	224	0.764	2	5	1.624	0.616	0.937	203.202	33.753	55.986
1162	MD28_SEM_Sam97-ECS_2021.03.24_s2:0070-1354:5	12634.465	31.721	60.702	0	0	247	0.711	0	5	2.224	0.450	0.955	215.217	21.727	29.105
1163	MD28_SEM_Sam97-ECS_2021.03.24_s2:0071-1345:5	723.321	76.682	59.342	5	2	211	0.896	71	5	1.271	0.787	0.968	193.390	47.334	104.701
1164	MD28_SEM_Sam97-ECS_2021.03.24_s2:0072-1375:5	22118.764	52.916	76.485	0	0	255	0.655	5	5	1.657	0.604	0.899	232.924	26.913	59.335
1165	MD28_SEM_Sam97-ECS_2021.03.24_s2:0073-1368:5	6415.253	34.903	61.758	0	0	224	0.758	5	5	1.332	0.751	0.920	204.054	25.512	77.143
1166	MD28_SEM_Sam97-ECS_2021.03.24_s2:0074-1385:5	22821.806	34.454	63.032	0	0	255	0.639	0	5	1.865	0.536	0.914	223.098	30.206	29.579
1167	MD28_SEM_Sam97-ECS_2021.03.24_s2:0075-1382:5	9883.140	25.846	50.644	0	0	247	0.703	0	5	1.660	0.602	0.904	209.070	24.881	122.687
1168	MD28_SEM_Sam97-ECS_2021.03.24_s2:0076-1378:5	12587.145	22.851	48.918	0	0	247	0.714	0	5	1.771	0.565	0.940	217.329	20.713	89.166
1169	MD28_SEM_Sam97-ECS_2021.03.24_s2:0077-1372:5	5455.331	29.881	54.514	0	0	219	0.723	2	5	1.829	0.547	0.942	202.944	29.462	99.530
1170	MD28_SEM_Sam97-ECS_2021.03.24_s2:0078-1382:5	8666.337	32.800	60.701	0	0	242	0.657	2	5	2.551	0.392	0.935	208.544	24.892	51.371
1171	MD28_SEM_Sam97-ECS_2021.03.24_s2:0079-1382:5	1419.603	71.557	61.887	2	0	224	0.504	66	5	4.310	0.232	0.864	189.182	46.023	8.338
1172	MD28_SEM_Sam97-ECS_2021.03.24_s2:0080-1389:5	6232.732	37.108	61.390	0	0	244	0.846	2	5	1.064	0.940	0.958	212.315	22.407	48.435
1173	MD28_SEM_Sam97-ECS_2021.03.24_s2:0081-1377:5	777.402	157.043	32.429	158	79	244	0.827	158	5	1.680	0.595	0.902	202.134	39.537	82.443
1174	MD28_SEM_Sam97-ECS_2021.03.24_s2:0082-1441:5	34449.029	35.114	60.660	0	0	255	0.281	2	5	4.751	0.210	0.717	205.564	32.247	61.353
1175	MD28_SEM_Sam97-ECS_2021.03.24_s2:0083-1389:5	1108.642	101.854	68.538	71	2	255	0.778	81	5	1.892	0.529	0.911	210.923	41.307	72.476
