 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
154	MD17_GAL_Sam63-ECS_2021.03.24_s2:0154-1341:1	7456.295	259.877	390.873	210	167	8904	0.679	212	1	2.012	0.497	0.934	680.211	1304.758	47.645
155	MD17_GAL_Sam63-ECS_2021.03.24_s2:0155-1347:1	11174.302	235.621	307.794	189	144	4326	0.613	190	1	2.020	0.495	0.880	685.703	1040.729	75.342
156	MD17_GAL_Sam63-ECS_2021.03.24_s2:0156-1345:1	7679.375	300.301	455.273	209	159	6216	0.763	214	1	1.488	0.672	0.920	995.998	1527.910	24.590
157	MD17_GAL_Sam63-ECS_2021.03.24_s2:0157-1351:1	9295.019	231.676	209.632	215	160	3494	0.756	205	1	1.753	0.570	0.921	700.374	1108.859	24.340
158	MD17_GAL_Sam63-ECS_2021.03.24_s2:0158-1339:1	1595.363	248.280	130.192	226	199	1589	0.898	227	1	1.107	0.903	0.942	531.842	816.847	39.326
159	MD17_GAL_Sam63-ECS_2021.03.24_s2:0159-1349:1	7956.536	311.607	511.946	218	160	5414	0.749	215	1	1.532	0.653	0.928	645.403	1042.818	50.537
160	MD17_GAL_Sam63-ECS_2021.03.24_s2:0160-1339:1	3366.487	294.735	397.695	202	163	3462	0.649	205	1	2.519	0.397	0.908	1041.043	1598.527	14.056
161	MD17_GAL_Sam63-ECS_2021.03.24_s2:0161-1349:1	3603.087	223.968	107.386	211	185	1756	0.755	210	1	1.773	0.564	0.930	734.597	917.358	26.989
162	MD17_GAL_Sam63-ECS_2021.03.24_s2:0162-1349:1	6002.892	253.914	204.205	228	181	3442	0.674	228	1	2.295	0.436	0.913	993.756	1436.350	51.780
163	MD17_GAL_Sam63-ECS_2021.03.24_s2:0163-1352:1	6381.453	225.588	291.057	195	149	4783	0.780	187	1	1.105	0.905	0.914	649.610	935.211	14.381
164	MD17_GAL_Sam63-ECS_2021.03.24_s2:0164-1352:1	5915.012	258.071	293.322	204	173	4180	0.806	213	1	1.322	0.757	0.944	718.821	1057.523	35.989
165	MD17_GAL_Sam63-ECS_2021.03.24_s2:0165-1362:1	5685.171	271.960	358.142	201	166	3913	0.600	198	1	2.495	0.401	0.878	828.936	1033.563	31.835
166	MD17_GAL_Sam63-ECS_2021.03.24_s2:0166-1350:1	3082.566	355.561	497.871	243	210	4200	0.765	236	1	1.498	0.668	0.933	802.751	1109.695	23.934
167	MD17_GAL_Sam63-ECS_2021.03.24_s2:0167-1345:1	743.601	242.800	67.674	229	202	673	0.910	226	1	1.302	0.768	0.965	565.449	850.384	55.755
168	MD17_GAL_Sam63-ECS_2021.03.24_s2:0168-1364:1	12303.225	225.673	288.120	184	143	4328	0.726	181	1	1.520	0.658	0.905	446.165	691.496	53.112
169	MD17_GAL_Sam63-ECS_2021.03.24_s2:0169-1357:1	8436.497	232.558	203.078	204	160	3249	0.697	203	1	1.950	0.513	0.939	755.152	1107.017	48.464
170	MD17_GAL_Sam63-ECS_2021.03.24_s2:0170-1363:1	11005.302	270.294	334.956	223	156	4996	0.739	220	1	1.658	0.603	0.914	1244.717	1427.881	48.645
171	MD17_GAL_Sam63-ECS_2021.03.24_s2:0171-1365:1	4792.850	270.757	428.344	200	166	7565	0.658	199	1	1.845	0.542	0.897	622.264	1013.517	50.891
172	MD17_GAL_Sam63-ECS_2021.03.24_s2:0172-1366:1	5773.052	225.870	250.384	216	165	5384	0.758	208	1	1.407	0.711	0.900	701.899	1247.211	25.577
173	MD17_GAL_Sam63-ECS_2021.03.24_s2:0173-1358:1	3352.967	252.179	216.864	220	191	4063	0.735	226	1	1.903	0.525	0.933	1241.591	1717.929	45.355
174	MD17_GAL_Sam63-ECS_2021.03.24_s2:0174-1363:1	4326.409	287.802	281.142	225	179	2757	0.662	227	1	1.977	0.506	0.908	797.304	1121.599	31.475
175	MD17_GAL_Sam63-ECS_2021.03.24_s2:0175-1362:1	3427.327	220.578	187.061	202	167	3746	0.824	202	1	1.345	0.743	0.941	612.413	1013.326	31.237
176	MD17_GAL_Sam63-ECS_2021.03.24_s2:0176-1364:1	5468.851	205.095	103.919	209	145	1947	0.771	193	1	1.314	0.761	0.914	661.860	1160.951	19.014
177	MD17_GAL_Sam63-ECS_2021.03.24_s2:0177-1367:1	3880.248	293.561	339.971	221	163	4580	0.569	227	1	2.690	0.372	0.842	914.024	1557.557	11.099
178	MD17_GAL_Sam63-ECS_2021.03.24_s2:0178-1380:1	4759.050	241.987	214.394	216	185	4136	0.482	217	1	3.659	0.273	0.881	669.536	993.302	55.158
179	MD17_GAL_Sam63-ECS_2021.03.24_s2:0179-1377:1	10241.420	245.684	328.524	194	153	4751	0.835	193	1	1.355	0.738	0.949	496.170	826.100	34.084
180	MD17_GAL_Sam63-ECS_2021.03.24_s2:0180-1371:1	3014.966	273.462	369.462	213	180	4683	0.791	211	1	1.644	0.608	0.919	708.456	1142.878	16.785
181	MD17_GAL_Sam63-ECS_2021.03.24_s2:0181-1376:1	8625.777	243.212	421.020	203	153	7614	0.822	196	1	1.370	0.730	0.948	473.510	848.473	16.699
182	MD17_GAL_Sam63-ECS_2021.03.24_s2:0182-1377:1	6841.134	181.066	85.075	173	138	2188	0.846	173	1	1.222	0.818	0.933	387.708	640.713	18.539
183	MD17_GAL_Sam63-ECS_2021.03.24_s2:0183-1379:1	3156.926	256.779	287.185	209	169	3409	0.756	212	1	1.712	0.584	0.925	660.797	998.610	23.296
184	MD17_GAL_Sam63-ECS_2021.03.24_s2:0184-1385:1	13303.707	223.020	307.621	182	138	4766	0.738	176	1	1.747	0.573	0.944	653.052	1117.377	43.268
185	MD17_GAL_Sam63-ECS_2021.03.24_s2:0185-1390:1	6259.773	222.378	207.939	197	179	3987	0.689	199	1	2.248	0.445	0.920	651.095	978.567	55.078
186	MD17_GAL_Sam63-ECS_2021.03.24_s2:0186-1381:1	8727.177	205.550	204.174	188	151	4049	0.737	182	1	1.661	0.602	0.941	665.002	1192.740	50.727
187	MD17_GAL_Sam63-ECS_2021.03.24_s2:0187-1386:1	3778.848	242.980	252.518	189	166	3185	0.685	190	1	2.146	0.466	0.930	504.859	609.908	24.717
188	MD17_GAL_Sam63-ECS_2021.03.24_s2:0188-1387:1	7165.614	263.910	299.783	203	161	4466	0.684	206	1	1.525	0.656	0.870	706.421	1064.244	51.636
189	MD17_GAL_Sam63-ECS_2021.03.24_s2:0189-1385:1	8815.058	276.017	372.330	208	159	5001	0.810	209	1	1.623	0.616	0.942	746.990	1301.519	16.952
190	MD17_GAL_Sam63-ECS_2021.03.24_s2:0190-1377:1	1074.842	175.535	152.988	147	142	1990	0.833	150	1	1.393	0.718	0.946	598.289	939.043	51.686
191	MD17_GAL_Sam63-ECS_2021.03.24_s2:0191-1396:1	7821.336	270.164	316.580	212	179	6034	0.640	211	1	2.111	0.474	0.892	812.513	1207.312	69.770
192	MD17_GAL_Sam63-ECS_2021.03.24_s2:0192-1391:1	6131.332	222.109	182.342	199	174	4233	0.720	199	1	2.047	0.489	0.913	720.127	1016.225	40.610
193	MD17_GAL_Sam63-ECS_2021.03.24_s2:0193-1379:1	932.882	148.109	21.605	142	137	311	0.759	143	1	1.833	0.546	0.908	457.690	756.765	51.942
194	MD17_GAL_Sam63-ECS_2021.03.24_s2:0194-1396:1	8646.057	273.310	414.411	205	164	5324	0.779	207	1	1.215	0.823	0.933	787.699	1288.515	63.145
195	MD17_GAL_Sam63-ECS_2021.03.24_s2:0195-1388:1	6820.854	249.037	322.282	199	159	4102	0.741	202	1	1.762	0.567	0.925	902.153	1339.950	29.130
196	MD17_GAL_Sam63-ECS_2021.03.24_s2:0196-1394:1	13418.627	245.582	278.863	177	139	2700	0.681	179	1	2.142	0.467	0.930	669.955	873.063	58.042
197	MD17_GAL_Sam63-ECS_2021.03.24_s2:0197-1392:1	9112.498	209.220	294.785	182	150	6046	0.742	180	1	1.662	0.602	0.923	554.329	919.180	46.941
198	MD17_GAL_Sam63-ECS_2021.03.24_s2:0198-1396:1	4542.729	198.321	18.675	198	165	534	0.658	198	1	1.658	0.603	0.838	585.673	1063.730	45.488
199	MD17_GAL_Sam63-ECS_2021.03.24_s2:0199-1397:1	10761.942	319.062	447.510	225	158	4903	0.638	224	1	2.449	0.408	0.898	987.606	1343.273	17.218
200	MD17_GAL_Sam63-ECS_2021.03.24_s2:0200-1403:1	7645.575	275.443	371.914	189	146	3633	0.534	188	1	2.895	0.345	0.870	819.979	1128.830	22.656
201	MD17_GAL_Sam63-ECS_2021.03.24_s2:0201-1400:1	7936.256	232.693	183.486	170	141	4653	0.696	202	1	1.963	0.509	0.920	628.211	960.532	28.555
202	MD17_GAL_Sam63-ECS_2021.03.24_s2:0202-1407:1	4995.650	246.310	316.501	201	163	4791	0.838	204	1	1.507	0.664	0.951	746.131	1283.519	50.332
203	MD17_GAL_Sam63-ECS_2021.03.24_s2:0203-1416:1	13472.707	268.262	378.780	179	142	4910	0.749	183	1	1.729	0.578	0.916	762.612	1038.472	31.381
204	MD17_GAL_Sam63-ECS_2021.03.24_s2:0204-1412:1	11437.943	236.818	402.711	207	155	9514	0.809	201	1	1.295	0.772	0.944	964.558	1677.886	17.804
205	MD17_GAL_Sam63-ECS_2021.03.24_s2:0205-1412:1	6672.133	235.437	233.865	211	173	4429	0.767	210	1	1.435	0.697	0.932	789.424	1327.383	61.143
206	MD17_GAL_Sam63-ECS_2021.03.24_s2:0206-1405:1	5556.731	262.282	351.346	223	167	5983	0.650	222	1	2.718	0.368	0.931	1021.644	1529.790	14.251
207	MD17_GAL_Sam63-ECS_2021.03.24_s2:0207-1415:1	9389.659	187.079	168.345	157	131	2539	0.754	165	1	1.708	0.586	0.942	486.844	677.773	24.861
208	MD17_GAL_Sam63-ECS_2021.03.24_s2:0208-1414:1	2399.805	241.800	102.412	221	195	1544	0.583	227	1	3.088	0.324	0.909	710.771	1060.173	69.710
209	MD17_GAL_Sam63-ECS_2021.03.24_s2:0209-1410:1	4353.449	235.512	316.716	193	146	4372	0.457	191	1	2.972	0.336	0.799	499.712	797.018	58.357
210	MD17_GAL_Sam63-ECS_2021.03.24_s2:0210-1412:1	10072.420	297.408	485.761	203	158	5622	0.553	204	1	3.168	0.316	0.884	736.253	1256.841	64.365
211	MD17_GAL_Sam63-ECS_2021.03.24_s2:0211-1416:1	3332.687	268.880	368.015	200	184	4644	0.838	209	1	1.370	0.730	0.924	750.418	1037.119	31.953
212	MD17_GAL_Sam63-ECS_2021.03.24_s2:0212-1422:1	4333.169	276.803	364.909	217	172	5375	0.676	218	1	1.790	0.559	0.903	1010.658	1296.395	82.970
213	MD17_GAL_Sam63-ECS_2021.03.24_s2:0213-1423:1	6780.294	243.803	289.097	209	161	4377	0.781	209	1	1.223	0.817	0.931	617.973	1095.605	56.703
214	MD17_GAL_Sam63-ECS_2021.03.24_s2:0214-1414:1	831.482	301.195	353.749	154	148	2251	0.837	159	1	1.192	0.839	0.928	446.858	717.649	11.780
215	MD17_GAL_Sam63-ECS_2021.03.24_s2:0215-1427:1	5617.571	294.688	452.167	219	190	5054	0.655	220	1	1.409	0.710	0.884	577.317	901.835	81.096
216	MD17_GAL_Sam63-ECS_2021.03.24_s2:0216-1429:1	6732.973	417.644	671.008	244	173	5736	0.799	238	1	1.087	0.920	0.930	828.092	1305.268	16.928
217	MD17_GAL_Sam63-ECS_2021.03.24_s2:0217-1416:1	1027.522	292.000	587.944	160	154	4699	0.824	162	1	1.669	0.599	0.974	510.267	937.962	67.105
218	MD17_GAL_Sam63-ECS_2021.03.24_s2:0218-1417:1	797.682	257.839	443.215	160	158	3766	0.869	166	1	1.296	0.772	0.967	551.148	1013.976	69.085
219	MD17_GAL_Sam63-ECS_2021.03.24_s2:0219-1438:1	10065.660	256.150	320.898	228	164	5703	0.689	221	1	1.079	0.927	0.885	692.886	1113.657	22.090
220	MD17_GAL_Sam63-ECS_2021.03.24_s2:0220-1425:1	784.162	379.259	777.095	168	164	5439	0.221	177	1	1.375	0.727	0.510	524.908	1062.413	2.379
221	MD17_GAL_Sam63-ECS_2021.03.24_s2:0221-1446:1	17190.714	276.140	452.099	181	144	5650	0.809	181	1	1.373	0.728	0.952	689.079	947.314	22.044
222	MD17_GAL_Sam63-ECS_2021.03.24_s2:0222-1443:1	7632.055	362.202	554.072	224	161	5412	0.591	228	1	1.982	0.504	0.848	1127.519	1687.933	86.037
223	MD17_GAL_Sam63-ECS_2021.03.24_s2:0223-1442:1	10978.262	225.919	297.336	173	152	5243	0.818	182	1	1.307	0.765	0.933	641.446	944.379	66.805
224	MD17_GAL_Sam63-ECS_2021.03.24_s2:0224-1439:1	10275.221	277.900	428.499	217	167	6046	0.801	215	1	1.468	0.681	0.949	956.267	1416.133	31.722
225	MD17_GAL_Sam63-ECS_2021.03.24_s2:0225-1442:1	3927.568	226.415	329.822	147	141	3631	0.130	165	1	5.805	0.172	0.342	300.912	450.566	3.731
226	MD17_GAL_Sam63-ECS_2021.03.24_s2:0226-1437:1	6814.094	214.186	136.652	199	154	1852	0.716	196	1	1.768	0.566	0.943	506.098	675.854	78.006
227	MD17_GAL_Sam63-ECS_2021.03.24_s2:0227-1439:1	7834.856	257.115	376.177	219	159	5245	0.776	209	1	1.290	0.775	0.926	766.779	1145.652	73.615
228	MD17_GAL_Sam63-ECS_2021.03.24_s2:0228-1446:1	5664.891	281.566	368.232	223	175	4652	0.719	222	1	2.114	0.473	0.944	660.198	936.074	32.610
229	MD17_GAL_Sam63-ECS_2021.03.24_s2:0229-1446:1	6327.373	290.740	509.514	208	161	7442	0.630	208	1	2.102	0.476	0.859	755.002	1241.421	53.489
230	MD17_GAL_Sam63-ECS_2021.03.24_s2:0230-1445:1	6077.252	251.912	316.760	203	183	5505	0.796	206	1	1.441	0.694	0.948	726.254	1048.579	14.895
231	MD17_GAL_Sam63-ECS_2021.03.24_s2:0231-1448:1	11350.063	261.393	402.003	205	158	5300	0.775	197	1	1.442	0.694	0.913	702.998	1093.813	100.908
232	MD17_GAL_Sam63-ECS_2021.03.24_s2:0232-1447:1	11498.783	377.791	824.274	224	165	10523	0.795	219	1	1.192	0.839	0.931	1538.136	1954.583	23.895
233	MD17_GAL_Sam63-ECS_2021.03.24_s2:0233-1451:1	7469.815	292.934	505.249	223	180	9061	0.668	227	1	1.716	0.583	0.924	915.596	1369.690	91.740
234	MD17_GAL_Sam63-ECS_2021.03.24_s2:0234-1463:1	11667.783	288.903	495.438	215	167	8053	0.770	212	1	1.532	0.653	0.937	721.881	1118.853	104.641
235	MD17_GAL_Sam63-ECS_2021.03.24_s2:0235-1455:1	6313.853	265.791	376.164	224	181	6512	0.850	218	1	1.308	0.764	0.952	890.377	1384.396	82.408
236	MD17_GAL_Sam63-ECS_2021.03.24_s2:0236-1453:1	7267.015	284.473	357.893	225	159	3910	0.713	217	1	1.682	0.594	0.924	896.750	1324.510	14.230
237	MD17_GAL_Sam63-ECS_2021.03.24_s2:0237-1457:1	6320.613	266.068	401.687	219	174	7284	0.849	216	1	1.364	0.733	0.944	1069.402	1663.540	60.044
238	MD17_GAL_Sam63-ECS_2021.03.24_s2:0238-1457:1	8869.138	281.098	316.871	256	179	5896	0.665	249	1	2.142	0.467	0.892	1121.991	1644.400	34.468
239	MD17_GAL_Sam63-ECS_2021.03.24_s2:0239-1465:1	11275.703	247.579	288.125	210	165	4059	0.775	207	1	1.654	0.605	0.932	934.592	1323.282	97.555
240	MD17_GAL_Sam63-ECS_2021.03.24_s2:0240-1473:1	14033.788	278.041	327.016	210	164	4352	0.674	215	1	1.893	0.528	0.889	1095.618	1488.753	34.782
241	MD17_GAL_Sam63-ECS_2021.03.24_s2:0241-1461:1	4563.009	229.492	271.425	195	155	3269	0.771	195	1	1.767	0.566	0.935	556.309	819.955	93.984
242	MD17_GAL_Sam63-ECS_2021.03.24_s2:0242-1485:1	5658.131	606.605	1079.784	155	142	6275	0.117	180	1	3.710	0.270	0.255	617.892	1062.183	3.476
243	MD17_GAL_Sam63-ECS_2021.03.24_s2:0243-1470:1	8957.018	241.205	289.435	205	166	5135	0.653	208	1	2.634	0.380	0.943	650.382	1027.921	83.263
244	MD17_GAL_Sam63-ECS_2021.03.24_s2:0244-1474:1	8625.777	300.085	313.548	250	183	3782	0.635	244	1	1.962	0.510	0.898	1004.376	1425.201	52.369
245	MD17_GAL_Sam63-ECS_2021.03.24_s2:0245-1482:1	10200.860	486.463	925.268	227	166	7873	0.731	243	1	1.629	0.614	0.908	1576.296	2029.861	61.973
246	MD17_GAL_Sam63-ECS_2021.03.24_s2:0246-1493:1	13885.068	260.829	451.646	178	143	6363	0.651	179	1	1.926	0.519	0.922	637.686	1129.371	20.833
247	MD17_GAL_Sam63-ECS_2021.03.24_s2:0247-1493:1	15041.030	386.359	627.780	208	154	5802	0.792	206	1	1.253	0.798	0.948	693.914	975.756	37.739
248	MD17_GAL_Sam63-ECS_2021.03.24_s2:0248-1485:1	9186.858	253.921	395.123	188	155	5627	0.657	188	1	1.777	0.563	0.877	555.080	971.091	110.214
249	MD17_GAL_Sam63-ECS_2021.03.24_s2:0249-1487:1	6868.174	622.631	1062.838	226	186	6829	0.745	243	1	1.105	0.905	0.902	1657.661	2069.221	53.109
250	MD17_GAL_Sam63-ECS_2021.03.24_s2:0250-1493:1	2413.325	407.373	760.569	166	157	6165	0.154	186	1	5.890	0.170	0.448	521.408	1050.185	3.594
251	MD17_GAL_Sam63-ECS_2021.03.24_s2:0251-1482:1	3420.567	284.557	466.702	206	172	6084	0.868	214	1	1.097	0.912	0.946	780.160	1361.700	17.662
252	MD17_GAL_Sam63-ECS_2021.03.24_s2:0252-1498:1	10437.461	381.714	662.858	229	172	7311	0.676	231	1	1.966	0.509	0.901	920.279	1449.452	71.284
253	MD17_GAL_Sam63-ECS_2021.03.24_s2:0253-1493:1	6408.493	286.810	348.672	236	193	7799	0.730	242	1	1.728	0.579	0.919	815.731	1398.330	59.876
254	MD17_GAL_Sam63-ECS_2021.03.24_s2:0254-1479:1	4414.289	315.268	560.972	228	165	7094	0.552	218	1	3.237	0.309	0.899	713.939	1026.576	124.250
255	MD17_GAL_Sam63-ECS_2021.03.24_s2:0255-1497:1	13060.346	335.886	487.476	232	180	6269	0.752	239	1	1.226	0.816	0.908	1065.376	1626.290	78.365
256	MD17_GAL_Sam63-ECS_2021.03.24_s2:0256-1493:1	7699.655	302.182	474.262	221	177	6100	0.912	220	1	1.197	0.835	0.967	923.479	1520.273	44.637
257	MD17_GAL_Sam63-ECS_2021.03.24_s2:0257-1503:1	8875.898	366.356	604.283	221	168	6827	0.587	225	1	2.564	0.390	0.864	1060.368	1879.122	18.781
258	MD17_GAL_Sam63-ECS_2021.03.24_s2:0258-1497:1	9578.939	253.555	280.915	234	168	5822	0.753	225	1	1.505	0.664	0.929	881.802	1303.681	97.781
259	MD17_GAL_Sam63-ECS_2021.03.24_s2:0259-1513:1	7740.215	339.918	581.985	239	173	8550	0.565	241	1	2.662	0.376	0.852	758.133	1268.028	63.114
260	MD17_GAL_Sam63-ECS_2021.03.24_s2:0260-1504:1	10701.101	250.742	281.280	205	166	3843	0.688	210	1	1.657	0.604	0.912	919.657	1463.633	114.629
261	MD17_GAL_Sam63-ECS_2021.03.24_s2:0261-1501:1	4934.810	273.696	409.210	205	163	4962	0.752	201	1	1.560	0.641	0.932	448.421	644.713	131.055
262	MD17_GAL_Sam63-ECS_2021.03.24_s2:0262-1507:1	9180.098	227.110	219.875	199	157	3543	0.763	200	1	1.295	0.772	0.944	700.252	1129.797	145.006
263	MD17_GAL_Sam63-ECS_2021.03.24_s2:0263-1507:1	9734.419	302.488	374.070	253	180	9311	0.456	253	1	3.519	0.284	0.837	1215.761	1857.872	80.904
264	MD17_GAL_Sam63-ECS_2021.03.24_s2:0264-1518:1	13695.787	317.847	458.819	225	165	6093	0.638	225	1	2.098	0.477	0.858	1178.787	1592.779	72.886
265	MD17_GAL_Sam63-ECS_2021.03.24_s2:0265-1517:1	8679.857	269.736	385.112	225	168	7936	0.684	230	1	1.392	0.718	0.891	1018.892	1406.727	65.820
266	MD17_GAL_Sam63-ECS_2021.03.24_s2:0266-1523:1	11897.624	324.426	463.981	260	172	6020	0.742	245	1	1.692	0.591	0.928	1035.414	1635.645	99.045
267	MD17_GAL_Sam63-ECS_2021.03.24_s2:0267-1524:1	9727.659	288.799	393.616	218	155	4107	0.753	217	1	1.824	0.548	0.947	921.511	1311.784	101.930
268	MD17_GAL_Sam63-ECS_2021.03.24_s2:0268-1529:1	8226.936	317.758	474.919	245	178	6709	0.834	239	1	1.106	0.904	0.930	625.942	983.525	22.980
269	MD17_GAL_Sam63-ECS_2021.03.24_s2:0269-1526:1	10065.660	264.507	192.905	250	176	3814	0.638	241	1	2.564	0.390	0.932	1649.343	2285.613	105.135
270	MD17_GAL_Sam63-ECS_2021.03.24_s2:0270-1547:1	13567.347	327.942	488.939	210	154	5771	0.576	211	1	2.431	0.411	0.857	787.592	1132.759	62.092
271	MD17_GAL_Sam63-ECS_2021.03.24_s2:0271-1547:1	12276.185	298.058	451.641	185	145	4485	0.663	187	1	2.026	0.494	0.900	607.941	855.181	26.052
272	MD17_GAL_Sam63-ECS_2021.03.24_s2:0272-1537:1	8842.098	239.005	205.397	223	168	3763	0.717	218	1	1.621	0.617	0.889	854.319	1305.643	135.587
273	MD17_GAL_Sam63-ECS_2021.03.24_s2:0273-1533:1	7544.175	242.883	237.729	211	161	2552	0.505	205	1	2.936	0.341	0.846	600.888	945.813	150.348
274	MD17_GAL_Sam63-ECS_2021.03.24_s2:0274-1536:1	7131.814	300.863	367.252	218	180	3534	0.671	230	1	2.174	0.460	0.923	839.132	1152.125	98.769
275	MD17_GAL_Sam63-ECS_2021.03.24_s2:0275-1540:1	7571.215	315.587	315.728	275	185	4122	0.724	269	1	1.740	0.575	0.928	1544.537	2195.751	110.862
276	MD17_GAL_Sam63-ECS_2021.03.24_s2:0276-1555:1	9376.139	319.487	550.437	229	173	7541	0.264	225	1	1.284	0.779	0.545	774.486	1407.129	18.049
277	MD17_GAL_Sam63-ECS_2021.03.24_s2:0277-1546:1	4941.570	253.352	340.912	217	183	6890	0.710	218	1	1.850	0.540	0.885	673.729	1187.537	12.066
278	MD17_GAL_Sam63-ECS_2021.03.24_s2:0278-1549:1	10025.100	194.194	65.300	196	152	1925	0.702	191	1	1.921	0.520	0.936	572.331	981.157	115.432
279	MD17_GAL_Sam63-ECS_2021.03.24_s2:0279-1547:1	2251.085	326.231	538.306	227	198	6532	0.641	231	1	2.327	0.430	0.877	661.738	1141.422	11.781
280	MD17_GAL_Sam63-ECS_2021.03.24_s2:0280-1566:1	1297.923	430.203	765.526	234	166	5297	0.118	234	1	6.646	0.150	0.403	404.392	827.724	2.005
281	MD17_GAL_Sam63-ECS_2021.03.24_s2:0281-1550:1	3386.767	421.994	689.910	256	204	6638	0.810	257	1	1.169	0.856	0.939	1044.941	1479.489	17.244
282	MD17_GAL_Sam63-ECS_2021.03.24_s2:0282-1552:1	6171.892	267.714	284.685	232	170	3940	0.759	224	1	1.746	0.573	0.926	967.734	1500.253	67.985
283	MD17_GAL_Sam63-ECS_2021.03.24_s2:0283-1557:1	8274.257	234.897	191.272	229	172	3629	0.794	218	1	1.373	0.728	0.916	795.917	1147.362	146.961
284	MD17_GAL_Sam63-ECS_2021.03.24_s2:0284-1557:1	9504.579	276.891	332.260	224	175	4223	0.754	225	1	1.700	0.588	0.923	778.393	1347.049	108.628
285	MD17_GAL_Sam63-ECS_2021.03.24_s2:0285-1563:1	11775.944	238.970	193.784	228	163	4139	0.475	220	1	3.612	0.277	0.814	788.015	1129.589	118.070
286	MD17_GAL_Sam63-ECS_2021.03.24_s2:0286-1552:1	5428.291	309.733	313.459	265	201	5338	0.684	266	1	2.223	0.450	0.930	1706.277	2181.600	123.159
287	MD17_GAL_Sam63-ECS_2021.03.24_s2:0287-1554:1	5975.852	289.928	358.345	235	170	4597	0.734	232	1	2.108	0.474	0.950	793.632	1195.992	33.813
288	MD17_GAL_Sam63-ECS_2021.03.24_s2:0288-1565:1	9910.180	320.103	483.392	212	155	5419	0.762	216	1	1.574	0.635	0.922	798.427	1036.651	95.958
289	MD17_GAL_Sam63-ECS_2021.03.24_s2:0289-1573:1	7949.776	243.621	264.265	208	157	3899	0.777	205	1	1.435	0.697	0.901	569.324	903.150	119.045
290	MD17_GAL_Sam63-ECS_2021.03.24_s2:0290-1572:1	9464.019	303.485	408.242	242	175	6541	0.650	238	1	2.468	0.405	0.941	1411.690	1893.650	141.411
291	MD17_GAL_Sam63-ECS_2021.03.24_s2:0291-1575:1	9213.898	337.159	614.265	250	176	7454	0.673	240	1	1.899	0.527	0.915	1372.649	1896.430	98.656
292	MD17_GAL_Sam63-ECS_2021.03.24_s2:0292-1580:1	11356.823	246.591	308.553	208	166	6544	0.819	211	1	1.401	0.714	0.940	640.683	1060.934	90.652
293	MD17_GAL_Sam63-ECS_2021.03.24_s2:0293-1577:1	3346.207	359.093	665.335	214	200	8318	0.732	221	1	1.636	0.611	0.892	801.717	1336.571	12.513
294	MD17_GAL_Sam63-ECS_2021.03.24_s2:0294-1580:1	9964.260	265.514	367.647	216	166	7117	0.701	216	1	1.744	0.573	0.922	776.068	1484.816	31.054
295	MD17_GAL_Sam63-ECS_2021.03.24_s2:0295-1573:1	2176.724	293.814	191.025	253	226	2147	0.740	257	1	1.587	0.630	0.891	1311.943	1767.103	15.143
296	MD17_GAL_Sam63-ECS_2021.03.24_s2:0296-1577:1	2676.965	234.889	22.902	232	202	455	0.720	231	1	1.959	0.510	0.908	717.498	1195.358	21.957
297	MD17_GAL_Sam63-ECS_2021.03.24_s2:0297-1580:1	7598.255	217.875	143.000	204	153	3301	0.674	202	1	2.197	0.455	0.930	582.181	859.887	90.608
298	MD17_GAL_Sam63-ECS_2021.03.24_s2:0298-1596:1	7882.176	284.581	273.011	251	180	3979	0.715	248	1	1.195	0.837	0.873	1024.454	1576.725	68.038
299	MD17_GAL_Sam63-ECS_2021.03.24_s2:0299-1594:1	7963.296	363.520	503.600	258	179	4798	0.601	255	1	2.274	0.440	0.874	1286.558	1632.793	103.228
300	MD17_GAL_Sam63-ECS_2021.03.24_s2:0300-1597:1	10025.100	266.040	298.018	226	167	4120	0.711	221	1	1.897	0.527	0.915	627.969	1013.529	104.312
301	MD17_GAL_Sam63-ECS_2021.03.24_s2:0301-1594:1	8490.577	231.303	261.817	203	161	6264	0.738	205	1	2.046	0.489	0.947	1021.230	1519.985	110.810
302	MD17_GAL_Sam63-ECS_2021.03.24_s2:0302-1608:1	11978.744	233.895	311.771	181	147	4892	0.710	184	1	1.915	0.522	0.930	538.661	860.754	22.562
303	MD17_GAL_Sam63-ECS_2021.03.24_s2:0303-1595:1	7780.776	284.853	443.886	216	163	5628	0.677	215	1	1.978	0.506	0.911	542.847	933.072	60.626
304	MD17_GAL_Sam63-ECS_2021.03.24_s2:0304-1613:1	12573.625	223.503	214.048	187	147	3098	0.585	194	1	2.744	0.364	0.903	649.882	1072.313	51.054
305	MD17_GAL_Sam63-ECS_2021.03.24_s2:0305-1593:1	1635.923	255.244	105.669	232	223	1338	0.814	238	1	1.297	0.771	0.906	1039.379	1741.428	14.178
306	MD17_GAL_Sam63-ECS_2021.03.24_s2:0306-1615:1	10937.702	275.093	439.961	206	152	5403	0.660	202	1	2.484	0.403	0.906	503.053	801.906	83.959
307	MD17_GAL_Sam63-ECS_2021.03.24_s2:0307-1606:1	5610.811	253.728	231.344	230	171	3559	0.780	225	1	1.573	0.636	0.936	1240.534	1654.835	124.567
