 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
166	MD10_GAL-ECS_2021.03.24_s2:0166-1020:1	4576.529	195.257	67.650	176	165	1455	0.756	184	1	1.790	0.559	0.925	470.115	521.215	41.781
167	MD10_GAL-ECS_2021.03.24_s2:0167-1029:1	7030.414	196.416	163.988	159	149	2605	0.767	166	1	1.609	0.622	0.932	606.953	807.524	82.738
168	MD10_GAL-ECS_2021.03.24_s2:0168-1024:1	3481.407	245.291	209.333	192	182	2184	0.806	200	1	1.134	0.881	0.924	561.516	777.851	106.819
169	MD10_GAL-ECS_2021.03.24_s2:0169-1027:1	3467.887	199.175	80.041	180	166	1124	0.751	183	1	1.610	0.621	0.926	555.060	816.072	67.624
170	MD10_GAL-ECS_2021.03.24_s2:0170-1026:1	3745.047	225.291	158.374	206	189	3031	0.806	205	1	1.163	0.860	0.913	836.148	1157.130	96.251
171	MD10_GAL-ECS_2021.03.24_s2:0171-1029:1	5590.531	250.572	211.377	198	188	2544	0.798	207	1	1.514	0.660	0.939	999.720	1200.629	49.330
172	MD10_GAL-ECS_2021.03.24_s2:0172-1032:1	5495.891	263.572	231.429	204	192	2401	0.804	208	1	1.521	0.657	0.928	1024.904	1183.372	111.218
173	MD10_GAL-ECS_2021.03.24_s2:0173-1036:1	8294.537	217.590	222.351	181	160	4037	0.681	183	1	1.928	0.519	0.901	679.552	842.212	178.492
174	MD10_GAL-ECS_2021.03.24_s2:0174-1027:1	2940.606	267.513	183.118	226	213	1857	0.902	230	1	1.145	0.874	0.943	936.239	1044.539	182.821
175	MD10_GAL-ECS_2021.03.24_s2:0175-1037:1	2007.724	242.256	247.651	152	150	2246	0.348	169	1	1.897	0.527	0.705	282.917	417.934	6.202
176	MD10_GAL-ECS_2021.03.24_s2:0176-1029:1	3332.687	214.067	99.075	201	182	1434	0.761	198	1	1.905	0.525	0.938	466.241	749.804	67.854
177	MD10_GAL-ECS_2021.03.24_s2:0177-1038:1	5015.930	202.713	193.774	167	151	2642	0.632	167	1	2.261	0.442	0.901	346.195	519.778	108.011
178	MD10_GAL-ECS_2021.03.24_s2:0178-1032:1	4488.649	237.795	186.455	200	191	2939	0.660	211	1	2.081	0.480	0.846	681.310	891.218	113.062
179	MD10_GAL-ECS_2021.03.24_s2:0179-1033:1	5002.410	247.891	200.580	205	183	3139	0.796	208	1	1.449	0.690	0.930	664.679	893.341	208.484
180	MD10_GAL-ECS_2021.03.24_s2:0180-1031:1	5610.811	242.775	152.473	203	190	2090	0.711	210	1	1.936	0.517	0.927	930.865	967.893	85.349
181	MD10_GAL-ECS_2021.03.24_s2:0181-1033:1	5353.931	257.444	269.752	197	174	3551	0.802	202	1	1.402	0.713	0.951	667.939	939.129	13.516
182	MD10_GAL-ECS_2021.03.24_s2:0182-1040:1	4394.009	217.611	177.811	192	175	2673	0.540	193	1	3.156	0.317	0.817	458.732	769.053	81.531
183	MD10_GAL-ECS_2021.03.24_s2:0183-1032:1	3454.367	227.254	233.736	176	161	2772	0.672	176	1	2.498	0.400	0.904	465.274	598.198	22.027
184	MD10_GAL-ECS_2021.03.24_s2:0184-1030:1	4880.730	207.086	210.877	155	145	3006	0.600	176	1	2.301	0.435	0.848	566.000	933.498	16.089
185	MD10_GAL-ECS_2021.03.24_s2:0185-1034:1	3447.607	289.286	313.501	222	197	4097	0.724	222	1	1.462	0.684	0.873	832.477	1178.709	98.749
186	MD10_GAL-ECS_2021.03.24_s2:0186-1032:1	3684.207	281.112	354.133	206	193	4688	0.789	209	1	1.612	0.621	0.925	809.321	975.615	118.000
187	MD10_GAL-ECS_2021.03.24_s2:0187-1031:1	3042.006	257.787	247.129	210	197	3345	0.763	219	1	1.791	0.558	0.921	659.954	921.905	121.376
188	MD10_GAL-ECS_2021.03.24_s2:0188-1033:1	4170.928	276.284	257.409	220	199	3047	0.761	222	1	1.693	0.591	0.926	744.095	868.693	191.253
189	MD10_GAL-ECS_2021.03.24_s2:0189-1043:1	6550.453	274.783	329.391	190	177	3268	0.738	194	1	1.715	0.583	0.941	511.358	637.765	74.858
190	MD10_GAL-ECS_2021.03.24_s2:0190-1044:1	6469.333	235.769	182.320	194	180	2236	0.596	196	1	2.623	0.381	0.881	606.061	798.660	136.359
191	MD10_GAL-ECS_2021.03.24_s2:0191-1037:1	3400.287	218.545	148.151	187	172	1860	0.851	191	1	1.242	0.805	0.945	791.935	1015.342	60.789
192	MD10_GAL-ECS_2021.03.24_s2:0192-1038:1	3663.927	193.480	17.436	190	176	499	0.793	191	1	1.573	0.636	0.942	645.750	973.925	81.721
193	MD10_GAL-ECS_2021.03.24_s2:0193-1040:1	4170.928	296.875	357.507	210	199	3709	0.779	217	1	1.433	0.698	0.924	1082.679	1200.224	151.459
194	MD10_GAL-ECS_2021.03.24_s2:0194-1044:1	6760.014	230.890	224.421	188	171	3126	0.728	193	1	1.549	0.646	0.923	757.247	997.910	48.942
195	MD10_GAL-ECS_2021.03.24_s2:0195-1046:1	4177.688	238.515	132.473	209	193	1887	0.790	214	1	1.675	0.597	0.932	768.698	1000.457	103.909
196	MD10_GAL-ECS_2021.03.24_s2:0196-1055:1	6084.012	215.936	135.094	186	173	2165	0.613	194	1	2.528	0.396	0.904	599.209	743.544	160.022
197	MD10_GAL-ECS_2021.03.24_s2:0197-1043:1	4292.609	221.224	137.854	190	169	2039	0.737	192	1	1.597	0.626	0.922	650.146	734.941	57.783
198	MD10_GAL-ECS_2021.03.24_s2:0198-1050:1	5428.291	277.306	242.943	232	213	3757	0.801	234	1	1.597	0.626	0.910	977.588	1159.144	136.108
199	MD10_GAL-ECS_2021.03.24_s2:0199-1044:1	4488.649	296.614	257.827	232	214	4069	0.774	236	1	1.680	0.595	0.939	1136.366	1257.095	161.492
200	MD10_GAL-ECS_2021.03.24_s2:0200-1046:1	4069.528	282.739	337.745	224	203	4835	0.870	229	1	1.221	0.819	0.949	897.859	1208.979	189.458
201	MD10_GAL-ECS_2021.03.24_s2:0201-1048:1	4089.808	245.645	278.132	198	180	3863	0.764	199	1	1.518	0.659	0.915	693.883	977.023	216.028
202	MD10_GAL-ECS_2021.03.24_s2:0202-1050:1	4326.409	212.219	156.052	184	173	2148	0.834	187	1	1.247	0.802	0.932	682.240	1003.173	78.353
203	MD10_GAL-ECS_2021.03.24_s2:0203-1054:1	5996.132	259.751	193.245	209	197	3059	0.717	224	1	1.551	0.645	0.901	1085.621	1442.984	138.206
204	MD10_GAL-ECS_2021.03.24_s2:0204-1045:1	2595.845	239.185	122.776	219	205	1849	0.812	220	1	1.490	0.671	0.940	717.494	941.774	201.159
205	MD10_GAL-ECS_2021.03.24_s2:0205-1052:1	4299.369	237.703	134.287	212	187	1975	0.847	213	1	1.354	0.738	0.938	705.493	1016.780	18.242
206	MD10_GAL-ECS_2021.03.24_s2:0206-1052:1	4116.848	213.021	91.617	204	185	1867	0.729	203	1	1.182	0.846	0.917	628.752	917.772	95.760
207	MD10_GAL-ECS_2021.03.24_s2:0207-1053:1	4515.689	222.240	194.085	192	172	2593	0.570	191	1	2.715	0.368	0.836	713.614	945.849	87.994
208	MD10_GAL-ECS_2021.03.24_s2:0208-1055:1	5130.850	230.831	278.611	186	163	3808	0.799	190	1	1.433	0.698	0.920	428.404	697.519	38.014
209	MD10_GAL-ECS_2021.03.24_s2:0209-1058:1	4880.730	237.129	218.285	192	184	3309	0.799	201	1	1.559	0.641	0.932	686.052	922.070	104.913
210	MD10_GAL-ECS_2021.03.24_s2:0210-1057:1	6942.534	255.276	317.214	194	153	3848	0.670	197	1	2.138	0.468	0.896	723.894	1043.451	48.203
211	MD10_GAL-ECS_2021.03.24_s2:0211-1059:1	4515.689	249.708	164.194	209	195	2550	0.745	221	1	2.107	0.475	0.931	1145.713	1477.105	124.874
212	MD10_GAL-ECS_2021.03.24_s2:0212-1062:1	5712.211	226.484	95.921	203	187	1928	0.747	209	1	1.771	0.565	0.895	786.037	1113.961	145.853
213	MD10_GAL-ECS_2021.03.24_s2:0213-1052:1	3934.328	257.117	84.762	225	215	1174	0.646	240	1	2.589	0.386	0.918	1070.297	1192.784	168.058
214	MD10_GAL-ECS_2021.03.24_s2:0214-1058:1	3028.486	245.438	246.322	206	197	3469	0.704	209	1	2.018	0.496	0.909	584.707	901.957	133.310
215	MD10_GAL-ECS_2021.03.24_s2:0215-1067:1	5218.730	260.017	254.396	206	187	2849	0.758	209	1	1.754	0.570	0.914	682.652	922.417	86.193
216	MD10_GAL-ECS_2021.03.24_s2:0216-1065:1	4623.849	252.395	126.413	224	186	1747	0.609	229	1	2.224	0.450	0.849	683.228	976.526	138.711
217	MD10_GAL-ECS_2021.03.24_s2:0217-1064:1	4955.090	200.214	132.378	166	150	1956	0.685	188	1	1.877	0.533	0.885	546.075	831.057	106.857
218	MD10_GAL-ECS_2021.03.24_s2:0218-1062:1	5130.850	324.042	468.232	205	184	5602	0.724	207	1	1.989	0.503	0.928	884.261	1123.028	198.219
219	MD10_GAL-ECS_2021.03.24_s2:0219-1064:1	3636.887	250.751	139.885	216	202	1797	0.582	216	1	2.744	0.364	0.895	709.811	897.620	118.048
220	MD10_GAL-ECS_2021.03.24_s2:0220-1061:1	5428.291	221.326	200.090	178	168	3353	0.805	186	1	1.640	0.610	0.924	804.830	814.472	23.484
221	MD10_GAL-ECS_2021.03.24_s2:0221-1069:1	7679.375	238.664	271.231	200	185	4833	0.710	202	1	1.918	0.521	0.893	663.357	851.174	79.666
222	MD10_GAL-ECS_2021.03.24_s2:0222-1064:1	3866.728	267.815	162.234	225	197	2229	0.706	235	1	1.920	0.521	0.911	1033.822	1332.923	120.462
223	MD10_GAL-ECS_2021.03.24_s2:0223-1063:1	4258.809	257.816	150.699	218	202	1787	0.633	221	1	1.868	0.535	0.879	1015.994	1111.053	102.992
224	MD10_GAL-ECS_2021.03.24_s2:0224-1068:1	5989.372	256.799	264.384	206	179	3383	0.795	210	1	1.416	0.706	0.919	608.443	897.133	209.686
225	MD10_GAL-ECS_2021.03.24_s2:0225-1067:1	3941.088	207.734	27.929	200	185	695	0.573	203	1	2.678	0.373	0.849	426.854	514.484	194.213
226	MD10_GAL-ECS_2021.03.24_s2:0226-1066:1	3623.367	209.399	100.427	187	176	1745	0.732	194	1	1.117	0.896	0.920	634.962	992.455	90.998
227	MD10_GAL-ECS_2021.03.24_s2:0227-1067:1	3697.727	252.346	111.195	217	212	1931	0.658	231	1	2.407	0.415	0.891	826.156	1031.394	137.901
228	MD10_GAL-ECS_2021.03.24_s2:0228-1069:1	4786.090	256.568	247.724	206	188	3287	0.714	208	1	1.174	0.852	0.891	927.959	1161.909	70.566
229	MD10_GAL-ECS_2021.03.24_s2:0229-1069:1	4373.729	286.232	411.613	205	195	4734	0.697	214	1	1.980	0.505	0.896	805.502	1108.749	110.099
230	MD10_GAL-ECS_2021.03.24_s2:0230-1075:1	5725.731	233.937	178.805	210	188	3641	0.623	213	1	2.868	0.349	0.894	713.312	1041.230	144.734
231	MD10_GAL-ECS_2021.03.24_s2:0231-1071:1	3832.928	229.101	96.542	212	171	1247	0.789	212	1	1.580	0.633	0.933	576.661	952.357	24.492
232	MD10_GAL-ECS_2021.03.24_s2:0232-1076:1	5867.692	285.037	239.260	239	221	3537	0.763	245	1	1.617	0.618	0.919	1167.452	1468.126	164.279
233	MD10_GAL-ECS_2021.03.24_s2:0233-1067:1	3738.287	248.716	67.865	222	212	852	0.712	233	1	1.855	0.539	0.916	734.323	883.783	181.814
234	MD10_GAL-ECS_2021.03.24_s2:0234-1066:1	3440.847	291.572	325.225	230	220	6116	0.717	242	1	2.163	0.462	0.923	936.523	1193.078	148.043
235	MD10_GAL-ECS_2021.03.24_s2:0235-1069:1	1723.803	179.392	25.423	175	159	337	0.750	175	1	1.915	0.522	0.881	233.995	194.373	131.012
236	MD10_GAL-ECS_2021.03.24_s2:0236-1072:1	3812.648	253.117	132.077	229	202	1763	0.768	226	1	1.788	0.559	0.926	1010.783	1331.616	166.656
237	MD10_GAL-ECS_2021.03.24_s2:0237-1075:1	3521.967	192.244	106.096	181	170	1861	0.709	182	1	1.603	0.624	0.875	439.549	650.998	104.871
238	MD10_GAL-ECS_2021.03.24_s2:0238-1078:1	4590.049	237.082	283.613	202	154	4075	0.788	202	1	1.325	0.755	0.915	562.945	834.195	46.973
239	MD10_GAL-ECS_2021.03.24_s2:0239-1077:1	6009.652	258.289	262.728	207	169	3607	0.561	211	1	1.975	0.506	0.802	728.322	959.658	111.618
240	MD10_GAL-ECS_2021.03.24_s2:0240-1078:1	3934.328	236.641	216.572	186	172	3133	0.547	189	1	3.032	0.330	0.842	896.577	935.596	178.302
241	MD10_GAL-ECS_2021.03.24_s2:0241-1084:1	5090.290	213.469	122.473	189	176	2094	0.654	195	1	2.237	0.447	0.897	563.535	774.132	122.017
242	MD10_GAL-ECS_2021.03.24_s2:0242-1077:1	3454.367	308.521	436.967	210	202	4832	0.819	213	1	1.534	0.652	0.925	993.529	1475.795	122.086
243	MD10_GAL-ECS_2021.03.24_s2:0243-1076:1	2433.605	252.503	217.290	204	161	3001	0.598	207	1	1.606	0.623	0.796	624.727	903.883	7.028
244	MD10_GAL-ECS_2021.03.24_s2:0244-1084:1	5103.810	259.493	203.610	208	185	3256	0.789	225	1	1.783	0.561	0.934	874.578	1181.478	132.740
245	MD10_GAL-ECS_2021.03.24_s2:0245-1080:1	1804.924	501.839	776.387	169	163	4880	0.507	202	1	1.954	0.512	0.747	440.679	521.664	115.603
246	MD10_GAL-ECS_2021.03.24_s2:0246-1085:1	6144.852	240.759	294.545	191	181	4617	0.621	198	1	2.318	0.431	0.906	636.782	765.529	152.347
247	MD10_GAL-ECS_2021.03.24_s2:0247-1078:1	2866.246	255.684	134.480	232	220	1887	0.836	234	1	1.468	0.681	0.939	970.520	1205.773	151.160
248	MD10_GAL-ECS_2021.03.24_s2:0248-1088:1	5840.652	248.449	266.416	198	158	3656	0.768	201	1	1.643	0.609	0.927	453.311	725.305	68.414
249	MD10_GAL-ECS_2021.03.24_s2:0249-1082:1	3684.207	210.213	150.696	187	179	2709	0.822	189	1	1.656	0.604	0.922	780.139	975.008	52.870
250	MD10_GAL-ECS_2021.03.24_s2:0250-1077:1	3251.567	268.786	352.472	202	150	4681	0.738	203	1	1.990	0.502	0.945	487.578	857.966	14.572
251	MD10_GAL-ECS_2021.03.24_s2:0251-1090:1	6435.533	244.265	157.397	217	192	2113	0.653	217	1	2.486	0.402	0.899	847.651	1087.136	164.728
252	MD10_GAL-ECS_2021.03.24_s2:0252-1086:1	5725.731	275.549	429.609	208	194	8406	0.754	212	1	1.807	0.553	0.943	983.037	1263.156	87.488
253	MD10_GAL-ECS_2021.03.24_s2:0253-1085:1	5083.530	236.100	305.659	194	178	4437	0.537	194	1	2.935	0.341	0.829	655.446	960.475	74.133
254	MD10_GAL-ECS_2021.03.24_s2:0254-1088:1	4813.130	243.573	79.872	214	200	1184	0.745	229	1	1.553	0.644	0.916	937.137	1181.532	138.801
255	MD10_GAL-ECS_2021.03.24_s2:0255-1087:1	2798.646	196.196	142.179	171	163	2005	0.718	173	1	1.797	0.556	0.899	347.472	480.004	131.942
256	MD10_GAL-ECS_2021.03.24_s2:0256-1101:1	5137.610	321.180	426.770	203	192	4517	0.439	213	1	2.312	0.432	0.736	740.229	1109.487	180.916
257	MD10_GAL-ECS_2021.03.24_s2:0257-1085:1	2913.566	230.265	171.271	202	186	1911	0.587	203	1	2.061	0.485	0.882	569.276	759.522	6.733
258	MD10_GAL-ECS_2021.03.24_s2:0258-1090:1	4529.209	232.664	131.902	199	181	2262	0.705	212	1	2.068	0.483	0.924	957.549	1269.525	131.672
259	MD10_GAL-ECS_2021.03.24_s2:0259-1087:1	2014.484	258.728	268.241	167	157	1860	0.676	172	1	1.917	0.522	0.822	636.211	943.972	199.678
260	MD10_GAL-ECS_2021.03.24_s2:0260-1096:1	6422.013	256.212	269.045	201	178	3617	0.771	203	1	1.281	0.781	0.911	827.762	1012.809	19.735
261	MD10_GAL-ECS_2021.03.24_s2:0261-1085:1	696.281	362.447	671.006	154	150	3880	0.672	162	1	2.666	0.375	0.941	230.834	236.724	63.243
262	MD10_GAL-ECS_2021.03.24_s2:0262-1090:1	4454.849	234.455	214.117	192	176	2736	0.679	195	1	2.255	0.444	0.902	774.089	1143.968	114.803
263	MD10_GAL-ECS_2021.03.24_s2:0263-1093:1	5036.210	207.211	125.821	186	171	2504	0.731	189	1	1.779	0.562	0.930	521.131	712.340	199.444
264	MD10_GAL-ECS_2021.03.24_s2:0264-1089:1	4644.129	264.572	186.890	222	205	2506	0.725	229	1	2.186	0.457	0.932	820.868	1114.120	129.325
265	MD10_GAL-ECS_2021.03.24_s2:0265-1093:1	4948.330	217.690	107.656	194	182	1465	0.823	196	1	1.314	0.761	0.935	694.380	751.245	37.633
266	MD10_GAL-ECS_2021.03.24_s2:0266-1095:1	4360.209	226.171	39.961	217	192	921	0.794	220	1	1.484	0.674	0.953	788.732	1275.804	161.713
267	MD10_GAL-ECS_2021.03.24_s2:0267-1100:1	4475.129	370.841	630.514	219	206	5596	0.661	224	1	1.828	0.547	0.893	942.857	1257.037	93.805
268	MD10_GAL-ECS_2021.03.24_s2:0268-1100:1	6956.054	240.993	166.310	209	193	2237	0.675	214	1	2.290	0.437	0.904	800.144	1040.592	109.620
269	MD10_GAL-ECS_2021.03.24_s2:0269-1092:1	4245.288	262.982	139.953	223	211	2186	0.640	235	1	2.572	0.389	0.898	930.783	1223.282	166.619
270	MD10_GAL-ECS_2021.03.24_s2:0270-1092:1	1345.243	174.487	41.241	167	160	683	0.713	169	1	2.212	0.452	0.917	363.661	515.496	142.523
271	MD10_GAL-ECS_2021.03.24_s2:0271-1095:1	3183.966	253.490	135.587	222	208	2261	0.840	227	1	1.087	0.920	0.948	1030.156	1339.415	93.832
272	MD10_GAL-ECS_2021.03.24_s2:0272-1096:1	3319.167	246.747	255.413	198	179	4614	0.821	202	1	1.337	0.748	0.936	850.023	1088.060	132.210
273	MD10_GAL-ECS_2021.03.24_s2:0273-1098:1	4590.049	219.700	125.093	199	189	2501	0.578	204	1	2.792	0.358	0.887	591.785	895.674	179.477
274	MD10_GAL-ECS_2021.03.24_s2:0274-1098:1	3427.327	252.915	82.168	225	210	956	0.867	229	1	1.186	0.843	0.927	869.295	1136.616	108.675
275	MD10_GAL-ECS_2021.03.24_s2:0275-1100:1	4921.290	235.470	254.355	196	153	4651	0.742	205	1	1.607	0.622	0.907	769.209	1084.810	131.760
276	MD10_GAL-ECS_2021.03.24_s2:0276-1107:1	4738.769	246.454	231.782	206	193	4081	0.532	210	1	2.500	0.400	0.855	642.535	937.904	189.258
277	MD10_GAL-ECS_2021.03.24_s2:0277-1097:1	4279.089	284.853	141.292	237	221	1591	0.652	249	1	1.906	0.525	0.899	1204.292	1608.178	142.806
278	MD10_GAL-ECS_2021.03.24_s2:0278-1108:1	5009.170	326.621	397.080	237	226	6388	0.714	248	1	1.637	0.611	0.899	1071.740	1531.882	194.238
279	MD10_GAL-ECS_2021.03.24_s2:0279-1105:1	5198.450	254.143	82.682	230	215	1088	0.730	236	1	2.075	0.482	0.925	995.198	1407.850	158.052
280	MD10_GAL-ECS_2021.03.24_s2:0280-1102:1	3129.886	286.482	281.396	207	193	3050	0.821	214	1	1.430	0.699	0.932	938.494	1072.370	23.004
281	MD10_GAL-ECS_2021.03.24_s2:0281-1107:1	6482.853	236.714	281.059	198	177	4483	0.761	200	1	1.208	0.828	0.921	763.005	1052.256	39.669
282	MD10_GAL-ECS_2021.03.24_s2:0282-1105:1	5928.532	253.887	277.585	200	160	3361	0.706	206	1	1.262	0.792	0.868	750.427	1029.487	61.330
283	MD10_GAL-ECS_2021.03.24_s2:0283-1101:1	4008.688	236.988	168.301	197	187	2447	0.692	202	1	2.047	0.488	0.914	936.257	1278.548	63.747
284	MD10_GAL-ECS_2021.03.24_s2:0284-1104:1	8030.896	244.925	276.893	195	167	4208	0.700	200	1	2.157	0.464	0.942	617.798	878.808	92.009
285	MD10_GAL-ECS_2021.03.24_s2:0285-1114:1	6449.053	281.759	302.265	189	169	3016	0.529	195	1	2.826	0.354	0.870	501.907	645.277	150.369
286	MD10_GAL-ECS_2021.03.24_s2:0286-1111:1	5502.651	230.882	137.232	200	190	2429	0.527	206	1	2.806	0.356	0.849	792.379	992.251	172.145
287	MD10_GAL-ECS_2021.03.24_s2:0287-1105:1	1575.083	335.494	416.290	206	194	2908	0.676	209	1	2.397	0.417	0.917	743.157	1006.156	7.446
288	MD10_GAL-ECS_2021.03.24_s2:0288-1114:1	5962.332	315.375	465.001	214	196	6475	0.721	218	1	1.689	0.592	0.898	1047.306	1311.704	147.161
289	MD10_GAL-ECS_2021.03.24_s2:0289-1111:1	5076.770	226.715	197.204	181	172	2452	0.626	186	1	2.371	0.422	0.904	653.030	927.861	189.229
290	MD10_GAL-ECS_2021.03.24_s2:0290-1116:1	4339.929	223.433	45.036	206	176	670	0.469	214	1	3.280	0.305	0.796	547.268	873.862	188.486
291	MD10_GAL-ECS_2021.03.24_s2:0291-1115:1	6645.093	224.626	104.816	204	179	1760	0.642	205	1	2.528	0.396	0.896	937.936	1273.736	182.223
292	MD10_GAL-ECS_2021.03.24_s2:0292-1118:1	4407.529	304.919	294.216	225	212	4178	0.520	237	1	3.294	0.304	0.865	1393.824	1684.568	85.819
293	MD10_GAL-ECS_2021.03.24_s2:0293-1105:1	2034.764	206.349	40.424	200	188	697	0.805	201	1	1.625	0.615	0.929	364.700	500.160	10.189
294	MD10_GAL-ECS_2021.03.24_s2:0294-1113:1	4448.089	257.617	315.108	200	155	3952	0.697	204	1	1.223	0.818	0.875	593.557	901.823	86.752
295	MD10_GAL-ECS_2021.03.24_s2:0295-1110:1	4285.849	262.959	186.425	222	205	3042	0.724	234	1	1.981	0.505	0.927	1009.164	1478.646	146.368
296	MD10_GAL-ECS_2021.03.24_s2:0296-1112:1	4846.930	227.078	122.987	201	186	2926	0.650	209	1	2.111	0.474	0.879	773.636	1058.443	153.457
297	MD10_GAL-ECS_2021.03.24_s2:0297-1112:1	3765.328	216.262	117.873	189	182	1777	0.807	194	1	1.196	0.836	0.900	622.742	763.988	40.831
298	MD10_GAL-ECS_2021.03.24_s2:0298-1119:1	5800.092	241.841	129.135	212	185	2294	0.519	217	1	2.711	0.369	0.842	813.743	1105.374	132.273
299	MD10_GAL-ECS_2021.03.24_s2:0299-1117:1	3751.808	216.811	213.798	189	173	3097	0.640	189	1	1.681	0.595	0.868	529.430	934.286	138.829
300	MD10_GAL-ECS_2021.03.24_s2:0300-1112:1	2906.806	281.163	211.635	225	210	2418	0.789	237	1	1.684	0.594	0.937	708.213	1039.702	111.081
301	MD10_GAL-ECS_2021.03.24_s2:0301-1115:1	2940.606	256.170	190.391	218	206	2300	0.863	222	1	1.193	0.838	0.932	907.819	1190.619	157.207
302	MD10_GAL-ECS_2021.03.24_s2:0302-1115:1	3873.488	258.393	59.986	245	223	1113	0.698	245	1	2.082	0.480	0.927	796.403	1005.401	120.560
303	MD10_GAL-ECS_2021.03.24_s2:0303-1126:1	6455.813	304.568	430.514	217	193	6796	0.723	227	1	1.480	0.676	0.917	996.255	1137.034	183.820
304	MD10_GAL-ECS_2021.03.24_s2:0304-1120:1	4975.370	303.444	321.015	249	226	4591	0.822	253	1	1.261	0.793	0.948	1089.624	1691.863	178.458
305	MD10_GAL-ECS_2021.03.24_s2:0305-1118:1	4779.330	207.270	27.800	201	181	638	0.702	202	1	1.922	0.520	0.904	384.873	490.357	38.226
306	MD10_GAL-ECS_2021.03.24_s2:0306-1124:1	5245.770	342.946	583.676	207	184	5572	0.728	222	1	1.731	0.578	0.904	935.485	1402.212	168.384
307	MD10_GAL-ECS_2021.03.24_s2:0307-1118:1	2893.286	186.750	44.757	182	161	840	0.774	182	1	1.329	0.752	0.922	379.575	591.184	155.734
308	MD10_GAL-ECS_2021.03.24_s2:0308-1117:1	5076.770	266.063	231.778	219	203	3668	0.733	224	1	1.982	0.505	0.928	771.637	1035.444	67.692
309	MD10_GAL-ECS_2021.03.24_s2:0309-1123:1	2541.765	174.888	11.278	172	160	274	0.616	173	1	2.804	0.357	0.914	419.536	694.331	167.556
310	MD10_GAL-ECS_2021.03.24_s2:0310-1126:1	4339.929	264.986	199.203	238	220	3266	0.596	241	1	2.671	0.374	0.927	603.674	975.693	203.251
311	MD10_GAL-ECS_2021.03.24_s2:0311-1128:1	4353.449	252.061	288.654	205	185	3863	0.644	210	1	1.571	0.637	0.908	678.326	1034.439	148.738
312	MD10_GAL-ECS_2021.03.24_s2:0312-1126:1	4623.849	258.254	184.866	217	178	2552	0.786	215	1	1.415	0.707	0.934	1171.542	1370.803	161.140
313	MD10_GAL-ECS_2021.03.24_s2:0313-1118:1	824.722	352.451	605.162	155	149	4416	0.830	171	1	1.500	0.666	0.928	340.221	441.200	99.443
314	MD10_GAL-ECS_2021.03.24_s2:0314-1123:1	3096.086	270.611	316.617	196	186	3293	0.760	201	1	1.538	0.650	0.895	817.268	908.377	24.515
315	MD10_GAL-ECS_2021.03.24_s2:0315-1129:1	6354.413	287.355	268.682	220	205	3881	0.727	227	1	1.254	0.798	0.899	848.819	1170.451	157.170
316	MD10_GAL-ECS_2021.03.24_s2:0316-1123:1	3035.246	269.962	135.022	237	223	1565	0.735	240	1	1.959	0.511	0.940	1097.094	1645.909	125.532
317	MD10_GAL-ECS_2021.03.24_s2:0317-1119:1	716.561	163.236	9.268	161	151	214	0.827	161	1	1.631	0.613	0.938	341.072	457.339	188.406
318	MD10_GAL-ECS_2021.03.24_s2:0318-1123:1	4123.608	218.938	107.307	196	183	1491	0.722	199	1	1.825	0.548	0.915	597.892	774.725	46.323
319	MD10_GAL-ECS_2021.03.24_s2:0319-1128:1	4813.130	248.213	196.285	201	150	2565	0.682	210	1	1.616	0.619	0.905	944.918	1215.203	154.444
320	MD10_GAL-ECS_2021.03.24_s2:0320-1128:1	4110.088	298.000	372.704	229	218	5780	0.768	237	1	1.521	0.658	0.910	1018.219	1285.469	89.015
321	MD10_GAL-ECS_2021.03.24_s2:0321-1122:1	1406.083	201.764	11.405	197	184	273	0.839	199	1	1.328	0.753	0.943	360.914	623.510	9.067
322	MD10_GAL-ECS_2021.03.24_s2:0322-1129:1	4387.249	285.749	419.434	203	196	4218	0.677	213	1	2.416	0.414	0.926	800.632	1226.239	207.860
323	MD10_GAL-ECS_2021.03.24_s2:0323-1127:1	2974.406	242.857	230.849	197	180	2886	0.785	197	1	1.539	0.650	0.934	518.643	751.831	14.536
324	MD10_GAL-ECS_2021.03.24_s2:0324-1134:1	4765.810	238.209	290.240	196	173	5078	0.796	202	1	1.219	0.820	0.913	547.378	852.751	117.287
325	MD10_GAL-ECS_2021.03.24_s2:0325-1135:1	5428.291	246.340	347.577	197	154	5110	0.728	198	1	1.598	0.626	0.912	601.864	931.249	122.788
326	MD10_GAL-ECS_2021.03.24_s2:0326-1132:1	3846.448	248.944	228.813	212	197	3996	0.816	214	1	1.499	0.667	0.946	815.350	999.253	75.722
327	MD10_GAL-ECS_2021.03.24_s2:0327-1135:1	4008.688	224.174	151.505	209	188	2781	0.815	207	1	1.379	0.725	0.922	702.887	892.749	170.212
328	MD10_GAL-ECS_2021.03.24_s2:0328-1142:1	5441.811	260.877	369.289	194	177	5619	0.616	201	1	2.300	0.435	0.892	842.060	1061.953	184.439
329	MD10_GAL-ECS_2021.03.24_s2:0329-1140:1	6469.333	275.742	319.163	225	181	5281	0.744	224	1	1.255	0.797	0.925	1031.825	1309.124	152.243
