 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
154	MD13_GAL_Sam2-ECS_2021.03.24_s2:0154-0786:1	5110.570	365.085	740.033	193	182	7870	0.601	200	1	1.412	0.708	0.845	745.391	820.631	11.492
155	MD13_GAL_Sam2-ECS_2021.03.24_s2:0155-0786:1	4529.209	249.785	202.920	218	204	2765	0.727	219	1	2.217	0.451	0.954	573.590	1158.786	13.963
156	MD13_GAL_Sam2-ECS_2021.03.24_s2:0156-0784:1	5894.732	234.958	176.963	188	175	2221	0.774	191	1	1.254	0.797	0.910	1060.462	1445.456	50.062
157	MD13_GAL_Sam2-ECS_2021.03.24_s2:0157-0786:1	4177.688	272.181	261.010	205	192	3386	0.856	207	1	1.422	0.703	0.962	1277.055	1766.049	114.395
158	MD13_GAL_Sam2-ECS_2021.03.24_s2:0158-0786:1	3454.367	415.352	457.257	200	181	3033	0.477	217	1	3.950	0.253	0.821	1030.217	1336.463	144.530
159	MD13_GAL_Sam2-ECS_2021.03.24_s2:0159-0795:1	4285.849	293.057	310.627	217	205	4342	0.848	224	1	1.236	0.809	0.946	932.599	1557.190	34.912
160	MD13_GAL_Sam2-ECS_2021.03.24_s2:0160-0800:1	4008.688	327.499	583.728	228	209	8618	0.760	232	1	1.505	0.665	0.919	1098.373	1459.045	64.381
161	MD13_GAL_Sam2-ECS_2021.03.24_s2:0161-0798:1	4603.569	272.759	229.694	208	196	3963	0.706	214	1	2.096	0.477	0.929	1274.801	1539.543	144.642
162	MD13_GAL_Sam2-ECS_2021.03.24_s2:0162-0799:1	4684.689	239.056	183.896	183	170	2106	0.777	186	1	1.461	0.685	0.921	1049.713	1514.095	82.579
163	MD13_GAL_Sam2-ECS_2021.03.24_s2:0163-0809:1	6313.853	287.590	331.698	215	204	4855	0.758	223	1	1.849	0.541	0.918	1343.915	1987.495	86.931
164	MD13_GAL_Sam2-ECS_2021.03.24_s2:0164-0802:1	3772.088	226.679	168.789	196	170	2231	0.740	197	1	1.785	0.560	0.915	733.869	1060.834	115.362
165	MD13_GAL_Sam2-ECS_2021.03.24_s2:0165-0811:1	6205.692	238.906	221.788	182	171	2688	0.789	184	1	1.430	0.699	0.921	678.174	1026.765	42.737
166	MD13_GAL_Sam2-ECS_2021.03.24_s2:0166-0814:1	4677.929	270.870	432.126	187	177	6110	0.649	192	1	2.133	0.469	0.867	670.358	1053.659	144.535
167	MD13_GAL_Sam2-ECS_2021.03.24_s2:0167-0815:1	5137.610	233.089	83.352	209	199	1104	0.780	214	1	1.580	0.633	0.929	1218.952	1691.863	118.271
168	MD13_GAL_Sam2-ECS_2021.03.24_s2:0168-0823:1	6205.692	288.009	265.616	216	207	3223	0.595	225	1	2.232	0.448	0.822	1339.516	1497.087	27.020
169	MD13_GAL_Sam2-ECS_2021.03.24_s2:0169-0814:1	4319.649	261.318	295.386	176	167	3838	0.838	182	1	1.660	0.602	0.950	876.970	1146.752	11.617
170	MD13_GAL_Sam2-ECS_2021.03.24_s2:0170-0823:1	6422.013	324.464	372.979	229	208	5548	0.623	234	1	2.254	0.444	0.884	1389.229	1752.529	40.252
171	MD13_GAL_Sam2-ECS_2021.03.24_s2:0171-0821:1	3907.288	238.488	231.558	193	179	3671	0.630	195	1	2.463	0.406	0.867	769.170	1213.561	67.168
172	MD13_GAL_Sam2-ECS_2021.03.24_s2:0172-0825:1	4001.928	245.002	197.108	206	194	2993	0.610	209	1	2.598	0.385	0.904	893.155	1387.749	16.493
173	MD13_GAL_Sam2-ECS_2021.03.24_s2:0173-0826:1	4691.449	223.571	67.176	209	195	1406	0.784	212	1	1.761	0.568	0.946	945.840	1510.242	149.782
174	MD13_GAL_Sam2-ECS_2021.03.24_s2:0174-0826:1	4846.930	225.428	216.048	192	176	3497	0.722	192	1	2.082	0.480	0.909	817.032	1276.333	92.025
175	MD13_GAL_Sam2-ECS_2021.03.24_s2:0175-0826:1	3204.246	810.133	1158.593	212	192	7855	0.592	365	1	2.809	0.356	0.894	1406.268	2037.506	66.987
176	MD13_GAL_Sam2-ECS_2021.03.24_s2:0176-0828:1	4346.689	201.964	136.343	162	156	1775	0.664	177	1	2.372	0.422	0.912	481.591	852.734	119.737
177	MD13_GAL_Sam2-ECS_2021.03.24_s2:0177-0839:1	4353.449	207.986	61.317	192	173	943	0.568	194	1	2.988	0.335	0.884	672.228	1052.887	35.759
178	MD13_GAL_Sam2-ECS_2021.03.24_s2:0178-0840:1	4921.290	507.376	925.879	208	198	9127	0.612	218	1	2.301	0.435	0.903	2015.489	2303.159	106.365
179	MD13_GAL_Sam2-ECS_2021.03.24_s2:0179-0850:1	4042.488	226.898	197.357	189	174	3516	0.639	190	1	1.831	0.546	0.880	969.231	1519.998	20.089
180	MD13_GAL_Sam2-ECS_2021.03.24_s2:0180-0848:1	4130.368	240.172	162.412	191	175	1932	0.669	197	1	2.323	0.431	0.907	949.384	1387.615	55.867
181	MD13_GAL_Sam2-ECS_2021.03.24_s2:0181-0847:1	4407.529	336.083	449.816	210	195	5367	0.665	218	1	1.992	0.502	0.902	1338.433	1711.631	142.957
182	MD13_GAL_Sam2-ECS_2021.03.24_s2:0182-0848:1	3792.368	265.870	243.669	192	174	2226	0.740	193	1	1.425	0.702	0.900	857.098	1182.511	156.512
183	MD13_GAL_Sam2-ECS_2021.03.24_s2:0183-0849:1	4583.289	473.283	427.509	198	187	2371	0.769	266	1	1.470	0.680	0.930	1103.783	1271.842	66.068
184	MD13_GAL_Sam2-ECS_2021.03.24_s2:0184-0849:1	4468.369	187.177	72.853	171	151	1227	0.610	174	1	1.848	0.541	0.835	398.861	635.268	133.545
185	MD13_GAL_Sam2-ECS_2021.03.24_s2:0185-0851:1	4299.369	217.404	198.438	181	165	4131	0.609	183	1	2.471	0.405	0.845	815.956	1217.675	78.766
186	MD13_GAL_Sam2-ECS_2021.03.24_s2:0186-0851:1	3981.648	279.553	416.283	183	167	5465	0.529	188	1	2.970	0.337	0.843	762.983	1081.367	101.913
187	MD13_GAL_Sam2-ECS_2021.03.24_s2:0187-0863:1	4360.209	351.986	545.040	204	192	8701	0.517	224	1	2.540	0.394	0.787	741.810	1121.696	44.329
188	MD13_GAL_Sam2-ECS_2021.03.24_s2:0188-0863:1	5867.692	225.823	334.275	167	158	5098	0.762	168	1	1.320	0.758	0.923	457.425	847.625	12.877
189	MD13_GAL_Sam2-ECS_2021.03.24_s2:0189-0857:1	2731.045	360.374	433.279	203	192	5811	0.621	212	1	2.724	0.367	0.910	1839.897	2067.795	100.624
190	MD13_GAL_Sam2-ECS_2021.03.24_s2:0190-0859:1	1933.364	445.476	663.671	208	194	4738	0.758	230	1	1.707	0.586	0.902	901.680	1151.306	15.979
191	MD13_GAL_Sam2-ECS_2021.03.24_s2:0191-0868:1	3521.967	192.860	181.409	165	153	3536	0.776	166	1	1.732	0.577	0.924	452.288	731.736	128.562
192	MD13_GAL_Sam2-ECS_2021.03.24_s2:0192-0874:1	5583.771	426.717	809.966	195	178	8633	0.749	198	1	1.880	0.532	0.936	1148.562	1560.129	137.363
193	MD13_GAL_Sam2-ECS_2021.03.24_s2:0193-0876:1	6361.173	349.886	536.315	200	185	5420	0.687	209	1	2.067	0.484	0.921	1292.313	1673.692	88.866
194	MD13_GAL_Sam2-ECS_2021.03.24_s2:0194-0873:1	3832.928	221.626	94.009	196	181	1346	0.690	202	1	2.144	0.466	0.927	745.758	1343.418	166.511
195	MD13_GAL_Sam2-ECS_2021.03.24_s2:0195-0882:1	5698.691	196.393	105.807	169	160	2091	0.676	175	1	2.023	0.494	0.930	894.669	1049.321	105.643
196	MD13_GAL_Sam2-ECS_2021.03.24_s2:0196-0892:1	10390.141	217.037	308.104	163	148	5071	0.588	171	1	1.869	0.535	0.821	725.401	1167.222	62.687
197	MD13_GAL_Sam2-ECS_2021.03.24_s2:0197-0878:1	2575.565	218.113	244.484	159	149	3344	0.664	172	1	2.342	0.427	0.864	499.743	803.505	151.094
198	MD13_GAL_Sam2-ECS_2021.03.24_s2:0198-0877:1	1825.204	457.026	1235.367	188	181	10039	0.898	201	1	1.180	0.847	0.954	993.965	1681.949	16.774
199	MD13_GAL_Sam2-ECS_2021.03.24_s2:0199-0875:1	1406.083	248.139	167.117	194	187	1533	0.843	203	1	1.508	0.663	0.904	756.352	954.575	38.255
200	MD13_GAL_Sam2-ECS_2021.03.24_s2:0200-0890:1	5691.931	246.414	287.308	158	150	3016	0.622	163	1	2.223	0.450	0.894	614.820	808.952	86.645
201	MD13_GAL_Sam2-ECS_2021.03.24_s2:0201-0892:1	3636.887	233.364	205.950	165	149	2305	0.558	168	1	2.742	0.365	0.868	406.364	578.222	43.781
202	MD13_GAL_Sam2-ECS_2021.03.24_s2:0202-0895:1	4921.290	264.764	395.101	166	155	5685	0.527	170	1	3.392	0.295	0.905	739.941	703.740	125.883
203	MD13_GAL_Sam2-ECS_2021.03.24_s2:0203-0897:1	3900.528	239.419	295.536	174	161	3081	0.662	175	1	1.175	0.851	0.892	480.893	907.828	25.709
204	MD13_GAL_Sam2-ECS_2021.03.24_s2:0204-0894:1	3238.046	533.182	551.992	199	185	3775	0.616	294	1	2.265	0.441	0.903	1147.026	1459.161	81.319
205	MD13_GAL_Sam2-ECS_2021.03.24_s2:0205-0905:1	11174.302	255.449	343.465	191	158	5738	0.625	194	1	1.724	0.580	0.890	714.805	1073.077	133.794
206	MD13_GAL_Sam2-ECS_2021.03.24_s2:0206-0895:1	2832.446	329.668	341.923	190	181	2528	0.782	200	1	1.378	0.726	0.929	636.365	776.213	52.093
207	MD13_GAL_Sam2-ECS_2021.03.24_s2:0207-0893:1	3630.127	224.648	187.942	187	162	2390	0.535	190	1	3.801	0.263	0.931	590.413	1185.501	171.756
208	MD13_GAL_Sam2-ECS_2021.03.24_s2:0208-0899:1	2291.645	291.357	347.242	206	190	4237	0.755	215	1	1.811	0.552	0.919	945.249	1626.923	26.283
209	MD13_GAL_Sam2-ECS_2021.03.24_s2:0209-0909:1	4982.130	184.186	101.805	162	142	1022	0.643	162	1	2.840	0.352	0.933	609.111	811.749	144.296
210	MD13_GAL_Sam2-ECS_2021.03.24_s2:0210-0913:1	5509.411	237.093	396.904	163	147	4991	0.767	163	1	1.273	0.785	0.907	365.968	572.513	19.119
211	MD13_GAL_Sam2-ECS_2021.03.24_s2:0211-0911:1	5259.291	270.207	466.210	168	150	6353	0.778	170	1	1.944	0.514	0.940	1000.058	1404.830	178.620
212	MD13_GAL_Sam2-ECS_2021.03.24_s2:0212-0922:1	7125.054	270.084	329.792	155	137	3081	0.710	163	1	1.777	0.563	0.900	847.467	1041.160	155.736
213	MD13_GAL_Sam2-ECS_2021.03.24_s2:0213-0911:1	1149.202	267.729	326.632	203	183	3053	0.722	205	1	2.061	0.485	0.934	702.317	911.142	20.394
214	MD13_GAL_Sam2-ECS_2021.03.24_s2:0214-0913:1	1561.563	304.104	273.640	194	181	2336	0.695	205	1	2.078	0.481	0.888	927.213	1275.921	57.831
215	MD13_GAL_Sam2-ECS_2021.03.24_s2:0215-0919:1	5482.371	273.113	294.950	189	175	3133	0.540	198	1	2.820	0.355	0.849	1046.398	1306.961	101.692
216	MD13_GAL_Sam2-ECS_2021.03.24_s2:0216-0920:1	2798.646	189.655	39.974	174	165	482	0.686	179	1	1.728	0.579	0.913	594.840	860.403	8.082
217	MD13_GAL_Sam2-ECS_2021.03.24_s2:0217-0919:1	851.762	304.167	340.268	189	181	2083	0.786	196	1	2.069	0.483	0.920	473.620	526.811	41.079
218	MD13_GAL_Sam2-ECS_2021.03.24_s2:0218-0926:1	2947.366	318.635	436.911	176	169	4230	0.695	180	1	1.544	0.648	0.922	819.360	1212.254	8.190
219	MD13_GAL_Sam2-ECS_2021.03.24_s2:0219-0926:1	4725.249	182.205	98.242	147	136	1220	0.779	150	1	1.552	0.645	0.928	572.915	740.174	109.989
220	MD13_GAL_Sam2-ECS_2021.03.24_s2:0220-0928:1	5773.052	199.211	210.234	158	147	2942	0.649	162	1	2.331	0.429	0.916	937.048	1061.900	85.570
221	MD13_GAL_Sam2-ECS_2021.03.24_s2:0221-0931:1	7429.255	186.226	129.397	166	143	2850	0.751	166	1	1.849	0.541	0.945	609.525	864.628	54.067
222	MD13_GAL_Sam2-ECS_2021.03.24_s2:0222-0946:1	6807.334	433.904	843.048	191	180	7684	0.511	195	1	2.080	0.481	0.871	909.291	1463.780	11.286
223	MD13_GAL_Sam2-ECS_2021.03.24_s2:0223-0934:1	3217.766	286.714	351.416	191	182	4123	0.751	199	1	1.594	0.628	0.942	1042.826	1151.379	83.592
224	MD13_GAL_Sam2-ECS_2021.03.24_s2:0224-0929:1	2122.644	213.796	192.226	175	169	2610	0.858	180	1	1.169	0.856	0.950	660.560	884.894	19.627
225	MD13_GAL_Sam2-ECS_2021.03.24_s2:0225-0936:1	3461.127	326.951	408.444	185	173	2843	0.761	189	1	1.559	0.641	0.942	801.651	823.727	64.482
226	MD13_GAL_Sam2-ECS_2021.03.24_s2:0226-0944:1	6760.014	226.499	209.134	183	172	2870	0.568	187	1	2.569	0.389	0.862	742.056	1087.126	154.723
227	MD13_GAL_Sam2-ECS_2021.03.24_s2:0227-0948:1	5813.612	264.319	324.423	178	169	2506	0.580	180	1	2.983	0.335	0.878	629.710	950.230	162.698
228	MD13_GAL_Sam2-ECS_2021.03.24_s2:0228-0934:1	1385.803	233.410	204.792	184	180	1986	0.856	190	1	1.334	0.750	0.928	457.713	668.358	38.761
229	MD13_GAL_Sam2-ECS_2021.03.24_s2:0229-0954:1	7422.495	360.758	540.170	171	166	5443	0.541	178	1	2.858	0.350	0.837	1023.732	1339.941	148.159
230	MD13_GAL_Sam2-ECS_2021.03.24_s2:0230-0940:1	804.442	644.681	1019.734	270	173	5660	0.387	288	1	4.000	0.250	0.768	991.973	1511.537	2.664
231	MD13_GAL_Sam2-ECS_2021.03.24_s2:0231-0939:1	2927.086	307.956	424.959	187	175	4876	0.668	189	1	2.060	0.485	0.913	1052.014	1273.094	24.314
232	MD13_GAL_Sam2-ECS_2021.03.24_s2:0232-0941:1	3589.567	260.028	356.434	147	138	3838	0.849	151	1	1.509	0.663	0.951	651.956	939.154	116.550
233	MD13_GAL_Sam2-ECS_2021.03.24_s2:0233-0946:1	1696.763	529.745	627.640	191	180	4184	0.533	246	1	3.727	0.268	0.860	535.224	872.209	134.430
234	MD13_GAL_Sam2-ECS_2021.03.24_s2:0234-0948:1	4414.289	224.619	154.733	156	149	1131	0.687	162	1	2.160	0.463	0.909	558.323	644.379	70.282
235	MD13_GAL_Sam2-ECS_2021.03.24_s2:0235-0950:1	5110.570	221.970	258.882	164	150	3145	0.781	168	1	1.481	0.675	0.916	716.779	1083.400	39.471
236	MD13_GAL_Sam2-ECS_2021.03.24_s2:0236-0955:1	6165.132	235.806	201.293	177	161	2748	0.647	179	1	2.342	0.427	0.899	947.367	1165.068	51.539
237	MD13_GAL_Sam2-ECS_2021.03.24_s2:0237-0955:1	2163.204	222.759	168.590	173	165	1606	0.670	176	1	2.683	0.373	0.929	549.275	740.317	10.244
238	MD13_GAL_Sam2-ECS_2021.03.24_s2:0238-0954:1	3724.767	255.755	274.321	201	191	4650	0.716	206	1	1.418	0.705	0.897	788.782	1232.485	104.152
239	MD13_GAL_Sam2-ECS_2021.03.24_s2:0239-0957:1	2764.846	339.565	584.119	179	165	7462	0.705	183	1	1.981	0.505	0.906	776.883	1249.396	20.998
240	MD13_GAL_Sam2-ECS_2021.03.24_s2:0240-0955:1	2068.564	277.866	354.613	173	168	3151	0.669	177	1	2.272	0.440	0.919	511.734	676.996	24.330
241	MD13_GAL_Sam2-ECS_2021.03.24_s2:0241-0954:1	3461.127	196.732	160.508	153	147	2341	0.639	157	1	1.648	0.607	0.850	770.857	1052.648	87.057
242	MD13_GAL_Sam2-ECS_2021.03.24_s2:0242-0957:1	3089.326	327.354	474.694	193	179	5683	0.465	195	1	2.605	0.384	0.765	810.567	1368.973	130.604
243	MD13_GAL_Sam2-ECS_2021.03.24_s2:0243-0965:1	6374.693	304.309	413.144	165	141	4745	0.654	172	1	1.577	0.634	0.868	839.515	1067.178	122.869
244	MD13_GAL_Sam2-ECS_2021.03.24_s2:0244-0955:1	1250.603	230.346	174.251	181	171	1507	0.803	182	1	1.602	0.624	0.925	546.314	739.778	39.411
245	MD13_GAL_Sam2-ECS_2021.03.24_s2:0245-0961:1	5259.291	234.613	136.198	194	184	1422	0.826	199	1	1.405	0.712	0.950	1540.889	1674.680	38.445
246	MD13_GAL_Sam2-ECS_2021.03.24_s2:0246-0964:1	6138.092	203.081	234.044	171	147	4768	0.730	171	1	1.711	0.585	0.939	600.500	1002.077	24.139
247	MD13_GAL_Sam2-ECS_2021.03.24_s2:0247-1002:1	6543.693	589.548	859.290	331	240	8065	0.105	361	1	2.496	0.401	0.420	629.946	859.710	4.743
248	MD13_GAL_Sam2-ECS_2021.03.24_s2:0248-0964:1	1426.363	197.190	84.262	175	166	929	0.810	175	1	1.701	0.588	0.948	433.394	790.909	11.204
249	MD13_GAL_Sam2-ECS_2021.03.24_s2:0249-0963:1	1764.364	296.617	252.275	197	182	2016	0.852	207	1	1.200	0.834	0.937	760.985	953.675	79.414
250	MD13_GAL_Sam2-ECS_2021.03.24_s2:0250-0964:1	2203.764	571.546	825.564	198	190	5722	0.774	214	1	1.823	0.549	0.924	1370.821	1336.935	57.359
251	MD13_GAL_Sam2-ECS_2021.03.24_s2:0251-0975:1	5414.771	542.795	894.650	155	145	8096	0.596	229	1	1.864	0.537	0.838	763.872	1174.039	84.172
252	MD13_GAL_Sam2-ECS_2021.03.24_s2:0252-0973:1	5049.730	276.020	353.437	158	152	4595	0.764	169	1	1.492	0.670	0.925	681.104	725.347	46.254
253	MD13_GAL_Sam2-ECS_2021.03.24_s2:0253-0977:1	3075.806	348.991	540.548	184	171	5682	0.770	192	1	1.676	0.597	0.912	676.873	1128.527	38.108
254	MD13_GAL_Sam2-ECS_2021.03.24_s2:0254-0977:1	3995.168	190.118	95.954	171	158	1357	0.520	173	1	3.498	0.286	0.870	336.331	370.544	141.865
255	MD13_GAL_Sam2-ECS_2021.03.24_s2:0255-0976:1	3832.928	267.346	328.906	173	159	3049	0.673	177	1	1.912	0.523	0.885	1018.830	1156.752	41.866
256	MD13_GAL_Sam2-ECS_2021.03.24_s2:0256-0980:1	5874.452	249.847	322.691	173	161	3875	0.665	177	1	1.909	0.524	0.921	815.153	1110.096	26.941
257	MD13_GAL_Sam2-ECS_2021.03.24_s2:0257-0976:1	2751.326	399.260	530.973	200	183	7456	0.722	214	1	2.086	0.479	0.900	1413.202	1747.867	98.926
258	MD13_GAL_Sam2-ECS_2021.03.24_s2:0258-0990:1	5860.932	322.036	475.989	193	179	5885	0.684	197	1	2.130	0.469	0.910	762.819	1080.041	140.644
259	MD13_GAL_Sam2-ECS_2021.03.24_s2:0259-0991:1	9842.580	375.639	535.930	202	190	6605	0.587	210	1	1.816	0.551	0.831	859.527	1320.277	44.492
260	MD13_GAL_Sam2-ECS_2021.03.24_s2:0260-0982:1	1588.603	247.013	211.033	179	168	2084	0.887	188	1	1.115	0.897	0.940	569.500	790.914	14.366
261	MD13_GAL_Sam2-ECS_2021.03.24_s2:0261-0984:1	1446.643	226.402	249.765	177	169	2837	0.882	181	1	1.369	0.730	0.957	752.691	1164.805	9.435
262	MD13_GAL_Sam2-ECS_2021.03.24_s2:0262-0989:1	4346.689	400.705	616.798	202	194	7112	0.856	220	1	1.235	0.810	0.931	1783.000	1863.538	68.184
263	MD13_GAL_Sam2-ECS_2021.03.24_s2:0263-0986:1	1798.164	515.718	746.439	188	178	4906	0.658	214	1	2.023	0.494	0.878	851.424	1141.630	124.406
264	MD13_GAL_Sam2-ECS_2021.03.24_s2:0264-0993:1	3961.368	248.043	242.033	200	187	4058	0.728	202	1	2.110	0.474	0.903	844.618	1375.710	34.638
265	MD13_GAL_Sam2-ECS_2021.03.24_s2:0265-0993:1	3731.527	306.850	365.763	196	188	3528	0.761	202	1	1.622	0.617	0.944	523.925	848.273	16.043
266	MD13_GAL_Sam2-ECS_2021.03.24_s2:0266-1026:1	9301.779	659.675	1088.670	307	191	9407	0.112	295	1	5.288	0.189	0.301	593.691	936.362	4.825
267	MD13_GAL_Sam2-ECS_2021.03.24_s2:0267-0998:1	4907.770	178.840	92.457	155	146	1469	0.775	159	1	1.771	0.565	0.913	677.756	918.282	88.886
268	MD13_GAL_Sam2-ECS_2021.03.24_s2:0268-0991:1	5854.172	296.388	374.440	172	156	3662	0.623	185	1	2.622	0.381	0.924	1000.330	1191.873	30.873
269	MD13_GAL_Sam2-ECS_2021.03.24_s2:0269-0999:1	2866.246	210.370	180.580	163	156	1728	0.610	164	1	2.562	0.390	0.859	284.743	322.322	106.686
270	MD13_GAL_Sam2-ECS_2021.03.24_s2:0270-1003:1	9186.858	342.173	620.398	164	138	7510	0.654	178	1	1.853	0.540	0.896	647.883	961.261	18.154
271	MD13_GAL_Sam2-ECS_2021.03.24_s2:0271-1030:1	16251.073	556.767	990.998	210	178	10483	0.431	228	1	1.665	0.600	0.725	731.850	1149.537	19.114
272	MD13_GAL_Sam2-ECS_2021.03.24_s2:0272-0994:1	1892.804	269.111	285.942	186	180	2526	0.924	192	1	1.177	0.850	0.951	851.540	1367.056	14.225
273	MD13_GAL_Sam2-ECS_2021.03.24_s2:0273-1001:1	4671.169	347.321	516.769	215	197	4647	0.748	217	1	1.541	0.649	0.899	1458.180	1809.037	94.114
274	MD13_GAL_Sam2-ECS_2021.03.24_s2:0274-1001:1	2568.805	260.129	325.075	158	152	2552	0.607	161	1	2.584	0.387	0.850	565.871	910.262	95.295
275	MD13_GAL_Sam2-ECS_2021.03.24_s2:0275-0996:1	1791.404	341.460	498.193	157	155	4704	0.483	201	1	4.105	0.244	0.867	491.492	487.536	31.370
276	MD13_GAL_Sam2-ECS_2021.03.24_s2:0276-0993:1	1041.042	211.091	38.115	192	181	532	0.755	205	1	2.111	0.474	0.903	512.503	938.771	30.994
277	MD13_GAL_Sam2-ECS_2021.03.24_s2:0277-1004:1	4083.048	212.308	204.276	160	149	2496	0.857	160	1	1.373	0.728	0.929	675.176	947.090	61.262
278	MD13_GAL_Sam2-ECS_2021.03.24_s2:0278-1004:1	3008.206	245.074	311.296	173	166	4402	0.737	177	1	1.842	0.543	0.933	511.265	818.373	117.883
279	MD13_GAL_Sam2-ECS_2021.03.24_s2:0279-1003:1	3055.526	315.239	447.470	189	178	4403	0.843	193	1	1.533	0.652	0.951	464.004	795.782	19.332
280	MD13_GAL_Sam2-ECS_2021.03.24_s2:0280-1008:1	3609.847	304.772	314.569	201	188	3317	0.611	206	1	2.079	0.481	0.856	698.032	888.115	122.766
281	MD13_GAL_Sam2-ECS_2021.03.24_s2:0281-1007:1	2568.805	199.026	119.450	168	158	1327	0.549	170	1	2.297	0.435	0.855	679.905	997.778	101.534
282	MD13_GAL_Sam2-ECS_2021.03.24_s2:0282-1004:1	2169.964	287.816	229.128	185	178	1525	0.767	193	1	1.630	0.613	0.908	436.562	459.005	18.838
283	MD13_GAL_Sam2-ECS_2021.03.24_s2:0283-1003:1	1318.203	325.328	162.766	207	197	1260	0.646	257	1	2.955	0.338	0.888	822.846	870.945	52.138
284	MD13_GAL_Sam2-ECS_2021.03.24_s2:0284-1005:1	2487.685	317.418	344.988	181	175	2423	0.757	193	1	1.518	0.659	0.913	1294.935	1679.939	28.739
285	MD13_GAL_Sam2-ECS_2021.03.24_s2:0285-1002:1	1507.483	355.507	242.863	186	175	1300	0.545	266	1	2.868	0.349	0.789	460.901	457.121	7.103
286	MD13_GAL_Sam2-ECS_2021.03.24_s2:0286-1006:1	1886.044	421.738	709.994	182	176	6950	0.833	190	1	1.369	0.730	0.922	1219.869	1449.948	10.986
287	MD13_GAL_Sam2-ECS_2021.03.24_s2:0287-1014:1	5935.292	258.002	366.772	169	152	4115	0.678	169	1	2.190	0.457	0.906	591.984	694.335	24.986
288	MD13_GAL_Sam2-ECS_2021.03.24_s2:0288-1009:1	3258.327	221.075	189.366	189	181	2908	0.886	192	1	1.082	0.924	0.935	916.020	1509.714	14.911
289	MD13_GAL_Sam2-ECS_2021.03.24_s2:0289-1015:1	3183.966	254.584	127.434	208	193	1224	0.665	217	1	2.488	0.402	0.907	1221.216	1392.187	40.877
290	MD13_GAL_Sam2-ECS_2021.03.24_s2:0290-1017:1	6705.933	400.281	564.139	175	148	4951	0.567	190	1	2.245	0.445	0.841	1176.125	1294.034	16.099
291	MD13_GAL_Sam2-ECS_2021.03.24_s2:0291-1012:1	905.842	403.813	841.957	199	191	7368	0.833	216	1	1.539	0.650	0.931	748.900	1106.173	64.134
292	MD13_GAL_Sam2-ECS_2021.03.24_s2:0292-1028:1	4008.688	309.440	262.546	204	190	1967	0.574	208	1	2.431	0.411	0.866	1324.641	1643.375	41.880
293	MD13_GAL_Sam2-ECS_2021.03.24_s2:0293-1016:1	2210.524	406.960	617.610	211	198	4832	0.622	224	1	2.705	0.370	0.889	1162.068	1322.454	73.015
294	MD13_GAL_Sam2-ECS_2021.03.24_s2:0294-1054:1	3346.207	697.093	1042.900	310	250	6673	0.147	329	1	7.849	0.127	0.502	808.135	1315.154	3.473
295	MD13_GAL_Sam2-ECS_2021.03.24_s2:0295-1020:1	2710.765	340.434	589.676	201	189	5623	0.721	212	1	1.846	0.542	0.889	919.559	1581.590	31.771
296	MD13_GAL_Sam2-ECS_2021.03.24_s2:0296-1019:1	2514.725	295.753	375.099	198	187	3204	0.774	200	1	1.641	0.609	0.934	965.656	1518.887	51.500
297	MD13_GAL_Sam2-ECS_2021.03.24_s2:0297-1025:1	3961.368	250.720	274.407	193	182	4628	0.738	193	1	2.060	0.485	0.940	547.212	766.043	19.512
298	MD13_GAL_Sam2-ECS_2021.03.24_s2:0298-1019:1	1500.723	280.896	238.138	194	191	2124	0.863	208	1	1.284	0.779	0.933	972.049	1468.191	59.784
299	MD13_GAL_Sam2-ECS_2021.03.24_s2:0299-1024:1	1690.003	273.128	220.076	184	177	2181	0.632	210	1	2.036	0.491	0.858	674.625	825.986	124.708
300	MD13_GAL_Sam2-ECS_2021.03.24_s2:0300-1025:1	4056.008	279.400	315.892	180	169	2899	0.699	182	1	1.858	0.538	0.906	644.848	895.387	107.078
301	MD13_GAL_Sam2-ECS_2021.03.24_s2:0301-1030:1	3420.567	303.737	530.734	197	186	8444	0.708	203	1	1.655	0.604	0.863	1322.567	2429.593	53.504
302	MD13_GAL_Sam2-ECS_2021.03.24_s2:0302-1027:1	3434.087	202.496	105.786	160	141	941	0.707	165	1	1.761	0.568	0.927	509.983	601.264	71.014
303	MD13_GAL_Sam2-ECS_2021.03.24_s2:0303-1030:1	1804.924	201.071	95.614	163	153	682	0.523	168	1	2.676	0.374	0.771	372.211	468.785	26.858
304	MD13_GAL_Sam2-ECS_2021.03.24_s2:0304-1035:1	4535.969	272.498	481.887	198	188	8032	0.515	200	1	2.675	0.374	0.792	683.135	1042.305	37.608
305	MD13_GAL_Sam2-ECS_2021.03.24_s2:0305-1032:1	3887.008	280.146	268.896	201	187	3220	0.810	206	1	1.326	0.754	0.938	700.669	1033.727	21.466
306	MD13_GAL_Sam2-ECS_2021.03.24_s2:0306-1036:1	6016.412	267.289	276.256	208	190	3434	0.693	213	1	2.050	0.488	0.922	861.673	1345.617	109.881
307	MD13_GAL_Sam2-ECS_2021.03.24_s2:0307-1034:1	4123.608	203.779	194.306	167	157	2329	0.773	170	1	1.475	0.678	0.919	605.475	794.893	57.098
308	MD13_GAL_Sam2-ECS_2021.03.24_s2:0308-1031:1	3224.526	441.214	618.298	193	182	4300	0.818	196	1	1.360	0.735	0.939	1771.792	1962.015	28.516
