 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
628	MD18_GAL_Sam38-ECS_2021.03.24_s0:0044-0988:5	4880.730	87.396	71.927	0	0	255	0.119	76	5	5.697	0.176	0.368	129.243	98.337	4.301
629	MD18_GAL_Sam38-ECS_2021.03.24_s0:0045-0957:5	5340.411	44.349	64.707	0	0	252	0.894	2	5	1.057	0.946	0.952	185.768	42.821	20.347
630	MD18_GAL_Sam38-ECS_2021.03.24_s0:0046-0967:5	4285.849	56.472	63.893	0	0	255	0.770	28	5	1.646	0.607	0.899	193.934	44.415	19.129
631	MD18_GAL_Sam38-ECS_2021.03.24_s0:0047-0973:5	1128.922	145.359	45.767	114	48	219	0.751	155	5	1.581	0.633	0.877	192.121	36.372	12.210
632	MD18_GAL_Sam38-ECS_2021.03.24_s0:0048-0981:5	770.642	147.175	59.383	81	40	252	0.807	147	5	1.803	0.554	0.931	205.336	38.743	35.149
633	MD18_GAL_Sam38-ECS_2021.03.24_s0:0049-0991:5	3623.367	41.022	58.551	0	0	255	0.850	10	5	1.340	0.746	0.952	222.836	25.584	15.476
634	MD18_GAL_Sam38-ECS_2021.03.24_s0:0050-0990:5	3684.207	60.765	67.783	0	0	249	0.687	33	5	1.718	0.582	0.899	217.987	29.977	14.745
635	MD18_GAL_Sam38-ECS_2021.03.24_s0:0051-1000:5	8017.376	49.379	68.250	0	0	214	0.608	2	5	2.577	0.388	0.908	203.484	24.949	21.920
636	MD18_GAL_Sam38-ECS_2021.03.24_s0:0052-1007:5	7943.016	54.597	74.456	0	0	255	0.770	5	5	1.076	0.929	0.917	211.150	29.807	41.866
637	MD18_GAL_Sam38-ECS_2021.03.24_s0:0053-1004:5	4671.169	29.113	56.081	0	0	216	0.833	2	5	1.581	0.633	0.956	191.013	28.780	12.918
638	MD18_GAL_Sam38-ECS_2021.03.24_s0:0054-1004:5	3549.007	53.760	67.526	0	0	255	0.772	12	5	1.254	0.798	0.929	213.216	26.532	20.598
639	MD18_GAL_Sam38-ECS_2021.03.24_s0:0055-1014:5	4218.248	50.527	68.611	0	0	255	0.837	10	5	1.435	0.697	0.956	223.619	22.135	15.604
640	MD18_GAL_Sam38-ECS_2021.03.24_s0:0056-1014:5	4245.288	48.333	69.183	0	0	219	0.828	5	5	1.317	0.759	0.951	200.997	22.817	14.739
641	MD18_GAL_Sam38-ECS_2021.03.24_s0:0057-1020:5	4143.888	47.840	66.882	0	0	255	0.823	10	5	1.324	0.755	0.947	222.298	27.667	18.909
642	MD18_GAL_Sam38-ECS_2021.03.24_s0:0058-1025:5	5590.531	53.884	70.524	0	0	224	0.621	7	5	2.416	0.414	0.838	193.595	34.101	19.079
643	MD18_GAL_Sam38-ECS_2021.03.24_s0:0059-1029:5	6631.573	41.341	63.675	0	0	229	0.815	2	5	1.368	0.731	0.920	192.369	27.034	47.444
644	MD18_GAL_Sam38-ECS_2021.03.24_s0:0060-1028:5	5401.251	50.050	69.681	0	0	255	0.778	7	5	1.669	0.599	0.936	219.293	23.674	16.126
645	MD18_GAL_Sam38-ECS_2021.03.24_s0:0061-1036:5	1101.882	123.319	67.404	158	0	247	0.264	147	5	2.049	0.488	0.455	139.420	91.286	3.276
646	MD18_GAL_Sam38-ECS_2021.03.24_s0:0062-1040:5	9416.699	47.719	68.144	0	0	232	0.604	2	5	2.205	0.454	0.886	197.343	32.828	31.120
647	MD18_GAL_Sam38-ECS_2021.03.24_s0:0063-1041:5	4894.250	51.566	64.367	0	0	255	0.767	20	5	1.306	0.766	0.919	215.628	34.294	17.662
648	MD18_GAL_Sam38-ECS_2021.03.24_s0:0064-1054:5	8057.936	46.247	68.870	0	0	255	0.708	5	5	1.885	0.531	0.915	200.632	36.831	24.602
649	MD18_GAL_Sam38-ECS_2021.03.24_s0:0065-1047:5	6638.333	43.301	60.818	0	0	252	0.842	10	5	1.386	0.721	0.945	202.936	39.513	43.653
650	MD18_GAL_Sam38-ECS_2021.03.24_s0:0066-1052:5	8463.537	37.138	63.112	0	0	219	0.724	2	5	1.949	0.513	0.923	197.176	25.275	27.790
651	MD18_GAL_Sam38-ECS_2021.03.24_s0:0067-1083:5	3332.687	87.913	78.154	0	0	255	0.146	71	5	5.113	0.196	0.343	137.708	96.981	3.391
652	MD18_GAL_Sam38-ECS_2021.03.24_s0:0068-1067:5	5779.812	37.770	62.732	0	0	226	0.785	2	5	1.268	0.788	0.923	204.028	32.981	51.094
653	MD18_GAL_Sam38-ECS_2021.03.24_s0:0069-1068:5	4968.610	37.995	61.958	0	0	252	0.822	2	5	1.438	0.695	0.921	195.032	33.418	15.170
654	MD18_GAL_Sam38-ECS_2021.03.24_s0:0070-1070:5	2879.766	69.768	76.392	0	0	219	0.182	28	5	5.555	0.180	0.514	125.016	96.046	3.793
655	MD18_GAL_Sam38-ECS_2021.03.24_s0:0071-1062:5	1446.643	112.869	49.178	86	10	221	0.597	107	5	2.930	0.341	0.881	206.038	30.513	48.799
656	MD18_GAL_Sam38-ECS_2021.03.24_s0:0072-1066:5	2048.284	51.960	59.233	0	0	255	0.805	25	5	1.295	0.772	0.898	191.806	50.408	15.993
657	MD18_GAL_Sam38-ECS_2021.03.24_s0:0073-1064:5	770.642	137.789	63.172	204	5	221	0.189	160	5	3.972	0.252	0.441	130.729	90.746	1.921
658	MD18_GAL_Sam38-ECS_2021.03.24_s0:0074-1076:5	3846.448	65.267	69.052	0	0	221	0.464	40	5	3.025	0.331	0.738	201.660	24.083	54.511
659	MD18_GAL_Sam38-ECS_2021.03.24_s0:0075-1072:5	5042.970	47.353	66.650	0	0	249	0.620	5	5	2.659	0.376	0.893	191.279	42.561	60.562
660	MD18_GAL_Sam38-ECS_2021.03.24_s0:0076-1084:5	6739.733	32.807	60.842	0	0	229	0.749	0	5	1.935	0.517	0.938	176.267	42.697	18.577
661	MD18_GAL_Sam38-ECS_2021.03.24_s0:0077-1077:5	3643.647	48.451	69.147	0	0	221	0.756	5	5	1.918	0.521	0.928	199.107	21.739	12.601
662	MD18_GAL_Sam38-ECS_2021.03.24_s0:0078-1083:5	4299.369	42.395	65.260	0	0	224	0.829	2	5	1.239	0.807	0.931	191.500	26.436	34.673
663	MD18_GAL_Sam38-ECS_2021.03.24_s0:0079-1087:5	5076.770	43.132	68.030	0	0	249	0.879	2	5	1.202	0.832	0.942	210.747	20.677	71.525
664	MD18_GAL_Sam38-ECS_2021.03.24_s0:0080-1086:5	4684.689	46.599	66.879	0	0	226	0.715	2	5	1.995	0.501	0.907	196.347	33.724	17.582
665	MD18_GAL_Sam38-ECS_2021.03.24_s0:0081-1088:5	1372.283	62.537	72.453	2	0	224	0.757	17	5	1.428	0.700	0.902	184.886	42.448	24.443
666	MD18_GAL_Sam38-ECS_2021.03.24_s0:0082-1098:5	5401.251	37.519	62.758	0	0	214	0.841	2	5	1.268	0.788	0.947	206.200	19.114	19.506
667	MD18_GAL_Sam38-ECS_2021.03.24_s0:0083-1099:5	7652.335	43.082	69.190	0	0	252	0.701	2	5	1.819	0.550	0.911	193.779	36.624	63.982
668	MD18_GAL_Sam38-ECS_2021.03.24_s0:0084-1099:5	5063.250	57.442	75.743	0	0	247	0.787	5	5	1.428	0.700	0.946	207.213	18.512	44.602
669	MD18_GAL_Sam38-ECS_2021.03.24_s0:0085-1099:5	4880.730	33.486	59.390	0	0	242	0.845	2	5	1.432	0.698	0.943	197.532	33.389	15.947
670	MD18_GAL_Sam38-ECS_2021.03.24_s0:0086-1103:5	4691.449	37.563	57.283	0	0	211	0.691	2	5	1.806	0.554	0.885	192.722	33.677	12.036
671	MD18_GAL_Sam38-ECS_2021.03.24_s0:0087-1102:5	2933.846	41.256	62.618	0	0	221	0.705	5	5	2.272	0.440	0.888	177.970	41.105	35.253
672	MD18_GAL_Sam38-ECS_2021.03.24_s0:0088-1116:5	5029.450	49.366	67.764	0	0	224	0.599	5	5	2.995	0.334	0.886	199.814	28.865	67.192
673	MD18_GAL_Sam38-ECS_2021.03.24_s0:0089-1105:5	3211.006	36.851	59.907	0	0	209	0.728	2	5	1.630	0.614	0.932	176.353	40.951	25.680
674	MD18_GAL_Sam38-ECS_2021.03.24_s0:0090-1111:5	4461.609	45.326	63.591	0	0	249	0.792	5	5	1.496	0.668	0.932	206.990	30.570	50.079
675	MD18_GAL_Sam38-ECS_2021.03.24_s0:0091-1108:5	3420.567	51.399	67.849	0	0	252	0.786	10	5	1.036	0.965	0.933	209.792	27.414	15.838
676	MD18_GAL_Sam38-ECS_2021.03.24_s0:0092-1118:5	7888.936	34.168	59.151	0	0	252	0.653	2	5	2.184	0.458	0.905	197.097	35.443	26.516
677	MD18_GAL_Sam38-ECS_2021.03.24_s0:0093-1116:5	2163.204	55.025	62.219	5	0	255	0.759	33	5	1.696	0.590	0.895	177.888	56.109	13.778
678	MD18_GAL_Sam38-ECS_2021.03.24_s0:0094-1117:5	3028.486	32.025	48.053	0	0	211	0.712	10	5	1.996	0.501	0.903	196.343	48.246	18.366
679	MD18_GAL_Sam38-ECS_2021.03.24_s0:0095-1122:5	4252.049	52.219	70.696	0	0	224	0.683	5	5	1.874	0.534	0.934	214.055	17.716	46.758
680	MD18_GAL_Sam38-ECS_2021.03.24_s0:0096-1118:5	3981.648	48.080	66.434	0	0	252	0.725	5	5	1.501	0.666	0.917	198.948	33.463	13.613
681	MD18_GAL_Sam38-ECS_2021.03.24_s0:0097-1123:5	4779.330	33.967	59.310	0	0	255	0.769	2	5	1.326	0.754	0.903	194.259	30.207	52.253
682	MD18_GAL_Sam38-ECS_2021.03.24_s0:0098-1128:5	2866.246	49.743	61.008	0	0	226	0.423	22	5	4.119	0.243	0.729	172.985	48.983	16.592
683	MD18_GAL_Sam38-ECS_2021.03.24_s0:0099-1131:5	8605.497	38.207	65.316	0	0	255	0.795	0	5	1.310	0.763	0.928	210.865	22.948	24.914
684	MD18_GAL_Sam38-ECS_2021.03.24_s0:0100-1127:5	2825.686	44.531	61.667	0	0	214	0.743	7	5	1.985	0.504	0.930	190.889	43.007	14.589
685	MD18_GAL_Sam38-ECS_2021.03.24_s0:0101-1126:5	2494.445	45.463	57.442	0	0	221	0.727	17	5	2.061	0.485	0.914	210.571	32.370	15.279
686	MD18_GAL_Sam38-ECS_2021.03.24_s0:0102-1129:5	2724.285	42.474	60.311	0	0	206	0.644	5	5	2.094	0.478	0.876	174.200	47.044	26.246
687	MD18_GAL_Sam38-ECS_2021.03.24_s0:0103-1136:5	3589.567	37.296	58.111	0	0	211	0.698	2	5	2.213	0.452	0.912	200.599	23.475	22.994
688	MD18_GAL_Sam38-ECS_2021.03.24_s0:0104-1140:5	5928.532	49.123	68.454	0	0	249	0.816	5	5	1.423	0.703	0.926	204.613	28.402	22.345
689	MD18_GAL_Sam38-ECS_2021.03.24_s0:0105-1136:5	4279.089	42.676	59.556	0	0	229	0.800	7	5	1.349	0.741	0.913	206.180	24.625	32.370
690	MD18_GAL_Sam38-ECS_2021.03.24_s0:0106-1148:5	790.922	118.103	64.479	198	2	252	0.145	119	5	7.358	0.136	0.410	129.853	96.109	1.786
691	MD18_GAL_Sam38-ECS_2021.03.24_s0:0107-1139:5	3332.687	35.037	51.034	0	0	214	0.784	5	5	1.697	0.589	0.910	214.082	32.063	16.156
692	MD18_GAL_Sam38-ECS_2021.03.24_s0:0108-1148:5	2670.205	63.111	67.773	2	0	255	0.501	38	5	3.807	0.263	0.912	218.159	24.443	10.630
693	MD18_GAL_Sam38-ECS_2021.03.24_s0:0109-1156:5	1662.963	90.028	79.403	2	0	255	0.149	68	5	3.360	0.298	0.327	117.021	95.100	2.593
694	MD18_GAL_Sam38-ECS_2021.03.24_s0:0110-1142:5	3454.367	61.254	69.601	0	0	221	0.622	25	5	2.157	0.464	0.883	204.510	27.235	31.663
695	MD18_GAL_Sam38-ECS_2021.03.24_s0:0111-1151:5	4448.089	36.006	59.430	0	0	216	0.803	2	5	1.599	0.625	0.936	199.827	24.360	41.520
696	MD18_GAL_Sam38-ECS_2021.03.24_s0:0112-1153:5	4306.129	50.144	66.075	0	0	221	0.610	12	5	2.220	0.451	0.915	203.401	48.960	19.187
697	MD18_GAL_Sam38-ECS_2021.03.24_s0:0113-1152:5	2501.205	44.043	55.826	0	0	211	0.756	10	5	1.831	0.546	0.909	183.397	48.550	17.127
698	MD18_GAL_Sam38-ECS_2021.03.24_s0:0114-1157:5	3427.327	47.882	62.940	0	0	214	0.692	7	5	2.198	0.455	0.893	211.500	22.362	29.416
699	MD18_GAL_Sam38-ECS_2021.03.24_s0:0115-1161:5	4177.688	38.419	60.290	0	0	224	0.825	2	5	1.100	0.909	0.942	212.921	23.888	19.803
700	MD18_GAL_Sam38-ECS_2021.03.24_s0:0116-1163:5	4711.729	45.027	64.668	0	0	255	0.721	10	5	1.657	0.603	0.890	211.890	34.022	19.273
701	MD18_GAL_Sam38-ECS_2021.03.24_s0:0117-1168:5	1460.163	80.426	84.705	0	0	255	0.202	43	5	4.898	0.204	0.628	137.255	95.802	3.176
702	MD18_GAL_Sam38-ECS_2021.03.24_s0:0118-1165:5	4150.648	36.379	59.974	0	0	206	0.725	2	5	1.430	0.699	0.882	200.195	24.357	33.998
703	MD18_GAL_Sam38-ECS_2021.03.24_s0:0119-1172:5	2690.485	40.613	54.239	2	0	204	0.897	7	5	1.297	0.771	0.945	210.687	27.415	38.530
704	MD18_GAL_Sam38-ECS_2021.03.24_s0:0120-1174:5	777.402	100.226	80.018	0	0	224	0.401	119	5	3.518	0.284	0.669	91.456	91.033	2.470
705	MD18_GAL_Sam38-ECS_2021.03.24_s0:0121-1170:5	3609.847	53.129	65.076	0	0	216	0.621	20	5	2.698	0.371	0.929	202.035	23.696	21.704
706	MD18_GAL_Sam38-ECS_2021.03.24_s0:0122-1177:5	3900.528	39.957	58.490	0	0	221	0.830	5	5	1.537	0.651	0.955	214.777	22.260	11.931
707	MD18_GAL_Sam38-ECS_2021.03.24_s0:0123-1184:5	5867.692	38.555	60.999	0	0	219	0.784	0	5	1.611	0.621	0.933	216.372	27.398	20.932
708	MD18_GAL_Sam38-ECS_2021.03.24_s0:0124-1191:5	3190.726	60.199	67.396	2	0	255	0.596	38	5	3.032	0.330	0.893	220.262	28.591	11.299
709	MD18_GAL_Sam38-ECS_2021.03.24_s0:0125-1191:5	7321.095	40.427	63.357	0	0	252	0.598	2	5	2.345	0.426	0.851	212.751	21.175	24.985
710	MD18_GAL_Sam38-ECS_2021.03.24_s0:0126-1191:5	3812.648	42.188	63.567	0	0	247	0.710	2	5	1.613	0.620	0.901	192.895	35.803	11.929
711	MD18_GAL_Sam38-ECS_2021.03.24_s0:0127-1188:5	3190.726	45.763	63.188	0	0	216	0.761	5	5	1.284	0.779	0.915	210.676	18.862	13.470
712	MD18_GAL_Sam38-ECS_2021.03.24_s0:0128-1193:5	5009.170	44.108	67.878	0	0	255	0.844	5	5	1.238	0.808	0.951	225.415	24.847	15.968
713	MD18_GAL_Sam38-ECS_2021.03.24_s0:0129-1193:5	4461.609	42.811	62.587	0	0	224	0.791	5	5	1.722	0.581	0.936	202.470	39.082	11.571
714	MD18_GAL_Sam38-ECS_2021.03.24_s0:0130-1215:5	1338.483	106.157	77.974	2	0	226	0.139	114	5	4.618	0.217	0.325	124.952	92.577	2.500
715	MD18_GAL_Sam38-ECS_2021.03.24_s0:0131-1210:5	1338.483	80.657	57.048	17	2	219	0.167	68	5	7.495	0.133	0.494	112.306	103.965	2.379
716	MD18_GAL_Sam38-ECS_2021.03.24_s0:0132-1214:5	5272.811	34.560	58.207	0	0	252	0.865	2	5	1.325	0.755	0.955	218.667	21.051	14.376
717	MD18_GAL_Sam38-ECS_2021.03.24_s0:0133-1214:5	4434.569	37.898	60.179	0	0	209	0.878	2	5	1.277	0.783	0.949	217.869	18.978	13.271
718	MD18_GAL_Sam38-ECS_2021.03.24_s0:0134-1214:5	3630.127	46.181	60.071	0	0	214	0.582	12	5	2.723	0.367	0.838	169.000	70.931	7.883
719	MD18_GAL_Sam38-ECS_2021.03.24_s0:0135-1221:5	4339.929	56.896	65.323	0	0	247	0.714	33	5	1.947	0.514	0.886	173.103	66.592	9.745
720	MD18_GAL_Sam38-ECS_2021.03.24_s0:0136-1220:5	817.962	95.281	71.484	7	0	255	0.167	76	5	7.633	0.131	0.480	123.346	103.491	2.157
721	MD18_GAL_Sam38-ECS_2021.03.24_s0:0137-1220:5	4738.769	54.201	67.098	0	0	255	0.670	28	5	2.415	0.414	0.945	218.799	30.982	13.185
722	MD18_GAL_Sam38-ECS_2021.03.24_s0:0138-1226:5	4366.969	40.077	60.671	0	0	214	0.779	2	5	1.489	0.672	0.910	203.650	29.758	17.232
723	MD18_GAL_Sam38-ECS_2021.03.24_s0:0139-1229:5	3109.606	44.439	63.896	0	0	211	0.749	5	5	1.885	0.530	0.937	204.371	28.157	23.850
724	MD18_GAL_Sam38-ECS_2021.03.24_s0:0140-1237:5	1007.242	75.852	74.361	0	0	255	0.334	48	5	4.041	0.247	0.766	125.904	107.793	3.081
725	MD18_GAL_Sam38-ECS_2021.03.24_s0:0141-1247:5	4015.448	50.325	67.514	0	0	214	0.835	7	5	1.392	0.719	0.938	209.059	21.432	11.673
726	MD18_GAL_Sam38-ECS_2021.03.24_s0:0142-1245:5	3244.806	42.573	61.073	0	0	255	0.728	5	5	2.211	0.452	0.920	210.000	29.627	31.460
727	MD18_GAL_Sam38-ECS_2021.03.24_s0:0143-1246:5	3751.808	58.719	64.651	0	0	255	0.749	33	5	1.951	0.513	0.934	195.423	32.482	22.640
728	MD18_GAL_Sam38-ECS_2021.03.24_s0:0144-1260:5	3420.567	91.530	66.858	12	0	255	0.118	84	5	3.551	0.282	0.268	107.403	100.804	2.905
729	MD18_GAL_Sam38-ECS_2021.03.24_s0:0145-1262:5	4704.969	38.420	57.533	0	0	224	0.719	2	5	1.958	0.511	0.899	208.652	26.568	13.240
730	MD18_GAL_Sam38-ECS_2021.03.24_s0:0146-1265:5	3711.247	51.971	69.560	0	0	219	0.787	10	5	1.727	0.579	0.933	209.141	26.052	15.282
