 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
156	MD14_SEM_Sam31-ECS_2021.03.24_s2:0156-1401:1	4211.488	185.368	75.294	164	155	1344	0.812	172	1	1.253	0.798	0.926	505.412	673.039	39.066
157	MD14_SEM_Sam31-ECS_2021.03.24_s2:0157-1408:1	7807.816	224.149	234.403	180	166	3584	0.732	185	1	1.132	0.884	0.925	934.952	1118.420	94.012
158	MD14_SEM_Sam31-ECS_2021.03.24_s2:0158-1410:1	5894.732	213.760	180.005	165	155	2047	0.850	172	1	1.264	0.791	0.944	560.207	596.473	28.266
159	MD14_SEM_Sam31-ECS_2021.03.24_s2:0159-1415:1	8571.697	207.690	168.385	176	156	3144	0.773	175	1	1.653	0.605	0.935	622.381	712.283	126.519
160	MD14_SEM_Sam31-ECS_2021.03.24_s2:0160-1434:1	9998.060	212.410	216.400	163	153	3566	0.700	171	1	1.637	0.611	0.914	777.792	756.303	131.740
161	MD14_SEM_Sam31-ECS_2021.03.24_s2:0161-1433:1	8720.417	214.111	189.399	175	162	2721	0.710	181	1	2.069	0.483	0.922	738.811	822.969	60.963
162	MD14_SEM_Sam31-ECS_2021.03.24_s2:0162-1420:1	3035.246	212.559	132.126	191	182	1857	0.602	194	1	2.046	0.489	0.800	877.794	1059.132	102.659
163	MD14_SEM_Sam31-ECS_2021.03.24_s2:0163-1422:1	7774.016	267.263	267.915	201	157	2517	0.535	200	1	2.781	0.360	0.850	686.402	767.146	98.567
164	MD14_SEM_Sam31-ECS_2021.03.24_s2:0164-1425:1	5664.891	195.004	133.503	160	152	1388	0.730	167	1	1.096	0.913	0.878	332.890	357.546	22.548
165	MD14_SEM_Sam31-ECS_2021.03.24_s2:0165-1437:1	12046.344	196.215	159.568	177	154	3435	0.768	177	1	1.334	0.749	0.951	750.803	915.909	82.199
166	MD14_SEM_Sam31-ECS_2021.03.24_s2:0166-1432:1	3927.568	202.494	129.784	184	170	2117	0.674	184	1	2.001	0.500	0.930	591.235	772.485	67.769
167	MD14_SEM_Sam31-ECS_2021.03.24_s2:0167-1434:1	6192.172	198.192	153.160	168	158	1905	0.790	173	1	1.126	0.888	0.902	563.589	648.120	40.555
168	MD14_SEM_Sam31-ECS_2021.03.24_s2:0168-1436:1	9714.139	187.855	46.132	181	158	791	0.578	181	1	2.520	0.397	0.896	488.148	604.615	112.309
169	MD14_SEM_Sam31-ECS_2021.03.24_s2:0169-1440:1	6476.093	194.989	66.014	183	167	1199	0.766	185	1	1.167	0.857	0.904	628.659	786.781	95.362
170	MD14_SEM_Sam31-ECS_2021.03.24_s2:0170-1451:1	9727.659	207.863	101.325	185	176	1659	0.700	189	1	1.724	0.580	0.901	837.589	888.031	96.737
171	MD14_SEM_Sam31-ECS_2021.03.24_s2:0171-1437:1	6536.933	196.171	33.297	185	170	678	0.731	190	1	1.738	0.575	0.931	778.466	848.833	96.202
172	MD14_SEM_Sam31-ECS_2021.03.24_s2:0172-1451:1	9619.499	192.212	51.018	175	164	924	0.713	183	1	1.853	0.540	0.924	705.325	772.878	122.580
173	MD14_SEM_Sam31-ECS_2021.03.24_s2:0173-1474:1	19996.120	249.346	299.762	168	159	4473	0.529	174	1	2.887	0.346	0.861	785.116	849.515	92.184
174	MD14_SEM_Sam31-ECS_2021.03.24_s2:0174-1441:1	4475.129	210.553	149.829	167	154	1956	0.795	181	1	1.393	0.718	0.927	578.737	612.515	21.940
175	MD14_SEM_Sam31-ECS_2021.03.24_s2:0175-1453:1	10924.182	196.497	157.552	160	139	1723	0.802	164	1	1.638	0.611	0.965	754.561	766.046	99.460
176	MD14_SEM_Sam31-ECS_2021.03.24_s2:0176-1450:1	7192.654	209.599	88.878	188	171	1513	0.748	191	1	1.546	0.647	0.929	784.497	846.438	80.241
177	MD14_SEM_Sam31-ECS_2021.03.24_s2:0177-1454:1	9754.700	202.141	84.107	181	172	1497	0.773	187	1	1.463	0.684	0.943	933.597	931.159	115.175
178	MD14_SEM_Sam31-ECS_2021.03.24_s2:0178-1447:1	5928.532	218.910	207.491	181	166	3601	0.800	184	1	1.409	0.710	0.956	698.832	757.963	102.699
179	MD14_SEM_Sam31-ECS_2021.03.24_s2:0179-1473:1	21084.482	225.537	233.082	165	152	3046	0.693	171	1	1.803	0.555	0.914	620.278	669.412	86.545
180	MD14_SEM_Sam31-ECS_2021.03.24_s2:0180-1444:1	8281.017	234.370	230.707	183	168	3063	0.635	187	1	2.200	0.455	0.926	955.694	1063.219	62.786
181	MD14_SEM_Sam31-ECS_2021.03.24_s2:0181-1449:1	5820.372	188.998	136.081	163	156	2091	0.790	166	1	1.363	0.734	0.921	520.581	612.074	37.286
182	MD14_SEM_Sam31-ECS_2021.03.24_s2:0182-1458:1	8977.298	208.187	137.273	185	173	2533	0.755	187	1	1.535	0.651	0.922	800.719	963.545	72.559
183	MD14_SEM_Sam31-ECS_2021.03.24_s2:0183-1466:1	9687.099	204.783	110.590	178	168	1682	0.670	185	1	2.082	0.480	0.916	811.144	931.992	107.421
184	MD14_SEM_Sam31-ECS_2021.03.24_s2:0184-1464:1	8064.696	244.160	249.842	172	164	2595	0.732	179	1	1.727	0.579	0.945	765.660	892.505	108.483
185	MD14_SEM_Sam31-ECS_2021.03.24_s2:0185-1464:1	7125.054	206.606	135.067	163	151	1884	0.717	168	1	1.184	0.845	0.877	506.098	530.136	31.846
186	MD14_SEM_Sam31-ECS_2021.03.24_s2:0186-1470:1	9998.060	203.454	160.705	172	163	2460	0.785	177	1	1.033	0.968	0.926	615.619	770.042	70.633
187	MD14_SEM_Sam31-ECS_2021.03.24_s2:0187-1467:1	8551.417	215.246	225.841	183	172	4121	0.762	184	1	1.189	0.841	0.907	839.577	1169.830	86.126
188	MD14_SEM_Sam31-ECS_2021.03.24_s2:0188-1466:1	6699.173	202.490	63.531	191	176	1121	0.828	192	1	1.345	0.744	0.932	926.281	1107.883	76.375
189	MD14_SEM_Sam31-ECS_2021.03.24_s2:0189-1468:1	4698.209	216.042	186.903	187	179	2619	0.727	190	1	1.408	0.710	0.913	576.544	713.243	112.006
190	MD14_SEM_Sam31-ECS_2021.03.24_s2:0190-1473:1	9193.618	240.234	319.138	176	162	5759	0.565	183	1	2.092	0.478	0.881	632.738	778.116	30.146
191	MD14_SEM_Sam31-ECS_2021.03.24_s2:0191-1480:1	8957.018	210.136	104.471	190	178	2128	0.783	194	1	1.537	0.651	0.948	894.167	921.892	101.466
192	MD14_SEM_Sam31-ECS_2021.03.24_s2:0192-1485:1	9335.579	173.017	41.241	160	149	859	0.724	165	1	1.704	0.587	0.915	370.269	394.473	65.906
193	MD14_SEM_Sam31-ECS_2021.03.24_s2:0193-1483:1	7976.816	202.419	145.590	162	152	2328	0.830	166	1	1.166	0.858	0.952	435.827	526.206	37.197
194	MD14_SEM_Sam31-ECS_2021.03.24_s2:0194-1487:1	7780.776	244.543	314.401	194	179	4932	0.747	197	1	1.866	0.536	0.950	946.800	972.578	99.123
195	MD14_SEM_Sam31-ECS_2021.03.24_s2:0195-1484:1	6631.573	200.814	48.454	187	177	1066	0.712	193	1	1.980	0.505	0.898	704.979	907.753	50.393
196	MD14_SEM_Sam31-ECS_2021.03.24_s2:0196-1489:1	12526.305	224.713	239.747	166	154	2728	0.778	172	1	1.456	0.687	0.936	659.830	734.593	63.466
197	MD14_SEM_Sam31-ECS_2021.03.24_s2:0197-1497:1	11045.862	205.834	139.805	177	165	2310	0.813	181	1	1.510	0.662	0.948	721.626	788.110	55.375
198	MD14_SEM_Sam31-ECS_2021.03.24_s2:0198-1494:1	11458.223	204.294	248.116	160	147	5354	0.744	167	1	1.196	0.836	0.934	511.456	632.972	41.780
199	MD14_SEM_Sam31-ECS_2021.03.24_s2:0199-1494:1	6476.093	220.059	204.687	191	178	3414	0.613	194	1	2.452	0.408	0.926	663.020	760.785	36.990
200	MD14_SEM_Sam31-ECS_2021.03.24_s2:0200-1502:1	11708.343	218.188	182.827	184	169	3013	0.773	187	1	1.314	0.761	0.913	864.708	982.505	47.798
201	MD14_SEM_Sam31-ECS_2021.03.24_s2:0201-1497:1	6915.494	208.337	127.464	170	153	2043	0.792	174	1	1.177	0.850	0.948	342.976	361.365	31.544
202	MD14_SEM_Sam31-ECS_2021.03.24_s2:0202-1501:1	8815.058	210.176	89.769	186	175	1395	0.774	193	1	1.308	0.764	0.936	894.172	906.028	80.484
203	MD14_SEM_Sam31-ECS_2021.03.24_s2:0203-1506:1	11268.943	231.347	222.361	176	165	2682	0.774	182	1	1.411	0.709	0.939	933.021	1073.075	69.864
204	MD14_SEM_Sam31-ECS_2021.03.24_s2:0204-1506:1	9788.500	229.782	205.749	187	176	4515	0.766	192	1	1.450	0.690	0.913	667.386	991.035	78.185
205	MD14_SEM_Sam31-ECS_2021.03.24_s2:0205-1509:1	13094.146	184.173	89.879	158	149	1920	0.711	163	1	1.259	0.794	0.879	472.832	587.598	74.970
206	MD14_SEM_Sam31-ECS_2021.03.24_s2:0206-1507:1	8314.817	208.022	125.072	186	173	3124	0.849	190	1	1.423	0.703	0.954	833.418	865.559	96.550
207	MD14_SEM_Sam31-ECS_2021.03.24_s2:0207-1509:1	9017.858	180.078	103.143	163	145	1720	0.727	164	1	1.500	0.667	0.908	645.441	796.542	43.855
208	MD14_SEM_Sam31-ECS_2021.03.24_s2:0208-1509:1	5617.571	238.244	172.750	191	175	1718	0.697	193	1	1.558	0.642	0.913	733.596	998.634	39.254
209	MD14_SEM_Sam31-ECS_2021.03.24_s2:0209-1512:1	7976.816	205.393	135.241	179	167	1781	0.784	181	1	1.573	0.636	0.922	675.747	759.066	97.178
210	MD14_SEM_Sam31-ECS_2021.03.24_s2:0210-1519:1	4806.370	272.647	364.668	176	165	4665	0.478	190	1	3.284	0.305	0.848	661.335	849.634	47.997
211	MD14_SEM_Sam31-ECS_2021.03.24_s2:0211-1519:1	9578.939	208.378	116.455	185	176	2864	0.786	189	1	1.123	0.890	0.938	990.539	1110.880	58.458
212	MD14_SEM_Sam31-ECS_2021.03.24_s2:0212-1521:1	10957.982	218.893	195.261	188	175	3914	0.795	193	1	1.419	0.705	0.931	810.732	909.379	69.819
213	MD14_SEM_Sam31-ECS_2021.03.24_s2:0213-1528:1	7976.816	191.608	75.791	176	167	1231	0.650	178	1	2.133	0.469	0.927	582.038	648.226	39.981
214	MD14_SEM_Sam31-ECS_2021.03.24_s2:0214-1520:1	4360.209	206.045	125.100	166	150	1764	0.816	171	1	1.091	0.917	0.922	472.136	507.591	28.070
215	MD14_SEM_Sam31-ECS_2021.03.24_s2:0215-1525:1	6604.533	243.836	308.390	189	175	4327	0.628	189	1	2.647	0.378	0.900	649.197	886.386	17.324
216	MD14_SEM_Sam31-ECS_2021.03.24_s2:0216-1530:1	8781.258	216.333	137.085	168	153	1587	0.774	173	1	1.505	0.664	0.916	445.974	519.172	74.895
217	MD14_SEM_Sam31-ECS_2021.03.24_s2:0217-1531:1	29987.420	266.180	376.210	184	149	5728	0.354	185	1	3.654	0.274	0.775	482.853	633.751	16.341
218	MD14_SEM_Sam31-ECS_2021.03.24_s2:0218-1530:1	9322.059	232.966	191.081	193	182	3344	0.619	199	1	1.534	0.652	0.877	832.582	922.249	45.381
219	MD14_SEM_Sam31-ECS_2021.03.24_s2:0219-1532:1	7537.415	191.999	118.562	173	161	2958	0.824	176	1	1.245	0.803	0.946	636.215	698.489	30.239
220	MD14_SEM_Sam31-ECS_2021.03.24_s2:0220-1537:1	8923.218	224.522	138.496	192	182	2226	0.805	198	1	1.243	0.804	0.941	871.622	906.830	63.970
221	MD14_SEM_Sam31-ECS_2021.03.24_s2:0221-1536:1	7855.136	215.895	187.413	176	159	2218	0.786	177	1	1.237	0.808	0.947	587.769	772.720	89.572
222	MD14_SEM_Sam31-ECS_2021.03.24_s2:0222-1537:1	8450.017	221.580	172.815	168	153	2381	0.705	172	1	1.500	0.667	0.878	377.025	409.639	57.248
223	MD14_SEM_Sam31-ECS_2021.03.24_s2:0223-1542:1	5718.971	232.238	186.655	175	158	1760	0.664	179	1	1.587	0.630	0.838	501.519	602.226	37.591
224	MD14_SEM_Sam31-ECS_2021.03.24_s2:0224-1544:1	8720.417	194.854	104.768	163	152	1500	0.793	169	1	1.193	0.838	0.944	401.146	473.295	98.732
225	MD14_SEM_Sam31-ECS_2021.03.24_s2:0225-1552:1	6543.693	226.783	232.844	186	176	4730	0.781	193	1	1.501	0.666	0.937	881.503	1065.446	65.679
226	MD14_SEM_Sam31-ECS_2021.03.24_s2:0226-1546:1	4853.690	180.422	69.145	163	155	1249	0.802	169	1	1.399	0.715	0.941	411.975	554.471	12.703
227	MD14_SEM_Sam31-ECS_2021.03.24_s2:0227-1555:1	9065.178	214.770	88.929	191	179	1404	0.821	199	1	1.226	0.816	0.931	819.692	977.644	31.567
228	MD14_SEM_Sam31-ECS_2021.03.24_s2:0228-1542:1	831.482	193.528	21.618	186	177	403	0.701	189	1	2.487	0.402	0.925	404.228	534.679	25.480
229	MD14_SEM_Sam31-ECS_2021.03.24_s2:0229-1552:1	7713.175	220.821	157.109	188	179	2610	0.718	197	1	1.595	0.627	0.939	865.033	896.454	25.312
230	MD14_SEM_Sam31-ECS_2021.03.24_s2:0230-1563:1	11809.744	219.159	264.993	191	180	6198	0.807	192	1	1.046	0.956	0.941	827.972	975.994	29.986
231	MD14_SEM_Sam31-ECS_2021.03.24_s2:0231-1563:1	10701.101	232.861	233.662	163	154	2919	0.730	173	1	1.919	0.521	0.897	495.172	518.884	75.627
232	MD14_SEM_Sam31-ECS_2021.03.24_s2:0232-1570:1	9734.419	257.938	206.339	170	156	2412	0.733	185	1	1.552	0.644	0.909	471.734	468.182	101.370
233	MD14_SEM_Sam31-ECS_2021.03.24_s2:0233-1570:1	8030.896	205.553	133.855	163	147	1685	0.681	168	1	2.114	0.473	0.877	382.121	508.905	89.843
234	MD14_SEM_Sam31-ECS_2021.03.24_s2:0234-1575:1	25728.611	258.439	316.270	192	162	4733	0.102	196	1	10.061	0.099	0.532	601.008	779.532	9.289
235	MD14_SEM_Sam31-ECS_2021.03.24_s2:0235-1569:1	5766.292	245.231	204.083	176	160	1883	0.802	181	1	1.137	0.879	0.924	540.407	654.637	29.231
236	MD14_SEM_Sam31-ECS_2021.03.24_s2:0236-1580:1	10025.100	209.418	119.925	189	174	1953	0.810	191	1	1.362	0.734	0.940	927.067	1110.616	26.634
237	MD14_SEM_Sam31-ECS_2021.03.24_s2:0237-1576:1	9835.820	215.311	145.227	179	136	2335	0.753	183	1	1.635	0.612	0.917	625.948	866.648	56.225
238	MD14_SEM_Sam31-ECS_2021.03.24_s2:0238-1583:1	7111.534	205.039	115.625	174	161	1924	0.708	179	1	1.981	0.505	0.915	448.814	527.034	75.866
239	MD14_SEM_Sam31-ECS_2021.03.24_s2:0239-1592:1	7652.335	189.231	104.421	167	151	1656	0.784	171	1	1.504	0.665	0.936	422.272	525.367	87.113
240	MD14_SEM_Sam31-ECS_2021.03.24_s2:0240-1608:1	14358.269	259.448	297.397	184	173	3283	0.543	189	1	1.765	0.567	0.826	612.653	790.758	16.710
241	MD14_SEM_Sam31-ECS_2021.03.24_s2:0241-1597:1	6624.813	216.337	154.195	177	164	1916	0.791	181	1	1.349	0.741	0.925	313.707	384.746	56.742
242	MD14_SEM_Sam31-ECS_2021.03.24_s2:0242-1594:1	5408.011	218.602	183.772	177	148	2047	0.669	178	1	1.713	0.584	0.860	339.578	424.410	51.072
243	MD14_SEM_Sam31-ECS_2021.03.24_s2:0243-1613:1	7801.056	234.267	181.926	173	159	1840	0.756	180	1	1.447	0.691	0.921	432.928	527.467	117.441
244	MD14_SEM_Sam31-ECS_2021.03.24_s2:0244-1623:1	11235.142	207.098	139.047	169	153	2396	0.687	172	1	2.155	0.464	0.928	470.219	567.786	107.455
245	MD14_SEM_Sam31-ECS_2021.03.24_s2:0245-1624:1	6050.212	226.756	160.401	180	165	2060	0.760	183	1	1.594	0.628	0.904	644.290	722.310	97.877
246	MD14_SEM_Sam31-ECS_2021.03.24_s2:0246-1628:1	6401.733	210.339	115.810	180	166	1876	0.725	188	1	1.663	0.601	0.898	543.190	633.353	22.450
247	MD14_SEM_Sam31-ECS_2021.03.24_s2:0247-1631:1	4752.290	223.388	129.760	168	161	1405	0.654	178	1	1.925	0.519	0.859	458.012	545.548	41.650
248	MD14_SEM_Sam31-ECS_2021.03.24_s2:0248-1638:1	6090.772	214.406	123.117	178	161	1877	0.628	186	1	1.777	0.563	0.873	554.162	642.130	70.533
249	MD14_SEM_Sam31-ECS_2021.03.24_s2:0249-1637:1	7625.295	230.048	175.885	172	162	1887	0.655	178	1	2.390	0.418	0.925	365.621	428.262	75.998
250	MD14_SEM_Sam31-ECS_2021.03.24_s2:0250-1641:1	10586.181	215.283	136.442	175	160	2130	0.704	180	1	1.382	0.724	0.907	454.595	563.557	39.938
251	MD14_SEM_Sam31-ECS_2021.03.24_s2:0251-1658:1	6739.733	224.407	166.521	174	165	2223	0.717	182	1	1.843	0.542	0.867	452.748	557.522	52.659
252	MD14_SEM_Sam31-ECS_2021.03.24_s2:0252-1663:1	8186.376	224.042	173.552	172	164	2158	0.769	185	1	1.422	0.703	0.935	513.136	575.575	118.788
253	MD14_SEM_Sam31-ECS_2021.03.24_s2:0253-1664:1	5854.172	247.876	186.087	180	169	2734	0.843	188	1	1.342	0.745	0.948	548.424	595.272	89.938
254	MD14_SEM_Sam31-ECS_2021.03.24_s2:0254-1671:1	6881.694	224.912	102.080	180	162	1432	0.710	188	1	1.313	0.762	0.873	447.128	506.910	33.804
255	MD14_SEM_Sam31-ECS_2021.03.24_s2:0255-1726:1	17366.475	242.653	199.956	183	154	2753	0.205	188	1	5.855	0.171	0.564	437.709	532.835	10.150
256	MD14_SEM_Sam31-ECS_2021.03.24_s2:0256-1669:1	4711.729	216.694	180.715	180	167	3278	0.780	187	1	1.579	0.633	0.944	555.400	668.827	101.600
257	MD14_SEM_Sam31-ECS_2021.03.24_s2:0257-1680:1	6286.813	275.399	300.726	178	161	2987	0.727	189	1	1.868	0.535	0.930	478.526	524.611	36.081
258	MD14_SEM_Sam31-ECS_2021.03.24_s2:0258-1692:1	6476.093	224.852	193.328	176	165	3229	0.617	183	1	2.157	0.464	0.827	594.429	734.853	81.324
259	MD14_SEM_Sam31-ECS_2021.03.24_s2:0259-1684:1	5928.532	269.058	256.853	176	165	2497	0.504	187	1	2.392	0.418	0.807	548.439	693.222	80.867
260	MD14_SEM_Sam31-ECS_2021.03.24_s2:0260-1703:1	8030.896	225.375	166.433	179	164	2260	0.821	184	1	1.216	0.822	0.947	653.589	791.335	58.436
261	MD14_SEM_Sam31-ECS_2021.03.24_s2:0261-1705:1	9153.058	257.731	228.815	180	162	3223	0.650	189	1	1.479	0.676	0.864	553.632	559.165	115.638
262	MD14_SEM_Sam31-ECS_2021.03.24_s2:0262-1723:1	10018.340	249.564	245.696	171	161	3093	0.680	183	1	1.435	0.697	0.877	687.600	687.861	87.209
263	MD14_SEM_Sam31-ECS_2021.03.24_s2:0263-1719:1	5151.130	254.857	249.650	187	174	2650	0.653	191	1	2.053	0.487	0.876	693.252	877.956	25.406
264	MD14_SEM_Sam31-ECS_2021.03.24_s2:0264-1714:1	7260.255	221.875	186.186	173	158	2837	0.629	178	1	2.329	0.429	0.921	593.717	648.968	44.949
265	MD14_SEM_Sam31-ECS_2021.03.24_s2:0265-1717:1	1406.083	466.760	540.337	191	181	3210	0.767	238	1	1.534	0.652	0.961	506.812	587.218	122.322
266	MD14_SEM_Sam31-ECS_2021.03.24_s2:0266-1735:1	5658.131	282.436	275.235	185	161	2627	0.678	197	1	2.078	0.481	0.923	830.595	839.663	80.941
267	MD14_SEM_Sam31-ECS_2021.03.24_s2:0267-1742:1	4792.850	239.237	196.725	192	177	2126	0.832	197	1	1.145	0.874	0.929	663.708	704.694	46.654
268	MD14_SEM_Sam31-ECS_2021.03.24_s2:0268-1744:1	7956.536	213.842	162.663	168	159	2758	0.667	174	1	2.119	0.472	0.924	485.373	529.914	40.263
269	MD14_SEM_Sam31-ECS_2021.03.24_s2:0269-1742:1	7267.015	232.327	175.878	183	164	2361	0.733	188	1	2.075	0.482	0.944	753.770	741.950	110.165
270	MD14_SEM_Sam31-ECS_2021.03.24_s2:0270-1750:1	3866.728	300.545	278.295	191	174	2644	0.542	198	1	3.167	0.316	0.895	558.747	570.264	93.432
271	MD14_SEM_Sam31-ECS_2021.03.24_s2:0271-1761:1	5252.531	233.185	158.700	183	173	1622	0.676	187	1	1.418	0.705	0.859	564.543	622.245	24.972
272	MD14_SEM_Sam31-ECS_2021.03.24_s2:0272-1774:1	10741.661	234.059	237.111	176	164	4320	0.801	182	1	1.277	0.783	0.944	678.854	678.000	114.107
273	MD14_SEM_Sam31-ECS_2021.03.24_s2:0273-1770:1	6232.732	232.693	174.875	172	158	1787	0.575	178	1	3.114	0.321	0.898	488.333	563.972	44.347
274	MD14_SEM_Sam31-ECS_2021.03.24_s2:0274-1760:1	743.601	220.300	141.946	174	164	1440	0.848	180	1	1.307	0.765	0.917	265.117	231.041	79.300
275	MD14_SEM_Sam31-ECS_2021.03.24_s2:0275-1773:1	4373.729	218.165	195.364	173	164	2535	0.535	177	1	3.402	0.294	0.888	591.385	724.423	89.584
276	MD14_SEM_Sam31-ECS_2021.03.24_s2:0276-1770:1	3772.088	262.276	209.879	190	169	1912	0.590	195	1	2.116	0.473	0.802	521.287	544.939	75.256
277	MD14_SEM_Sam31-ECS_2021.03.24_s2:0277-1784:1	6084.012	215.332	124.324	170	153	1250	0.625	179	1	2.262	0.442	0.891	526.895	564.879	105.134
278	MD14_SEM_Sam31-ECS_2021.03.24_s2:0278-1785:1	4380.489	249.210	221.498	173	168	2245	0.661	185	1	2.033	0.492	0.909	446.982	540.279	32.011
279	MD14_SEM_Sam31-ECS_2021.03.24_s2:0279-1784:1	1385.803	263.912	173.562	174	165	1353	0.848	188	1	1.501	0.666	0.947	502.978	553.518	59.561
280	MD14_SEM_Sam31-ECS_2021.03.24_s2:0280-1796:1	7909.216	215.419	121.153	170	160	1632	0.783	182	1	1.486	0.673	0.932	493.143	554.258	70.689
281	MD14_SEM_Sam31-ECS_2021.03.24_s2:0281-1805:1	6888.454	200.105	95.954	163	151	1131	0.715	169	1	2.120	0.472	0.918	422.043	479.924	27.992
282	MD14_SEM_Sam31-ECS_2021.03.24_s2:0282-1810:1	5698.691	229.018	155.983	168	156	1598	0.627	178	1	2.063	0.485	0.845	472.195	504.007	63.485
283	MD14_SEM_Sam31-ECS_2021.03.24_s2:0283-1810:1	8348.617	206.411	126.101	171	158	2361	0.522	177	1	3.114	0.321	0.886	489.505	594.947	115.134
284	MD14_SEM_Sam31-ECS_2021.03.24_s2:0284-1815:1	6273.293	200.975	121.509	173	164	1669	0.747	178	1	1.350	0.741	0.911	480.705	703.586	29.054
285	MD14_SEM_Sam31-ECS_2021.03.24_s2:0285-1839:1	11877.344	218.935	160.905	168	154	2719	0.656	173	1	1.280	0.781	0.848	528.359	608.668	94.752
286	MD14_SEM_Sam31-ECS_2021.03.24_s2:0286-1831:1	6496.373	234.797	179.264	169	153	1988	0.741	174	1	1.206	0.829	0.907	532.402	643.423	59.178
287	MD14_SEM_Sam31-ECS_2021.03.24_s2:0287-1841:1	3535.487	234.484	202.011	162	154	2006	0.304	168	1	3.634	0.275	0.686	327.976	396.670	5.690
288	MD14_SEM_Sam31-ECS_2021.03.24_s2:0288-1843:1	12195.064	207.779	190.394	158	145	4668	0.599	168	1	1.346	0.743	0.842	462.175	521.543	84.964
289	MD14_SEM_Sam31-ECS_2021.03.24_s2:0289-1831:1	5353.931	200.170	77.028	173	151	917	0.752	176	1	1.978	0.505	0.958	402.759	439.595	122.768
290	MD14_SEM_Sam31-ECS_2021.03.24_s2:0290-1836:1	5563.491	191.450	128.842	145	138	1551	0.744	155	1	1.931	0.518	0.938	352.786	362.527	28.588
291	MD14_SEM_Sam31-ECS_2021.03.24_s2:0291-1849:1	7503.615	192.384	128.266	166	155	1945	0.549	168	1	3.138	0.319	0.928	420.268	476.753	35.043
292	MD14_SEM_Sam31-ECS_2021.03.24_s2:0292-1856:1	6313.853	180.620	90.800	154	142	1240	0.701	157	1	2.154	0.464	0.918	365.732	356.346	47.737
293	MD14_SEM_Sam31-ECS_2021.03.24_s2:0293-1895:1	13634.947	224.002	228.268	171	162	3877	0.370	175	1	3.520	0.284	0.760	463.434	565.243	11.372
294	MD14_SEM_Sam31-ECS_2021.03.24_s2:0294-1859:1	4867.210	200.374	95.712	169	157	1807	0.689	174	1	2.412	0.415	0.942	547.624	575.235	120.775
295	MD14_SEM_Sam31-ECS_2021.03.24_s2:0295-1874:1	6367.933	224.945	153.261	168	158	1978	0.697	176	1	1.734	0.577	0.887	534.382	530.679	108.490
296	MD14_SEM_Sam31-ECS_2021.03.24_s2:0296-1876:1	6422.013	222.303	202.805	172	159	2439	0.697	177	1	1.883	0.531	0.944	440.062	496.049	44.368
297	MD14_SEM_Sam31-ECS_2021.03.24_s2:0297-1879:1	5482.371	174.942	67.657	152	142	1007	0.831	158	1	1.298	0.771	0.926	344.991	410.337	20.276
298	MD14_SEM_Sam31-ECS_2021.03.24_s2:0298-1882:1	8537.897	176.821	67.754	152	145	1427	0.485	165	1	1.618	0.618	0.772	435.776	549.857	17.950
299	MD14_SEM_Sam31-ECS_2021.03.24_s2:0299-1889:1	6651.853	199.238	176.244	171	148	2914	0.607	172	1	2.741	0.365	0.904	521.045	630.742	16.277
300	MD14_SEM_Sam31-ECS_2021.03.24_s2:0300-1884:1	6915.494	181.227	48.590	166	153	745	0.662	166	1	2.047	0.489	0.885	397.374	371.268	79.477
301	MD14_SEM_Sam31-ECS_2021.03.24_s2:0301-1891:1	7300.815	237.416	164.187	177	159	1947	0.530	184	1	2.355	0.425	0.776	410.149	455.382	52.816
302	MD14_SEM_Sam31-ECS_2021.03.24_s2:0302-1960:1	40647.961	253.932	343.987	181	148	4644	0.133	184	1	1.708	0.586	0.361	561.629	780.978	13.111
303	MD14_SEM_Sam31-ECS_2021.03.24_s2:0303-1968:1	30501.181	263.912	359.000	158	142	4933	0.175	173	1	2.448	0.409	0.451	543.835	745.751	12.425
304	MD14_SEM_Sam31-ECS_2021.03.24_s2:0304-1893:1	6050.212	185.861	114.044	155	148	1479	0.711	158	1	1.696	0.590	0.908	437.536	499.774	50.381
305	MD14_SEM_Sam31-ECS_2021.03.24_s2:0305-1893:1	7267.015	183.767	51.213	171	155	877	0.654	175	1	2.307	0.434	0.865	674.468	704.277	23.069
306	MD14_SEM_Sam31-ECS_2021.03.24_s2:0306-1895:1	9186.858	234.040	214.115	166	150	2730	0.782	173	1	1.701	0.588	0.929	538.892	547.262	114.238
307	MD14_SEM_Sam31-ECS_2021.03.24_s2:0307-1896:1	5266.051	233.833	253.914	172	157	2687	0.681	174	1	1.780	0.562	0.911	560.689	635.210	78.608
308	MD14_SEM_Sam31-ECS_2021.03.24_s2:0308-1923:1	12465.465	255.036	246.909	173	158	2621	0.485	178	1	2.102	0.476	0.801	495.356	611.531	14.196
309	MD14_SEM_Sam31-ECS_2021.03.24_s2:0309-1915:1	10822.782	195.440	182.128	176	165	5561	0.794	176	1	1.417	0.706	0.958	885.660	993.908	46.099
310	MD14_SEM_Sam31-ECS_2021.03.24_s2:0310-1923:1	11674.543	238.700	282.844	177	170	4710	0.719	188	1	1.971	0.507	0.931	943.669	1076.619	52.386
311	MD14_SEM_Sam31-ECS_2021.03.24_s2:0311-1915:1	6381.453	206.782	151.924	172	160	1873	0.710	174	1	1.814	0.551	0.912	469.801	508.213	86.583
