 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1070	MD31_SEM_Sam20-ECS_2021.03.24_s2:0172-1003:2	12472.225	144.275	2.626	145	134	187	0.621	145	2	1.707	0.586	0.873	157.787	33.960	121.243
1071	MD31_SEM_Sam20-ECS_2021.03.24_s2:0173-0998:2	3724.767	140.109	1.757	139	136	153	0.780	139	2	1.444	0.692	0.900	153.885	34.565	87.869
1072	MD31_SEM_Sam20-ECS_2021.03.24_s2:0174-1047:2	25397.371	149.937	9.006	145	133	340	0.405	147	2	4.286	0.233	0.799	160.347	34.895	92.902
1073	MD31_SEM_Sam20-ECS_2021.03.24_s2:0175-0999:2	8632.537	134.958	2.917	134	129	161	0.842	134	2	1.371	0.729	0.958	146.817	23.410	23.049
1074	MD31_SEM_Sam20-ECS_2021.03.24_s2:0176-1050:2	26032.812	150.375	7.176	147	138	303	0.401	150	2	4.869	0.205	0.910	176.725	53.496	133.996
1075	MD31_SEM_Sam20-ECS_2021.03.24_s2:0177-1097:2	27330.735	151.581	15.016	145	132	403	0.101	150	2	3.365	0.297	0.333	159.445	46.098	7.528
1076	MD31_SEM_Sam20-ECS_2021.03.24_s2:0178-1014:2	9612.739	140.698	5.587	139	135	234	0.831	139	2	1.141	0.876	0.931	158.327	38.187	22.058
1077	MD31_SEM_Sam20-ECS_2021.03.24_s2:0179-1016:2	7442.775	148.927	4.784	147	140	189	0.790	147	2	1.537	0.651	0.952	165.921	45.190	112.808
1078	MD31_SEM_Sam20-ECS_2021.03.24_s2:0180-1020:2	8537.897	139.844	2.033	139	134	152	0.738	139	2	1.692	0.591	0.935	155.968	39.220	32.816
1079	MD31_SEM_Sam20-ECS_2021.03.24_s2:0181-1019:2	6036.692	143.356	5.024	142	137	220	0.788	142	2	1.066	0.938	0.958	174.802	46.039	20.661
1080	MD31_SEM_Sam20-ECS_2021.03.24_s2:0182-1041:2	16075.312	152.732	13.578	150	138	464	0.580	151	2	2.728	0.367	0.914	186.364	78.324	47.714
1081	MD31_SEM_Sam20-ECS_2021.03.24_s2:0183-1038:2	9071.938	143.665	4.107	142	138	219	0.714	143	2	1.689	0.592	0.916	164.955	47.472	120.494
1082	MD31_SEM_Sam20-ECS_2021.03.24_s2:0184-1037:2	7334.615	149.110	4.218	147	143	198	0.770	148	2	1.763	0.567	0.926	171.923	40.829	81.372
1083	MD31_SEM_Sam20-ECS_2021.03.24_s2:0185-1034:2	10363.101	152.093	8.305	150	134	301	0.637	151	2	1.699	0.589	0.931	179.849	71.622	87.400
1084	MD31_SEM_Sam20-ECS_2021.03.24_s2:0186-1080:2	22902.926	151.016	7.599	147	137	376	0.438	150	2	3.409	0.293	0.878	171.929	47.832	107.146
1085	MD31_SEM_Sam20-ECS_2021.03.24_s2:0187-1024:2	1690.003	135.908	3.081	134	131	157	0.589	135	2	2.518	0.397	0.791	141.199	7.817	39.240
1086	MD31_SEM_Sam20-ECS_2021.03.24_s2:0188-1036:2	9531.619	141.571	4.997	139	128	202	0.767	141	2	1.480	0.676	0.921	150.068	25.227	30.633
1087	MD31_SEM_Sam20-ECS_2021.03.24_s2:0189-1074:2	14439.389	148.513	12.490	147	137	373	0.314	147	2	4.949	0.202	0.705	188.870	149.412	137.780
1088	MD31_SEM_Sam20-ECS_2021.03.24_s2:0190-1035:2	8003.856	138.405	2.622	137	132	174	0.835	138	2	1.335	0.749	0.945	151.097	30.374	55.025
1089	MD31_SEM_Sam20-ECS_2021.03.24_s2:0191-1079:2	15865.752	147.268	4.930	147	137	231	0.338	147	2	3.547	0.282	0.648	195.594	157.074	116.488
1090	MD31_SEM_Sam20-ECS_2021.03.24_s2:0192-1032:2	993.722	134.884	1.412	134	132	139	0.871	134	2	1.175	0.851	0.907	139.890	15.817	64.687
1091	MD31_SEM_Sam20-ECS_2021.03.24_s2:0193-1058:2	8862.378	143.895	2.863	142	134	166	0.653	143	2	2.169	0.461	0.894	166.366	71.093	12.994
1092	MD31_SEM_Sam20-ECS_2021.03.24_s2:0194-1036:2	824.722	144.033	4.016	145	136	171	0.940	144	2	1.228	0.814	0.949	154.662	26.242	49.410
1093	MD31_SEM_Sam20-ECS_2021.03.24_s2:0195-1049:2	7463.055	141.053	7.987	139	135	236	0.759	139	2	1.583	0.632	0.928	171.573	83.151	50.727
1094	MD31_SEM_Sam20-ECS_2021.03.24_s2:0196-1054:2	8247.216	146.971	11.042	145	137	311	0.812	145	2	1.405	0.712	0.949	196.741	107.005	59.271
1095	MD31_SEM_Sam20-ECS_2021.03.24_s2:0197-1062:2	6631.573	152.311	3.452	150	143	182	0.481	152	2	3.925	0.255	0.895	166.269	45.696	74.425
1096	MD31_SEM_Sam20-ECS_2021.03.24_s2:0198-1057:2	10937.702	145.405	3.053	145	139	197	0.684	145	2	1.398	0.715	0.919	173.419	57.061	88.002
1097	MD31_SEM_Sam20-ECS_2021.03.24_s2:0199-1067:2	18745.517	153.363	12.147	150	141	503	0.647	152	2	2.317	0.432	0.917	178.142	64.946	29.078
1098	MD31_SEM_Sam20-ECS_2021.03.24_s2:0200-1070:2	14527.269	149.611	8.095	147	128	291	0.609	148	2	1.918	0.521	0.899	187.649	74.730	47.760
1099	MD31_SEM_Sam20-ECS_2021.03.24_s2:0201-1059:2	11708.343	137.748	2.846	139	128	150	0.633	139	2	2.312	0.433	0.878	146.553	24.613	28.607
1100	MD31_SEM_Sam20-ECS_2021.03.24_s2:0202-1070:2	14486.709	142.011	8.224	142	131	376	0.568	142	2	1.467	0.682	0.799	156.951	37.405	73.810
1101	MD31_SEM_Sam20-ECS_2021.03.24_s2:0203-1066:2	7010.134	141.890	1.929	142	137	150	0.630	142	2	2.171	0.461	0.925	146.492	14.430	69.225
1102	MD31_SEM_Sam20-ECS_2021.03.24_s2:0204-1085:2	13547.067	145.602	8.695	145	135	316	0.538	145	2	3.070	0.326	0.864	168.832	57.397	71.017
1103	MD31_SEM_Sam20-ECS_2021.03.24_s2:0205-1070:2	9619.499	136.610	1.448	137	131	148	0.654	137	2	1.439	0.695	0.847	144.315	18.557	71.905
1104	MD31_SEM_Sam20-ECS_2021.03.24_s2:0206-1064:2	3704.487	147.732	3.491	147	141	160	0.716	147	2	2.025	0.494	0.927	146.780	5.637	100.100
1105	MD31_SEM_Sam20-ECS_2021.03.24_s2:0207-1088:2	9193.618	145.088	3.589	145	139	217	0.635	145	2	1.773	0.564	0.897	158.265	36.508	102.551
1106	MD31_SEM_Sam20-ECS_2021.03.24_s2:0208-1090:2	5191.690	138.576	1.913	139	134	160	0.468	139	2	4.482	0.223	0.903	145.610	32.860	17.339
1107	MD31_SEM_Sam20-ECS_2021.03.24_s2:0209-1087:2	6712.693	139.149	7.031	142	131	304	0.671	139	2	2.083	0.480	0.931	144.873	19.380	37.588
1108	MD31_SEM_Sam20-ECS_2021.03.24_s2:0210-1084:2	8402.697	141.557	9.725	139	136	375	0.744	141	2	1.568	0.638	0.914	156.435	37.225	63.060
1109	MD31_SEM_Sam20-ECS_2021.03.24_s2:0211-1121:2	13256.387	150.649	11.642	147	142	361	0.373	149	2	4.911	0.204	0.836	185.605	72.191	86.613
1110	MD31_SEM_Sam20-ECS_2021.03.24_s2:0212-1086:2	6773.534	140.223	4.985	142	130	208	0.630	140	2	2.141	0.467	0.910	157.137	34.661	24.303
1111	MD31_SEM_Sam20-ECS_2021.03.24_s2:0213-1104:2	10870.102	147.867	4.554	147	142	259	0.650	147	2	1.483	0.674	0.920	163.714	43.237	58.257
1112	MD31_SEM_Sam20-ECS_2021.03.24_s2:0214-1085:2	2271.365	143.795	4.312	142	138	193	0.827	143	2	1.205	0.830	0.932	162.000	30.901	57.482
1113	MD31_SEM_Sam20-ECS_2021.03.24_s2:0215-1093:2	6259.773	144.780	3.429	145	139	192	0.749	145	2	1.395	0.717	0.902	162.609	41.033	87.587
1114	MD31_SEM_Sam20-ECS_2021.03.24_s2:0216-1147:2	14628.669	146.905	14.531	131	127	295	0.240	146	2	5.255	0.190	0.647	148.761	22.948	8.740
1115	MD31_SEM_Sam20-ECS_2021.03.24_s2:0217-1092:2	2291.645	129.681	1.658	129	124	137	0.653	129	2	2.040	0.490	0.861	140.317	14.518	57.938
1116	MD31_SEM_Sam20-ECS_2021.03.24_s2:0218-1101:2	6705.933	149.356	9.360	150	134	345	0.767	149	2	1.411	0.709	0.907	162.184	43.512	66.018
1117	MD31_SEM_Sam20-ECS_2021.03.24_s2:0219-1098:2	4495.409	146.743	2.179	147	141	158	0.620	147	2	2.461	0.406	0.911	162.501	30.630	42.970
1118	MD31_SEM_Sam20-ECS_2021.03.24_s2:0220-1113:2	12816.986	152.700	4.989	150	143	223	0.647	152	2	2.456	0.407	0.908	171.483	50.789	86.752
1119	MD31_SEM_Sam20-ECS_2021.03.24_s2:0221-1131:2	18880.718	145.111	5.220	145	136	251	0.619	145	2	2.207	0.453	0.915	156.347	32.368	40.538
1120	MD31_SEM_Sam20-ECS_2021.03.24_s2:0222-1118:2	9673.579	159.518	13.835	158	149	396	0.641	158	2	2.382	0.420	0.926	170.967	58.738	28.774
1121	MD31_SEM_Sam20-ECS_2021.03.24_s2:0223-1103:2	3055.526	132.478	2.249	131	128	145	0.759	131	2	1.882	0.531	0.949	140.567	6.127	17.427
1122	MD31_SEM_Sam20-ECS_2021.03.24_s2:0224-1116:2	6557.213	150.796	3.268	150	145	183	0.695	150	2	1.909	0.524	0.930	165.390	41.362	54.889
1123	MD31_SEM_Sam20-ECS_2021.03.24_s2:0225-1134:2	7388.695	151.660	5.804	150	133	185	0.399	152	2	5.149	0.194	0.846	170.859	66.829	68.071
1124	MD31_SEM_Sam20-ECS_2021.03.24_s2:0226-1125:2	10619.981	156.414	8.803	155	141	300	0.723	155	2	1.613	0.620	0.933	183.742	58.833	116.204
1125	MD31_SEM_Sam20-ECS_2021.03.24_s2:0227-1117:2	6408.493	142.417	2.467	142	136	165	0.654	142	2	2.176	0.460	0.903	162.951	56.831	24.186
1126	MD31_SEM_Sam20-ECS_2021.03.24_s2:0228-1132:2	9714.139	156.394	12.468	155	144	324	0.646	155	2	2.302	0.434	0.926	188.809	76.735	90.089
1127	MD31_SEM_Sam20-ECS_2021.03.24_s2:0229-1120:2	4765.810	142.556	2.133	142	137	160	0.699	142	2	1.576	0.635	0.927	154.109	45.395	33.994
1128	MD31_SEM_Sam20-ECS_2021.03.24_s2:0230-1132:2	7659.095	137.447	3.135	139	129	145	0.690	139	2	1.726	0.579	0.901	143.364	24.596	32.680
1129	MD31_SEM_Sam20-ECS_2021.03.24_s2:0231-1133:2	11850.304	135.556	1.872	134	130	154	0.759	135	2	1.286	0.778	0.929	145.304	23.505	68.112
1130	MD31_SEM_Sam20-ECS_2021.03.24_s2:0232-1112:2	797.682	128.754	1.496	129	124	133	0.859	129	2	1.409	0.710	0.959	134.224	3.978	30.576
1131	MD31_SEM_Sam20-ECS_2021.03.24_s2:0233-1122:2	5840.652	152.006	3.192	152	144	206	0.752	152	2	1.645	0.608	0.930	164.734	38.583	70.273
1132	MD31_SEM_Sam20-ECS_2021.03.24_s2:0234-1141:2	11126.982	148.004	4.896	147	140	210	0.584	147	2	2.464	0.406	0.883	168.841	37.182	59.095
1133	MD31_SEM_Sam20-ECS_2021.03.24_s2:0235-1134:2	5854.172	144.710	5.816	142	135	191	0.836	143	2	1.180	0.848	0.938	163.477	45.442	25.766
1134	MD31_SEM_Sam20-ECS_2021.03.24_s2:0236-1140:2	6976.334	141.284	3.068	139	136	176	0.699	141	2	1.749	0.572	0.914	154.758	32.825	65.436
1135	MD31_SEM_Sam20-ECS_2021.03.24_s2:0237-1149:2	10011.580	155.840	4.914	155	148	263	0.663	155	2	1.891	0.529	0.909	188.117	82.919	75.796
1136	MD31_SEM_Sam20-ECS_2021.03.24_s2:0238-1143:2	13026.546	142.965	2.490	142	137	188	0.679	142	2	1.926	0.519	0.928	150.797	25.571	24.475
1137	MD31_SEM_Sam20-ECS_2021.03.24_s2:0239-1143:2	5786.572	148.188	3.328	147	142	215	0.641	147	2	2.289	0.437	0.865	172.678	74.791	108.784
1138	MD31_SEM_Sam20-ECS_2021.03.24_s2:0240-1142:2	8098.496	146.225	2.704	145	138	172	0.821	146	2	1.462	0.684	0.944	166.331	49.115	36.337
1139	MD31_SEM_Sam20-ECS_2021.03.24_s2:0241-1154:2	8720.417	154.737	5.940	152	146	280	0.718	154	2	1.900	0.526	0.957	184.009	59.956	64.156
1140	MD31_SEM_Sam20-ECS_2021.03.24_s2:0242-1157:2	11160.782	143.641	3.984	142	138	245	0.793	143	2	1.302	0.768	0.926	158.144	31.272	21.916
1141	MD31_SEM_Sam20-ECS_2021.03.24_s2:0243-1157:2	11302.743	146.938	2.710	147	139	184	0.736	147	2	1.782	0.561	0.898	164.071	37.902	38.419
1142	MD31_SEM_Sam20-ECS_2021.03.24_s2:0244-1149:2	5617.571	145.277	18.822	142	137	343	0.696	142	2	1.794	0.557	0.873	210.079	126.585	14.467
1143	MD31_SEM_Sam20-ECS_2021.03.24_s2:0245-1161:2	9065.178	140.957	3.303	139	135	203	0.735	141	2	1.533	0.652	0.939	162.155	37.716	33.896
1144	MD31_SEM_Sam20-ECS_2021.03.24_s2:0246-1152:2	6442.293	147.756	10.174	145	140	262	0.749	145	2	1.694	0.590	0.954	169.783	53.001	56.601
1145	MD31_SEM_Sam20-ECS_2021.03.24_s2:0247-1183:2	14777.390	128.408	3.326	129	123	203	0.593	129	2	2.456	0.407	0.893	138.932	16.591	82.767
1146	MD31_SEM_Sam20-ECS_2021.03.24_s2:0248-1154:2	4853.690	151.925	5.939	150	145	269	0.784	152	2	1.691	0.591	0.941	190.649	84.417	83.130
1147	MD31_SEM_Sam20-ECS_2021.03.24_s2:0249-1165:2	14074.348	150.409	12.730	147	142	332	0.487	148	2	2.757	0.363	0.862	179.383	68.183	32.568
1148	MD31_SEM_Sam20-ECS_2021.03.24_s2:0250-1179:2	6584.253	145.715	5.301	145	134	255	0.581	145	2	2.766	0.362	0.919	167.251	56.071	37.670
1149	MD31_SEM_Sam20-ECS_2021.03.24_s2:0251-1172:2	5286.331	148.428	4.790	145	137	194	0.702	147	2	1.852	0.540	0.912	156.929	29.785	20.455
1150	MD31_SEM_Sam20-ECS_2021.03.24_s2:0252-1179:2	10985.022	153.004	14.158	150	144	481	0.720	151	2	1.491	0.671	0.931	202.568	101.139	23.278
1151	MD31_SEM_Sam20-ECS_2021.03.24_s2:0253-1168:2	4901.010	154.248	3.009	152	148	168	0.704	153	2	1.800	0.556	0.918	163.952	28.726	85.566
1152	MD31_SEM_Sam20-ECS_2021.03.24_s2:0254-1169:2	4434.569	151.530	3.781	150	144	187	0.614	150	2	2.726	0.367	0.922	179.701	52.956	25.188
1153	MD31_SEM_Sam20-ECS_2021.03.24_s2:0255-1182:2	9436.979	138.283	2.834	137	130	173	0.699	137	2	1.773	0.564	0.918	155.344	40.455	63.529
1154	MD31_SEM_Sam20-ECS_2021.03.24_s2:0256-1180:2	12749.385	140.932	6.613	139	136	265	0.736	140	2	1.640	0.610	0.939	155.066	32.455	57.673
1155	MD31_SEM_Sam20-ECS_2021.03.24_s2:0257-1170:2	1622.403	148.592	1.850	150	145	155	0.598	149	2	2.774	0.361	0.839	155.152	39.860	98.617
1156	MD31_SEM_Sam20-ECS_2021.03.24_s2:0258-1189:2	9443.739	142.293	4.867	145	131	219	0.674	143	2	1.484	0.674	0.858	149.072	29.903	80.810
1157	MD31_SEM_Sam20-ECS_2021.03.24_s2:0259-1177:2	4765.810	152.687	2.424	152	146	169	0.805	152	2	1.511	0.662	0.940	176.261	64.142	58.660
1158	MD31_SEM_Sam20-ECS_2021.03.24_s2:0260-1189:2	5455.331	145.202	10.918	142	137	306	0.740	144	2	1.611	0.621	0.929	175.471	59.832	13.092
1159	MD31_SEM_Sam20-ECS_2021.03.24_s2:0261-1181:2	1940.124	170.833	48.238	139	136	419	0.318	153	2	4.520	0.221	0.605	297.079	215.337	3.655
1160	MD31_SEM_Sam20-ECS_2021.03.24_s2:0262-1195:2	5664.891	148.064	3.849	147	141	212	0.595	147	2	2.673	0.374	0.888	162.359	68.564	83.939
1161	MD31_SEM_Sam20-ECS_2021.03.24_s2:0263-1197:2	13127.946	151.802	7.035	155	140	267	0.552	152	2	1.881	0.532	0.800	183.411	89.863	42.534
1162	MD31_SEM_Sam20-ECS_2021.03.24_s2:0264-1198:2	10430.701	144.472	2.839	145	136	167	0.867	145	2	1.155	0.866	0.960	152.324	46.035	23.459
1163	MD31_SEM_Sam20-ECS_2021.03.24_s2:0265-1210:2	13121.186	142.380	5.752	142	133	294	0.709	142	2	1.579	0.633	0.886	157.747	39.390	50.416
1164	MD31_SEM_Sam20-ECS_2021.03.24_s2:0266-1184:2	676.001	131.710	3.355	131	125	148	0.880	131	2	1.641	0.609	0.930	138.832	6.370	25.740
1165	MD31_SEM_Sam20-ECS_2021.03.24_s2:0267-1198:2	8950.258	148.351	9.092	145	141	345	0.697	147	2	1.958	0.511	0.910	192.662	69.865	25.584
1166	MD31_SEM_Sam20-ECS_2021.03.24_s2:0268-1199:2	6712.693	145.922	5.579	145	139	259	0.810	145	2	1.111	0.900	0.936	159.093	45.632	22.665
1167	MD31_SEM_Sam20-ECS_2021.03.24_s2:0269-1218:2	9633.019	149.683	2.853	150	141	167	0.584	150	2	2.557	0.391	0.890	171.209	76.774	75.805
1168	MD31_SEM_Sam20-ECS_2021.03.24_s2:0270-1209:2	6300.333	148.626	2.432	147	144	157	0.871	148	2	1.131	0.884	0.955	166.849	53.314	55.911
1169	MD31_SEM_Sam20-ECS_2021.03.24_s2:0271-1225:2	10944.462	139.019	6.136	139	133	237	0.415	139	2	3.504	0.285	0.707	163.253	52.087	47.295
1170	MD31_SEM_Sam20-ECS_2021.03.24_s2:0272-1225:2	15433.111	143.220	14.143	139	129	362	0.300	142	2	1.806	0.554	0.586	154.815	43.530	16.027
1171	MD31_SEM_Sam20-ECS_2021.03.24_s2:0273-1225:2	13966.188	143.592	3.883	142	138	243	0.799	143	2	1.263	0.792	0.949	160.358	49.677	91.618
1172	MD31_SEM_Sam20-ECS_2021.03.24_s2:0274-1228:2	5556.731	145.577	8.159	145	139	262	0.728	145	2	1.663	0.601	0.924	153.140	29.439	23.996
1173	MD31_SEM_Sam20-ECS_2021.03.24_s2:0275-1234:2	9964.260	137.788	3.421	139	129	160	0.709	139	2	1.929	0.518	0.912	150.035	39.846	118.689
1174	MD31_SEM_Sam20-ECS_2021.03.24_s2:0276-1231:2	6415.253	155.451	11.950	155	145	319	0.739	153	2	1.693	0.591	0.950	185.738	75.362	38.886
1175	MD31_SEM_Sam20-ECS_2021.03.24_s2:0277-1235:2	6016.412	150.517	8.384	147	143	295	0.845	150	2	1.240	0.806	0.943	160.256	38.102	76.490
1176	MD31_SEM_Sam20-ECS_2021.03.24_s2:0278-1232:2	5394.491	136.160	2.048	137	131	153	0.523	136	2	3.507	0.285	0.854	148.968	43.209	64.351
1177	MD31_SEM_Sam20-ECS_2021.03.24_s2:0279-1239:2	5076.770	154.728	28.965	147	140	542	0.636	149	2	2.729	0.366	0.918	312.362	256.802	42.535
1178	MD31_SEM_Sam20-ECS_2021.03.24_s2:0280-1228:2	676.001	147.230	8.236	152	131	160	0.932	150	2	1.126	0.888	0.957	159.535	25.310	10.390
1179	MD31_SEM_Sam20-ECS_2021.03.24_s2:0281-1254:2	6732.973	140.244	1.689	139	131	146	0.538	140	2	3.144	0.318	0.908	148.803	25.264	61.794
1180	MD31_SEM_Sam20-ECS_2021.03.24_s2:0282-1235:2	1203.282	139.652	1.917	139	136	148	0.776	139	2	1.885	0.530	0.906	149.983	22.222	23.669
1181	MD31_SEM_Sam20-ECS_2021.03.24_s2:0283-1249:2	5948.812	140.866	2.786	142	131	178	0.815	141	2	1.213	0.825	0.911	149.353	27.443	20.797
1182	MD31_SEM_Sam20-ECS_2021.03.24_s2:0284-1252:2	5658.131	136.109	2.037	137	130	144	0.667	137	2	2.088	0.479	0.886	148.418	38.387	100.276
1183	MD31_SEM_Sam20-ECS_2021.03.24_s2:0285-1255:2	6807.334	138.551	2.108	139	132	179	0.723	139	2	1.752	0.571	0.935	144.314	22.394	68.596
1184	MD31_SEM_Sam20-ECS_2021.03.24_s2:0286-1258:2	7098.014	154.720	6.759	150	144	292	0.842	153	2	1.208	0.828	0.932	228.827	165.818	25.641
1185	MD31_SEM_Sam20-ECS_2021.03.24_s2:0287-1268:2	1419.603	136.743	8.544	137	126	217	0.159	136	2	10.307	0.097	0.576	139.660	14.038	2.390
1186	MD31_SEM_Sam20-ECS_2021.03.24_s2:0288-1258:2	7239.974	156.531	19.449	152	145	548	0.693	154	2	2.031	0.492	0.935	188.973	78.764	45.225
1187	MD31_SEM_Sam20-ECS_2021.03.24_s2:0289-1282:2	9349.099	139.717	3.248	139	133	211	0.445	139	2	3.016	0.332	0.748	148.567	26.595	65.101
1188	MD31_SEM_Sam20-ECS_2021.03.24_s2:0290-1330:2	31339.423	139.142	5.795	142	130	264	0.357	139	2	5.248	0.191	0.815	144.999	27.379	110.869
1189	MD31_SEM_Sam20-ECS_2021.03.24_s2:0291-1253:2	1081.602	131.069	6.641	129	128	206	0.811	130	2	1.804	0.554	0.917	144.174	32.653	37.581
1190	MD31_SEM_Sam20-ECS_2021.03.24_s2:0292-1272:2	6455.813	140.519	4.890	139	132	195	0.642	139	2	2.201	0.454	0.843	154.995	32.786	43.288
1191	MD31_SEM_Sam20-ECS_2021.03.24_s2:0293-1438:2	92003.784	142.816	9.794	145	128	471	0.175	142	2	4.282	0.234	0.488	151.818	42.165	84.521
1192	MD31_SEM_Sam20-ECS_2021.03.24_s2:0294-1273:2	5151.130	135.041	3.649	131	129	144	0.800	134	2	1.674	0.598	0.950	140.779	16.573	125.189
1193	MD31_SEM_Sam20-ECS_2021.03.24_s2:0295-1270:2	5232.250	149.579	2.138	150	144	173	0.621	150	2	1.935	0.517	0.856	162.756	38.089	83.130
1194	MD31_SEM_Sam20-ECS_2021.03.24_s2:0296-1317:2	17481.395	140.773	4.836	139	134	244	0.400	140	2	4.117	0.243	0.821	152.451	31.849	150.547
1195	MD31_SEM_Sam20-ECS_2021.03.24_s2:0297-1279:2	5617.571	151.182	9.385	145	142	298	0.568	150	2	2.201	0.454	0.855	187.028	89.591	60.679
1196	MD31_SEM_Sam20-ECS_2021.03.24_s2:0298-1280:2	9295.019	141.955	7.908	139	129	246	0.792	141	2	1.114	0.898	0.923	190.005	93.420	31.512
1197	MD31_SEM_Sam20-ECS_2021.03.24_s2:0299-1284:2	8443.257	149.769	4.242	147	143	196	0.769	149	2	1.491	0.671	0.915	194.273	73.565	62.617
1198	MD31_SEM_Sam20-ECS_2021.03.24_s2:0300-1306:2	10430.701	138.376	1.864	137	132	146	0.342	138	2	3.295	0.304	0.625	150.640	35.370	73.645
1199	MD31_SEM_Sam20-ECS_2021.03.24_s2:0301-1276:2	4448.089	151.188	7.214	150	144	262	0.639	150	2	2.447	0.409	0.898	182.569	63.527	22.915
1200	MD31_SEM_Sam20-ECS_2021.03.24_s2:0302-1311:2	8233.696	137.833	9.361	137	131	322	0.357	137	2	4.426	0.226	0.759	149.938	32.311	61.564
1201	MD31_SEM_Sam20-ECS_2021.03.24_s2:0303-1290:2	5908.252	140.042	5.777	139	129	212	0.767	139	2	1.777	0.563	0.943	147.526	21.668	14.514
1202	MD31_SEM_Sam20-ECS_2021.03.24_s2:0304-1302:2	11363.583	137.643	6.364	137	130	299	0.623	137	2	2.022	0.494	0.899	187.482	116.115	68.293
1203	MD31_SEM_Sam20-ECS_2021.03.24_s2:0305-1301:2	9166.578	133.417	2.599	134	128	175	0.633	134	2	2.317	0.432	0.883	145.708	34.177	116.456
1204	MD31_SEM_Sam20-ECS_2021.03.24_s2:0306-1295:2	7605.015	151.652	6.006	150	143	284	0.747	151	2	1.697	0.589	0.924	174.282	65.257	30.386
1205	MD31_SEM_Sam20-ECS_2021.03.24_s2:0307-1303:2	6212.452	138.208	1.762	139	132	146	0.619	139	2	2.120	0.472	0.911	149.437	36.955	51.131
1206	MD31_SEM_Sam20-ECS_2021.03.24_s2:0308-1310:2	7179.134	132.602	1.923	131	128	150	0.544	132	2	2.397	0.417	0.841	144.155	38.150	95.538
1207	MD31_SEM_Sam20-ECS_2021.03.24_s2:0309-1308:2	6036.692	154.895	12.178	155	145	421	0.783	154	2	1.526	0.655	0.923	184.090	73.121	87.677
1208	MD31_SEM_Sam20-ECS_2021.03.24_s2:0310-1327:2	6347.653	140.110	5.856	139	134	247	0.348	139	2	5.922	0.169	0.835	149.331	37.786	92.969
1209	MD31_SEM_Sam20-ECS_2021.03.24_s2:0311-1336:2	9808.780	134.491	2.236	134	127	147	0.395	134	2	5.239	0.191	0.848	143.518	31.733	102.670
1210	MD31_SEM_Sam20-ECS_2021.03.24_s2:0312-1308:2	3697.727	157.441	6.637	155	150	259	0.721	157	2	2.076	0.482	0.892	180.027	52.901	25.344
1211	MD31_SEM_Sam20-ECS_2021.03.24_s2:0313-1324:2	7138.574	145.685	11.139	145	138	451	0.546	145	2	2.142	0.467	0.849	169.431	77.519	69.807
1212	MD31_SEM_Sam20-ECS_2021.03.24_s2:0314-1317:2	4677.929	135.403	14.504	134	129	328	0.759	134	2	1.736	0.576	0.892	145.203	28.837	17.955
1213	MD31_SEM_Sam20-ECS_2021.03.24_s2:0315-1325:2	6205.692	140.566	3.405	139	134	224	0.585	140	2	2.648	0.378	0.888	163.709	107.711	20.098
1214	MD31_SEM_Sam20-ECS_2021.03.24_s2:0316-1330:2	8686.617	146.047	3.950	147	137	209	0.649	146	2	2.136	0.468	0.882	165.048	46.320	42.952
1215	MD31_SEM_Sam20-ECS_2021.03.24_s2:0317-1326:2	6313.853	142.329	6.863	142	134	247	0.600	142	2	2.336	0.428	0.864	157.397	37.113	44.703
1216	MD31_SEM_Sam20-ECS_2021.03.24_s2:0318-1336:2	8057.936	136.032	2.295	137	131	168	0.567	136	2	2.930	0.341	0.920	168.184	70.230	34.336
1217	MD31_SEM_Sam20-ECS_2021.03.24_s2:0319-1327:2	8990.818	144.992	2.250	145	139	167	0.721	145	2	1.635	0.612	0.903	159.831	41.894	78.659
1218	MD31_SEM_Sam20-ECS_2021.03.24_s2:0320-1359:2	14628.669	136.362	4.268	134	127	222	0.416	136	2	3.933	0.254	0.871	168.625	87.499	67.594
1219	MD31_SEM_Sam20-ECS_2021.03.24_s2:0321-1339:2	5252.531	145.650	2.677	145	139	168	0.781	145	2	1.586	0.630	0.940	155.588	39.686	35.449
1220	MD31_SEM_Sam20-ECS_2021.03.24_s2:0322-1341:2	3542.247	136.063	1.974	134	133	143	0.676	136	2	2.150	0.465	0.907	143.566	22.525	25.370
1221	MD31_SEM_Sam20-ECS_2021.03.24_s2:0323-1461:2	46191.172	141.204	9.066	142	129	299	0.141	141	2	3.364	0.297	0.408	144.689	21.245	15.004
1222	MD31_SEM_Sam20-ECS_2021.03.24_s2:0324-1363:2	8531.137	130.456	3.192	131	126	204	0.687	131	2	1.958	0.511	0.911	134.243	15.243	127.307
1223	MD31_SEM_Sam20-ECS_2021.03.24_s2:0325-1367:2	10903.902	134.022	4.118	134	129	271	0.696	134	2	1.886	0.530	0.923	148.785	52.740	94.645
1224	MD31_SEM_Sam20-ECS_2021.03.24_s2:0326-1358:2	5340.411	140.677	1.875	142	134	148	0.723	141	2	1.850	0.541	0.919	147.887	29.488	57.373
1225	MD31_SEM_Sam20-ECS_2021.03.24_s2:0327-1371:2	10227.900	138.043	7.441	137	129	306	0.700	137	2	1.510	0.662	0.896	157.516	43.444	49.429
