 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2294	MD27_GAL_Sam89-ECS_2021.03.24_s1:0744-1808:3	2453.885	127.129	7.413	124	121	191	0.705	126	3	2.056	0.486	0.901	186.727	88.789	28.113
2295	MD27_GAL_Sam89-ECS_2021.03.24_s1:0745-1808:3	1980.684	143.676	4.760	142	131	157	0.847	143	3	1.147	0.872	0.910	150.277	22.297	13.263
2296	MD27_GAL_Sam89-ECS_2021.03.24_s1:0746-1816:3	3663.927	153.749	9.649	151	141	249	0.754	151	3	1.663	0.601	0.923	175.842	38.993	13.149
2297	MD27_GAL_Sam89-ECS_2021.03.24_s1:0747-1814:3	1074.842	152.459	10.776	147	139	228	0.364	150	3	3.557	0.281	0.667	160.865	34.787	3.214
2298	MD27_GAL_Sam89-ECS_2021.03.24_s1:0748-1822:3	2257.845	165.668	9.420	160	137	204	0.746	164	3	1.794	0.557	0.918	170.333	35.641	29.377
2299	MD27_GAL_Sam89-ECS_2021.03.24_s1:0749-1826:3	2474.165	142.339	6.022	142	132	190	0.728	141	3	1.639	0.610	0.838	188.040	79.089	23.689
2300	MD27_GAL_Sam89-ECS_2021.03.24_s1:0750-1823:3	1095.122	141.796	1.862	142	137	151	0.604	142	3	2.869	0.349	0.837	148.807	24.430	36.160
2301	MD27_GAL_Sam89-ECS_2021.03.24_s1:0751-1833:3	1973.924	151.548	5.883	147	140	167	0.768	151	3	1.881	0.532	0.930	153.249	10.095	10.901
2302	MD27_GAL_Sam89-ECS_2021.03.24_s1:0752-1835:3	2399.805	148.887	5.819	151	127	166	0.752	149	3	1.808	0.553	0.898	151.492	16.320	11.687
2303	MD27_GAL_Sam89-ECS_2021.03.24_s1:0753-1841:3	3271.847	136.640	2.924	137	131	155	0.806	137	3	1.329	0.753	0.929	144.926	15.416	19.426
2304	MD27_GAL_Sam89-ECS_2021.03.24_s1:0754-1842:3	2460.645	160.008	6.495	152	146	182	0.884	159	3	1.375	0.727	0.949	168.833	39.968	17.593
2305	MD27_GAL_Sam89-ECS_2021.03.24_s1:0755-1845:3	2447.125	140.669	3.813	139	134	162	0.733	140	3	1.727	0.579	0.895	160.213	31.919	18.807
2306	MD27_GAL_Sam89-ECS_2021.03.24_s1:0756-1842:3	1669.723	144.644	8.071	138	133	167	0.694	142	3	2.558	0.391	0.932	162.299	34.255	22.879
2307	MD27_GAL_Sam89-ECS_2021.03.24_s1:0757-1849:3	2616.125	159.876	7.812	157	138	210	0.784	159	3	1.523	0.657	0.921	160.158	17.538	18.997
2308	MD27_GAL_Sam89-ECS_2021.03.24_s1:0758-1853:3	1730.563	162.426	7.254	160	152	195	0.787	161	3	1.331	0.752	0.894	180.775	44.201	18.031
2309	MD27_GAL_Sam89-ECS_2021.03.24_s1:0759-1857:3	1514.243	168.420	8.805	166	151	198	0.806	166	3	1.718	0.582	0.922	170.253	22.872	9.335
2310	MD27_GAL_Sam89-ECS_2021.03.24_s1:0760-1859:3	2393.045	167.559	16.792	158	146	304	0.860	164	3	1.387	0.721	0.943	186.926	45.459	34.291
2311	MD27_GAL_Sam89-ECS_2021.03.24_s1:0761-1866:3	2034.764	148.425	6.388	147	132	191	0.500	147	3	3.245	0.308	0.783	167.502	52.138	32.688
2312	MD27_GAL_Sam89-ECS_2021.03.24_s1:0762-1869:3	3528.727	143.715	5.615	139	136	177	0.878	142	3	1.387	0.721	0.954	159.970	33.161	14.466
2313	MD27_GAL_Sam89-ECS_2021.03.24_s1:0763-1873:3	2345.725	145.827	7.506	142	136	196	0.818	144	3	1.592	0.628	0.918	172.803	26.207	26.009
2314	MD27_GAL_Sam89-ECS_2021.03.24_s1:0764-1878:3	1676.483	144.258	3.797	146	135	155	0.730	144	3	2.084	0.480	0.902	147.527	8.654	35.125
2315	MD27_GAL_Sam89-ECS_2021.03.24_s1:0765-1880:3	1717.043	160.272	6.523	155	150	188	0.888	159	3	1.276	0.784	0.937	176.670	17.775	12.299
2316	MD27_GAL_Sam89-ECS_2021.03.24_s1:0766-1880:3	1345.243	152.869	4.523	150	145	179	0.923	152	3	1.231	0.812	0.952	172.785	33.267	43.462
2317	MD27_GAL_Sam89-ECS_2021.03.24_s1:0767-1900:3	1419.603	172.267	21.151	169	133	335	0.234	169	3	2.509	0.399	0.464	174.076	22.566	2.919
2318	MD27_GAL_Sam89-ECS_2021.03.24_s1:0768-1889:3	1804.924	144.285	5.359	142	133	175	0.865	143	3	1.361	0.735	0.942	175.631	68.171	15.022
2319	MD27_GAL_Sam89-ECS_2021.03.24_s1:0769-1901:3	4204.728	148.394	8.726	142	133	182	0.797	147	3	1.355	0.738	0.918	163.089	16.760	27.463
2320	MD27_GAL_Sam89-ECS_2021.03.24_s1:0770-1897:3	2622.885	143.219	5.010	139	136	175	0.810	142	3	1.409	0.710	0.912	159.812	19.890	23.273
2321	MD27_GAL_Sam89-ECS_2021.03.24_s1:0771-1900:3	1041.042	157.682	7.112	156	142	201	0.877	157	3	1.435	0.697	0.960	164.369	14.948	16.500
2322	MD27_GAL_Sam89-ECS_2021.03.24_s1:0772-1915:3	1379.043	143.672	3.538	142	137	157	0.692	143	3	1.767	0.566	0.899	153.356	11.874	11.000
2323	MD27_GAL_Sam89-ECS_2021.03.24_s1:0773-1917:3	1230.322	144.412	6.372	142	136	187	0.872	143	3	1.223	0.818	0.941	154.958	13.679	10.137
2324	MD27_GAL_Sam89-ECS_2021.03.24_s1:0774-1922:3	1196.522	147.508	10.797	145	129	190	0.110	145	3	9.893	0.101	0.413	156.598	26.792	1.983
2325	MD27_GAL_Sam89-ECS_2021.03.24_s1:0775-1924:3	1338.483	170.136	8.168	176	142	198	0.724	170	3	2.032	0.492	0.900	177.368	28.338	9.702
2326	MD27_GAL_Sam89-ECS_2021.03.24_s1:0001-0455:4	4738.769	388.175	54.059	364	355	1051	0.799	377	4	1.641	0.610	0.948	757.205	391.916	11.763
2327	MD27_GAL_Sam89-ECS_2021.03.24_s1:0002-0464:4	7212.934	405.993	143.403	364	346	1948	0.779	369	4	1.635	0.612	0.934	827.583	370.195	17.963
2328	MD27_GAL_Sam89-ECS_2021.03.24_s1:0003-0502:4	10565.901	495.817	193.018	391	344	1485	0.107	409	4	4.939	0.202	0.327	693.916	311.791	5.092
2329	MD27_GAL_Sam89-ECS_2021.03.24_s1:0004-0481:4	8355.377	444.200	168.573	369	354	1596	0.738	380	4	1.711	0.584	0.921	831.611	313.891	18.365
2330	MD27_GAL_Sam89-ECS_2021.03.24_s1:0005-0502:4	966.682	506.797	151.430	385	372	949	0.104	443	4	6.555	0.153	0.383	934.211	733.508	1.825
2331	MD27_GAL_Sam89-ECS_2021.03.24_s1:0006-0490:4	3238.046	418.647	104.306	383	367	1441	0.778	387	4	1.705	0.586	0.953	979.365	590.782	14.503
2332	MD27_GAL_Sam89-ECS_2021.03.24_s1:0007-0507:4	7510.375	429.666	136.861	387	367	1558	0.812	388	4	1.347	0.742	0.947	938.768	387.373	38.784
2333	MD27_GAL_Sam89-ECS_2021.03.24_s1:0008-0515:4	9558.659	434.773	139.441	382	342	1756	0.533	388	4	3.375	0.296	0.847	784.631	252.640	20.167
2334	MD27_GAL_Sam89-ECS_2021.03.24_s1:0009-0521:4	8037.656	422.875	138.900	379	362	1411	0.775	380	4	1.651	0.606	0.933	981.924	384.088	36.881
2335	MD27_GAL_Sam89-ECS_2021.03.24_s1:0010-0528:4	9862.860	418.503	113.676	376	356	1262	0.557	382	4	2.880	0.347	0.879	781.406	288.009	40.473
2336	MD27_GAL_Sam89-ECS_2021.03.24_s1:0011-0530:4	5495.891	432.417	89.935	404	386	1262	0.715	408	4	2.086	0.479	0.942	991.530	541.448	15.062
2337	MD27_GAL_Sam89-ECS_2021.03.24_s1:0012-0536:4	7577.975	415.137	97.297	390	371	1512	0.687	391	4	1.850	0.540	0.884	891.393	354.060	59.526
2338	MD27_GAL_Sam89-ECS_2021.03.24_s1:0013-0550:4	8145.816	429.234	78.005	402	380	1160	0.778	404	4	1.177	0.850	0.951	865.435	310.779	36.777
2339	MD27_GAL_Sam89-ECS_2021.03.24_s1:0014-0561:4	7131.814	416.335	100.709	381	365	1240	0.670	386	4	2.187	0.457	0.903	790.809	269.648	67.381
2340	MD27_GAL_Sam89-ECS_2021.03.24_s1:0015-0561:4	6104.292	466.823	131.745	417	394	1508	0.720	427	4	2.006	0.498	0.936	972.176	337.823	19.031
2341	MD27_GAL_Sam89-ECS_2021.03.24_s1:0016-0600:4	5124.090	476.805	114.003	437	403	1135	0.112	439	4	4.394	0.228	0.314	644.054	271.829	3.450
2342	MD27_GAL_Sam89-ECS_2021.03.24_s1:0017-0578:4	7212.934	418.918	113.529	385	372	1792	0.628	392	4	2.326	0.430	0.915	819.442	327.381	84.527
2343	MD27_GAL_Sam89-ECS_2021.03.24_s1:0018-0579:4	9531.619	500.815	200.581	425	386	1956	0.688	429	4	1.979	0.505	0.897	1023.074	361.184	33.563
2344	MD27_GAL_Sam89-ECS_2021.03.24_s1:0019-0584:4	8848.858	402.414	24.555	397	380	766	0.637	398	4	2.059	0.486	0.901	681.798	224.550	67.406
2345	MD27_GAL_Sam89-ECS_2021.03.24_s1:0020-0588:4	8774.498	429.169	79.085	409	392	1458	0.630	412	4	2.106	0.475	0.893	776.105	304.704	39.720
2346	MD27_GAL_Sam89-ECS_2021.03.24_s1:0021-0595:4	9328.819	432.612	165.138	377	363	2230	0.640	386	4	1.967	0.508	0.935	950.168	426.829	66.454
2347	MD27_GAL_Sam89-ECS_2021.03.24_s1:0022-0596:4	6239.492	431.953	46.422	414	403	963	0.809	420	4	1.089	0.919	0.948	763.029	260.734	20.732
2348	MD27_GAL_Sam89-ECS_2021.03.24_s1:0023-0597:4	1683.243	705.394	298.781	456	440	1820	0.120	584	4	9.182	0.109	0.483	1076.639	742.224	2.189
2349	MD27_GAL_Sam89-ECS_2021.03.24_s1:0024-0610:4	7530.655	475.365	82.210	445	431	1304	0.740	452	4	1.470	0.680	0.922	991.124	371.678	16.649
2350	MD27_GAL_Sam89-ECS_2021.03.24_s1:0025-0624:4	11079.662	501.885	177.322	449	426	2275	0.717	456	4	1.344	0.744	0.897	1380.376	655.485	16.453
2351	MD27_GAL_Sam89-ECS_2021.03.24_s1:0026-0618:4	1561.563	771.987	386.462	478	438	2008	0.167	558	4	2.523	0.396	0.330	990.404	530.151	2.524
2352	MD27_GAL_Sam89-ECS_2021.03.24_s1:0027-0621:4	7598.255	511.067	206.184	419	398	1931	0.835	429	4	1.036	0.965	0.935	1061.992	434.632	24.456
2353	MD27_GAL_Sam89-ECS_2021.03.24_s1:0028-0611:4	1081.602	821.969	376.925	422	419	2167	0.278	697	4	4.345	0.230	0.498	969.305	781.740	2.362
2354	MD27_GAL_Sam89-ECS_2021.03.24_s1:0029-0622:4	6929.014	417.021	63.483	402	385	1158	0.662	404	4	2.191	0.456	0.907	768.495	231.350	52.619
2355	MD27_GAL_Sam89-ECS_2021.03.24_s1:0030-0629:4	7645.575	445.661	60.869	425	405	1106	0.706	429	4	1.199	0.834	0.898	884.226	353.936	26.133
2356	MD27_GAL_Sam89-ECS_2021.03.24_s1:0031-0633:4	5894.732	472.244	171.059	416	404	2394	0.643	425	4	2.314	0.432	0.898	942.644	428.238	31.250
2357	MD27_GAL_Sam89-ECS_2021.03.24_s1:0032-0628:4	8619.017	428.070	122.531	387	363	1494	0.711	395	4	1.956	0.511	0.918	837.143	289.741	67.103
2358	MD27_GAL_Sam89-ECS_2021.03.24_s1:0033-0636:4	6570.733	525.206	173.232	446	417	1965	0.749	468	4	1.125	0.889	0.893	1314.039	531.463	14.891
2359	MD27_GAL_Sam89-ECS_2021.03.24_s1:0034-0635:4	946.402	626.271	402.401	472	455	3374	0.267	503	4	4.476	0.223	0.619	921.275	546.321	2.579
2360	MD27_GAL_Sam89-ECS_2021.03.24_s1:0035-0646:4	8233.696	491.864	177.656	446	428	2563	0.824	450	4	1.430	0.699	0.950	1096.307	495.746	28.112
2361	MD27_GAL_Sam89-ECS_2021.03.24_s1:0036-0647:4	8125.536	425.075	119.453	396	383	1814	0.735	401	4	1.994	0.501	0.939	965.164	518.894	41.280
2362	MD27_GAL_Sam89-ECS_2021.03.24_s1:0037-0658:4	7030.414	490.996	116.558	450	427	1276	0.744	452	4	1.870	0.535	0.934	1022.087	365.302	17.815
2363	MD27_GAL_Sam89-ECS_2021.03.24_s1:0038-0659:4	8159.336	517.147	189.621	451	428	2410	0.795	464	4	1.421	0.704	0.928	1220.598	501.388	27.746
2364	MD27_GAL_Sam89-ECS_2021.03.24_s1:0039-0656:4	7875.416	462.029	140.874	421	398	1531	0.759	424	4	1.405	0.712	0.922	875.452	348.067	43.623
2365	MD27_GAL_Sam89-ECS_2021.03.24_s1:0040-0661:4	8112.016	463.507	86.026	441	416	1418	0.815	444	4	1.172	0.853	0.955	1178.599	567.844	22.598
2366	MD27_GAL_Sam89-ECS_2021.03.24_s1:0041-0664:4	10836.302	438.185	156.915	382	367	1822	0.793	400	4	1.368	0.731	0.939	913.038	368.532	65.339
2367	MD27_GAL_Sam89-ECS_2021.03.24_s1:0042-0667:4	6787.054	543.010	231.748	459	440	2831	0.771	474	4	1.458	0.686	0.930	1305.212	491.859	26.828
2368	MD27_GAL_Sam89-ECS_2021.03.24_s1:0043-0673:4	6712.693	504.224	142.423	437	423	2364	0.789	470	4	1.352	0.740	0.932	1203.882	442.827	19.502
2369	MD27_GAL_Sam89-ECS_2021.03.24_s1:0044-0675:4	9058.418	517.402	798.248	442	424	24313	0.790	451	4	1.372	0.729	0.934	954.877	377.863	24.669
2370	MD27_GAL_Sam89-ECS_2021.03.24_s1:0045-0678:4	2311.925	708.743	365.894	473	455	2508	0.201	520	4	4.899	0.204	0.610	998.469	532.289	4.158
2371	MD27_GAL_Sam89-ECS_2021.03.24_s1:0046-0671:4	5408.011	428.126	61.347	407	388	1050	0.599	413	4	2.756	0.363	0.917	893.698	442.855	22.968
2372	MD27_GAL_Sam89-ECS_2021.03.24_s1:0047-0679:4	7868.656	490.943	142.137	451	432	2429	0.722	455	4	1.812	0.552	0.936	1279.362	524.398	50.350
2373	MD27_GAL_Sam89-ECS_2021.03.24_s1:0048-0692:4	10004.820	451.436	83.368	433	405	1608	0.647	435	4	2.331	0.429	0.926	901.218	331.234	37.549
2374	MD27_GAL_Sam89-ECS_2021.03.24_s1:0049-0703:4	8571.697	475.218	95.325	447	430	1715	0.620	454	4	2.253	0.444	0.852	863.647	315.874	37.779
2375	MD27_GAL_Sam89-ECS_2021.03.24_s1:0050-0699:4	5820.372	596.333	306.155	482	458	3135	0.627	494	4	1.603	0.624	0.857	1188.666	530.332	35.866
2376	MD27_GAL_Sam89-ECS_2021.03.24_s1:0051-0700:4	8105.256	491.996	129.144	440	422	1749	0.683	451	4	1.890	0.529	0.878	1172.237	432.657	31.648
2377	MD27_GAL_Sam89-ECS_2021.03.24_s1:0052-0703:4	8781.258	469.386	97.136	432	417	1301	0.868	440	4	1.233	0.811	0.964	1391.547	862.238	20.574
2378	MD27_GAL_Sam89-ECS_2021.03.24_s1:0053-0697:4	7030.414	425.693	69.596	401	382	1219	0.642	409	4	1.973	0.507	0.902	1015.991	562.595	22.298
2379	MD27_GAL_Sam89-ECS_2021.03.24_s1:0054-0700:4	9031.378	420.896	81.871	412	368	1145	0.728	405	4	1.476	0.677	0.930	804.824	309.114	61.368
2380	MD27_GAL_Sam89-ECS_2021.03.24_s1:0055-0711:4	9328.819	518.962	188.928	450	429	2005	0.720	461	4	1.441	0.694	0.880	1110.350	525.005	25.206
2381	MD27_GAL_Sam89-ECS_2021.03.24_s1:0056-0712:4	9693.859	497.711	134.444	451	430	1677	0.749	461	4	1.868	0.535	0.949	1468.896	533.780	68.099
2382	MD27_GAL_Sam89-ECS_2021.03.24_s1:0057-0718:4	7043.934	541.984	184.912	482	455	2251	0.758	496	4	1.642	0.609	0.904	1364.518	530.268	33.552
2383	MD27_GAL_Sam89-ECS_2021.03.24_s1:0058-0716:4	4394.009	521.734	139.864	468	445	1722	0.779	484	4	1.628	0.614	0.923	1129.019	542.659	14.774
2384	MD27_GAL_Sam89-ECS_2021.03.24_s1:0059-0724:4	11735.383	457.608	114.205	434	409	2799	0.635	433	4	2.408	0.415	0.920	958.322	336.915	41.484
2385	MD27_GAL_Sam89-ECS_2021.03.24_s1:0060-0715:4	1061.322	605.841	257.600	480	461	1913	0.796	510	4	1.591	0.629	0.908	1049.235	550.452	59.847
2386	MD27_GAL_Sam89-ECS_2021.03.24_s1:0061-0731:4	7408.975	504.751	77.670	468	450	1159	0.837	481	4	1.094	0.914	0.939	1169.523	506.100	25.104
2387	MD27_GAL_Sam89-ECS_2021.03.24_s1:0062-0736:4	9328.819	419.481	98.983	403	372	2179	0.783	404	4	1.482	0.675	0.956	1225.347	668.267	18.283
2388	MD27_GAL_Sam89-ECS_2021.03.24_s1:0063-0735:4	6726.213	408.739	33.988	402	368	703	0.744	404	4	1.196	0.836	0.920	737.156	247.000	47.531
2389	MD27_GAL_Sam89-ECS_2021.03.24_s1:0064-0732:4	7388.695	543.475	208.433	451	435	2689	0.724	470	4	1.533	0.652	0.912	1245.660	600.414	23.005
2390	MD27_GAL_Sam89-ECS_2021.03.24_s1:0065-0732:4	6692.413	470.654	108.653	439	419	1743	0.783	441	4	1.762	0.568	0.952	1133.299	499.773	29.125
2391	MD27_GAL_Sam89-ECS_2021.03.24_s1:0066-0737:4	5455.331	515.342	201.724	453	434	2197	0.764	462	4	1.777	0.563	0.931	1103.442	414.060	38.698
2392	MD27_GAL_Sam89-ECS_2021.03.24_s1:0067-0738:4	5462.091	484.410	100.637	450	427	1208	0.785	455	4	1.031	0.970	0.911	994.382	570.988	18.710
2393	MD27_GAL_Sam89-ECS_2021.03.24_s1:0068-0739:4	7577.975	503.601	111.991	446	429	1920	0.562	472	4	2.816	0.355	0.843	1333.874	538.323	73.541
2394	MD27_GAL_Sam89-ECS_2021.03.24_s1:0069-0736:4	4083.048	461.323	92.768	436	420	1349	0.737	441	4	1.737	0.576	0.917	901.513	346.266	47.338
2395	MD27_GAL_Sam89-ECS_2021.03.24_s1:0070-0740:4	5205.210	486.958	124.480	454	435	1629	0.798	454	4	1.065	0.939	0.916	1026.678	466.738	32.212
2396	MD27_GAL_Sam89-ECS_2021.03.24_s1:0071-0739:4	3718.007	465.780	51.226	441	430	905	0.774	451	4	1.537	0.651	0.961	991.286	478.408	16.089
2397	MD27_GAL_Sam89-ECS_2021.03.24_s1:0072-0755:4	7632.055	559.143	209.295	465	442	2360	0.720	482	4	1.750	0.571	0.934	1303.564	411.743	76.167
2398	MD27_GAL_Sam89-ECS_2021.03.24_s1:0073-0752:4	6861.414	508.877	135.181	463	439	1832	0.713	472	4	2.047	0.489	0.903	1033.820	366.212	38.611
2399	MD27_GAL_Sam89-ECS_2021.03.24_s1:0074-0754:4	10579.421	437.318	75.096	414	398	1252	0.736	421	4	1.340	0.746	0.939	926.513	382.156	61.739
2400	MD27_GAL_Sam89-ECS_2021.03.24_s1:0075-0757:4	5097.050	531.682	137.772	462	441	1654	0.682	484	4	2.025	0.494	0.920	1255.906	407.190	90.050
2401	MD27_GAL_Sam89-ECS_2021.03.24_s1:0076-0758:4	7774.016	501.066	197.106	438	416	1925	0.598	443	4	2.241	0.446	0.852	1090.636	464.325	49.654
2402	MD27_GAL_Sam89-ECS_2021.03.24_s1:0077-0757:4	5042.970	524.001	209.468	447	432	1846	0.820	461	4	1.725	0.580	0.933	1120.870	428.804	56.669
2403	MD27_GAL_Sam89-ECS_2021.03.24_s1:0078-0759:4	6482.853	540.059	180.771	464	445	1936	0.829	475	4	1.385	0.722	0.940	1209.229	395.785	61.444
2404	MD27_GAL_Sam89-ECS_2021.03.24_s1:0079-0761:4	7300.815	474.323	119.761	432	413	1532	0.852	439	4	1.146	0.873	0.933	1006.708	445.598	56.241
2405	MD27_GAL_Sam89-ECS_2021.03.24_s1:0080-0760:4	7828.096	466.255	107.400	427	403	1552	0.687	436	4	1.878	0.533	0.893	1117.849	494.877	33.991
2406	MD27_GAL_Sam89-ECS_2021.03.24_s1:0081-0761:4	6665.373	491.072	206.660	440	407	3513	0.823	449	4	1.329	0.752	0.939	1347.900	743.165	19.132
2407	MD27_GAL_Sam89-ECS_2021.03.24_s1:0082-0765:4	4725.249	516.894	262.261	451	423	3748	0.697	459	4	2.164	0.462	0.934	1236.976	707.593	17.478
2408	MD27_GAL_Sam89-ECS_2021.03.24_s1:0083-0807:4	5766.292	508.761	252.548	421	402	3081	0.128	434	4	8.211	0.122	0.414	764.768	436.391	4.286
2409	MD27_GAL_Sam89-ECS_2021.03.24_s1:0084-0768:4	7726.695	487.134	106.486	444	428	1407	0.771	456	4	1.653	0.605	0.930	968.198	325.395	53.704
2410	MD27_GAL_Sam89-ECS_2021.03.24_s1:0085-0769:4	6989.854	497.853	160.175	443	428	1985	0.762	455	4	1.688	0.592	0.924	1162.648	435.194	71.854
2411	MD27_GAL_Sam89-ECS_2021.03.24_s1:0086-0768:4	6651.853	449.236	59.078	437	418	1356	0.786	439	4	1.556	0.643	0.943	843.699	371.894	34.185
2412	MD27_GAL_Sam89-ECS_2021.03.24_s1:0087-0769:4	7111.534	406.066	39.165	399	359	780	0.762	400	4	1.700	0.588	0.932	984.829	471.681	24.800
2413	MD27_GAL_Sam89-ECS_2021.03.24_s1:0088-0770:4	6692.413	464.415	91.587	430	412	1384	0.787	438	4	1.664	0.601	0.950	1150.808	526.496	15.195
2414	MD27_GAL_Sam89-ECS_2021.03.24_s1:0089-0773:4	6935.774	496.792	120.611	457	427	1701	0.809	465	4	1.173	0.853	0.927	1184.249	539.181	66.404
2415	MD27_GAL_Sam89-ECS_2021.03.24_s1:0090-0779:4	5604.051	472.018	124.024	437	421	1999	0.705	441	4	2.144	0.466	0.882	839.839	332.874	74.212
2416	MD27_GAL_Sam89-ECS_2021.03.24_s1:0091-0778:4	6327.373	482.457	186.743	425	398	1970	0.859	428	4	1.161	0.861	0.962	1147.759	355.337	18.058
2417	MD27_GAL_Sam89-ECS_2021.03.24_s1:0092-0788:4	5394.491	448.252	40.216	431	415	1001	0.756	437	4	1.751	0.571	0.923	929.711	410.185	26.096
2418	MD27_GAL_Sam89-ECS_2021.03.24_s1:0093-0788:4	8450.017	448.294	109.722	421	400	1964	0.774	423	4	1.578	0.634	0.936	960.371	428.497	69.881
2419	MD27_GAL_Sam89-ECS_2021.03.24_s1:0094-0789:4	4157.408	512.167	168.516	455	429	2340	0.752	464	4	1.486	0.673	0.904	1032.423	432.883	90.574
2420	MD27_GAL_Sam89-ECS_2021.03.24_s1:0095-0797:4	8673.097	458.465	92.246	428	412	1592	0.811	433	4	1.220	0.820	0.930	839.063	311.109	87.607
2421	MD27_GAL_Sam89-ECS_2021.03.24_s1:0096-0790:4	5002.410	487.442	105.504	455	434	1818	0.841	460	4	1.277	0.783	0.944	1052.410	379.833	75.001
2422	MD27_GAL_Sam89-ECS_2021.03.24_s1:0097-0788:4	5800.092	478.751	142.289	438	406	2154	0.730	441	4	1.941	0.515	0.934	1151.139	499.033	25.120
2423	MD27_GAL_Sam89-ECS_2021.03.24_s1:0098-0791:4	5975.852	450.536	67.997	433	408	1358	0.764	437	4	1.402	0.713	0.899	990.172	581.374	28.467
2424	MD27_GAL_Sam89-ECS_2021.03.24_s1:0099-0796:4	9227.418	463.504	128.961	426	409	2033	0.810	435	4	1.474	0.678	0.948	1300.245	572.339	30.281
2425	MD27_GAL_Sam89-ECS_2021.03.24_s1:0100-0792:4	5955.572	537.462	173.027	459	438	2126	0.737	479	4	1.934	0.517	0.920	1130.500	357.818	92.705
2426	MD27_GAL_Sam89-ECS_2021.03.24_s1:0101-0797:4	7098.014	417.361	63.703	403	376	1232	0.560	406	4	2.144	0.466	0.805	786.720	312.137	33.165
2427	MD27_GAL_Sam89-ECS_2021.03.24_s1:0102-0792:4	4556.249	455.550	76.196	435	414	1345	0.770	435	4	1.384	0.722	0.932	809.595	281.180	62.322
2428	MD27_GAL_Sam89-ECS_2021.03.24_s1:0103-0803:4	7064.214	515.489	199.142	432	414	1937	0.711	443	4	1.311	0.763	0.867	1104.256	443.313	65.630
2429	MD27_GAL_Sam89-ECS_2021.03.24_s1:0104-0797:4	8693.377	485.718	111.627	448	425	1716	0.750	452	4	1.917	0.522	0.946	1097.413	397.235	84.805
2430	MD27_GAL_Sam89-ECS_2021.03.24_s1:0105-0801:4	5286.331	451.476	55.520	431	405	1054	0.856	437	4	1.147	0.872	0.945	1103.612	448.667	22.088
2431	MD27_GAL_Sam89-ECS_2021.03.24_s1:0106-0810:4	1115.402	422.994	132.612	369	351	1555	0.150	386	4	10.515	0.095	0.497	814.296	563.520	2.073
2432	MD27_GAL_Sam89-ECS_2021.03.24_s1:0107-0810:4	9322.059	466.199	98.698	436	417	1850	0.784	442	4	1.423	0.703	0.950	1300.101	643.298	94.700
2433	MD27_GAL_Sam89-ECS_2021.03.24_s1:0108-0814:4	8713.657	426.102	98.181	397	375	2269	0.741	403	4	1.266	0.790	0.918	968.362	441.221	15.597
2434	MD27_GAL_Sam89-ECS_2021.03.24_s1:0109-0806:4	1142.442	524.331	161.958	442	429	1330	0.718	467	4	2.248	0.445	0.926	962.469	417.592	47.438
2435	MD27_GAL_Sam89-ECS_2021.03.24_s1:0110-0807:4	3988.408	493.051	114.172	464	416	1571	0.705	464	4	1.904	0.525	0.934	1133.061	487.802	24.571
2436	MD27_GAL_Sam89-ECS_2021.03.24_s1:0111-0817:4	5590.531	426.144	103.882	402	386	2403	0.608	407	4	2.163	0.462	0.890	967.688	524.670	17.620
2437	MD27_GAL_Sam89-ECS_2021.03.24_s1:0112-0813:4	3947.848	488.041	114.441	455	422	1743	0.685	459	4	1.470	0.680	0.861	1207.977	473.286	21.154
2438	MD27_GAL_Sam89-ECS_2021.03.24_s1:0113-0817:4	4508.929	459.310	109.216	430	414	1349	0.722	435	4	1.946	0.514	0.916	883.384	305.035	109.252
2439	MD27_GAL_Sam89-ECS_2021.03.24_s1:0114-0816:4	4590.049	476.586	125.998	433	418	2188	0.734	450	4	1.435	0.697	0.923	938.722	357.683	94.595
2440	MD27_GAL_Sam89-ECS_2021.03.24_s1:0115-0817:4	6638.333	488.256	84.358	457	433	1292	0.751	464	4	1.609	0.621	0.911	1082.381	382.010	109.594
2441	MD27_GAL_Sam89-ECS_2021.03.24_s1:0116-0820:4	5293.091	449.144	85.394	422	410	1436	0.768	427	4	1.381	0.724	0.922	949.500	363.429	85.114
2442	MD27_GAL_Sam89-ECS_2021.03.24_s1:0117-0823:4	743.601	683.664	272.512	413	401	1375	0.214	599	4	6.986	0.143	0.671	833.237	455.065	2.109
2443	MD27_GAL_Sam89-ECS_2021.03.24_s1:0118-0821:4	5624.331	428.745	22.534	419	405	641	0.817	423	4	1.292	0.774	0.947	840.619	308.411	24.013
2444	MD27_GAL_Sam89-ECS_2021.03.24_s1:0119-0827:4	4799.610	451.085	81.770	427	407	1148	0.593	430	4	2.855	0.350	0.857	841.447	308.644	62.154
2445	MD27_GAL_Sam89-ECS_2021.03.24_s1:0120-0824:4	8862.378	434.558	65.541	413	392	1006	0.845	416	4	1.477	0.677	0.958	1048.393	405.368	59.345
2446	MD27_GAL_Sam89-ECS_2021.03.24_s1:0121-0828:4	7179.134	491.384	175.921	429	413	2142	0.806	443	4	1.179	0.848	0.930	1324.783	627.589	117.592
2447	MD27_GAL_Sam89-ECS_2021.03.24_s1:0122-0830:4	8591.977	473.110	79.713	434	411	1309	0.796	447	4	1.359	0.736	0.938	1073.866	436.640	62.239
