 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
4059	MD20_GAL_Sam26-ECS_2021.03.24_s0:0216-1516:4	4563.009	450.544	109.962	423	404	1860	0.780	425	4	1.385	0.722	0.943	1136.059	574.931	208.803
4060	MD20_GAL_Sam26-ECS_2021.03.24_s0:0217-1523:4	6023.172	396.651	37.723	390	365	1005	0.803	392	4	1.309	0.764	0.946	796.287	332.466	163.703
4061	MD20_GAL_Sam26-ECS_2021.03.24_s0:0218-1526:4	5739.251	473.417	80.062	446	429	1396	0.751	456	4	1.580	0.633	0.909	1452.911	708.468	36.604
4062	MD20_GAL_Sam26-ECS_2021.03.24_s0:0219-1524:4	4292.609	425.658	40.473	408	397	924	0.787	416	4	1.622	0.617	0.935	1297.941	634.837	204.904
4063	MD20_GAL_Sam26-ECS_2021.03.24_s0:0220-1523:4	3684.207	421.086	49.513	417	391	1288	0.695	415	4	1.950	0.513	0.925	849.708	317.247	141.138
4064	MD20_GAL_Sam26-ECS_2021.03.24_s0:0221-1537:4	5705.451	457.904	71.214	431	420	1160	0.610	440	4	2.720	0.368	0.872	898.164	355.108	25.878
4065	MD20_GAL_Sam26-ECS_2021.03.24_s0:0222-1529:4	5015.930	474.794	138.002	451	418	2484	0.786	449	4	1.438	0.695	0.937	1219.344	638.263	25.361
4066	MD20_GAL_Sam26-ECS_2021.03.24_s0:0223-1532:4	3947.848	402.534	36.399	389	373	783	0.721	394	4	1.775	0.564	0.894	759.740	362.354	184.433
4067	MD20_GAL_Sam26-ECS_2021.03.24_s0:0224-1527:4	2433.605	424.222	30.971	419	403	791	0.874	419	4	1.222	0.818	0.936	784.456	333.976	129.658
4068	MD20_GAL_Sam26-ECS_2021.03.24_s0:0225-1528:4	4901.010	437.730	29.263	430	411	914	0.633	433	4	2.083	0.480	0.896	808.457	269.860	61.614
4069	MD20_GAL_Sam26-ECS_2021.03.24_s0:0226-1534:4	6557.213	463.526	76.781	441	425	1399	0.655	448	4	2.344	0.427	0.904	1127.801	549.098	183.679
4070	MD20_GAL_Sam26-ECS_2021.03.24_s0:0227-1534:4	5245.770	470.582	104.369	447	428	1543	0.818	449	4	1.278	0.783	0.947	945.088	396.415	28.305
4071	MD20_GAL_Sam26-ECS_2021.03.24_s0:0228-1543:4	6374.693	432.529	91.264	413	382	1468	0.701	414	4	2.030	0.493	0.897	978.940	463.585	65.218
4072	MD20_GAL_Sam26-ECS_2021.03.24_s0:0229-1535:4	4339.929	416.269	31.116	401	385	773	0.686	408	4	2.141	0.467	0.882	1054.982	600.635	204.081
4073	MD20_GAL_Sam26-ECS_2021.03.24_s0:0230-1541:4	4285.849	416.161	38.188	400	388	809	0.653	407	4	2.028	0.493	0.890	752.336	330.112	162.391
4074	MD20_GAL_Sam26-ECS_2021.03.24_s0:0231-1541:4	6428.773	482.020	104.493	455	428	1654	0.847	462	4	1.459	0.685	0.941	1249.262	481.805	48.719
4075	MD20_GAL_Sam26-ECS_2021.03.24_s0:0232-1530:4	2947.366	477.177	224.667	414	390	2402	0.752	416	4	2.069	0.483	0.937	962.261	642.552	11.424
4076	MD20_GAL_Sam26-ECS_2021.03.24_s0:0233-1538:4	1967.164	556.478	262.765	457	430	1931	0.408	468	4	4.651	0.215	0.770	988.647	547.414	4.062
4077	MD20_GAL_Sam26-ECS_2021.03.24_s0:0234-1545:4	3014.966	524.955	205.827	385	373	1583	0.193	442	4	6.709	0.149	0.577	630.802	268.526	3.789
4078	MD20_GAL_Sam26-ECS_2021.03.24_s0:0235-1538:4	5293.091	475.352	82.579	462	430	1312	0.797	459	4	1.210	0.826	0.938	1212.832	571.093	46.170
4079	MD20_GAL_Sam26-ECS_2021.03.24_s0:0236-1543:4	6225.972	435.309	68.678	416	391	1446	0.764	420	4	1.255	0.797	0.885	1190.167	670.821	54.725
4080	MD20_GAL_Sam26-ECS_2021.03.24_s0:0237-1542:4	5408.011	426.483	95.958	399	371	1451	0.679	403	4	1.983	0.504	0.893	1166.020	591.960	83.797
4081	MD20_GAL_Sam26-ECS_2021.03.24_s0:0238-1547:4	4346.689	438.319	64.317	410	392	892	0.579	420	4	2.560	0.391	0.832	746.913	299.904	100.280
4082	MD20_GAL_Sam26-ECS_2021.03.24_s0:0239-1538:4	4022.208	435.812	61.920	424	403	1309	0.761	424	4	1.736	0.576	0.930	886.354	328.645	100.926
4083	MD20_GAL_Sam26-ECS_2021.03.24_s0:0240-1542:4	6253.013	451.187	75.993	430	414	1428	0.789	435	4	1.683	0.594	0.940	1541.152	789.001	238.331
4084	MD20_GAL_Sam26-ECS_2021.03.24_s0:0241-1543:4	3934.328	443.136	58.105	431	416	1183	0.783	434	4	1.164	0.859	0.907	910.257	348.135	132.091
4085	MD20_GAL_Sam26-ECS_2021.03.24_s0:0242-1547:4	4346.689	421.765	15.201	413	394	556	0.803	418	4	1.391	0.719	0.932	734.233	282.958	111.852
4086	MD20_GAL_Sam26-ECS_2021.03.24_s0:0243-1546:4	5529.691	456.752	104.396	440	423	2481	0.796	441	4	1.602	0.624	0.933	1191.150	580.351	149.793
4087	MD20_GAL_Sam26-ECS_2021.03.24_s0:0244-1546:4	4867.210	420.567	31.620	407	388	687	0.734	411	4	1.894	0.528	0.945	1088.093	617.918	221.912
4088	MD20_GAL_Sam26-ECS_2021.03.24_s0:0245-1548:4	4299.369	455.657	64.500	431	417	1004	0.790	440	4	1.167	0.857	0.907	1080.611	534.146	34.500
4089	MD20_GAL_Sam26-ECS_2021.03.24_s0:0246-1549:4	4583.289	434.799	62.239	411	399	1310	0.717	422	4	1.717	0.582	0.919	1056.426	458.817	137.457
4090	MD20_GAL_Sam26-ECS_2021.03.24_s0:0247-1556:4	4867.210	438.844	61.629	431	391	1315	0.655	429	4	2.571	0.389	0.894	820.375	389.308	48.794
4091	MD20_GAL_Sam26-ECS_2021.03.24_s0:0248-1548:4	6753.254	473.948	131.915	443	428	2287	0.721	448	4	1.818	0.550	0.942	1077.442	480.447	206.628
4092	MD20_GAL_Sam26-ECS_2021.03.24_s0:0249-1552:4	6584.253	477.582	129.018	447	426	1858	0.817	449	4	1.650	0.606	0.946	1516.986	673.073	243.193
4093	MD20_GAL_Sam26-ECS_2021.03.24_s0:0250-1547:4	3873.488	421.965	43.864	398	385	700	0.790	408	4	1.528	0.654	0.939	714.295	318.987	21.686
4094	MD20_GAL_Sam26-ECS_2021.03.24_s0:0251-1554:4	4265.569	465.859	42.227	451	427	951	0.878	456	4	1.066	0.938	0.938	934.540	460.879	23.401
4095	MD20_GAL_Sam26-ECS_2021.03.24_s0:0252-1553:4	5184.930	477.514	77.170	453	434	1155	0.786	459	4	1.497	0.668	0.945	1335.733	547.903	27.145
4096	MD20_GAL_Sam26-ECS_2021.03.24_s0:0253-1550:4	4995.650	450.582	40.462	438	417	854	0.662	439	4	2.435	0.411	0.947	876.386	313.901	49.957
4097	MD20_GAL_Sam26-ECS_2021.03.24_s0:0254-1560:4	4968.610	500.513	206.009	420	381	2210	0.673	440	4	2.361	0.424	0.905	1257.106	546.519	21.507
4098	MD20_GAL_Sam26-ECS_2021.03.24_s0:0255-1559:4	4353.449	433.151	36.835	425	406	892	0.754	426	4	1.731	0.578	0.936	933.195	417.233	106.008
4099	MD20_GAL_Sam26-ECS_2021.03.24_s0:0256-1557:4	4745.529	441.698	73.262	420	401	1458	0.801	425	4	1.586	0.631	0.948	1228.506	688.572	241.655
4100	MD20_GAL_Sam26-ECS_2021.03.24_s0:0257-1558:4	4860.450	419.431	92.437	395	377	1324	0.734	399	4	1.466	0.682	0.865	1117.401	595.408	212.940
4101	MD20_GAL_Sam26-ECS_2021.03.24_s0:0258-1563:4	4732.009	425.541	85.670	403	369	1235	0.610	403	4	2.180	0.459	0.829	674.978	270.180	183.980
4102	MD20_GAL_Sam26-ECS_2021.03.24_s0:0259-1555:4	4495.409	485.320	63.756	456	433	1204	0.587	465	4	2.092	0.478	0.846	1138.701	546.644	30.552
4103	MD20_GAL_Sam26-ECS_2021.03.24_s0:0260-1562:4	6165.132	480.337	117.982	445	424	1979	0.647	449	4	2.162	0.463	0.880	1471.203	712.531	251.863
4104	MD20_GAL_Sam26-ECS_2021.03.24_s0:0261-1563:4	4563.009	441.822	37.054	426	409	869	0.776	433	4	1.399	0.715	0.920	913.713	324.006	83.499
4105	MD20_GAL_Sam26-ECS_2021.03.24_s0:0262-1557:4	3393.527	438.781	62.230	419	409	1202	0.849	427	4	1.280	0.782	0.946	1124.098	555.010	113.813
4106	MD20_GAL_Sam26-ECS_2021.03.24_s0:0263-1567:4	6422.013	414.132	43.196	398	376	738	0.800	402	4	1.659	0.603	0.928	869.215	357.055	30.152
4107	MD20_GAL_Sam26-ECS_2021.03.24_s0:0264-1572:4	5617.571	455.219	108.478	417	397	1546	0.677	429	4	1.608	0.622	0.849	1017.869	620.598	28.674
4108	MD20_GAL_Sam26-ECS_2021.03.24_s0:0265-1566:4	7043.934	460.476	51.664	448	430	1260	0.683	450	4	2.009	0.498	0.913	1202.883	544.069	154.148
4109	MD20_GAL_Sam26-ECS_2021.03.24_s0:0266-1563:4	3393.527	490.112	109.747	463	441	2020	0.868	467	4	1.381	0.724	0.949	1323.397	530.454	29.197
4110	MD20_GAL_Sam26-ECS_2021.03.24_s0:0267-1568:4	5097.050	435.497	137.115	400	373	1804	0.667	403	4	1.692	0.591	0.849	1137.346	599.719	65.288
4111	MD20_GAL_Sam26-ECS_2021.03.24_s0:0268-1564:4	4603.569	488.627	79.051	459	439	1418	0.736	467	4	1.992	0.502	0.941	1451.931	674.535	25.035
4112	MD20_GAL_Sam26-ECS_2021.03.24_s0:0269-1575:4	9038.138	556.635	284.028	464	422	2968	0.444	469	4	2.835	0.353	0.750	1092.584	606.525	9.649
4113	MD20_GAL_Sam26-ECS_2021.03.24_s0:0270-1574:4	6868.174	462.426	93.189	443	412	2025	0.732	446	4	1.943	0.515	0.926	1094.145	485.619	107.011
4114	MD20_GAL_Sam26-ECS_2021.03.24_s0:0271-1577:4	5299.851	449.131	82.593	432	403	1819	0.755	434	4	1.595	0.627	0.902	1307.854	704.553	24.689
4115	MD20_GAL_Sam26-ECS_2021.03.24_s0:0272-1575:4	5239.010	438.809	103.452	411	394	1785	0.626	417	4	1.126	0.888	0.821	1011.219	529.747	246.441
4116	MD20_GAL_Sam26-ECS_2021.03.24_s0:0273-1573:4	5975.852	470.175	173.993	435	415	2582	0.757	439	4	1.507	0.664	0.918	1232.468	691.152	254.984
4117	MD20_GAL_Sam26-ECS_2021.03.24_s0:0274-1577:4	3954.608	444.296	40.134	426	398	788	0.697	439	4	1.977	0.506	0.928	822.479	327.750	82.672
4118	MD20_GAL_Sam26-ECS_2021.03.24_s0:0275-1574:4	6138.092	458.563	50.519	439	418	962	0.594	445	4	2.410	0.415	0.870	1070.786	366.609	50.404
4119	MD20_GAL_Sam26-ECS_2021.03.24_s0:0276-1586:4	7354.895	413.642	88.267	382	366	1246	0.729	391	4	1.803	0.555	0.922	999.196	494.788	210.571
4120	MD20_GAL_Sam26-ECS_2021.03.24_s0:0277-1580:4	5299.851	430.821	62.539	413	381	1065	0.817	418	4	1.231	0.812	0.920	895.665	288.559	18.728
4121	MD20_GAL_Sam26-ECS_2021.03.24_s0:0278-1575:4	4576.529	465.223	74.674	454	435	1948	0.746	456	4	1.777	0.563	0.940	1138.034	474.110	186.069
4122	MD20_GAL_Sam26-ECS_2021.03.24_s0:0279-1578:4	3576.047	505.302	158.777	468	438	2365	0.878	476	4	1.288	0.776	0.957	1451.091	768.616	19.229
4123	MD20_GAL_Sam26-ECS_2021.03.24_s0:0280-1587:4	10633.501	522.650	193.398	471	420	2402	0.139	475	4	4.479	0.223	0.378	1045.813	733.063	5.915
4124	MD20_GAL_Sam26-ECS_2021.03.24_s0:0281-1586:4	4197.968	419.014	58.495	402	386	1306	0.653	406	4	2.488	0.402	0.906	807.849	323.159	164.256
4125	MD20_GAL_Sam26-ECS_2021.03.24_s0:0282-1583:4	5468.851	500.831	184.008	454	425	2017	0.768	455	4	1.378	0.726	0.900	1236.882	531.392	209.423
4126	MD20_GAL_Sam26-ECS_2021.03.24_s0:0283-1586:4	7537.415	467.449	57.415	440	419	1230	0.525	456	4	2.619	0.382	0.800	1174.140	617.593	16.904
4127	MD20_GAL_Sam26-ECS_2021.03.24_s0:0284-1580:4	3238.046	433.403	49.114	414	399	969	0.783	421	4	1.419	0.705	0.938	1020.428	373.325	141.829
4128	MD20_GAL_Sam26-ECS_2021.03.24_s0:0285-1587:4	5732.491	419.748	52.309	409	371	1111	0.748	410	4	1.094	0.914	0.892	1113.597	526.869	29.051
4129	MD20_GAL_Sam26-ECS_2021.03.24_s0:0286-1582:4	4711.729	434.953	43.026	418	399	918	0.854	425	4	1.459	0.685	0.953	994.550	479.994	111.471
4130	MD20_GAL_Sam26-ECS_2021.03.24_s0:0287-1587:4	2974.406	475.102	166.508	415	397	2264	0.759	427	4	1.846	0.542	0.905	1065.150	527.091	70.609
4131	MD20_GAL_Sam26-ECS_2021.03.24_s0:0288-1592:4	6415.253	438.706	140.771	399	385	1949	0.788	407	4	1.218	0.821	0.921	1123.715	536.657	243.658
4132	MD20_GAL_Sam26-ECS_2021.03.24_s0:0289-1591:4	6246.252	497.293	119.762	452	430	1233	0.736	456	4	1.798	0.556	0.930	1077.087	377.325	39.402
4133	MD20_GAL_Sam26-ECS_2021.03.24_s0:0290-1584:4	1514.243	592.147	217.913	438	406	1490	0.198	512	4	9.474	0.106	0.544	763.527	350.437	2.607
4134	MD20_GAL_Sam26-ECS_2021.03.24_s0:0291-1587:4	4826.650	464.268	90.108	446	419	1898	0.627	449	4	2.377	0.421	0.914	1128.031	612.111	112.318
4135	MD20_GAL_Sam26-ECS_2021.03.24_s0:0292-1589:4	6496.373	446.619	70.784	433	406	1174	0.780	434	4	1.567	0.638	0.931	1030.319	474.558	255.000
4136	MD20_GAL_Sam26-ECS_2021.03.24_s0:0293-1586:4	3042.006	475.453	105.799	450	430	1774	0.652	456	4	2.292	0.436	0.915	1122.558	478.594	150.113
4137	MD20_GAL_Sam26-ECS_2021.03.24_s0:0294-1598:4	4421.049	442.864	63.414	427	403	1312	0.548	431	4	3.144	0.318	0.854	1129.858	548.776	66.225
4138	MD20_GAL_Sam26-ECS_2021.03.24_s0:0295-1599:4	4083.048	435.175	83.417	402	383	1289	0.756	411	4	1.466	0.682	0.901	1299.110	516.675	49.800
4139	MD20_GAL_Sam26-ECS_2021.03.24_s0:0296-1598:4	5806.852	476.359	115.732	445	432	1634	0.786	452	4	1.248	0.801	0.929	1218.309	576.784	232.270
4140	MD20_GAL_Sam26-ECS_2021.03.24_s0:0297-1605:4	5975.852	503.528	131.882	449	432	1631	0.635	456	4	2.511	0.398	0.927	1046.336	373.728	36.102
4141	MD20_GAL_Sam26-ECS_2021.03.24_s0:0298-1600:4	5786.572	498.769	208.082	420	374	2374	0.837	433	4	1.342	0.745	0.952	1347.860	610.350	24.659
4142	MD20_GAL_Sam26-ECS_2021.03.24_s0:0299-1601:4	6888.454	422.024	84.541	395	366	1463	0.838	404	4	1.214	0.824	0.946	952.256	373.811	47.918
4143	MD20_GAL_Sam26-ECS_2021.03.24_s0:0300-1595:4	4826.650	450.637	64.009	422	407	1197	0.645	439	4	2.248	0.445	0.888	908.954	332.280	17.352
4144	MD20_GAL_Sam26-ECS_2021.03.24_s0:0301-1601:4	5164.650	439.288	39.393	430	404	941	0.648	432	4	1.789	0.559	0.841	883.110	323.747	103.685
4145	MD20_GAL_Sam26-ECS_2021.03.24_s0:0302-1593:4	2521.485	485.147	86.263	448	431	1085	0.215	457	4	4.438	0.225	0.552	782.140	404.981	3.501
4146	MD20_GAL_Sam26-ECS_2021.03.24_s0:0303-1608:4	4137.128	549.261	270.247	420	402	2122	0.240	446	4	2.969	0.337	0.447	893.899	631.565	4.949
4147	MD20_GAL_Sam26-ECS_2021.03.24_s0:0304-1603:4	6496.373	465.663	43.239	450	432	1041	0.834	456	4	1.189	0.841	0.946	1145.468	462.504	170.078
4148	MD20_GAL_Sam26-ECS_2021.03.24_s0:0305-1599:4	5029.450	461.363	69.020	439	421	1113	0.737	445	4	1.756	0.570	0.932	1247.101	678.250	254.617
4149	MD20_GAL_Sam26-ECS_2021.03.24_s0:0306-1604:4	5029.450	408.335	72.117	386	369	1054	0.736	394	4	1.901	0.526	0.920	912.982	444.721	195.060
4150	MD20_GAL_Sam26-ECS_2021.03.24_s0:0307-1606:4	5239.010	444.627	31.273	437	421	905	0.800	440	4	1.075	0.931	0.917	816.954	330.777	74.831
4151	MD20_GAL_Sam26-ECS_2021.03.24_s0:0308-1607:4	4461.609	431.473	47.468	419	401	1018	0.582	421	4	2.491	0.401	0.784	848.735	335.391	147.227
4152	MD20_GAL_Sam26-ECS_2021.03.24_s0:0309-1624:4	9186.858	454.609	166.134	390	352	1729	0.118	400	4	2.609	0.383	0.351	638.569	303.321	6.168
4153	MD20_GAL_Sam26-ECS_2021.03.24_s0:0310-1605:4	3170.446	480.254	151.082	429	400	1406	0.207	430	4	3.957	0.253	0.448	772.242	386.932	5.339
4154	MD20_GAL_Sam26-ECS_2021.03.24_s0:0311-1612:4	4083.048	459.113	51.695	442	420	1098	0.857	447	4	1.508	0.663	0.945	951.232	363.201	21.828
4155	MD20_GAL_Sam26-ECS_2021.03.24_s0:0312-1610:4	5225.490	475.762	102.691	448	428	1465	0.830	454	4	1.232	0.811	0.940	1041.015	409.916	133.805
4156	MD20_GAL_Sam26-ECS_2021.03.24_s0:0313-1613:4	3312.407	460.865	102.812	410	394	1101	0.679	429	4	2.293	0.436	0.909	818.801	367.050	19.600
4157	MD20_GAL_Sam26-ECS_2021.03.24_s0:0314-1614:4	3832.928	445.153	64.461	432	421	1520	0.732	436	4	1.755	0.570	0.917	908.020	389.126	68.030
4158	MD20_GAL_Sam26-ECS_2021.03.24_s0:0315-1610:4	4353.449	463.216	64.710	449	430	1672	0.640	451	4	2.361	0.424	0.924	1181.242	575.934	98.248
4159	MD20_GAL_Sam26-ECS_2021.03.24_s0:0316-1619:4	6976.334	436.653	40.582	422	394	848	0.806	427	4	1.163	0.860	0.934	864.798	298.522	50.593
4160	MD20_GAL_Sam26-ECS_2021.03.24_s0:0317-1613:4	5056.490	472.425	67.332	462	433	1179	0.728	458	4	1.746	0.573	0.918	1286.964	557.859	194.549
4161	MD20_GAL_Sam26-ECS_2021.03.24_s0:0318-1616:4	6915.494	441.075	45.029	427	402	1198	0.793	433	4	1.330	0.752	0.921	1302.404	686.223	255.000
4162	MD20_GAL_Sam26-ECS_2021.03.24_s0:0319-1618:4	8051.176	425.060	56.390	403	387	1065	0.782	415	4	1.623	0.616	0.920	1122.424	491.987	254.593
4163	MD20_GAL_Sam26-ECS_2021.03.24_s0:0320-1623:4	5752.772	467.093	48.392	446	432	1085	0.541	456	4	3.033	0.330	0.830	883.323	336.107	33.565
4164	MD20_GAL_Sam26-ECS_2021.03.24_s0:0321-1615:4	5022.690	507.742	197.519	456	421	2615	0.320	461	4	2.703	0.370	0.565	785.419	362.583	7.073
4165	MD20_GAL_Sam26-ECS_2021.03.24_s0:0322-1609:4	1777.884	447.243	44.954	431	417	916	0.569	438	4	2.983	0.335	0.875	1145.234	625.791	56.498
4166	MD20_GAL_Sam26-ECS_2021.03.24_s0:0323-1616:4	6354.413	459.285	105.110	424	409	1476	0.852	433	4	1.210	0.827	0.942	983.665	373.960	20.990
4167	MD20_GAL_Sam26-ECS_2021.03.24_s0:0324-1617:4	3035.246	467.158	25.841	456	441	643	0.710	459	4	1.979	0.505	0.932	905.621	373.869	32.457
4168	MD20_GAL_Sam26-ECS_2021.03.24_s0:0325-1618:4	3893.768	427.108	73.245	414	389	1284	0.749	413	4	1.810	0.552	0.909	1046.137	447.079	18.335
4169	MD20_GAL_Sam26-ECS_2021.03.24_s0:0326-1623:4	5103.810	462.477	56.399	445	428	1239	0.555	450	4	2.495	0.401	0.839	1009.097	398.090	26.881
4170	MD20_GAL_Sam26-ECS_2021.03.24_s0:0327-1620:4	3319.167	442.385	87.771	412	395	1018	0.679	417	4	1.901	0.526	0.919	791.007	413.246	39.143
4171	MD20_GAL_Sam26-ECS_2021.03.24_s0:0328-1616:4	4170.928	450.760	52.628	437	412	1128	0.840	438	4	1.158	0.864	0.946	1058.167	437.449	15.686
4172	MD20_GAL_Sam26-ECS_2021.03.24_s0:0329-1621:4	5948.812	450.512	38.023	435	406	792	0.861	441	4	1.193	0.838	0.969	811.698	290.179	33.118
4173	MD20_GAL_Sam26-ECS_2021.03.24_s0:0330-1617:4	2697.245	417.802	36.254	398	371	698	0.770	410	4	1.707	0.586	0.898	825.210	397.619	13.604
4174	MD20_GAL_Sam26-ECS_2021.03.24_s0:0331-1625:4	6915.494	459.016	107.694	443	423	2705	0.752	445	4	1.515	0.660	0.912	1160.311	636.341	245.809
4175	MD20_GAL_Sam26-ECS_2021.03.24_s0:0332-1625:4	4617.089	421.969	91.142	397	362	1283	0.828	402	4	1.110	0.901	0.938	720.778	396.831	186.394
4176	MD20_GAL_Sam26-ECS_2021.03.24_s0:0333-1626:4	4934.810	443.801	117.201	396	376	1309	0.811	406	4	1.206	0.829	0.918	924.921	460.627	34.037
4177	MD20_GAL_Sam26-ECS_2021.03.24_s0:0334-1624:4	3434.087	416.274	71.241	391	377	953	0.775	397	4	1.391	0.719	0.922	810.440	271.757	27.935
4178	MD20_GAL_Sam26-ECS_2021.03.24_s0:0335-1625:4	4279.089	438.711	53.794	418	398	944	0.654	424	4	2.310	0.433	0.897	872.583	356.576	150.725
4179	MD20_GAL_Sam26-ECS_2021.03.24_s0:0336-1633:4	4948.330	412.582	37.747	409	378	1018	0.694	409	4	1.952	0.512	0.879	965.202	522.451	21.598
4180	MD20_GAL_Sam26-ECS_2021.03.24_s0:0337-1636:4	7463.055	426.545	103.873	398	372	1670	0.768	403	4	1.627	0.615	0.945	929.265	367.501	234.992
4181	MD20_GAL_Sam26-ECS_2021.03.24_s0:0338-1624:4	2061.804	442.685	27.846	432	419	795	0.791	437	4	1.240	0.806	0.897	812.352	314.655	102.026
4182	MD20_GAL_Sam26-ECS_2021.03.24_s0:0339-1632:4	5076.770	476.642	117.717	437	424	1848	0.746	448	4	1.798	0.556	0.943	1083.619	457.033	79.418
4183	MD20_GAL_Sam26-ECS_2021.03.24_s0:0340-1636:4	7963.296	433.595	131.874	395	366	1667	0.735	402	4	1.710	0.585	0.919	967.635	348.225	44.648
4184	MD20_GAL_Sam26-ECS_2021.03.24_s0:0341-1629:4	3684.207	454.169	33.105	446	429	960	0.860	449	4	1.340	0.746	0.943	1128.244	563.803	100.606
4185	MD20_GAL_Sam26-ECS_2021.03.24_s0:0342-1636:4	3968.128	440.857	49.379	422	410	993	0.577	428	4	2.468	0.405	0.801	889.814	344.449	134.097
4186	MD20_GAL_Sam26-ECS_2021.03.24_s0:0343-1634:4	5556.731	433.816	49.703	420	403	1128	0.726	425	4	1.675	0.597	0.914	965.259	454.742	30.641
4187	MD20_GAL_Sam26-ECS_2021.03.24_s0:0344-1633:4	4576.529	462.145	26.659	459	437	917	0.769	457	4	1.164	0.859	0.913	1276.235	682.061	145.304
4188	MD20_GAL_Sam26-ECS_2021.03.24_s0:0345-1634:4	3690.967	423.394	61.533	414	379	1107	0.756	412	4	1.254	0.798	0.917	1070.052	518.117	15.606
4189	MD20_GAL_Sam26-ECS_2021.03.24_s0:0346-1638:4	7557.695	463.118	51.932	459	422	1498	0.842	456	4	1.321	0.757	0.952	1127.870	558.871	205.814
4190	MD20_GAL_Sam26-ECS_2021.03.24_s0:0347-1635:4	3150.166	491.133	134.372	433	403	2016	0.724	452	4	1.881	0.532	0.922	1097.705	480.247	19.135
4191	MD20_GAL_Sam26-ECS_2021.03.24_s0:0348-1631:4	1683.243	398.996	23.464	384	367	530	0.816	394	4	1.647	0.607	0.914	832.835	413.062	18.888
4192	MD20_GAL_Sam26-ECS_2021.03.24_s0:0349-1638:4	6043.452	471.210	35.371	459	438	973	0.758	466	4	1.590	0.629	0.922	844.119	362.897	18.647
4193	MD20_GAL_Sam26-ECS_2021.03.24_s0:0350-1635:4	5232.250	457.982	43.225	445	421	1356	0.743	452	4	1.823	0.549	0.940	1047.141	489.299	67.841
4194	MD20_GAL_Sam26-ECS_2021.03.24_s0:0351-1642:4	6563.973	428.545	53.092	414	398	1453	0.834	420	4	1.208	0.828	0.934	1107.902	514.325	255.000
4195	MD20_GAL_Sam26-ECS_2021.03.24_s0:0352-1640:4	4542.729	445.068	44.522	428	406	1049	0.757	434	4	1.329	0.753	0.927	1048.605	396.920	38.876
4196	MD20_GAL_Sam26-ECS_2021.03.24_s0:0353-1646:4	5908.252	465.888	66.696	441	426	1315	0.694	449	4	1.934	0.517	0.890	1199.927	484.156	51.586
4197	MD20_GAL_Sam26-ECS_2021.03.24_s0:0354-1641:4	4312.889	462.147	31.661	448	433	760	0.787	455	4	1.354	0.739	0.912	1221.558	603.787	115.530
4198	MD20_GAL_Sam26-ECS_2021.03.24_s0:0355-1646:4	7970.056	482.785	62.303	463	426	1446	0.753	473	4	1.734	0.577	0.919	1116.317	521.374	21.859
4199	MD20_GAL_Sam26-ECS_2021.03.24_s0:0356-1644:4	7199.414	486.904	74.659	470	423	1648	0.796	478	4	1.578	0.634	0.943	1358.287	560.995	18.792
4200	MD20_GAL_Sam26-ECS_2021.03.24_s0:0357-1639:4	1406.083	554.490	244.013	453	439	1981	0.177	481	4	5.907	0.169	0.499	968.994	719.514	2.649
4201	MD20_GAL_Sam26-ECS_2021.03.24_s0:0358-1645:4	6469.333	462.866	28.748	453	436	928	0.792	457	4	1.122	0.891	0.935	1181.894	640.670	167.933
4202	MD20_GAL_Sam26-ECS_2021.03.24_s0:0359-1648:4	5948.812	384.543	16.913	381	363	710	0.761	382	4	1.335	0.749	0.943	792.646	332.860	219.628
4203	MD20_GAL_Sam26-ECS_2021.03.24_s0:0360-1640:4	4664.409	476.219	62.381	460	437	1294	0.600	463	4	2.578	0.388	0.941	1208.271	627.667	12.377
4204	MD20_GAL_Sam26-ECS_2021.03.24_s0:0361-1650:4	6922.254	447.912	60.646	433	413	1460	0.791	437	4	1.263	0.792	0.914	1145.655	515.070	254.745
4205	MD20_GAL_Sam26-ECS_2021.03.24_s0:0362-1649:4	7341.375	459.127	70.225	443	420	1700	0.744	445	4	1.532	0.653	0.920	1067.734	405.450	70.515
4206	MD20_GAL_Sam26-ECS_2021.03.24_s0:0363-1646:4	4698.209	456.476	61.255	434	419	1166	0.834	441	4	1.229	0.813	0.933	956.735	300.592	46.042
4207	MD20_GAL_Sam26-ECS_2021.03.24_s0:0364-1644:4	4488.649	457.691	54.624	439	417	962	0.681	446	4	1.949	0.513	0.892	717.054	286.289	33.940
4208	MD20_GAL_Sam26-ECS_2021.03.24_s0:0365-1650:4	4164.168	454.878	43.319	437	422	1038	0.801	444	4	1.582	0.632	0.917	1029.209	467.328	110.802
4209	MD20_GAL_Sam26-ECS_2021.03.24_s0:0366-1656:4	6036.692	481.495	118.107	448	413	1665	0.741	459	4	1.529	0.654	0.923	991.598	471.328	31.719
4210	MD20_GAL_Sam26-ECS_2021.03.24_s0:0367-1655:4	5948.812	433.974	32.313	423	398	841	0.755	427	4	1.837	0.544	0.943	910.899	357.620	134.348
4211	MD20_GAL_Sam26-ECS_2021.03.24_s0:0368-1648:4	4522.449	440.291	61.208	418	400	1018	0.839	423	4	1.151	0.868	0.943	1014.257	370.127	45.084
4212	MD20_GAL_Sam26-ECS_2021.03.24_s0:0369-1654:4	5948.812	437.502	82.441	412	383	1185	0.806	415	4	1.257	0.796	0.911	847.524	297.402	34.402
