 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
989	MD19_SEM_Sam4-ECS_2021.03.24_s2:0319-2651:3	8314.817	197.840	15.645	192	175	404	0.786	195	3	1.065	0.939	0.951	204.952	41.457	68.224
990	MD19_SEM_Sam4-ECS_2021.03.24_s2:0320-2665:3	14736.829	164.849	8.545	165	145	313	0.647	164	3	2.108	0.474	0.893	179.692	26.623	47.794
991	MD19_SEM_Sam4-ECS_2021.03.24_s2:0321-2655:3	12404.625	163.150	8.500	160	148	278	0.638	161	3	1.707	0.586	0.907	191.553	56.834	17.340
992	MD19_SEM_Sam4-ECS_2021.03.24_s2:0322-2668:3	13121.186	154.989	8.171	155	139	255	0.683	154	3	1.457	0.686	0.918	171.617	34.695	40.881
993	MD19_SEM_Sam4-ECS_2021.03.24_s2:0323-2658:3	6476.093	160.112	4.888	161	141	193	0.577	160	3	2.263	0.442	0.895	174.052	34.638	83.215
994	MD19_SEM_Sam4-ECS_2021.03.24_s2:0324-2668:3	13682.267	162.877	7.411	160	145	225	0.795	163	3	1.248	0.801	0.920	178.743	42.532	73.871
995	MD19_SEM_Sam4-ECS_2021.03.24_s2:0325-2671:3	13918.868	166.432	8.805	167	134	249	0.634	166	3	1.965	0.509	0.918	181.694	33.315	38.136
996	MD19_SEM_Sam4-ECS_2021.03.24_s2:0326-2685:3	12634.465	168.926	9.491	165	134	254	0.666	168	3	2.018	0.495	0.863	184.359	37.300	37.946
997	MD19_SEM_Sam4-ECS_2021.03.24_s2:0327-2706:3	21077.722	156.178	10.517	155	138	356	0.729	155	3	1.053	0.949	0.912	170.988	40.220	37.177
998	MD19_SEM_Sam4-ECS_2021.03.24_s2:0328-2711:3	13121.186	173.006	11.555	171	147	322	0.563	173	3	2.647	0.378	0.887	191.135	42.996	34.049
999	MD19_SEM_Sam4-ECS_2021.03.24_s2:0329-2699:3	8632.537	177.258	11.960	172	150	271	0.623	176	3	2.310	0.433	0.912	180.564	22.208	31.526
1000	MD19_SEM_Sam4-ECS_2021.03.24_s2:0330-2721:3	14493.469	173.179	12.214	168	150	265	0.703	170	3	1.548	0.646	0.915	186.614	32.972	39.514
1001	MD19_SEM_Sam4-ECS_2021.03.24_s2:0331-2716:3	10079.180	179.420	17.877	174	150	334	0.719	176	3	1.964	0.509	0.928	194.627	39.594	22.761
1002	MD19_SEM_Sam4-ECS_2021.03.24_s2:0332-2748:3	7138.574	163.588	17.583	155	131	300	0.103	160	3	11.103	0.090	0.366	174.127	38.349	4.062
1003	MD19_SEM_Sam4-ECS_2021.03.24_s2:0333-2738:3	18475.117	159.427	12.897	156	136	359	0.725	158	3	1.859	0.538	0.946	175.191	46.526	27.787
1004	MD19_SEM_Sam4-ECS_2021.03.24_s2:0334-2762:3	16906.794	161.248	14.052	160	135	299	0.686	161	3	1.594	0.627	0.885	184.728	50.482	25.427
1005	MD19_SEM_Sam4-ECS_2021.03.24_s2:0335-2761:3	13560.587	145.566	8.414	145	132	292	0.708	145	3	1.774	0.564	0.932	164.989	38.656	21.129
1006	MD19_SEM_Sam4-ECS_2021.03.24_s2:0001-1461:4	5847.412	444.887	77.805	413	399	1089	0.517	421	4	2.750	0.364	0.830	709.969	282.293	14.557
1007	MD19_SEM_Sam4-ECS_2021.03.24_s2:0002-1487:4	9119.258	446.674	206.934	385	315	2614	0.110	396	4	4.652	0.215	0.320	617.037	376.019	4.586
1008	MD19_SEM_Sam4-ECS_2021.03.24_s2:0003-1489:4	6050.212	414.608	32.266	404	387	814	0.743	406	4	1.554	0.644	0.905	718.900	274.668	19.638
1009	MD19_SEM_Sam4-ECS_2021.03.24_s2:0004-1491:4	8612.257	434.952	47.350	422	404	1141	0.686	423	4	1.798	0.556	0.933	861.538	392.855	19.919
1010	MD19_SEM_Sam4-ECS_2021.03.24_s2:0005-1492:4	10437.461	361.262	53.277	334	320	976	0.770	347	4	1.188	0.841	0.938	770.011	273.383	25.383
1011	MD19_SEM_Sam4-ECS_2021.03.24_s2:0006-1495:4	6989.854	434.282	61.059	413	394	1067	0.684	418	4	1.386	0.721	0.896	864.886	325.282	22.487
1012	MD19_SEM_Sam4-ECS_2021.03.24_s2:0007-1486:4	4366.969	550.816	178.549	426	400	2155	0.168	498	4	9.036	0.111	0.769	750.227	451.033	4.249
1013	MD19_SEM_Sam4-ECS_2021.03.24_s2:0008-1497:4	8287.777	419.511	76.832	395	382	1365	0.848	400	4	1.145	0.874	0.939	909.652	433.559	20.644
1014	MD19_SEM_Sam4-ECS_2021.03.24_s2:0009-1498:4	8564.937	458.621	105.624	412	395	1122	0.569	421	4	2.918	0.343	0.921	812.889	338.852	21.901
1015	MD19_SEM_Sam4-ECS_2021.03.24_s2:0010-1516:4	9930.460	393.648	59.690	372	355	1031	0.713	378	4	1.387	0.721	0.900	771.179	308.926	26.892
1016	MD19_SEM_Sam4-ECS_2021.03.24_s2:0011-1512:4	9619.499	480.865	102.561	438	418	1340	0.483	447	4	2.624	0.381	0.830	1080.658	524.055	19.297
1017	MD19_SEM_Sam4-ECS_2021.03.24_s2:0012-1504:4	1108.642	462.817	100.938	420	413	1282	0.699	433	4	2.421	0.413	0.911	1332.936	745.155	4.317
1018	MD19_SEM_Sam4-ECS_2021.03.24_s2:0013-1526:4	9923.700	425.430	32.294	412	394	833	0.666	418	4	2.032	0.492	0.907	756.321	279.025	50.752
1019	MD19_SEM_Sam4-ECS_2021.03.24_s2:0014-1521:4	5482.371	402.912	74.645	345	327	1109	0.753	372	4	1.460	0.685	0.888	690.170	252.965	18.455
1020	MD19_SEM_Sam4-ECS_2021.03.24_s2:0015-1516:4	4164.168	567.773	281.052	441	424	2328	0.159	462	4	9.323	0.107	0.627	758.327	397.377	3.838
1021	MD19_SEM_Sam4-ECS_2021.03.24_s2:0016-1529:4	5827.132	406.137	34.730	391	375	773	0.853	397	4	1.168	0.856	0.947	722.047	249.267	29.995
1022	MD19_SEM_Sam4-ECS_2021.03.24_s2:0017-1537:4	7841.616	451.297	44.325	434	411	890	0.650	438	4	2.266	0.441	0.902	839.486	315.372	47.551
1023	MD19_SEM_Sam4-ECS_2021.03.24_s2:0018-1545:4	11715.103	419.594	43.982	407	383	1071	0.741	409	4	1.886	0.530	0.937	804.948	269.457	59.916
1024	MD19_SEM_Sam4-ECS_2021.03.24_s2:0019-1538:4	10694.341	485.140	96.457	446	427	1348	0.678	452	4	1.818	0.550	0.926	990.129	344.826	25.746
1025	MD19_SEM_Sam4-ECS_2021.03.24_s2:0020-1540:4	9511.339	472.235	82.806	447	428	1341	0.725	449	4	1.316	0.760	0.914	904.306	343.534	35.408
1026	MD19_SEM_Sam4-ECS_2021.03.24_s2:0021-1543:4	11120.222	475.398	96.881	440	415	1433	0.438	446	4	4.213	0.237	0.861	944.341	316.790	16.058
1027	MD19_SEM_Sam4-ECS_2021.03.24_s2:0022-1537:4	919.362	386.949	30.882	368	348	571	0.789	380	4	2.273	0.440	0.922	710.656	383.177	17.926
1028	MD19_SEM_Sam4-ECS_2021.03.24_s2:0023-1544:4	1710.283	485.502	194.753	349	337	1312	0.337	405	4	3.736	0.268	0.686	562.790	284.237	3.534
1029	MD19_SEM_Sam4-ECS_2021.03.24_s2:0024-1549:4	5502.651	411.284	53.472	382	361	1010	0.800	394	4	1.349	0.742	0.934	775.139	310.856	19.850
1030	MD19_SEM_Sam4-ECS_2021.03.24_s2:0025-1562:4	10342.821	463.077	74.824	433	409	1114	0.664	438	4	2.055	0.487	0.907	855.787	263.163	76.698
1031	MD19_SEM_Sam4-ECS_2021.03.24_s2:0026-1561:4	4711.729	430.740	92.612	389	370	1210	0.742	399	4	1.396	0.716	0.888	889.146	412.831	17.646
1032	MD19_SEM_Sam4-ECS_2021.03.24_s2:0027-1559:4	5320.131	409.834	32.393	400	385	772	0.787	401	4	1.517	0.659	0.931	775.201	403.898	38.208
1033	MD19_SEM_Sam4-ECS_2021.03.24_s2:0028-1565:4	11126.982	476.434	62.302	451	432	1095	0.709	458	4	2.094	0.478	0.941	1003.687	373.157	42.840
1034	MD19_SEM_Sam4-ECS_2021.03.24_s2:0029-1571:4	12323.505	419.932	138.666	373	326	2803	0.472	386	4	3.880	0.258	0.891	928.339	438.819	18.594
1035	MD19_SEM_Sam4-ECS_2021.03.24_s2:0030-1573:4	9376.139	473.605	74.044	447	429	1301	0.721	452	4	1.877	0.533	0.924	877.836	325.760	70.138
1036	MD19_SEM_Sam4-ECS_2021.03.24_s2:0031-1573:4	9457.259	474.856	62.775	448	432	1359	0.666	456	4	2.039	0.490	0.906	879.508	302.997	59.409
1037	MD19_SEM_Sam4-ECS_2021.03.24_s2:0032-1587:4	15237.070	451.626	105.318	442	338	1539	0.541	438	4	2.469	0.405	0.852	926.760	381.767	47.690
1038	MD19_SEM_Sam4-ECS_2021.03.24_s2:0033-1579:4	6962.814	434.982	65.155	408	388	1025	0.498	415	4	3.255	0.307	0.830	992.377	480.024	31.862
1039	MD19_SEM_Sam4-ECS_2021.03.24_s2:0034-1591:4	7605.015	477.818	125.613	436	412	1436	0.731	439	4	1.787	0.560	0.932	844.766	320.267	58.806
1040	MD19_SEM_Sam4-ECS_2021.03.24_s2:0035-1591:4	6956.054	481.440	83.726	445	424	1201	0.730	451	4	1.742	0.574	0.920	958.845	274.374	82.958
1041	MD19_SEM_Sam4-ECS_2021.03.24_s2:0036-1596:4	11431.183	486.984	81.881	461	429	1886	0.614	465	4	2.667	0.375	0.929	1006.428	407.266	74.881
1042	MD19_SEM_Sam4-ECS_2021.03.24_s2:0037-1607:4	8639.297	456.436	89.900	421	396	1034	0.736	425	4	1.180	0.848	0.934	1064.336	504.148	26.268
1043	MD19_SEM_Sam4-ECS_2021.03.24_s2:0038-1617:4	12607.425	435.623	110.679	392	366	1464	0.751	402	4	1.303	0.768	0.906	1011.404	426.263	21.916
1044	MD19_SEM_Sam4-ECS_2021.03.24_s2:0039-1603:4	10140.020	477.804	69.954	455	434	1070	0.630	457	4	2.553	0.392	0.922	846.811	229.006	91.723
1045	MD19_SEM_Sam4-ECS_2021.03.24_s2:0040-1618:4	7179.134	478.856	44.702	462	434	868	0.784	464	4	1.476	0.677	0.924	802.260	276.172	76.306
1046	MD19_SEM_Sam4-ECS_2021.03.24_s2:0041-1619:4	6002.892	483.908	129.038	434	414	1703	0.771	441	4	1.038	0.963	0.933	1023.401	495.745	25.218
1047	MD19_SEM_Sam4-ECS_2021.03.24_s2:0042-1627:4	14040.548	481.849	115.351	449	424	2221	0.735	454	4	1.662	0.602	0.932	988.599	486.819	89.637
1048	MD19_SEM_Sam4-ECS_2021.03.24_s2:0043-1625:4	8646.057	463.746	68.869	438	416	1378	0.821	443	4	1.250	0.800	0.942	874.765	326.669	50.925
1049	MD19_SEM_Sam4-ECS_2021.03.24_s2:0044-1628:4	15142.430	408.164	106.786	364	341	1820	0.693	382	4	1.741	0.574	0.923	876.077	385.392	56.279
1050	MD19_SEM_Sam4-ECS_2021.03.24_s2:0045-1631:4	13898.588	501.459	136.563	452	435	2087	0.767	458	4	1.623	0.616	0.947	1042.276	379.192	109.250
1051	MD19_SEM_Sam4-ECS_2021.03.24_s2:0046-1635:4	9761.460	476.218	56.195	461	436	1421	0.773	464	4	1.548	0.646	0.956	878.461	324.994	89.866
1052	MD19_SEM_Sam4-ECS_2021.03.24_s2:0047-1648:4	7733.455	476.298	64.912	455	437	1411	0.759	459	4	1.947	0.514	0.941	779.834	298.344	48.282
1053	MD19_SEM_Sam4-ECS_2021.03.24_s2:0048-1655:4	8314.817	473.815	103.476	435	414	1755	0.693	439	4	1.963	0.509	0.916	875.047	375.564	18.841
1054	MD19_SEM_Sam4-ECS_2021.03.24_s2:0049-1661:4	9477.539	478.765	85.548	453	427	1452	0.722	456	4	1.769	0.565	0.927	891.854	306.882	125.322
1055	MD19_SEM_Sam4-ECS_2021.03.24_s2:0050-1665:4	13229.346	414.481	84.861	356	331	1237	0.674	398	4	2.151	0.465	0.948	824.410	348.084	71.303
1056	MD19_SEM_Sam4-ECS_2021.03.24_s2:0051-1663:4	10133.260	475.972	65.904	454	423	1619	0.507	457	4	3.429	0.292	0.893	892.613	281.152	84.224
1057	MD19_SEM_Sam4-ECS_2021.03.24_s2:0052-1670:4	9058.418	463.760	185.334	391	362	1661	0.754	396	4	1.478	0.677	0.929	1064.356	474.778	19.781
1058	MD19_SEM_Sam4-ECS_2021.03.24_s2:0053-1680:4	8740.697	463.379	56.321	442	421	952	0.735	445	4	1.612	0.620	0.931	808.490	263.933	23.232
1059	MD19_SEM_Sam4-ECS_2021.03.24_s2:0054-1686:4	10957.982	459.981	43.836	443	426	1038	0.719	448	4	1.526	0.655	0.923	935.746	294.898	106.846
1060	MD19_SEM_Sam4-ECS_2021.03.24_s2:0055-1676:4	1345.243	486.276	169.371	415	403	1479	0.327	425	4	3.733	0.268	0.616	719.111	422.035	2.970
1061	MD19_SEM_Sam4-ECS_2021.03.24_s2:0056-1695:4	8842.098	460.369	41.227	444	426	884	0.830	448	4	1.275	0.784	0.955	857.981	273.170	51.057
1062	MD19_SEM_Sam4-ECS_2021.03.24_s2:0057-1696:4	11505.543	415.745	68.593	427	325	1138	0.703	424	4	1.818	0.550	0.930	816.357	366.122	78.870
1063	MD19_SEM_Sam4-ECS_2021.03.24_s2:0058-1701:4	12742.625	453.982	70.863	433	412	1213	0.853	437	4	1.292	0.774	0.960	922.333	392.257	130.844
1064	MD19_SEM_Sam4-ECS_2021.03.24_s2:0059-1701:4	8862.378	437.337	64.449	409	379	989	0.817	417	4	1.089	0.919	0.949	862.519	302.135	13.671
1065	MD19_SEM_Sam4-ECS_2021.03.24_s2:0060-1712:4	9491.059	384.417	67.749	368	340	1392	0.756	368	4	1.194	0.837	0.942	901.677	366.375	37.432
1066	MD19_SEM_Sam4-ECS_2021.03.24_s2:0061-1707:4	1764.364	487.862	137.108	418	410	1611	0.235	438	4	3.242	0.308	0.486	762.759	426.880	3.176
1067	MD19_SEM_Sam4-ECS_2021.03.24_s2:0062-1720:4	5691.931	414.162	123.087	377	358	1948	0.549	386	4	2.533	0.395	0.874	826.674	396.800	15.844
1068	MD19_SEM_Sam4-ECS_2021.03.24_s2:0063-1718:4	7429.255	458.057	72.056	429	411	992	0.795	437	4	1.287	0.777	0.926	851.484	354.294	79.760
1069	MD19_SEM_Sam4-ECS_2021.03.24_s2:0064-1734:4	14561.069	462.450	124.814	424	399	1876	0.738	428	4	1.758	0.569	0.916	993.782	456.945	22.290
1070	MD19_SEM_Sam4-ECS_2021.03.24_s2:0065-1716:4	777.402	568.261	311.804	430	425	2248	0.280	459	4	7.086	0.141	0.726	812.831	505.815	2.130
1071	MD19_SEM_Sam4-ECS_2021.03.24_s2:0066-1733:4	11059.382	416.147	47.501	411	325	905	0.725	414	4	1.203	0.831	0.902	722.100	233.134	96.873
1072	MD19_SEM_Sam4-ECS_2021.03.24_s2:0067-1735:4	10924.182	448.668	50.451	430	410	1168	0.849	436	4	1.050	0.953	0.941	854.723	337.012	120.392
1073	MD19_SEM_Sam4-ECS_2021.03.24_s2:0068-1741:4	10025.100	460.287	153.013	407	385	1894	0.707	415	4	1.680	0.595	0.906	918.218	437.936	15.450
1074	MD19_SEM_Sam4-ECS_2021.03.24_s2:0069-1741:4	6908.734	435.336	38.660	417	398	997	0.637	426	4	1.436	0.697	0.850	784.391	283.737	133.811
1075	MD19_SEM_Sam4-ECS_2021.03.24_s2:0070-1744:4	10836.302	461.272	84.017	423	405	1402	0.819	435	4	1.365	0.733	0.952	956.514	417.797	57.618
1076	MD19_SEM_Sam4-ECS_2021.03.24_s2:0071-1747:4	6807.334	347.989	27.836	340	323	850	0.792	343	4	1.117	0.895	0.918	654.493	204.972	67.404
1077	MD19_SEM_Sam4-ECS_2021.03.24_s2:0072-1756:4	5935.292	364.949	24.617	359	340	753	0.772	360	4	1.106	0.904	0.907	635.879	210.474	41.128
1078	MD19_SEM_Sam4-ECS_2021.03.24_s2:0073-1761:4	11674.543	464.796	111.265	420	401	1901	0.663	432	4	1.590	0.629	0.881	929.007	397.543	101.314
1079	MD19_SEM_Sam4-ECS_2021.03.24_s2:0074-1767:4	7104.774	410.187	77.496	386	369	1199	0.660	390	4	2.148	0.466	0.866	792.174	247.970	20.556
1080	MD19_SEM_Sam4-ECS_2021.03.24_s2:0075-1761:4	4211.488	387.323	50.108	371	357	1025	0.781	376	4	1.708	0.585	0.912	701.017	239.372	23.687
1081	MD19_SEM_Sam4-ECS_2021.03.24_s2:0076-1771:4	9578.939	438.436	82.367	413	393	1056	0.806	417	4	1.518	0.659	0.920	775.854	298.180	148.305
1082	MD19_SEM_Sam4-ECS_2021.03.24_s2:0077-1766:4	5137.610	363.326	38.245	326	308	486	0.824	373	4	1.595	0.627	0.952	579.764	189.786	97.695
1083	MD19_SEM_Sam4-ECS_2021.03.24_s2:0078-1783:4	7659.095	401.140	31.090	390	376	930	0.778	395	4	1.294	0.773	0.915	709.823	213.774	130.190
1084	MD19_SEM_Sam4-ECS_2021.03.24_s2:0079-1776:4	7158.854	439.510	55.248	421	393	1085	0.622	426	4	2.150	0.465	0.873	785.148	294.292	63.372
1085	MD19_SEM_Sam4-ECS_2021.03.24_s2:0080-1779:4	5401.251	366.900	16.256	364	343	536	0.850	364	4	1.182	0.846	0.944	597.416	230.782	47.294
1086	MD19_SEM_Sam4-ECS_2021.03.24_s2:0081-1778:4	8064.696	421.665	40.797	410	392	1031	0.797	413	4	1.492	0.670	0.946	693.983	268.308	30.836
1087	MD19_SEM_Sam4-ECS_2021.03.24_s2:0082-1782:4	6090.772	343.538	20.387	335	322	626	0.791	339	4	1.744	0.574	0.930	569.888	244.292	71.838
1088	MD19_SEM_Sam4-ECS_2021.03.24_s2:0083-1787:4	4975.370	380.057	17.472	372	355	502	0.790	376	4	1.652	0.605	0.933	662.594	245.992	42.446
1089	MD19_SEM_Sam4-ECS_2021.03.24_s2:0084-1793:4	5259.291	437.003	48.722	409	389	730	0.629	422	4	2.434	0.411	0.864	787.310	299.490	128.587
1090	MD19_SEM_Sam4-ECS_2021.03.24_s2:0085-1801:4	9409.939	442.042	89.370	413	395	1329	0.764	418	4	1.368	0.731	0.918	786.694	270.116	80.672
1091	MD19_SEM_Sam4-ECS_2021.03.24_s2:0086-1796:4	5597.291	336.348	36.176	327	299	638	0.833	327	4	1.488	0.672	0.944	564.494	194.130	104.414
1092	MD19_SEM_Sam4-ECS_2021.03.24_s2:0087-1804:4	5502.651	361.216	16.029	359	342	582	0.851	359	4	1.153	0.868	0.941	633.293	223.697	65.462
1093	MD19_SEM_Sam4-ECS_2021.03.24_s2:0088-1804:4	10268.461	414.587	48.257	403	382	1075	0.550	404	4	2.883	0.347	0.899	701.928	276.367	37.720
1094	MD19_SEM_Sam4-ECS_2021.03.24_s2:0089-1811:4	9977.780	382.660	72.907	357	336	967	0.739	360	4	1.436	0.696	0.929	691.148	363.931	24.173
1095	MD19_SEM_Sam4-ECS_2021.03.24_s2:0090-1806:4	4860.450	402.352	61.496	379	351	1058	0.762	387	4	1.803	0.555	0.931	739.110	245.653	17.078
1096	MD19_SEM_Sam4-ECS_2021.03.24_s2:0091-1824:4	19022.678	379.452	65.205	363	325	1241	0.521	364	4	1.818	0.550	0.796	580.984	209.795	30.208
1097	MD19_SEM_Sam4-ECS_2021.03.24_s2:0092-1799:4	1054.562	458.571	88.499	426	384	1168	0.806	438	4	1.617	0.618	0.948	798.371	431.053	154.968
1098	MD19_SEM_Sam4-ECS_2021.03.24_s2:0093-1834:4	12898.106	406.156	58.044	390	361	1122	0.551	394	4	2.170	0.461	0.798	768.200	297.535	116.515
1099	MD19_SEM_Sam4-ECS_2021.03.24_s2:0094-1813:4	4062.768	350.324	20.955	348	327	713	0.862	348	4	1.286	0.777	0.953	601.653	292.310	79.712
1100	MD19_SEM_Sam4-ECS_2021.03.24_s2:0095-1818:4	4380.489	340.934	55.789	342	315	1651	0.740	336	4	1.544	0.648	0.901	540.019	347.676	94.503
1101	MD19_SEM_Sam4-ECS_2021.03.24_s2:0096-1815:4	4826.650	373.686	32.221	368	347	704	0.768	367	4	1.880	0.532	0.939	575.390	227.224	39.888
1102	MD19_SEM_Sam4-ECS_2021.03.24_s2:0097-1812:4	946.402	435.157	36.140	423	394	689	0.809	426	4	1.381	0.724	0.900	723.519	391.274	153.450
1103	MD19_SEM_Sam4-ECS_2021.03.24_s2:0098-1844:4	11552.863	411.895	99.636	384	361	1800	0.519	389	4	2.658	0.376	0.833	783.760	367.396	159.030
1104	MD19_SEM_Sam4-ECS_2021.03.24_s2:0099-1828:4	7246.734	389.848	63.694	379	304	1409	0.824	382	4	1.405	0.712	0.929	657.293	266.045	141.652
1105	MD19_SEM_Sam4-ECS_2021.03.24_s2:0100-1827:4	5806.852	341.347	27.696	327	298	568	0.762	335	4	1.347	0.742	0.935	520.089	167.171	118.600
1106	MD19_SEM_Sam4-ECS_2021.03.24_s2:0101-1845:4	15831.952	414.924	79.023	391	370	1401	0.611	397	4	2.092	0.478	0.903	771.926	273.437	48.713
1107	MD19_SEM_Sam4-ECS_2021.03.24_s2:0102-1835:4	3102.846	362.000	32.166	348	331	635	0.794	356	4	1.545	0.647	0.914	656.172	227.760	47.545
1108	MD19_SEM_Sam4-ECS_2021.03.24_s2:0103-1865:4	15980.672	418.337	41.098	410	372	1048	0.589	412	4	2.587	0.387	0.880	740.035	225.331	94.840
1109	MD19_SEM_Sam4-ECS_2021.03.24_s2:0104-1843:4	5482.371	354.635	34.891	341	324	903	0.811	347	4	1.450	0.690	0.931	606.206	165.092	64.867
1110	MD19_SEM_Sam4-ECS_2021.03.24_s2:0105-1845:4	5144.370	340.470	26.500	327	314	684	0.824	335	4	1.108	0.902	0.927	535.095	169.410	91.217
1111	MD19_SEM_Sam4-ECS_2021.03.24_s2:0106-1845:4	5414.771	390.434	61.357	371	346	903	0.610	370	4	1.145	0.873	0.813	556.494	191.580	33.809
1112	MD19_SEM_Sam4-ECS_2021.03.24_s2:0107-1841:4	3961.368	375.901	37.886	363	344	670	0.769	366	4	1.643	0.608	0.940	600.355	235.440	21.925
1113	MD19_SEM_Sam4-ECS_2021.03.24_s2:0108-1870:4	7043.934	407.836	16.806	405	381	623	0.577	405	4	2.633	0.380	0.872	716.347	256.321	147.604
1114	MD19_SEM_Sam4-ECS_2021.03.24_s2:0109-1853:4	3792.368	375.672	23.427	373	349	679	0.694	372	4	2.358	0.424	0.942	513.853	151.072	139.740
1115	MD19_SEM_Sam4-ECS_2021.03.24_s2:0110-1855:4	4387.249	376.847	33.843	370	348	825	0.736	369	4	2.046	0.489	0.941	549.044	174.656	39.814
1116	MD19_SEM_Sam4-ECS_2021.03.24_s2:0111-1857:4	2906.806	381.709	42.734	369	353	841	0.873	372	4	1.132	0.883	0.926	678.868	229.434	22.386
1117	MD19_SEM_Sam4-ECS_2021.03.24_s2:0112-1864:4	3974.888	364.718	22.586	362	329	761	0.862	362	4	1.202	0.832	0.935	542.885	214.897	109.447
1118	MD19_SEM_Sam4-ECS_2021.03.24_s2:0113-1869:4	3569.287	391.275	51.767	375	357	953	0.828	379	4	1.078	0.928	0.923	743.466	303.175	43.748
1119	MD19_SEM_Sam4-ECS_2021.03.24_s2:0114-1864:4	811.202	385.875	73.824	354	340	784	0.777	359	4	2.120	0.472	0.916	730.311	402.562	16.675
1120	MD19_SEM_Sam4-ECS_2021.03.24_s2:0115-1873:4	4745.529	407.897	52.224	390	370	947	0.664	393	4	2.123	0.471	0.910	710.874	233.261	19.980
1121	MD19_SEM_Sam4-ECS_2021.03.24_s2:0116-1875:4	5076.770	366.885	27.319	356	343	837	0.782	361	4	1.687	0.593	0.915	631.666	187.243	79.784
1122	MD19_SEM_Sam4-ECS_2021.03.24_s2:0117-1876:4	5448.571	394.453	41.441	384	363	926	0.644	385	4	2.116	0.473	0.886	568.154	164.217	40.569
1123	MD19_SEM_Sam4-ECS_2021.03.24_s2:0118-1885:4	10187.340	429.177	112.511	393	374	1405	0.772	397	4	1.017	0.983	0.917	711.424	253.888	162.991
1124	MD19_SEM_Sam4-ECS_2021.03.24_s2:0119-1879:4	4211.488	386.356	28.432	376	362	656	0.731	380	4	1.649	0.606	0.904	533.548	136.187	132.671
1125	MD19_SEM_Sam4-ECS_2021.03.24_s2:0120-1892:4	7821.336	441.717	74.330	424	399	1420	0.721	426	4	1.933	0.517	0.930	774.036	302.030	64.682
1126	MD19_SEM_Sam4-ECS_2021.03.24_s2:0121-1883:4	4292.609	404.858	51.766	379	365	654	0.791	384	4	1.317	0.760	0.914	573.448	205.763	20.128
1127	MD19_SEM_Sam4-ECS_2021.03.24_s2:0122-1885:4	5110.570	405.360	63.989	385	364	1087	0.785	389	4	1.577	0.634	0.942	773.698	322.323	22.138
1128	MD19_SEM_Sam4-ECS_2021.03.24_s2:0123-1896:4	8909.698	452.752	107.380	423	404	2288	0.751	428	4	1.175	0.851	0.925	856.340	341.327	128.475
1129	MD19_SEM_Sam4-ECS_2021.03.24_s2:0124-1897:4	4434.569	391.442	43.413	373	355	845	0.857	379	4	1.238	0.808	0.936	697.599	271.078	50.357
1130	MD19_SEM_Sam4-ECS_2021.03.24_s2:0125-1897:4	3738.287	396.278	57.279	379	350	888	0.886	381	4	1.063	0.941	0.936	628.785	221.785	106.454
1131	MD19_SEM_Sam4-ECS_2021.03.24_s2:0126-1916:4	13817.468	502.158	240.523	438	411	3828	0.590	440	4	2.437	0.410	0.878	1075.354	830.446	45.806
1132	MD19_SEM_Sam4-ECS_2021.03.24_s2:0127-1905:4	7246.734	401.077	27.165	391	374	698	0.788	395	4	1.114	0.898	0.914	610.154	230.572	36.813
1133	MD19_SEM_Sam4-ECS_2021.03.24_s2:0128-1897:4	2683.725	382.358	33.746	369	357	827	0.741	374	4	1.717	0.582	0.952	642.926	217.161	76.937
1134	MD19_SEM_Sam4-ECS_2021.03.24_s2:0129-1917:4	6949.294	435.503	61.443	408	390	1305	0.642	421	4	1.524	0.656	0.878	825.867	665.043	28.802
1135	MD19_SEM_Sam4-ECS_2021.03.24_s2:0130-1911:4	5090.290	418.568	57.936	395	382	878	0.684	400	4	1.693	0.591	0.878	726.353	320.786	131.181
1136	MD19_SEM_Sam4-ECS_2021.03.24_s2:0131-1930:4	8855.618	432.266	42.869	417	395	845	0.660	423	4	2.434	0.411	0.929	740.834	248.561	136.885
1137	MD19_SEM_Sam4-ECS_2021.03.24_s2:0132-1908:4	959.922	431.641	102.425	376	363	1118	0.744	390	4	1.606	0.623	0.907	649.832	236.597	10.669
1138	MD19_SEM_Sam4-ECS_2021.03.24_s2:0133-1915:4	3028.486	413.183	42.743	394	370	876	0.865	404	4	1.288	0.776	0.925	637.151	173.803	26.167
1139	MD19_SEM_Sam4-ECS_2021.03.24_s2:0134-1931:4	8436.497	456.478	54.910	438	417	1163	0.765	443	4	1.412	0.708	0.947	813.245	319.760	85.737
1140	MD19_SEM_Sam4-ECS_2021.03.24_s2:0135-1921:4	4907.770	406.146	95.999	374	353	1379	0.692	377	4	1.893	0.528	0.869	644.968	235.142	76.990
1141	MD19_SEM_Sam4-ECS_2021.03.24_s2:0136-1936:4	9896.660	429.742	73.674	407	390	982	0.738	408	4	1.707	0.586	0.898	785.474	352.306	155.118
1142	MD19_SEM_Sam4-ECS_2021.03.24_s2:0137-1944:4	8855.618	428.119	57.512	402	384	910	0.436	409	4	2.952	0.339	0.699	669.504	202.656	45.726
1143	MD19_SEM_Sam4-ECS_2021.03.24_s2:0138-1934:4	4684.689	409.696	56.145	387	372	882	0.802	393	4	1.172	0.853	0.921	696.857	201.662	50.776
