 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
628	MD18_GAL_Sam38-ECS_2021.03.24_s2:0108-0777:3	5671.651	179.616	15.813	169	159	375	0.724	177	3	1.379	0.725	0.914	221.005	52.547	39.223
629	MD18_GAL_Sam38-ECS_2021.03.24_s2:0109-0771:3	2393.045	176.737	14.561	168	160	271	0.806	173	3	1.572	0.636	0.941	201.004	51.817	54.528
630	MD18_GAL_Sam38-ECS_2021.03.24_s2:0110-0778:3	3873.488	200.799	15.331	193	159	269	0.679	198	3	1.969	0.508	0.899	251.269	63.525	73.536
631	MD18_GAL_Sam38-ECS_2021.03.24_s2:0111-0782:3	7334.615	189.984	17.042	190	160	345	0.789	187	3	1.542	0.649	0.923	235.312	48.709	57.206
632	MD18_GAL_Sam38-ECS_2021.03.24_s2:0112-0781:3	4556.249	188.402	12.588	179	169	262	0.573	186	3	2.911	0.343	0.841	212.156	36.788	63.390
633	MD18_GAL_Sam38-ECS_2021.03.24_s2:0113-0779:3	3603.087	189.197	15.695	181	165	352	0.722	186	3	1.658	0.603	0.916	218.218	45.847	37.537
634	MD18_GAL_Sam38-ECS_2021.03.24_s2:0114-0783:3	3819.408	187.297	6.878	188	169	210	0.782	187	3	1.105	0.905	0.929	207.613	34.262	52.113
635	MD18_GAL_Sam38-ECS_2021.03.24_s2:0115-0786:3	3474.647	184.484	15.612	175	167	393	0.722	182	3	1.630	0.613	0.873	218.312	50.559	84.504
636	MD18_GAL_Sam38-ECS_2021.03.24_s2:0116-0816:3	4022.208	238.294	42.225	219	193	452	0.163	226	3	8.442	0.118	0.533	247.793	54.162	4.188
637	MD18_GAL_Sam38-ECS_2021.03.24_s2:0117-0783:3	3846.448	180.090	13.578	177	144	313	0.767	179	3	1.798	0.556	0.937	212.081	44.848	18.657
638	MD18_GAL_Sam38-ECS_2021.03.24_s2:0118-0791:3	5374.211	190.111	9.768	186	158	275	0.830	188	3	1.296	0.772	0.939	204.018	34.831	17.267
639	MD18_GAL_Sam38-ECS_2021.03.24_s2:0119-0789:3	2805.406	177.448	8.982	171	151	213	0.622	176	3	2.086	0.479	0.800	191.624	29.816	55.619
640	MD18_GAL_Sam38-ECS_2021.03.24_s2:0120-0791:3	4941.570	186.679	14.272	179	165	328	0.816	183	3	1.361	0.735	0.935	217.495	51.683	48.848
641	MD18_GAL_Sam38-ECS_2021.03.24_s2:0121-0794:3	5475.611	182.412	13.231	174	149	306	0.638	181	3	2.011	0.497	0.838	217.164	35.940	57.912
642	MD18_GAL_Sam38-ECS_2021.03.24_s2:0122-0800:3	5313.371	174.174	8.842	168	145	234	0.754	172	3	1.716	0.583	0.920	196.916	42.765	19.936
643	MD18_GAL_Sam38-ECS_2021.03.24_s2:0123-0805:3	5577.011	188.519	14.852	183	165	317	0.667	185	3	1.616	0.619	0.904	216.749	37.114	69.939
644	MD18_GAL_Sam38-ECS_2021.03.24_s2:0124-0791:3	1128.922	175.695	7.677	171	167	225	0.855	174	3	1.570	0.637	0.974	188.544	27.516	71.000
645	MD18_GAL_Sam38-ECS_2021.03.24_s2:0125-0806:3	6077.252	208.625	174.056	186	171	3677	0.878	193	3	1.295	0.772	0.951	234.447	52.606	70.666
646	MD18_GAL_Sam38-ECS_2021.03.24_s2:0126-0811:3	5712.211	196.356	10.690	191	176	266	0.729	194	3	1.860	0.538	0.931	221.367	39.113	56.669
647	MD18_GAL_Sam38-ECS_2021.03.24_s2:0127-0826:3	15216.790	211.999	35.218	183	154	403	0.533	206	3	1.345	0.743	0.814	246.240	57.107	25.524
648	MD18_GAL_Sam38-ECS_2021.03.24_s2:0128-0817:3	3853.208	189.195	12.440	182	170	251	0.696	186	3	2.368	0.422	0.943	215.367	44.394	71.777
649	MD18_GAL_Sam38-ECS_2021.03.24_s2:0129-0813:3	3832.928	180.961	12.952	171	163	253	0.780	178	3	1.273	0.786	0.927	212.213	46.184	75.538
650	MD18_GAL_Sam38-ECS_2021.03.24_s2:0130-0815:3	3663.927	199.013	10.594	195	179	235	0.698	197	3	1.654	0.605	0.916	226.737	73.031	13.384
651	MD18_GAL_Sam38-ECS_2021.03.24_s2:0131-0816:3	4028.968	192.255	12.634	185	176	378	0.810	190	3	1.535	0.651	0.939	223.119	49.563	68.007
652	MD18_GAL_Sam38-ECS_2021.03.24_s2:0132-0822:3	5570.251	198.922	14.904	187	178	321	0.753	196	3	2.078	0.481	0.959	237.276	48.956	29.177
653	MD18_GAL_Sam38-ECS_2021.03.24_s2:0133-0811:3	1737.323	180.770	10.583	183	159	212	0.700	180	3	2.076	0.482	0.865	208.809	29.750	47.319
654	MD18_GAL_Sam38-ECS_2021.03.24_s2:0134-0817:3	3873.488	167.689	10.425	155	147	210	0.765	167	3	1.497	0.668	0.921	213.331	50.125	63.473
655	MD18_GAL_Sam38-ECS_2021.03.24_s2:0135-0824:3	4448.089	184.842	15.809	169	161	278	0.783	181	3	1.668	0.599	0.941	229.571	46.363	60.036
656	MD18_GAL_Sam38-ECS_2021.03.24_s2:0136-0826:3	5313.371	198.893	16.345	192	176	338	0.775	196	3	1.462	0.684	0.924	247.686	61.265	64.380
657	MD18_GAL_Sam38-ECS_2021.03.24_s2:0137-0825:3	4637.369	187.433	19.119	177	164	368	0.781	183	3	1.166	0.858	0.936	242.706	62.950	53.809
658	MD18_GAL_Sam38-ECS_2021.03.24_s2:0138-0830:3	6232.732	173.592	15.709	164	153	324	0.784	169	3	1.314	0.761	0.930	223.419	43.533	55.614
659	MD18_GAL_Sam38-ECS_2021.03.24_s2:0139-0825:3	1446.643	165.921	4.831	166	153	182	0.738	166	3	2.172	0.460	0.960	184.919	23.728	68.664
660	MD18_GAL_Sam38-ECS_2021.03.24_s2:0140-0839:3	6334.133	180.954	15.722	165	153	297	0.674	177	3	2.035	0.491	0.889	221.108	53.815	40.778
661	MD18_GAL_Sam38-ECS_2021.03.24_s2:0141-0840:3	5380.971	197.590	13.918	194	173	259	0.815	195	3	1.254	0.798	0.941	244.113	58.490	43.153
662	MD18_GAL_Sam38-ECS_2021.03.24_s2:0142-0858:3	7517.135	134.597	16.812	131	123	383	0.166	131	3	7.189	0.139	0.533	161.624	55.642	5.017
663	MD18_GAL_Sam38-ECS_2021.03.24_s2:0143-0844:3	3224.526	159.742	6.031	159	148	206	0.865	159	3	1.262	0.792	0.933	180.779	27.122	46.503
664	MD18_GAL_Sam38-ECS_2021.03.24_s2:0144-0849:3	4110.088	195.890	11.681	186	172	257	0.785	194	3	1.397	0.716	0.930	224.271	45.799	24.673
665	MD18_GAL_Sam38-ECS_2021.03.24_s2:0145-0848:3	4860.450	201.672	15.638	190	181	300	0.871	197	3	1.144	0.874	0.951	251.402	59.425	41.608
666	MD18_GAL_Sam38-ECS_2021.03.24_s2:0146-0854:3	6239.492	183.490	20.567	171	157	279	0.808	176	3	1.272	0.786	0.941	210.316	48.510	25.531
667	MD18_GAL_Sam38-ECS_2021.03.24_s2:0147-0850:3	3305.647	165.605	12.089	161	148	292	0.832	163	3	1.447	0.691	0.945	200.008	34.330	45.076
668	MD18_GAL_Sam38-ECS_2021.03.24_s2:0148-0858:3	3968.128	175.119	14.023	171	150	268	0.695	173	3	2.105	0.475	0.871	217.660	33.334	27.765
669	MD18_GAL_Sam38-ECS_2021.03.24_s2:0149-0862:3	5042.970	156.676	9.484	155	142	247	0.755	155	3	1.359	0.736	0.915	191.927	44.870	24.760
670	MD18_GAL_Sam38-ECS_2021.03.24_s2:0150-0861:3	4711.729	168.707	11.189	162	153	274	0.715	167	3	1.530	0.653	0.907	193.227	30.035	16.501
671	MD18_GAL_Sam38-ECS_2021.03.24_s2:0151-0869:3	4596.809	159.429	15.289	158	143	269	0.679	157	3	2.223	0.450	0.926	211.335	61.153	23.075
672	MD18_GAL_Sam38-ECS_2021.03.24_s2:0152-0868:3	3846.448	171.608	12.940	163	153	248	0.767	167	3	1.794	0.557	0.954	206.973	61.284	18.473
673	MD18_GAL_Sam38-ECS_2021.03.24_s2:0153-0873:3	2751.326	246.545	33.948	219	205	462	0.275	238	3	4.387	0.228	0.713	272.535	51.686	4.600
674	MD18_GAL_Sam38-ECS_2021.03.24_s2:0154-0874:3	4225.008	191.747	22.555	174	168	344	0.779	184	3	1.678	0.596	0.938	221.185	41.249	20.613
675	MD18_GAL_Sam38-ECS_2021.03.24_s2:0155-0872:3	4069.528	174.806	9.762	165	159	209	0.812	173	3	1.140	0.877	0.935	197.762	33.538	20.490
676	MD18_GAL_Sam38-ECS_2021.03.24_s2:0156-0875:3	2981.166	182.254	8.721	179	162	221	0.875	181	3	1.264	0.791	0.939	199.211	28.822	16.399
677	MD18_GAL_Sam38-ECS_2021.03.24_s2:0157-0877:3	4299.369	159.810	10.889	147	143	214	0.757	157	3	1.598	0.626	0.939	190.519	53.104	15.437
678	MD18_GAL_Sam38-ECS_2021.03.24_s2:0158-0879:3	2521.485	147.646	5.369	142	139	172	0.458	147	3	3.185	0.314	0.784	163.026	31.195	5.166
679	MD18_GAL_Sam38-ECS_2021.03.24_s2:0159-0885:3	4346.689	182.109	25.490	168	153	416	0.105	175	3	7.933	0.126	0.406	194.545	36.999	3.589
680	MD18_GAL_Sam38-ECS_2021.03.24_s2:0160-0911:3	1561.563	149.004	6.895	146	138	203	0.411	148	3	3.023	0.331	0.743	167.409	30.776	4.117
681	MD18_GAL_Sam38-ECS_2021.03.24_s2:0161-0914:3	2859.486	163.957	14.549	160	145	332	0.721	161	3	1.797	0.557	0.864	197.182	50.821	14.577
682	MD18_GAL_Sam38-ECS_2021.03.24_s2:0162-0909:3	723.321	133.963	8.623	129	126	164	0.230	131	3	2.386	0.419	0.431	146.550	20.914	2.150
683	MD18_GAL_Sam38-ECS_2021.03.24_s2:0163-0916:3	3082.566	159.333	9.699	152	141	193	0.807	158	3	1.264	0.791	0.938	202.314	37.105	14.281
684	MD18_GAL_Sam38-ECS_2021.03.24_s2:0164-0921:3	3724.767	149.385	6.376	147	137	174	0.731	149	3	1.735	0.576	0.906	178.497	31.437	17.739
685	MD18_GAL_Sam38-ECS_2021.03.24_s2:0165-0923:3	4630.609	167.260	13.642	155	150	276	0.760	164	3	1.363	0.734	0.927	191.512	38.285	11.273
686	MD18_GAL_Sam38-ECS_2021.03.24_s2:0166-0923:3	3400.287	159.881	11.937	153	144	229	0.769	156	3	1.853	0.540	0.927	194.921	37.929	19.934
687	MD18_GAL_Sam38-ECS_2021.03.24_s2:0167-0932:3	2913.566	142.030	5.419	139	135	186	0.580	141	3	3.008	0.332	0.922	164.346	27.267	26.550
688	MD18_GAL_Sam38-ECS_2021.03.24_s2:0168-0934:3	2264.605	142.507	5.232	139	132	180	0.653	142	3	2.447	0.409	0.919	165.746	26.954	34.343
689	MD18_GAL_Sam38-ECS_2021.03.24_s2:0169-0937:3	2960.886	161.845	10.664	152	150	232	0.766	159	3	1.595	0.627	0.907	199.646	48.115	21.340
690	MD18_GAL_Sam38-ECS_2021.03.24_s2:0170-0932:3	1453.403	170.930	9.929	165	150	224	0.275	169	3	2.794	0.358	0.508	185.940	46.320	3.851
691	MD18_GAL_Sam38-ECS_2021.03.24_s2:0171-0944:3	3474.647	158.274	8.276	152	146	204	0.820	156	3	1.519	0.658	0.942	191.683	33.791	41.354
692	MD18_GAL_Sam38-ECS_2021.03.24_s2:0172-0945:3	3792.368	173.319	15.814	160	152	255	0.869	169	3	1.286	0.778	0.959	217.942	31.375	39.148
693	MD18_GAL_Sam38-ECS_2021.03.24_s2:0173-0947:3	3515.207	166.610	9.727	163	150	218	0.849	165	3	1.235	0.810	0.939	191.297	37.208	12.802
694	MD18_GAL_Sam38-ECS_2021.03.24_s2:0174-0952:3	3075.806	172.582	9.914	163	158	248	0.793	171	3	1.472	0.680	0.903	199.227	44.245	24.615
695	MD18_GAL_Sam38-ECS_2021.03.24_s2:0175-0952:3	4346.689	183.087	16.069	171	164	306	0.828	178	3	1.317	0.759	0.933	223.846	54.621	16.109
696	MD18_GAL_Sam38-ECS_2021.03.24_s2:0176-0958:3	4326.409	171.889	13.636	160	154	264	0.747	168	3	1.867	0.536	0.929	222.974	47.169	26.363
697	MD18_GAL_Sam38-ECS_2021.03.24_s2:0177-0964:3	2602.605	153.195	8.763	150	140	253	0.762	151	3	1.406	0.711	0.919	167.660	31.087	39.122
698	MD18_GAL_Sam38-ECS_2021.03.24_s2:0178-0968:3	3799.128	176.516	12.495	168	154	293	0.851	174	3	1.434	0.697	0.961	207.011	46.184	25.397
699	MD18_GAL_Sam38-ECS_2021.03.24_s2:0179-0972:3	3069.046	152.051	6.574	147	141	203	0.626	151	3	2.694	0.371	0.932	174.845	39.141	28.709
700	MD18_GAL_Sam38-ECS_2021.03.24_s2:0180-0975:3	4745.529	166.048	12.139	159	147	258	0.811	163	3	1.274	0.785	0.919	192.854	24.660	18.925
701	MD18_GAL_Sam38-ECS_2021.03.24_s2:0181-0974:3	3380.007	156.126	10.506	147	142	256	0.846	155	3	1.081	0.925	0.939	190.862	42.183	22.404
702	MD18_GAL_Sam38-ECS_2021.03.24_s2:0182-0983:3	5259.291	172.468	15.325	160	153	274	0.724	168	3	1.908	0.524	0.923	212.889	49.231	17.694
703	MD18_GAL_Sam38-ECS_2021.03.24_s2:0183-0985:3	1304.683	168.181	19.691	160	147	296	0.193	164	3	4.433	0.226	0.477	189.012	55.713	2.544
704	MD18_GAL_Sam38-ECS_2021.03.24_s2:0184-0992:3	3062.286	171.969	10.065	167	154	257	0.817	171	3	1.340	0.746	0.912	190.972	41.001	17.020
705	MD18_GAL_Sam38-ECS_2021.03.24_s2:0185-1154:3	19266.039	169.388	19.246	166	143	353	0.107	166	3	5.665	0.177	0.318	187.794	44.533	7.452
706	MD18_GAL_Sam38-ECS_2021.03.24_s2:0186-1101:3	4948.330	172.843	13.571	163	155	259	0.860	169	3	1.271	0.787	0.940	209.003	53.217	21.004
707	MD18_GAL_Sam38-ECS_2021.03.24_s2:0187-1105:3	3893.768	174.068	15.443	162	152	273	0.742	170	3	1.775	0.563	0.931	210.328	48.050	16.184
708	MD18_GAL_Sam38-ECS_2021.03.24_s2:0188-1108:3	2406.565	164.039	8.917	158	152	280	0.575	163	3	2.713	0.369	0.819	191.034	54.870	19.166
709	MD18_GAL_Sam38-ECS_2021.03.24_s2:0189-1118:3	4339.929	165.512	14.527	158	148	358	0.798	162	3	1.513	0.661	0.930	196.070	54.566	25.100
710	MD18_GAL_Sam38-ECS_2021.03.24_s2:0190-1122:3	4035.728	168.151	10.122	158	150	245	0.803	167	3	1.680	0.595	0.942	213.486	53.854	36.179
711	MD18_GAL_Sam38-ECS_2021.03.24_s2:0191-1131:3	3636.887	169.190	70.764	155	147	1540	0.740	161	3	1.320	0.758	0.915	213.708	52.194	21.385
712	MD18_GAL_Sam38-ECS_2021.03.24_s2:0192-1135:3	3636.887	187.970	13.703	179	167	262	0.766	185	3	1.446	0.692	0.941	222.877	47.191	34.725
713	MD18_GAL_Sam38-ECS_2021.03.24_s2:0193-1137:3	4671.169	169.631	18.490	165	150	295	0.839	166	3	1.226	0.816	0.927	214.132	58.164	50.666
714	MD18_GAL_Sam38-ECS_2021.03.24_s2:0194-1146:3	3129.886	170.225	17.886	164	151	320	0.695	167	3	2.080	0.481	0.905	188.959	36.331	35.907
715	MD18_GAL_Sam38-ECS_2021.03.24_s2:0195-1149:3	5191.690	181.889	13.852	173	160	285	0.812	179	3	1.296	0.772	0.939	213.854	47.801	54.850
716	MD18_GAL_Sam38-ECS_2021.03.24_s2:0196-1157:3	5299.851	177.421	9.759	177	157	256	0.813	176	3	1.407	0.711	0.960	209.276	42.482	26.478
717	MD18_GAL_Sam38-ECS_2021.03.24_s2:0197-1168:3	3995.168	176.985	14.798	163	156	278	0.781	174	3	1.532	0.653	0.929	233.484	58.939	72.677
718	MD18_GAL_Sam38-ECS_2021.03.24_s2:0198-1168:3	4955.090	177.338	14.315	165	158	258	0.803	173	3	1.041	0.961	0.953	225.684	45.213	24.228
719	MD18_GAL_Sam38-ECS_2021.03.24_s2:0199-1176:3	3724.767	155.238	10.377	147	141	211	0.786	153	3	1.464	0.683	0.924	180.993	36.559	64.410
720	MD18_GAL_Sam38-ECS_2021.03.24_s2:0200-1180:3	4583.289	154.712	7.644	147	142	208	0.721	153	3	1.488	0.672	0.900	193.870	36.098	49.777
721	MD18_GAL_Sam38-ECS_2021.03.24_s2:0201-1186:3	4887.490	175.479	9.487	173	157	236	0.781	174	3	1.542	0.649	0.928	212.387	39.308	25.477
722	MD18_GAL_Sam38-ECS_2021.03.24_s2:0202-1185:3	3839.688	178.118	13.895	171	158	246	0.853	175	3	1.225	0.817	0.959	223.083	42.586	50.458
723	MD18_GAL_Sam38-ECS_2021.03.24_s2:0203-1196:3	3285.367	175.815	11.860	165	160	283	0.850	173	3	1.110	0.901	0.936	217.943	44.436	24.994
724	MD18_GAL_Sam38-ECS_2021.03.24_s2:0204-1200:3	4110.088	174.645	12.317	173	155	251	0.794	173	3	1.506	0.664	0.947	220.066	38.717	59.691
725	MD18_GAL_Sam38-ECS_2021.03.24_s2:0205-1207:3	2906.806	155.674	8.249	149	140	185	0.654	154	3	2.260	0.442	0.863	184.040	37.329	70.470
726	MD18_GAL_Sam38-ECS_2021.03.24_s2:0206-1204:3	2724.285	152.787	8.349	150	140	253	0.821	152	3	1.277	0.783	0.938	173.742	31.272	75.228
727	MD18_GAL_Sam38-ECS_2021.03.24_s2:0207-1211:3	3907.288	154.315	11.942	150	142	261	0.803	151	3	1.392	0.718	0.936	190.765	36.472	50.550
728	MD18_GAL_Sam38-ECS_2021.03.24_s2:0208-1219:3	4914.530	172.700	10.935	168	156	230	0.712	170	3	2.020	0.495	0.910	182.000	25.672	20.215
729	MD18_GAL_Sam38-ECS_2021.03.24_s2:0209-1213:3	4258.809	167.240	5.789	168	151	192	0.856	167	3	1.073	0.932	0.946	186.157	29.612	15.778
730	MD18_GAL_Sam38-ECS_2021.03.24_s2:0210-1220:3	3515.207	181.629	17.070	169	158	255	0.742	177	3	1.842	0.543	0.918	223.411	58.876	28.554
731	MD18_GAL_Sam38-ECS_2021.03.24_s2:0211-1217:3	3454.367	176.483	12.019	166	158	248	0.865	173	3	1.151	0.869	0.945	210.191	43.238	26.513
732	MD18_GAL_Sam38-ECS_2021.03.24_s2:0212-1224:3	4772.570	157.881	6.668	155	148	206	0.766	156	3	1.370	0.730	0.907	174.532	30.974	22.136
733	MD18_GAL_Sam38-ECS_2021.03.24_s2:0213-1231:3	4299.369	170.410	7.285	168	158	231	0.542	170	3	3.238	0.309	0.872	182.199	21.004	7.052
734	MD18_GAL_Sam38-ECS_2021.03.24_s2:0214-1218:3	1379.043	205.525	11.638	201	185	245	0.748	203	3	2.106	0.475	0.913	220.321	51.354	15.799
735	MD18_GAL_Sam38-ECS_2021.03.24_s2:0215-1227:3	4353.449	160.789	8.615	158	147	212	0.812	159	3	1.146	0.872	0.930	186.086	49.637	22.337
736	MD18_GAL_Sam38-ECS_2021.03.24_s2:0216-1229:3	4461.609	151.370	5.809	150	139	179	0.866	150	3	1.229	0.814	0.948	162.458	22.718	59.289
737	MD18_GAL_Sam38-ECS_2021.03.24_s2:0217-1231:3	3731.527	158.937	9.835	150	144	198	0.812	157	3	1.324	0.755	0.937	192.283	43.837	36.734
738	MD18_GAL_Sam38-ECS_2021.03.24_s2:0218-1234:3	3366.487	166.777	7.398	163	153	198	0.852	165	3	1.173	0.852	0.953	183.222	35.367	63.590
739	MD18_GAL_Sam38-ECS_2021.03.24_s2:0219-1247:3	6050.212	170.742	9.379	166	150	253	0.680	169	3	1.446	0.691	0.895	192.676	36.454	18.869
740	MD18_GAL_Sam38-ECS_2021.03.24_s2:0220-1241:3	2751.326	153.455	8.028	145	137	206	0.732	152	3	1.517	0.659	0.891	164.514	26.785	38.423
741	MD18_GAL_Sam38-ECS_2021.03.24_s2:0221-1239:3	3650.407	153.146	9.311	147	138	225	0.819	151	3	1.353	0.739	0.934	174.353	31.595	50.128
742	MD18_GAL_Sam38-ECS_2021.03.24_s2:0222-1245:3	3914.048	155.325	7.466	153	142	219	0.845	154	3	1.411	0.709	0.946	180.052	36.968	40.687
743	MD18_GAL_Sam38-ECS_2021.03.24_s2:0223-1239:3	3014.966	159.195	9.227	152	145	226	0.744	157	3	2.018	0.495	0.934	184.609	25.865	20.955
744	MD18_GAL_Sam38-ECS_2021.03.24_s2:0224-1248:3	2940.606	158.724	8.943	155	147	224	0.803	156	3	1.255	0.797	0.936	172.584	22.692	41.938
745	MD18_GAL_Sam38-ECS_2021.03.24_s2:0225-1257:3	5252.531	171.875	10.897	167	158	301	0.811	169	3	1.438	0.695	0.928	200.821	41.192	37.079
746	MD18_GAL_Sam38-ECS_2021.03.24_s2:0226-1248:3	1264.123	171.091	9.571	163	159	207	0.790	169	3	2.105	0.475	0.921	184.944	20.467	15.128
747	MD18_GAL_Sam38-ECS_2021.03.24_s2:0227-1259:3	4630.609	157.928	12.183	155	145	349	0.708	156	3	1.992	0.502	0.886	182.239	32.331	30.238
748	MD18_GAL_Sam38-ECS_2021.03.24_s2:0228-1265:3	4339.929	166.913	8.850	160	151	251	0.670	166	3	2.358	0.424	0.922	182.181	30.624	20.405
749	MD18_GAL_Sam38-ECS_2021.03.24_s2:0229-1261:3	3616.607	165.860	9.905	160	150	201	0.816	163	3	1.345	0.744	0.947	175.598	26.623	36.634
750	MD18_GAL_Sam38-ECS_2021.03.24_s2:0230-1258:3	3062.286	151.947	7.264	147	141	208	0.848	151	3	1.292	0.774	0.948	174.333	31.344	52.607
751	MD18_GAL_Sam38-ECS_2021.03.24_s2:0231-1261:3	1798.164	162.368	14.184	158	124	190	0.737	164	3	2.172	0.460	0.911	172.692	36.597	17.628
752	MD18_GAL_Sam38-ECS_2021.03.24_s2:0232-1265:3	4745.529	160.427	9.423	155	134	226	0.809	158	3	1.317	0.759	0.929	182.159	28.826	57.558
753	MD18_GAL_Sam38-ECS_2021.03.24_s2:0233-1291:3	6117.812	158.632	13.316	150	129	310	0.189	157	3	2.762	0.362	0.473	166.821	28.025	6.097
754	MD18_GAL_Sam38-ECS_2021.03.24_s2:0234-1270:3	2007.724	166.054	9.345	159	150	209	0.705	164	3	2.301	0.435	0.920	179.309	23.094	18.855
755	MD18_GAL_Sam38-ECS_2021.03.24_s2:0235-1276:3	3859.968	172.280	13.264	160	152	240	0.726	168	3	2.276	0.439	0.910	192.914	30.173	45.350
756	MD18_GAL_Sam38-ECS_2021.03.24_s2:0236-1278:3	3177.206	154.462	5.273	150	144	181	0.656	154	3	2.120	0.472	0.879	178.448	36.519	61.100
757	MD18_GAL_Sam38-ECS_2021.03.24_s2:0237-1279:3	3427.327	151.882	5.484	150	142	175	0.752	150	3	1.832	0.546	0.953	166.630	22.152	57.266
758	MD18_GAL_Sam38-ECS_2021.03.24_s2:0238-1281:3	4407.529	156.900	7.092	154	145	273	0.784	156	3	1.704	0.587	0.907	177.427	34.376	31.439
759	MD18_GAL_Sam38-ECS_2021.03.24_s2:0239-1283:3	3400.287	163.290	9.760	155	149	244	0.838	161	3	1.245	0.803	0.957	176.716	29.023	32.628
760	MD18_GAL_Sam38-ECS_2021.03.24_s2:0240-1288:3	4508.929	153.424	5.212	150	144	200	0.775	153	3	1.785	0.560	0.923	159.272	12.232	24.636
761	MD18_GAL_Sam38-ECS_2021.03.24_s2:0241-1290:3	3839.688	171.433	10.105	163	154	256	0.891	170	3	1.123	0.890	0.940	193.545	33.827	21.583
762	MD18_GAL_Sam38-ECS_2021.03.24_s2:0242-1288:3	1737.323	156.447	6.976	155	142	179	0.754	155	3	1.565	0.639	0.913	167.524	12.999	16.607
763	MD18_GAL_Sam38-ECS_2021.03.24_s2:0243-1293:3	3183.966	158.321	7.010	152	145	222	0.741	158	3	1.676	0.597	0.936	174.923	37.292	54.671
764	MD18_GAL_Sam38-ECS_2021.03.24_s2:0244-1295:3	3738.287	169.816	11.086	160	155	246	0.843	167	3	1.230	0.813	0.949	191.871	30.999	36.327
765	MD18_GAL_Sam38-ECS_2021.03.24_s2:0245-1307:3	2501.205	154.305	7.018	151	141	195	0.738	153	3	1.831	0.546	0.895	181.640	37.649	41.876
766	MD18_GAL_Sam38-ECS_2021.03.24_s2:0246-1312:3	4961.850	150.090	5.082	147	140	203	0.673	150	3	2.379	0.420	0.906	161.329	28.860	21.654
767	MD18_GAL_Sam38-ECS_2021.03.24_s2:0247-1315:3	2954.126	155.609	7.426	150	143	192	0.653	154	3	2.318	0.431	0.932	177.039	32.365	28.497
768	MD18_GAL_Sam38-ECS_2021.03.24_s2:0248-1313:3	2602.605	151.818	4.937	150	142	173	0.699	151	3	2.191	0.456	0.941	165.761	20.205	34.813
769	MD18_GAL_Sam38-ECS_2021.03.24_s2:0249-1310:3	4096.568	166.649	9.606	166	151	220	0.759	166	3	1.721	0.581	0.934	184.186	33.754	18.215
770	MD18_GAL_Sam38-ECS_2021.03.24_s2:0250-1312:3	3907.288	149.213	7.029	147	138	227	0.866	147	3	1.252	0.799	0.953	169.961	35.326	17.189
771	MD18_GAL_Sam38-ECS_2021.03.24_s2:0251-1333:3	2974.406	154.557	9.058	147	140	202	0.203	155	3	2.938	0.340	0.409	166.403	30.003	4.089
772	MD18_GAL_Sam38-ECS_2021.03.24_s2:0252-1320:3	1723.803	159.118	6.359	154	149	177	0.761	158	3	1.699	0.589	0.938	173.144	23.421	16.071
773	MD18_GAL_Sam38-ECS_2021.03.24_s2:0253-1324:3	2906.806	165.112	10.462	158	148	236	0.782	163	3	1.379	0.725	0.936	183.008	32.973	31.621
774	MD18_GAL_Sam38-ECS_2021.03.24_s2:0254-1333:3	3123.126	155.076	9.817	147	141	261	0.621	153	3	1.992	0.502	0.831	174.274	41.659	30.742
775	MD18_GAL_Sam38-ECS_2021.03.24_s2:0255-1333:3	3947.848	164.192	8.184	160	146	209	0.767	162	3	1.618	0.618	0.919	180.399	34.079	25.207
776	MD18_GAL_Sam38-ECS_2021.03.24_s2:0256-1336:3	4488.649	163.892	13.716	155	148	319	0.833	161	3	1.246	0.802	0.939	179.829	36.496	16.340
777	MD18_GAL_Sam38-ECS_2021.03.24_s2:0257-1340:3	2142.924	155.120	6.501	152	145	182	0.456	154	3	2.182	0.458	0.757	163.968	24.847	5.426
778	MD18_GAL_Sam38-ECS_2021.03.24_s2:0258-1338:3	1081.602	171.012	9.622	166	157	197	0.719	168	3	2.285	0.438	0.912	184.272	19.741	12.662
779	MD18_GAL_Sam38-ECS_2021.03.24_s2:0259-1350:3	3474.647	153.531	7.001	147	142	180	0.792	152	3	1.503	0.665	0.919	169.388	37.451	21.475
780	MD18_GAL_Sam38-ECS_2021.03.24_s2:0260-1364:3	4745.529	155.786	7.339	150	145	193	0.847	154	3	1.434	0.697	0.958	170.479	31.691	18.614
781	MD18_GAL_Sam38-ECS_2021.03.24_s2:0001-0547:4	2244.324	481.723	54.955	454	429	882	0.744	463	4	2.032	0.492	0.927	720.385	237.499	19.988
782	MD18_GAL_Sam38-ECS_2021.03.24_s2:0002-0548:4	2683.725	485.441	43.577	464	444	721	0.749	469	4	1.810	0.553	0.904	685.476	178.975	19.118
783	MD18_GAL_Sam38-ECS_2021.03.24_s2:0003-0554:4	3156.926	487.857	98.374	453	435	1494	0.608	462	4	2.562	0.390	0.864	862.850	404.937	24.854
784	MD18_GAL_Sam38-ECS_2021.03.24_s2:0004-0555:4	2927.086	497.143	88.432	461	434	1423	0.647	471	4	2.413	0.414	0.893	882.613	363.221	23.182
785	MD18_GAL_Sam38-ECS_2021.03.24_s2:0005-0551:4	1913.084	510.021	89.174	450	441	912	0.723	484	4	1.829	0.547	0.937	844.035	257.687	20.601
