 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
630	MD13_SEM_Sam54-ECS_2021.03.24_s1:0018-0719:5	2724.285	106.092	78.656	2	0	247	0.146	117	5	3.476	0.288	0.364	93.684	95.799	3.062
631	MD13_SEM_Sam54-ECS_2021.03.24_s1:0019-0710:5	10065.660	22.076	42.820	0	0	209	0.543	0	5	2.360	0.424	0.795	157.131	53.480	31.915
632	MD13_SEM_Sam54-ECS_2021.03.24_s1:0020-0728:5	8788.018	41.393	64.620	0	0	221	0.502	2	5	2.949	0.339	0.842	201.070	30.420	27.026
633	MD13_SEM_Sam54-ECS_2021.03.24_s1:0021-0711:5	3805.888	25.140	48.184	0	0	206	0.770	0	5	1.404	0.712	0.916	168.937	40.792	22.114
634	MD13_SEM_Sam54-ECS_2021.03.24_s1:0022-0709:5	3359.727	27.940	53.577	0	0	211	0.867	0	5	1.246	0.803	0.966	166.309	38.707	22.990
635	MD13_SEM_Sam54-ECS_2021.03.24_s1:0023-0716:5	4840.170	24.112	49.425	0	0	219	0.805	0	5	1.588	0.630	0.942	158.469	49.302	68.978
636	MD13_SEM_Sam54-ECS_2021.03.24_s1:0024-0713:5	3941.088	24.326	48.364	0	0	211	0.856	0	5	1.140	0.877	0.960	141.495	49.026	78.046
637	MD13_SEM_Sam54-ECS_2021.03.24_s1:0025-0722:5	6158.372	25.066	50.878	0	0	221	0.751	0	5	1.760	0.568	0.924	172.683	43.127	50.419
638	MD13_SEM_Sam54-ECS_2021.03.24_s1:0026-0720:5	4576.529	40.789	61.829	0	0	214	0.754	2	5	1.659	0.603	0.912	173.888	34.686	19.758
639	MD13_SEM_Sam54-ECS_2021.03.24_s1:0027-0725:5	5793.332	20.441	41.996	0	0	193	0.659	0	5	2.170	0.461	0.889	149.579	41.206	91.092
640	MD13_SEM_Sam54-ECS_2021.03.24_s1:0028-0721:5	6658.613	26.563	51.163	0	0	226	0.819	0	5	1.130	0.885	0.939	203.082	29.034	23.603
641	MD13_SEM_Sam54-ECS_2021.03.24_s1:0029-0730:5	6219.212	29.977	55.686	0	0	229	0.683	0	5	1.969	0.508	0.935	185.963	38.180	29.154
642	MD13_SEM_Sam54-ECS_2021.03.24_s1:0030-0733:5	4873.970	38.628	62.304	0	0	226	0.590	2	5	2.696	0.371	0.912	192.066	40.529	79.008
643	MD13_SEM_Sam54-ECS_2021.03.24_s1:0031-0732:5	10870.102	28.739	54.827	0	0	234	0.608	0	5	2.363	0.423	0.858	173.439	45.850	31.345
644	MD13_SEM_Sam54-ECS_2021.03.24_s1:0032-0744:5	6618.053	37.082	60.188	0	0	221	0.514	2	5	3.356	0.298	0.894	197.604	37.086	87.295
645	MD13_SEM_Sam54-ECS_2021.03.24_s1:0033-0730:5	4860.450	31.352	56.770	0	0	221	0.754	0	5	1.036	0.966	0.937	163.568	47.403	18.268
646	MD13_SEM_Sam54-ECS_2021.03.24_s1:0034-0740:5	4988.890	31.740	51.812	0	0	214	0.621	5	5	2.355	0.425	0.885	203.881	27.152	36.550
647	MD13_SEM_Sam54-ECS_2021.03.24_s1:0035-0732:5	3684.207	25.127	45.282	0	0	206	0.774	0	5	1.552	0.645	0.936	135.986	43.619	53.895
648	MD13_SEM_Sam54-ECS_2021.03.24_s1:0036-0727:5	3190.726	40.945	54.950	0	0	216	0.749	10	5	1.873	0.534	0.933	189.443	52.255	28.818
649	MD13_SEM_Sam54-ECS_2021.03.24_s1:0037-0740:5	4373.729	37.595	62.426	0	0	216	0.676	2	5	2.501	0.400	0.938	169.842	45.709	76.011
650	MD13_SEM_Sam54-ECS_2021.03.24_s1:0038-0762:5	11181.062	29.350	55.016	0	0	226	0.500	0	5	3.707	0.270	0.862	173.408	40.926	113.871
651	MD13_SEM_Sam54-ECS_2021.03.24_s1:0039-0741:5	8308.057	32.886	53.412	0	0	252	0.663	0	5	1.551	0.645	0.873	160.485	42.201	57.090
652	MD13_SEM_Sam54-ECS_2021.03.24_s1:0040-0749:5	6225.972	29.204	56.746	0	0	224	0.741	0	5	1.455	0.687	0.895	197.478	29.685	48.400
653	MD13_SEM_Sam54-ECS_2021.03.24_s1:0041-0748:5	4576.529	30.415	51.647	0	0	214	0.594	2	5	2.729	0.366	0.854	179.854	43.635	49.352
654	MD13_SEM_Sam54-ECS_2021.03.24_s1:0042-0746:5	6340.893	29.912	51.865	0	0	219	0.822	0	5	1.316	0.760	0.935	169.068	43.336	108.087
655	MD13_SEM_Sam54-ECS_2021.03.24_s1:0043-0751:5	4143.888	41.659	62.880	0	0	221	0.627	2	5	2.622	0.381	0.897	187.659	41.491	18.271
656	MD13_SEM_Sam54-ECS_2021.03.24_s1:0044-0752:5	5806.852	31.170	52.277	0	0	214	0.719	2	5	1.554	0.644	0.923	185.716	46.407	59.019
657	MD13_SEM_Sam54-ECS_2021.03.24_s1:0045-0772:5	12478.985	22.692	44.622	0	0	214	0.611	0	5	2.233	0.448	0.865	179.094	48.379	73.808
658	MD13_SEM_Sam54-ECS_2021.03.24_s1:0046-0742:5	790.922	51.547	46.997	7	2	191	0.876	38	5	1.431	0.699	0.944	189.764	61.437	58.479
659	MD13_SEM_Sam54-ECS_2021.03.24_s1:0047-0758:5	7084.494	31.603	60.058	0	0	229	0.734	0	5	1.698	0.589	0.941	193.079	35.777	49.283
660	MD13_SEM_Sam54-ECS_2021.03.24_s1:0048-0761:5	9504.579	30.161	54.905	0	0	226	0.781	0	5	1.350	0.741	0.909	180.998	43.980	32.930
661	MD13_SEM_Sam54-ECS_2021.03.24_s1:0049-0752:5	5360.691	19.216	41.743	0	0	214	0.812	0	5	1.257	0.796	0.935	171.964	43.389	84.593
662	MD13_SEM_Sam54-ECS_2021.03.24_s1:0050-0760:5	4840.170	30.483	53.886	0	0	221	0.816	2	5	1.365	0.733	0.954	207.110	29.366	71.258
663	MD13_SEM_Sam54-ECS_2021.03.24_s1:0051-0793:5	15318.191	33.630	52.750	0	0	224	0.418	2	5	1.949	0.513	0.691	180.308	48.705	99.309
664	MD13_SEM_Sam54-ECS_2021.03.24_s1:0052-0766:5	5631.091	35.932	51.909	0	0	206	0.814	5	5	1.161	0.861	0.921	169.682	51.879	76.940
665	MD13_SEM_Sam54-ECS_2021.03.24_s1:0053-0772:5	5353.931	22.794	45.118	0	0	209	0.633	2	5	2.913	0.343	0.898	164.183	48.175	73.678
666	MD13_SEM_Sam54-ECS_2021.03.24_s1:0054-0765:5	1588.603	57.813	47.483	7	2	201	0.663	56	5	2.720	0.368	0.969	199.333	54.380	78.532
667	MD13_SEM_Sam54-ECS_2021.03.24_s1:0055-0771:5	5739.251	20.939	47.677	0	0	221	0.813	0	5	1.432	0.698	0.930	174.959	38.341	70.547
668	MD13_SEM_Sam54-ECS_2021.03.24_s1:0056-0771:5	3582.807	19.277	41.905	0	0	191	0.825	0	5	1.216	0.823	0.935	162.663	44.484	113.815
669	MD13_SEM_Sam54-ECS_2021.03.24_s1:0057-0775:5	6104.292	30.351	56.441	0	0	221	0.775	0	5	1.305	0.766	0.940	199.733	31.006	87.079
670	MD13_SEM_Sam54-ECS_2021.03.24_s1:0058-0778:5	5475.611	32.160	58.481	0	0	216	0.773	0	5	1.570	0.637	0.919	197.200	27.083	124.236
671	MD13_SEM_Sam54-ECS_2021.03.24_s1:0059-0783:5	6185.412	24.302	51.494	0	0	221	0.722	0	5	1.619	0.618	0.926	177.661	35.405	138.911
672	MD13_SEM_Sam54-ECS_2021.03.24_s1:0060-0781:5	5380.971	21.565	49.150	0	0	229	0.836	0	5	1.199	0.834	0.942	167.515	47.468	108.406
673	MD13_SEM_Sam54-ECS_2021.03.24_s1:0061-0784:5	5908.252	38.641	63.476	0	0	226	0.805	2	5	1.469	0.681	0.925	200.943	27.492	20.765
674	MD13_SEM_Sam54-ECS_2021.03.24_s1:0062-0794:5	6462.573	33.713	54.554	0	0	216	0.499	2	5	3.506	0.285	0.866	166.871	46.791	19.008
675	MD13_SEM_Sam54-ECS_2021.03.24_s1:0063-0782:5	5164.650	23.062	47.677	0	0	211	0.878	0	5	1.198	0.835	0.948	192.863	39.060	100.810
676	MD13_SEM_Sam54-ECS_2021.03.24_s1:0064-0793:5	6050.212	25.835	52.368	0	0	221	0.684	0	5	2.047	0.489	0.943	180.749	42.053	88.347
677	MD13_SEM_Sam54-ECS_2021.03.24_s1:0065-0792:5	4326.409	31.934	57.168	0	0	224	0.548	0	5	3.294	0.304	0.817	169.666	36.413	92.234
678	MD13_SEM_Sam54-ECS_2021.03.24_s1:0066-0797:5	5746.011	36.120	61.218	0	0	219	0.683	2	5	2.078	0.481	0.942	187.929	38.410	70.331
679	MD13_SEM_Sam54-ECS_2021.03.24_s1:0067-0789:5	4860.450	24.214	50.021	0	0	229	0.819	0	5	1.132	0.883	0.937	163.721	49.903	77.004
680	MD13_SEM_Sam54-ECS_2021.03.24_s1:0068-0799:5	6591.013	33.375	57.126	0	0	255	0.769	2	5	1.514	0.661	0.953	204.724	24.560	93.523
681	MD13_SEM_Sam54-ECS_2021.03.24_s1:0069-0799:5	3900.528	27.773	50.680	0	0	196	0.756	0	5	1.415	0.707	0.937	148.599	39.302	47.645
682	MD13_SEM_Sam54-ECS_2021.03.24_s1:0070-0805:5	7341.375	19.646	42.808	0	0	211	0.754	0	5	1.570	0.637	0.924	164.505	39.104	44.787
683	MD13_SEM_Sam54-ECS_2021.03.24_s1:0071-0830:5	18339.917	24.835	49.322	0	0	221	0.590	0	5	2.159	0.463	0.850	146.933	50.204	149.575
684	MD13_SEM_Sam54-ECS_2021.03.24_s1:0072-0800:5	4001.928	30.779	52.886	0	0	247	0.836	5	5	1.191	0.840	0.926	180.067	43.092	109.198
685	MD13_SEM_Sam54-ECS_2021.03.24_s1:0073-0809:5	7246.734	23.076	51.969	0	0	226	0.757	0	5	1.284	0.779	0.931	191.067	23.261	104.841
686	MD13_SEM_Sam54-ECS_2021.03.24_s1:0074-0811:5	5887.972	28.782	56.186	0	0	226	0.734	0	5	1.717	0.582	0.917	177.658	31.207	109.386
687	MD13_SEM_Sam54-ECS_2021.03.24_s1:0075-0812:5	5766.292	25.302	50.360	0	0	221	0.727	0	5	1.783	0.561	0.906	155.061	47.668	83.341
688	MD13_SEM_Sam54-ECS_2021.03.24_s1:0076-0813:5	6665.373	23.151	50.248	0	0	229	0.718	0	5	1.629	0.614	0.901	167.338	50.409	114.507
689	MD13_SEM_Sam54-ECS_2021.03.24_s1:0077-0811:5	4394.009	24.318	45.648	0	0	224	0.841	0	5	1.507	0.663	0.950	155.381	42.132	21.368
690	MD13_SEM_Sam54-ECS_2021.03.24_s1:0078-0823:5	6847.894	33.302	59.604	0	0	226	0.617	2	5	2.339	0.428	0.888	181.209	48.292	151.426
691	MD13_SEM_Sam54-ECS_2021.03.24_s1:0079-0816:5	6367.933	28.732	58.374	0	0	219	0.844	0	5	1.097	0.911	0.960	203.236	24.104	158.729
692	MD13_SEM_Sam54-ECS_2021.03.24_s1:0080-0819:5	5516.171	20.056	45.789	0	0	214	0.759	0	5	1.603	0.624	0.926	149.305	53.013	124.906
693	MD13_SEM_Sam54-ECS_2021.03.24_s1:0081-0820:5	4285.849	33.271	55.145	0	0	216	0.693	2	5	2.240	0.446	0.934	175.783	43.992	134.910
694	MD13_SEM_Sam54-ECS_2021.03.24_s1:0082-0815:5	4671.169	25.278	50.388	0	0	226	0.782	0	5	1.669	0.599	0.928	156.598	42.549	166.082
695	MD13_SEM_Sam54-ECS_2021.03.24_s1:0083-0834:5	6834.374	22.177	49.686	0	0	219	0.800	0	5	1.479	0.676	0.949	188.704	27.115	137.202
696	MD13_SEM_Sam54-ECS_2021.03.24_s1:0084-0831:5	3042.006	29.604	57.985	0	0	224	0.825	0	5	1.474	0.679	0.948	171.414	42.423	131.413
697	MD13_SEM_Sam54-ECS_2021.03.24_s1:0085-0831:5	5022.690	30.751	58.967	0	0	221	0.796	0	5	1.546	0.647	0.932	196.564	29.396	70.852
698	MD13_SEM_Sam54-ECS_2021.03.24_s1:0086-0841:5	4454.849	21.882	39.241	0	0	214	0.713	0	5	1.851	0.540	0.926	153.954	46.521	19.818
699	MD13_SEM_Sam54-ECS_2021.03.24_s1:0087-0859:5	10261.701	27.401	51.728	0	0	214	0.518	0	5	3.330	0.300	0.803	163.091	38.465	36.958
700	MD13_SEM_Sam54-ECS_2021.03.24_s1:0088-0852:5	9592.459	26.898	51.610	0	0	216	0.531	0	5	2.616	0.382	0.784	150.892	50.672	121.612
701	MD13_SEM_Sam54-ECS_2021.03.24_s1:0089-0845:5	5881.212	29.382	55.426	0	0	226	0.855	0	5	1.270	0.787	0.940	185.036	38.470	73.213
702	MD13_SEM_Sam54-ECS_2021.03.24_s1:0090-0847:5	5299.851	24.617	47.673	0	0	219	0.748	0	5	1.977	0.506	0.945	152.857	30.526	50.500
703	MD13_SEM_Sam54-ECS_2021.03.24_s1:0091-0843:5	5448.571	28.988	53.600	0	0	224	0.813	0	5	1.498	0.668	0.930	172.979	52.734	135.071
704	MD13_SEM_Sam54-ECS_2021.03.24_s1:0092-0858:5	12465.465	29.766	55.124	0	0	224	0.655	0	5	1.682	0.595	0.846	181.913	32.900	157.738
705	MD13_SEM_Sam54-ECS_2021.03.24_s1:0093-0844:5	5353.931	34.466	63.426	0	0	229	0.756	0	5	1.396	0.716	0.919	198.582	27.585	171.766
706	MD13_SEM_Sam54-ECS_2021.03.24_s1:0094-0845:5	5570.251	20.307	43.735	0	0	196	0.851	0	5	1.037	0.965	0.942	160.198	33.508	116.222
707	MD13_SEM_Sam54-ECS_2021.03.24_s1:0095-0849:5	5563.491	23.564	50.029	0	0	216	0.816	0	5	1.321	0.757	0.943	168.444	37.986	97.696
708	MD13_SEM_Sam54-ECS_2021.03.24_s1:0096-0863:5	7111.534	41.173	65.518	0	0	216	0.622	2	5	2.004	0.499	0.916	177.947	36.046	17.951
709	MD13_SEM_Sam54-ECS_2021.03.24_s1:0097-0857:5	5955.572	31.982	61.850	0	0	224	0.735	0	5	1.519	0.658	0.916	177.011	41.849	143.447
710	MD13_SEM_Sam54-ECS_2021.03.24_s1:0098-0861:5	5982.612	35.024	55.134	0	0	201	0.718	0	5	1.081	0.925	0.914	166.411	38.980	84.784
711	MD13_SEM_Sam54-ECS_2021.03.24_s1:0099-0878:5	10471.261	35.682	54.478	0	0	224	0.528	2	5	2.509	0.399	0.789	172.186	45.191	144.775
712	MD13_SEM_Sam54-ECS_2021.03.24_s1:0100-0869:5	6874.934	16.436	39.492	0	0	211	0.676	0	5	2.089	0.479	0.895	135.318	50.937	143.316
713	MD13_SEM_Sam54-ECS_2021.03.24_s1:0101-0872:5	7740.215	18.559	41.436	0	0	214	0.726	0	5	1.998	0.501	0.931	166.173	38.008	116.486
714	MD13_SEM_Sam54-ECS_2021.03.24_s1:0102-0874:5	1588.603	157.000	43.062	211	38	224	0.180	163	5	9.444	0.106	0.693	146.720	60.243	2.515
715	MD13_SEM_Sam54-ECS_2021.03.24_s1:0103-0863:5	4191.208	19.581	43.956	0	0	206	0.854	0	5	1.200	0.833	0.944	133.104	51.724	150.806
716	MD13_SEM_Sam54-ECS_2021.03.24_s1:0104-0865:5	3961.368	35.152	59.626	0	0	224	0.810	2	5	1.144	0.874	0.924	176.610	39.173	157.724
717	MD13_SEM_Sam54-ECS_2021.03.24_s1:0105-0884:5	9869.620	28.462	52.257	0	0	224	0.513	0	5	2.107	0.475	0.741	171.265	41.847	117.681
718	MD13_SEM_Sam54-ECS_2021.03.24_s1:0106-0873:5	3684.207	21.248	44.795	0	0	219	0.842	0	5	1.216	0.822	0.936	156.080	41.142	105.209
719	MD13_SEM_Sam54-ECS_2021.03.24_s1:0107-0876:5	4279.089	21.310	42.714	0	0	206	0.827	0	5	1.365	0.732	0.934	158.825	53.320	66.918
720	MD13_SEM_Sam54-ECS_2021.03.24_s1:0108-0898:5	12756.146	31.005	56.206	0	0	232	0.481	0	5	2.675	0.374	0.762	188.903	29.964	118.797
721	MD13_SEM_Sam54-ECS_2021.03.24_s1:0109-0885:5	5353.931	23.874	49.754	0	0	214	0.713	0	5	1.686	0.593	0.875	166.760	53.337	141.100
722	MD13_SEM_Sam54-ECS_2021.03.24_s1:0110-0885:5	6307.093	25.877	46.185	0	0	201	0.777	0	5	1.326	0.754	0.936	147.242	35.241	81.222
723	MD13_SEM_Sam54-ECS_2021.03.24_s1:0111-0886:5	5651.371	17.291	37.602	0	0	201	0.804	0	5	1.621	0.617	0.950	127.243	38.228	82.116
724	MD13_SEM_Sam54-ECS_2021.03.24_s1:0112-0898:5	9085.458	23.912	48.096	0	0	219	0.621	0	5	2.417	0.414	0.849	159.417	46.344	116.262
725	MD13_SEM_Sam54-ECS_2021.03.24_s1:0113-0895:5	3745.047	29.300	54.310	0	0	224	0.668	0	5	2.262	0.442	0.902	149.769	47.805	121.199
726	MD13_SEM_Sam54-ECS_2021.03.24_s1:0114-0900:5	5752.772	31.130	53.748	0	0	211	0.542	2	5	2.695	0.371	0.820	171.525	35.493	123.867
727	MD13_SEM_Sam54-ECS_2021.03.24_s1:0115-0899:5	3501.687	20.961	41.029	0	0	191	0.726	0	5	1.922	0.520	0.914	132.035	42.177	54.519
728	MD13_SEM_Sam54-ECS_2021.03.24_s1:0116-0898:5	5549.971	21.044	44.148	0	0	211	0.762	0	5	1.460	0.685	0.926	160.697	36.374	121.306
729	MD13_SEM_Sam54-ECS_2021.03.24_s1:0117-0905:5	6313.853	24.169	49.626	0	0	229	0.681	0	5	1.768	0.566	0.873	165.431	40.828	112.873
730	MD13_SEM_Sam54-ECS_2021.03.24_s1:0118-0900:5	5468.851	24.464	52.465	0	0	229	0.767	0	5	1.700	0.588	0.933	168.578	49.662	115.371
731	MD13_SEM_Sam54-ECS_2021.03.24_s1:0119-0905:5	3758.568	27.509	55.094	0	0	224	0.737	0	5	1.559	0.642	0.920	173.466	44.226	78.626
732	MD13_SEM_Sam54-ECS_2021.03.24_s1:0120-0909:5	8470.297	33.943	59.273	0	0	219	0.746	0	5	1.177	0.850	0.933	169.423	45.915	24.493
733	MD13_SEM_Sam54-ECS_2021.03.24_s1:0121-0921:5	14331.229	29.540	54.319	0	0	226	0.746	0	5	1.546	0.647	0.940	167.969	44.781	78.086
734	MD13_SEM_Sam54-ECS_2021.03.24_s1:0122-0921:5	6192.172	31.697	58.806	0	0	224	0.673	0	5	2.420	0.413	0.929	168.425	52.586	56.485
735	MD13_SEM_Sam54-ECS_2021.03.24_s1:0123-0915:5	8348.617	19.584	45.436	0	0	229	0.748	0	5	1.279	0.782	0.914	146.923	52.132	83.676
736	MD13_SEM_Sam54-ECS_2021.03.24_s1:0124-0925:5	5414.771	21.203	44.350	0	0	209	0.768	0	5	1.446	0.692	0.913	153.161	45.798	91.949
737	MD13_SEM_Sam54-ECS_2021.03.24_s1:0125-0922:5	4921.290	20.246	44.800	0	0	209	0.833	0	5	1.112	0.899	0.943	140.692	53.121	105.668
738	MD13_SEM_Sam54-ECS_2021.03.24_s1:0126-0979:5	77395.395	41.195	65.341	0	0	252	0.146	0	5	2.709	0.369	0.470	109.278	81.417	16.440
739	MD13_SEM_Sam54-ECS_2021.03.24_s1:0127-0925:5	5360.691	20.459	41.699	0	0	201	0.817	0	5	1.308	0.764	0.949	138.912	49.213	92.604
740	MD13_SEM_Sam54-ECS_2021.03.24_s1:0128-0930:5	6672.133	22.721	48.950	0	0	214	0.767	0	5	1.196	0.836	0.935	170.850	40.093	92.724
741	MD13_SEM_Sam54-ECS_2021.03.24_s1:0129-0932:5	5908.252	17.563	40.754	0	0	216	0.820	0	5	1.294	0.773	0.937	150.880	42.777	85.018
742	MD13_SEM_Sam54-ECS_2021.03.24_s1:0130-0934:5	4515.689	39.979	66.740	0	0	221	0.765	2	5	1.445	0.692	0.919	187.365	32.151	51.226
743	MD13_SEM_Sam54-ECS_2021.03.24_s1:0131-0943:5	12810.226	21.033	44.973	0	0	211	0.694	0	5	1.659	0.603	0.884	147.715	51.102	83.031
744	MD13_SEM_Sam54-ECS_2021.03.24_s1:0132-0936:5	3731.527	24.286	47.573	0	0	211	0.799	0	5	1.705	0.586	0.935	144.727	54.534	22.009
745	MD13_SEM_Sam54-ECS_2021.03.24_s1:0133-0938:5	4069.528	24.186	48.448	0	0	229	0.794	0	5	1.548	0.646	0.930	144.232	46.790	85.616
746	MD13_SEM_Sam54-ECS_2021.03.24_s1:0134-0953:5	11924.664	22.953	46.363	0	0	201	0.616	0	5	1.919	0.521	0.828	139.326	39.670	66.503
747	MD13_SEM_Sam54-ECS_2021.03.24_s1:0135-0965:5	17102.834	26.006	49.126	0	0	221	0.471	0	5	2.312	0.433	0.722	155.698	47.740	62.443
748	MD13_SEM_Sam54-ECS_2021.03.24_s1:0136-0950:5	4529.209	20.415	42.259	0	0	198	0.795	0	5	1.484	0.674	0.927	153.396	35.931	77.790
749	MD13_SEM_Sam54-ECS_2021.03.24_s1:0137-0955:5	4921.290	25.346	49.889	0	0	214	0.822	0	5	1.303	0.768	0.939	157.168	43.223	68.859
750	MD13_SEM_Sam54-ECS_2021.03.24_s1:0138-0954:5	4657.649	25.464	44.843	0	0	175	0.685	0	5	2.141	0.467	0.894	132.591	45.989	71.145
751	MD13_SEM_Sam54-ECS_2021.03.24_s1:0139-0961:5	5800.092	17.185	40.539	0	0	209	0.817	0	5	1.052	0.951	0.934	154.743	51.944	56.852
752	MD13_SEM_Sam54-ECS_2021.03.24_s1:0140-0967:5	6036.692	19.624	43.547	0	0	219	0.824	0	5	1.424	0.702	0.940	154.513	53.855	48.913
753	MD13_SEM_Sam54-ECS_2021.03.24_s1:0141-0974:5	8463.537	28.465	55.710	0	0	229	0.643	0	5	1.248	0.801	0.893	187.943	41.447	58.919
754	MD13_SEM_Sam54-ECS_2021.03.24_s1:0142-0967:5	5036.210	32.707	52.514	0	0	219	0.658	2	5	1.335	0.749	0.871	163.870	33.937	38.354
755	MD13_SEM_Sam54-ECS_2021.03.24_s1:0143-0984:5	8003.856	24.171	50.212	0	0	224	0.669	0	5	2.113	0.473	0.926	180.036	42.466	45.440
756	MD13_SEM_Sam54-ECS_2021.03.24_s1:0144-0974:5	7976.816	25.489	50.787	0	0	216	0.594	0	5	2.446	0.409	0.874	172.844	32.845	48.477
757	MD13_SEM_Sam54-ECS_2021.03.24_s1:0145-0974:5	5705.451	19.358	44.252	0	0	206	0.820	0	5	1.410	0.709	0.936	146.409	53.205	61.633
758	MD13_SEM_Sam54-ECS_2021.03.24_s1:0146-0981:5	4596.809	17.546	38.697	0	0	186	0.792	0	5	1.509	0.663	0.941	149.273	41.346	41.671
759	MD13_SEM_Sam54-ECS_2021.03.24_s1:0147-0991:5	14108.148	36.347	61.440	0	0	234	0.612	0	5	1.706	0.586	0.855	172.258	53.223	26.107
760	MD13_SEM_Sam54-ECS_2021.03.24_s1:0148-0997:5	9254.459	25.476	48.579	0	0	226	0.635	0	5	1.592	0.628	0.846	158.958	43.813	34.874
761	MD13_SEM_Sam54-ECS_2021.03.24_s1:0149-0991:5	5056.490	17.774	39.404	0	0	224	0.740	0	5	1.706	0.586	0.925	146.857	41.030	34.852
762	MD13_SEM_Sam54-ECS_2021.03.24_s1:0150-0996:5	5543.211	15.950	38.228	0	0	209	0.854	0	5	1.076	0.929	0.944	153.006	43.912	22.793
763	MD13_SEM_Sam54-ECS_2021.03.24_s1:0151-1000:5	2825.686	30.565	56.484	0	0	216	0.796	0	5	1.471	0.680	0.909	153.518	51.913	34.555
764	MD13_SEM_Sam54-ECS_2021.03.24_s1:0152-1116:5	112588.025	51.078	72.872	0	0	255	0.365	5	5	3.970	0.252	0.803	23.698	45.792	13.816
765	MD13_SEM_Sam54-ECS_2021.03.24_s1:0153-1099:5	6077.252	31.996	52.119	0	0	216	0.616	5	5	1.695	0.590	0.849	203.321	33.144	22.100
