 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
166	MD12_GAL-ECS_2021.03.24_s0:0166-0988:1	7510.375	218.844	195.717	194	178	3970	0.623	196	1	1.643	0.609	0.854	772.532	965.610	134.078
167	MD12_GAL-ECS_2021.03.24_s0:0167-0988:1	4968.610	207.229	191.312	173	159	2519	0.743	177	1	1.675	0.597	0.918	342.290	449.792	182.992
168	MD12_GAL-ECS_2021.03.24_s0:0168-0989:1	7158.854	235.991	282.583	184	159	3383	0.654	186	1	1.974	0.507	0.881	648.317	836.265	105.328
169	MD12_GAL-ECS_2021.03.24_s0:0169-0990:1	8341.857	258.505	287.418	187	168	3927	0.724	189	1	1.378	0.726	0.947	552.777	569.395	145.925
170	MD12_GAL-ECS_2021.03.24_s0:0170-0989:1	7118.294	199.651	115.341	178	163	1654	0.829	180	1	1.520	0.658	0.950	594.922	836.286	35.158
171	MD12_GAL-ECS_2021.03.24_s0:0171-0984:1	973.442	156.208	10.653	158	141	224	0.800	156	1	1.827	0.547	0.950	255.719	341.160	114.715
172	MD12_GAL-ECS_2021.03.24_s0:0172-0999:1	6719.453	191.613	31.706	185	170	679	0.692	186	1	1.944	0.514	0.937	485.272	511.541	225.961
173	MD12_GAL-ECS_2021.03.24_s0:0173-0999:1	5894.732	201.114	36.904	188	177	673	0.689	193	1	1.651	0.606	0.928	561.249	630.879	162.867
174	MD12_GAL-ECS_2021.03.24_s0:0174-1004:1	8139.056	188.542	52.006	179	159	1038	0.614	182	1	2.581	0.387	0.896	389.464	462.336	191.385
175	MD12_GAL-ECS_2021.03.24_s0:0175-1000:1	7280.535	175.414	69.969	160	152	1113	0.768	164	1	1.729	0.578	0.917	486.387	446.210	162.970
176	MD12_GAL-ECS_2021.03.24_s0:0176-0994:1	4245.288	190.366	53.008	184	166	1098	0.803	183	1	1.382	0.723	0.932	364.638	408.209	169.339
177	MD12_GAL-ECS_2021.03.24_s0:0177-1006:1	8267.497	208.796	53.607	194	182	1237	0.676	199	1	1.905	0.525	0.928	740.930	749.821	160.764
178	MD12_GAL-ECS_2021.03.24_s0:0178-1002:1	6469.333	242.018	83.181	224	194	1609	0.513	227	1	3.444	0.290	0.865	559.506	588.706	100.034
179	MD12_GAL-ECS_2021.03.24_s0:0179-1002:1	9774.980	201.375	108.261	189	147	2462	0.563	188	1	2.206	0.453	0.844	475.780	723.613	67.719
180	MD12_GAL-ECS_2021.03.24_s0:0180-1015:1	18698.197	191.501	187.184	139	132	4251	0.684	140	1	1.452	0.689	0.899	394.594	530.129	78.127
181	MD12_GAL-ECS_2021.03.24_s0:0181-0998:1	2480.925	221.605	176.316	184	163	1821	0.655	185	1	1.752	0.571	0.860	266.688	220.990	160.853
182	MD12_GAL-ECS_2021.03.24_s0:0182-1000:1	11201.342	194.911	79.882	184	169	1658	0.578	186	1	2.735	0.366	0.909	467.150	594.001	189.821
183	MD12_GAL-ECS_2021.03.24_s0:0183-1004:1	8132.296	181.945	68.275	174	138	1968	0.755	175	1	1.165	0.858	0.931	359.519	428.460	214.751
184	MD12_GAL-ECS_2021.03.24_s0:0184-1003:1	8335.097	223.588	203.211	183	166	2691	0.671	188	1	1.518	0.659	0.900	471.512	571.994	100.365
185	MD12_GAL-ECS_2021.03.24_s0:0185-0999:1	4400.769	229.751	204.952	201	158	3613	0.404	202	1	4.383	0.228	0.844	340.277	440.026	105.238
186	MD12_GAL-ECS_2021.03.24_s0:0186-1007:1	4225.008	208.099	161.172	186	173	2609	0.714	187	1	1.577	0.634	0.906	335.590	442.397	12.784
187	MD12_GAL-ECS_2021.03.24_s0:0187-0993:1	817.962	232.223	218.436	146	131	1361	0.634	153	1	2.570	0.389	0.852	338.133	448.980	235.421
188	MD12_GAL-ECS_2021.03.24_s0:0188-1010:1	8524.377	202.461	152.675	187	150	4036	0.578	189	1	2.506	0.399	0.904	408.015	521.262	164.308
189	MD12_GAL-ECS_2021.03.24_s0:0189-1011:1	6922.254	190.163	46.408	186	153	1128	0.800	185	1	1.134	0.882	0.935	373.307	478.638	253.856
190	MD12_GAL-ECS_2021.03.24_s0:0190-1022:1	12397.865	198.491	158.754	174	146	2558	0.744	174	1	1.369	0.730	0.904	446.355	527.631	254.994
191	MD12_GAL-ECS_2021.03.24_s0:0191-1022:1	10924.182	201.610	165.247	180	159	4152	0.721	181	1	1.234	0.811	0.929	309.836	429.232	221.692
192	MD12_GAL-ECS_2021.03.24_s0:0192-1022:1	8422.977	185.779	147.731	168	138	3690	0.769	169	1	1.533	0.652	0.944	392.921	502.858	248.241
193	MD12_GAL-ECS_2021.03.24_s0:0193-1017:1	5773.052	210.315	17.788	197	181	403	0.406	209	1	4.773	0.210	0.855	486.445	664.018	88.715
194	MD12_GAL-ECS_2021.03.24_s0:0194-1032:1	9680.339	190.571	94.246	176	147	1492	0.555	177	1	2.739	0.365	0.841	378.644	407.499	84.679
195	MD12_GAL-ECS_2021.03.24_s0:0195-1097:1	26066.612	243.829	259.029	200	132	4926	0.174	199	1	3.001	0.333	0.535	470.449	707.095	9.573
196	MD12_GAL-ECS_2021.03.24_s0:0196-1025:1	6273.293	198.416	90.959	188	143	1647	0.729	188	1	1.259	0.794	0.898	397.038	534.296	252.657
197	MD12_GAL-ECS_2021.03.24_s0:0197-1018:1	3150.166	232.614	45.347	221	206	911	0.603	226	1	3.018	0.331	0.926	446.411	519.217	96.466
198	MD12_GAL-ECS_2021.03.24_s0:0198-1031:1	6976.334	227.558	271.298	192	138	4289	0.623	191	1	1.518	0.659	0.834	457.676	724.272	32.583
199	MD12_GAL-ECS_2021.03.24_s0:0199-1027:1	8429.737	213.075	149.954	184	142	2048	0.771	186	1	1.072	0.932	0.925	349.656	381.946	205.536
200	MD12_GAL-ECS_2021.03.24_s0:0200-1030:1	8024.136	207.142	51.374	201	181	1108	0.725	201	1	1.722	0.581	0.897	561.100	773.139	134.647
201	MD12_GAL-ECS_2021.03.24_s0:0201-1032:1	9558.659	172.366	59.691	166	155	1832	0.795	167	1	1.187	0.843	0.935	394.196	529.921	117.081
202	MD12_GAL-ECS_2021.03.24_s0:0202-1025:1	4718.489	216.087	104.659	190	176	1445	0.810	198	1	1.220	0.819	0.930	562.251	631.636	173.835
203	MD12_GAL-ECS_2021.03.24_s0:0203-1030:1	7686.135	197.602	66.650	186	172	1539	0.592	189	1	2.405	0.416	0.895	538.190	677.836	193.753
204	MD12_GAL-ECS_2021.03.24_s0:0204-1039:1	9511.339	188.701	62.835	189	137	1140	0.500	187	1	2.975	0.336	0.869	356.770	476.045	61.847
205	MD12_GAL-ECS_2021.03.24_s0:0205-1034:1	8963.778	195.836	64.868	188	165	1496	0.712	189	1	1.232	0.812	0.909	476.728	684.284	188.714
206	MD12_GAL-ECS_2021.03.24_s0:0206-1027:1	7206.174	258.842	287.405	200	173	3804	0.641	202	1	1.744	0.573	0.932	728.799	729.829	178.268
207	MD12_GAL-ECS_2021.03.24_s0:0207-1029:1	7267.015	204.594	73.400	192	161	1616	0.693	195	1	1.947	0.514	0.943	645.677	815.267	89.893
208	MD12_GAL-ECS_2021.03.24_s0:0208-1022:1	1243.842	197.962	238.126	147	140	2119	0.792	153	1	1.621	0.617	0.895	316.492	533.076	59.875
209	MD12_GAL-ECS_2021.03.24_s0:0209-1045:1	7030.414	198.906	92.589	183	149	2037	0.655	185	1	2.014	0.497	0.923	503.059	573.979	208.390
210	MD12_GAL-ECS_2021.03.24_s0:0210-1032:1	8125.536	219.184	75.518	200	183	1062	0.664	204	1	1.932	0.518	0.935	645.094	684.049	195.562
211	MD12_GAL-ECS_2021.03.24_s0:0211-1029:1	3880.248	218.448	135.492	190	169	1618	0.748	194	1	1.543	0.648	0.933	399.416	402.156	229.997
212	MD12_GAL-ECS_2021.03.24_s0:0212-1044:1	9815.540	210.721	73.193	194	179	1562	0.772	197	1	1.419	0.705	0.938	539.501	551.696	221.383
213	MD12_GAL-ECS_2021.03.24_s0:0213-1044:1	8382.417	175.690	67.762	166	158	2125	0.784	169	1	1.271	0.787	0.930	370.128	387.038	143.177
214	MD12_GAL-ECS_2021.03.24_s0:0214-1053:1	11519.063	196.987	73.816	188	166	1303	0.299	187	1	7.102	0.141	0.812	485.301	604.026	190.541
215	MD12_GAL-ECS_2021.03.24_s0:0215-1048:1	7185.894	206.243	62.610	190	177	1288	0.695	196	1	1.642	0.609	0.897	476.834	562.874	199.215
216	MD12_GAL-ECS_2021.03.24_s0:0216-1043:1	8166.096	229.826	37.441	221	200	714	0.424	223	1	4.550	0.220	0.834	578.588	684.477	71.789
217	MD12_GAL-ECS_2021.03.24_s0:0217-1040:1	5333.651	172.072	84.033	137	131	1655	0.833	167	1	1.156	0.865	0.950	312.505	399.289	238.485
218	MD12_GAL-ECS_2021.03.24_s0:0218-1048:1	6056.972	196.378	42.460	189	172	974	0.738	191	1	2.173	0.460	0.940	607.040	997.720	68.669
219	MD12_GAL-ECS_2021.03.24_s0:0219-1052:1	7496.855	200.853	54.595	192	142	1310	0.859	194	1	1.130	0.885	0.951	466.122	587.695	255.000
220	MD12_GAL-ECS_2021.03.24_s0:0220-1058:1	7483.335	199.891	42.822	193	177	855	0.760	194	1	1.327	0.754	0.923	451.720	496.155	242.766
221	MD12_GAL-ECS_2021.03.24_s0:0221-1051:1	6685.653	222.228	166.793	201	184	3750	0.599	202	1	2.594	0.386	0.905	651.691	788.010	111.530
222	MD12_GAL-ECS_2021.03.24_s0:0222-1061:1	9234.178	236.189	200.334	196	179	3414	0.678	200	1	1.804	0.554	0.893	604.650	718.523	208.422
223	MD12_GAL-ECS_2021.03.24_s0:0223-1061:1	7686.135	233.397	165.240	200	181	2554	0.718	206	1	1.458	0.686	0.889	682.602	655.702	213.982
224	MD12_GAL-ECS_2021.03.24_s0:0224-1050:1	1521.003	234.729	283.531	150	142	2003	0.809	151	1	1.578	0.634	0.924	267.548	226.647	196.729
225	MD12_GAL-ECS_2021.03.24_s0:0225-1062:1	7577.975	217.311	154.391	197	164	2310	0.767	197	1	1.605	0.623	0.940	334.269	445.040	249.716
226	MD12_GAL-ECS_2021.03.24_s0:0226-1056:1	3271.847	184.182	56.084	175	162	805	0.510	176	1	2.190	0.457	0.728	308.697	351.700	246.273
227	MD12_GAL-ECS_2021.03.24_s0:0227-1060:1	4846.930	223.021	124.064	206	187	2396	0.858	206	1	1.212	0.825	0.947	676.990	934.821	167.268
228	MD12_GAL-ECS_2021.03.24_s0:0228-1059:1	3907.288	229.495	36.572	214	202	637	0.704	223	1	1.883	0.531	0.933	543.183	660.343	37.284
229	MD12_GAL-ECS_2021.03.24_s0:0229-1067:1	5577.011	231.147	200.655	198	185	2838	0.617	200	1	1.464	0.683	0.822	503.555	540.739	226.833
230	MD12_GAL-ECS_2021.03.24_s0:0230-1062:1	7476.575	192.976	106.645	172	157	1824	0.800	175	1	1.448	0.691	0.942	307.331	362.745	255.000
231	MD12_GAL-ECS_2021.03.24_s0:0231-1068:1	7226.454	205.707	119.076	191	143	2958	0.777	192	1	1.100	0.909	0.924	471.984	587.670	255.000
232	MD12_GAL-ECS_2021.03.24_s0:0232-1069:1	7970.056	238.051	81.236	232	168	1568	0.552	229	1	2.713	0.369	0.901	589.146	603.220	52.359
233	MD12_GAL-ECS_2021.03.24_s0:0233-1067:1	6374.693	186.887	38.486	139	135	711	0.678	184	1	1.381	0.724	0.906	386.535	425.344	239.515
234	MD12_GAL-ECS_2021.03.24_s0:0234-1074:1	8909.698	196.737	99.457	180	167	1638	0.723	183	1	1.318	0.759	0.915	566.154	750.932	79.603
235	MD12_GAL-ECS_2021.03.24_s0:0235-1073:1	7422.495	230.986	121.398	212	189	2864	0.738	220	1	1.708	0.585	0.915	592.849	605.681	35.009
236	MD12_GAL-ECS_2021.03.24_s0:0236-1070:1	8395.937	225.050	108.442	202	187	1594	0.762	206	1	1.276	0.784	0.920	783.895	837.849	230.405
237	MD12_GAL-ECS_2021.03.24_s0:0237-1070:1	8294.537	215.247	85.304	203	182	1909	0.755	203	1	1.328	0.753	0.942	689.495	692.375	252.637
238	MD12_GAL-ECS_2021.03.24_s0:0238-1071:1	9829.060	217.235	175.711	192	153	3512	0.692	194	1	1.923	0.520	0.926	572.907	768.770	203.285
239	MD12_GAL-ECS_2021.03.24_s0:0239-1074:1	9247.698	197.049	52.617	188	169	1261	0.356	189	1	5.339	0.187	0.882	520.361	548.950	182.201
240	MD12_GAL-ECS_2021.03.24_s0:0240-1077:1	10714.621	213.203	206.636	186	172	6218	0.771	189	1	1.117	0.895	0.936	700.811	1004.846	60.829
241	MD12_GAL-ECS_2021.03.24_s0:0241-1085:1	8585.217	221.242	161.266	192	176	3225	0.695	197	1	2.174	0.460	0.933	1043.597	1121.985	29.183
242	MD12_GAL-ECS_2021.03.24_s0:0242-1081:1	10653.781	207.798	127.138	197	159	3488	0.414	197	1	3.112	0.321	0.676	462.203	661.217	118.371
243	MD12_GAL-ECS_2021.03.24_s0:0243-1079:1	8253.977	191.513	73.381	184	142	1621	0.755	185	1	1.628	0.614	0.949	403.383	558.211	42.309
244	MD12_GAL-ECS_2021.03.24_s0:0244-1086:1	7354.895	218.944	180.339	194	151	3178	0.705	196	1	1.297	0.771	0.939	529.926	670.388	240.935
245	MD12_GAL-ECS_2021.03.24_s0:0245-1077:1	3920.808	178.384	26.182	173	161	757	0.573	176	1	2.347	0.426	0.873	335.796	419.630	109.910
246	MD12_GAL-ECS_2021.03.24_s0:0246-1087:1	7260.255	192.262	64.061	183	165	1457	0.767	185	1	1.217	0.822	0.922	404.308	466.586	255.000
247	MD12_GAL-ECS_2021.03.24_s0:0247-1102:1	22193.124	262.181	319.676	192	170	5680	0.664	199	1	1.309	0.764	0.878	666.405	838.617	247.898
248	MD12_GAL-ECS_2021.03.24_s0:0248-1083:1	4191.208	214.985	124.299	197	180	2034	0.685	198	1	1.953	0.512	0.864	411.962	511.979	255.000
249	MD12_GAL-ECS_2021.03.24_s0:0249-1091:1	8963.778	200.317	59.883	191	173	1822	0.631	192	1	2.574	0.389	0.942	597.288	606.356	200.000
250	MD12_GAL-ECS_2021.03.24_s0:0250-1092:1	6205.692	211.969	50.810	203	179	973	0.663	204	1	2.302	0.434	0.932	594.775	749.244	137.672
251	MD12_GAL-ECS_2021.03.24_s0:0251-1097:1	6820.854	182.843	24.073	176	160	560	0.723	179	1	1.531	0.653	0.929	452.440	555.578	255.000
252	MD12_GAL-ECS_2021.03.24_s0:0252-1100:1	8902.938	177.488	49.243	171	159	1873	0.613	174	1	2.175	0.460	0.833	357.715	407.215	103.770
253	MD12_GAL-ECS_2021.03.24_s0:0253-1095:1	5272.811	209.124	155.970	184	160	2091	0.806	187	1	1.196	0.836	0.953	430.440	482.377	254.999
254	MD12_GAL-ECS_2021.03.24_s0:0254-1098:1	8233.696	243.730	125.993	219	202	2199	0.788	223	1	1.480	0.676	0.939	818.751	856.067	245.920
255	MD12_GAL-ECS_2021.03.24_s0:0255-1111:1	8646.057	217.242	121.264	198	183	2201	0.569	199	1	3.131	0.319	0.877	656.063	691.522	225.056
256	MD12_GAL-ECS_2021.03.24_s0:0256-1099:1	5746.011	254.142	223.903	207	187	2853	0.781	213	1	1.161	0.862	0.892	1043.471	1423.706	165.878
257	MD12_GAL-ECS_2021.03.24_s0:0257-1101:1	7801.056	227.558	93.470	208	181	1669	0.823	212	1	1.339	0.747	0.964	799.775	870.896	252.428
258	MD12_GAL-ECS_2021.03.24_s0:0258-1100:1	8348.617	243.737	145.386	222	201	2903	0.798	225	1	1.593	0.628	0.955	672.005	786.481	23.998
259	MD12_GAL-ECS_2021.03.24_s0:0259-1106:1	7348.135	203.763	130.195	194	143	2655	0.692	192	1	1.880	0.532	0.922	456.610	559.832	255.000
260	MD12_GAL-ECS_2021.03.24_s0:0260-1113:1	8105.256	228.249	116.370	208	195	2493	0.694	212	1	2.153	0.464	0.921	721.324	724.753	254.995
261	MD12_GAL-ECS_2021.03.24_s0:0261-1108:1	7909.216	232.812	188.472	201	171	3047	0.667	203	1	1.491	0.671	0.894	682.060	775.467	206.931
262	MD12_GAL-ECS_2021.03.24_s0:0262-1104:1	5860.932	203.324	65.244	189	173	1060	0.767	194	1	1.200	0.833	0.911	489.374	567.005	254.062
263	MD12_GAL-ECS_2021.03.24_s0:0263-1105:1	4576.529	227.640	140.803	203	179	1845	0.702	203	1	1.957	0.511	0.919	518.688	639.449	255.000
264	MD12_GAL-ECS_2021.03.24_s0:0264-1114:1	5996.132	200.791	64.257	192	178	1403	0.735	193	1	1.922	0.520	0.916	384.550	504.066	255.000
265	MD12_GAL-ECS_2021.03.24_s0:0265-1108:1	6739.733	238.730	195.739	202	190	3065	0.742	207	1	1.126	0.888	0.919	692.504	727.031	254.865
266	MD12_GAL-ECS_2021.03.24_s0:0266-1110:1	8537.897	228.267	204.813	195	174	4070	0.650	198	1	2.306	0.434	0.927	605.579	882.111	75.391
267	MD12_GAL-ECS_2021.03.24_s0:0267-1110:1	7402.215	184.749	31.717	173	159	737	0.619	181	1	2.588	0.386	0.936	487.284	542.099	142.681
268	MD12_GAL-ECS_2021.03.24_s0:0268-1119:1	6868.174	207.479	87.677	193	154	1604	0.795	196	1	1.080	0.926	0.929	534.245	678.522	244.956
269	MD12_GAL-ECS_2021.03.24_s0:0269-1124:1	9396.419	187.747	7.870	186	171	239	0.520	187	1	3.479	0.287	0.839	399.507	489.437	44.422
270	MD12_GAL-ECS_2021.03.24_s0:0270-1108:1	966.682	249.007	223.824	197	188	1936	0.732	202	1	2.085	0.480	0.947	456.573	707.806	35.671
271	MD12_GAL-ECS_2021.03.24_s0:0271-1120:1	6847.894	234.761	159.919	210	181	2310	0.740	208	1	1.875	0.533	0.923	756.506	974.212	121.354
272	MD12_GAL-ECS_2021.03.24_s0:0272-1119:1	2197.004	483.566	669.720	165	150	3249	0.774	180	1	1.694	0.590	0.914	506.613	703.434	98.114
273	MD12_GAL-ECS_2021.03.24_s0:0273-1126:1	6935.774	241.253	168.606	217	193	3288	0.809	217	1	1.443	0.693	0.933	795.187	893.862	177.667
274	MD12_GAL-ECS_2021.03.24_s0:0274-1127:1	8537.897	221.073	218.711	180	162	3648	0.786	184	1	1.248	0.801	0.933	576.441	617.831	255.000
275	MD12_GAL-ECS_2021.03.24_s0:0275-1130:1	7611.775	209.361	60.096	204	183	1188	0.785	202	1	1.358	0.737	0.932	534.344	598.292	243.206
276	MD12_GAL-ECS_2021.03.24_s0:0276-1126:1	6584.253	201.832	90.967	183	172	1487	0.742	187	1	1.443	0.693	0.915	496.804	604.705	255.000
277	MD12_GAL-ECS_2021.03.24_s0:0277-1130:1	7733.455	200.576	57.656	186	173	1095	0.816	191	1	1.302	0.768	0.955	664.521	723.817	183.064
278	MD12_GAL-ECS_2021.03.24_s0:0278-1130:1	5022.690	250.851	120.632	220	203	2278	0.719	228	1	1.605	0.623	0.916	957.791	898.728	255.000
279	MD12_GAL-ECS_2021.03.24_s0:0279-1136:1	9545.139	195.320	73.458	186	171	1843	0.753	187	1	1.492	0.670	0.939	556.855	672.457	39.123
280	MD12_GAL-ECS_2021.03.24_s0:0280-1130:1	3069.046	218.595	8.816	214	195	256	0.922	217	1	1.177	0.850	0.948	546.837	699.873	144.119
281	MD12_GAL-ECS_2021.03.24_s0:0281-1140:1	10322.541	261.009	316.168	195	167	4431	0.747	194	1	1.288	0.777	0.892	539.179	611.992	255.000
282	MD12_GAL-ECS_2021.03.24_s0:0282-1141:1	9105.738	218.833	72.519	208	180	1115	0.756	207	1	1.499	0.667	0.946	738.138	753.638	255.000
283	MD12_GAL-ECS_2021.03.24_s0:0283-1135:1	5969.092	222.915	164.866	201	180	2477	0.756	201	1	1.484	0.674	0.922	441.744	617.764	254.999
284	MD12_GAL-ECS_2021.03.24_s0:0284-1143:1	6861.414	196.071	21.088	195	176	531	0.517	193	1	3.604	0.277	0.915	515.209	561.552	60.630
285	MD12_GAL-ECS_2021.03.24_s0:0285-1137:1	7571.215	182.029	39.639	174	161	1245	0.703	176	1	1.945	0.514	0.949	464.202	581.338	136.450
286	MD12_GAL-ECS_2021.03.24_s0:0286-1142:1	7334.615	221.286	144.182	198	177	2490	0.540	201	1	2.776	0.360	0.860	654.002	863.263	57.452
287	MD12_GAL-ECS_2021.03.24_s0:0287-1137:1	7490.095	191.995	70.251	189	159	1300	0.636	185	1	2.360	0.424	0.900	345.780	401.788	255.000
288	MD12_GAL-ECS_2021.03.24_s0:0288-1148:1	7381.935	197.451	48.759	186	173	767	0.496	189	1	4.018	0.249	0.850	463.521	481.062	85.688
289	MD12_GAL-ECS_2021.03.24_s0:0289-1149:1	6320.613	205.471	20.813	200	183	540	0.852	203	1	1.226	0.816	0.945	515.625	645.310	255.000
290	MD12_GAL-ECS_2021.03.24_s0:0290-1150:1	7246.734	291.065	322.895	202	184	3759	0.700	210	1	1.192	0.839	0.915	764.712	849.449	255.000
291	MD12_GAL-ECS_2021.03.24_s0:0291-1154:1	11404.143	220.330	188.133	192	167	3704	0.744	196	1	1.635	0.612	0.925	500.682	672.680	192.403
292	MD12_GAL-ECS_2021.03.24_s0:0292-1157:1	11843.544	216.630	194.738	192	174	3867	0.804	193	1	1.136	0.880	0.947	765.895	937.621	75.719
293	MD12_GAL-ECS_2021.03.24_s0:0293-1155:1	7882.176	262.706	256.144	207	192	3930	0.728	213	1	1.441	0.694	0.896	686.516	890.117	114.798
294	MD12_GAL-ECS_2021.03.24_s0:0294-1153:1	5820.372	204.193	22.756	197	182	654	0.696	201	1	2.077	0.481	0.941	535.876	693.232	17.417
295	MD12_GAL-ECS_2021.03.24_s0:0295-1143:1	1385.803	200.902	52.483	189	178	547	0.797	189	1	1.475	0.678	0.917	471.779	579.641	255.000
296	MD12_GAL-ECS_2021.03.24_s0:0296-1155:1	5779.812	256.406	364.718	210	194	6804	0.743	215	1	1.494	0.669	0.907	698.377	877.158	148.267
297	MD12_GAL-ECS_2021.03.24_s0:0297-1158:1	7557.695	225.049	67.227	206	193	1296	0.719	212	1	1.267	0.790	0.929	589.343	645.368	255.000
298	MD12_GAL-ECS_2021.03.24_s0:0298-1160:1	8118.776	227.771	236.120	191	152	3886	0.693	193	1	1.089	0.919	0.880	399.058	552.006	237.843
299	MD12_GAL-ECS_2021.03.24_s0:0299-1165:1	11018.822	313.544	394.456	203	184	4942	0.608	210	1	1.570	0.637	0.824	677.635	692.549	255.000
300	MD12_GAL-ECS_2021.03.24_s0:0300-1161:1	6726.213	187.445	19.756	184	166	629	0.805	186	1	1.530	0.654	0.942	413.060	499.501	111.303
301	MD12_GAL-ECS_2021.03.24_s0:0301-1165:1	8159.336	217.083	126.663	190	159	1675	0.708	191	1	1.188	0.842	0.882	560.809	620.708	216.191
302	MD12_GAL-ECS_2021.03.24_s0:0302-1170:1	9795.260	194.556	112.680	177	161	2191	0.789	179	1	1.352	0.740	0.948	483.382	541.797	255.000
303	MD12_GAL-ECS_2021.03.24_s0:0303-1168:1	8260.737	225.241	146.567	206	180	3052	0.710	205	1	1.180	0.848	0.911	656.314	780.971	254.842
304	MD12_GAL-ECS_2021.03.24_s0:0304-1165:1	8984.058	186.437	64.749	171	154	1824	0.540	180	1	3.117	0.321	0.891	444.299	554.656	155.940
305	MD12_GAL-ECS_2021.03.24_s0:0305-1166:1	6550.453	195.185	83.997	180	170	2168	0.723	181	1	1.329	0.753	0.949	465.325	489.817	255.000
306	MD12_GAL-ECS_2021.03.24_s0:0306-1168:1	7834.856	244.005	136.503	211	200	2547	0.678	218	1	1.870	0.535	0.929	826.159	807.158	255.000
307	MD12_GAL-ECS_2021.03.24_s0:0307-1172:1	6807.334	201.465	50.584	191	177	1185	0.668	196	1	2.543	0.393	0.906	482.333	659.430	42.075
308	MD12_GAL-ECS_2021.03.24_s0:0308-1167:1	7523.895	204.149	125.971	189	161	3819	0.745	192	1	1.488	0.672	0.940	399.309	589.203	255.000
309	MD12_GAL-ECS_2021.03.24_s0:0309-1176:1	7828.096	198.744	69.111	190	165	1576	0.687	191	1	1.925	0.520	0.917	413.203	443.229	255.000
310	MD12_GAL-ECS_2021.03.24_s0:0310-1171:1	6442.293	220.067	122.391	194	178	1606	0.630	197	1	2.204	0.454	0.900	745.056	972.184	27.284
311	MD12_GAL-ECS_2021.03.24_s0:0311-1169:1	6604.533	231.348	160.589	201	186	2936	0.711	204	1	1.381	0.724	0.953	363.992	349.643	249.752
312	MD12_GAL-ECS_2021.03.24_s0:0312-1178:1	10951.222	176.896	69.745	169	152	2315	0.766	170	1	1.440	0.695	0.912	401.840	494.176	255.000
313	MD12_GAL-ECS_2021.03.24_s0:0313-1173:1	6320.613	212.473	46.647	199	188	1068	0.739	205	1	1.878	0.532	0.919	759.405	745.723	15.552
314	MD12_GAL-ECS_2021.03.24_s0:0314-1181:1	7354.895	208.486	166.491	188	152	2828	0.674	189	1	1.727	0.579	0.847	404.543	528.665	254.491
315	MD12_GAL-ECS_2021.03.24_s0:0315-1183:1	1264.123	282.968	246.553	190	176	1737	0.128	222	1	13.027	0.077	0.493	426.477	616.979	2.123
316	MD12_GAL-ECS_2021.03.24_s0:0316-1183:1	6814.094	201.975	136.475	187	169	3371	0.765	186	1	1.401	0.714	0.944	473.149	602.886	195.932
317	MD12_GAL-ECS_2021.03.24_s0:0317-1195:1	7172.374	219.381	97.995	199	174	1765	0.551	201	1	3.078	0.325	0.857	612.528	765.959	203.649
318	MD12_GAL-ECS_2021.03.24_s0:0318-1190:1	9247.698	232.113	159.118	201	186	3113	0.790	205	1	1.382	0.724	0.929	572.709	580.982	252.135
319	MD12_GAL-ECS_2021.03.24_s0:0319-1186:1	5779.812	201.429	33.284	190	176	693	0.696	195	1	2.322	0.431	0.892	472.335	541.150	65.551
320	MD12_GAL-ECS_2021.03.24_s0:0320-1184:1	4373.729	300.509	537.056	210	193	6434	0.722	215	1	1.864	0.537	0.916	753.408	897.931	139.437
321	MD12_GAL-ECS_2021.03.24_s0:0321-1192:1	7841.616	189.136	43.046	178	162	995	0.596	180	1	2.243	0.446	0.877	472.647	637.909	163.038
322	MD12_GAL-ECS_2021.03.24_s0:0322-1188:1	7375.175	187.467	40.326	179	161	894	0.633	183	1	2.383	0.420	0.917	409.745	466.017	91.485
323	MD12_GAL-ECS_2021.03.24_s0:0323-1190:1	8017.376	225.815	110.209	211	192	2254	0.749	215	1	1.396	0.716	0.940	607.940	705.528	253.998
324	MD12_GAL-ECS_2021.03.24_s0:0324-1190:1	5908.252	207.170	30.672	200	177	638	0.706	202	1	2.100	0.476	0.928	803.879	1015.190	28.923
325	MD12_GAL-ECS_2021.03.24_s0:0325-1202:1	13148.226	227.517	321.641	191	172	7686	0.795	191	1	1.173	0.853	0.928	654.438	808.740	97.030
326	MD12_GAL-ECS_2021.03.24_s0:0326-1201:1	6361.173	214.480	58.406	201	184	873	0.617	203	1	2.464	0.406	0.887	574.859	601.446	48.391
327	MD12_GAL-ECS_2021.03.24_s0:0327-1197:1	8247.216	215.987	119.262	193	183	2097	0.794	199	1	1.376	0.727	0.944	567.502	640.343	169.696
328	MD12_GAL-ECS_2021.03.24_s0:0328-1200:1	6753.254	199.286	78.955	188	169	1827	0.816	191	1	1.052	0.951	0.921	531.014	707.077	255.000
329	MD12_GAL-ECS_2021.03.24_s0:0329-1195:1	6408.493	187.795	29.028	179	166	726	0.764	183	1	1.454	0.688	0.934	450.333	517.159	128.268
330	MD12_GAL-ECS_2021.03.24_s0:0330-1201:1	6043.452	212.391	53.876	202	186	1013	0.712	202	1	1.969	0.508	0.911	899.404	1052.462	56.044
331	MD12_GAL-ECS_2021.03.24_s0:0331-1201:1	8389.177	220.071	61.505	206	185	1114	0.747	209	1	1.428	0.700	0.953	658.285	704.370	249.588
