 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
157	MD31_GAL_Sam85-ECS_2021.03.24_s0:0157-0975:1	6151.612	159.558	28.252	154	145	652	0.505	156	1	3.318	0.301	0.870	242.672	169.725	53.025
158	MD31_GAL_Sam85-ECS_2021.03.24_s0:0158-0958:1	912.602	159.133	131.957	124	119	1049	0.638	125	1	2.559	0.391	0.894	179.101	121.641	85.526
159	MD31_GAL_Sam85-ECS_2021.03.24_s0:0159-0965:1	3657.167	155.924	70.193	142	133	1117	0.849	145	1	1.304	0.767	0.942	233.797	197.050	23.468
160	MD31_GAL_Sam85-ECS_2021.03.24_s0:0160-0974:1	2541.765	160.428	39.144	150	143	509	0.817	151	1	1.534	0.652	0.959	302.444	269.857	9.540
161	MD31_GAL_Sam85-ECS_2021.03.24_s0:0161-0979:1	3738.287	143.085	12.832	139	134	301	0.753	141	1	1.679	0.596	0.931	219.491	170.997	23.197
162	MD31_GAL_Sam85-ECS_2021.03.24_s0:0162-0980:1	5333.651	142.226	12.339	139	131	362	0.782	140	1	1.294	0.773	0.919	185.360	122.084	88.082
163	MD31_GAL_Sam85-ECS_2021.03.24_s0:0163-0982:1	3670.687	156.543	56.553	145	138	943	0.779	146	1	1.461	0.685	0.921	279.935	229.005	37.676
164	MD31_GAL_Sam85-ECS_2021.03.24_s0:0164-0987:1	6246.252	166.944	43.538	158	147	772	0.692	159	1	1.974	0.506	0.917	237.889	169.458	17.253
165	MD31_GAL_Sam85-ECS_2021.03.24_s0:0165-0978:1	709.801	130.676	23.750	124	122	273	0.764	125	1	1.849	0.541	0.909	150.732	77.304	71.448
166	MD31_GAL_Sam85-ECS_2021.03.24_s0:0166-0989:1	3954.608	157.600	39.749	147	141	636	0.792	149	1	1.357	0.737	0.923	242.951	152.186	39.410
167	MD31_GAL_Sam85-ECS_2021.03.24_s0:0167-0985:1	2115.884	157.760	37.674	150	142	518	0.785	150	1	1.525	0.656	0.911	366.037	347.566	10.304
168	MD31_GAL_Sam85-ECS_2021.03.24_s0:0168-0991:1	3177.206	146.474	9.616	145	133	258	0.811	145	1	1.369	0.730	0.934	223.190	189.038	50.251
169	MD31_GAL_Sam85-ECS_2021.03.24_s0:0169-0986:1	1967.164	133.347	29.952	126	121	455	0.597	127	1	2.930	0.341	0.878	174.758	98.404	90.502
170	MD31_GAL_Sam85-ECS_2021.03.24_s0:0170-1000:1	4792.850	160.114	68.432	142	136	991	0.809	144	1	1.129	0.886	0.934	285.381	236.619	91.907
171	MD31_GAL_Sam85-ECS_2021.03.24_s0:0171-1002:1	2737.805	161.338	19.713	155	148	370	0.671	157	1	2.282	0.438	0.935	226.402	159.747	56.383
172	MD31_GAL_Sam85-ECS_2021.03.24_s0:0172-1010:1	5698.691	153.515	8.626	155	135	260	0.686	152	1	2.112	0.473	0.918	254.550	188.570	70.477
173	MD31_GAL_Sam85-ECS_2021.03.24_s0:0173-1010:1	4563.009	159.527	46.322	150	142	634	0.707	150	1	1.512	0.662	0.915	296.272	254.480	83.256
174	MD31_GAL_Sam85-ECS_2021.03.24_s0:0174-1017:1	5502.651	151.663	20.152	150	138	601	0.571	150	1	2.199	0.455	0.858	240.512	182.004	63.322
175	MD31_GAL_Sam85-ECS_2021.03.24_s0:0175-1016:1	4427.809	139.469	9.309	137	126	276	0.669	137	1	2.009	0.498	0.872	179.973	104.991	55.298
176	MD31_GAL_Sam85-ECS_2021.03.24_s0:0176-1016:1	4806.370	187.345	108.729	158	147	1130	0.729	160	1	1.918	0.521	0.890	288.343	217.862	21.719
177	MD31_GAL_Sam85-ECS_2021.03.24_s0:0177-1012:1	2663.445	158.896	77.226	147	137	1115	0.880	147	1	1.087	0.920	0.922	263.923	258.936	19.888
178	MD31_GAL_Sam85-ECS_2021.03.24_s0:0178-1027:1	6719.453	152.098	49.586	145	138	858	0.726	146	1	1.859	0.538	0.930	250.617	204.117	62.199
179	MD31_GAL_Sam85-ECS_2021.03.24_s0:0179-1022:1	2460.645	153.486	29.484	150	141	604	0.606	150	1	2.327	0.430	0.895	243.335	201.705	34.698
180	MD31_GAL_Sam85-ECS_2021.03.24_s0:0180-1026:1	4995.650	155.640	52.502	145	138	708	0.807	145	1	1.525	0.656	0.956	257.702	193.394	68.572
181	MD31_GAL_Sam85-ECS_2021.03.24_s0:0181-1035:1	4299.369	169.396	29.000	163	148	524	0.794	164	1	1.312	0.762	0.939	293.738	245.356	21.377
182	MD31_GAL_Sam85-ECS_2021.03.24_s0:0182-1039:1	4022.208	167.267	69.856	147	140	789	0.753	151	1	1.569	0.637	0.898	335.140	257.366	62.943
183	MD31_GAL_Sam85-ECS_2021.03.24_s0:0183-1037:1	3170.446	164.947	54.988	158	149	1214	0.736	158	1	1.935	0.517	0.928	268.842	210.046	39.951
184	MD31_GAL_Sam85-ECS_2021.03.24_s0:0184-1039:1	2602.605	159.358	34.485	150	145	482	0.666	152	1	2.337	0.428	0.898	229.376	176.863	16.779
185	MD31_GAL_Sam85-ECS_2021.03.24_s0:0185-1044:1	3873.488	156.415	37.881	150	138	593	0.748	151	1	1.400	0.714	0.929	262.553	213.102	46.389
186	MD31_GAL_Sam85-ECS_2021.03.24_s0:0186-1051:1	3265.087	144.807	5.170	142	137	176	0.789	144	1	1.494	0.670	0.922	205.667	159.103	30.812
187	MD31_GAL_Sam85-ECS_2021.03.24_s0:0187-1055:1	1683.243	175.369	37.487	164	154	427	0.325	165	1	3.369	0.297	0.602	233.525	191.202	4.414
188	MD31_GAL_Sam85-ECS_2021.03.24_s0:0188-1058:1	5962.332	150.778	24.618	145	139	626	0.775	147	1	1.180	0.848	0.925	229.235	184.758	50.451
189	MD31_GAL_Sam85-ECS_2021.03.24_s0:0189-1056:1	5631.091	147.012	21.045	142	138	466	0.835	143	1	1.235	0.810	0.958	231.147	164.437	52.059
190	MD31_GAL_Sam85-ECS_2021.03.24_s0:0190-1060:1	4988.890	158.112	49.912	147	138	964	0.794	149	1	1.431	0.699	0.929	257.975	205.002	32.446
191	MD31_GAL_Sam85-ECS_2021.03.24_s0:0191-1064:1	4022.208	164.778	31.580	155	148	656	0.847	159	1	1.119	0.894	0.938	270.560	225.165	26.395
192	MD31_GAL_Sam85-ECS_2021.03.24_s0:0192-1063:1	716.561	209.274	83.468	166	136	641	0.598	176	1	1.804	0.554	0.774	203.783	120.255	3.575
193	MD31_GAL_Sam85-ECS_2021.03.24_s0:0193-1076:1	5164.650	191.738	133.478	158	152	1540	0.758	160	1	1.333	0.750	0.893	255.111	201.122	15.594
194	MD31_GAL_Sam85-ECS_2021.03.24_s0:0194-1078:1	4028.968	155.295	43.441	147	141	874	0.755	149	1	1.771	0.565	0.940	207.796	152.436	41.898
195	MD31_GAL_Sam85-ECS_2021.03.24_s0:0195-1073:1	4806.370	181.817	107.340	155	136	1009	0.844	155	1	1.186	0.843	0.963	280.492	215.816	20.807
196	MD31_GAL_Sam85-ECS_2021.03.24_s0:0196-1087:1	2947.366	149.321	37.703	142	136	594	0.621	144	1	2.769	0.361	0.883	198.218	139.650	19.924
197	MD31_GAL_Sam85-ECS_2021.03.24_s0:0197-1086:1	4508.929	173.558	50.076	163	157	799	0.884	167	1	1.125	0.889	0.951	297.842	238.666	16.894
198	MD31_GAL_Sam85-ECS_2021.03.24_s0:0198-1087:1	4873.970	154.544	45.956	145	139	774	0.822	146	1	1.372	0.729	0.946	185.978	109.615	39.548
199	MD31_GAL_Sam85-ECS_2021.03.24_s0:0199-1086:1	4366.969	157.474	18.424	150	145	407	0.764	153	1	1.694	0.590	0.938	300.334	240.035	43.344
200	MD31_GAL_Sam85-ECS_2021.03.24_s0:0200-1088:1	3887.008	166.424	26.282	161	154	555	0.855	162	1	1.104	0.906	0.959	306.811	260.262	17.910
201	MD31_GAL_Sam85-ECS_2021.03.24_s0:0201-1094:1	3596.327	165.964	43.506	159	151	947	0.804	161	1	1.291	0.775	0.953	262.805	222.930	36.658
202	MD31_GAL_Sam85-ECS_2021.03.24_s0:0202-1095:1	4366.969	172.144	66.800	150	139	739	0.813	154	1	1.116	0.896	0.947	304.737	242.437	14.291
203	MD31_GAL_Sam85-ECS_2021.03.24_s0:0203-1110:1	2264.605	171.958	48.399	160	146	526	0.193	163	1	6.688	0.150	0.503	253.848	323.410	3.101
204	MD31_GAL_Sam85-ECS_2021.03.24_s0:0204-1096:1	2589.085	153.410	24.221	150	132	442	0.774	150	1	1.777	0.563	0.934	297.384	243.135	13.629
205	MD31_GAL_Sam85-ECS_2021.03.24_s0:0205-1100:1	2697.245	192.591	127.752	168	154	1403	0.883	166	1	1.309	0.764	0.947	254.294	214.493	17.341
206	MD31_GAL_Sam85-ECS_2021.03.24_s0:0206-1112:1	7098.014	170.556	90.006	158	141	1565	0.746	160	1	1.772	0.564	0.927	369.044	465.020	16.111
207	MD31_GAL_Sam85-ECS_2021.03.24_s0:0207-1108:1	3582.807	176.158	39.558	170	157	778	0.836	170	1	1.342	0.745	0.931	336.507	299.002	17.998
208	MD31_GAL_Sam85-ECS_2021.03.24_s0:0208-1118:1	7165.614	164.996	41.599	156	146	704	0.739	157	1	1.751	0.571	0.902	262.364	203.156	17.185
209	MD31_GAL_Sam85-ECS_2021.03.24_s0:0209-1110:1	3366.487	173.516	43.575	163	154	547	0.816	163	1	1.571	0.637	0.917	285.458	249.891	16.333
210	MD31_GAL_Sam85-ECS_2021.03.24_s0:0210-1112:1	5232.250	159.813	53.303	150	139	809	0.766	152	1	1.715	0.583	0.931	288.787	266.042	31.717
211	MD31_GAL_Sam85-ECS_2021.03.24_s0:0211-1110:1	3413.807	172.881	30.476	167	154	614	0.836	167	1	1.120	0.893	0.950	363.210	270.745	37.970
212	MD31_GAL_Sam85-ECS_2021.03.24_s0:0212-1115:1	3630.127	153.644	20.027	150	143	395	0.746	150	1	1.613	0.620	0.929	228.510	165.940	39.417
213	MD31_GAL_Sam85-ECS_2021.03.24_s0:0213-1118:1	3109.606	154.230	39.669	147	139	554	0.820	147	1	1.390	0.719	0.934	193.696	123.468	21.054
214	MD31_GAL_Sam85-ECS_2021.03.24_s0:0214-1120:1	3454.367	176.495	39.521	168	160	824	0.706	170	1	1.863	0.537	0.926	313.155	292.452	36.867
215	MD31_GAL_Sam85-ECS_2021.03.24_s0:0215-1119:1	3346.207	151.598	7.160	150	140	224	0.698	150	1	1.289	0.776	0.908	196.587	126.663	22.776
216	MD31_GAL_Sam85-ECS_2021.03.24_s0:0216-1124:1	3805.888	179.947	76.758	158	151	998	0.706	162	1	1.751	0.571	0.916	367.564	290.747	9.153
217	MD31_GAL_Sam85-ECS_2021.03.24_s0:0217-1128:1	5658.131	155.654	8.184	152	145	255	0.753	154	1	1.388	0.721	0.905	248.980	210.187	21.305
218	MD31_GAL_Sam85-ECS_2021.03.24_s0:0218-1132:1	5746.011	184.002	104.918	163	149	1667	0.678	168	1	1.619	0.618	0.888	391.035	417.365	17.011
219	MD31_GAL_Sam85-ECS_2021.03.24_s0:0219-1125:1	3123.126	171.797	40.306	166	155	696	0.792	165	1	1.082	0.924	0.894	294.794	253.337	36.543
220	MD31_GAL_Sam85-ECS_2021.03.24_s0:0220-1141:1	7402.215	181.080	100.002	166	141	1466	0.694	165	1	1.736	0.576	0.895	425.235	506.728	33.843
221	MD31_GAL_Sam85-ECS_2021.03.24_s0:0221-1137:1	4191.208	158.210	23.622	150	144	355	0.782	152	1	1.303	0.767	0.931	212.765	147.052	13.435
222	MD31_GAL_Sam85-ECS_2021.03.24_s0:0222-1135:1	4508.929	166.070	30.332	158	147	454	0.790	159	1	1.438	0.695	0.944	281.824	201.417	53.948
223	MD31_GAL_Sam85-ECS_2021.03.24_s0:0223-1145:1	1230.322	143.225	10.793	131	129	170	0.102	141	1	2.636	0.379	0.241	171.211	96.367	2.714
224	MD31_GAL_Sam85-ECS_2021.03.24_s0:0224-1135:1	3055.526	155.659	25.842	150	143	517	0.601	151	1	2.138	0.468	0.855	246.564	209.903	21.217
225	MD31_GAL_Sam85-ECS_2021.03.24_s0:0225-1135:1	3751.808	185.076	96.988	167	142	1828	0.790	170	1	1.357	0.737	0.925	269.272	224.820	40.764
226	MD31_GAL_Sam85-ECS_2021.03.24_s0:0226-1137:1	3704.487	174.907	62.020	163	153	874	0.775	164	1	1.439	0.695	0.942	281.374	251.098	37.880
227	MD31_GAL_Sam85-ECS_2021.03.24_s0:0227-1145:1	3866.728	160.434	33.215	155	147	776	0.794	156	1	1.526	0.655	0.927	311.698	307.517	10.748
228	MD31_GAL_Sam85-ECS_2021.03.24_s0:0228-1143:1	4069.528	173.135	57.073	163	155	1082	0.883	165	1	1.059	0.944	0.948	287.305	244.135	32.542
229	MD31_GAL_Sam85-ECS_2021.03.24_s0:0229-1142:1	3244.806	152.454	42.306	145	138	574	0.751	145	1	1.719	0.582	0.909	237.030	192.228	23.821
230	MD31_GAL_Sam85-ECS_2021.03.24_s0:0230-1156:1	7294.055	169.152	67.492	160	132	1070	0.694	160	1	2.072	0.483	0.915	296.266	332.089	14.647
231	MD31_GAL_Sam85-ECS_2021.03.24_s0:0231-1151:1	4008.688	176.906	58.179	164	144	996	0.754	167	1	1.770	0.565	0.930	329.930	278.008	19.295
232	MD31_GAL_Sam85-ECS_2021.03.24_s0:0232-1156:1	3549.007	176.166	51.080	165	153	708	0.820	167	1	1.323	0.756	0.954	260.921	173.575	69.905
233	MD31_GAL_Sam85-ECS_2021.03.24_s0:0233-1164:1	5928.532	207.515	148.322	177	138	1902	0.828	178	1	1.365	0.732	0.936	392.066	489.424	14.349
234	MD31_GAL_Sam85-ECS_2021.03.24_s0:0234-1165:1	4353.449	157.304	49.041	147	137	751	0.756	148	1	1.797	0.557	0.955	271.481	192.687	34.511
235	MD31_GAL_Sam85-ECS_2021.03.24_s0:0235-1160:1	2582.325	163.767	24.001	158	152	406	0.762	160	1	1.711	0.585	0.911	277.110	222.370	41.738
236	MD31_GAL_Sam85-ECS_2021.03.24_s0:0236-1161:1	3947.848	177.356	35.487	169	160	638	0.838	171	1	1.225	0.816	0.937	300.178	205.716	60.007
237	MD31_GAL_Sam85-ECS_2021.03.24_s0:0237-1165:1	2913.566	152.188	4.826	150	146	208	0.743	151	1	1.621	0.617	0.924	253.136	217.221	33.021
238	MD31_GAL_Sam85-ECS_2021.03.24_s0:0238-1169:1	3089.326	159.567	37.430	151	126	559	0.613	153	1	2.373	0.421	0.913	233.600	173.951	17.453
239	MD31_GAL_Sam85-ECS_2021.03.24_s0:0239-1162:1	3846.448	173.170	68.375	160	145	989	0.831	158	1	1.505	0.664	0.955	317.653	276.219	56.311
240	MD31_GAL_Sam85-ECS_2021.03.24_s0:0240-1172:1	7334.615	165.850	34.367	158	143	681	0.772	160	1	1.616	0.619	0.923	266.162	214.042	18.295
241	MD31_GAL_Sam85-ECS_2021.03.24_s0:0241-1170:1	3474.647	180.171	58.018	160	155	851	0.733	167	1	1.681	0.595	0.927	352.049	307.865	34.107
242	MD31_GAL_Sam85-ECS_2021.03.24_s0:0242-1170:1	3636.887	176.002	52.877	162	151	676	0.709	165	1	1.897	0.527	0.895	384.610	324.603	14.721
243	MD31_GAL_Sam85-ECS_2021.03.24_s0:0243-1178:1	6334.133	176.630	66.667	166	146	1486	0.820	166	1	1.240	0.806	0.938	414.644	436.138	17.657
244	MD31_GAL_Sam85-ECS_2021.03.24_s0:0244-1176:1	3420.567	166.534	78.951	152	145	1300	0.790	155	1	1.516	0.660	0.931	245.498	229.602	12.395
245	MD31_GAL_Sam85-ECS_2021.03.24_s0:0245-1180:1	6043.452	197.465	152.264	162	145	1756	0.761	167	1	1.658	0.603	0.936	385.637	410.366	17.545
246	MD31_GAL_Sam85-ECS_2021.03.24_s0:0246-1179:1	3413.807	176.543	41.323	168	156	492	0.838	167	1	1.295	0.772	0.934	284.857	217.496	37.483
247	MD31_GAL_Sam85-ECS_2021.03.24_s0:0247-1177:1	1149.202	162.365	34.734	150	145	402	0.639	153	1	2.419	0.413	0.879	233.616	229.348	24.771
248	MD31_GAL_Sam85-ECS_2021.03.24_s0:0248-1181:1	4772.570	169.033	32.283	162	150	487	0.806	162	1	1.454	0.688	0.941	230.760	157.189	11.615
249	MD31_GAL_Sam85-ECS_2021.03.24_s0:0249-1188:1	4312.889	172.030	30.665	163	157	624	0.852	168	1	1.393	0.718	0.940	297.066	241.288	70.850
250	MD31_GAL_Sam85-ECS_2021.03.24_s0:0250-1192:1	4515.689	176.915	64.244	164	156	1060	0.766	165	1	1.734	0.577	0.918	329.741	258.765	48.584
251	MD31_GAL_Sam85-ECS_2021.03.24_s0:0251-1190:1	4549.489	165.679	63.682	156	146	1092	0.819	156	1	1.138	0.879	0.939	269.375	221.582	64.475
252	MD31_GAL_Sam85-ECS_2021.03.24_s0:0252-1193:1	4164.168	194.461	147.177	155	145	1473	0.741	157	1	1.316	0.760	0.892	383.882	329.505	11.622
253	MD31_GAL_Sam85-ECS_2021.03.24_s0:0253-1191:1	986.962	235.055	164.190	173	149	1185	0.126	175	1	2.482	0.403	0.303	288.607	335.337	1.877
254	MD31_GAL_Sam85-ECS_2021.03.24_s0:0254-1197:1	3941.088	161.209	68.517	152	125	851	0.784	151	1	1.212	0.825	0.920	235.285	216.696	36.744
255	MD31_GAL_Sam85-ECS_2021.03.24_s0:0255-1202:1	6043.452	160.812	33.957	155	147	727	0.775	157	1	1.749	0.572	0.941	283.048	229.832	45.256
256	MD31_GAL_Sam85-ECS_2021.03.24_s0:0256-1201:1	4759.050	171.513	35.226	158	153	722	0.826	163	1	1.149	0.870	0.946	300.124	289.247	16.570
257	MD31_GAL_Sam85-ECS_2021.03.24_s0:0257-1196:1	2034.764	166.243	55.482	156	149	851	0.831	158	1	1.305	0.766	0.942	256.595	226.683	18.588
258	MD31_GAL_Sam85-ECS_2021.03.24_s0:0258-1211:1	3603.087	161.488	15.943	158	149	432	0.616	159	1	2.467	0.405	0.913	201.778	138.661	25.916
259	MD31_GAL_Sam85-ECS_2021.03.24_s0:0259-1207:1	4076.288	171.204	72.151	160	154	1729	0.854	162	1	1.264	0.791	0.948	250.997	220.683	23.355
260	MD31_GAL_Sam85-ECS_2021.03.24_s0:0260-1205:1	4988.890	172.717	64.676	158	144	805	0.787	159	1	1.565	0.639	0.940	363.707	314.057	15.901
261	MD31_GAL_Sam85-ECS_2021.03.24_s0:0261-1213:1	4387.249	177.615	88.678	160	152	1582	0.668	164	1	1.929	0.519	0.888	275.228	228.686	67.676
262	MD31_GAL_Sam85-ECS_2021.03.24_s0:0262-1218:1	3974.888	162.386	24.062	160	128	458	0.565	161	1	1.924	0.520	0.820	216.726	169.165	30.495
263	MD31_GAL_Sam85-ECS_2021.03.24_s0:0263-1208:1	2521.485	173.233	44.668	160	156	806	0.833	166	1	1.387	0.721	0.927	292.681	233.850	16.324
264	MD31_GAL_Sam85-ECS_2021.03.24_s0:0264-1214:1	4123.608	175.946	20.154	171	161	385	0.797	172	1	1.455	0.687	0.924	354.417	316.352	41.070
265	MD31_GAL_Sam85-ECS_2021.03.24_s0:0265-1219:1	4995.650	167.521	54.089	159	150	1065	0.848	160	1	1.360	0.735	0.946	285.460	227.911	55.001
266	MD31_GAL_Sam85-ECS_2021.03.24_s0:0266-1216:1	2332.205	155.220	12.840	150	144	339	0.846	154	1	1.630	0.614	0.948	214.348	166.783	18.901
267	MD31_GAL_Sam85-ECS_2021.03.24_s0:0267-1230:1	4252.049	188.908	110.709	155	146	1088	0.795	158	1	1.534	0.652	0.936	479.251	447.921	15.005
268	MD31_GAL_Sam85-ECS_2021.03.24_s0:0268-1230:1	2778.366	169.993	61.709	163	153	1092	0.601	162	1	2.090	0.479	0.823	263.083	244.928	26.341
269	MD31_GAL_Sam85-ECS_2021.03.24_s0:0269-1228:1	3197.486	164.793	38.274	158	152	836	0.880	161	1	1.057	0.946	0.946	329.331	314.616	42.674
270	MD31_GAL_Sam85-ECS_2021.03.24_s0:0270-1232:1	4779.330	175.328	65.072	158	150	883	0.811	162	1	1.168	0.856	0.925	368.315	339.803	40.686
271	MD31_GAL_Sam85-ECS_2021.03.24_s0:0271-1235:1	5529.691	172.267	95.026	156	145	1670	0.861	157	1	1.270	0.788	0.944	329.722	297.325	15.523
272	MD31_GAL_Sam85-ECS_2021.03.24_s0:0272-1237:1	4272.329	171.065	33.262	163	151	549	0.858	165	1	1.245	0.803	0.931	319.900	262.451	56.000
273	MD31_GAL_Sam85-ECS_2021.03.24_s0:0273-1237:1	4373.729	218.425	172.935	162	153	1252	0.804	168	1	1.266	0.790	0.956	527.672	432.997	15.354
274	MD31_GAL_Sam85-ECS_2021.03.24_s0:0274-1245:1	4535.969	168.779	85.152	155	145	1357	0.720	155	1	2.036	0.491	0.932	274.024	273.658	40.262
275	MD31_GAL_Sam85-ECS_2021.03.24_s0:0275-1242:1	2683.725	162.156	35.362	155	145	579	0.807	156	1	1.567	0.638	0.977	244.099	198.381	15.587
276	MD31_GAL_Sam85-ECS_2021.03.24_s0:0276-1249:1	6381.453	184.012	90.083	153	148	1113	0.757	162	1	1.135	0.881	0.920	370.434	330.689	15.583
277	MD31_GAL_Sam85-ECS_2021.03.24_s0:0277-1253:1	3298.887	163.385	60.272	152	146	853	0.627	154	1	2.814	0.355	0.931	241.266	225.824	24.125
278	MD31_GAL_Sam85-ECS_2021.03.24_s0:0278-1250:1	5353.931	163.861	48.090	152	144	836	0.725	155	1	1.561	0.641	0.891	326.133	315.889	56.871
279	MD31_GAL_Sam85-ECS_2021.03.24_s0:0279-1252:1	3724.767	172.577	24.217	166	157	433	0.758	168	1	1.586	0.631	0.939	302.346	266.203	29.189
280	MD31_GAL_Sam85-ECS_2021.03.24_s0:0280-1256:1	4657.649	161.742	29.732	152	143	522	0.854	155	1	1.227	0.815	0.944	341.694	319.074	47.245
281	MD31_GAL_Sam85-ECS_2021.03.24_s0:0281-1260:1	3941.088	198.923	167.249	158	153	1802	0.851	162	1	1.123	0.891	0.946	291.207	251.229	41.096
282	MD31_GAL_Sam85-ECS_2021.03.24_s0:0282-1268:1	4083.048	173.851	54.740	160	154	938	0.714	165	1	1.885	0.530	0.934	420.611	368.178	22.247
283	MD31_GAL_Sam85-ECS_2021.03.24_s0:0283-1274:1	5732.491	185.620	101.916	155	144	904	0.729	157	1	1.619	0.618	0.919	381.430	354.930	20.611
284	MD31_GAL_Sam85-ECS_2021.03.24_s0:0284-1271:1	3981.648	183.404	97.647	160	153	1204	0.759	162	1	1.662	0.602	0.939	469.309	462.656	40.267
285	MD31_GAL_Sam85-ECS_2021.03.24_s0:0285-1274:1	4846.930	164.994	41.962	155	149	627	0.735	157	1	1.540	0.649	0.892	337.296	296.219	19.662
286	MD31_GAL_Sam85-ECS_2021.03.24_s0:0286-1276:1	5752.772	190.223	161.965	160	148	2425	0.751	159	1	1.673	0.598	0.941	356.003	346.990	14.095
287	MD31_GAL_Sam85-ECS_2021.03.24_s0:0287-1281:1	4846.930	169.503	74.446	152	146	1249	0.729	156	1	1.444	0.693	0.900	269.915	242.814	47.427
288	MD31_GAL_Sam85-ECS_2021.03.24_s0:0288-1278:1	2886.526	152.953	22.457	152	131	456	0.827	151	1	1.137	0.879	0.915	246.871	226.403	18.487
289	MD31_GAL_Sam85-ECS_2021.03.24_s0:0289-1286:1	3494.927	156.662	15.339	155	145	395	0.749	155	1	1.870	0.535	0.900	222.021	140.488	21.538
290	MD31_GAL_Sam85-ECS_2021.03.24_s0:0290-1289:1	3853.208	159.656	32.409	152	144	675	0.747	153	1	1.886	0.530	0.940	275.287	204.865	34.877
291	MD31_GAL_Sam85-ECS_2021.03.24_s0:0291-1284:1	1183.002	201.869	100.231	159	153	847	0.718	175	1	2.476	0.404	0.904	275.461	230.846	19.309
292	MD31_GAL_Sam85-ECS_2021.03.24_s0:0292-1297:1	5746.011	164.076	60.958	152	142	960	0.748	154	1	1.729	0.578	0.942	291.978	264.331	40.698
293	MD31_GAL_Sam85-ECS_2021.03.24_s0:0293-1289:1	2467.405	159.003	29.967	155	147	459	0.750	155	1	1.424	0.702	0.907	221.222	172.796	11.989
294	MD31_GAL_Sam85-ECS_2021.03.24_s0:0294-1296:1	4448.089	176.450	136.090	149	142	2019	0.770	152	1	1.789	0.559	0.900	235.527	207.219	20.991
295	MD31_GAL_Sam85-ECS_2021.03.24_s0:0295-1295:1	4042.488	183.682	132.742	155	147	1893	0.818	157	1	1.543	0.648	0.943	268.455	264.776	52.667
296	MD31_GAL_Sam85-ECS_2021.03.24_s0:0296-1309:1	5313.371	164.618	43.545	156	146	860	0.803	157	1	1.502	0.666	0.934	265.003	238.830	18.684
297	MD31_GAL_Sam85-ECS_2021.03.24_s0:0297-1302:1	1994.204	149.492	9.454	147	140	252	0.888	148	1	1.180	0.848	0.969	205.327	170.902	11.875
298	MD31_GAL_Sam85-ECS_2021.03.24_s0:0298-1307:1	2514.725	169.766	65.232	158	150	1025	0.758	158	1	1.497	0.668	0.921	312.808	268.541	41.847
299	MD31_GAL_Sam85-ECS_2021.03.24_s0:0299-1307:1	3136.646	173.347	86.610	152	148	1164	0.800	154	1	1.424	0.702	0.927	244.000	185.743	50.351
300	MD31_GAL_Sam85-ECS_2021.03.24_s0:0300-1318:1	6340.893	194.905	171.348	150	143	2587	0.751	159	1	1.467	0.682	0.900	327.250	331.821	17.268
301	MD31_GAL_Sam85-ECS_2021.03.24_s0:0301-1325:1	5313.371	159.285	36.546	152	146	900	0.781	154	1	1.588	0.630	0.946	250.789	220.884	33.606
302	MD31_GAL_Sam85-ECS_2021.03.24_s0:0302-1322:1	3785.608	166.027	44.012	155	149	767	0.815	157	1	1.268	0.788	0.915	286.787	251.757	61.318
303	MD31_GAL_Sam85-ECS_2021.03.24_s0:0303-1321:1	2555.285	162.111	38.849	152	147	682	0.869	155	1	1.172	0.853	0.936	266.152	234.384	17.474
304	MD31_GAL_Sam85-ECS_2021.03.24_s0:0304-1321:1	1879.284	163.493	27.746	158	140	477	0.868	158	1	1.254	0.797	0.941	222.369	202.080	29.288
305	MD31_GAL_Sam85-ECS_2021.03.24_s0:0305-1327:1	3501.687	166.817	36.735	155	151	516	0.756	159	1	1.754	0.570	0.928	300.566	283.116	21.685
306	MD31_GAL_Sam85-ECS_2021.03.24_s0:0306-1334:1	1095.122	135.636	5.312	129	128	153	0.188	136	1	7.592	0.132	0.606	177.618	140.191	2.265
307	MD31_GAL_Sam85-ECS_2021.03.24_s0:0307-1324:1	3941.088	173.175	99.205	152	146	1590	0.862	155	1	1.281	0.781	0.948	261.197	208.693	52.714
308	MD31_GAL_Sam85-ECS_2021.03.24_s0:0308-1331:1	3663.927	176.338	78.214	161	153	1269	0.704	163	1	2.050	0.488	0.924	298.119	243.795	11.303
309	MD31_GAL_Sam85-ECS_2021.03.24_s0:0309-1344:1	6036.692	173.932	116.844	158	143	2632	0.816	160	1	1.559	0.641	0.951	324.842	308.411	20.738
310	MD31_GAL_Sam85-ECS_2021.03.24_s0:0310-1336:1	3731.527	152.139	20.072	152	143	538	0.848	151	1	1.434	0.697	0.953	224.491	181.263	36.424
311	MD31_GAL_Sam85-ECS_2021.03.24_s0:0311-1340:1	3988.408	163.173	34.768	158	147	538	0.803	158	1	1.276	0.784	0.940	273.384	258.647	70.276
312	MD31_GAL_Sam85-ECS_2021.03.24_s0:0312-1350:1	4752.290	158.869	42.120	152	145	701	0.698	152	1	1.745	0.573	0.897	277.935	281.110	13.340
313	MD31_GAL_Sam85-ECS_2021.03.24_s0:0313-1351:1	3576.047	161.357	28.308	152	144	468	0.763	156	1	1.807	0.553	0.940	259.965	246.158	50.915
