 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2992	MD06_SEM-ECS_2021.03.24_s1:0152-0589:5	1690.003	73.444	66.717	0	0	255	0.697	58	5	1.911	0.523	0.874	188.200	53.708	19.548
2993	MD06_SEM-ECS_2021.03.24_s1:0153-0599:5	8429.737	31.168	55.778	0	0	255	0.719	2	5	1.264	0.791	0.914	216.935	24.807	97.828
2994	MD06_SEM-ECS_2021.03.24_s1:0154-0594:5	7138.574	29.034	49.522	0	0	252	0.595	2	5	2.433	0.411	0.874	223.299	26.544	105.088
2995	MD06_SEM-ECS_2021.03.24_s1:0155-0602:5	8084.976	32.850	56.332	0	0	255	0.580	2	5	2.345	0.426	0.899	215.392	28.170	188.197
2996	MD06_SEM-ECS_2021.03.24_s1:0156-0595:5	5664.891	41.576	61.254	0	0	255	0.559	5	5	2.337	0.428	0.860	218.884	26.288	178.655
2997	MD06_SEM-ECS_2021.03.24_s1:0157-0605:5	8990.818	34.559	58.949	0	0	255	0.852	0	5	1.252	0.799	0.957	217.783	30.849	87.491
2998	MD06_SEM-ECS_2021.03.24_s1:0158-0609:5	14486.709	31.601	57.112	0	0	255	0.768	0	5	1.184	0.844	0.934	224.143	27.044	165.363
2999	MD06_SEM-ECS_2021.03.24_s1:0159-0601:5	6286.813	48.087	67.929	0	0	247	0.679	5	5	1.400	0.714	0.897	210.923	16.892	97.578
3000	MD06_SEM-ECS_2021.03.24_s1:0160-0602:5	5921.772	30.130	51.963	0	0	214	0.778	2	5	1.653	0.605	0.916	210.555	21.913	146.652
3001	MD06_SEM-ECS_2021.03.24_s1:0161-0608:5	9572.179	37.576	60.200	0	0	255	0.744	2	5	1.591	0.629	0.943	220.296	23.179	152.898
3002	MD06_SEM-ECS_2021.03.24_s1:0162-0601:5	5786.572	39.194	57.604	0	0	252	0.566	5	5	2.631	0.380	0.864	214.359	25.560	71.924
3003	MD06_SEM-ECS_2021.03.24_s1:0163-0605:5	3974.888	36.588	57.392	0	0	206	0.783	2	5	1.300	0.769	0.917	209.372	29.719	89.736
3004	MD06_SEM-ECS_2021.03.24_s1:0164-0606:5	6712.693	68.993	76.816	0	0	255	0.451	40	5	3.873	0.258	0.848	210.188	37.969	56.057
3005	MD06_SEM-ECS_2021.03.24_s1:0165-0606:5	9166.578	35.404	63.143	0	0	255	0.778	2	5	1.547	0.646	0.929	210.931	27.396	134.603
3006	MD06_SEM-ECS_2021.03.24_s1:0166-0603:5	4826.650	27.106	46.246	0	0	206	0.754	2	5	1.510	0.662	0.945	218.618	27.752	147.587
3007	MD06_SEM-ECS_2021.03.24_s1:0167-0610:5	7125.054	32.008	55.651	0	0	216	0.831	0	5	1.216	0.823	0.944	217.847	24.096	183.229
3008	MD06_SEM-ECS_2021.03.24_s1:0168-0614:5	13824.228	35.585	62.799	0	0	255	0.757	0	5	1.310	0.763	0.932	226.818	25.432	189.613
3009	MD06_SEM-ECS_2021.03.24_s1:0169-0618:5	12465.465	35.280	59.410	0	0	221	0.594	2	5	2.520	0.397	0.948	216.337	20.971	134.292
3010	MD06_SEM-ECS_2021.03.24_s1:0170-0608:5	6063.732	28.664	51.000	0	0	255	0.824	2	5	1.377	0.726	0.934	209.150	35.367	119.550
3011	MD06_SEM-ECS_2021.03.24_s1:0171-0608:5	7997.096	29.530	55.134	0	0	219	0.769	2	5	1.518	0.659	0.940	204.647	27.132	198.446
3012	MD06_SEM-ECS_2021.03.24_s1:0172-0611:5	7145.334	45.390	65.558	0	0	221	0.608	5	5	1.544	0.648	0.858	208.756	25.704	66.956
3013	MD06_SEM-ECS_2021.03.24_s1:0173-0614:5	7895.696	23.551	45.251	0	0	249	0.814	0	5	1.351	0.740	0.945	219.856	28.817	126.253
3014	MD06_SEM-ECS_2021.03.24_s1:0174-0609:5	2609.365	54.319	67.029	2	0	211	0.813	15	5	1.459	0.686	0.919	209.269	27.722	20.811
3015	MD06_SEM-ECS_2021.03.24_s1:0175-0627:5	12742.625	32.883	59.403	0	0	224	0.731	0	5	1.911	0.523	0.923	210.376	19.471	48.977
3016	MD06_SEM-ECS_2021.03.24_s1:0176-0616:5	4502.169	29.541	49.739	0	0	247	0.843	2	5	1.092	0.916	0.923	212.559	31.486	137.410
3017	MD06_SEM-ECS_2021.03.24_s1:0177-0617:5	6780.294	43.845	64.371	0	0	255	0.738	2	5	1.632	0.613	0.928	213.765	25.053	169.505
3018	MD06_SEM-ECS_2021.03.24_s1:0178-0614:5	4583.289	33.313	53.764	0	0	214	0.711	2	5	1.796	0.557	0.891	209.264	26.257	45.538
3019	MD06_SEM-ECS_2021.03.24_s1:0179-0623:5	7016.894	33.616	54.340	0	0	247	0.735	5	5	1.692	0.591	0.898	214.355	28.416	117.883
3020	MD06_SEM-ECS_2021.03.24_s1:0180-0621:5	7611.775	37.874	63.976	0	0	255	0.755	0	5	1.145	0.873	0.912	221.569	30.499	109.753
3021	MD06_SEM-ECS_2021.03.24_s1:0181-0621:5	8774.498	29.493	55.996	0	0	224	0.749	2	5	1.830	0.547	0.938	209.787	20.839	207.995
3022	MD06_SEM-ECS_2021.03.24_s1:0182-0619:5	6097.532	37.409	61.591	0	0	252	0.722	2	5	1.716	0.583	0.902	214.030	25.967	175.420
3023	MD06_SEM-ECS_2021.03.24_s1:0183-0619:5	8855.618	32.147	57.616	0	0	247	0.788	2	5	1.662	0.602	0.965	216.645	22.089	199.828
3024	MD06_SEM-ECS_2021.03.24_s1:0184-0620:5	7807.816	35.301	62.375	0	0	255	0.802	2	5	1.517	0.659	0.942	186.905	46.564	13.172
3025	MD06_SEM-ECS_2021.03.24_s1:0185-0627:5	8010.616	40.671	63.305	0	0	255	0.718	2	5	1.951	0.513	0.935	218.894	30.081	78.855
3026	MD06_SEM-ECS_2021.03.24_s1:0186-0629:5	9274.739	25.862	50.415	0	0	255	0.766	0	5	1.544	0.648	0.930	213.993	28.678	139.790
3027	MD06_SEM-ECS_2021.03.24_s1:0187-0626:5	5137.610	42.034	65.957	0	0	219	0.854	2	5	1.117	0.896	0.941	207.003	22.908	212.980
3028	MD06_SEM-ECS_2021.03.24_s1:0188-0628:5	9687.099	30.391	54.592	0	0	255	0.633	0	5	2.222	0.450	0.913	214.899	22.988	216.824
3029	MD06_SEM-ECS_2021.03.24_s1:0189-0636:5	9078.698	24.529	47.823	0	0	255	0.781	0	5	1.346	0.743	0.930	220.141	25.504	167.529
3030	MD06_SEM-ECS_2021.03.24_s1:0190-0631:5	6705.933	38.415	57.195	0	0	252	0.631	2	5	2.205	0.454	0.912	213.223	27.213	99.571
3031	MD06_SEM-ECS_2021.03.24_s1:0191-0630:5	8916.458	36.525	56.636	0	0	255	0.588	2	5	2.810	0.356	0.905	224.111	29.228	124.014
3032	MD06_SEM-ECS_2021.03.24_s1:0192-0637:5	5813.612	49.226	66.185	0	0	255	0.569	7	5	2.604	0.384	0.865	206.010	29.467	101.586
3033	MD06_SEM-ECS_2021.03.24_s1:0193-0635:5	4103.328	46.834	64.593	0	0	219	0.505	7	5	3.529	0.283	0.867	207.846	35.198	15.016
3034	MD06_SEM-ECS_2021.03.24_s1:0194-0644:5	14283.909	27.575	56.758	0	0	255	0.775	0	5	1.743	0.574	0.945	227.881	24.943	104.519
3035	MD06_SEM-ECS_2021.03.24_s1:0195-0635:5	9619.499	39.920	64.451	0	0	255	0.704	2	5	2.002	0.500	0.929	210.752	21.348	169.521
3036	MD06_SEM-ECS_2021.03.24_s1:0196-0637:5	7733.455	29.590	54.221	0	0	255	0.796	0	5	1.194	0.837	0.953	220.741	23.324	178.821
3037	MD06_SEM-ECS_2021.03.24_s1:0197-0630:5	5360.691	34.178	56.939	0	0	224	0.674	2	5	2.285	0.438	0.922	210.740	24.687	87.528
3038	MD06_SEM-ECS_2021.03.24_s1:0198-0634:5	3826.168	44.557	63.893	0	0	255	0.716	7	5	1.377	0.726	0.925	209.052	24.853	194.664
3039	MD06_SEM-ECS_2021.03.24_s1:0199-0636:5	4677.929	36.006	58.832	0	0	239	0.730	2	5	1.887	0.530	0.937	209.791	23.539	30.068
3040	MD06_SEM-ECS_2021.03.24_s1:0200-0641:5	6760.014	33.020	56.068	0	0	232	0.775	5	5	1.443	0.693	0.933	210.464	33.533	146.067
3041	MD06_SEM-ECS_2021.03.24_s1:0201-0640:5	7638.815	36.199	62.599	0	0	226	0.738	2	5	1.852	0.540	0.920	207.484	20.884	230.096
3042	MD06_SEM-ECS_2021.03.24_s1:0202-0638:5	5536.451	42.131	67.552	0	0	255	0.816	2	5	1.315	0.760	0.928	215.596	26.700	207.628
3043	MD06_SEM-ECS_2021.03.24_s1:0203-0638:5	5887.972	38.955	62.063	0	0	255	0.804	2	5	1.491	0.671	0.937	223.192	27.720	141.620
3044	MD06_SEM-ECS_2021.03.24_s1:0204-0639:5	6746.493	33.019	57.003	0	0	221	0.634	2	5	1.973	0.507	0.882	211.175	24.130	53.350
3045	MD06_SEM-ECS_2021.03.24_s1:0205-0637:5	6158.372	50.303	70.356	0	0	255	0.748	7	5	1.695	0.590	0.946	225.127	28.426	157.384
3046	MD06_SEM-ECS_2021.03.24_s1:0206-0642:5	6117.812	24.854	45.457	0	0	255	0.696	0	5	1.635	0.612	0.895	219.529	28.389	156.572
3047	MD06_SEM-ECS_2021.03.24_s1:0207-0647:5	9599.219	29.273	52.874	0	0	255	0.652	2	5	2.288	0.437	0.921	220.588	29.282	99.419
3048	MD06_SEM-ECS_2021.03.24_s1:0208-0642:5	2906.806	58.807	64.544	2	0	247	0.582	33	5	2.476	0.404	0.819	214.572	28.326	236.374
3049	MD06_SEM-ECS_2021.03.24_s1:0209-0652:5	13898.588	28.727	57.657	0	0	242	0.833	0	5	1.125	0.889	0.956	213.321	19.443	96.983
3050	MD06_SEM-ECS_2021.03.24_s1:0210-0641:5	4400.769	53.421	71.303	0	0	255	0.846	10	5	1.112	0.899	0.926	204.313	32.129	107.032
3051	MD06_SEM-ECS_2021.03.24_s1:0211-0641:5	6084.012	45.472	68.532	0	0	221	0.744	2	5	1.733	0.577	0.949	213.984	20.005	230.363
3052	MD06_SEM-ECS_2021.03.24_s1:0212-0646:5	7233.214	48.313	68.350	0	0	252	0.708	2	5	2.049	0.488	0.928	214.271	25.186	189.750
3053	MD06_SEM-ECS_2021.03.24_s1:0213-0647:5	9193.618	36.124	58.782	0	0	242	0.705	2	5	2.012	0.497	0.933	219.595	26.091	198.654
3054	MD06_SEM-ECS_2021.03.24_s1:0214-0645:5	4630.609	45.850	68.927	0	0	255	0.770	5	5	1.592	0.628	0.933	217.465	18.155	177.574
3055	MD06_SEM-ECS_2021.03.24_s1:0215-0649:5	6895.214	44.310	67.910	0	0	229	0.694	2	5	1.823	0.549	0.924	213.243	14.000	221.190
3056	MD06_SEM-ECS_2021.03.24_s1:0216-0664:5	10687.581	36.812	62.437	0	0	221	0.668	2	5	1.974	0.506	0.905	207.444	20.569	91.914
3057	MD06_SEM-ECS_2021.03.24_s1:0217-0656:5	8294.537	43.199	66.477	0	0	255	0.774	2	5	1.284	0.779	0.926	224.224	25.038	236.985
3058	MD06_SEM-ECS_2021.03.24_s1:0218-0663:5	12911.626	56.178	80.383	0	0	255	0.828	2	5	1.173	0.853	0.928	234.214	28.231	231.155
3059	MD06_SEM-ECS_2021.03.24_s1:0219-0654:5	4394.009	34.494	57.777	0	0	252	0.825	2	5	1.421	0.704	0.945	213.789	24.700	92.582
3060	MD06_SEM-ECS_2021.03.24_s1:0220-0659:5	11079.662	40.011	63.267	0	0	224	0.591	2	5	1.831	0.546	0.846	208.465	23.931	147.478
3061	MD06_SEM-ECS_2021.03.24_s1:0221-0660:5	7922.736	45.747	73.112	0	0	226	0.781	2	5	1.666	0.600	0.943	211.382	13.309	21.081
3062	MD06_SEM-ECS_2021.03.24_s1:0222-0656:5	7280.535	40.205	60.909	0	0	252	0.698	5	5	1.856	0.539	0.920	220.659	31.078	149.954
3063	MD06_SEM-ECS_2021.03.24_s1:0223-0661:5	10897.142	32.556	57.628	0	0	255	0.858	2	5	1.236	0.809	0.959	220.941	26.567	172.766
3064	MD06_SEM-ECS_2021.03.24_s1:0224-0666:5	6327.373	59.665	72.934	0	0	255	0.559	25	5	2.019	0.495	0.781	210.401	32.604	182.226
3065	MD06_SEM-ECS_2021.03.24_s1:0225-0661:5	7895.696	41.080	64.716	0	0	232	0.761	2	5	1.269	0.788	0.924	215.956	25.102	112.058
3066	MD06_SEM-ECS_2021.03.24_s1:0226-0655:5	6171.892	41.679	66.411	0	0	224	0.821	2	5	1.450	0.690	0.956	212.992	16.383	240.056
3067	MD06_SEM-ECS_2021.03.24_s1:0227-0663:5	6462.573	31.560	52.648	0	0	247	0.726	2	5	1.719	0.582	0.914	215.757	25.578	117.658
3068	MD06_SEM-ECS_2021.03.24_s1:0228-0658:5	6699.173	30.246	54.041	0	0	255	0.751	2	5	1.670	0.599	0.928	218.008	28.651	172.440
3069	MD06_SEM-ECS_2021.03.24_s1:0229-0664:5	10876.862	34.128	63.700	0	0	255	0.735	0	5	1.546	0.647	0.945	226.854	26.582	152.937
3070	MD06_SEM-ECS_2021.03.24_s1:0230-0661:5	8253.977	39.650	66.344	0	0	226	0.637	2	5	2.197	0.455	0.919	213.480	18.729	248.518
3071	MD06_SEM-ECS_2021.03.24_s1:0231-0665:5	9186.858	31.121	55.084	0	0	252	0.809	0	5	1.444	0.692	0.946	219.335	20.318	251.369
3072	MD06_SEM-ECS_2021.03.24_s1:0232-0665:5	6827.614	33.433	56.844	0	0	255	0.723	2	5	1.904	0.525	0.933	216.941	21.512	75.938
3073	MD06_SEM-ECS_2021.03.24_s1:0233-0670:5	5583.771	29.188	50.328	0	0	209	0.702	2	5	1.762	0.567	0.916	207.955	27.804	141.442
3074	MD06_SEM-ECS_2021.03.24_s1:0234-0661:5	3684.207	46.635	65.582	0	0	244	0.636	7	5	2.318	0.431	0.911	211.990	26.204	15.461
3075	MD06_SEM-ECS_2021.03.24_s1:0235-0671:5	8970.538	21.350	44.984	0	0	255	0.830	0	5	1.222	0.819	0.943	219.475	29.693	190.617
3076	MD06_SEM-ECS_2021.03.24_s1:0236-0662:5	5462.091	41.908	61.686	0	0	252	0.520	5	5	3.584	0.279	0.867	211.315	26.918	43.385
3077	MD06_SEM-ECS_2021.03.24_s1:0237-0664:5	6205.692	38.862	63.393	0	0	255	0.818	2	5	1.506	0.664	0.969	218.967	29.215	218.639
3078	MD06_SEM-ECS_2021.03.24_s1:0238-0668:5	6320.613	37.892	63.138	0	0	255	0.764	2	5	1.079	0.927	0.920	225.077	26.721	142.338
3079	MD06_SEM-ECS_2021.03.24_s1:0239-0668:5	7557.695	37.635	63.011	0	0	255	0.759	0	5	1.313	0.762	0.924	224.648	24.360	139.013
3080	MD06_SEM-ECS_2021.03.24_s1:0240-0674:5	8524.377	33.688	56.048	0	0	252	0.683	2	5	2.222	0.450	0.889	219.463	27.393	176.804
3081	MD06_SEM-ECS_2021.03.24_s1:0241-0677:5	9180.098	39.273	67.058	0	0	252	0.737	2	5	1.743	0.574	0.926	210.298	13.278	59.188
3082	MD06_SEM-ECS_2021.03.24_s1:0242-0666:5	6104.292	39.109	64.010	0	0	255	0.769	2	5	1.785	0.560	0.959	219.529	27.491	217.504
3083	MD06_SEM-ECS_2021.03.24_s1:0243-0666:5	1859.004	97.775	68.613	112	2	252	0.741	99	5	1.696	0.590	0.876	210.945	44.082	188.087
3084	MD06_SEM-ECS_2021.03.24_s1:0244-0683:5	10261.701	42.592	65.199	0	0	255	0.708	2	5	1.644	0.608	0.901	214.002	27.005	207.624
3085	MD06_SEM-ECS_2021.03.24_s1:0245-0682:5	10376.621	42.486	64.178	0	0	249	0.668	2	5	1.894	0.528	0.919	213.907	22.350	222.094
3086	MD06_SEM-ECS_2021.03.24_s1:0246-0669:5	5151.130	38.293	62.294	0	0	255	0.784	2	5	1.755	0.570	0.953	218.536	19.090	182.454
3087	MD06_SEM-ECS_2021.03.24_s1:0247-0674:5	7348.135	30.446	56.146	0	0	255	0.741	0	5	1.735	0.577	0.918	217.136	24.831	205.600
3088	MD06_SEM-ECS_2021.03.24_s1:0248-0688:5	15906.312	44.165	71.647	0	0	252	0.697	0	5	1.478	0.676	0.915	213.382	27.019	220.251
3089	MD06_SEM-ECS_2021.03.24_s1:0249-0675:5	7638.815	33.799	52.585	0	0	255	0.557	7	5	2.754	0.363	0.839	211.829	32.856	130.479
3090	MD06_SEM-ECS_2021.03.24_s1:0250-0678:5	7875.416	34.336	60.121	0	0	226	0.690	2	5	1.895	0.528	0.928	209.653	18.298	244.770
3091	MD06_SEM-ECS_2021.03.24_s1:0251-0683:5	5881.212	35.176	59.330	0	0	216	0.724	2	5	1.589	0.629	0.930	212.919	18.107	168.368
3092	MD06_SEM-ECS_2021.03.24_s1:0252-0683:5	7239.974	38.204	62.645	0	0	226	0.586	2	5	2.424	0.412	0.885	209.758	20.961	254.704
3093	MD06_SEM-ECS_2021.03.24_s1:0253-0679:5	5718.971	37.110	62.670	0	0	255	0.738	2	5	1.616	0.619	0.935	217.434	23.956	254.948
3094	MD06_SEM-ECS_2021.03.24_s1:0254-0682:5	8429.737	53.680	72.829	0	0	255	0.511	10	5	2.452	0.408	0.853	213.793	31.587	239.306
3095	MD06_SEM-ECS_2021.03.24_s1:0255-0684:5	8057.936	35.389	62.821	0	0	221	0.604	2	5	2.443	0.409	0.917	183.104	46.031	11.083
3096	MD06_SEM-ECS_2021.03.24_s1:0256-0686:5	5367.451	29.084	51.235	0	0	214	0.819	2	5	1.447	0.691	0.938	212.175	20.233	103.918
3097	MD06_SEM-ECS_2021.03.24_s1:0257-0691:5	8450.017	43.254	66.507	0	0	219	0.702	2	5	1.347	0.742	0.894	205.710	20.532	134.406
3098	MD06_SEM-ECS_2021.03.24_s1:0258-0681:5	5732.491	32.364	52.403	0	0	249	0.699	2	5	1.931	0.518	0.919	213.409	19.887	67.190
3099	MD06_SEM-ECS_2021.03.24_s1:0259-0689:5	6739.733	34.422	58.538	0	0	247	0.802	2	5	1.192	0.839	0.934	213.039	24.450	47.347
3100	MD06_SEM-ECS_2021.03.24_s1:0260-0687:5	6536.933	38.217	63.098	0	0	229	0.710	2	5	1.529	0.654	0.921	213.086	19.240	255.000
3101	MD06_SEM-ECS_2021.03.24_s1:0261-0688:5	8639.297	30.739	51.999	0	0	255	0.570	2	5	2.925	0.342	0.873	224.179	27.761	199.196
3102	MD06_SEM-ECS_2021.03.24_s1:0262-0687:5	6232.732	53.812	71.524	0	0	255	0.755	12	5	1.388	0.720	0.930	224.534	32.081	148.453
3103	MD06_SEM-ECS_2021.03.24_s1:0263-0689:5	5401.251	36.586	59.154	0	0	249	0.827	2	5	1.341	0.746	0.959	216.244	24.027	21.552
3104	MD06_SEM-ECS_2021.03.24_s1:0264-0696:5	10146.780	24.178	47.650	0	0	255	0.728	0	5	1.375	0.727	0.916	220.392	30.764	240.989
3105	MD06_SEM-ECS_2021.03.24_s1:0265-0697:5	24261.689	34.128	57.225	0	0	252	0.444	2	5	3.730	0.268	0.897	215.821	26.499	144.198
3106	MD06_SEM-ECS_2021.03.24_s1:0266-0684:5	1230.322	88.412	65.895	25	0	249	0.833	76	5	1.322	0.757	0.931	227.322	41.500	167.714
3107	MD06_SEM-ECS_2021.03.24_s1:0267-0696:5	10173.820	46.665	73.147	0	0	255	0.832	2	5	1.230	0.813	0.952	222.421	20.551	255.000
3108	MD06_SEM-ECS_2021.03.24_s1:0268-0702:5	7672.615	121.359	75.790	252	0	255	0.569	127	5	1.262	0.793	0.777	202.358	46.813	209.414
3109	MD06_SEM-ECS_2021.03.24_s1:0269-0695:5	11214.862	31.499	57.285	0	0	229	0.616	2	5	2.357	0.424	0.932	212.164	19.342	255.000
3110	MD06_SEM-ECS_2021.03.24_s1:0270-0691:5	6476.093	36.677	60.241	0	0	255	0.712	2	5	1.861	0.537	0.926	221.411	23.598	229.314
3111	MD06_SEM-ECS_2021.03.24_s1:0271-0706:5	10349.581	34.725	61.030	0	0	247	0.652	2	5	2.019	0.495	0.912	212.412	19.907	255.000
3112	MD06_SEM-ECS_2021.03.24_s1:0272-0701:5	6381.453	32.232	54.965	0	0	214	0.751	2	5	1.498	0.668	0.895	213.917	22.202	131.582
3113	MD06_SEM-ECS_2021.03.24_s1:0273-0693:5	6949.294	37.909	59.552	0	0	255	0.597	2	5	2.594	0.385	0.892	220.829	26.539	190.583
3114	MD06_SEM-ECS_2021.03.24_s1:0274-0703:5	17319.155	31.354	57.163	0	0	255	0.563	2	5	2.664	0.375	0.912	220.083	28.408	160.114
3115	MD06_SEM-ECS_2021.03.24_s1:0275-0709:5	11755.664	32.213	58.352	0	0	219	0.695	0	5	1.890	0.529	0.912	214.231	20.292	255.000
3116	MD06_SEM-ECS_2021.03.24_s1:0276-0699:5	6489.613	39.084	64.882	0	0	255	0.834	0	5	1.133	0.883	0.964	217.580	24.610	201.456
3117	MD06_SEM-ECS_2021.03.24_s1:0277-0704:5	5651.371	29.209	52.436	0	0	209	0.813	0	5	1.339	0.747	0.916	212.949	26.630	103.506
3118	MD06_SEM-ECS_2021.03.24_s1:0278-0706:5	6577.493	30.122	55.465	0	0	255	0.828	0	5	1.361	0.735	0.960	219.975	23.830	154.156
3119	MD06_SEM-ECS_2021.03.24_s1:0279-0707:5	5184.930	44.425	66.390	0	0	221	0.680	2	5	2.064	0.485	0.906	189.255	25.049	41.996
3120	MD06_SEM-ECS_2021.03.24_s1:0280-0715:5	9457.259	41.921	64.541	0	0	255	0.653	2	5	2.137	0.468	0.948	213.845	36.010	175.136
3121	MD06_SEM-ECS_2021.03.24_s1:0281-0710:5	9355.859	21.275	44.048	0	0	247	0.793	0	5	1.253	0.798	0.923	223.396	28.120	230.207
3122	MD06_SEM-ECS_2021.03.24_s1:0282-0714:5	8605.497	30.335	55.731	0	0	255	0.787	0	5	1.636	0.611	0.928	218.501	28.069	224.991
3123	MD06_SEM-ECS_2021.03.24_s1:0283-0702:5	7010.134	36.158	59.155	0	0	255	0.678	2	5	2.143	0.467	0.934	218.796	22.245	174.545
3124	MD06_SEM-ECS_2021.03.24_s1:0284-0707:5	5435.051	37.235	59.571	0	0	255	0.752	2	5	1.509	0.663	0.935	222.014	25.719	240.142
3125	MD06_SEM-ECS_2021.03.24_s1:0285-0719:5	12972.466	37.974	63.310	0	0	219	0.552	2	5	3.084	0.324	0.900	206.078	21.664	106.621
3126	MD06_SEM-ECS_2021.03.24_s1:0286-0708:5	6232.732	28.273	50.437	0	0	247	0.777	2	5	1.312	0.762	0.940	216.489	22.269	84.196
3127	MD06_SEM-ECS_2021.03.24_s1:0287-0710:5	5577.011	52.827	70.270	0	0	255	0.563	22	5	1.993	0.502	0.808	218.669	36.312	194.901
3128	MD06_SEM-ECS_2021.03.24_s1:0288-0717:5	5746.011	33.367	54.968	0	0	229	0.729	2	5	1.205	0.830	0.898	214.946	25.289	183.546
3129	MD06_SEM-ECS_2021.03.24_s1:0289-0714:5	6563.973	33.205	56.945	0	0	255	0.747	2	5	1.668	0.600	0.931	227.241	26.388	224.962
3130	MD06_SEM-ECS_2021.03.24_s1:0290-0724:5	12276.185	52.274	70.422	0	0	252	0.471	5	5	2.732	0.366	0.811	209.636	31.364	249.036
3131	MD06_SEM-ECS_2021.03.24_s1:0291-0716:5	8287.777	38.750	62.352	0	0	221	0.704	2	5	1.768	0.566	0.900	211.237	17.877	255.000
3132	MD06_SEM-ECS_2021.03.24_s1:0292-0723:5	14777.390	31.752	58.639	0	0	255	0.612	0	5	2.362	0.423	0.897	204.637	28.038	254.981
3133	MD06_SEM-ECS_2021.03.24_s1:0293-0729:5	7983.576	50.860	69.386	0	0	221	0.622	2	5	1.775	0.563	0.902	134.303	74.725	12.014
3134	MD06_SEM-ECS_2021.03.24_s1:0294-0714:5	7226.454	40.432	60.448	0	0	255	0.562	5	5	2.808	0.356	0.871	217.357	22.754	215.671
3135	MD06_SEM-ECS_2021.03.24_s1:0295-0717:5	10065.660	38.355	64.266	0	0	229	0.607	2	5	2.746	0.364	0.937	210.943	17.843	255.000
3136	MD06_SEM-ECS_2021.03.24_s1:0296-0734:5	35199.390	36.217	63.421	0	0	255	0.243	2	5	8.137	0.123	0.810	212.685	23.710	205.245
3137	MD06_SEM-ECS_2021.03.24_s1:0297-0728:5	10701.101	36.790	54.370	0	0	255	0.735	5	5	1.359	0.736	0.890	164.884	90.537	17.522
3138	MD06_SEM-ECS_2021.03.24_s1:0298-0727:5	10660.541	34.547	60.862	0	0	221	0.668	2	5	1.905	0.525	0.930	199.848	24.869	71.374
3139	MD06_SEM-ECS_2021.03.24_s1:0299-0722:5	8267.497	29.770	53.656	0	0	252	0.723	2	5	1.352	0.740	0.931	220.193	22.873	247.330
3140	MD06_SEM-ECS_2021.03.24_s1:0300-0730:5	8990.818	34.930	58.002	0	0	247	0.617	2	5	2.413	0.414	0.898	205.002	25.352	150.989
3141	MD06_SEM-ECS_2021.03.24_s1:0301-0724:5	5617.571	32.746	55.067	0	0	255	0.676	2	5	1.551	0.645	0.909	214.534	26.111	255.000
3142	MD06_SEM-ECS_2021.03.24_s1:0302-0724:5	8754.218	34.238	58.589	0	0	252	0.742	0	5	1.701	0.588	0.943	214.668	22.189	241.551
3143	MD06_SEM-ECS_2021.03.24_s1:0303-0732:5	7273.775	40.914	62.054	0	0	255	0.721	2	5	1.711	0.584	0.913	214.085	29.422	203.321
3144	MD06_SEM-ECS_2021.03.24_s1:0304-0726:5	6942.534	35.200	61.169	0	0	255	0.814	2	5	1.253	0.798	0.947	211.631	23.715	57.877
3145	MD06_SEM-ECS_2021.03.24_s1:0305-0728:5	4549.489	34.545	55.196	0	0	252	0.738	2	5	1.206	0.829	0.882	216.108	27.922	136.550
3146	MD06_SEM-ECS_2021.03.24_s1:0306-0734:5	9943.980	33.934	57.560	0	0	252	0.517	2	5	3.192	0.313	0.922	210.162	25.007	255.000
3147	MD06_SEM-ECS_2021.03.24_s1:0307-0727:5	10241.420	42.916	61.613	0	0	255	0.436	5	5	3.707	0.270	0.876	212.176	32.191	182.461
3148	MD06_SEM-ECS_2021.03.24_s1:0308-0736:5	6516.653	31.213	55.572	0	0	226	0.773	2	5	1.336	0.749	0.925	210.507	20.851	215.801
3149	MD06_SEM-ECS_2021.03.24_s1:0309-0733:5	5522.931	34.159	55.983	0	0	211	0.723	2	5	1.620	0.617	0.923	217.424	26.099	233.186
3150	MD06_SEM-ECS_2021.03.24_s1:0310-0747:5	13168.506	43.354	68.170	0	0	255	0.686	2	5	1.884	0.531	0.929	210.320	25.077	255.000
3151	MD06_SEM-ECS_2021.03.24_s1:0311-0733:5	12086.904	40.411	65.062	0	0	255	0.611	2	5	2.479	0.403	0.913	225.904	31.923	178.640
3152	MD06_SEM-ECS_2021.03.24_s1:0312-0735:5	12445.185	34.913	59.624	0	0	255	0.575	2	5	2.896	0.345	0.929	222.654	27.524	196.754
3153	MD06_SEM-ECS_2021.03.24_s1:0313-0741:5	7294.055	27.719	51.885	0	0	255	0.785	2	5	1.491	0.671	0.925	218.729	31.249	114.280
3154	MD06_SEM-ECS_2021.03.24_s1:0314-0736:5	4197.968	45.494	65.918	0	0	214	0.603	2	5	2.153	0.464	0.872	186.159	29.565	36.227
3155	MD06_SEM-ECS_2021.03.24_s1:0315-0740:5	8625.777	26.897	51.036	0	0	252	0.811	0	5	1.267	0.789	0.946	218.947	24.385	167.132
3156	MD06_SEM-ECS_2021.03.24_s1:0316-0741:5	8098.496	24.443	51.080	0	0	219	0.849	0	5	1.178	0.849	0.950	198.148	34.749	236.623
