 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
155	MD18_SEM_Sam21-ECS_2021.03.24_s1:0155-1229:1	5009.170	463.866	439.575	312	272	4097	0.842	326	1	1.291	0.775	0.945	1005.402	1096.444	33.451
156	MD18_SEM_Sam21-ECS_2021.03.24_s1:0156-1229:1	5664.891	255.325	319.392	202	182	4091	0.724	207	1	1.678	0.596	0.929	531.992	804.770	58.720
157	MD18_SEM_Sam21-ECS_2021.03.24_s1:0157-1242:1	9768.220	286.761	269.477	239	203	4921	0.723	244	1	1.714	0.583	0.931	863.017	1095.092	39.350
158	MD18_SEM_Sam21-ECS_2021.03.24_s1:0158-1243:1	8504.097	211.874	131.159	197	181	3115	0.619	196	1	2.510	0.398	0.903	596.473	919.887	106.478
159	MD18_SEM_Sam21-ECS_2021.03.24_s1:0159-1249:1	6989.854	225.822	165.187	201	185	3494	0.544	204	1	2.792	0.358	0.840	891.879	1203.966	186.512
160	MD18_SEM_Sam21-ECS_2021.03.24_s1:0160-1250:1	9281.499	215.985	120.109	201	186	2877	0.535	203	1	2.880	0.347	0.917	603.742	857.624	188.189
161	MD18_SEM_Sam21-ECS_2021.03.24_s1:0161-1242:1	4366.969	270.130	242.402	213	202	3806	0.743	226	1	1.430	0.699	0.922	770.611	997.649	180.692
162	MD18_SEM_Sam21-ECS_2021.03.24_s1:0162-1238:1	4380.489	245.353	137.327	212	191	1817	0.762	217	1	1.910	0.523	0.958	1090.409	1337.786	112.235
163	MD18_SEM_Sam21-ECS_2021.03.24_s1:0163-1233:1	858.522	421.780	497.121	251	216	2676	0.265	250	1	3.153	0.317	0.626	532.765	768.287	2.339
164	MD18_SEM_Sam21-ECS_2021.03.24_s1:0164-1254:1	10004.820	274.625	360.133	203	187	5329	0.564	206	1	2.937	0.340	0.890	794.462	1194.898	74.056
165	MD18_SEM_Sam21-ECS_2021.03.24_s1:0165-1252:1	6334.133	252.507	218.823	207	191	3813	0.671	213	1	1.247	0.802	0.855	794.209	1107.067	168.983
166	MD18_SEM_Sam21-ECS_2021.03.24_s1:0166-1249:1	4873.970	387.746	594.671	218	178	5432	0.699	218	1	1.371	0.729	0.896	626.620	1082.311	174.807
167	MD18_SEM_Sam21-ECS_2021.03.24_s1:0167-1249:1	7057.454	227.853	171.161	213	193	4253	0.671	210	1	1.785	0.560	0.889	714.679	996.274	179.895
168	MD18_SEM_Sam21-ECS_2021.03.24_s1:0168-1250:1	5637.851	249.743	235.770	208	195	3087	0.619	208	1	2.249	0.445	0.868	1042.263	1376.959	184.637
169	MD18_SEM_Sam21-ECS_2021.03.24_s1:0169-1252:1	8321.577	238.541	268.282	192	180	3965	0.770	195	1	1.205	0.830	0.930	675.668	959.978	27.929
170	MD18_SEM_Sam21-ECS_2021.03.24_s1:0170-1262:1	5671.651	283.664	220.296	241	210	3557	0.730	246	1	2.165	0.462	0.944	1010.003	1229.276	27.480
171	MD18_SEM_Sam21-ECS_2021.03.24_s1:0171-1254:1	6171.892	317.277	459.086	222	196	4646	0.586	224	1	2.687	0.372	0.907	667.160	956.363	12.099
172	MD18_SEM_Sam21-ECS_2021.03.24_s1:0172-1270:1	7564.455	271.601	251.039	228	196	4699	0.727	232	1	1.651	0.606	0.943	997.618	1225.288	26.121
173	MD18_SEM_Sam21-ECS_2021.03.24_s1:0173-1268:1	9518.099	236.748	171.259	213	185	4102	0.528	215	1	3.157	0.317	0.876	858.215	1248.908	56.114
174	MD18_SEM_Sam21-ECS_2021.03.24_s1:0174-1274:1	8571.697	258.339	79.849	242	225	1539	0.727	244	1	1.771	0.565	0.921	906.303	1116.284	36.250
175	MD18_SEM_Sam21-ECS_2021.03.24_s1:0175-1258:1	4130.368	259.648	206.400	220	200	3231	0.600	225	1	2.980	0.336	0.908	823.003	1217.320	118.111
176	MD18_SEM_Sam21-ECS_2021.03.24_s1:0176-1272:1	6996.614	277.814	354.980	220	203	5691	0.684	223	1	2.127	0.470	0.909	907.773	1241.357	25.976
177	MD18_SEM_Sam21-ECS_2021.03.24_s1:0177-1287:1	13830.988	243.826	232.018	201	185	3796	0.522	205	1	2.188	0.457	0.790	844.111	1127.845	89.478
178	MD18_SEM_Sam21-ECS_2021.03.24_s1:0178-1264:1	1980.684	281.522	427.685	214	171	6129	0.156	217	1	7.527	0.133	0.436	533.136	900.793	2.980
179	MD18_SEM_Sam21-ECS_2021.03.24_s1:0179-1268:1	5239.010	237.761	190.943	207	197	3758	0.842	213	1	1.255	0.797	0.937	698.261	867.423	156.714
180	MD18_SEM_Sam21-ECS_2021.03.24_s1:0180-1278:1	7219.694	196.091	73.841	178	162	1968	0.499	190	1	3.865	0.259	0.799	540.330	738.089	171.444
181	MD18_SEM_Sam21-ECS_2021.03.24_s1:0181-1294:1	16453.873	255.659	283.143	199	175	4796	0.598	209	1	2.253	0.444	0.879	683.774	1007.465	25.713
182	MD18_SEM_Sam21-ECS_2021.03.24_s1:0182-1277:1	10085.940	241.377	209.156	219	200	5129	0.608	220	1	2.540	0.394	0.927	693.113	988.235	15.314
183	MD18_SEM_Sam21-ECS_2021.03.24_s1:0183-1300:1	11018.822	246.969	220.500	203	185	3112	0.323	207	1	5.927	0.169	0.695	768.485	1141.515	133.794
184	MD18_SEM_Sam21-ECS_2021.03.24_s1:0184-1276:1	6570.733	240.206	284.410	205	188	5136	0.574	205	1	2.518	0.397	0.891	671.734	840.304	195.290
185	MD18_SEM_Sam21-ECS_2021.03.24_s1:0185-1274:1	5266.051	221.896	158.644	205	190	4296	0.680	207	1	1.663	0.601	0.883	786.025	1016.823	155.317
186	MD18_SEM_Sam21-ECS_2021.03.24_s1:0186-1280:1	9193.618	301.631	405.973	225	210	6882	0.630	228	1	1.405	0.711	0.902	830.386	1191.185	21.054
187	MD18_SEM_Sam21-ECS_2021.03.24_s1:0187-1296:1	7436.015	221.819	125.794	206	188	2692	0.448	207	1	4.187	0.239	0.916	618.227	865.939	119.058
188	MD18_SEM_Sam21-ECS_2021.03.24_s1:0188-1283:1	9247.698	210.523	138.623	187	170	2301	0.643	190	1	2.446	0.409	0.936	750.978	893.234	143.496
189	MD18_SEM_Sam21-ECS_2021.03.24_s1:0189-1293:1	7882.176	237.539	247.910	192	179	4773	0.596	196	1	2.295	0.436	0.869	815.822	1131.632	57.325
190	MD18_SEM_Sam21-ECS_2021.03.24_s1:0190-1286:1	4211.488	230.482	102.314	216	207	2531	0.736	221	1	1.353	0.739	0.895	782.844	1059.131	135.626
191	MD18_SEM_Sam21-ECS_2021.03.24_s1:0191-1285:1	6124.572	281.685	367.147	204	184	4823	0.685	212	1	1.810	0.553	0.928	744.592	1011.312	159.383
192	MD18_SEM_Sam21-ECS_2021.03.24_s1:0192-1297:1	9254.459	259.472	162.188	229	209	2905	0.820	233	1	1.493	0.670	0.958	1004.218	1420.239	29.370
193	MD18_SEM_Sam21-ECS_2021.03.24_s1:0193-1291:1	5083.530	256.102	228.702	214	198	3095	0.741	217	1	1.367	0.732	0.908	915.598	1211.966	138.047
194	MD18_SEM_Sam21-ECS_2021.03.24_s1:0194-1300:1	8524.377	247.114	54.578	244	217	1623	0.760	241	1	1.820	0.549	0.932	768.029	1060.163	25.546
195	MD18_SEM_Sam21-ECS_2021.03.24_s1:0195-1292:1	5137.610	214.279	93.444	192	179	1430	0.667	197	1	2.245	0.445	0.924	760.851	1092.122	18.764
196	MD18_SEM_Sam21-ECS_2021.03.24_s1:0196-1302:1	10369.861	263.531	246.256	211	193	2883	0.681	216	1	1.057	0.946	0.887	793.873	1106.067	40.358
197	MD18_SEM_Sam21-ECS_2021.03.24_s1:0197-1296:1	3711.247	214.157	106.764	197	187	1707	0.585	200	1	2.760	0.362	0.868	559.082	761.003	39.095
198	MD18_SEM_Sam21-ECS_2021.03.24_s1:0198-1291:1	4684.689	275.144	339.773	207	181	4092	0.594	208	1	2.614	0.383	0.874	660.084	968.085	171.802
199	MD18_SEM_Sam21-ECS_2021.03.24_s1:0199-1291:1	3521.967	255.084	225.207	217	203	3308	0.676	218	1	2.035	0.491	0.920	975.357	1202.339	138.658
200	MD18_SEM_Sam21-ECS_2021.03.24_s1:0200-1301:1	6820.854	257.315	270.306	205	190	4089	0.669	211	1	1.605	0.623	0.928	767.928	1061.882	136.759
201	MD18_SEM_Sam21-ECS_2021.03.24_s1:0201-1302:1	20868.162	257.830	309.031	199	179	5691	0.573	204	1	2.650	0.377	0.885	810.178	1157.785	100.703
202	MD18_SEM_Sam21-ECS_2021.03.24_s1:0202-1305:1	5225.490	243.462	106.106	225	211	2278	0.757	228	1	1.287	0.777	0.935	931.870	1444.022	38.640
203	MD18_SEM_Sam21-ECS_2021.03.24_s1:0203-1307:1	3731.527	236.440	137.229	208	199	2383	0.631	215	1	2.471	0.405	0.924	712.482	1003.270	169.011
204	MD18_SEM_Sam21-ECS_2021.03.24_s1:0204-1318:1	6036.692	248.156	119.190	225	198	2147	0.463	232	1	3.458	0.289	0.761	542.632	787.370	17.353
205	MD18_SEM_Sam21-ECS_2021.03.24_s1:0205-1317:1	6773.534	326.209	511.041	224	201	7679	0.488	225	1	1.423	0.703	0.702	704.818	1087.731	13.751
206	MD18_SEM_Sam21-ECS_2021.03.24_s1:0206-1318:1	4961.850	241.505	143.098	214	201	2594	0.720	219	1	2.151	0.465	0.920	1102.235	1418.810	34.768
207	MD18_SEM_Sam21-ECS_2021.03.24_s1:0207-1326:1	8186.376	246.927	234.026	210	198	3902	0.707	211	1	1.845	0.542	0.904	866.130	1157.277	98.306
208	MD18_SEM_Sam21-ECS_2021.03.24_s1:0208-1318:1	4961.850	222.601	123.455	197	183	2034	0.497	202	1	3.975	0.252	0.833	646.641	861.945	173.311
209	MD18_SEM_Sam21-ECS_2021.03.24_s1:0209-1311:1	5103.810	218.275	153.692	182	171	1990	0.513	186	1	2.910	0.344	0.890	770.885	873.833	167.295
210	MD18_SEM_Sam21-ECS_2021.03.24_s1:0210-1313:1	885.562	534.275	636.989	280	250	4281	0.294	337	1	3.271	0.306	0.604	841.099	963.155	2.450
211	MD18_SEM_Sam21-ECS_2021.03.24_s1:0211-1313:1	2203.764	436.580	460.819	230	217	5268	0.139	301	1	7.518	0.133	0.442	711.172	1066.227	2.727
212	MD18_SEM_Sam21-ECS_2021.03.24_s1:0212-1322:1	11167.542	239.731	172.532	209	194	2850	0.759	210	1	1.517	0.659	0.937	1024.975	1230.878	105.642
213	MD18_SEM_Sam21-ECS_2021.03.24_s1:0213-1316:1	6361.173	239.777	131.299	204	191	1547	0.645	209	1	2.206	0.453	0.918	901.187	1077.695	121.598
214	MD18_SEM_Sam21-ECS_2021.03.24_s1:0214-1325:1	9484.299	254.138	258.596	212	197	3916	0.712	214	1	1.396	0.717	0.895	609.126	880.678	25.558
215	MD18_SEM_Sam21-ECS_2021.03.24_s1:0215-1313:1	1385.803	283.166	387.736	224	208	5215	0.494	228	1	1.184	0.845	0.695	692.058	1085.776	5.912
216	MD18_SEM_Sam21-ECS_2021.03.24_s1:0216-1332:1	7807.816	280.142	270.548	228	193	4579	0.595	232	1	2.224	0.450	0.861	619.913	898.622	20.656
217	MD18_SEM_Sam21-ECS_2021.03.24_s1:0217-1318:1	2778.366	256.706	136.510	221	203	1592	0.749	222	1	1.624	0.616	0.912	710.840	872.159	14.903
218	MD18_SEM_Sam21-ECS_2021.03.24_s1:0218-1319:1	3386.767	464.363	600.238	256	199	5323	0.499	273	1	2.320	0.431	0.839	580.012	715.249	6.872
219	MD18_SEM_Sam21-ECS_2021.03.24_s1:0219-1322:1	3521.967	283.255	239.521	245	232	4150	0.778	249	1	1.422	0.703	0.913	887.318	1215.112	20.631
220	MD18_SEM_Sam21-ECS_2021.03.24_s1:0220-1329:1	8659.577	204.321	145.796	179	166	2041	0.740	181	1	1.556	0.643	0.904	482.709	764.123	21.218
221	MD18_SEM_Sam21-ECS_2021.03.24_s1:0221-1325:1	5070.010	223.597	225.659	200	186	4640	0.742	200	1	1.784	0.560	0.939	821.919	1162.990	64.820
222	MD18_SEM_Sam21-ECS_2021.03.24_s1:0222-1321:1	4921.290	237.658	143.957	212	198	2682	0.797	214	1	1.469	0.681	0.944	894.134	1184.153	135.205
223	MD18_SEM_Sam21-ECS_2021.03.24_s1:0223-1332:1	6577.493	334.417	377.343	236	221	4224	0.671	249	1	2.036	0.491	0.875	797.679	907.596	16.323
224	MD18_SEM_Sam21-ECS_2021.03.24_s1:0224-1330:1	6949.294	233.266	84.937	208	190	1592	0.799	216	1	1.449	0.690	0.941	782.520	961.693	21.609
225	MD18_SEM_Sam21-ECS_2021.03.24_s1:0225-1336:1	7990.336	235.211	241.788	199	182	4922	0.542	199	1	1.465	0.683	0.786	556.572	837.506	172.630
226	MD18_SEM_Sam21-ECS_2021.03.24_s1:0226-1339:1	9761.460	285.220	268.991	236	197	3649	0.653	239	1	2.101	0.476	0.850	818.526	949.629	30.866
227	MD18_SEM_Sam21-ECS_2021.03.24_s1:0227-1330:1	5408.011	270.559	173.816	234	220	2440	0.777	237	1	1.649	0.606	0.946	715.768	1050.460	22.391
228	MD18_SEM_Sam21-ECS_2021.03.24_s1:0228-1333:1	10903.902	215.466	100.909	200	184	2210	0.678	201	1	2.210	0.452	0.933	868.126	1175.509	91.660
229	MD18_SEM_Sam21-ECS_2021.03.24_s1:0229-1342:1	18975.358	237.005	270.870	180	163	5324	0.695	188	1	1.590	0.629	0.905	704.523	991.870	183.079
230	MD18_SEM_Sam21-ECS_2021.03.24_s1:0230-1338:1	3907.288	213.881	222.052	187	168	4644	0.659	192	1	2.370	0.422	0.917	412.771	556.206	7.853
231	MD18_SEM_Sam21-ECS_2021.03.24_s1:0231-1332:1	2643.165	260.826	142.258	225	207	1667	0.186	233	1	4.285	0.233	0.431	523.403	803.508	3.616
232	MD18_SEM_Sam21-ECS_2021.03.24_s1:0232-1343:1	6050.212	256.570	327.113	194	182	4712	0.681	196	1	2.299	0.435	0.939	645.740	940.271	30.373
233	MD18_SEM_Sam21-ECS_2021.03.24_s1:0233-1336:1	4644.129	253.844	221.880	217	168	3793	0.855	218	1	1.253	0.798	0.933	408.441	546.448	12.920
234	MD18_SEM_Sam21-ECS_2021.03.24_s1:0234-1347:1	9308.539	293.889	494.297	207	185	6500	0.761	208	1	1.722	0.581	0.931	912.515	1308.255	67.786
235	MD18_SEM_Sam21-ECS_2021.03.24_s1:0235-1335:1	2224.044	557.657	913.007	256	233	6346	0.237	269	1	2.697	0.371	0.482	935.023	1421.096	3.672
236	MD18_SEM_Sam21-ECS_2021.03.24_s1:0236-1338:1	5367.451	249.661	206.186	218	203	4491	0.747	219	1	1.390	0.719	0.933	1030.653	1299.388	105.953
237	MD18_SEM_Sam21-ECS_2021.03.24_s1:0237-1349:1	6300.333	241.633	213.565	207	182	3361	0.693	211	1	2.119	0.472	0.918	719.770	810.553	47.143
238	MD18_SEM_Sam21-ECS_2021.03.24_s1:0238-1348:1	3055.526	270.376	185.084	230	221	2088	0.108	237	1	1.859	0.538	0.332	416.856	553.370	2.847
239	MD18_SEM_Sam21-ECS_2021.03.24_s1:0239-1339:1	5090.290	229.708	130.587	200	191	2347	0.869	207	1	1.191	0.839	0.947	1190.735	1284.757	80.546
240	MD18_SEM_Sam21-ECS_2021.03.24_s1:0240-1349:1	9660.059	229.041	210.350	192	180	2992	0.743	193	1	1.507	0.663	0.901	689.495	1006.686	136.535
241	MD18_SEM_Sam21-ECS_2021.03.24_s1:0241-1351:1	12337.025	274.276	367.697	201	175	5170	0.798	203	1	1.397	0.716	0.949	1077.921	1434.682	91.351
242	MD18_SEM_Sam21-ECS_2021.03.24_s1:0242-1346:1	5097.050	238.330	130.848	207	193	2057	0.665	213	1	2.196	0.455	0.918	1135.605	1368.908	112.151
243	MD18_SEM_Sam21-ECS_2021.03.24_s1:0243-1345:1	7206.174	217.250	58.279	203	188	921	0.719	208	1	1.249	0.801	0.881	881.316	996.593	97.233
244	MD18_SEM_Sam21-ECS_2021.03.24_s1:0244-1350:1	7618.535	220.650	102.024	197	181	1668	0.803	202	1	1.441	0.694	0.949	693.951	852.811	35.195
245	MD18_SEM_Sam21-ECS_2021.03.24_s1:0245-1353:1	10396.901	227.164	131.691	206	183	2897	0.757	211	1	1.760	0.568	0.925	742.052	896.263	34.134
246	MD18_SEM_Sam21-ECS_2021.03.24_s1:0246-1347:1	6050.212	241.971	120.545	221	210	2598	0.747	226	1	1.628	0.614	0.927	709.100	938.523	22.003
247	MD18_SEM_Sam21-ECS_2021.03.24_s1:0247-1357:1	10058.900	243.944	174.280	220	187	3613	0.566	225	1	2.925	0.342	0.909	597.706	761.752	23.931
248	MD18_SEM_Sam21-ECS_2021.03.24_s1:0248-1371:1	5813.612	210.263	80.916	198	160	1424	0.217	201	1	4.183	0.239	0.473	415.172	635.330	5.070
249	MD18_SEM_Sam21-ECS_2021.03.24_s1:0249-1350:1	6442.293	223.082	151.504	201	186	3041	0.687	203	1	2.355	0.425	0.926	646.165	1039.955	115.887
250	MD18_SEM_Sam21-ECS_2021.03.24_s1:0250-1353:1	5171.410	223.748	115.032	195	181	1765	0.823	202	1	1.542	0.649	0.948	630.202	879.998	16.452
251	MD18_SEM_Sam21-ECS_2021.03.24_s1:0251-1352:1	7246.734	205.043	53.745	197	168	1037	0.827	197	1	1.337	0.748	0.935	597.769	835.277	18.007
252	MD18_SEM_Sam21-ECS_2021.03.24_s1:0252-1362:1	7895.696	222.557	142.587	205	181	3351	0.755	206	1	1.544	0.648	0.923	823.873	1092.386	61.814
253	MD18_SEM_Sam21-ECS_2021.03.24_s1:0253-1374:1	8970.538	290.576	310.315	214	197	3804	0.443	226	1	3.607	0.277	0.876	868.876	1187.571	13.778
254	MD18_SEM_Sam21-ECS_2021.03.24_s1:0254-1355:1	4164.168	228.805	104.737	205	188	2322	0.824	211	1	1.461	0.685	0.947	588.561	739.319	40.955
255	MD18_SEM_Sam21-ECS_2021.03.24_s1:0255-1362:1	6185.412	236.160	172.830	203	179	2494	0.763	204	1	1.509	0.663	0.938	651.370	776.675	20.109
256	MD18_SEM_Sam21-ECS_2021.03.24_s1:0256-1365:1	9910.180	227.775	234.664	192	171	4050	0.718	193	1	1.662	0.602	0.925	797.355	1052.407	78.727
257	MD18_SEM_Sam21-ECS_2021.03.24_s1:0257-1359:1	5076.770	258.012	206.683	213	193	2295	0.814	217	1	1.145	0.873	0.953	811.830	1059.255	73.032
258	MD18_SEM_Sam21-ECS_2021.03.24_s1:0258-1360:1	6117.812	232.739	201.959	200	185	2978	0.709	203	1	1.611	0.621	0.922	683.667	892.841	133.298
259	MD18_SEM_Sam21-ECS_2021.03.24_s1:0259-1362:1	4738.769	201.377	57.454	196	163	1235	0.819	194	1	1.462	0.684	0.957	896.227	1188.871	167.709
260	MD18_SEM_Sam21-ECS_2021.03.24_s1:0260-1363:1	8693.377	214.846	211.347	187	157	3425	0.614	187	1	2.233	0.448	0.870	633.369	899.290	38.103
261	MD18_SEM_Sam21-ECS_2021.03.24_s1:0261-1379:1	6036.692	276.879	246.636	201	173	3421	0.136	213	1	1.958	0.511	0.343	524.787	703.107	4.488
262	MD18_SEM_Sam21-ECS_2021.03.24_s1:0262-1365:1	7010.134	286.275	311.774	216	193	3200	0.812	218	1	1.309	0.764	0.956	1026.960	1188.139	52.988
263	MD18_SEM_Sam21-ECS_2021.03.24_s1:0263-1371:1	9024.618	293.661	370.869	211	183	3960	0.785	215	1	1.240	0.806	0.942	954.376	1163.858	19.940
264	MD18_SEM_Sam21-ECS_2021.03.24_s1:0264-1371:1	11072.902	210.001	95.296	192	177	3011	0.526	200	1	3.039	0.329	0.909	804.462	1084.267	83.249
265	MD18_SEM_Sam21-ECS_2021.03.24_s1:0265-1364:1	5522.931	234.295	205.102	205	187	4747	0.700	207	1	1.716	0.583	0.936	912.489	1168.624	121.365
266	MD18_SEM_Sam21-ECS_2021.03.24_s1:0266-1380:1	11863.824	277.083	420.237	201	181	5867	0.713	202	1	1.492	0.670	0.916	748.994	910.129	52.545
267	MD18_SEM_Sam21-ECS_2021.03.24_s1:0267-1375:1	6672.133	217.981	117.130	200	176	1866	0.756	200	1	1.886	0.530	0.947	637.742	822.894	62.919
268	MD18_SEM_Sam21-ECS_2021.03.24_s1:0268-1370:1	5191.690	226.379	189.561	202	178	4384	0.810	203	1	1.323	0.756	0.930	531.559	676.483	39.736
269	MD18_SEM_Sam21-ECS_2021.03.24_s1:0269-1376:1	5867.692	254.742	227.755	219	198	4839	0.740	228	1	1.240	0.806	0.902	965.218	1095.229	27.546
270	MD18_SEM_Sam21-ECS_2021.03.24_s1:0270-1392:1	9173.338	232.209	89.507	209	193	1500	0.514	217	1	3.417	0.293	0.836	659.739	887.104	22.825
271	MD18_SEM_Sam21-ECS_2021.03.24_s1:0271-1370:1	1764.364	210.425	95.116	186	173	1129	0.198	193	1	4.899	0.204	0.457	421.635	618.590	2.854
272	MD18_SEM_Sam21-ECS_2021.03.24_s1:0272-1384:1	4988.890	227.008	175.631	183	171	2762	0.826	192	1	1.379	0.725	0.950	582.272	680.492	14.473
273	MD18_SEM_Sam21-ECS_2021.03.24_s1:0273-1379:1	4718.489	197.557	20.441	189	177	507	0.652	194	1	1.993	0.502	0.903	566.058	988.181	151.100
274	MD18_SEM_Sam21-ECS_2021.03.24_s1:0274-1382:1	4968.610	192.276	76.689	187	172	1945	0.768	186	1	1.184	0.845	0.936	551.102	805.891	197.826
275	MD18_SEM_Sam21-ECS_2021.03.24_s1:0275-1383:1	5320.131	204.493	16.212	192	180	359	0.797	201	1	1.470	0.680	0.934	719.000	925.452	42.095
276	MD18_SEM_Sam21-ECS_2021.03.24_s1:0276-1383:1	12086.904	271.039	378.476	198	182	6900	0.564	203	1	3.015	0.332	0.896	727.426	1016.463	93.055
277	MD18_SEM_Sam21-ECS_2021.03.24_s1:0277-1394:1	9747.939	234.072	98.962	210	195	1537	0.733	217	1	1.248	0.801	0.901	954.747	1148.037	29.510
278	MD18_SEM_Sam21-ECS_2021.03.24_s1:0278-1389:1	8348.617	216.397	239.936	183	165	3855	0.854	185	1	1.314	0.761	0.955	582.012	832.301	174.332
279	MD18_SEM_Sam21-ECS_2021.03.24_s1:0279-1391:1	7638.815	202.839	111.934	182	163	1992	0.848	185	1	1.190	0.840	0.952	660.103	794.951	22.161
280	MD18_SEM_Sam21-ECS_2021.03.24_s1:0280-1399:1	8308.057	224.600	217.035	188	166	3831	0.642	191	1	2.207	0.453	0.846	679.769	838.493	47.313
281	MD18_SEM_Sam21-ECS_2021.03.24_s1:0281-1390:1	4272.329	213.454	67.246	200	179	1098	0.725	202	1	1.688	0.592	0.921	617.524	775.918	66.688
282	MD18_SEM_Sam21-ECS_2021.03.24_s1:0282-1407:1	17359.715	235.692	219.519	191	177	3925	0.712	200	1	1.187	0.843	0.888	714.083	939.117	73.090
283	MD18_SEM_Sam21-ECS_2021.03.24_s1:0283-1390:1	6827.614	188.163	53.417	182	163	1432	0.720	182	1	1.750	0.572	0.926	663.109	936.395	175.794
284	MD18_SEM_Sam21-ECS_2021.03.24_s1:0284-1411:1	34712.669	351.688	542.054	217	189	7892	0.575	220	1	2.080	0.481	0.840	1097.222	1600.064	59.281
285	MD18_SEM_Sam21-ECS_2021.03.24_s1:0285-1392:1	5279.571	211.754	201.315	187	174	4261	0.686	191	1	1.811	0.552	0.900	570.383	932.613	24.506
286	MD18_SEM_Sam21-ECS_2021.03.24_s1:0286-1404:1	9267.979	220.509	79.310	208	188	1593	0.596	208	1	2.437	0.410	0.908	747.532	1070.538	48.142
287	MD18_SEM_Sam21-ECS_2021.03.24_s1:0287-1405:1	16562.033	295.679	425.934	215	188	6569	0.670	214	1	1.452	0.689	0.890	713.706	972.854	28.749
288	MD18_SEM_Sam21-ECS_2021.03.24_s1:0288-1393:1	4150.648	225.368	70.921	211	195	1265	0.591	215	1	2.533	0.395	0.871	539.106	841.041	31.212
289	MD18_SEM_Sam21-ECS_2021.03.24_s1:0289-1393:1	7469.815	286.211	431.804	204	194	6828	0.755	208	1	1.637	0.611	0.938	1573.048	1988.093	125.132
290	MD18_SEM_Sam21-ECS_2021.03.24_s1:0290-1397:1	8619.017	210.061	136.349	189	178	3272	0.839	193	1	1.520	0.658	0.965	864.482	1016.377	153.631
291	MD18_SEM_Sam21-ECS_2021.03.24_s1:0291-1390:1	736.841	280.972	401.990	177	170	3174	0.608	183	1	1.628	0.614	0.832	356.513	685.339	3.789
292	MD18_SEM_Sam21-ECS_2021.03.24_s1:0292-1402:1	8233.696	239.897	174.150	203	177	2381	0.860	204	1	1.114	0.898	0.949	509.066	642.221	25.097
293	MD18_SEM_Sam21-ECS_2021.03.24_s1:0293-1409:1	8078.216	220.153	177.234	188	177	4600	0.583	197	1	2.648	0.378	0.913	826.437	1064.113	41.646
294	MD18_SEM_Sam21-ECS_2021.03.24_s1:0294-1405:1	6983.094	220.888	136.321	201	183	2152	0.536	203	1	2.902	0.345	0.861	573.128	889.472	69.854
295	MD18_SEM_Sam21-ECS_2021.03.24_s1:0295-1411:1	5860.932	225.348	149.719	207	184	3995	0.708	208	1	1.634	0.612	0.889	520.438	893.401	55.705
296	MD18_SEM_Sam21-ECS_2021.03.24_s1:0296-1408:1	4955.090	229.135	151.250	205	193	2569	0.811	206	1	1.527	0.655	0.940	790.896	1207.685	130.569
297	MD18_SEM_Sam21-ECS_2021.03.24_s1:0297-1410:1	3136.646	220.399	56.940	196	186	857	0.768	205	1	1.437	0.696	0.944	562.415	644.220	24.015
298	MD18_SEM_Sam21-ECS_2021.03.24_s1:0298-1415:1	6874.934	248.211	211.140	200	189	3218	0.556	212	1	1.868	0.535	0.835	786.735	1022.505	75.074
299	MD18_SEM_Sam21-ECS_2021.03.24_s1:0299-1446:1	3927.568	325.787	472.557	210	182	4334	0.146	209	1	5.549	0.180	0.397	471.836	714.208	4.373
300	MD18_SEM_Sam21-ECS_2021.03.24_s1:0300-1414:1	7652.335	203.674	118.915	188	171	3058	0.774	190	1	1.839	0.544	0.945	612.454	946.276	200.072
301	MD18_SEM_Sam21-ECS_2021.03.24_s1:0301-1423:1	7476.575	242.278	181.704	213	202	3491	0.806	216	1	1.518	0.659	0.952	1400.721	1518.761	155.877
302	MD18_SEM_Sam21-ECS_2021.03.24_s1:0302-1428:1	10194.100	237.474	193.494	211	191	3742	0.788	211	1	1.533	0.652	0.943	753.610	930.471	33.068
303	MD18_SEM_Sam21-ECS_2021.03.24_s1:0303-1427:1	8395.937	202.016	44.986	192	175	1074	0.789	195	1	1.610	0.621	0.925	866.567	1142.818	202.389
304	MD18_SEM_Sam21-ECS_2021.03.24_s1:0304-1421:1	1095.122	212.889	22.629	212	193	376	0.391	209	1	2.408	0.415	0.668	437.373	601.904	3.512
305	MD18_SEM_Sam21-ECS_2021.03.24_s1:0305-1460:1	14141.948	282.504	359.073	220	204	8641	0.429	232	1	3.775	0.265	0.821	1344.712	1745.715	129.772
306	MD18_SEM_Sam21-ECS_2021.03.24_s1:0306-1427:1	5502.651	244.872	184.622	220	199	3063	0.627	220	1	2.468	0.405	0.919	691.172	1036.011	49.386
307	MD18_SEM_Sam21-ECS_2021.03.24_s1:0307-1423:1	3792.368	255.337	155.050	225	212	2068	0.723	227	1	2.032	0.492	0.927	750.724	1060.110	10.219
308	MD18_SEM_Sam21-ECS_2021.03.24_s1:0308-1424:1	4184.448	254.052	284.631	202	184	4089	0.455	206	1	4.209	0.238	0.831	612.801	879.993	144.624
309	MD18_SEM_Sam21-ECS_2021.03.24_s1:0309-1438:1	5563.491	311.776	478.390	186	177	7103	0.102	230	1	2.433	0.411	0.327	595.262	975.799	3.847
