 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1091	MD17_GAL_Sam63-ECS_2021.03.24_s0:0230-1774:4	12600.665	424.226	105.041	392	338	1482	0.691	395	4	2.219	0.451	0.948	1097.178	458.143	50.229
1092	MD17_GAL_Sam63-ECS_2021.03.24_s0:0231-1766:4	8105.256	435.207	92.274	407	372	1191	0.582	404	4	2.715	0.368	0.901	772.495	234.918	36.736
1093	MD17_GAL_Sam63-ECS_2021.03.24_s0:0232-1768:4	9213.898	450.624	124.218	407	389	2414	0.711	415	4	1.927	0.519	0.940	847.998	368.244	78.230
1094	MD17_GAL_Sam63-ECS_2021.03.24_s0:0233-1766:4	2393.045	631.189	299.308	377	367	2124	0.762	575	4	1.754	0.570	0.884	890.950	265.984	94.503
1095	MD17_GAL_Sam63-ECS_2021.03.24_s0:0234-1767:4	3745.047	499.177	236.519	400	380	1917	0.679	410	4	2.108	0.474	0.884	999.794	411.850	105.500
1096	MD17_GAL_Sam63-ECS_2021.03.24_s0:0235-1764:4	2055.044	611.951	282.710	405	395	1635	0.814	457	4	1.410	0.709	0.920	1075.420	532.335	124.799
1097	MD17_GAL_Sam63-ECS_2021.03.24_s0:0236-1818:4	19854.160	407.256	123.337	356	330	1780	0.322	379	4	5.390	0.186	0.768	995.809	507.322	116.688
1098	MD17_GAL_Sam63-ECS_2021.03.24_s0:0237-1779:4	5049.730	472.675	190.407	406	390	2338	0.707	418	4	2.075	0.482	0.937	1021.420	403.403	79.054
1099	MD17_GAL_Sam63-ECS_2021.03.24_s0:0238-1787:4	15554.791	451.939	133.344	397	369	2048	0.762	408	4	1.570	0.637	0.938	863.777	330.012	25.820
1100	MD17_GAL_Sam63-ECS_2021.03.24_s0:0239-1784:4	12702.065	491.267	211.423	422	389	2329	0.621	423	4	2.264	0.442	0.917	1286.673	534.993	137.270
1101	MD17_GAL_Sam63-ECS_2021.03.24_s0:0240-1792:4	11282.463	429.503	111.464	374	352	1735	0.657	401	4	1.748	0.572	0.902	1015.530	443.378	119.022
1102	MD17_GAL_Sam63-ECS_2021.03.24_s0:0241-1783:4	8517.617	457.263	131.962	406	383	1413	0.690	411	4	2.272	0.440	0.918	890.075	255.581	48.971
1103	MD17_GAL_Sam63-ECS_2021.03.24_s0:0242-1772:4	959.922	976.880	233.266	947	583	2142	0.744	947	4	1.499	0.667	0.902	1472.957	457.427	127.577
1104	MD17_GAL_Sam63-ECS_2021.03.24_s0:0243-1786:4	6766.774	513.931	220.741	417	402	2790	0.623	431	4	2.205	0.453	0.894	1197.318	451.799	134.689
1105	MD17_GAL_Sam63-ECS_2021.03.24_s0:0244-1802:4	11295.983	408.217	77.671	390	338	1597	0.618	392	4	2.249	0.445	0.920	1001.097	453.244	38.044
1106	MD17_GAL_Sam63-ECS_2021.03.24_s0:0245-1792:4	7476.575	517.911	208.704	413	387	2084	0.723	421	4	2.081	0.481	0.940	1148.184	404.983	132.045
1107	MD17_GAL_Sam63-ECS_2021.03.24_s0:0246-1809:4	14655.709	425.380	121.779	389	366	2377	0.744	394	4	1.607	0.622	0.936	912.678	337.978	82.179
1108	MD17_GAL_Sam63-ECS_2021.03.24_s0:0247-1814:4	17609.835	420.072	115.699	378	353	1372	0.598	382	4	2.414	0.414	0.882	798.643	281.060	69.188
1109	MD17_GAL_Sam63-ECS_2021.03.24_s0:0248-1826:4	20462.561	469.740	186.582	404	369	2315	0.471	409	4	3.773	0.265	0.891	1164.283	519.452	128.816
1110	MD17_GAL_Sam63-ECS_2021.03.24_s0:0249-1793:4	757.122	626.759	297.397	386	374	1735	0.283	468	4	6.425	0.156	0.747	581.877	272.266	1.295
1111	MD17_GAL_Sam63-ECS_2021.03.24_s0:0250-1815:4	14439.389	400.391	110.821	359	315	1587	0.604	366	4	2.104	0.475	0.920	811.237	276.216	105.283
1112	MD17_GAL_Sam63-ECS_2021.03.24_s0:0251-1796:4	2413.325	422.258	100.777	384	370	1433	0.531	391	4	2.152	0.465	0.843	699.500	298.227	6.751
1113	MD17_GAL_Sam63-ECS_2021.03.24_s0:0252-1839:4	13580.867	402.619	159.171	346	315	1592	0.521	353	4	3.423	0.292	0.892	938.468	450.839	19.254
1114	MD17_GAL_Sam63-ECS_2021.03.24_s0:0253-1812:4	5495.891	483.492	202.189	400	385	2418	0.715	415	4	1.973	0.507	0.919	993.864	407.785	130.266
1115	MD17_GAL_Sam63-ECS_2021.03.24_s0:0254-1843:4	18765.798	455.979	162.159	386	358	1697	0.624	395	4	2.481	0.403	0.921	954.589	286.161	35.303
1116	MD17_GAL_Sam63-ECS_2021.03.24_s0:0255-1829:4	16467.393	438.915	144.168	383	353	1572	0.615	389	4	2.543	0.393	0.898	862.435	299.848	41.718
1117	MD17_GAL_Sam63-ECS_2021.03.24_s0:0256-1835:4	17136.634	423.005	118.849	375	340	1136	0.594	377	4	2.461	0.406	0.898	771.348	246.491	91.422
1118	MD17_GAL_Sam63-ECS_2021.03.24_s0:0257-1833:4	8984.058	462.983	188.884	387	367	1945	0.683	406	4	2.162	0.462	0.936	1021.785	376.441	103.369
1119	MD17_GAL_Sam63-ECS_2021.03.24_s0:0258-1816:4	1798.164	3134.000	9379.030	400	387	65413	0.892	944	4	1.162	0.860	0.955	867.290	296.632	80.376
1120	MD17_GAL_Sam63-ECS_2021.03.24_s0:0259-1863:4	25012.050	463.698	169.261	392	354	1686	0.406	400	4	4.366	0.229	0.792	1030.489	454.123	88.177
1121	MD17_GAL_Sam63-ECS_2021.03.24_s0:0260-1833:4	1277.643	465.693	201.795	332	324	1521	0.810	372	4	1.249	0.801	0.924	805.232	385.889	120.481
1122	MD17_GAL_Sam63-ECS_2021.03.24_s0:0261-1842:4	6462.573	427.978	114.841	385	368	1133	0.694	391	4	1.957	0.511	0.935	850.511	278.040	69.657
1123	MD17_GAL_Sam63-ECS_2021.03.24_s0:0262-1860:4	10890.382	414.349	81.751	390	371	1392	0.637	396	4	2.051	0.488	0.864	861.527	381.604	125.150
1124	MD17_GAL_Sam63-ECS_2021.03.24_s0:0263-1858:4	8700.137	397.224	70.150	377	360	1156	0.611	381	4	2.937	0.341	0.939	811.108	292.567	95.859
1125	MD17_GAL_Sam63-ECS_2021.03.24_s0:0264-1839:4	709.801	394.848	104.480	339	322	893	0.869	357	4	1.526	0.655	0.929	795.649	380.224	110.533
1126	MD17_GAL_Sam63-ECS_2021.03.24_s0:0265-1871:4	11039.102	486.618	170.411	403	376	1296	0.604	412	4	1.974	0.507	0.867	975.403	297.179	61.245
1127	MD17_GAL_Sam63-ECS_2021.03.24_s0:0266-1860:4	9092.218	395.753	92.264	368	327	1194	0.500	370	4	3.722	0.269	0.912	690.848	229.521	91.043
1128	MD17_GAL_Sam63-ECS_2021.03.24_s0:0267-1869:4	8253.977	394.817	94.608	358	341	1475	0.655	369	4	2.360	0.424	0.944	773.762	282.296	83.843
1129	MD17_GAL_Sam63-ECS_2021.03.24_s0:0268-1884:4	14831.470	441.294	112.355	397	375	1185	0.574	406	4	2.665	0.375	0.875	799.987	241.482	53.289
1130	MD17_GAL_Sam63-ECS_2021.03.24_s0:0269-1886:4	9876.380	610.457	373.514	415	391	2447	0.544	424	4	2.705	0.370	0.836	1196.241	549.633	101.259
1131	MD17_GAL_Sam63-ECS_2021.03.24_s0:0270-1911:4	17082.554	484.905	157.178	437	393	2060	0.522	437	4	3.224	0.310	0.895	1106.444	458.394	81.070
1132	MD17_GAL_Sam63-ECS_2021.03.24_s0:0271-1884:4	12012.544	452.402	111.290	408	388	1307	0.657	416	4	2.137	0.468	0.925	869.520	284.192	26.857
1133	MD17_GAL_Sam63-ECS_2021.03.24_s0:0272-1902:4	14784.150	516.651	229.710	409	392	2704	0.425	421	4	4.608	0.217	0.837	1043.711	444.429	46.009
1134	MD17_GAL_Sam63-ECS_2021.03.24_s0:0273-1906:4	16663.433	456.714	143.664	423	389	2129	0.719	425	4	1.874	0.534	0.951	1005.298	488.974	73.953
1135	MD17_GAL_Sam63-ECS_2021.03.24_s0:0274-1899:4	13526.787	425.251	118.162	391	339	1336	0.583	390	4	2.831	0.353	0.918	852.966	336.312	57.896
1136	MD17_GAL_Sam63-ECS_2021.03.24_s0:0275-1904:4	18407.517	432.738	100.973	398	369	1381	0.619	404	4	2.434	0.411	0.910	883.184	320.969	40.297
1137	MD17_GAL_Sam63-ECS_2021.03.24_s0:0276-1932:4	18657.637	442.169	100.783	410	386	1562	0.626	419	4	2.871	0.348	0.958	972.425	442.169	33.209
1138	MD17_GAL_Sam63-ECS_2021.03.24_s0:0277-1930:4	12573.625	449.274	122.571	410	357	1362	0.564	407	4	2.907	0.344	0.927	974.792	422.777	26.045
1139	MD17_GAL_Sam63-ECS_2021.03.24_s0:0278-1921:4	2345.725	510.354	178.881	398	387	1421	0.351	418	4	4.106	0.244	0.640	675.522	300.253	4.493
1140	MD17_GAL_Sam63-ECS_2021.03.24_s0:0279-1968:4	19090.278	480.043	134.139	432	408	1816	0.462	442	4	4.158	0.241	0.945	1019.139	402.408	42.050
1141	MD17_GAL_Sam63-ECS_2021.03.24_s0:0280-1953:4	17603.075	497.030	173.110	440	413	2525	0.700	445	4	1.690	0.592	0.916	1184.632	530.498	33.002
1142	MD17_GAL_Sam63-ECS_2021.03.24_s0:0281-1936:4	7381.935	467.968	143.799	398	379	1501	0.871	413	4	1.408	0.710	0.957	886.089	321.295	29.561
1143	MD17_GAL_Sam63-ECS_2021.03.24_s0:0282-1965:4	18380.477	569.089	269.641	443	416	2373	0.551	458	4	2.256	0.443	0.874	1380.193	556.545	43.764
1144	MD17_GAL_Sam63-ECS_2021.03.24_s0:0283-1958:4	3285.367	587.029	303.868	415	406	1956	0.807	439	4	1.128	0.886	0.962	1282.701	565.019	26.290
1145	MD17_GAL_Sam63-ECS_2021.03.24_s0:0284-1970:4	1331.723	1064.157	258.988	762	520	2110	0.830	1073	4	1.767	0.566	0.940	1306.827	282.097	37.761
1146	MD17_GAL_Sam63-ECS_2021.03.24_s0:0285-2015:4	26958.934	645.029	357.228	447	425	4108	0.131	467	4	2.774	0.361	0.438	944.284	582.688	8.470
1147	MD17_GAL_Sam63-ECS_2021.03.24_s0:0286-1997:4	1561.563	522.706	160.852	419	405	1354	0.627	450	4	2.481	0.403	0.902	1041.843	503.599	7.359
1148	MD17_GAL_Sam63-ECS_2021.03.24_s0:0287-1996:4	2082.084	592.308	309.166	418	411	2200	0.733	446	4	2.149	0.465	0.869	1318.255	742.894	14.718
1149	MD17_GAL_Sam63-ECS_2021.03.24_s0:0001-0983:5	23180.086	46.461	69.493	0	0	255	0.548	5	5	2.757	0.363	0.919	213.021	32.500	30.410
1150	MD17_GAL_Sam63-ECS_2021.03.24_s0:0002-0972:5	703.041	115.010	56.821	84	12	214	0.927	112	5	1.308	0.764	0.954	209.571	32.435	22.683
1151	MD17_GAL_Sam63-ECS_2021.03.24_s0:0003-1025:5	21632.043	31.570	60.584	0	0	252	0.660	0	5	2.281	0.438	0.937	212.499	27.207	53.886
1152	MD17_GAL_Sam63-ECS_2021.03.24_s0:0004-1060:5	22098.484	38.609	64.058	0	0	255	0.455	2	5	4.041	0.247	0.851	208.942	32.798	47.293
1153	MD17_GAL_Sam63-ECS_2021.03.24_s0:0005-1087:5	20760.002	43.197	67.838	0	0	255	0.446	2	5	3.343	0.299	0.837	215.106	27.802	51.310
1154	MD17_GAL_Sam63-ECS_2021.03.24_s0:0006-1051:5	1980.684	119.509	68.050	71	2	255	0.803	119	5	1.441	0.694	0.958	207.443	48.187	14.976
1155	MD17_GAL_Sam63-ECS_2021.03.24_s0:0007-1109:5	17927.556	40.696	64.372	0	0	255	0.567	2	5	3.045	0.328	0.926	220.723	25.753	33.730
1156	MD17_GAL_Sam63-ECS_2021.03.24_s0:0008-1078:5	777.402	110.574	45.672	109	28	211	0.924	109	5	1.144	0.874	0.954	180.283	31.261	21.200
1157	MD17_GAL_Sam63-ECS_2021.03.24_s0:0009-1083:5	1135.682	77.833	61.194	2	0	211	0.797	68	5	1.901	0.526	0.926	181.688	35.252	36.101
1158	MD17_GAL_Sam63-ECS_2021.03.24_s0:0010-1137:5	16643.153	54.582	70.253	0	0	252	0.353	10	5	3.699	0.270	0.693	211.926	30.780	84.277
1159	MD17_GAL_Sam63-ECS_2021.03.24_s0:0011-1130:5	16068.552	36.136	62.882	0	0	255	0.684	0	5	2.110	0.474	0.927	215.737	26.755	42.928
1160	MD17_GAL_Sam63-ECS_2021.03.24_s0:0012-1163:5	22659.565	40.748	65.830	0	0	255	0.529	2	5	3.056	0.327	0.878	215.714	28.712	26.658
1161	MD17_GAL_Sam63-ECS_2021.03.24_s0:0013-1133:5	2257.845	78.518	67.438	2	0	249	0.584	66	5	2.451	0.408	0.849	198.352	46.070	75.970
1162	MD17_GAL_Sam63-ECS_2021.03.24_s0:0014-1156:5	10876.862	40.676	63.643	0	0	255	0.558	2	5	2.232	0.448	0.834	215.524	22.247	24.880
1163	MD17_GAL_Sam63-ECS_2021.03.24_s0:0015-1164:5	15047.790	39.427	67.069	0	0	255	0.687	0	5	2.074	0.482	0.944	219.519	25.148	35.319
1164	MD17_GAL_Sam63-ECS_2021.03.24_s0:0016-1168:5	13580.867	35.748	61.324	0	0	255	0.725	2	5	1.845	0.542	0.937	224.756	32.355	34.524
1165	MD17_GAL_Sam63-ECS_2021.03.24_s0:0017-1182:5	15074.830	42.369	66.795	0	0	255	0.701	2	5	1.792	0.558	0.926	215.936	27.794	87.859
1166	MD17_GAL_Sam63-ECS_2021.03.24_s0:0018-1191:5	21544.163	31.910	58.343	0	0	247	0.709	0	5	1.821	0.549	0.928	214.726	26.275	33.471
1167	MD17_GAL_Sam63-ECS_2021.03.24_s0:0019-1208:5	28006.736	42.655	67.227	0	0	255	0.520	2	5	2.901	0.345	0.870	222.279	28.305	39.942
1168	MD17_GAL_Sam63-ECS_2021.03.24_s0:0020-1187:5	13878.308	31.623	60.131	0	0	255	0.772	0	5	1.444	0.692	0.940	226.236	30.920	62.430
1169	MD17_GAL_Sam63-ECS_2021.03.24_s0:0021-1182:5	7645.575	31.927	51.955	0	0	255	0.703	5	5	1.725	0.580	0.921	229.007	29.697	21.981
1170	MD17_GAL_Sam63-ECS_2021.03.24_s0:0022-1195:5	14838.230	40.292	63.327	0	0	255	0.674	2	5	2.014	0.497	0.900	217.472	31.766	55.426
1171	MD17_GAL_Sam63-ECS_2021.03.24_s0:0023-1212:5	19272.799	37.325	63.523	0	0	255	0.633	0	5	2.422	0.413	0.873	219.268	26.771	46.900
1172	MD17_GAL_Sam63-ECS_2021.03.24_s0:0024-1176:5	703.041	105.375	62.283	109	2	209	0.898	109	5	1.210	0.827	0.967	186.178	37.633	14.452
1173	MD17_GAL_Sam63-ECS_2021.03.24_s0:0025-1208:5	7719.935	34.778	57.240	0	0	255	0.660	5	5	2.234	0.448	0.926	221.566	34.945	34.039
1174	MD17_GAL_Sam63-ECS_2021.03.24_s0:0026-1191:5	1108.642	127.652	48.189	58	33	219	0.820	127	5	1.630	0.614	0.970	188.612	34.364	24.738
1175	MD17_GAL_Sam63-ECS_2021.03.24_s0:0027-1195:5	1101.882	91.871	57.625	5	0	255	0.897	86	5	1.387	0.721	0.942	197.311	41.831	30.491
1176	MD17_GAL_Sam63-ECS_2021.03.24_s0:0028-1222:5	14926.110	35.308	61.445	0	0	255	0.621	0	5	2.133	0.469	0.876	216.380	30.694	57.084
1177	MD17_GAL_Sam63-ECS_2021.03.24_s0:0029-1229:5	20719.441	45.443	70.124	0	0	255	0.800	5	5	1.222	0.818	0.935	221.246	32.979	44.787
1178	MD17_GAL_Sam63-ECS_2021.03.24_s0:0030-1243:5	22646.045	42.713	65.486	0	0	255	0.592	2	5	1.544	0.648	0.819	213.049	25.302	40.254
1179	MD17_GAL_Sam63-ECS_2021.03.24_s0:0031-1222:5	7537.415	35.934	59.713	0	0	249	0.810	2	5	1.280	0.781	0.940	215.162	34.123	29.961
1180	MD17_GAL_Sam63-ECS_2021.03.24_s0:0032-1235:5	13019.786	41.512	64.406	0	0	239	0.674	2	5	1.640	0.610	0.857	209.248	27.539	22.950
1181	MD17_GAL_Sam63-ECS_2021.03.24_s0:0033-1210:5	1379.043	132.632	47.947	137	33	255	0.740	132	5	1.928	0.519	0.895	216.916	43.462	39.343
1182	MD17_GAL_Sam63-ECS_2021.03.24_s0:0034-1224:5	5664.891	35.578	58.307	0	0	255	0.822	5	5	1.561	0.641	0.957	230.917	31.250	24.334
1183	MD17_GAL_Sam63-ECS_2021.03.24_s0:0035-1242:5	10133.260	31.015	55.862	0	0	255	0.726	2	5	1.749	0.572	0.946	218.584	29.729	50.426
1184	MD17_GAL_Sam63-ECS_2021.03.24_s0:0036-1249:5	15919.832	35.776	62.123	0	0	255	0.710	0	5	1.568	0.638	0.905	224.900	31.322	85.811
1185	MD17_GAL_Sam63-ECS_2021.03.24_s0:0037-1244:5	11789.464	30.558	57.518	0	0	255	0.798	0	5	1.220	0.820	0.930	223.614	29.804	96.939
1186	MD17_GAL_Sam63-ECS_2021.03.24_s0:0038-1252:5	12593.905	39.217	64.010	0	0	255	0.762	2	5	1.740	0.575	0.940	212.930	26.675	31.289
1187	MD17_GAL_Sam63-ECS_2021.03.24_s0:0039-1252:5	18650.877	37.695	65.278	0	0	255	0.709	0	5	1.888	0.530	0.939	216.739	28.998	39.290
1188	MD17_GAL_Sam63-ECS_2021.03.24_s0:0040-1271:5	22281.005	45.134	69.390	0	0	255	0.193	2	5	4.531	0.221	0.516	135.756	98.111	11.958
1189	MD17_GAL_Sam63-ECS_2021.03.24_s0:0041-1264:5	16839.194	38.486	64.615	0	0	255	0.721	0	5	1.658	0.603	0.936	220.194	29.720	88.437
1190	MD17_GAL_Sam63-ECS_2021.03.24_s0:0042-1274:5	16595.833	43.308	67.239	0	0	255	0.706	0	5	1.356	0.738	0.907	218.114	30.555	35.724
1191	MD17_GAL_Sam63-ECS_2021.03.24_s0:0043-1273:5	15514.231	24.909	49.258	0	0	255	0.757	0	5	1.247	0.802	0.919	220.268	28.817	74.992
1192	MD17_GAL_Sam63-ECS_2021.03.24_s0:0044-1280:5	20503.121	33.356	58.180	0	0	249	0.743	0	5	1.517	0.659	0.943	202.912	46.279	29.539
1193	MD17_GAL_Sam63-ECS_2021.03.24_s0:0045-1257:5	4759.050	57.277	69.931	0	0	255	0.859	12	5	1.259	0.795	0.938	206.997	32.772	15.919
1194	MD17_GAL_Sam63-ECS_2021.03.24_s0:0046-1272:5	10991.782	24.400	49.383	0	0	255	0.764	0	5	1.473	0.679	0.939	223.233	32.533	36.210
1195	MD17_GAL_Sam63-ECS_2021.03.24_s0:0047-1277:5	12695.305	41.264	63.471	0	0	255	0.650	2	5	2.216	0.451	0.897	209.627	29.121	35.616
1196	MD17_GAL_Sam63-ECS_2021.03.24_s0:0048-1281:5	15412.831	43.254	65.446	0	0	255	0.683	2	5	1.337	0.748	0.896	212.912	31.436	32.609
1197	MD17_GAL_Sam63-ECS_2021.03.24_s0:0049-1298:5	13594.387	38.810	63.514	0	0	255	0.592	2	5	2.145	0.466	0.868	216.888	26.728	38.579
1198	MD17_GAL_Sam63-ECS_2021.03.24_s0:0050-1281:5	2582.325	42.712	55.680	0	0	244	0.790	17	5	1.606	0.623	0.928	219.199	35.092	116.079
1199	MD17_GAL_Sam63-ECS_2021.03.24_s0:0051-1303:5	11559.623	22.519	47.620	0	0	252	0.876	0	5	1.090	0.917	0.958	217.703	29.529	29.412
1200	MD17_GAL_Sam63-ECS_2021.03.24_s0:0052-1288:5	932.882	113.732	57.041	145	12	255	0.716	114	5	2.046	0.489	0.871	184.461	38.338	15.746
1201	MD17_GAL_Sam63-ECS_2021.03.24_s0:0053-1309:5	13810.708	29.053	55.727	0	0	255	0.818	0	5	1.184	0.845	0.931	223.142	31.744	115.910
1202	MD17_GAL_Sam63-ECS_2021.03.24_s0:0054-1313:5	17555.755	37.308	63.223	0	0	255	0.706	0	5	1.692	0.591	0.913	216.964	32.219	74.930
1203	MD17_GAL_Sam63-ECS_2021.03.24_s0:0055-1320:5	10734.901	29.775	53.024	0	0	214	0.718	2	5	1.432	0.698	0.905	220.961	30.609	97.673
1204	MD17_GAL_Sam63-ECS_2021.03.24_s0:0056-1323:5	11539.343	25.827	51.922	0	0	255	0.852	0	5	1.038	0.964	0.949	224.816	32.120	73.417
1205	MD17_GAL_Sam63-ECS_2021.03.24_s0:0057-1318:5	5015.930	85.233	73.650	2	0	255	0.249	71	5	8.129	0.123	0.802	109.304	101.280	4.869
1206	MD17_GAL_Sam63-ECS_2021.03.24_s0:0058-1337:5	5651.371	29.528	50.077	0	0	255	0.831	2	5	1.376	0.727	0.952	216.734	27.472	22.238
1207	MD17_GAL_Sam63-ECS_2021.03.24_s0:0059-1334:5	1703.523	123.857	66.512	56	0	255	0.783	117	5	1.991	0.502	0.928	202.020	45.525	89.365
1208	MD17_GAL_Sam63-ECS_2021.03.24_s0:0060-1349:5	9957.500	41.425	65.066	0	0	255	0.793	2	5	1.487	0.672	0.946	212.366	33.641	26.093
1209	MD17_GAL_Sam63-ECS_2021.03.24_s0:0061-1354:5	12702.065	27.801	54.871	0	0	255	0.825	0	5	1.391	0.719	0.944	218.871	35.212	55.644
1210	MD17_GAL_Sam63-ECS_2021.03.24_s0:0062-1358:5	15669.711	37.473	64.157	0	0	255	0.672	2	5	1.914	0.522	0.871	215.238	41.230	59.460
1211	MD17_GAL_Sam63-ECS_2021.03.24_s0:0063-1364:5	14689.509	42.784	66.231	0	0	255	0.738	2	5	1.206	0.829	0.894	218.379	45.325	72.420
1212	MD17_GAL_Sam63-ECS_2021.03.24_s0:0064-1365:5	11302.743	34.053	61.235	0	0	255	0.797	0	5	1.334	0.750	0.946	217.810	33.085	58.456
1213	MD17_GAL_Sam63-ECS_2021.03.24_s0:0065-1372:5	7185.894	41.050	65.565	0	0	255	0.766	2	5	1.619	0.618	0.960	222.453	28.626	28.878
1214	MD17_GAL_Sam63-ECS_2021.03.24_s0:0066-1383:5	8679.857	30.189	56.158	0	0	255	0.783	0	5	1.847	0.541	0.944	215.622	26.065	26.217
1215	MD17_GAL_Sam63-ECS_2021.03.24_s0:0067-1395:5	7246.734	50.037	66.258	0	0	249	0.718	12	5	2.008	0.498	0.905	208.134	24.122	20.500
1216	MD17_GAL_Sam63-ECS_2021.03.24_s0:0068-1394:5	4968.610	67.333	73.194	0	0	255	0.301	38	5	4.199	0.238	0.782	142.817	91.875	6.335
1217	MD17_GAL_Sam63-ECS_2021.03.24_s0:0069-1397:5	8368.897	26.440	52.756	0	0	255	0.753	0	5	1.608	0.622	0.931	224.252	32.518	28.640
1218	MD17_GAL_Sam63-ECS_2021.03.24_s0:0070-1407:5	7963.296	35.833	58.517	0	0	247	0.651	2	5	1.749	0.572	0.848	212.931	19.149	29.889
1219	MD17_GAL_Sam63-ECS_2021.03.24_s0:0071-1409:5	11985.504	40.710	69.441	0	0	255	0.795	0	5	1.043	0.959	0.936	225.037	31.897	31.619
1220	MD17_GAL_Sam63-ECS_2021.03.24_s0:0072-1400:5	5732.491	48.670	60.357	0	0	247	0.704	22	5	1.862	0.537	0.907	230.481	33.521	28.841
1221	MD17_GAL_Sam63-ECS_2021.03.24_s0:0073-1400:5	6787.054	53.500	68.508	0	0	255	0.575	12	5	2.739	0.365	0.897	207.857	37.894	17.784
1222	MD17_GAL_Sam63-ECS_2021.03.24_s0:0074-1420:5	9159.818	32.973	55.392	0	0	255	0.718	5	5	1.879	0.532	0.922	235.672	29.085	27.561
1223	MD17_GAL_Sam63-ECS_2021.03.24_s0:0075-1412:5	1142.442	92.432	57.481	5	2	221	0.608	91	5	2.707	0.369	0.839	198.123	39.735	23.580
1224	MD17_GAL_Sam63-ECS_2021.03.24_s0:0076-1432:5	9362.619	65.920	78.042	0	0	255	0.167	30	5	3.998	0.250	0.460	155.330	99.542	5.712
1225	MD17_GAL_Sam63-ECS_2021.03.24_s0:0077-1425:5	3765.328	85.117	72.054	0	0	244	0.712	71	5	1.790	0.559	0.879	205.547	32.384	17.099
1226	MD17_GAL_Sam63-ECS_2021.03.24_s0:0078-1433:5	6259.773	40.478	62.062	0	0	249	0.856	2	5	1.165	0.858	0.945	209.032	20.935	27.354
1227	MD17_GAL_Sam63-ECS_2021.03.24_s0:0079-1433:5	6280.053	39.363	62.612	0	0	224	0.751	2	5	1.663	0.601	0.913	208.857	24.952	27.699
1228	MD17_GAL_Sam63-ECS_2021.03.24_s0:0080-1434:5	682.761	157.287	64.472	209	5	252	0.599	183	5	2.331	0.429	0.821	136.930	92.617	3.149
1229	MD17_GAL_Sam63-ECS_2021.03.24_s0:0081-1441:5	1419.603	62.652	59.565	2	0	255	0.616	43	5	2.090	0.479	0.843	199.726	53.867	4.943
1230	MD17_GAL_Sam63-ECS_2021.03.24_s0:0082-1451:5	5813.612	42.916	60.371	0	0	244	0.793	5	5	1.321	0.757	0.919	209.647	29.915	23.916
1231	MD17_GAL_Sam63-ECS_2021.03.24_s0:0083-1444:5	1750.844	93.780	69.118	2	0	252	0.435	84	5	2.980	0.336	0.858	144.237	90.181	4.919
1232	MD17_GAL_Sam63-ECS_2021.03.24_s0:0084-1462:5	10809.262	46.672	65.822	0	0	255	0.161	5	5	2.962	0.338	0.690	148.073	94.621	6.442
1233	MD17_GAL_Sam63-ECS_2021.03.24_s0:0085-1457:5	5536.451	88.525	77.683	0	0	255	0.140	81	5	5.407	0.185	0.382	145.839	84.166	4.033
1234	MD17_GAL_Sam63-ECS_2021.03.24_s0:0086-1468:5	7436.015	39.999	65.649	0	0	255	0.719	2	5	1.711	0.584	0.914	204.482	44.954	20.906
1235	MD17_GAL_Sam63-ECS_2021.03.24_s0:0087-1467:5	8700.137	49.275	65.422	0	0	255	0.715	10	5	2.189	0.457	0.923	210.948	27.618	20.601
1236	MD17_GAL_Sam63-ECS_2021.03.24_s0:0088-1467:5	6577.493	61.061	72.734	0	0	255	0.790	25	5	1.278	0.782	0.936	210.402	25.701	20.133
1237	MD17_GAL_Sam63-ECS_2021.03.24_s0:0089-1475:5	7402.215	55.982	72.656	0	0	252	0.724	7	5	1.577	0.634	0.894	210.556	22.178	26.121
1238	MD17_GAL_Sam63-ECS_2021.03.24_s0:0090-1466:5	966.682	101.196	84.379	2	0	249	0.565	102	5	2.460	0.406	0.875	142.296	79.947	3.545
1239	MD17_GAL_Sam63-ECS_2021.03.24_s0:0091-1460:5	804.442	82.588	64.106	7	5	255	0.685	66	5	2.651	0.377	0.919	188.690	49.936	5.378
1240	MD17_GAL_Sam63-ECS_2021.03.24_s0:0092-1466:5	1831.964	73.461	63.171	0	0	255	0.496	61	5	3.182	0.314	0.795	161.946	86.523	4.694
1241	MD17_GAL_Sam63-ECS_2021.03.24_s0:0093-1477:5	2670.205	57.686	62.936	0	0	214	0.675	33	5	1.574	0.635	0.833	194.490	50.660	8.203
1242	MD17_GAL_Sam63-ECS_2021.03.24_s0:0094-1478:5	3751.808	42.184	61.284	0	0	255	0.792	5	5	1.389	0.720	0.921	212.192	28.725	17.236
1243	MD17_GAL_Sam63-ECS_2021.03.24_s0:0095-1485:5	7584.735	37.886	60.471	0	0	255	0.680	2	5	2.218	0.451	0.927	209.200	31.529	35.271
1244	MD17_GAL_Sam63-ECS_2021.03.24_s0:0096-1475:5	2859.486	55.723	66.518	0	0	255	0.577	30	5	2.697	0.371	0.854	189.106	48.916	6.494
1245	MD17_GAL_Sam63-ECS_2021.03.24_s0:0097-1493:5	11735.383	35.725	61.887	0	0	244	0.825	0	5	1.361	0.735	0.929	201.376	29.367	31.454
