 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
616	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0616-1770:1	6347.653	227.046	207.175	193	167	3779	0.764	196	1	1.725	0.580	0.923	879.717	1082.025	255.000
617	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0617-1835:1	31636.863	287.874	416.440	179	160	6865	0.180	188	1	4.773	0.210	0.409	587.296	874.611	13.878
618	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0618-1791:1	8247.216	230.882	223.622	184	139	3117	0.444	195	1	3.516	0.284	0.832	668.289	912.618	84.634
619	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0619-1768:1	3954.608	211.797	82.794	190	178	1126	0.787	192	1	1.239	0.807	0.923	601.621	717.767	255.000
620	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0620-1767:1	3711.247	245.581	205.528	186	172	2421	0.855	195	1	1.261	0.793	0.938	631.852	865.440	196.590
621	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0621-1789:1	11593.423	198.733	165.661	161	149	2527	0.695	167	1	2.242	0.446	0.934	704.264	756.663	186.937
622	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0622-1773:1	5380.971	221.692	158.131	190	174	2391	0.798	192	1	1.162	0.861	0.929	834.028	1077.482	222.533
623	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0623-1773:1	4414.289	255.764	287.980	208	185	4420	0.658	209	1	1.988	0.503	0.855	777.628	1119.457	255.000
624	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0624-1773:1	8125.536	276.210	344.651	190	176	4399	0.767	198	1	1.578	0.634	0.936	1215.017	1485.331	255.000
625	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0625-1773:1	5502.651	241.725	101.670	213	185	1456	0.828	219	1	1.311	0.763	0.947	997.961	1284.946	254.080
626	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0626-1777:1	3968.128	208.940	125.383	181	172	1924	0.736	187	1	1.949	0.513	0.920	922.037	1060.177	255.000
627	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0627-1779:1	7922.736	234.940	304.773	187	172	6537	0.787	190	1	1.472	0.679	0.933	785.424	1200.053	14.734
628	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0628-1799:1	13067.106	230.851	250.037	177	163	3941	0.584	184	1	2.408	0.415	0.801	837.186	1020.993	255.000
629	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0629-1788:1	6516.653	217.623	245.957	173	164	3835	0.812	179	1	1.257	0.796	0.928	725.386	926.504	255.000
630	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0630-1785:1	6651.853	181.908	72.613	166	160	1625	0.690	169	1	1.931	0.518	0.930	547.846	754.154	11.792
631	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0631-1782:1	3528.727	236.795	179.543	202	183	2735	0.776	204	1	1.506	0.664	0.938	857.785	1066.501	255.000
632	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0632-1791:1	6496.373	270.256	400.212	165	144	4331	0.696	168	1	1.245	0.803	0.911	603.229	732.081	214.382
633	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0633-1781:1	2764.846	233.604	136.331	203	187	1927	0.770	208	1	1.466	0.682	0.921	705.651	900.578	242.606
634	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0634-1794:1	8774.498	200.895	137.862	182	170	2506	0.769	184	1	1.240	0.806	0.922	782.475	1116.380	63.545
635	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0635-1791:1	7584.735	233.241	250.329	184	169	3539	0.726	188	1	1.573	0.636	0.941	971.747	1260.364	95.754
636	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0636-1787:1	3859.968	272.049	391.737	181	170	4638	0.753	186	1	1.193	0.838	0.920	505.670	777.893	162.242
637	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0637-1800:1	9910.180	181.572	111.709	166	144	2216	0.786	167	1	1.308	0.764	0.932	578.458	706.899	144.253
638	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0638-1788:1	2359.245	192.688	106.074	176	165	1705	0.722	179	1	1.850	0.541	0.895	496.050	703.411	12.722
639	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0639-1794:1	7787.536	235.015	234.589	177	166	3620	0.745	184	1	1.554	0.644	0.926	882.332	1065.330	131.769
640	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0640-1796:1	6063.732	225.595	232.561	174	159	3143	0.693	175	1	2.340	0.427	0.916	820.487	999.046	255.000
641	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0641-1791:1	3265.087	208.768	66.346	199	183	1469	0.842	200	1	1.197	0.835	0.917	783.780	936.944	255.000
642	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0642-1792:1	4650.889	196.828	30.765	186	174	704	0.796	190	1	1.536	0.651	0.920	729.304	988.962	254.949
643	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0643-1799:1	7922.736	235.151	174.533	204	180	3258	0.608	210	1	2.252	0.444	0.857	806.141	1109.494	254.968
644	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0644-1801:1	7868.656	223.996	194.744	192	177	2999	0.734	196	1	1.020	0.980	0.932	830.872	1040.332	244.561
645	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0645-1798:1	6084.012	241.541	250.510	179	168	4407	0.812	189	1	1.047	0.955	0.928	846.348	1145.033	255.000
646	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0646-1794:1	3346.207	213.584	99.039	187	176	1286	0.785	190	1	1.128	0.887	0.918	745.744	1136.607	197.853
647	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0647-1800:1	4441.329	192.190	146.387	168	151	2436	0.717	171	1	2.046	0.489	0.888	503.571	675.459	255.000
648	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0648-1806:1	7929.496	284.153	413.200	194	138	4348	0.734	193	1	1.857	0.539	0.930	428.158	676.715	16.182
649	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0649-1791:1	3974.888	227.539	340.826	178	161	4679	0.637	179	1	2.227	0.449	0.918	551.407	958.937	8.104
650	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0650-1794:1	2460.645	269.596	305.929	178	168	2799	0.791	187	1	1.449	0.690	0.936	521.958	651.135	177.467
651	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0651-1800:1	5076.770	276.152	335.646	184	171	4174	0.720	199	1	1.938	0.516	0.925	776.444	1100.507	255.000
652	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0652-1796:1	1493.963	276.421	302.271	184	173	2453	0.630	205	1	2.217	0.451	0.900	920.882	1138.168	18.511
653	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0653-1821:1	10167.060	181.224	103.503	168	134	1831	0.692	167	1	1.737	0.576	0.894	573.948	782.158	106.202
654	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0654-1809:1	7882.176	232.461	233.840	177	165	2491	0.670	183	1	2.247	0.445	0.916	720.489	965.064	237.484
655	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0655-1812:1	5685.171	273.476	367.357	181	164	4123	0.693	186	1	1.782	0.561	0.889	764.630	1085.117	255.000
656	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0656-1833:1	13506.507	226.706	256.462	175	133	3381	0.648	178	1	2.156	0.464	0.925	629.359	802.436	42.872
657	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0657-1813:1	4130.368	208.427	159.592	172	159	2565	0.713	182	1	2.187	0.457	0.899	612.890	783.901	255.000
658	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0658-1810:1	3156.926	253.638	251.081	173	164	2746	0.733	202	1	1.742	0.574	0.876	637.639	814.652	29.660
659	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0659-1824:1	11066.142	214.295	208.879	175	159	3195	0.697	182	1	1.453	0.688	0.906	816.660	913.196	255.000
660	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0660-1814:1	3650.407	226.639	242.367	187	160	3774	0.817	186	1	1.250	0.800	0.914	632.222	831.685	255.000
661	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0661-1816:1	3366.487	242.520	256.817	170	156	2611	0.725	176	1	2.137	0.468	0.932	487.043	735.261	255.000
662	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0662-1829:1	9741.179	165.221	39.411	163	142	979	0.743	162	1	1.522	0.657	0.939	523.888	750.694	215.400
663	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0663-1811:1	1845.484	216.828	89.511	196	184	1117	0.830	197	1	1.577	0.634	0.933	498.221	671.309	152.703
664	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0664-1829:1	7354.895	212.994	145.640	176	166	2319	0.683	189	1	1.774	0.564	0.921	1058.833	1204.170	252.803
665	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0665-1822:1	7591.495	192.607	64.927	183	164	1393	0.682	184	1	2.026	0.494	0.901	708.418	892.635	90.287
666	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0666-1819:1	4563.009	239.794	315.621	171	161	4792	0.857	180	1	1.315	0.760	0.943	443.983	592.299	199.104
667	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0667-1831:1	9301.779	223.629	259.819	178	154	3588	0.819	179	1	1.156	0.865	0.926	906.021	1183.989	255.000
668	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0668-1828:1	8267.497	226.476	285.471	181	155	4347	0.794	184	1	1.092	0.916	0.929	970.427	1237.103	255.000
669	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0669-1823:1	2859.486	210.217	359.862	178	148	5250	0.645	177	1	2.271	0.440	0.868	440.116	716.613	255.000
670	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0670-1827:1	7091.254	180.593	44.786	170	156	775	0.819	172	1	1.185	0.844	0.945	540.897	679.514	255.000
671	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0671-1819:1	1838.724	395.312	474.975	229	185	3050	0.795	229	1	1.186	0.843	0.954	665.708	846.839	172.493
672	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0672-1840:1	12174.784	192.367	199.686	155	132	2865	0.706	158	1	1.512	0.661	0.914	502.025	628.344	139.838
673	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0673-1831:1	5110.570	207.254	182.055	182	163	2567	0.720	182	1	1.452	0.689	0.911	634.809	1084.589	255.000
674	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0674-1831:1	8240.456	217.343	188.009	176	159	2043	0.741	176	1	1.712	0.584	0.918	691.916	812.683	42.126
675	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0675-1831:1	7016.894	200.761	161.212	176	162	3114	0.656	179	1	2.131	0.469	0.908	889.864	1068.108	143.232
676	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0676-1833:1	4907.770	175.023	92.411	163	147	1978	0.836	162	1	1.124	0.889	0.921	578.932	877.645	255.000
677	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0677-1838:1	6158.372	189.405	123.028	176	158	2615	0.800	177	1	1.123	0.890	0.929	652.066	1009.496	255.000
678	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0678-1832:1	4096.568	251.107	367.202	176	158	5271	0.559	176	1	2.733	0.366	0.837	779.437	976.755	229.815
679	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0679-1850:1	6929.014	175.354	137.379	152	135	2315	0.579	153	1	2.398	0.417	0.873	472.408	573.698	186.538
680	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0680-1839:1	3420.567	188.217	111.092	158	147	1290	0.798	161	1	1.818	0.550	0.946	536.770	750.396	255.000
681	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0681-1848:1	5286.331	176.871	120.581	152	140	1674	0.625	155	1	2.750	0.364	0.943	488.089	628.385	165.419
682	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0682-1842:1	6239.492	203.603	174.997	176	163	3393	0.810	178	1	1.205	0.830	0.921	662.133	870.012	106.098
683	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0683-1839:1	3887.008	188.023	104.393	160	143	1298	0.846	164	1	1.453	0.688	0.949	597.496	726.479	254.943
684	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0684-1833:1	716.561	157.547	43.112	131	130	441	0.866	145	1	1.668	0.600	0.930	301.067	479.553	81.538
685	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0685-1838:1	1744.083	215.225	456.519	134	130	4928	0.868	136	1	1.152	0.868	0.943	487.990	757.111	14.632
686	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0686-1849:1	4576.529	245.976	216.112	186	168	2504	0.807	190	1	1.454	0.688	0.924	946.954	1045.221	172.445
687	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0687-1851:1	6516.653	209.420	166.723	174	160	2433	0.740	178	1	1.477	0.677	0.891	791.108	921.966	255.000
688	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0688-1875:1	11904.384	224.514	279.651	173	139	4096	0.565	172	1	2.650	0.377	0.878	663.722	822.607	60.434
689	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0689-1849:1	3481.407	238.097	240.860	176	162	2368	0.739	179	1	1.273	0.786	0.893	482.479	593.317	197.631
690	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0690-1848:1	3183.966	217.790	238.433	150	142	2365	0.786	160	1	1.334	0.749	0.925	398.429	589.173	255.000
691	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0691-1860:1	9436.979	206.308	199.447	163	145	2820	0.704	166	1	1.208	0.828	0.921	583.481	781.372	225.201
692	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0692-1854:1	5678.411	233.760	213.647	174	162	2517	0.671	181	1	1.350	0.741	0.887	671.204	963.114	255.000
693	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0693-1855:1	5340.411	204.159	221.202	160	147	2586	0.790	162	1	1.207	0.829	0.925	540.150	818.184	255.000
694	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0694-1854:1	7490.095	217.124	274.342	167	155	4133	0.698	172	1	2.001	0.500	0.950	594.593	845.768	255.000
695	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0695-1857:1	7564.455	212.217	194.592	183	168	3098	0.814	184	1	1.273	0.786	0.941	778.902	947.028	69.225
696	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0696-1860:1	7023.654	210.523	152.355	175	161	2208	0.706	179	1	1.506	0.664	0.876	727.716	923.477	234.580
697	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0697-1859:1	6976.334	249.189	297.384	184	171	3688	0.739	189	1	1.737	0.576	0.934	837.417	1104.447	255.000
698	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0698-1871:1	9065.178	185.042	123.227	168	140	2145	0.703	169	1	1.681	0.595	0.929	495.134	673.266	90.938
699	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0699-1861:1	6509.893	240.682	357.066	173	160	4312	0.765	178	1	1.504	0.665	0.943	681.192	1017.323	254.654
700	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0700-1857:1	2690.485	245.286	245.996	194	169	2595	0.700	194	1	1.489	0.672	0.909	543.734	805.954	36.922
701	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0701-1861:1	6029.932	241.443	324.002	182	169	3925	0.797	187	1	1.703	0.587	0.950	633.585	896.066	133.152
702	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0702-1883:1	13168.506	255.925	381.568	183	139	7189	0.683	184	1	2.167	0.461	0.924	688.617	834.908	20.861
703	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0703-1863:1	6455.813	230.215	332.863	175	160	5416	0.768	177	1	1.768	0.566	0.946	563.729	962.091	255.000
704	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0704-1864:1	5130.850	229.947	230.806	179	166	2485	0.820	182	1	1.420	0.704	0.949	853.391	1122.864	255.000
705	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0705-1874:1	7388.695	204.985	220.526	162	149	3049	0.655	163	1	1.542	0.648	0.898	480.643	568.937	255.000
706	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0706-1873:1	3974.888	216.253	154.129	187	177	2598	0.865	191	1	1.426	0.701	0.961	965.332	1227.341	209.192
707	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0707-1881:1	5577.011	288.017	366.466	190	180	4261	0.730	196	1	1.607	0.622	0.891	844.977	1113.928	108.015
708	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0708-1881:1	4569.769	206.385	72.236	188	175	810	0.801	189	1	1.510	0.662	0.941	942.241	1140.305	176.784
709	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0709-1882:1	3920.808	197.743	145.072	160	155	1978	0.709	175	1	1.756	0.569	0.881	665.963	922.317	253.953
710	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0710-1890:1	8274.257	181.525	144.810	164	136	3072	0.800	166	1	1.360	0.735	0.946	580.637	778.745	120.534
711	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0711-1884:1	5056.490	250.531	294.390	185	173	4391	0.758	191	1	1.369	0.730	0.927	810.155	1188.652	146.828
712	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0712-1881:1	6861.414	213.807	209.444	173	161	3380	0.702	180	1	2.142	0.467	0.947	611.719	901.511	255.000
713	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0713-1878:1	2251.085	244.087	210.195	202	194	2774	0.833	207	1	1.466	0.682	0.953	862.969	1018.539	32.970
714	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0714-1882:1	4366.969	192.325	122.833	176	164	1941	0.856	177	1	1.276	0.784	0.956	507.111	813.092	255.000
715	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0715-1885:1	4421.049	221.399	264.683	169	154	3747	0.668	180	1	1.527	0.655	0.845	528.258	791.321	255.000
716	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0716-1887:1	6070.492	214.398	178.318	181	164	2697	0.846	185	1	1.329	0.752	0.947	671.086	855.329	255.000
717	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0717-1886:1	5414.771	215.026	198.974	178	164	2925	0.858	181	1	1.345	0.743	0.960	688.461	1094.945	255.000
718	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0718-1886:1	6246.252	218.804	212.697	180	161	3120	0.750	184	1	1.499	0.667	0.937	606.957	917.044	255.000
719	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0719-1893:1	6043.452	186.782	131.983	167	150	1884	0.735	168	1	1.881	0.532	0.939	599.337	759.755	150.594
720	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0720-1902:1	8706.897	230.632	282.484	184	155	4369	0.675	187	1	2.028	0.493	0.909	710.590	1039.643	255.000
721	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0721-1897:1	16109.112	222.015	277.326	174	156	4807	0.562	176	1	2.250	0.444	0.902	581.048	853.366	242.901
722	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0722-1899:1	16474.153	370.098	582.636	186	171	6959	0.617	194	1	2.383	0.420	0.894	1005.051	1139.628	53.510
723	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0723-1893:1	5164.650	358.471	862.235	178	160	12114	0.758	183	1	1.609	0.621	0.931	507.044	825.011	255.000
724	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0724-1895:1	6611.293	199.983	159.286	168	141	1994	0.828	170	1	1.128	0.886	0.946	643.355	751.455	180.667
725	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0725-1901:1	6036.692	223.400	207.175	181	164	3671	0.798	187	1	1.446	0.691	0.913	728.646	1003.526	255.000
726	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0726-1904:1	8436.497	249.055	289.905	179	166	4310	0.780	187	1	1.382	0.724	0.924	590.566	871.541	235.880
727	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0727-1901:1	5746.011	213.185	141.125	187	171	1720	0.812	188	1	1.340	0.746	0.948	716.386	973.083	200.835
728	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0728-1904:1	5272.811	227.851	205.835	184	169	2711	0.809	196	1	1.516	0.660	0.938	780.036	1037.713	255.000
729	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0729-1910:1	7111.534	248.995	376.426	168	157	5866	0.705	179	1	1.958	0.511	0.909	651.901	876.983	255.000
730	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0730-1911:1	6138.092	211.122	190.040	186	167	3368	0.887	186	1	1.144	0.874	0.955	838.365	952.940	255.000
731	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0731-1911:1	6266.533	263.424	505.242	180	168	7576	0.844	185	1	1.221	0.819	0.944	801.003	1080.436	255.000
732	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0732-1917:1	7787.536	193.684	151.681	173	142	2731	0.815	173	1	1.197	0.835	0.942	570.196	848.479	81.273
733	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0733-1914:1	6861.414	229.548	200.216	193	179	2492	0.780	197	1	1.488	0.672	0.947	947.411	1285.000	133.050
734	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0734-1917:1	8842.098	212.883	158.512	187	165	2699	0.742	189	1	1.559	0.641	0.952	814.698	1045.307	255.000
735	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0735-1910:1	2960.886	261.452	278.046	205	189	2915	0.760	206	1	1.466	0.682	0.934	665.317	1153.434	166.345
736	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0736-1913:1	4306.129	325.807	529.817	194	181	5613	0.663	202	1	1.942	0.515	0.920	967.344	1325.262	94.146
737	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0737-1920:1	5401.251	278.815	452.766	163	152	4697	0.830	169	1	1.210	0.826	0.918	590.644	674.019	254.870
738	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0738-1920:1	6989.854	209.230	138.411	191	164	3114	0.745	192	1	1.371	0.729	0.898	909.464	1135.589	255.000
739	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0739-1922:1	10518.581	224.127	155.441	193	173	2099	0.823	195	1	1.326	0.754	0.949	861.620	1188.234	255.000
740	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0740-1921:1	6591.013	193.943	123.288	174	148	2714	0.659	178	1	2.273	0.440	0.910	753.331	998.707	217.263
741	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0741-1919:1	5157.890	246.944	232.583	189	170	2362	0.817	201	1	1.364	0.733	0.925	705.219	862.385	255.000
742	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0742-1929:1	5387.731	216.881	236.350	172	145	3372	0.674	175	1	1.524	0.656	0.841	517.620	696.466	45.186
743	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0743-1936:1	10565.901	220.564	253.687	173	139	3528	0.663	173	1	1.360	0.736	0.892	649.397	830.452	115.321
744	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0744-1928:1	14385.309	364.238	630.464	189	141	6498	0.160	197	1	8.257	0.121	0.596	679.626	1089.236	7.900
745	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0745-1932:1	7807.816	218.498	317.154	164	149	4506	0.753	166	1	1.363	0.733	0.929	433.455	613.832	150.315
746	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0746-1930:1	6536.933	218.490	149.301	195	176	2844	0.657	199	1	2.343	0.427	0.921	733.686	1037.988	253.131
747	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0747-1936:1	7037.174	198.891	114.830	185	166	2437	0.766	185	1	1.556	0.643	0.926	662.116	826.772	187.183
748	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0748-1926:1	4995.650	347.403	547.262	211	177	5833	0.534	219	1	3.290	0.304	0.876	615.415	934.807	190.200
749	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0749-1931:1	5725.731	318.055	525.938	214	200	6350	0.768	218	1	1.903	0.526	0.945	1335.574	1507.653	62.071
750	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0750-1941:1	5042.970	214.125	174.911	182	167	2789	0.597	185	1	2.683	0.373	0.864	597.337	807.054	255.000
751	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0751-1935:1	6361.173	222.437	216.208	182	167	3228	0.742	188	1	1.604	0.623	0.910	805.957	1063.320	255.000
752	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0752-1946:1	11126.982	236.135	240.861	198	177	3954	0.737	198	1	1.679	0.596	0.938	1118.534	1274.056	33.042
753	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0753-1940:1	11958.464	535.491	846.717	192	177	7166	0.801	208	1	1.632	0.613	0.943	1844.174	2031.804	29.096
754	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0754-1947:1	9105.738	225.569	299.949	186	148	5957	0.771	185	1	1.546	0.647	0.933	610.199	884.225	20.886
755	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0755-1947:1	4353.449	308.949	424.958	203	140	3411	0.560	200	1	2.825	0.354	0.868	477.380	799.563	7.941
756	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0756-1936:1	2413.325	193.036	32.387	185	174	506	0.839	187	1	1.370	0.730	0.946	499.078	713.953	239.880
757	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0757-1946:1	6002.892	239.685	240.369	180	166	2830	0.771	185	1	1.374	0.728	0.916	873.451	1061.896	255.000
758	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0758-1942:1	6645.093	271.318	386.185	200	187	5693	0.814	202	1	1.315	0.761	0.936	1042.765	1377.881	103.899
759	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0759-1942:1	5259.291	231.898	165.462	203	188	2399	0.844	205	1	1.328	0.753	0.931	831.506	1332.413	255.000
760	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0760-1950:1	5786.572	209.408	135.132	187	170	2460	0.719	191	1	1.785	0.560	0.886	681.539	978.712	255.000
761	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0761-1957:1	11688.063	206.228	129.804	192	173	3096	0.813	192	1	1.564	0.639	0.956	819.753	1061.232	32.732
